sample_id,reference,hypothesis,wer,cer
25,"Ɔbono ɔ kya gyi Wurubuaarɛ nbara so mɔ berɛ, gɛnen kaasɛ ɔbono kya laarɛ Wurubuaarɛ ilaa gɛsintin lii mɔ-gisen dɔ kpaa lii. Nan tɔgɛ fɛye ilaa ibono i laa yɛgɛ aꞌ nyɛ bii aye-asen dɔ yɛɛ aye‑rɛ Wurubuaarɛ a kya loo mɔ.",ɔbono ɔ kya gyi wurubuaarɛ mbaraaso mɔ berɛ gɛnen kasa ɔbono kya laarɛ wurubuaarɛ i laa gesentin lii mɔ gisen dɔ koalii nan tɔgɛ fɛye ilaa ibono i laa yɛgɛ anya bi aye asen dɔ yɛɛ arerɛ wurubuaarɛ a kya loo mɔ,0.3571,0.0702
26,"Imɔso ilaa ibono n kya tɔgɛ fɛye gɛnyɛ mɔ, fɛꞌ tɔgɛ sa asa owi kenken, ne ilaa ibono n kya tɔgɛ fɛye adɛɛdɛɛ dɔ aye-wolɛ mɔ, fɛꞌ liirɛ imɔ da gikpengboo.",ɔmɔso ilaa ibono n kya tɔgɛ fɛye-gɛnyɛ mɔ fɛ' tɔgɛ sa asa owi ken-ken ne ilaa ibono n kya tɔgɛ fɛye ada adɛ dɔ aye-wolɛ mɔ fɛ' lii mɔ dɔ gikpengo,0.3548,0.1017
27,Amudɛnsɛbo ne n gyɛ asa abono mɛ kya bara gisen yuuli asa dɔ mɔ.,ambodansa bono n gyɛ asaabono mɛ kya baragɛsenyuuli asa dɔmɔ,0.6429,0.12
28,"“Nengyene fɛ kya laarɛ asa abono mɛ kya laarɛ fɛye-ilaa mɔ wolɛ mɔ, nnɛ so ne i kaaborɛ Wurubuaarɛ oꞌ yen fɛye? Ilaa nyɛnyɛn awɔrabo gbaa kee mɛ kya laarɛ asa abono mɛ kya laarɛ ɔmɔ-ilaa mɔ.",nengyene fɛ kya laarɛ asa abono mɛ kya laarɛ fɛye ilaa mɔ wolɛ mɔ nnɛ so ne i kaaborɛ wurubuaarɛ ɔyen fɛye ilaa nyɛnyɛn arawɔbo gbaa kee mɛ kya laarɛ asa abono mɛ kya laarɛ mɔmɔ-ilaa mɔ,0.1622,0.0473
29,Fɛŋ sa fɛꞌ wɔra ilaa ibono i laa yɛgɛ Wurubuaarɛ Oduduu mɔ maŋ nyɛ lii gya fɛye dɔ mɔ.,faŋ sɛ fô wɛ ilaa ibono i laa yɛgɛ wurubuaarɛ oduduu mɔ maŋ nyɛli i gya fɛye dɔ me,0.3684,0.1194
30,"Mɔmɔ-aso a tii daa, ne mɛ bun mɔmɔ-ansi.",mɛ maa sɔɔ atiida ne mɛ bun mɔmɔ ansi,0.75,0.1724
31,"Me-nanboana Yesu asonbo, nɛ ba fɛye asɛ mɔ, meŋ kyu ɔlaako anyibo atɔngɛbi baa tɔngɛ sa fɛye. Nɛ lɛɛ daa Wurubuaarɛ gɛsintin tɔgɛ.",me-nɛn boanaa yesu asenbo nɛ ba fɛyeaso mɔ meŋ kyu ɔlaako anyibo atɔŋgɛ gibi baa tɔŋgɛ sa fɛye nɛ lɛɛda wurubuaarɛ gisentin tɔgɛ,0.4783,0.1068
32,I wɔra me ɔkon gikyɔ-gikyɔ yɛɛ nɛ wu fo-biana dɔ ako mɛ buu gɛsintin ɔkpa fɛɛ gɛnɔɔbono aye-sɛ Wurubuaarɛ gi ka yela sa aye mɔ.,i wɔra mɔ-ɔkon gikyɔ gikyɔ yɛɛ nɛ wufi biana dɔ akɔ mɔ buu gɛsintin ɔkpa fɛɛ gɛnɔɔbono aye- sɛ wurubuaarɛ gika yela sa aye mɔ,0.44,0.0404
33,"“Ɔbelɛnsɛ mɔ gi kɛɛla nfono o kpe mɔ. Ɔ ba mɔ, ɔ terɛ mɔ-adega yɛɛ mɛꞌ baa buu-buu agyan abono ɔkamaasɛ gi nyɛ mɔ sa mɔ.",ɔbolansɛ mɔ gi kɛɛla nfono o kpe mɔ ɔ ba mɔ ɔ terɛ mɔ-adega yɛɛ mɛ' baa bubuu agyan abono ɔ kamaasɛ ginyɛmɔ sa mɔ,0.2692,0.0449
34,"I dɛ gɛbii mɔ mɔ-nyi de mɔ-sɛ gɛnɔ, ne Yesu gi tɔgɛ sa mɔmɔ yɛɛ mɛ mɛŋ sa mɛꞌ tɔgɛ ilaa ibono i ba faa sa ɔko‑rɛ ɔko.",i dɛ gɛbii mɔ mɛŋ nyi de mɔ-sɛ gɛnɔ ne yesu gi tɔgɛ sa mɔmɔ yɛɛ mɛmɛŋ sa mɛ tɔgɛ ilaa ibono i ba faa sa ɔko-rɔko,0.25,0.0471
35,O kyule yɛɛ ɔ laa wɔra ilaa ibono mɛ kya laarɛ mɔ sa ɔmɔ.,okyule yɛɛ ɔ laa wɔra ilaa ibono mɛ kya laarɛ mɔ tɔɔ mɔ,0.2857,0.0465
36,Gyuda awura Bodobodo Maadiisɛ gɛkɛ belɛ gɛbono mɛ kya terɛ yɛɛ Lɛwu Gi Seregɛ Aye So mɔ gɛ kya fuude.,gyuda awura bodo-bodo ma-adiisɛ gɛkɛbelɛ gɛbono mɛ kya terɛ yɛɛ lɛwu giserɛgɛ ayeso mɔ gɛ kya fuude,0.3,0.0123
37,"Ibono abelɛnsɛ mɔ mɛ wu ɔnyen ɔbono Piita mɔ‑rɛ Gyɔn mɛ kyɛ mɔ mɔ yelɛ mɔmɔ asɛ nfono mɔ, mɛ mɛŋ baa taalɛ tɔgɛ sɛi.",bono abelɛnsɛ mɔ mɛ wu ɔnyen ɔbono piita mɔ-rɛ gyɔn mɛ kya mɔmɔ yelɛ mɔmɔ asa nfono mɔ mɛ mɛŋ ba taalɛ tɔgɛsɛ,0.32,0.0562
38,"Nkana ɔ laarɛ fɛɛ ɔꞌ kpaa kyɔlesɛ aye Gyuda awura Wurubuaarɛ ɔson obu mɔ, ne a keda mɔ [kyu kpe aꞌ kpaa gyi mɔ-nbɛlɛ kyu naa de aye Gyuda awura nbara ɔkpa so.",ŋkenaɔ laare fɛɛ ɔ kpakyɔlesa aye jyudaa wura wurubuarɛ osoŋ obu ma nɛ a keda ma kyukpe akpagi mɔnblɛ kyu na daaye jyudaawura mbara ɔ kpa so,0.7879,0.1721
39,"Nfono ne Yesu gi tu kpe mɔmɔ asɛ, ne o yii mɔmɔ, ne ɔ tɔgɛ sa mɔmɔ yɛɛ, “Fɛꞌ koso, fɛŋ sa fɛꞌ selɛ gifuu.”",nfono ne yesu gi tuu kpe mɔmɔ asɛ ne o yii mɔmɔ ne ɔ tɔgɛ sa mɔmɔ yɛɛ fɛ' ko so faŋ sa fa selɛgi fu,0.32,0.08
40,Wura Yesu agyɛbi mɔ a nu gyanꞌ de nsana nno pɛwu.,wura yesu agyɛbi mɔ a nu gyan dâ n sa nan no pewu,0.6364,0.0789
41,"Nbuo! Nɛ bii ilaa ibono nan wɔra mɔ. Nan wɔra ilaa ibono i laa yɛgɛ nꞌ nyɛ akyɛmenɛ de owi ɔbono me-wura mɔ gi lɛɛ me-ɔkpa mɔ, mɛꞌ nyɛ sɔɔ me kyena mɔmɔ asɛ mɔmɔ-nten-ana dɔ.’",nboo nɛ bii ilaa ibono nan wɔra mɔ nan wɔra ilaa ibono i laa yɛgɛ nnyɛ akyɛ mene de owu ɔbono me-wura mɔ gi lɛɛ me ɔkpa mɔ mɛ' nyɛ sɔɔ me kyena mɔmɔ asɛ mɔmɔ-nten ana d,0.3056,0.0458
42,Wurubuaarɛ gɛlaarɛ ne n gyɛ yɛɛ fɛ kpɛ fɛ kya lɔrɔ fɛye-nyoro fɛ kya yela fa‑a sa mɔ. Ɔko ɔŋ sa ɔꞌ laarɛ ogyibara.,wurubuaarɛ gilaarɛ nɛ n gyɛ yɛɛ fo ka fo kya lɔrɔ fɛye-nyorɔ fo kya yela foa sa mɔ ɔko ɔnso ɔ laarɛ o gyi barɛ,0.5833,0.1494
43,ne mɛ laa kuu me ilaa wɔrasɛ so ideri kee.,nâ mâ laà ku mâ æ la warasâ sô idarkiye,1.0,0.4375
44,"Asafo mɛ ba fɛye-gɛwi mɔ, fɛꞌ bugi ansi de fɛꞌ sɔɔ mɔmɔ abaa anyɔ de fɛŋ sa fɛꞌ lɔgedɛ.",asafô mɛ baa fâyâ gɛwu mɔ fɛ' bugi ansi dâ fâ' sɔɔ mɔmɔ abaa nyɔ dâ fâŋ sa fâ' lô gâdâ,0.6842,0.2576
45,"Hɛrodɛ adɛ mɔ mɛ tɔgɛ mɔ gɛnen mɔ, ɔ terɛ asafo mɔ lii nkan, ne ɔ taasɛ ɔmɔ de ɔꞌ bii aberɛ abono mɛ wu gigyɛkpebi mɔ gi lii mɔ.",hɛrodɛ adɛ mɔ mɛ tɔgɛ mɔ-gɛnen mɔ ɔ terɛ asa fo mɔ lii nkan ne ɔ taasɛ ɔmɔ de ɔ' bii aberɛ abono mɛ wu gigyɛ kpebi mɔ gi lii mɔ,0.2333,0.0104
46,"Sitiifen gi tɔgɛ sa mɔmɔ gɛnen mɔ, mɛ puiidɛ mɔ so, ne mɛ kyu mɔmɔ-abaa tii mɔmɔ-aso de mɛŋꞌ baa nu ilaa ibono ɔ kya tɔgɛ mɔ. Nfono mɔ, mɔmɔ pɛwu mɛ dabun mɔ so gikolon,",sitiifen gi tɔgɛ sa mɔmɔ gɛnen mɔ mɛ piidɛ mɔ so ne mɛ kyu mɔmɔ abaa tii mɔmɔ aso de mɛŋ baa nu ilaa ibono ɔ kya tɔgɛ mɔ nfono mɔ mɔmɔ pɛɛwu mɛ dɛ bun mɔ so gikolɔ,0.2778,0.0472
47,"I lii fɛɛ owi ɔbono akon a dɛ me mɔ, fɛŋ sa me agyudɔ; bolefɔ kya mɔɔ me mɔ, fɛŋ sa me nkyu;",i lii fɛɛ owi ɔbono akon ada me mɔ fɛŋ sa me-agyi dɔ polɛ fɛ kya mɔɔ mɔmɔ fɛŋ sa men kyu,0.4348,0.0909
48,"Dega ɔbono ɔ nyɛ sika kɔkɔɔ abi nwɛ oko mɔ kee gi baa tɔgɛ sa ɔbelɛnsɛ mɔ yɛɛ, ‘Ɔbelɛnsɛ, sika kɔkɔɔ abi nwɛ oko ne fo kyu sa me; kerɛ, nɛ nyɛ amɔ-ɔnan kii bɔla.’",dega ɔbono ɔ nyɛ sika kikɔɔ abi n we oko ma kee gi baa tɔgesa ɔbelansɛ me yɛɛ ɔbelɛnsɛ sika kikɔɔ abi nwe oko nɛ fo kyɛ sa me krɛ nɛ nye amɔ ɔnan ki bɔla,0.4857,0.1083
49,"“To, ne fɛɛ gɛnen dega ɔbono gyɛ nyamesɛ nyɛnyɛn mɔ, foŋbii mɔ, ɔ laa tɔgɛ sa mɔ-nyoro yɛɛ, ‘Ilaa iko i keda me-wura yela.’",to ne fɛɛ gɛnen degɛ ɔbono gyɛ nyamesɛ nyɛnyɛn mɔ fenbii mɔ ɔ laa tɔgɛ sa mɔ-nyoro yɛɛ ilaako i kena me-wura yela,0.2083,0.0556
50,"Aye-naana Deefidi berɛ, i mɛŋ diirɛ mɔ kpe Wurubuaarɛ dɔ. Deefidi gbaa-gbaa gi wu tɔgɛ yɛɛ,",aye-naana defidi berɛ i maŋ diirɛ mɔ kpe wurubuaarɛ dɔ defidi gbaa-gba gi wi tɔgɛ yɛ,0.375,0.0845
51,"Sakpii belɛ gi buu mɔ. Mɛ loo nno mɔ, ɔ kyɛ kyɛ abono mɛ kya lɔ mɔ.",sɛkpii belɛ gibuu mɔ mɛ loo no mɔ ɔ kyɛkyɛ abono mɛ kya lɔ mɔ,0.3529,0.0417
52,"Mɛ bo Tirowasɛ mɔ, gɛnyɛ gɛko mɔ, i wɔra Pɔɔlo fɛɛ oderi, ne o wu Masadoniyanyen ɔko gi ba ɔ yelɛ ɔ kya kolɛ mɔ yɛɛ, “Wɔra aniya, ba Masadoniya de foꞌ baa kpaa aye.”",mɔ bo turowaatɛ mɔ gɛnyɛ gɛko mɔ i wɔra pɔɔlo fɛɛ oderi ne o wu masɛdoniyanyen ɔko gi ba ɔyelɛ ɔ kya kolɛ mɔ yɛɛ wɔra niya baa masɛdoniya te fo' baa kpaa aye,0.2857,0.0813
53,Asa mɛ maŋ nu yɛɛ mɔ ne n naa ɔ kya kpen de ikpa faa.,asɛ mɔ maŋ nu yɛɛ mɔnen na ɔkya kpen de ikpafa,0.6667,0.1053
54,"Yesu gi lɛɛ gɛnɔ sa mɔ yɛɛ, “Ɔko gi yii me. I kya nyiile yɛɛ nɛ bii me-nyoro dɔ yɛɛ me-oduduu gi wɔra ilaa iko.”",yesu gi lɛɛ gɛnɔ sa mɔ yɛɛ ɔko giyii me gi kya nyiile yɛɛ nɛ bii me-nyɔr dɔ yɛɛ me-odudou gi wɔa ilaako,0.32,0.0741
55,"yɛɛ mɛꞌ kpaa taasɛ mɔ yɛɛ, “Fo ne n gyɛ ɔmɔlɛgɛbo ɔbono a nu yɛɛ ɔ laa ba mɔ abɛɛ aꞌ kerɛ nyamesɛ banban ɔko kpɛi ɔkpa daa?”",yɛɛ mɛ' kpaa taasɛ mɔ yɛɛ fo ne n gyɛ ɔmɔlɔ gibɔɔ mono anu yɔ laa ba mɔ abɛɛ akerɛ nyamesɛ baŋban ɔko kpɛi ɔkpada,0.4286,0.1075
56,"Nɛ keda Yesu gɛsun mɔ dɔ fɛɛ ikɔ ne i gyɛ. Nɛ kɔ kpaa wu imɔ-ɔkara. Nɛ wɔra gɛsun mɔ kpaa logɛ fɛɛ ɔnangya ne nɛ selɛ kpaa wu mɔ-ɔkara. Gɛnɔɔbono nɛ ka gyan Yesu so mɔ, nɛ ka gyan mɔ so gɛnen kpaa logɛ.",nɛ keda yesu gɛsun mɔ dɔ fɛɛ ikɔ ne i gyɛ nɛ kpa kpaa wi mɔɔkara nɛ wɔra gɛsun mɔ kpaa logɛ fɛɛ ɔnangya ne nɛ selɛ kpaa wu mɔ-ɔkara gɛnɔɔbono nɛ kagyan yesu so mɔ nɛ kagyan mɔ so gɛnen kpaa logɛ,0.1556,0.0199
57,"Sɔɔlo gi lɛɛ gɛnɔ taasɛ yɛɛ, “Me-wura ɔmɔ ne?” Ne gigyɛbiꞌ mɔ gi tɔgɛ mɔ yɛɛ, “Me ne n gyɛ Yesu, ɔbono fo kya ka ansi mɔ.",sɔɔlo gi lɛɛ gɛnɔ taasɛ yɛɛ me wuramɔ-ne ne gigyɛbi mɔ gi tɔgɛ mɔ yɛɛ mene n gyɛ yesu ɔbono fo kya kansi mɔ,0.2963,0.0349
58,"Ɔ kpaa fo Yesu asɛ mɔ, ɔ kpelegɛ ŋmii mɔ-ayaa dɔ ɔ kya faala mɔ. Gɛnen okononbu baarɛ gyɛ daa Samariyanyen.",ɔkpaa fo yesu asɛ mɔ ɔkpelɛ giŋmii mɔ-ayaa dɔ ɔ kya faala mɔ gɛnen okononbu baarɛ gyida samariya nyan,0.381,0.0602
59,"Nfono mɔ, abono mɔ‑rɛ ɔmɔ mɛ tɛ ogyiten mɔ mɛ san mɛ kya taasɛ abara yɛɛ, “Mɔ ne n gyɛ anɛ de ɔꞌ taalɛ kyu asa ilaa nyɛnyɛn ibono mɛ wɔra Wurubuaarɛ mɔ kyɛɛ mɔmɔ?”",nfono mɔ abono mɔ-rɛ ɔmo mɛ tɛ ogyiten mɔ me sen mɛ kya taasɛ abara yɛɛ mɔ ne n gyɛ ana de ɔ taalɛ kyu asa ilaa nyɛn nyɛn ibono mɛ wɔra wurubuaarɛ mɔ kyɛɛ mɔmɔ,0.2,0.0488
