sample_id,reference,hypothesis,wer,cer
10,Ɛmɛ lɛ ɛfuɛdi alʋ Yovo di keyi ɛkʋ gɛdɛɛ Okeyi kusi ka atani ayɔkele bagi Okeyi ɔ tʋnʋgavi nʋ ɔ ɛkʋ gɛdɛɛ nʋ ɛkplɔ ava,ɛmɛ lɛ ɛfuɛdi alʋ yovodi keyi ɛkʋ gɛdɛ ɔkeyi kusi ka atani ɔkele bagi ɔkeyi tʋnʋgavi nʋ ɛkʋ gɛdɛɛ nʋ ɛkplɔ ava,0.32,0.0745
11,"Ɛmloɖini ana aɖʋ ɔbɛli,atani azɛ bokiti n'ahla, atani akɔlu keno Ivieɛɖini azɛ kpolu n'ahla, ɛɖi aɖʋ ɛkɔtɔ",emlo dini ɛna dʋ ɔbɛli atani azɛ bokiti nʋ aɣla atani akɔlʋ keno ivi ɛdini azɛ kpolu nʋ aɣla ɛdi adʋ ɛkɔtɔ,0.8824,0.1647
12,Tʋ kɔdzɩnɩ wa aba suku dɩ li kʋ abakakɔsʋ evidzenɩ kʋ akɔsʋ yɛ bʋa mɛ aka yɛ atike Alʋtɛ ɔlʋkɔsʋ ɔ evidze wanɩ dɩ bɩ edigbo evidze nʋ aɣla la kʋ ɛdɩ bɩ zati nʋ ɩtsɛdɩ kʋ ɔkeŋlo ɛkʋ nʋ ɛkplɔ yɛ ava kʋ ɔkeŋlo atike ka ma kʋ kabakʋtʋ nyuǝ kʋ ɛtʋ kɔbese ma,tʋ kɔdzi ni wa aba suku dili kaba kakɔsʋ evidzedii kʋ akɔsʋɛ bʋa mɛ kayɛ atike ɛlʋtɛ ɔlʋ kɔsʋ evide wanidigbo azɛ evidze n aɣla lakʋ ɛdibi zati nʋ itsɛdi kʋ ɔkeŋlo ɛkʋ nʋ ɛkplɔɛ ava kɔkeŋlo atike kama kʋ kabaʋtʋ nyua kʋɛtʋ kɔbesema,0.6727,0.1515
13,Ɛvɛ lɛ alu ɔfue sɔŋ la za uti alu ɛfua aza uti nu itsu kika di wu akatulu owu di ma atami owu ma nu ayɛtu  Yovo wani bi ɛkplɔ ma nu atamiili Ku ɛkplɔdini atupa nu ɔfidini ma nu ɛkplɔ yɛ ava ku ezati katɛ ulu,ɛvɛ lɛ alufue sɔŋ lazati alu ɛfua azati n itsu kika diwu akatlu kowu di ma atami owue ma n ayɛtu yovo wani bi klɔma natamili k ɛkplɔ dini atupa nu ɔfi dini ma nu ɛkplɔava kzati katlu,0.617,0.1187
14,"Ɔsɩ ɛla dɩnɩ kɔ nʋ ɛmɛ, akɔ nʋ kpafo kʋ akewele ɔɣɔkʋ kʋ edogbo adʋ ɔvlɛawʋ kʋ ewu duku nʋ ɛlʋ kʋ ayɔ aɣla yɔyǝdu nʋ ɛlʋ kʋ edigbo awʋwɛ kʋ ewu dukuwɛ kʋ edigbo bɩ kewele kɔpʋ nʋ gagba li kʋ atigo lɛ nʋ atamɩɛtʋ nʋ bokiti nʋ rɔba botitinɩ",asi ɛla dini kɔ n ɛmɛ akɔ nu kpafo kakewele ɔkʋ kedigbo adu ɔvlɛawu kewu duku nɛlʋ kayɔ aɣla yɔyadu n ɛlu k edigbo adu awuwɛ kewu duku wɛ k edigbo bi kewele kɔpʋ nʋ gagba li kʋ atigo lɛ n atamiɛtʋ nʋ bokiti nʋ rɔba bokitini,0.6078,0.1658
15,"Alʋɛdɩnɩ dʋ ɛfʋɛ, ito dʋ atamidu ; apʋ adʋ bagɩ n'atamidu  Sno bɩ otsue n'ɛfʋɛ ",alʋɛdini dʋ ɛfʋɛ ito dʋ atamidu ati adʋ bag n atamidu sno bi etsue nɛfʋɛ,0.5,0.1186
16,Not clear atani adu awu kuaka la Aka la ɔɔ ata mi ala Ɛdini ayɔ ɛwu duku nɛ luKu ata tsi yɔ ɛvlɛ yɔ wu nu li,ɛmɛ lsi vi dini atani adʋ awʋ kʋ akala akala atami ala ɛdini ayɔ ɛwʋ dʋkʋ nʋ ɛlʋ kʋ atatsi yɔ ɔvlɛ wʋ nʋli,0.8519,0.3415
17,"Alʋɛdìní la ntɛ kʋ atadza, atani adu awu ɛlu ɛlu ɛlʋ kʋ ɛdigbo adu ugbatawla kʋ azɛ ʋwovi 'u nʋ aɣla kʋ atani azɛ ɛtu",alʋɛdini lantɛ katadza atani adʋ awʋ ɛlʋɛlu k edigbo adʋ ugbatawla kazɛ uɣovi nʋ aɣla katani azɛ etu,0.8,0.1978
18,Alukpɔ ɛkutɛ dini dʋ ɛfuɛdi kʋ akakpɔ ɛkutɛAtani ama utu ɔnuli ni nʋ ɛfuɛƐdini akemuɣanavaƐdini bi yanu itsu diava kʋ akanɔlʋ nɛfuɛ,alukpɔ ɛkʋtɛ dini dʋ ɛfuɛdi kʋ akakpɔ ɛkʋtɛ atani ama utu ɔnʋlini nʋ ɛfuɛ ɛdini ya kemu wa nava ɛdini bi yanʋ itsu di ava kʋ akanaɔlʋ n ɛfuɛ,0.8182,0.0636
19,Iwo ni tsue nʋ ɔbava nʋ ɔfuta tsɔdi lι Iwowani iwo ɛfua ɔsi edigbo uluvi edigbo kʋ kʋsi ya nʋ iwowani ayʋ itsɛdι Ɛdi iwo ɛfuani yɛ ɔsidι dʋ ayʋ iili kʋ lakɔ ɔvlɛ vɛ,iwɔ ni tswe nʋ ɔbɛaɣa nʋ ɔfʋta tsɔ dili iwɔ wani iwɔ ɛfʋa ɔsi ɛdigbɔ ʋlʋvi ɛdigbɔ kʋ kʋsi yanʋ iwɔ ayʋitsɛdi iwo ɛfʋaniɛ ɔsidi dʋ ayili kʋ lakʋ ɔvɛvɛ,0.7714,0.2308
20, Amu ɛmɛa alevidini du ʊdzɔli akagbɔ sika alevi wani azɛ kusi naɣla ɛdini ewu ɛkuvɛ nu aɣla kalevi efua kakɔsu ɛsɛ adi kalua ayɛlʊtɛ aleviwani azɛ kataya naɣla,amɔ ɛmɛ alevi dini dʋ udzɔli kaka gbɔ sika alevi wani azɛ kusi n aɣla ɛdine ewu ɛkʋvɛ n aɣla laka alevi ɛfua bi ya n ɛfɛ kakakɔsʋ ɛsɛ adikalua ɛltɛ alevi wani azɛ akataya naɣla,0.9286,0.2061
21,"Ƒome l'ekualɛ n'ɛvɛ: kʋ osɩɛ zati nʋ owuava kazɛ ay'evidze n'aɣla , k'ɔnyɩɛ bɩ ya n'ayɛtʋ  Atadza akɔ ɛkɔtɔ, kayɔ ɔvlɛkɩka dɩ yɔ kɔdʋ nʋ atanɩ ayidue Ukpidɩ ya n'atamɩalɔ ɔkɔlʋ n'atamɩalɔ, kʋ owudɩ bɩ ma , k'owudɩ bɩ ma n'atamidu",pomɛ la ekualɛ nɛvɛ kʋ ɔsiɛ zati nʋ owuava kʋazɛ  evidze n aɣla k ɔnyiɛ bi yanʋ ayɛtʋ atadza adɔ ɛkɔtɔ kʋayɔ ɔvlɛ kikadi yɔkɔdʋ nʋ atani yduɛ ukpi dibi ya nʋ atamialɔ ɔkɔlʋ nʋ atamialɔ kʋ owu dibi ma ipoha dibi ma nʋ atamidu,0.8462,0.2023
22,"Uvi di bi la ntɛ di yɛ kasɛ ku motoKi tsuwu di bi sua nu motoɛ Kɔ wu di ni bi maƆya nɔɔ ɔma nɔɔ itsɛdi ku akɔ ɛkɔtɔƐkɔtɔɛ bua kua kɔ mua ɔlɛ ublɔ, ɔtili su kɔ ya ba",uvidi bi la nʋtɛdiɛ kasɛkɔ moto itsu u didi sua nʋ moto kʋ owu dini bi mʋa ɔya nʋ ɔma nʋtsɛi kʋ akɔ ɛkɔtɔɛkɔtɔɛ bʋakʋ akɔɛ mʋa ɔlɛ ʋblɔ ɔtili sʋ kʋ ɔyaba,0.8,0.2016
23,"Ɔsɩ ɔsɩ ofue azɛ ɩbɔtsɔ nʋ aɣla kʋ ɛkʋwɛ dʋ ayili kʋ bodobodo bɩ dʋ plɛtɛ li Kʋ namʋ itsede ɔvɛ nʋ ofue bɩ ɛtsue, ɛna nʋ ofue yɛ, ɛfʋa nʋ ɔvɛ yɛ kʋ kɔfɛ ayʋ ʋwʋ bɩ otsue",ɔi ɔsi ofue azɛ ibɔ tsɔ naɣla kʋ ɛkʋwɛ dʋ ayili kʋ bodobodo bi ɔdʋ plɛtɛli kʋ namʋ itsede ɔvɛ nʋ ofue bi etsue ɛna nʋ ofue ɛfua nʋ ɔvɛ kʋ kɔfɛ ayʋ ʋwu bi ɔtsue,0.4359,0.1318
24,"Ɔbɛ kɩka k'atʋ agba nʋ ɔbɛ yɛ ava, k'alʋ asɛsɛ nʋ agba yɛ mʋa ayava alo alʋ ya nʋ agba yɛ ava k'owudɩ bɩ mʋa ɔma n'uti",ɔbɛ kika ka atʋ agbanɔ ɔbɛ ava kʋ alʋ asɛsɛ nʋ agbayɛ mʋa ayava alʋ alʋ ya nʋ agbaava kʋ owu dɩbɩ mʋa ɔma nʋ uti,0.6296,0.1264
25,"awli wani azati nʋ itdza itdza kikaa, awli ɛlʋɛlʋ, ɔwlikataya kika kika, atani akɔ ɔvlɛ ɛlʋɛlʋ, akɔ sika kɔtɔ kʋadʋsika ɛkʋ dʋ nʋ ɛmɔ nʋʋƒa ni",awliwani azati nʋ idza idza kika awli ɛlʋllʋ ɔwli kataya kika kika atani akɔ ɔvlɛ ɛlʋɛlʋ akɔsi kakɔtɔ adʋ sika yʋ ɛkʋ dʋnʋ ɛmɔ nʋ ʋfani,0.6538,0.0796
26,"Ɔsɩ ƴɛ zati nʋ iƙpoƙu li t' aɖʋ awʋ wɛ, t' eƙele ɛlɔNʋ aƴʋ ɛƙplɔ ƴɛ ava mʋa,ƙɔpʋ ɖɩ lɛ ƙʋ ivi ɖʋ aƴili,ƙʋ ɔƙa ma ɩfɔ nʋ ɛmʋnʋƙpaƙo ƴɛ",ɔsiɛ zati nʋ ikpoku li adʋ awʋwɛ kekele ɛlɔ nʋ ayʋɛkplɔɛ ava mʋa kɔpʋ dɩ lɛ kʋ ivi dɩ dʋ ayili kʋ ɔkama ifɔ nʋ ɛmʋ nʋ kpakoɛ mʋa ayaʋ,0.9,0.3131
27,"evidzedɩ ya nʊ itsɛdɩ, nʊ edini yɛ, ya mʊ ɔgba ɛlʊɛlʊ ɛdɩnɩ dʊ iko li, ɛdɩnɩ lɛ ugbata,",evidze dɩ ya nʋ itsɛdi nʋ edini yɛɔgba yamu ɔgba ɛluɛlu ɛdini dʋ iko li ɛdinɩ lɛ ugbata,0.6667,0.2121
28,"Ɛmɛbi lɛ kɔndzi, dɔktɛ zati kʋ asɩyɛ bi zati Kʋ ɔke yi ɛsɛyɛ kʋ ɔkazɔfa kʋ ɔbamʋ alɛ ɛsɛlɛ lakʋ ɔba kʋtʋ kayi atike Atikeni kɔ ɛkplɔ, ikpokʋ dɔkta adʋ awʋfueƆsiyɛ adʋ awʋ pɩapɩa kʋ azɛ bagiwɛ, kʋ ɛkʋni kɔnʋ edinie",ɛmɛ bi lɛ kɔdzi ɔdɔkta zati ɔsiɛ bi zati kʋɔkebiɛt ɔkafa ɔbmʋlɛ kɛsialɔ kɔbaktʋ kay atike atikeenu kɔ ɛkplɔ ikpoku dɔkta adʋ awufue ɔsiɛ adʋ awʋ biai kʋazɛ bag wɛ kʋ ɛkʋni kɔ nʋ edinie,0.7317,0.2353
29,"Ase no aluvi ɔbu de ya kaka zɛvi kɔnu wa Ase wanw ayɔ uwi yɔ kele awu do no uti, ko atame ado awuvɛ no ava ko azɛ itsu Uluviwa be nado awu ko atame ado trɔza no uti ko aka zavi kɔnu wa",ase nʋ aluvi ɔbʋ de ya kaka zɛvi kɔnʋ wa ase wane ayɔ uwi yɔkele awu do nʋ uti k atame adʋ awʋvɛ nava kazɛ itsu aluvi wabe nado awʋ k atane adʋ trɔza nuti kaka zɛvi kɔnʋ wa,0.5909,0.1357
30,ɛmɛ bi lɛ edini k'awi no ofue kò alɛ ɛkò ta ni sɔŋ n'edini yɛ ivu to n'ava k'ɔka lò n'edini yɛ ikpoku ma no edini yɛ keka kò sude bi do ayili kpe kpe kò ɛkplɔ ma no udunu li kò ivlitsɛ ya du n'ava,ɛmɛ bi lɛ edini awi nu owufue kʋ alɛ ɛkutani sɔ n edinie ivu tnava kɔkalu nedinie ikpoku ma nʋ edinie kika kʋ sude bi du ayli kpegbpekpe kʋ ɛkplɔ ma nʋ udunueli k ivlitsɛ yadu nayva,0.7174,0.2
31,"Aalʋɛɖini lanutɛ aaza nʋ ɔrga kikadi bua kuu ekele lɛ kuu ɔlɔɛɖigbo kakpɔ ɔrganyɛƐɖi azɛ ɔsɛhako koka ɖʋ unɔ ɖu n'aili,ku ɔsi ɛtʋfue tsiɖi bi azɛ giŋta koka pɔ",aludini lantɛ aza nʋ ɔga kika di bʋakʋ ekele lɛ kʋ ɔluedigbo kakpɔ ɔganiɛ ɛdi azɛ ɔsɛhako kɔkadu nɔdunayili kʋ siɛtʋfuetsidibi azɛ dzitay kɔkapɔ,0.7931,0.2403
32,"Ɔsɩ ɛwlʋdɩ akakpɔ ɛwʋnyɛ Alʋɛdɩnɩ bɩ adʋ awʋ ɔvɛ, ɛdɩnɩ adʋ awʋfue, ɛdɩnɩ bɩ adʋ ɔyɔmɔawʋ Uvi dɩnɩ bɩ atanɩ nʋ ʋvatsɛ yɛ nʋ ɛfɛ, ata atanɩ adʋ awʋwɛ sɔŋ la kʋ atanɩ dʋ udu yɛ kʋ akakɔsʋ ma",ɔsɩ ɛwlɔ dɩ akakpɔ ɛwʋnyɛ alʋɛdɩnɩ adʋ awʋvɛ ɛdɩnɩ adʋ awʋfue ɛdɩnɩ bɩ adʋ ɔyɔmɔ awʋ uvi dɩnɩ bɩ atanʋ vatsɛ n ɛfɛ ta atanɩ adʋ awʋwɛ sɔ lakʋ atanɩ dʋ uduɛ kakakɔsʋ ma,0.5128,0.0952
33,ʊvɩ dɩ lanʊtɛ dʊ Shatawalɩ nʊ Stobɔyɩ atamɩ ɩlɩ Stobɔyɩ adʊ awʊ ɔwɛ ʊtɩ nava kʊ Shatawalɩ bɩ adʊ awʊ ovɛ katʊ tsɩtsɩ ɔwɛ Ʊvɩ dɩ akɔ ɔvlɛ kadʊ awʊ ofʊe nʊtɩ kazɛma nawla katanɩ kasɛmɔ kaka wlɛsɛdʊ,uvidɩ lanʋtɛdʋ shatawali nʋ stomɔ atamili stomɔɛ adʋ awʋ ɔwɛ uti nava kʋ shatawali bɩ adʋ awu ɔvɛ k atʋ titsi ɔwɛ uvi dɩ akɔ ɔvlɛ awʋ kadʋ ofue nʋuti kazɛ ma naɣla katʋ titsi k atani kasɛmɔ asɛwlaɛsɛdʋ,0.9211,0.3544
34,"ɛmɛ lɛ ɛbʋɛlɛ dza kʋ ɛvidzɛ dini kɛ bʋɛlɛ, aka kpɔ ɔtsɛ, ɛdi ka kpɔ ɔtsɛ ɛdi azɛ itsʋ nʋ ala ka kpɔ ɔtsɛ kʋ ɛdibi ayɔ ala la katsi nʋ ɔtsɛ aɣa, kʋ alʋɛdini bi zanʋ atami ʋdʋ nʋ ɔtsɛ tʋ",ɛmɛ lɛ ibʋɛlɛ dza kʋ ɛvidzɛ dini kɛbʋɛlɛ akakpɔ ɔtsɛ ɛdi kakpɔ ɔtsɛ ɛdi azɛ itsʋ nʋ ala kakpɔ nʋ ɔtsɛ ɛdibi aɔ ala la katsi nʋ ɔkpɔtsɛ aɣa ʋalʋɛdini bi zanʋ atamiidʋ nʋ ɛkplɔdi ayɛtʋ,0.4286,0.1357
35,"Ɔsɩ dɩ aɣa udzǝli kʋ oyevu ɛkʋ Ɔlʋ yɛ keyi ɔlɔkʋ, dzakali nʋ abula nʋ ɛfɛ Mɛ evidze dɩnɩ bɩ alʋ ɛkʋ nʋ ɛlʋ kasekpe fa nʋ ʋdza yɛ li Ayɛlʋtɛ ɔsɩyɛ oyevu ɛkʋ yɛa, kʋ ɔlʋyɩɛkʋ yɛ kɛwʋ ɛkʋ yɛ ka, evidze wani bɩ abakɔ kʋ aka kɔsʋ ma",ɔsidi aɣa udzali ɔyevʋ ɛkʋ ɔlʋɛ keyi ɔlɔkʋ dzakali abʋla nʋɛfɛ mɛ evidze dini bi alʋ ɛkʋ nʋ ɛlʋ kasɛ kpe fua nʋ ʋdzaɛli atɛ ɔsiɛ yɛvu ɛkʋɛ kʋ ɔlʋyi kʋɛ kewʋ ɛkʋɛ ka evidze wani bi abakɔ nʋɛfɛ k ɔtani kakɔsʋ ma,0.68,0.24
36,Ɛmɛ asɩ kʊ aluvɩ zanʊ ʊtɩkpa kʊ owudɩ ma nʊ atamɩɛtʊ kʊ atanɩ zanʊ ʊtɩ kakɔsʊ ɛkʊ,ɛmɛ lɛ aluɛdini asi n aluvi azanʋ utikpa kʋ owu di ma nʋ atamiɛtu kʋ atani zanʋ uti kakɔsu ɛku,1.0588,0.4615
37,alũni dũ ɛvɛ ɛdini adũ awʊ vɛ ɛdini biadũ tsuava atani ka nó ɔbɛvi ɔbɛbi alili ɔbẽ nalɛ ivie kũ yakutũ ngũa ɔlɔdini azevi awʊ ɔlɔdini bi adu awũ ga kpokũ ni lɛ nata mietũ ylɔba ni dũ atamietũ atani nũ,aluni du ɛvɛ ɛdini adu awuvɛ ɛdini bi adu tsɔza atani kano ɔbɛvi ɔbɛbi alili ɔbɛ nalɛ ivie kuyakutu nyua ɔlɔdini azɛvi awu ɔlɔdini bi adu awu gakpoku ni lɛ natamiɛtu rɔba ni du atamiɛtu atanin,0.6341,0.1625
38,"ɛkutɛ kika di ma, ku alulu zati nu ɛkutɛ ayɛtu, ku foŋfoŋm bi tsʋe nu ɛkutɛ ayu itsɛdi, ku ukpi bi du ɛfɛ, ɔsi di ama uvi nu idu ku esikuti",ɛkʋtɛ kika di ma kʋ alʋ zati nʋ ɛkʋtɛ ayɛtʋ kʋ foŋfom bi tsue nʋ ɛkʋtɛ ayʋɩtsɛdɩ kʋ ukpi bɩ dʋ ɛfɛ ɔsidɩ ama uvi nʋidu kʋ ezikuti,0.7097,0.219
39,ɛfu wla ɛsɛ do keka di lantɛ ikpoku lɛ ikpokue efuele ɛfuɛdi avɛ edinie dzakplo lɛ ofue ɛkplɔ lɛ no iliɛ k'ivlitsɛ dini lɛ,ɛfuwaɛsɛ du kika di lantɛ ikpoku lɛ ikpoku efuele ɛfuɛdi avɛ edinie dzakpo lɛ ofue ɛkplɔ lɛ n iliɛ k ivlitsɛ dini lɛ,0.4167,0.0612
40,Ɛvɛlɛ ɛfu gbɔ galamsi ku atani kewele etie du nu ivi li alevi ɛfuadi ya nu atamitsɛdi ku atani azɛ kataya atadza adu awu fue atamitsɛdi bi uwe dini ma nu ɛfɛ,ɛvɛ lɛ ɛfʋgbɔ galamse kʋ atani kewele etie dʋ nʋ ivili alevi ɛfua di ya nʋ atamiitsɛdi kʋ atani azɛ kataya atadza adʋ awu fue atami itsɛdi mʋa uwi dini ma nʋ ɛfɛ,0.625,0.119
41,"Tɛfʋɛ lɛ ɛfʋ dɩ bʋakʋ asɛlɛ k' alʋ akɔ naɣa akɔsʋ ɛsɛ dɩ bʋa kadzɔ beli Ɔlɛ ɛkʋtɛ dɩ bʋa kʋ ayʋɩ nʋ ofueƐtʋ fue dɩnɩ abɛfʋɛ, katanɩ ya kabe de yeyezɛlɛ; ɛdɩnɩ yavʋ, kɛdɩnɩ bɩ ezikɔlʋAsɩ naluvi, ɛdɩnɩ akɔtsɩtsɩ, ɛdɩnɩ adʋ awʋ vɛ,ofue, ɔwɛ ɛdɩnɩ bɩ akɔ ɛkɔtɔ",tʋɛfʋɛ lɛ ɛfʋ dɩ bʋakʋ asilɛ kalʋ afɔnaɣa kɔsʋ ɛsɛdɩ k adzɔ ɔbeli ɔlɛ ɛkʋtɛ dɩ bʋakʋ ayʋi nʋ ofue ɛtʋfue dɩnɩ aba ɛfʋɛ kʋ atani ya kabede yeyezɛlɛ ɛdɩnɩ yavʋ lakʋ ɛdɩnɩ bɩ ezikɔlʋ asi nʋ aluvi ɛdnɩ akɔ tsitsi ɛdɩnɩ adʋ awʋvɛ ofue ɔwɛ ɛɩnɩ bɩ akɔ ɛkɔtɔ,0.7143,0.105
42,"Evidze dini kebuele nʋ ɔbɛ ayʋ ɛtʋ, akawele ɔkʋ, atadza kɔlʋ ɛdi agbɔ ɔnakɔ kʋ ɔkewele ɛkʋ yɛ nʋ ɔbɛ yɛli Ɔkʋwani ɛdi lɛ ɔvɛ, ɛdi lɛ ʋgbatawla, kʋ evidzewani kɔ",evidze dɩnɩ kebuele nʋ ɔbɛyɛtʋ akewele ɔɔkʋ atadza kɔlʋ ɛdɩ agbɔnakɔ ɔkewele ɛkʋɛ nʋ ɔbɛyɛli ɔkʋ wanɩ ɛdɩ lɛ ɔvɛ ɛdɩ lɛ ʋgbatawla kʋ evidze wanɩ kɔ,0.6129,0.119
