sample_id,reference,hypothesis,wer,cer
17,"Yesu de mɛ ke, “Abraham nina ji nyɛ jinɛ nyɛ maa pee níhi nɛ Abraham pee ɔ nɔuu.","यह तो देमे के अब्राहम ने नजीन्या, जिने नमा पेनी ने अब्राहम पियोनो।",1.0,1.0
18,"Jehanɛ a kɛ lakpa odase yeli komɛ ba, nɛ a ba de ke, “Daa nɛ ɔ, kikɛmɛ a nɔmlɔ nɛ ɔ tuɔ munyu kɛ siɔ wa sɔlemi we klɔuklɔu ɔ, kɛ Mose mlaa a.","Ja na, ka la ko, da yeli ko me ba. Na ba de ke. Da ne, ki ka ma no ma no tu mu nyu ka si o wa so re mi wi ko ko ko. Ka mo se me la.",1.0588,0.3627
19,"“Koo pɛtɛ he, koo sa o nya, nɛ koo ta he tete po” ɔ?",कोटा पेते है कोटा ओन्या ने कोटा हेते पेते,1.0,1.0
20,"Se Paulo kple si, nɛ e ya bu e nɔ, nɛ e fua lɛ. E de ni ɔmɛ ke, “Nyɛ ko jé ngmlaa; wami ngɛ e mi kɛ mwɔɔ!”",c'est pas la place il y a beau et non il est fallé et de ni,0.931,0.7857
21,"Yoo, i le bɔ nɛ ma pee, kɛkɛ ɔ, ke ye ní tsumi ɔ je ye dɛ ɔ, ma na huɛmɛ nɛ ma he mi atuu kɛ to we.’","Il est bon de m'appeler quelque chose. Quelque chose qui ne m'a jamais dit. Maintenant, on m'a même ma tête à tout.",0.931,0.9697
22,"Yesu de lɛ ekohu ke, “Ke o de ke o be huno ɔ, o tu anɔkuale.",,,
23,Nyɛ ko sisi nyɛ he kaa nyɛ maa bu munyu ɔ tue kɛkɛ; mohu nyɛɛ pee munyu ɔ nɔ yeli.,"Я костенье, каня мабу муню тове каке. Мабу не пер муню ноне.",1.0,1.0
24,"Yuda bi ɔmɛ nu kikɛmɛ a nyumu nɛ ɔ, nɛ jinɛ a",,,
25,"Ngɛ mlaa a blɔ fa mi ɔ, i plɛ pee nɔ gbogboe, konɛ ma hi wami mi ha Mawu mohu. I kɛ Kristo a sɛu ɔ nɛ.",,,
26,"Se kɛ̃ ɔ, bɔ nɛ pee nɛ munyu ɔ ko gbɛ fĩa fuu ko hu ngɛ ma a mi he je ɔ, nyɛ ha waa bɔ mɛ kɔkɔ ke a ko ngɔ Yesu biɛ kɛ tsɔɔ ní hu.”","फिर क्यों? बोलिए, मैंने मुनको को बफ़िया फू को होगा मामी हे जियू। यहां वापो मेको को के अकोनो ये सुबिए के चोनी।",1.0,1.0
27,"Wa nu nɛ e de ke, Yesu, Nazaret no ɔ, maa ku sɔlemi we nɛ ɔ, nɛ e ma tsake blɔ nyahi nɛ Mose ngɔ ha wɔ ɔ.”",وانو نايتكي ياتسو نايت نوماكو ساريمو وينيو نايت ايماشاكي برونيا هينيموسينو هوا,1.0,1.0
28,"Lɔ ɔ he ɔ, awenyɛ nɛ i suɔ! I kpa mo pɛɛ, nyɛ ha nɛ waa suɔ wa sibi. Nɔ́ nɛ i ngɛ ngmae nɛ ɔ, pi mlaa he, se mohu mlaa a nɛ a wo wɔ kɛ je sisije ɔ.","Lao, you are winning. I can't believe you're winning. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I'm going to win. I",3.561,4.1717
29,"Pi kaa anɔkuale ɔ nɛ nyɛ li nɛ i ngɛ nyɛ womi nɛ ɔ ngmae. Dɛbi! Akɛnɛ nyɛ le anɔkuale ɔ, lɔ ɔ he mohu nɛ i ngɛ nyɛ womi ɔ ngmae ɔ nɛ; nɛ nyɛ le hu kaa anɔkuale ɔ, lakpa be mi.",ピカ アノクアリオ ニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニニ,1.0,2.0397
30,"Ni ɔmɛ nɛ ngɛ nyɛ hɛ mi hae ɔ, nyɛ bu kaa a suɔ nyɛ; a be nyɛ he juɛmi kpakpa. A ngɛ hlae nɛ a puɛ i kɛ nyɛ wa kpɛti, konɛ nyɛ gbo mɛ mohu a he dengme.",你我我們現在要去海邊，你把衣服拿出來。我們現在要去海邊，你把衣服拿出來。,1.0,1.0
31,"Nyɛ ma de ekohu ke, ‘Waa kɛ mo lɛ ye ní, nɛ waa kɛ mo lɛ nu ní; o tsɔɔ ní ngɛ wa magbɛ ɔmɛ a nɔ.’",今度は、わかめを入れずに、わかめを入れずに、お茶碗にわかめを入れました。,1.0,1.0
32,"Kristo he ɔ, wa plɛ kuasiahi, se nyɛɛ lɛɛ nyɛ ba pee ní leli! Wa gbɔjɔ, se nyɛɛ lɛɛ nyɛ he mi ba wa nyɛ! Nyɛ hɛ mi ba nyami, se wɔɔ lɛɛ wa hɛ mi pue si.",그리도요. 와플과 사야니. 세네 레니바 페니 레리. 와보조. 세네 레니히미 바와니. 니히미 바냐미. 세월레 와히미 피.,1.0,1.0
33,ejakaa Mawu Ope ɔ pee ní nguanguahi ha mi.,,,
34,"Se bɔ nɛ ba nɛ e ngɛ nɔ hyɛe amlɔ nɛ ɔ, lɔ ɔ lɛɛ wa li; nɛ nɔmlɔ nɛ ha nɛ e bɔni nɔ́ hyɛmi ɔ hu wa li lɛ. Nyɛ bi lɛ; e wa nɛ lɛ nitsɛ e ma nyɛ je munyu nya.”",The boy is going to the market. He is going to buy some fruits. He will buy some apples and some oranges. He will also buy some bananas. He will buy some grapes. He will buy some mangoes. He will buy some pineapples. He will buy some watermelons. He will buy some papayas. He will buy some pomegranates. He will buy some kiwis. He will buy some strawberries. He will buy some blueberries. He will buy some raspberries. He will buy some blackberries. He will buy some cranberries. He will buy some gooseberries. He will buy some mulberries. He will buy some figs. He will buy some dates. He will buy some apricots. He will buy some plums. He will buy some peaches. He will buy some nectarines. He will buy some cherries. He will buy some pears. He will buy some quinces. He will buy some persimmons. He will buy some jujubes. He will buy some loquats. He will buy some longans. He will buy some lychees. He will buy some rambutans. He will buy some durians. He will buy some mangosteens. He will buy some jackfruits. He will buy some passion fruits,4.3111,7.0566
35,"A pee ja niinɛ, nɛ a ngɔ sika a kɛ mane asafo nikɔtɔma amɛ kɛ gu Barnaba kɛ Saulo a nine nɔ.",アペジャニネ。,1.0,1.0
36,"Ejakaa ngmami ɔ deɔ ke, “Osɔfo ji mo kɛ yaa neneene kaa Melkizedek pɛ.”",,,
37,"Yi nikɔtɔma amɛ ɔ, o kɛ mɛ nɛ hi si kaa mo nitsɛ o nyɛmɛ, nɛ o kɛ yihewi ɔmɛ nɛ hi si kaa o nyɛmiyihi; se hyɛ nɛ yakayaka fiɛmi kó ba je mi.",जी नी का पा मयूं। ओका मने इजिकामुनीचे ओन्यामे। ने ओका येवा मने ओन्यामे। का ओन्यामे येहे। से हिया ने जका का क्यी कोबा जी।,1.0,1.0
38,"Lɔ ɔ he ɔ, a ya to Yesu gbogboe ɔ ngɛ lejɛ ɔ, ejakaa yɔkɔ ɔ he kɛ we, nɛ jehanɛ ɔ hu, jamɛ a ligbi ɔ nɛ a dlaa he kɛ haa Hejɔɔmi ligbi ɔ nɛ.",,,
39,Se a ti ni komɛ pue nɔ kɛ ho nɛ a ya sɛɛ níhi nɛ Yesu pee ɔ ha Farisi bi ɔmɛ.,de atini ko peon o kaho ne ayasien ni ne yasu pi o han fare ki bi.,0.9545,0.4182
40,Yuda bi komɛ nɛ yee Mawu gbeye ngɛ Yerusalem jamɛ a be ɔ mi. A je je ma amɛ tsuo a mi.,नया देखो मैंने ये माउथ पे ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये ये,11.5455,4.1111
41,"Anɛ nyɛ li kaa yayami peeli be blɔ nya ko ngɛ Mawu matsɛ yemi ɔ mi lo? Nyɛ ko sisi nyɛ he! Yaholi, loo amaga jali, loo gba puɛli, loo nyumuhi kɛ yihi sɔuu nɛ kɛ a sibi peeɔ yakayaka ní,","아니, 내가 캘리포니아에 가려고 했는데, 내가 공부를 많이 했지. 네, 그래서 저는 야호리 로 아마가잘리 로바포인리 로니무니카이소네카아시비피야카리아.",1.0,1.0
42,"Benɛ bɔfo ɔmɛ si to hyɛli ɔmɛ, nɛ a kpale kɛ ho hiɔwe ya a, to hyɛli ɔmɛ de a he ke, “Nyɛ ha nɛ waa ya Betlehem, nɛ wa ya hyɛ nɔ́ nɛ ba, nɛ Nyɔmtsɛ ɔ je tsɔɔ wɔ nɛ ɔ.”",你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，你不要去，,1.0,2.2069
43,"Tsɛ te nɛ ngɛ nyɛ kpɛti, nɛ ke e bi bi lɛ abolo nɛ e ma ha lɛ tɛ? Aloo ke e bi lɛ lo, nɛ e maa ngɔ sinɔ ngɔ pee lo ngɔ ha lɛ?",et n'a qu'à être bibli abolo n'a et mahaleté aloké et billalou n'a et mangon sinon on peut le,0.9722,0.5581
44,"Se Natanael bi Filipo ke, “Anɛ nɔ́ kpakpa ko maa je Nazaret lo?”",,,
45,"Nɔ nɛ heɔ Bi ɔ yeɔ ɔ, e nine su neneene wami ɔ nɔ; se nɔ tsuaa nɔ nɛ bui Bi ɔ tue ɔ, e be neneene wami nae. Mawu maa gbla e tue mohu.",もうね、いや、いや。いいね、いいね、いいね、わみよの。てんの、ちょわのね、ぶいびよ、つよ。えべねねねわみない。もうまぶら、えと、もう。,1.0,1.0
46,"Pohu ngmami ɔ nɛ de ke e sa nɛ e te si kɛ je gbeje ɔ, a nui sisi kɛ mwɔɔ.",बहुमा म्याने देके एताने एतिका जिकबे जो अमुसी सिसी के।,1.0,1.0
47,"Ma ya nɔ ma fĩa kɛ̃, pohu se nami ko be he. Jehanɛ lɛɛ nɔ́ nɛ he munyu nɛ ma tu ji bɔ nɛ Nyɔmtsɛ Yesu Kristo je e he kpo tsɔɔ mi, kɛ e suɔmi nya níhi nɛ e tsɔɔ ke ma pee.",まあ、あの、まあ、やっけ。もう、そんなに、こう、べえ。じゃあ、ね、あの、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね、もう、ね,1.0,1.6281
48,"Nyɛɛ ngɔ nyɛ he ngɔ mɛtɛ lɛ, nɛ nyɛɛ ngɔ nyɛ he kɛ ha lɛ kulaa. Nyɛ ha nɛ nyɛ hemi kɛ yemi ɔ mi nɛ wa kaa bɔ nɛ a tsɔɔ nyɛ ɔ, nɛ nyɛɛ na Mawu si daa.",你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊你啊,1.0,2.4151
49,"Kikɛ nɛ ɔ nyɛ be yi! Nɛ nyɛ ngɔ Mumi Klɔuklɔu ɔ kɛ je sisi ɔ, jehanɛ lɛɛ nyɛɛ kɛ he lo maa gbe nya.",你跟到我呢邊呀？,1.0,1.0
50,"E ko pee nɔ ko nɛ tsake e tsui kɛ we. Ke pi ja a, e ma wo e he nɔ, nɛ Mawu maa gbla e tue kaa bɔ nɛ e pee Abosiami ɔ.",,,
51,"Yesu he nɔ ke, “I tuɔ munyu paa kɛ haa nɔ tsuaa nɔ. Daa nɛ ɔ, i tsɔɔ ní ngɛ kpe he ɔmɛ, kɛ sɔlemi we ɔ he nɛ Yuda bi kulaa kpee ngɛ ɔ, nɛ i de we nɔ́ ko nɔ́ ko ngɛ laami mi gblee.",,,
52,Kikɛmɛ a okadi nɛ ɔ nɛ e to mɛ ɔ he nɛ ma kpekpemi ɔ ya kpee lɛ ɔ nɛ.,きけまおかだのねえとでもおひねまくろめみやあけべ,1.0,1.0
53,"Nɔ ko hu be dee ke, ‘O nɛ, e ngɛ hiɛ ɔ;’ aloo, ‘E ngɛ lejɛ ɔ’; ejakaa Mawu matsɛ yemi ɔ, nyɛ mi lɛ e ngɛ.”",,,
54,"Jehanɛ ɔ, osɔfo nɔkɔtɔma pe kulaa a nyɔguɛ ɔmɛ a ti nɔ kake, nɔ nɛ Petro po e tue ɔ weku no bi Petro ke, “Anɛ i nɛ o kɛ lɛ ngɛ abɔɔ ɔ mi lo?”",じゃあね。おっさん、の、かた、ま、ぺ、く、ら、に、よ、う、め、あ、ち、の、か、け、の、ね、ぺ、と、ろ、え、ち、ょ、え、わ、く、の、び、ぺ、と、け、あ、ね、い、ね、お、け、れ、ん、げ、あ、ぼ、う。,1.0,1.0
55,"Benɛ ni ɔmɛ nu munyu nɛ ɔ, e hao mɛ wawɛɛ, nɛ a bi Petro kɛ bɔfo kpa amɛ nɛ piɛ e he ɔ ke, “Wa nyɛmimɛ, kɛ wa maa pee kɛɛ?”",,,
56,"Jamɛ a be ɔ mi ɔ, Kaisare Augusto fa ke a kane nihi tsuo nɛ ngɛ Roma nɔ yemi he ɔ, nɛ a ngma a biɛ.",今晩、おやすみ。,1.0,1.0
57,"Se imi lɛɛ i na kaa e pee we nɔ́ ko nɛ sa gbenɔ. Akɛnɛ lɛ nitsɛ e ngɔ e sane ɔ kɛ ha Roma matsɛ ɔ he je ɔ, i ma nya si kaa a ngɔ lɛ kɛ ya ha Roma matsɛ ɔ.",,,
58,"Nyɛɛ hyɛ mɔmɔhi nɛ ngɛ puɛe ha; a tsu we ní, nɛ a kpɛ we tade hulɔ. Se i ngɛ nyɛ dee ke, Matsɛ Salomo kɛ e ní babauu ɔ, lɛ tete po e be miaa we kaa mɔmɔ nɛ ɔmɛ a kpɛti kake.",いや、もういいんじゃない? あ、ちょっと待って。いや、あ、ちょっと待って。ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待って。いや、ちょっと待,1.0,3.1048
59,"Jehanɛ, nyɛ nyumu kuyo ɔmɛ, kɛ yalɔyi ɔmɛ ɔ, i ngɛ dee ke e maa hi ha nyɛ ke nyɛ maa ya nɔ maa hi si kikɛ nɛ ɔ kaa bɔ nɛ imi hu i ngɛ ɔ.",じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。じゃあね。,1.0,2.6667
60,"Osɔfo nɔkɔtɔma pe kulaa a bi Stefano ke, “Anɛ munyu nɛ ɔmɛ ngɛ mi ja lo?”",O'sabonokata mapukula bisterfanokey anemuni nomen emi,1.0,0.4074
61,"Nyɛɛ lɛɛ nyɛ tsɔ kɛ ya Yohane ngɔ, nɛ e ye anɔkuale ɔ he odase.",ये लैन ये चोके ये होनदी नो ने ये ये अनुकोली हो उडा।,1.0,1.0
62,"Benɛ i kɛ nyɛ ngɛ, nɛ e fi mi tete ɔ, i hɛwi nyɛ ti nɔ ko nɔ ko; nyɛmimɛ nɛ je Makedonia kɛ ba a ba ha mi nɔ́ tsuaa nɔ́ nɛ hia mi. I pee we tlomi ngɛ nyɛ kuɛ nɔ. Nɛ kɛ je mwɔnɛ ɔ kɛ yaa a hu i hyɛ we nyɛ yemi kɛ buami ko blɔ.",でね、いっかんにゃね、ね、え、しみててよ。い、は、い、に、ち、の、こ、の、こ。に、み、め、な、じゃ、ま、き、じょ、に、ゃ、け、ば、ば、は、み、の、ち、わ、の、ね、ひ、ゃ、み。い、ぺ、わ、と、ろ、み、が、に、ゃ、こ、の。ね、か、じ、も、の、か、や、あ、ん。い、じ、ょ、ん、に、ゃ、み、か、ば、み、こ。,1.0,1.0
63,Ejakaa Mumi ɔ bɛ a ti nɔ ko nɔ lolo; se a sɔle mɛ ngɛ Nyɔmtsɛ Yesu biɛ mi kɛkɛ.,"Et à la même heure, à Tiko, on a eu un loulou. Et à la même heure, on a eu un petit ami.",1.15,0.8103
64,Mose nɛ ɔ nɛ e kɛ Israel ma kpekpemi ɔ nɛ ji wa nɛmɛ ɔmɛ hi nga a nɔ ɔ nɛ. Lɛ nɛ e kɛ Mawu bɔfo ɔ tu munyu ngɛ Sinai yo ɔ he; nɛ lɛ nɔuu nɛ e ngɔ Mawu sɛ gbi nɛ wami ngɛ mi ɔ ba ha wɔ.,,,
65,"Hejɔɔmi ligbi nɛ nyɛɛ se ɔ, ma a tsuo tu kɛ ba, nɛ a ba bu Nyɔmtsɛ ɔ munyu ɔ tue.",,,
