sample_id,reference,hypothesis,wer,cer
10,"KYƐBƆ YEHOWA SE YƐ NE, ƆBO Y’ADWENE NE YƐ NDEASEƐ SO",ちょっといいわ、シアン。お望みで、言ったでしょう。,1.0,1.0
11,"Yehowa se aworabɔlɛ bɔ yedi ne mukoraati, yeti yekonwu kyɛbɔ ɔboka yɛ maa y’ahone tɔ ye kunu ɔ.",你我說話不要這麼快，你說得太快，我聽不清楚。,1.0,1.0
12,BƆ YETI YEƐ YASI GYINAYƐƐ KYƐ YƐKƆSÕ YEHOWA Ɔ,"Wait, yes, I guess I'll just go to the hotel.",1.1111,0.7568
13,"Yekonwu mvasoɛ bɔ yenya yefi honhom nu paradise naso, ɔne kyɛbɔ yɛkɔboka mmenia maa bɛ koso bɛkɔwa nu bie ɔ.",,,
14,"Bible ne mma edwirɛ he anwo mmuayɛɛ. Nakoso sɛ yɛnea edwirɛ biemɔ bɔ ɔwɔ Bible nanu a, ɔmaa yenwu bɔ yeti yeɛ ebia besili sɔ gyinayɛɛ ne ɔ.",我報新聞，我覺得好唔明白。不過，細尼覺得比我報拜拜，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我唔知點樣，我,1.0,2.0
15,SUESUA KYƐBƆ YEHOWA SI NWU ANWUMVOIN NE,事事从不，以会心温温。,1.0,1.0
16,"Yeti kyẽa foforɛ bɔ ekosua nikyee ne, ɛyɛ a drɔ bɔ asua ne to berɛ. Sɛ ɛyɛ sɔ a, nningyein bɔ ɛkɔkae ne, ɔkɔyɛ wɔ nwanwa.","It is a very good question. I had a drop of water to break. Say you saw. Ninja back to Kai and okay, one one one.",0.9615,0.7143
17,mmerɛ bɔ asafo ne ama yɛ akwangyerɛ bie ne?,मेरे पास फ़ोन में आपका नंबर नहीं है।,1.0,1.0
18,YƐFA AKOKODURO YƐNEA KYẼABIE ATEE,Ya fa ku ku dro ya ni ya chenbi ya,2.0,0.5517
19,"Bɛbɔ bayɛ mbanyi bɔ bɛwɔ y’asafo nu ne, yɛkɔyɛ sɛɛ ne yaboka bɛ?",,,
20,"Ndeaseɛ bɔ yele ye kyɛ Yehowa kɔla anwumvoinnwunɛ ali, na wabua ndɛen turoloo mmerɛ bɔ otingye bɛbɔ bɛndengyɛ ne, adesua he kɔboka yɛ maa yɛkɔte yebo yé.","In the year 1901, the government of the United States of America, in the name of the people, established the Department of Agriculture.",1.0,0.8387
21,Edwirɛ beni yeɛ Nyameɛ ahã bɔ ɔmaa yenya gyidie kyɛ nningyein bɔ wahyɛ yenwo bɔ ne kɔwa nu ɔ?,這句說話是：這句說話是：,1.0,1.0
22,MMERƐ BƆ W’ADWENE YƐ WƆ KYƐ YEHOWA NDWENE WƆNWO NE,"Maybe I don't know what you're saying, you who are going to run.",1.3,0.975
23,kyɛbɔ Yehowa bua ndɛen turoloo nanwo ɔ?,Sabu yihuwa wanda n'tulu nawo.,1.0,0.5
24,"Yɛ ebie bɔ mmenia de wɔ di ɔ. Boka adwuma bɔ bɛyɛ ye wɔ Ahennie Asa so ne. Sɛ bɛfa adwuma bie bewura wɔsa koso a, fa akwangyerɛ bɔ ɔwɔ yenwo ne yɛ adwuma pɛpɛɛpɛ.",Ye bi bo mi ni a do di o bo ka ju ma bo be ye wa hi ni a sa son se be fa ju ma bi be ro sa ko soa fa ko an de bo wa o ni ye ju ma pe pe.,1.2286,0.4435
25,ASAFO NHYIAMU BOKALE ALIEMAAMƆ MAA BƐYƐLE KÕ,Asafin shiyambu kareri mamo ma beyele kon.,1.0,0.4474
26,YƐHYƐLE MMERƐ MUKORAATI SOEN ADWUMA NABO,"Yes, the mermaids are singing to manna.",1.1667,0.6857
27,BƆ ƐKƆHORA KƆYƐ YE KESAALAE Ɔ,"Bo, a con la coa i e che sala io.",1.6667,0.7083
28,"Sɛ Ɛdrɔ Nikyee A, Wɔ Wora Ngofi",fedruncha warangoufik,1.0,0.5833
29,"Edwirɛ pee wɔ Bible nanu bɔ ɔkyekye yɛ wora mmerɛ bɔ yɛte moen ne, na ɔmaa yenwu kyɛ Yehowa nwu bɔ yɛfa nu ne, na ɔkɔboka yɛ. Ebie yeɛ olili so ye:",إذًا، ما هو أفضل مكان للذهاب إليه في مدينة أوسلو؟,1.0,1.0
30,BƆ ƆKƆBOKA WƆ MAA EKOSŨA NIKYEE YÉ Ɔ,ボコボコマーエクシアンティヨ,1.0,1.0
31,"Sɛ “amaneɛnwunɛ piri” ne hyɛ yebo a, nzuati yeɛ yenwo kohia paa kyɛ yɛyɛ sotie ɔ?",萨马纽内普里纳舍博瓦。英杰蒂亚勇克希亚帕蒂亚耶苏提奥。,1.0,1.0
32,FA BƆ ƐKƆHORA KODWU YENWO NE SIE WƆNYE SO,"Fábio é corajoso, de um início ao início.",1.0,0.697
33,"BƆ ƐKORA YƐ BIALA, YEHOWA NYE GYE YENWO",白菜也白菜，鱼黄也鱼黄。,1.0,1.0
34,"Ɛwɛnelɛ Waen bɔ ɔwale afoɛ he ne, ato wɔ boase akenga nu anaa? Sɛ ahora ayɛ sɔ a, yede sɛɛ yeɛ ɛkɔye edwirɛ hemɔ noa ɔ?",A 10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.9615,2.8333
35,"Yesu Ngoa Bɔ Ɔfa Bɔle Afɔleɛ Ne, Nzu Yeɛ Ɔmaa Yenwu Ye Ɔ?",,,
36,KYƐBƆ YOB DWIRƐ NE BOKA YƐ MAA YEMIA YƐNYE YEGYINA YƐ HAW NOA Ɔ,这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你说的，这不就是你,1.0,5.98
37,MMERƐ BƆ W’ADWENE YƐ WƆ KYƐ WƆNWO NHIA YEHOWA NE,"Maybe I don't know yet, but we will hear you one.",1.1,0.7895
38,Kyɛbɔ Ɛkɔhora Kogyina Ndɛengyea Noa Ɔ,She bought a cup of tea and then she announced.,1.6667,0.8125
39,BƆ ƆKƆBOKA WƆ MAA EKODWU BƆ AFA ASIE WƆNYE SO NANWO Ɔ,,,
40,"Gyidie bɔ yele ye wɔ Yehowa ahyehyɛdeɛ nanu ne, yɛkɔyɛ sɛɛ ne yahɔso yamaa nu ayɛ se?",地底部有兩個巨大的隧道，約可塞入約 100 輛貨車。,1.0,1.0
41,Ngɔm Bɔ Yakob Hyɛle Kora Yeɛ Owu Ne,以德拉瓦拉卡南尼克恩加切，嗯果湾波雅科普沙莱库拉约乌温。,1.0,1.0
42,"Ɔkɔboka yɛ maa yɛkɔyere yenwo yɛkɔkenga Bible ne kyẽa biala, yɛkɔdwenedwene yenwo, na yafa bɔ yasua ne yabɔ yɛ bra.",A ko bokae maie ko iriya o yakko kinabae bonechien biara. Yakko jinjin neon. Nea fabuishiane ya boyebrara.,1.0,0.5699
43,"BƆ ƆMAA YENWU KYƐ ƐNNƐ KOSO, YEHOWA NYƐ NYEYEMUƐ Ɔ",我買一個內褲，耶呼安也一樣買。,1.0,1.0
44,BAFI AWOSII NU BAWA KANEA NU,بفي أوسينو باواكانين.,1.0,1.0
45,NHYIAMU AHOROƐ HÃNE ALIEMAAMƆ BƆLE NU,Eshe ma ho re hanie de ma mo bo li.,1.6667,0.5938
46,Nzu Yeɛ Ɔkɔboka Wɔ Maa Wɔnye Kɔgye Mmerɛ Bɔ Ɛnwondɛ Yehowa Ne?,इजी का बोकोमा वने को वडे रेवे वडे फुवन।,1.0,1.0
47,YEHOWA MANE YƐ ANWOSERƐ MMERƐ PO BƆ NÉ YƐ WORA ABƆ NE,Il y a un mien à un chef mur pour bon et au rabat.,1.1667,0.7381
48,BƆ ƆHƆLESO WƆ M’ASETENA NU WƆ FINLAND Ɔ,Bohua sua massa de novo em Fernando.,1.0,0.6452
49,"SƐ EHŨ KƆSO NEA PONOGRAFI A, NZU YEƐ ƐKƆHORA KƆYƐ Ɔ?",這是一個很高的，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後，然後,1.0,6.475
50,YƐKƆYƐ SƐƐ NÉ YAYƐ KRISTONIƐ BƆ WANYI WƆ SUNZUM NU Ɔ?,夜光石，你愛去到哪裡去？,1.0,1.0
51,"Nningyein benimɔ anu yeɛ odikyɛ yɛnea yé, na yangɔ nzɔhwɛ nu ɔ?",忍者便衣無尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿尿,1.0,5.14
52,BƆ YETI YEƐ ODIKYƐ YEKYIRE OBUO YƐMA ALIEMAA MMRASUA NEMƆ Ɔ,"Wait, you did say you were my little memory shaman.",1.0,0.6939
53,Mvasoɛ beni yeɛ yekonya yekofi Yesu wue naso kyẽabie ɔ?,恩上便已可以去費時為了那種錢票，而為了保羅卡內諾尼西。,1.0,1.0
54,BOKA ALIEMAAMƆ BƆ BAHA SUA NU NE,Alima mo ba,1.0,0.6923
55,"Anwokeka bɔ Yesu fayɛle asɛnga adwuma ne, yɛkɔnea atee nna bɔ yɛkɔfaso yekosuesua ɔ.",और के कबो ये सुफायर ले असेंगा जुमान या कोन्यात्सेन बोयको फसीये को सुशियो।,1.0,1.0
56,SƐƐ YEƐ ƐKƆYE EDWIRƐ HEMƆ NOA Ɔ?,赛耶科耶杰希蒙诺。,1.0,1.0
57,ENYA YENWO ATEE KƆ WƆ NYUNU,在雅特塞科尼。,1.0,1.0
58,Yehowa Boka Ye Mmenia Maa Bɛte Bible Nabo,アラカヌグリアネカチェイ、イワブカエミニヤマアベツセバイブナブ,1.0,1.0
59,Yɛkɔyɛ sɛɛ né yafa Yehowa yayɛ yɛ Nyɔbotaen?,約說是，也發揮了約約的役割。,1.0,1.0
60,NZU YEƐ YESUA YEFI AFUTUE BƆ ƆPƐ YEBO BƆ . . .,"In zoo, you say if you're future or past.",1.0,0.7812
61,YERE WƆNWO KYƐ ƐKƆHƆSO KOGYINA PINDINN,Il y a un chat à quoi est-ce qu'on dit en anglais?,2.0,0.9394
62,"Nningyein beni yeɛ odikyɛ yɛyere yɛnwo kyɛ yɛkɔyɛ ɔ, na nzu yeɛ ɔnzɛkyɛ yɛmaa yɛ wora fi ye llé ɔ?",你真笨，又不是在研究宇宙，嗯，你又不是在研究我的热非罗。,1.0,1.0
63,"Nningyein beni yeɛ Yehowa nate so maa yenwu ye kyɛ, yenye gye yɛnwo ɔ?",你姐姐比你还纳特索马伊，你姐姐就是我。,1.0,1.0
64,Si Gyinayɛɛ Bɔ Yehowa Nye Kɔgye Yenwo Ɔ,"Сигнал, который они получили,",1.0,1.0
65,“MAYIE ADWUMA BƆ ƐFA MANE ME KYƐ NYƆ NE”,May he do more by far than I may,1.0,0.7
66,Nzu yeɛ Bible ne kã kyɛ yekonya ye kyẽabie ɔ?,易于把握，因为它就是你的全部。,1.0,1.0
67,BƆ ƆKƆMAA EKONWU KYƐ WƆNWO HIA YEHOWA Ɔ,我可没跟他有任何要求。,1.0,1.0
68,KƆSO NYA GYIDIE WƆ YEHOWA AHYEHYƐDEƐ NANU,可信的，但有些事是假的。,1.0,1.0
69,BƆ ODIKYƐ YƐMAA YENWO HIA YƐ PAA Ɔ,ボディチャヤマユンヒヤパオ,1.0,1.0
70,"Ɔdɔ Bɔ Ɔwɔ Agyaa Nu Ne, Ɔte Kyɛ Sẽe. Nnɛmaa Onua",我多保我真運，我提著身，念我運。,1.0,1.0
71,"SUESUA KYƐBƆ YEHOWA BUA NDƐEN TUROLOO, NÁ ONWU ANWUMVOIN NE","She said, ""I will you will be able to do it. Now, won't win.""",1.4,0.7143
72,"‘AWURADE ANWUMVOINNWUNƐ SONE, NA OSA LE TEMA MAA ƆBO SO’","Il radia un vieni una sonne, la ossale ti ma morbo so.",1.1,0.4091
73,YƐNATE RADIO SO YƐHANE NZƐMBA NE,Jeneratyrod yiso ye haniza ban.,1.0,0.5185
74,"BƆ YEHOWA AHYƐ BƆ KYƐ ƆKƆYƐ YE KYẼA BIE NE, ƆKYEKYE YƐ WORA",为了让这首歌更吸引人，我建议在歌曲中加入一些情感丰富的乐器，比如小提琴或大提琴，它们可以为歌曲增添更多的深度和情感。,1.0,1.1739
75,"Sɛ yenwu bɔ yeti yeɛ Yehowa mane atee maa Yob nwuni amaneɛ ne a, sɛɛ yeɛ ɔkɔboka yɛ ɔ?","Say you want to be a man, you want to be a man, you want to be a man. Say you want to be a man.",1.3158,0.7576
76,"BƐBƆ BƐKƆHƆ ANWURO NE, SƐ BENU SONA BƆ ƆPƐ YEBO NE FI ASEƐ HE SO A,","Bebe de Corha e Muran, se benus no abope bonifia e reasoa.",1.0,0.48
77,YƐ NZƐMBATRƐLƐ ADWUMA BƆ OLIMOA Ɔ,Insenbatre la juma boli mo.,1.0,0.4286
78,YƐKƆYƐ SƐƐ NÉ YAHƆSO YASÕ YEHOWA MMERƐ BƆ . . .,I acquiesced in a rush of sudden euphoria.,1.0,0.8824
79,Nzu Yeɛ Asafo Nu Mbanyi Kɔhora Kɔyɛ Ɔ?,以絕大部分的內容為核心，以絕大部分的內容為核心。,1.0,1.0
80,"Kyɛbɔ né Yesu susu nningyein nwo ne, yɛkɔnea bɔ somafoɛ Petro sua fili nu, ɔne bɔ yɛkoso yɛkɔhora yekosua yekofi nu ɔ.",誰にでも、,1.0,1.0
81,"Ɔbaadwu sɔ mmerɛ ne mukoraati, ne Bible Asuafoɛ nemɔ falle dumaa Yehowa Adanzefoɛ ne bɛtolle bɛnwo so. Nakoso ngakangaka, beenwuni kyɛ yenwo hia paa kyɛ bekoli Yehowa nwo adanzeɛ.",Obagi shonren mo kurete. Neba boushin fuan mo fari du mae i huadan de fuan betsu re bouso. Nakosun ga kanga kanga bi ni che i wi hi pa che bi ku li hu wa dan zi.,1.2759,0.5238
82,Ɛwɛnelɛ Waen INTANƐT SO NWOMAA AKORAEƐ ™,A winnerna winta na so ma kray.,1.0,0.5455
83,Ɔhene Yoase yɛle nanu ɔ?,Or he may you are said to be in the news.,2.2,1.1053
84,ATEE BƆ YƐKƆFA SO YƐKƆHÃ NAHORƐ NANWO DWIRƐ Ɔ,"At 10, you're just a can of heroin drill. In the middle of the road. In the middle of the road.",2.3333,1.5676
85,BƆ ƆKƆBOKA WƆ MAA EKOSŨA NIKYEE YÉ Ɔ,ボコボコマイクシニチヨ,1.0,1.0
86,BƆ ƆKƆBOKA YƐ MAA YƐKƆFA YƐNWO YƐKƆTO YEHOWA SO Ɔ,"Bo, o ka bukae ma, e ko faia e ko te ruaso.",1.2,0.6
87,ɔboka mmenia maa benya ngõa ɔ?,Obokaminya ma binangguan.,1.0,0.4167
88,Yɛkã nzɛmba ne yekyire mmenia ahoroɛ wɔ Tanzania,यह एक ज़ेम्बानी इत्रमिनिया होरे और तंजानिया।,1.0,1.0
89,"e Nikyee bɔ né sɔfo panyi ne yɛ ye wɔ Mbata Kyẽa ne, sɛ ɛpena kyɛ enwu bɔ okyire a, nea vidio bɔ ɔwɔ jw.org so bɔ ye dwirɛti yeɛ ole The Tent ne .",It will bridge in the city.,0.9706,0.8796
90,"Y’abusuafoɛ bɔ bɛnne asafo nanu ne, nzuati yeɛ odikyɛ yenya bɛnwo aboterɛ, na yenya gyidie kyɛ bɛkɔhora bɛkɔɔsõ Yehowa kyẽabie ɔ?",也不是为了把这事儿给办了，因为这事儿就是为了让大家知道，现在大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论这个事儿，大家都在讨论,1.0,3.4667
91,YEHOWA NE YESU TE EDWIRƐ BO,于华，你也是这里的居民。,1.0,1.0
92,"“Mangora mammɔ edwirɛ naso mangyire ebiala, yeti ɛyalɛ bɔ né mefa nu, mva nwurale menwo.”",我唔知你係咪想問我點樣去。,1.0,1.0
93,Aso Étie Kɔkɔbɔ Ahoroɛ Ne?,Asso et ti,1.0,0.8571
94,Yekonwu bɔ yɛkɔhora yekosua yekofi abɔfo nemɔ berɛ ɔ.,Il y a comme un peu de courage et de fierté à beau fixe en ma brille.,1.8889,0.9091
95,BƆ ƆKƆMAA GYINAYƐƐ BƆ ESI NE KƆHƆ YÉ Ɔ,ボコメッジなエビエシニコホイエル,1.0,1.0
96,Tworɔ wɔ mmuayɛɛ ne wura wa,"In the morning, I'll be in the city.",1.3333,1.0
97,nzu yeɛ yɛkɔhora yɛkɔyɛ mmerɛ bɔ ɔyɛ se ma yɛ kyɛ yekodwu yenwo ne?,伊是阿科拉耶科耶，我不會是馬亞切伊庫比耶。,1.0,1.0
98,"Mmerɛ bɔ bɛwole Yesu ne, nzuati yeɛ Yosef ne Mary hɔleso tenane Betlehem, ná baangɔ Nasarɛte ɔ?",In diese Zeit regierte Suff in der Nähe von La Souterraine in der Nähe von M. Na Balanward Nazaretil.,1.1176,0.7763
99,YEHOWA KORA FA YE TUMI SI NIKYEEBIE ATEE,I who have fired to me sinichebi atin.,1.0,0.5455
100,"a BƆ FOTO NE KÃ YENWO DWIRƐ Ɔ: Yesu yɛ nikyeebie fa boka ye asuafoɛ nemɔ wɔ foto bɔ ɔwɔ bɛen so nanu. Yeɛ foto bɔ ɔwɔ famaa so ne koso, asafo nu somvoɛ bie boka biaa panyi bie bɔ ɔwɔ asafo nanu ne.",フォトボールへすしをわじちまぶるのくん、よおじらへ。へすいゃにちびはぼかやすいゃんわのまわフォトボールばすねん。やフォトボールわまそなこそ、あさふのすんぶいびぼかびゃんびぼわさふなぬん。,1.0,1.0
101,‘Yehowa Yeɛ Koɛ Ne Te Ye Deɛ Ɔ’,"Ie hua, ie a koanenti dio.",1.0,0.5909
102,ƐNNƐ PAA YEƐ ODIKYƐ YƐMAA ALIEMAAMƆ NWU YE KYƐ YEKURO BƐ DWIRƐ Ɔ,Anapaya yodichie malima mumu wiche yuku bidiro.,1.0,0.5769
103,"“Sunzum Nu Akyɛdeɛ” Bɔ Ele Ye Ne, Ɛne Mmenia Hyɛ","S'il y en a de bien, et de bien assez.",1.0,0.6667
104,"KYƐBƆ ƐKÃ KAR NE, ENWU YE SƐ?","Chobai Kakan, I will see.",1.0,0.7143
105,yɛkɔpena mmerɛ yɛkɔkenga Bible ne ɔ?,I could not find a transcription for the provided audio.,1.6667,1.3667
106,"KYƐBƆ YEHOWA FA BƆNE KYƐ NE, BƆ YESUA YEFI NU Ɔ",केबुलि ह्वाफ अबनतचिन बुयि शयि फिनो।,1.0,1.0
107,NWU BƆ YETI YEƐ BƐNYE NGYE ASAFO NANWO NE,Und,1.0,0.9394
108,Né somafoɛ Pɔɔlo mbena kyɛ ɔfa ye haw to aliemaamɔ so,"Photo number 100, sum of Paul and Maria, new be mom, at 100. And then, but I'm not going to be a photo number, and sum of Paul, and I'm not going to be a mom.",3.1818,2.186
109,YƐKƆYƐ SƐƐ NÉ YAHƆSO YAGYINA PINDINN?,Il y a quoi à faire à Russie de Napingding?,1.6667,0.7742
110,"SƐ YƐKƆHORA YƐKƆFA Y’ADWENE YEKOSIE YEHOWA SOEN SO A, NZUATI YEƐ  . . .",Se correco fa yaghi ni ku si huashensua.,1.0,0.6346
111,"Sɛ Ɛyɛ Agyaa Nhyehyɛɛ A, Bɔ Ɔkɔboka Wɔ Maa Ɔkɔhɔ Yé Ɔ",さあ、じゃあ、もうここからここへよ。,1.0,1.0
112,"Sɛ me gya gyi gas naso, na odikyɛ meye mefa metia breke naso ndɛ a, aso ɛyɛ a ɔyɛ se mame kyɛ ngɔyɛ sɔ anaa?","C'est une idée qui n'a pas de sens. Nous dit que mes amis et moi, tu as brisé la confiance. Ah, ce n'est pas vrai. Oh, il y a ce même message qui est sur la.",1.4,0.9753
113,"Kyɛbɔ Benwu Ebie Bɔ Wayɛ Bɔne Anwumvoin, Na Befi Ɔdɔ Nu Bɛboka Ye Ɔ",這部電影為我帶來溫暖，那被忽略的默默不開耀。,1.0,1.0
114,"Sɛ Nningyein Angɔ Kyɛbɔ Ekuro Po A, Nnɛmaa W’aba Nu Bu",セニジェアンゴチェウィクルポアネマワバヌブ,1.0,1.0
115,"KƆSO BƆ MBAEƐ, NA ƆKƆMAA EKOPINGYE YEHOWA",コッソボンバエの来めくピングイェホ。,1.0,1.0
116,"Nzu yeɛ bɛbɔ bagya ne yɛ a, okohyire kyɛ bele obuo bɛma bɛnwo ɔ?",你知到邊個呀？我唔知得你部唔明白我。,1.0,1.0
117,NZU YEƐ ƆBOKALE PETRO MAA ƆHƆLE SO SÕNE YEHOWA Ɔ?,Die Jobecker Petra war auch Holleso Siniwfo.,1.0,0.6923
118,Yasua Nningyein Pee Yafi Yɛ Kyerɛkyerɛniɛ Bɔ Ɔtra Biala Ne Berɛ Wɔ Y’asetena Nu,,,
119,SƆƆLO BƆ OFI TAASO NE BƆLE ASU,solu fitae,1.0,0.7083
120,"Yɛkɔnea bɔ yeti yeɛ odikyɛ yɛbɔ asu, mvasoɛ bɔ ɔwɔ so, ɔne bɔ odikyɛ ebie yɛ kora ne wabɔ asu ɔ.","И я хочу найти тебя, чтобы ты был со мной.",1.0,1.0
121,Nya Gyidie Kyɛ Yehowa Le Tumi Bɔ Ɔkɔfa Kɔboka Wɔ Ɔ,いや、いいですよ。え、おわります。,1.0,1.0
122,BƆ YƐKƆHORA YƐKƆYƐ YƐKƆBOKA BƐ Ɔ,Bo yacoraia coyaia co baccabel.,1.0,0.7037
123,Nhyiraa beni yeɛ ɛmɔanya ye wɔ sɔ afoɛ he mukoraati nu ɔ?,"इशारा भी नहीं, और मैं न्याय को साफ़ फ़ोरियम ग्रेट्तिनो।",1.0,1.0
