sample_id,reference,hypothesis,wer,cer
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.","I don't expect the whole village to change overnight, but I can start with my own family. I just want to know if you think I can naturally make a difference. Sometimes, the problems feel too big for one person. That makes me feel less lonely and thus.",0.9815,0.8294
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ɔhia ɛmerɛ ma ne ɛmaa nte maa ɛnyɛ ke ɛne puu nhyɛ soa na ɛne biwia sesɛ wu waa ɛhyia na wɔefo na mu nnene kasa sen no kachɛ wu biwakeka ɔwora kase ɛsese n wu waa ɔfor na yɛ wo nnwno ma ne wu pa a,0.8723,0.456
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",She looks at me sometimes and says that I'm becoming a young woman and that I need to be prepared properly for when I eventually marry. She talks about the right of passage.,0.9722,0.9823
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.","Nti, ebetumi a yɛ bere biara nprenpren, me ho yɛ rao me sɛe ba apere a me wɔ adiswamo no. So ɛyitrese me rebɛyɛ wɔ gaa, so ɛrese me tumi awwakwopwam prenpren, no yɛ adre ne a ɛyeme ho, me sususe me sɛe se me ho ama saa sɛgee. Besiene.",0.72,0.2811
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.","Na misususɛ me yɛre ana ase me pa wu me no, baanka anhyɛ me ma meesa ante na me no e me ntɛ. Bwɔ a yɔ, ɛno na ɛmae wɔ a wenni nyi no fre no sɛe wɔn na yɛpe, nanso ɛdee nti na ɛba nesaa. Sɛ ɛyɛs insɛ nkyɛ ne a ɛhere sɛe brii bi e wu wo, kar.",0.8148,0.3242
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,tɔne kuee sɛ akopekyɛ no nmote nsɔ afe de nnɔ sɛ na me gii chan no hɔ kaka na mepe mepe senyɛ menyɛ pɔfo eni wo mata na na saa nnu wanaa nisɛm a tɔpoko neka sɛ,1.8824,1.5333
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒ ‒,1.0,1.0
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",او سسيه مه معه بببسه ايه نه نبه كسافة هوا ناه مهوا اعه مككراه سعا سا منا وبعوهن كمو اوه ده اعيس اعساد ايه كسه پا عو بببسه بكو سكوه دبعه امبو سمبو من سا,1.0,1.0
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?","אובעה דנקו עששה ענקום אובןה עשה, ɛte sɛ sɛnea amamre ae wɔhaw, maa ɛyɛ den sɛ wbeka saa nyam e yiwasɛm pefi yi. mimpesee meyia dan foka, n’asub mimpesee meyia nipa a woka asem twerɛ wun. meyɛ den ɛbwa, meyɛ den ɛbwa a meyet sɛ otretwer fo.",0.86,0.5301
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",Thank you for your guidance. I appreciate it. A health to have a place to come and show through these thoughts. See you next week. Anko.,0.9655,0.843
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.","Me na na ɔno wimpure kɔ na misuro a yɛ na metumi ak ade bi a tre me na na. Ayɛ me sɛ numi hina kasa hofo e ne, bi bi a a yɛ shonkɔ sɛ ne wɔ tre ne, ase me kɔ fi ade na ni, me da sɛ na.",1.1622,0.3933
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.","I am still drawing it, but maybe I will add a few more street lights this time. Because we spoke about speaking up, and after our last session, I talked to the youth leader about the lack of lightening there, I feel a bit more confident.",0.9623,0.8497
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.","sɛ me ete n'asɛ bere a me ma me nnimi no abade ahopre re wikonwere dwane a, ɛte sɛnea merefa won soon fa soa. sɛ me papaa ka sɛ eyɛ wkwan pam ho, ebe a na ne bubefo, onpɛ sɛ ɔwe bisabisa no nsɛm, tituro me.",0.6977,0.2516
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",I feel much better talking about this. I felt like I was doing something wrong by keeping my password private. What about my parents? Should I tell them about what yow as? My mother is usually very protective of me.,0.9615,0.8471
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",مجھاً ساعاً أعواصل مياه أشريه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل مياه أعواصل ميا,1.8197,2.7327
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.","Pɛtimiɛ diɛ nim, anaa sɛe meti me a traa traa sɛe, nɛnsu ɛwɔ saa e yɛ no kaa npa soa e betimia ba on ho baen. Wote saa npote mu ha npɛ nfo wokaetia saa sɛ me anaa.",0.9636,0.7549
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",ايها نهاية مسأة دبية ايها ده نبى كاتشة نهاوسة ايه انا اصدقائه نمسة ايه نهاية نهاوسة ايه ايه مسأة ويتعسون مو نانسو اتدى اعسى نبى ام پسو بتأنيه ايه انا,1.0,1.0
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.","It feels like a big mountain to climb, mebe a ɛy kan trai to tell me ankoa da ata apishe da food he provides ɛn den sii yife yi is in the betta mood to talk, I hope he does not take it the wrong wɛi, daa nmaks me feel wɔn confidant.",1.02,0.8457
45,"Na me susuw kɛkɛ sɛ wɔreda adamfofa so adi. Me susuw sɛ me rebere mani dodow koraa, mani gye atinka a ɛne sɛ me hu nnipa a me ne no wɔn bɛ kasa ho ara kwa, na saa nkonsonkonso email anaa nkurasɛm a nkurɔfo dena sɛ ɛsɛsɛ me nnamfofɔ du kyɛ nso so ɛ, yiw, berɛ nyinaa.","Ná misosu kɛ kɛ sɛe, wɔre da a danfofa asu edi, misosusɛe mebue me nnidudu kraa, me nnigia ateka a nnɛ sɛe me wo nipa a, me ne no wɔn be kasa, no ho ara kwa. Nasa nkɔnsom kɔnsom yi me o anaa nkraase maa nkropo de me na ho. Sɛe, esesɛe me ne, me na fofo do, kyee, nsosuee yi w bre nninaa.",0.9123,0.3676
