sample_id,reference,hypothesis,wer,cer
10,"Egblɔ be ɖeɖi te ye ŋu be ye ɖeka yeawɔ nusianu, evɔ wogblɔna nam be manɔ anyi ɖe gota alo asrɔ̃ nu. Egblɔ be nenemae wohe ye le kɔƒea me. Exɔe se be mele be woakpɔ ŋutsu aɖe wòalé saŋku alo aklɔ agba ɖe asi o. Mesusu be ele be woatrɔ asi le wo ŋu.",εye yaɔ  sianyeotaooya olaoosaeɔaadeio ɔsooh,1.0,0.8298
11,"Enyo, na míakpɔ alesi esia ayi ɖa. Ele be makpɔ egbɔ be nyeme fonu amemabumabu toe. Ne mate ŋu atrɔ fofonye ƒe susu la, ɖewohĩ mate ŋu atrɔ aƒe bliboa. Makpe asi ɖe dzadzɛnyenyedɔa ŋu gbã, emegbe maƒo nu kplii. Nɔvinyɔnu, ɖe míate ŋu aɖo dze emegbea? Nuka ŋue?",uñu nami ao alasesi ayida ele bma kboboba ñema pou amabot nu nma tenu rofufuneesusula dowuhima tenu at afblibua mabasir jajanene donnu gba ufuu pli noviñunu emia tenu e agba nu kainu,0.9592,0.4901
12,"Nyemele mɔ kpɔm be kɔƒe bliboa atrɔ le zã ɖeka me o, gake mate ŋu adze egɔme tso nye ŋutɔ nye ƒomea dzi. Ðeko medi be manya ne èsusu be mate ŋu awɔ tɔtrɔ ŋutɔŋutɔ. Ɣeaɖewoɣi la, kuxiawo lolo na ame ɖeka. Ema wɔnɛ be nyemetsi akogo le esia me boo o.",e mɔɔɔɛlioaa tɔs ɛaowa j ɔmɛso ytɔ ɛitimydesusu bɛeaoɔyaoiawɔlolonamerika malɛmɔboo,1.0,0.7016
13,"Mese alesi wole hehem ɖemegbe la gɔme, gake wò dedienɔnɔ nye nu vevitɔ. Ɣeaɖewoɣi la, ame tsitsiwo ate ŋu akpe ɖe mía ŋu míanɔ te ɖe kuxi siawo nu nyuie wu alesi míate ŋui ne míawo ɖeɖe míele te ɖe wo nu. Èsusu be woakpe ɖe mía ŋua? Fofonye gblɔna nam zi geɖe be manɔ te sesĩe.",aɔ e ɛinɛosatoeyeowɔ anyɔoiyɛɛae,1.0,0.9023
14,"Ðeko medi be mawɔ ɖeka kple nye sukuhatiwo. Ne nyemenya alesi matrɔ ɖoɖo siawo o la, amekae mabia? Mesusu be madze egɔme to nye dɔwɔɖoɖowo me toto zã sia me eye matsi teƒe ƒe dɔwɔƒewo na amesiwo mehiãe o. Mese wò nya, Daɖia.",ouiysni  ematɔalaama uaj mɛyoonsaeymacɛ ɛɛ o a o moheoeonye ae,0.9535,0.7784
15,"Gake ne ɖe mede nu nyaa me la, anye ne woagblɔ nam be nye ŋutɔ nye nyawo nanɔ susu me nam. Alo esi gavloe wue nye be ŋutsua ate ŋu atrɔ eƒe dziku ɖe ŋunye. Edze abe amesiame si le afisia susuna be ne ègblɔ nya siawo la, ɖeko nèle kuxi hem vɛ na ƒomea ene.",kana de ma da nuñama la añana woalonamba ñeñuto ñe ñawona nosusu ma naam aloesi gavule wuñeba nu cooa tantrf jiku danuñe jaba amasiama silaa fisya susuna ba na ek oñassiyawla dekonale ku xe xem va na xo ma ana,0.9643,0.441
16,"Eyata, ate ŋu anye ɣeyiɣi ɖesiaɖe fifiaa? Metsia dzodzodzoe be wòadzɔ esime mele klass. Ðe esia fia be mele nyɔnu zuma? Ðe wòfia be mate ŋu adzi vi fifiaa? Ema nye susu dziŋɔ aɖe. Nyemesusu be mele klalo na agbanɔamedzi ma ƒomevi haɖe o.",ayaata atennuañe ye yi yi desiade fi fia ma ceajojojoye be waajasine mele cla de safia ba male ñonuzuma de ofia ba ma tennuajivifi fia amane susu jimoade ñema susu ba male clalona agbando ma ji ma uma vi hadewo,0.9318,0.3743
17,"Meka ɖe edzi be esi wòxɔe se be ele be ŋutsuwo nanye mɔ̃ɖaŋudɔwɔlawo, eye ele be nyɔnuwo nanye amesiwo wɔa nu abe awudodo alo atsyɔ̃ɖoɖo ene ta. Ao, mele nenema o. Gake ame sia ame gblɔna be nenemae wowɔa nu le míaƒe nutoa me. Meka ɖe edzi be ɖe wòle be woana nuwo nanɔ ɖoɖo nu?",ba kada aji ba usiwoxoysab elaba umco nañe madanw dow lawo a yeelabañɔ luwo nañe amasiowan abaawodod alo asododo e na ta ao aato kaka amesiama gona ba demayewo waan le ñapadu tonma ba aa aiba dewola ba wana nuwonano dodolu,0.9464,0.4605
18,"Ne ŋutsuvi aɖe dze nyɔnuwo ƒe dɔwo wɔwɔ gɔme la, amewo aƒo nu. Eyata, èle gbɔgblɔm be aƒemedɔwo menye esi ŋutsu menye tae o, ke boŋ esi hadomegbenɔnɔ gblɔe tae? Tasɔsɔmasɔwoe? Èdi be yeagblɔ abe alesi Ama mekpɔa ɣeyiɣi sue aɖe tsɔ srɔ̃a nu wu nye enea? Nyemebu eŋu nenema kpɔ o.",ma bɛdevio f srondu d ɲɛ o jen fɛjidada osukude denɲɛ daɔ n son tɔ kekiakɛ silɛ asio nasɔ atrɔ wo sɔmɛ pɛ wo umua fe sɔmɛ nemɔgla fofanyi a do jiku eglɔ ɛmlɛtosnoye me nyi akpemadala,1.0,0.789
19,"Ɣeaɖewoɣia, nye meɖua ŋdɔ nuɖuɖu o alo mazɔ azɔli mɔdidi be mateŋu adzra nye ƒe mɔzɔ ga ɖo ke ɖe ko matsɔe ade tsatsadada ƒe agbalẽviwo me. Nyeme bu ŋu kpɔ alea o. Ɖeko mesusu be menɔ aɖaŋu ɖe. Gake meva kpɔe be mele nu geɖe bum wu alesi me le dzi ɖu le  ŋkeke siawo me.",ɔioo amaɔ azo nmɔ tidi ye mɔɔ gado wacadadafɛ agbanɔime ypɔouɛsusu bɛme nɔadad pbɛɔbnaleolojiolɛnkekɛsiaomε,1.0,0.6827
20,"Kojo, ɖo ŋku edzi be internet nye teƒe si amewo katã zãna, eye gome le asiwò be nàzãe evɔ womagaɖe fu na wò o. Mesusu be mate mɔxenu ƒe akpaa kpɔ egbea ne meɖo aƒeme. Ema nye gɔmedzedze nyui aɖe. Ðeko nàɖo ŋku edzi nàtɔ, abu tame, eye emegbe nàdo ka kplii.",jojiintrne  si ama azan ygomalasibanaze aauomagbamɔnɔa em ma jεjεnuye oɔoyeei,0.9808,0.731
21,"Na me la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.",nami la akuna do nu sadudonu dow xi adio kbajiba mia tenuakpo gan alo yaade yoola fufufuyuma jejaku ala ba biagaje aba ri migbojoo naw aen to nagloba awla oyonkonawo o glona ba la nuoom a ba ri nañowu amobubu desiadenane,0.9455,0.5075
22,"Nuwo abe tɔtrɔ siwo va le nye ŋutilã me, kple nusi mawɔ ne nyɔnuviwo te ɖe ŋunye, alo ne mese le ɖokuinye me be wozi dzinye be mawɔ nusiwo nyemele klalo na o. Mɔ aɖeke meli o, Toɖea. Ðeko fofonye agblɔ be mele bubumademade ame ŋu alo be nyemetsi be maƒo nu tso nyati mawo ŋu o.",nuwua ba torosi balañen tulama banu simawone ñonuvi o terenuñe alunamasaladu kuunama ozna ba manu si ñemala clalo na moadeka maliwo toora kufufunaloba mélle buma dema  amanu aloba ñema ci ba maxonu co ñasimanuo,0.9825,0.4744
23,"Zi geɖe la, ɖeko mezia ‘ɖo ŋku edzi nam emegbe’ dzi elabena nyemegbɔa dzi ɖi o. Enyo, mate ŋu awɔ ema. Fefe geɖe siwo wowɔna le vome siwo nyemegafona o la le asinye. Lala, aleke wòate ŋu adzɔe? Mesusu be nyatakakadzraɖoƒewo abe Facebook ene le dedie elabena wonye dɔwɔƒe gãwo.",igedeaouεiadon nmεojlεnayi yoeiwowɔnaleomεio yemεgaunaola leaseyɛ lalaetoɔemjuwibεyataa ajla dofo aoabo enolodi elbεna dɔɔao,1.0,0.6083
24,"Tɔɖianye, mesusu . Enya mɔ̃ɖaŋununya nyuie ŋutɔ. Ke ne amewo le nya hem le Facebook dzi ya ɖe? Esesẽna ne ame aɖe le nu ƒom na wò amemabumabutɔe. Eyata nyeme ga de nume na woa? Eye màtsi kɔmpiutaa? Mese le ɖokuinye me be mewɔ ŋumaɖɔɖo vie le nye teƒe ƒe dzesiwo ŋu.",tooriaña ma susi a ñaam wo daan mue nutoo kanaama le añaa xem le facujiare cu sana naama re la nu fumnu ama bu toy aa taa ña ma a da mën awa aé macicom uta no sila  ku ñama ba mawo numa dooro wai la na tefafa jesiwnu,0.9608,0.5854
25,"Nyemedi be vinyea natsi abe nye ene, anɔ efukpem ahanɔ ŋu kpem o. Ne mefɔ fu la, ɖe ema fia be woɖoe be mada ahe tegbeea? Gake ŋukpea. Aleke mawɔ adze ŋgɔ xɔ̃nyewo? Ðeko medi be menyae hafi. Ne ɖe nyemeɖo toe o la, anye ne enyo ŋutɔ.",ñema ji ba vnana tia bañe neo ano fu paaan no nu kban o e ma fo fula da ma fia ba bariba madaxete bi a datanunu baa alece mawaaji koxo ñew akuma jiba mañaaafi na re ñama ro tooyula añenaa ñunu to,0.9792,0.5341
26,"Mevɔ̃na ɣesiaɣi be ame aɖe akpɔ wo le nugoea me. Afikae wòle be matsɔ wo ada? Ɣeaɖewoɣi la, mekpɔnɛ wogblẽa wo ɖe anyigba le sukua ƒe nugododeƒewo. Zi geɖe la, ɖeko metsɔa wo ƒua gbe ɖe gbeɖuɖɔwo me le gota. Tso fifia dzi la, makpɔ egbɔ be mekpɔa nugoe si sɔ.",mevoaesia yi bεaeaolɔbum iawleaoada ylaoanyibaleso godo o igedilaeumaɔywofoabdegbododɔlɔota ambokoagocesɔ,1.0,0.635
27,"Mekpɔa xexeame fifia eye mekpɔa nu geɖe siwo mesɔ o, abe ahedada le míaƒe nutoa me ene, eye medi be maɖɔ wo ɖo. Gake ne medze agbagba be maƒo nu tso nya siawo ŋu na fofonye la, ɖeko wògblɔna nam be nye susu nanɔ nye agbalẽwo ŋu eye madzudzɔ nya dzodzrowo gbɔgblɔ.",ma kpa oxiama fi fia a ye ma kpanu garesiomesowo abae dadale nñaafe nu towaw mane amajibama rooro kanam jeabababa mafanu conu nasiao nuna ko funela deko bana namba ñe susunanɔ ñe abanlawonu a ye majujo ña dorowo gboblo,1.0,0.4058
28,Madze agbagba aƒo nu tso dɔsrɔ̃ƒea ŋu nɛ le dziɖeɖi me. Ðe ŋutinya aɖewo li mate ŋu agblɔ nɛa? Ðewohĩ nyɔnu kpɔdzidzedzewo ƒe ŋutinyawo le míaƒe nutoa mea? Menya nyɔnu aɖe si le atikpadɔ aɖe dzi kpɔm. Wodea bubu eŋu ŋutɔ. Ðewohĩ mate ŋu ayɔ eƒe ŋkɔ.,ajoaaba aoo doopa  o rlma o e a rohibatoaε ammdoseloiaɔ oioooui ao,1.0,0.8265
29,Mesusu be nye ɖeka koe se le ɖokuinye me alea. Gake ewɔna nam abe agbanɔamedzi gã aɖe ene. Ke ne medo kpo nu ɖe? Ke ne amewo ƒe nya sɔ eye wometsom ɖe eŋu o ɖe? Susu le nya ma me. Mesusu be ele be nye susu nanɔ sidzedze kple hehexɔxɔa ŋu gbã.,ma suuba ñere ka koy salé dokiñemaaléa daaka wananama ba a banomaji gaden ka ne ma dobonu de kanaa maofañaso ye bumacomde nuwore susudeñamama ma uulñe susunano sijeje ple xeoxonu ban,0.9623,0.4783
30,"Agbale kakɛ ko wonye ne nyemateŋua geɖe atikewɔƒea  vɔvɔmanɔmee o, alo? Ke ɖevi bubu siwo si ame aɖeke gɔ ha me li si woaƒo nu na abe wo ene o ya ɖe? Medi be mateŋu aƒo nu tso esia ŋu na xɔnyewo esime wo ma susu be mele nugbegble wɔm o.",agbale kakɛ kooɲɛ nnyimateagɛdɛatikɛ wɔfua vɔɔnalo ɛdɛibobosiwoi ekɛ gɔhamɛlɛ a konnaɛ wonɛ oyade mɛdibɛmatenfontso siau yɛ simɛw masusu bɛ melɛ nu bɛbɛwɔoo,0.9412,0.4309
31,"Mamanye ƒonu tso eŋu zi ɖeka, eye vɔvɔ̃ ɖom alegbegbe. Ɖe mate ŋu agblɔ be oa na mamanyea? Mesena le ɖokuinye me be me le gbe yeye aɖe srɔ̃m egbea ene. Nusianu to vovo kuraa tso nusi wo fiam gbɔ. Nukae mawɔ ne me yi aƒeme egbe? Akpenawo, Tasi.",mayeouew hdeyueɛɛooɛao yea eeoa ɛɔoɛ osaooooo usio eo omawo o ε,1.0,0.8108
32,"Esusu be ele be ŋutsua nagblɔ nya mamlɛtɔ ɣesiaɣi. Etena ɖe dzinye elabena edze aɖaŋu ŋutɔ. Eyae kpɔa ƒomea ƒe gazazã dzi ŋutɔŋutɔ, ke hã ewɔa nu abe fofonyee wɔa wo katã ene. Nyemedi be mawɔ srɔ̃ɖeɖe si me woazi ɖoɖoe le nye zɔhɛa ŋu o.",esusu bɛelɔ bε na glɔ yamle tɔe saye ejiyε labena ejeadau tɔ eyipɔ umiya fo gasazajinutontɔ ki ha o an abε ofonyeawoka tae ne yεmε tibɛma ɔɔ ddo mewzilo du lεye soxiawo,0.9783,0.4946
33,"Mese le  ɖokuinye me be nye  ɖeka koe. Ewɔ nam abe nu geɖe ene be woakpɔ wo katã gbɔ zi  ɖeka. Fifia si menya be mateŋu  aɖe tsi nyɛnyɛ la, ɖe ema fia be elebe ma ɖɔ ŋu  ɖo geɖe wua? Ema ɖi nu kpekpe. Ŋutsuvi koe me ga nye. Eyata, me nye ŋutilame tɔtrɔwo koe ŋutsunyenye nye oa?",meselɛdokyd ko ooam ɛnoɛɛ ɛnɛɛkbo kgbosiɛ asnymati aɛ iŋndɛ maiaɛelɛɛmdoogɛdɛw emainɛgbɛ oyɛyanyɛ sina me tɔco ko oɛnyɛy o,0.9831,0.686
34,"Mele vɔvɔ̃m be ne meƒo nu la, ate ŋu awɔ nu si vɔ̃ɖi wu ɖe ŋunye. Fifia mesena le ɖokuinye me be menye ame aɖe ko le akɔntabubuwo me, abe nyɔnuvi bubu si le Ghana si le nɔnɔme sia me tom ene. Nukatae ŋutsuvi siwo nye nye ƒemetɔwo susuna be yewo tɔe míenye? Medi be maɖe asi le eŋu. Medi be mawu suku nu eye manye ame aɖe.",ɔɔɔoɔ oeokoaotwnna atoi   oiio,1.0,0.9143
35,"Nɔnye fa avi ɣeaɖewoɣi, gake egblɔna be ye mate ŋu atsitre ɖe fofonye  ŋu o elabene eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea gblɔna be ne nye me ɖe srɔ̃ kpuie o la, ma he  ŋukpe ve na nye ƒomea. Wo ƒoa nu tso gɔdzezdze kɔnuwo kple kɔnyinyiwo ŋu.",nɔyi faa ai yade wo ye ka kɛ cln bɛ mate acitad fofuɲɛ o o la bɛna ɛynɲi afoa feta a masia amolɛ nye kofa mɛ clona bɛn neie madɛ soɔbi ola mahe wɛfɛna ɲɛ humula wowoso gɔmojɛjɛ kɔno bkɔoŋ,0.9608,0.5608
36,"Ẽ, ŋutsuviawo dometɔ aɖewo ƒe gbe le goglom ɖe edzi eye wole nu wɔm sesĩe wu, evɔ nyɔnuviawo ya le ɖoɖoezizi me eye edze abe wode se geɖe ɖe wo ŋu ene. Danye gblɔna na nɔvinyenyɔnu ɣesiaɣi be nyɔnuvi nyui tsia aƒeme, ekpena ɖe nuɖaɖa ŋu, eye meɖoa nya eŋu o.",e nucoviawo doma toareougba legoglo rji ya yewula nummseciwu vo ñɔnuvi  yale dodizima eye ejaba odese grad wnu ene tane gbanana no vinu ñonu yasayi ba nonuviñue tiaapoma emadenu dadan aema doaaa nuwo,0.9608,0.4653
37,"Enyo wu be matsɔ nusianu ade eme eye emegbe mawɔ vodada le esi metɔtɔ ta. Èdi be yeagblɔ abe ne ŋutsuvi tsitsi mawo dze agbagba be yewoana matsɔ nuwo ɖe asi enea? Menya be mesɔ o, gake ɣeaɖewoɣi la, mesena le ɖokuinye me be ele be masɔ ɖe enu hafi woade bubu ŋunye.",au aasiandeaaeiao ai baaagoaaiiiaama souuma aeaa,1.0,0.8317
38,"Meva nɔ ekpɔm be menye nye kple nye vevienyenyee nye nya la o. Boŋ be amesiame nate ŋu akpe ɖe wo ŋu. Eye nu si woyɔna be ""SGBV"" la ɖe? Ðe wòdo ƒo kple nɔnɔme sia si me amewo mesɔ o la? Abe alesi ame aɖe asusu be ŋusẽ le ye si sugbɔ wu ame bubu ŋu le eƒe dzesi (ŋutsu alo nyɔnu) ta ene?",vanomomba mañu ñeklañe vevi ñeñe ñeñalaw boumbama siyàma naa tenn apaédéwun ayenu siyo yonaba ejibivi lare rewo dofup la domanonoma siyasima amow mo soow la abaliasiamare asusubay nu selé ye siré a mobu bunula dafa jesi taana,0.9538,0.5399
39,"Eye le aƒeme la, mesena le ɖokuinye me abe ɖe tsɔm sɔ kple tɔnyenɔviwo ƒe viwo kple nɔnyenɔviwo ƒe viwo ɣesiaɣi ene. Aleke na tu tenɔnɔ ɖe nɔnɔmesesẽwo ŋu ne ese le ɖokuiwo me be yegbã xoxo? Esese na be maxɔe ase nenema ne nusianu si ƒo xlãm gblɔ be me nye nenemae o. Ɣeyiyi me le asinye ŋutɔŋutɔ na ɖokuinye o.",uylɛ afomeamasenn la do kuy abɛ o o sosɔ ey nɔvo woio  nɔy nɔvi oio osiaye ɛnɛ aekɛ natu tɛnnɔnɔ dɛnnɔmɛ sesɛ ohui edokooma dɛ yɛ gbaoho sesɛnamawasɛ ɛnimai sian ikohanglɔ bɛ yima o ayi m le asiyɛ oa o kunyɛ ou,0.9516,0.5347
40,"Azɔ, gblɔe nam, ɖe nèsusu be bubu si sɔ le ŋutsuviawo kple nyɔnuvi siwo le miaƒe sukua me domea? Zi geɖe la, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susuna be yewoate ŋu agblɔ nya sia nya si yewodi na nyɔnuviawo ko, eye ele be nyɔnuviawo naxɔe ko.",azon loana deenesusu babbubu si sol coviaw k lañonuvia si wala miako sukulama dumé a jigéréla aé kia ka yaadew yëw la ncuviawsusuna bay yowatenn a blo ñansiaña sio ji nañonu viawku a yela ba ñonuviia naxoeku,0.9565,0.4599
41,"Ɣeaɖewoɣi la, wodoa dzɔgbenyui alo teƒeɖoɖo ƒe ŋugbe ne meɖo wo ɖe xɔ̃nyewo. Ɣeaɖewoɣi la, meɖoa wo ɖe edzi elabena nyemedi be manye amesi agbã kɔsɔkɔsɔa o. Tsɔe ƒu gbe ɖe emea? Èdi be yeatutui ɖaa? Nyemebu dɔlékuiwo ƒe anyinɔnɔ le gbedasi bɔbɔe aɖe me ŋu kpɔ o.",yyɔɔyɔi ɔ eiaseɔ fw εdɛyit da yynasiɔoɔo,1.0,0.8841
42,"Mese le ɖokuinye me be ele be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ womabu fɔm o. Nenema tututue. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",aawa oɛ siwouooiohaeoa ta,0.9815,0.9139
43,"Medi be matso nya me le amesi menye kple alesi manɔ agbee ŋu. Ðe wònye nyateƒe ŋutɔŋutɔ be enye nye gomenɔamesiwo dzi dadaa? Tɔgbuinye gblɔ be ne nyemewɔe o la, ŋutsu aɖeke madi be yeaɖem o. Egblɔ be manye ame si woɖe le míaƒe nutoa me.",aiamayasineida eaaia y aiwo delako ni otom,1.0,0.8333
44,"Ɣeaɖewoɣi la, ewɔna nam be mesɔ o, gake alea tututue nuwo nɔ tso gbaɖegbe ke. Mesusu be ɖeɖi tea eŋu, gake megblɔa nya geɖe o elabena enya be woagbenya ne. Ðewohĩ ele be mí katã míakpɔ gome le aƒemedɔwo me eɖanye ŋutsuvi alo nyɔnuvi o.",yadawo yila awananama ba ma soo kaa kaa le totutunu onɔco badabé kan masusu be daditaanu kaa kma lo ñagada o la bana ñaba agbayani deo xuyela ba mika tan napo gumale afoma dɔo ma añe ncovi alononu vio,0.9556,0.4811
45,"Ne ɖe mia ƒe ŋutilã ŋu koe wo ku ɖo la, ekema dekɔnu ɖesiaɖe awɔ nu ma ke. Gake woa me wɔa esia o. Gake Tasi, ne me gblɔ na fofonye be eƒe sewo nye susu siwo hadomegbenɔnɔ to vɛ ko la asusu be nye mele ame bum o.Ewɔnam abe gbɔdzɔe  ɖe nusi me nya ta.",yoomu afen tilanokoeo kudo la ekɛ ma de kɔ no dɛ sa de mawo numa kɛ ka kɛ omoao dakotaenemo blɔna fofau ɲɛ bɛ foaoɲe ususiwo ha domogbɛnɔnɔ ofɛ oa asusuɛ ɲem lɛooɛ bɔjwwɛnu smŋ ta,0.9464,0.4894
46,"Ewor nam be ele be maɣla nye dzimaɖediwo elabena nyemedi be woabum be megbɔdzɔ o. Ena tɔtrɔ siwo va le nye ŋutilã kple susu me la gatɔtɔna ɖe edzi. Ame siwo le nutoa me gblɔna be ɖeko míenye totrititorwo. Wogblɔ be le dzɔdzɔme nu la, ƒewuiviwo nyea nyahelawo alo afɔku nɔa wo me.",awonabalaa malala jimr diaabaa madiaab ao naa toroiovalae  tiausuma lagaooriama io la toama blona beu oiowooblo ba laojoma nula boi ñu ñkalawo aloaokunuawoa,0.9811,0.5991
47,"Wogblɔ na wo be woanɔ anyi kpoo ahabɔbɔ wo ɖokui. Le mía gome la, ele be mía ʋanu, mía sẽ ŋu, eye míagaɖe míaƒe vevesesewo afia gbeɖe o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene.  Le nyɔnuviwo gome la, enana wometea ŋu ƒoa nu o.",wobooaonyi a aboo oki leiso yeagadmia fa vaseye wo aiaɛo oenɔji nayɛ  ytoy nayɛ arafo na eoeaon o,0.9615,0.6995
