sample_id,reference,hypothesis,wer,cer
81,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔm prɛnsa,1.0,0.1111
82,Maa wɔn ho yɛɛ huam,maa wɔn ho yie wiem,0.4,0.3333
83,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
84,ɛkɔm de me,ɛkɔn dɛm ɛɛ,1.0,0.5
85,Number bɛn na wo pɛse wo tɔ gu su,nnamba been na wɔpɛ sɛ wɔtɔ gu so,0.7778,0.4
86,Nsu kɔm de me,nsukɔm dɛm,1.0,0.2
87,Ne nea Ɔsɛe de yɛɛ buburoo wei,nnipa ɔsradeɛ ɛwɔ berɛ wei,0.8571,0.4583
88,Me credit aka sɛn,mmɛkrɛdɛt akasɛn,1.0,0.3571
89,Maa wɔn ho yɛɛ huam,mmaa wɔn hɔn yɛn nkonnwa ho,1.0,0.8
90,Deɛ edi kan,deɛ edi kan,0.0,0.0
91,Afenhyia pa,afahyia pa,0.5,0.2
92,ɛyɛ,eyɛ,1.0,0.3333
93,Wote borɔfo,wɔ table of four,2.0,0.8
94,Me ho yɛ paa,mehoy e paa,0.75,0.1111
95,Wo pɛ deɛn,wɔpadan,1.0,0.5
96,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ mu,0.1667,0.1053
97,Yoo medaase,yɔw me daase,1.5,0.2
98,ɛkɔm de me,mdamnit,1.0,0.875
99,Daabi,daabi,0.0,0.0
100,Na ɔkɔe kowui,na ɔkɔɛkowin,0.6667,0.2727
101,Wɔn ti,wɔn ti,0.0,0.0
102,Maa wɔn ho yɛɛ huam,maa wɔn ho yie hwɛm,0.4,0.2667
103,Mepaa’kyɛw Aane (spoken),mapaakyeɔ ani,1.0,0.5789
104,Nante yie,nante yie,0.0,0.0
105,Wɔ ńkwankyɛn,wɔn kwan kyen,1.5,0.1818
106,Ma me bi,maame bi,0.6667,0.1667
107,Te so ma me,tsesoma me,0.75,0.125
108,Medaase,me daase,2.0,0.0
109,Woo tɔ akɔ number bɛn so,wɔɔtɔ akɔ nam abɛnso,0.8333,0.3158
110,Me ho mfa me,mme hu fam,1.0,0.4444
111,Merehwehwɛ Yaw,mmrɛfiwɛ yaw,0.5,0.4615
112,Dan mu,dan mu,0.0,0.0
113,Yaw ne Ama,yaoni ama,0.6667,0.25
114,To so ma me,osomame,1.0,0.125
115,Adwoa Aboagye,adwa aboadwe,1.0,0.25
116,Woanyini kyɛn me,wɔ anyi nkyɛnmi,1.0,0.2143
117,Mtn,mtsie n,2.0,1.0
118,Te so ma me,tserɛ so maame,0.75,0.5
119,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
120,Me pɛse me tɔ credit na me de gu mtn number so,mpresiameta kwaretsu na ɛmu gu mmienu nnɛma so,0.75,0.6857
121,ɛyɛ fɛ,ayɛ fɛ,0.5,0.2
122,Emu biara,mmo bea,1.0,0.625
123,Nsuo,mhmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,1.0,222.0
124,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,me ba kyɛw me pɛsɛɛ me tɔ mtien kredits,0.8571,0.25
125,Pia no bio,piano bio,0.6667,0.0
126,Wɔn ti,wɔn ti,0.0,0.0
127,Gye di,gyidi,1.0,0.2
128,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔsɛɛde yɛ bobrowey,0.7143,0.25
129,Hwan akonnwa,hwan akonnwa,0.0,0.0
130,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔ pɛ sɛ wɔyɛ den ndɛ,1.0,0.2941
131,Medaase mensa aka,mmeda sɛ mensaaka,1.0,0.2
132,Mafe wo,maafewo,1.0,0.1667
133,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
134,Yɛbehyia biom,yebesi abiem,1.0,0.3333
135,Wɔ ńkwankyɛn,wɔn kwadhyɛɛ,1.0,0.3636
136,Yaw ne Ama,yɛɔni ama,0.6667,0.375
137,Mame bebree,maame bebree,0.5,0.1
138,Yeinom nyinaa yɛ wo dea,yeyere no nyinaa yɛ wɔdea,0.8,0.3158
139,Tuu no,tuo no,0.5,0.2
140,Ɔbebue n'ani ɔkyena,ɔbebue nani ɔkyina,0.3333,0.0625
141,Nokware di etuo,nkurɔredi etuo,0.6667,0.3077
142,Mee yɛ credit transfer 10 cedis,mmea yɛ credit transfer ten si dis,0.6667,0.2692
143,Na ɔkɔe kowui,na ɔkɔɔ ekɔ wiii,1.0,0.3636
144,Okuu adubɔfoɔ,wɔ adubɔfoɔ,0.5,0.3333
145,Me sika no aka sɛn,me sika akasɛn,0.6,0.1429
146,Mtn,mtene,1.0,0.6667
147,Sua adeɛ,sia adeɛ,0.5,0.1429
148,Network bɛn,netweeg baen,1.0,0.5
149,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa yɛ bad,0.7143,0.7273
150,Me pɛsɛ me tɔ credit 10 cedis,mmɛpɛsɛ a mmɛtoɔ kaa de tete nsies,1.0,0.6957
151,Number bɛn na wo pɛse wo tɔ gu su,nnamba been na wɔpɛ sɛ wɔtɔ gu so,0.7778,0.4
152,Medɔ wo,me do,1.0,0.3333
153,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔ pɛ sɛ wɔyɛ deɛ ɛne,1.0,0.2353
154,Ne nea Ɔsɛe de yɛɛ buburoo wei,nninyi a ɔsɛɛdi a ɛbu grove yi,1.0,0.5417
155,Wɔ ńkwankyɛn,wɔ nkwankyɛn,0.5,0.0909
156,Mayera,majira,1.0,0.3333
157,Mepawokyɛw aane,mebaa kyewaen,1.0,0.4286
158,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa yɛ bad,0.7143,0.7273
159,ɛno akyi no,anua ekyi no,0.6667,0.3333
160,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,mapaakyeɛw mepɛsɛmɛtoɔ mten kredits,1.0,0.25
161,Adwoa Aboagye,adwa abɔ agye,1.5,0.1667
162,Te so ma me,te so maame,0.5,0.125
163,To nnwom,tondrom,1.0,0.2857
164,Ebi didi ebi akyi,obi didiobi akyi,0.75,0.1429
165,Adwoa Aboagye,adwa abɔ agye,1.5,0.1667
166,Esian sɛ,esansɛe,1.0,0.2857
167,Mepawokyɛw me nso medaase,mapaakyeɛw mɛnsum daase,1.0,0.3182
168,Hwan akonnwa,wɔn akonnwa,0.5,0.1818
169,Na biribiara dwoi,nabi bi adweɛw yi,1.3333,0.4667
170,Apoobɔ nnyɛ,apo bɔ nye,1.5,0.3
171,Yɛbehyia biom,bea bi ahyia bio,2.0,0.5
172,Saa ɔkɔdeɛ no,saa ɔkɔ deɛ no,0.6667,0.0
173,Awi no rehwehwɛ ahu,wen ɛrehwehwɛ ho,1.0,0.3125
174,Me pɛsɛ me tɔ credit 10 cedis,mmepɛsɛ a mentɔɔ credit ten si dis,1.0,0.3913
175,Aane,ane,1.0,0.25
176,Saa,saa,0.0,0.0
177,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
178,Efiri sɛ,afrɛ sɛɛ,1.0,0.5714
179,Me nsa aka,me nsa aka,0.0,0.0
180,Ko buu no,kabun,1.0,0.4286
181,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
182,Nokware di etuo,nkwaraa de etuo,0.6667,0.3077
183,ɛkɔm de me,ɛkwan da mi,1.0,0.625
184,Esian sɛ,esansɛɛ,1.0,0.2857
185,Wɔn ti,wɔn ti,0.0,0.0
186,Me number yɛ 024,mmeinaa yɛ 024,0.5,0.5385
187,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
188,Wo ewie,wɔɔɛbue,1.0,0.8333
189,Ɔbebue n'ani ɔkyena,ɔbɛboe n ani ɔkyina,1.3333,0.1875
190,Woo tɔ akɔ number bɛn so,wɔretɔ gu number bɛn so,0.5,0.3158
191,Tu amirika,to mmirika,1.0,0.2222
192,Woo tɔ akɔ number bɛn so,wɔto akɔ number benso,0.6667,0.2105
193,Aane,ɛne,1.0,0.5
194,Me pɛsɛ me tɔ credit 10 cedis,mipɛsɛm me tokrɛt tɛnsi disu,0.8571,0.5217
195,Ahoɔfɛ nntua ka,ahɔɔfɛ ntwaaka,1.0,0.3077
196,"Kosɛ, manhyɛ da",kɔsɛ manhwɛ da,0.6667,0.1667
197,Awi no rehwehwɛ ahu,ewi no rehwehwɛ ho,0.5,0.1875
198,Tu amirika,to amerika,1.0,0.2222
199,Dan mu,dan mu,0.0,0.0
200,Ma me bi,maame bi,0.6667,0.1667
201,Sua adeɛ,sia adeɛ,0.5,0.1429
202,Daabi,dɛɛbi,1.0,0.4
203,Anwa a aguu asuafo no ho,abaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawa,1.0,69.7368
204,Ɔmee ne Ɛfeɛ,mmea ne ɔfie,0.6667,0.5
205,Adwoa Aboagye,adwa abɔ agye,1.5,0.1667
206,Medaase mensa aka,mme da cementaaka,1.0,0.2667
207,Hyɛɛ n'anim teɛ,hyɛn anim teaa,1.0,0.25
208,Wɔ ńkwankyɛn,wɔn kwan kyɛn,1.5,0.0909
209,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
210,Ɔbebue n'ani ɔkyena,ɔbeboɔ n ani ɔkyina,1.3333,0.1875
211,Medaase,me dansee,2.0,0.2857
212,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
213,Akwadaa wei,akwadaa wei,0.0,0.0
214,Medaase mensa aka,mme dadesɛ mmiɛnsa aka no,1.3333,0.6
215,Medɔ wo,me don,1.0,0.5
216,Boa me,boame,1.0,0.0
217,Yɛ wɔ,yɛ wɔ,0.0,0.0
218,Daabi daabi me pɛ sɛ me tɔ,baabi baabi bepɛsɛm to,1.0,0.25
219,Daabi daabi me pɛ sɛ me tɔ,dɛbi dɛbi mpɛsɛm to,1.0,0.35
220,Wobɛtumi akyerɛ me hɔ,bubutumi atwame hɔ,0.75,0.4444
221,Esian sɛ,ɛsane,1.0,0.5714
222,Mepawokyɛw aane,mapao twɔ an,1.5,0.5
223,Meredwene wo ho,mmaragyen ho,0.6667,0.6154
224,Aane,aaaayy,1.0,1.0
225,Na ɔkɔe kowui,na ɔkɔɔ ekɔ wii,1.0,0.2727
226,Wote borɔfo,wɔte borɔfo,0.5,0.1
227,Yaw ne Ama,yaone ama,0.6667,0.125
228,Mee tɔ akɔ 054 so,meet akɔ nnɛrifi,0.8,0.6154
229,Awi no rehwehwɛ ahu,ewi no rehwehwɛ ho,0.5,0.1875
230,Saa,saa,0.0,0.0
231,Tuu no,tsuunu,1.0,0.4
232,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mprensa,1.0,0.1667
233,Yaw ne Ama,yaone ama,0.6667,0.125
234,Kafra,kafra,0.0,0.0
235,Medaase Nyame nhyira wo,mme da asɛ nyama nhyiren a wɔ,1.75,0.3
236,Maa wɔn ho yɛɛ huam,maa wɔn ho yie hwɛm,0.4,0.2667
237,ɛyɛ,ɛyɛ,0.0,0.0
238,Wɔ nnwomkorɔ kuo bi mu,wɔ nnumkurɔkuo bi mu,0.4,0.1667
239,Wo pɛ deɛn,wɔpɛ dan,1.0,0.375
240,Okuu adubɔfoɔ,ɔkɔn edubɔfoɔ,1.0,0.3333
241,Meredwene wo ho,meradrin wɔ ho,0.6667,0.3846
242,"Kosɛ, manhyɛ da",kɔsɛ manhyeda,1.0,0.1667
243,To so ma me,toso maame,1.0,0.125
244,Fa to hɔ,fatso hɔ,0.6667,0.1667
245,Te so ma me,te sumame,0.75,0.125
246,Woo tɔ akɔ number bɛn so,wɔɔtɔ akɔnam ba abɛnso,1.0,0.2632
247,Ko buu no,kobur,1.0,0.4286
248,Number bɛn na wo pɛse wo tɔ gu su,namba been na ɔpɛ sɛ ɛwɔtɔ gu so,0.7778,0.44
249,Yeinom nyinaa yɛ wo dea,yɛnne nyinaa yɛ wɔdea,0.6,0.2632
250,Me credit aka sɛn,mmɛ kredits akasɛn,1.0,0.2857
251,Aane,ane,1.0,0.25
252,Mepaa’kyɛw me number no yɛ 059,wɔpaakyerɛw menam bane yɛ 059,0.6667,0.3333
253,Medaase,mdaase,1.0,0.1429
254,Me ho mfa me,mehunu fame,1.0,0.3333
255,Mepaa’kyɛw me number no yɛ 059,mepakyew mnenamba no yɛ 05 no ara yi,1.1667,0.5417
256,Me pɛsɛ me tɔ credit 10 cedis,mepɛsa a me toɔkora de tete nsi diis,1.0,0.6087
257,Hwɛ soro,wɔde paeɛ ne mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro mmɛsɛ soro,47.0,59.8571
258,Mee yɛ credit transfer 10 cedis,mmia kredits transfere tɛnsere,1.0,0.5385
259,Me ho yɛ pa ara,mehunu yɛ pa ara,0.4,0.2727
260,Yaw ne Ama,ya wɔne ama,0.6667,0.125
261,Ma me bi,maame bi,0.6667,0.1667
262,Awi no rehwehwɛ ahu,ebinom rehwehwɛ nhu ho,1.0,0.375
263,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbrɛnyi hɔ,0.8333,0.6
264,Ma me bi,maame bi,0.6667,0.1667
265,Woanyini kyɛn me,wɔ anyi nkyɛnme,1.0,0.1429
266,Ahoɔfɛ nntua ka,ahofer nti aka,1.0,0.3077
267,Kafra,kafra,0.0,0.0
268,Me ho yɛ pa ara,mehunu yɛ pa ara,0.4,0.2727
269,Mefri Ghana,m…mfregana,1.0,0.3
270,Mee yɛ credit transfer 10 cedis,mmea yɛ akwadeɛ transfɛte a ɛsi so,1.0,0.6154
271,"Mehu, mayɛ ewie",mehu mayɛɛwie,0.6667,0.0833
272,Afenhyia pa,afi hyiapa,1.0,0.2
273,Mee yɛ credit transfer 10 cedis,meyere kredi transfɛr ten si diis,1.0,0.4615
274,Me pɛsɛ me tɔ credit 10 cedis,bebasɛr me tokrɛl tsentsen si res,0.8571,0.7826
275,Medaase mensa aka,mme da ase mmeensaaka,1.3333,0.2
276,Ko buu no,kobuu no,0.6667,0.0
277,Mefri Ghana,mfiri ghana,0.5,0.2
278,Wo ewie,wɛwie,1.0,0.3333
279,Me ho yɛ pa ara,mehunu yɛ pa ara,0.4,0.2727
280,sɔ kanea no,sokanian,1.0,0.3333
281,Gye di,adziiɛ gyidi,1.0,1.4
282,ɔkɔtɔ nnwo anomaa,kɔtɔnwaa ne maa no,1.3333,0.4
283,Saa ɔkɔdeɛ no,sa akɔdeɛ no,0.6667,0.0909
284,Mee tɔ akɔ 054 so,mɛɛtɔ akɔ nnifafoɔ,0.8,0.6923
285,Te so ma me,tsi so ma me,0.25,0.25
286,Ne yere,ne yere,0.0,0.0
287,Me number yɛ 024,ndam anoo yɛ dze retow foɔ,1.25,1.3077
288,Nokware di etuo,nɔkware di etuo,0.3333,0.0769
289,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbree ne hɔ,0.8333,0.65
290,Wofiri he,wɔfrɛ yi,1.0,0.625
291,Ɛsoe pɛ,sono yɛpɛ,1.0,0.8333
292,A ohuu wɔ nkran,a ɔho wɔn kwan,0.75,0.3333
293,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mpaa kyɛw,1.0,0.75
294,Mepaa’kyɛw ma sesa m’adwene,mepatron ma sesamagyen,0.75,0.3636
295,Wo se sɛn,wɔsesen,1.0,0.2857
296,Na biribiara dwoi,nnabribiadwe,1.0,0.4
297,Hyɛɛ n'anim teɛ,hyɛn enim te,1.0,0.25
298,Yoo medaase,yoo me da ase,1.5,0.0
299,Me pɛse me tɔ credit na me de gu mtn number so,mpɛsɛɛ me to koraa de tena me de gu ntien namba so,0.6667,0.4571
300,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
301,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
302,ɛkɔm de me,ɛkɔm dɛm,0.6667,0.25
303,Me nsa aka,mensaka,1.0,0.125
304,Pia no bio,anabea ɔ,1.0,0.75
305,ɛkɔm de me,ɛkɔm demi,0.6667,0.125
306,Meda wo ase,medawase,1.0,0.1111
307,Me number yɛ 024,mme nam aneyɛ 024,0.75,0.3846
308,ɛno akyi no,ɛno ekyi no,0.3333,0.1111
309,Ne nea Ɔsɛe de yɛɛ buburoo wei,nnene a ɔsɛɛde yɛ abubrow wɔ yi,1.0,0.2917
310,Wote borɔfo,wɔte boɔ foɔ,1.5,0.3
311,Woforo dua pa a na yɛ pia wo,wɔforo dua pa ara na wɔrepia wɔn,0.625,0.4286
312,Ko buu no,kɔbu wɔn no,0.6667,0.5714
313,Mame bebree,maame bebree,0.5,0.1
314,Hwɛ soro,hye soro,0.5,0.2857
315,Ɔbebue n'ani ɔkyena,ɔbɛbue ne ani ɔkyerɛ,1.3333,0.25
316,Fa to hɔ,fato hɔ,0.6667,0.0
317,Meredwene wo ho,mmɛredwene wɔ ho,0.6667,0.2308
318,Bra ha,braha,1.0,0.0
319,Aane,ayɛ ne,2.0,0.5
320,Awi no rehwehwɛ ahu,awinoo rehwehwɛ ho,0.75,0.1875
321,Tuu no,tsuo no,0.5,0.4
322,Me ho yɛ pa ara,mehoy yɛ pa ara,0.4,0.0909
323,Mayera,mayewa,1.0,0.1667
