sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sameka daabea ɔbaa kasa me mu adeɛ na meka sɛ me soro nso wɔ ɛyɛ mpɛ sɛ mmienba hyɛ mu yɛ mpɛ sɛ ma dɛm kɔabɛtu esan mu ɔbaa nso me aboa na wɔn a wɔakasa no ara,0.7755,0.4702
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",ɛdze nkɛn a wɔte ne nso nso kyerɛw na wɔte wɔte wɔn a wɔte wɔte wɔn a wɔte wɔte wɔn a wɔte wɔte wɔn a wɔte wɔte wɔte wɔn a wɔte wɔte wɔte wɔn a wɔte wɔte wɔn a wɔte wɔte wɔte wɔn a wɔte wɔte wɔte wɔn a wɔte wɔte wɔte wɔn a wɔte wɔte wɔte wɔn a wɔte wɔte wɔn a wɔte wɔte wɔn a wɔkye wɔn a wɔte wɔte wɔte wɔte wɔn a wɔte wɔte wɔte wɔn a wɔte wɔte wɔte wɔte wɔn a wɔte wɔte wɔte wɔte wɔn a wɔte wɔte wɔ wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte wɔte w,2.52,1.984
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",kaa nnanumfokuo anopaa na ɛwia benku anaa ɔne wɔn wɔyɛ asɛ mu sika neɛ saa nneɛmaame yɛ adwuma na wɔso ebiara yɛdi gya atumi to ɛno nso yɛ abohaegye n asɔ mo mo gya beka fam,0.8889,0.3971
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔn kasada mfaafa ahodie so anaa sɛdeɛ ebesi ayɛ sɛ obi tiatia so asɛm aka mmienu nsɛm a mmesidie akɔetie apanyinfoɔ yi ayɛn a yɛɛm me sɛ ɛwɔ sɛ me so mu saa ɛsansɛ bi sɛ n abesan yɛ ɔbaa nti,0.6042,0.2625
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,nnaseɛ ɔhyɛ ne sɛ ɔrekɔ wɔarinu bi te ne bɛyɛ a ɔbɛfiri fie hɔ nso ne maame ntaankasa nso ne ne nsa ɔtaa adowa akyi wɔ ekipa kɛɛ so ne maame deɛ biara ɔyɛ adwuma na nso onitsum ne biara wɔ ɛhwɛ mu sika,1.1316,0.7987
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",yɛ fɛwɔ kɔmpɔtabɔ wɔ dɛ wɔabue yɛ adeɛ nsensɛn sofa yɛs a do efeel s different frɛm skuul good ɛna ɛna ɛmbɛmba ɛɛde ne ti naa efeel s tuwɔ kɔmpɛks a ɔɔefa a yɛwɛs yɛ dɔntlai,0.9434,0.741
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,mmeɛn te hɔ a wɔrempon na wɔreyɛ te sɛ te sɛ te sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ sɛ s,3.5,2.1045
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛyɛ anaa yɛ mahini sɛ nneɛma a yɛde ma ne nua barima no egi sɛ wɔakoansaa na wɔnye saa nneɛma no bi saa nɛte baabi a mpo nnum ayɛ tie no ayɛ anaa ɛrekasa mmarima wɔ sika ɛna mmaa deɛ na wɔreyɛ anaa sɛ wɔretwɛn sɛ barima bɛhwɛ no so,0.4815,0.1875
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",mmirimfra kwan sɛ ɛkora no nyinaa bɛ sakora anadro baako pɛ n asomintu n asom ntumi afiri ma akasamu bi si ase mpɛsɛɛ bi ho kekɛ sɛ wɔsoso sɛ ntumi ama nsakra yɛ aba ɛtɔ mmene bi a ɔhaw akokɔɔ no tenka sɛ ɛrekɛsɛ dodoɔma a onipa baako nneɛma me tenka sɛ mmeɛ akonam kɛseɛ wɔ ayi mu,0.6724,0.2891
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,mmorɔfo sɛ mmerɛhwɛ mmarima kwan so na ɛwɔ nkun so,1.5,0.6786
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",dan makinitiew abetew mpoewɛd ahyɛn a wɔdeɛɛ neɛ te figuraɛt logistice wɔdeɛ wɔn a wɔn a wɔdeɛ ɛn a wɔdeɛ dɛ dɛ dɛ dɛ dɛ dɛɛs wɔn a wɔn a wɔn no wɔn no wɔn fam,0.9592,0.8026
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",wantu helper ɛ ɛnsere dɛɛɛn sɛ spikab dɛ mmen wɔ kamata me ɔkɔ meen nees wɔkana atweredeɛ do na efeel so so s mu wɔ kɔmpɛɛ te dɛm no nti wɔde s dɛt eset fo adɔɔs ɔni atofiri namba,0.9583,0.7624
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",maame woesɛɛ ne kakra ma wɔfoɔ a wɔn mmaapa mo phone firi minkye nkwadaa mmienu nti na dan na ɛsɛsɛsɛ mmesesa ɛfa kwan a mmerefa so ɛde resuhua wɔn media yɛ adwuma na mmom ne nsa mmaa yɛ sa nsrataa mmerebia nkorɔfoɔ a me nye mu mu saa da so maame nkwadaa,0.9,0.445
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",ɛteɛ kɛtɛɛ sotɔɔpɛn bi koro bɔɔɔs wɔ tease ne ha abɛwɛt bɛyim ɛtam bɔɔɔl wɔ wɔntene te bi a pilote mmii bi wɔ wɔɔt maks kaa do,1.08,0.9355
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",ɛdze men a bɛlt wɔ hɔn nten na wɔn men na ɛda na na ɛm nɛ nso a ne standardifference nti ɛdze nɛɛdze ne nsɛn nten na ɔkeɛ nso da wɔn nsa wɔn sɛnk wɔn akyi,0.9474,0.7556
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",mmaakeante biribiara dadeɛ nso asansɛdwe dua deɛ birire no ɛrehyɛ aseɛ abanti no ne mmaayɛ butubutu wɔ fie maayɛante,0.7619,0.2584
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",I don't expect the whole village to change overnight but I can start with my own family. I just want to know if you think I can naturally make a difference. Sometimes the problems feel too big for one person. That makes me feel less lonely and thus,0.9815,0.8294
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ohia mmarima ne mma ntoma anya ɛke ne kuro nhyɛ so na anya bebree a ɛsesa wɔn kwan ahyia na wɔn ahoɔko n ameneɛ ne nkasa sɛ nkrataa obiara keka wɔn mɛka sɛ ɛsɛ sɛ ne buu a wɔrehoɔ na wɔwɔ nneɛma ne nipa a,0.8298,0.4066
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",hyiru sɛtumi sɛmtɛnsa nsɛɛdɛɛm bi kame nyɛn gu man ɛnna ɛneɛ bepɛɛpɛɛɛpɛɛfiri wɔ wɔn a wɔɔmo wɔn akyi maame wɔn akyi,0.9722,0.7965
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ebi tumi ayɛ berɛ biara mprimprim meho yi round sɛ baapere a megu adesuam no so eyi trɛ sɛ mmeribɛyɛ wɔ gaa so ɛtwa sɛ me tu mu awo akɔkɔkɔɔ mprimprim no no yɛ adwene a ɛyɛ ne ho me nsusu sɛ mmesiesie ne ho ama saa sɛ gyeene besiɛne,0.68,0.3135
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",nam sisi sɛ mmeyare anaa sɛ me pra wɔn mu bankranteɛ mmienu maame santsen na mmienu nante braeɛ ɛno na mmaayewa a wɔanyinye no frɛ no sɛ wɔn na yɛpe na nso deɛ ntsena ba ne saa sɛ yɛ sɛ nsɛnkyɛn a ɛkyerɛ sɛ biribi gugu wɔn kaas,0.6296,0.3132
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,ɔretwee hyɛ akɔ bepɛ ma wɔn ti nso afidie ne ho hyɛ na gyeegyea wɔrekɔkɔkɔkɔ na wɔpɛ wɔpɛ sɛ ne anwea mmeɛnwa kɔkɔkɔɔ ne wɔn ataku na n asa anim anaa ne nsam a kɔkɔkɔɔ ɛrekasa ne mpanimpa,2.0588,1.95
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛeɛde nenam yɛ ɔwɔ pɛ sɛ ɔbesuade na ɔbɔ nkorɔfoɔ na ɔwɔ wɔn akasabotaeɛ so nyinaa yɛaka nnipa pii a wɔwɔ me nkɔntɛm sisi saa ɛte sɛ asɛeɛde kɛse na asom nsusu sɛ mmehyiesi me ho sɛ mebɛbɔm dan me da wasɛeante,0.6154,0.2431
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wsususuɛɛ me maame bɛpɛ sɛ wɔnenoa bɛ kasafa ho anaa meho ahane me nkakra saa asɛm me no wɔbɔɔ ho kɔn mu ɛwɔ deɛ ayɛ sɛ asɛdeɛ kɛse pa ara ho mɛpɛ sɛ bi kɔ sukuu da biara mpo sɛ mebu mmiɛnsa,0.6458,0.2569
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",ɔbɛyɛ dan kuw ahyɛɛ sɛ nkronbɔ yi ase ɛte sɛ sɛnea amammerɛ a ɛwɔ ha ma ɛyɛ dan sɛ wɔbɛkasa nneɛma yi wɔasɛm mpafie mimpɛsɛɛ me yɛ dan fo kwa na nso me mimpɛsɛɛ meyɛ nipa a ɔkaa sɛm twerɛ wɔn meyɛ dan aboa meyɛ dan aboa a meyɛ te sɛ twerɛfoɔ,0.72,0.3497
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",nkwadaa bi gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina,7.6207,8.7521
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",me nana a ne mperɛkuw na me soro a wɔyɛ na me tiri akadeɛ bi akyerɛ me nana ɛyɛ me sɛ mehyia kasakofoɔ ne biribiara yɛ soro nkosen ne wɔkyerɛmi asɛ ne kɔfiri adeɛ n ani na ɛdaase no,0.8919,0.3
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",amso drɛnnet ɛmaa bi awɔ ad afiri moɔ street light design bɛkɔɔs resuɔk abɔt spikyina ɛn dɛ afei awɔ last sɛhyɛn ɛtɛwɔ yi te wɔn yi yɛu dze yi leader abɛ dɛ lag of slytene dɛ afiriw bɛtɛmɔ kɔmpetent,0.9811,0.8031
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",sɛmɛnten asɛ berɛ a me maame ne me nnuabaadeɛ ahoɔ pere ne kɔnua aduane a ɛte sɛdeɛ sɛ ne amerifa wɔ nson fa so sɛme papa kasa yɛɛ kwan pampam ho ebi a n ano ne gubi famu wɔmpɛ sɛ ɛwɔ ebi saa bi saa wɔn nsam titurum me,0.8837,0.2774
