sample_id,reference,hypothesis,wer,cer
10,"Amɛ Krisita sɩya tɩyaŋ, baal bɩ tɩŋa ʋ tɩɩ a lɩɩ ʋ haaŋ hal, haaŋ mɛ bɩ tɩŋa ʋ tɩɩ a lɩɩ ʋ bala hal.",a mɛɛ. Kyerɛɛ siɛ sɛɛ an. Pɛɛ bɛ tengotɛ ale o haan taala. Haam bɛ tengotɛ ale o baala haa.,0.04,0.0086
11,"Wɩɩsɩ aa yaŋ tɩŋ baal tɩyaŋ a marɩ haaŋ gɛɛ, ɛɛ tɩɩ rɛ haaŋ mɛ kɩ lʋl baal. Amɛ kɩŋ buloŋ lɩɩ Wɩɩsɩ lee rɛ.","Mwisee ayan tembal tiyan, amarhange, etire ham makolo bal. Amar kembulenli wislere.",0.04,0.0064
12,"Ma pɩyɛsɩ ma tɩɩ wɩɩ no na weliŋ, dɩ haaŋ nɛ aa kyʋwalɩ Wɩɩsɩ gyamaa tɩyaŋ, aŋ bɩ kpaa kɩŋ vʋwa tɔ ʋ nyuu, ʋ yaa ŋmanɩɩ rɛ?","Ma piɛ samati wii no ne wɛɛlɛŋ, dahanaatwɔɔlɔ wɛ sɛ Jamaati aŋ. Amba paakɛnvɔtɛ o nyuu. O yaŋŋa nire.",0.0306,0.0052
13,Dʋnɩya wɩkanɩya tɩɩ mɛ gba daga anɩɩ ʋ yaa hɩɩsɩ wɩɩ rɛ dɩ baal kaŋ nyupʋŋdoliye.,Duna o kani a ti ma gba. Daga ani o yaa hi se wui re. Depaa ka nyu pundoli,0.0625,0.0064
14,Amɛ nyupʋŋdoliye yaa weliŋ kɩna rɛ haaŋ kɛ lee. Wɩɩsɩ kpaa nyupʋŋdoliye tɩya haaŋ dɩ ʋ kaŋ kɩ tɔ ʋ nyuu rɛ.,ame. Nyipundoli yawuli nkanare hanke le. Museka nyipundoli yeti ahang. Dokan ke to onyuure.,0.0455,0.005
15,"Dɩ nal buloŋ nɛ aa kyɛ dɩ ʋ kaŋ wɩɩ no tarɩ, wɩɩ hʋ ŋ kɛ aa sɩ basɩ tɩya ʋ buloŋ nɛ yaa, ŋmanɩɩ kɩdɩgɩ buloŋ bɩl tuwo, ámaa koo Krisitabiisi aa we lee kɩdɩgɩ buloŋ tɩŋa a kɩ kyʋwalɩ Wɩɩsɩ dɩ ŋmanɩɩ no daa.","Dinaa ble naa caa duu kan wiinoo taraa. Wiin'huu nka asifaasi tii'o blonii yaa. Ngwaanii ke digi blonii biltuo. Amaa ku krisite biisi, aa wiilee ke digi blon. Teng'a aka cuo laa weese, de ngwaanii noo daa.",0.0208,0.0034
16,"Amɛ wɩya no ŋ aa kyɛ dɩ ŋ basɩ tɩya ma lagɩlagɩ no kɛ tɩyaŋ, ma bee lʋga. Beewɩya, ma aa ko laŋŋɩ dɩ ma kyʋwalɩ Wɩɩsɩ buloŋ, ma wɩyaalɩya aa kyogi ma rɛ a baŋ ɛɛ ba aa marɩ ma.","Ame, wura n’a chɛtemba sitia ma lɔgɔ lɔgɔ nɔ kɛtian. Mɛbɛ lɔga, bɛwia ma akullɛnge, dɛma chua lɔgɔ wɛi sublun, ma wui alia a chɔgɔ mara. Abangɛ ba amara",0.022,0.0039
17,"Wɩɩ hʋ aa we doŋ nɛ nyɛ, ba basɩ tɩya ŋ anɩɩ dɩ mamaa rɛ ko laŋŋɩ dɩ ma kyʋwalɩ Wɩɩsɩ, nyʋʋdɩgɩ aa tuwo ma tɩyaŋ. Ŋ laa di anɩɩ wɩtɩɩ mʋhʋ we wɩɩ no tɩyaŋ nɛ.","weŋ a wedo ninyɛ, babasatian ani, demamaariko laŋga dematuwala wese, nyotɛgɛ a tuomastie, nlaadi ani wutiemu huowe wiinotiɛne.",0.027,0.0038
18,"Sige tuwo, ʋ paalɩ maga dɩ ma porigi dɔmɔŋ nɛ, dɩ ba gyɩŋ nala hʋ kɔnɩ aa sɩŋ wɩtɩɩ ŋmanɩɩ hʋ tɩyaŋ.","Tiga tuo. O pala ma gade ma pɔrigo do ma nɛ, te ba jɛŋ nala hɔ kwana aŋ, woti mwanɛ huti aa.",0.0393,0.0059
19,"Ma aa ko laŋŋɩ, kɩdiiliye hʋ á Tɩɩna Krisita aa baa dɩ á di kɩ liisi ʋ wɩya, ba daa ma aa kɩ di gɛɛ.",waa ku laŋne kiti liyɛŋ ha tɛɛ na kɛnsaabaa daaje kili si o wia badama aa kideɛ,0.0384,0.0062
20,"Beewɩya, ma aa ko ko, ma aa bɩ gyegili dɔmɔŋ aŋ kɩ di ma kɩdiiliye. Badɔmɔŋ aa di vɔgɔ rɛ, a nyʋwa sɩŋ bugo, ka badɔmɔŋ mɛ kaŋ losi.",peeviyaa maa koko maa abii jɛɛng lii daamɔŋ ang ki dii makidi liiye wa daamɔŋ aadi fɔgɔree an yi wa simbuugo kaba daamɔŋ makalosi,0.0345,0.0037
21,"Bekiŋ wɩɩ rɛ nyɛ! Ma bɩ kaŋ dɩɩsɩ ma aa sɩ wuwo hɔŋ doŋ a di kɩdiiliye aŋ kɩ nyʋwa ma sɩŋ? Koo ma aa kyɛ dɩ ma kʋwasɩ nala hʋ aa laa Yesu wɩya di aŋ kɩ laŋŋɩ rɛ, aŋ leŋ ba nala hʋ aa bɩ kaŋ lee di hɩɩsɩ rɛ? Ɛɛ rɛ ma kɩ kyɛ dɩ ŋ basɩ tɩya ma wɩɩ no tɩyaŋ? Ŋ tɩya ma gyaaŋbiye koo? Aayɩ, ŋ bɩ sɩ tɩya ma gyaaŋbiye.",de kan wii renyaa ma be kan di se ma a su woo hon dong a de ku di lie an kan nyua ma san ko ma a ce te ma kwasana la ho ala ye zu wii di an kan la ngere an le mbanala hu a be kan le di hi sera e ra ma ke ce de mbe si tiama wiin o tiang n tiama je an bie ko ai mbe si tiama jaan bie,0.0118,0.002
22,"Wɩya hʋ á Tɩɩna Krisita tɩɩ aa daga ŋ, ba aa rɛ ŋ mɛ kpa kɩ daga ma nyɛ. Haŋ tebine hʋ, ka dɩ ba na kpa á Tɩɩna Yesu yallɩ, ʋ gyɩ kpaa paanʋʋgaŋ nɛ,",Wiyaaŋ na ãatena krisitii aa dagaa. Baara mmakpa ka daga ma nye. Hanti bi na hu ka dabe na kpa atina Yesu yalle. O jekpaa paano gane,0.0231,0.0033
23,"a kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ, aŋ kaŋ lɔgɔ aŋ basɩ tɩya ʋ hatɩnna hʋ a baa, “Ŋ teŋbii rɛ nyɛ ŋ kpa kɩ tɩya ma. Ma yaa nyɛ a kɩ liisi ŋ wɩya.”","A tuola wɛɛ tɛɛ a nyuɔ sɔɔ, aŋ ka lɔɔgɔ aŋ ba sɔɔ tiɛ, o a tina nahu abaa. Nteɛ mbi ri nyɛɛ, nkwakɔtiɛ ma. Ma nyaa nyɛɛ, a killi si nwiya.",0.0273,0.0048
24,"Ɛɛ tɩɩ rɛ, ba aa dii kɩdiiliye hʋ teŋ, ʋ bɩl kpa nɩɩnyʋwagbaŋbiye abee sɩŋ mɛ aŋ baa, “Nɩɩnyʋwagbaŋbiye no tɩya kɩna rɛ yaa ŋ kyal Wɩɩsɩ aa kpaa we nyʋʋfalɩɩ hʋ tɩya ma. Saŋa kɛ buloŋ dɩ mamaa rɛ ko kɩ nyʋwa ʋ tɩya kɩna, ma nyʋwa a kɩ liisi ŋ wɩya.”","Atire, ba adi ku diliya hute. O bɔlɔkwa nina nyugwɛmbia a bɛɛ sɛ mma amba. Ni nyugwɛmbia no tie kana ra ya ncal weese a pa wɛnyu fale hutiama. Sɛ nka kɛblɛŋ dɛma maare ko kɛnyua o tie kana, ma nyua a kɛliisɛ we.",0.0171,0.0025
25,"A lɩɩ nyɛ kaŋ kɩ mʋ saŋa hʋ á Tɩɩna aa sɩ mɩɩgɩ ko, dɩ mamaa rɛ ko laŋŋɩ saŋa kɛ buloŋ a kyaŋ paanʋʋ no, aŋ nyʋwa nɩɩnyʋwagbaŋbiye no tɩya kɩna, á Tɩɩna Krisita sʋʋ daŋsɩya rɛ ma kɩ di gɛɛ.","A lene ka kɛɛŋ mo, sãa ho ati na asimi gu ko, tima maare ko la n sãa kɛɛ bulon. A caa mpaa nu noo, a nyuwo ni nyuwo gbɛɛ no ti kɛ na. Ati na krisas wu daa siara ma ki digɛ.",0.0227,0.0032
26,"Ɛɛwɩya, dɩ nal buloŋ nɛ ko kyaŋ á Tɩɩna paanʋʋ no koo a nyʋwa ʋ nɩɩnyʋwagbaŋbiye no tɩya kɩna ɛɛ aa bɩ maga, ʋ tɩɩna yaa wɩbɔŋ nɛ, beewɩya ʋ kaŋ á Tɩɩna teŋbii abee ʋ kyal hʋ kʋwasɩ rɛ gɛɛ.",n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n,0.1523,0.0116
27,"Ɛɛwɩya, nal buloŋ maga dɩ ʋ laa sɩya sʋnnɩ ʋ tɩɩ na weliŋ nɛ, aŋ na kyaŋ paanʋʋ hʋ, koo a nyʋwa nɩɩnyʋwagbaŋbiye hʋ tɩya kɩna mɛ.","Ɛviɛ nɛ le bɛɛna gaa dɔɔŋ laa sɔɔnɛ wotii nɛ wɛɛli nɛɛ, a nɛɛ campanoo hu, kɔɔ a nyuani nɛɛ gwe biɛ hɔɔ ti ya kanɛ ma.",0.0357,0.0062
28,"Dɩ nal lɛ bɩ sʋnnɩ ʋ tɩɩ na weliŋ a gyɩma anɩɩ paanʋʋ hʋ ʋ aa kyaŋ yaa Krisita teŋbii rɛ, sɩŋ hʋ mɛ yaa ʋ kyal, ka dɩ ʋ na di aŋ nyʋwa, ʋ kaŋ ʋ tɩɩ bagɩna we ŋmaŋ tɩyaŋ nɛ gɛɛ.","Nɛ nɛlɛ be sɔnnu ʊtina wɛlɛ, a jamman ɛ panaa u hu, u a chan ya krisɛtiɛmbii de. Sɔnnu mɛ ya u chal, ka de unɛ di annwa, u kan ʊtii bangbana wɛnman ti annɛ gɛ?",0.0207,0.004
29,"Ma badɔmɔŋ we doŋ aa bɩ sʋnnɩ ba tɩɩ na weliŋ, aŋ kɩ di kɩdiiliye hʋ. Ɛɛ rɛ tɩŋ ma gyeniŋ buloŋ wɩɩlɩ pʋgɩmɩ pʋgɩmɩ, ka ma badɔmɔŋ mɛ sʋba gɛɛ.","Ma ba dem an wɛdɛɛŋ A fa sun na ba tii na wɛlɛŋ. An ki di kidi lii ho. Er te ma ja nɛɛn bluuŋ, wɛlɛɛ pɔgɔ ma pɔgɔ mɛ, kama ba de ma ma sa ba ge.",0.0333,0.0045
30,"Dɩ ámaa rɛ fa aa laa sɩya sʋnnɩ á tɩɩ na weliŋ aŋ na di kɩdiiliye hʋ, Wɩɩsɩ fa bɩ sɩ leŋ dɩ tʋwara gyʋʋ ma.",Daamaara fa aalaasiya sunnee. A tina wulim a nɛ diki dili a hu. Wui sifa bisilin dɛ twara juom.,0.037,0.0052
31,"Amɛ Wɩɩsɩ naa dɩ á kyogo rɛ, ɛɛ rɛ tɩŋ ʋ laa sɩya dɔgɩsɩ ma. Beewɩya, ʋ bee kyɛ dɩ ʋ ko kpa ma pɛ dʋnɩya nala hʋ aa bɩ laa Yesu wɩya di tɩyaŋ a di á sarɩya, a kpa kyogisi tɩya ma.","Ama, wi sena da a jogore, Ɛlɛtɛn ulasie dogo sima, bɛ wia, u bɛ cɛdɛ u kɔ kwa, ma pɛɛ dunyaa na la hun, a bɛ la yizi we di tiang, a di asaria. Akɔ jogosi tiang,",0.0212,0.0038
32,"Ɛɛwɩya, ŋ naabalɩya, dɩ mamaa rɛ ko laŋŋɩ dɩ ma di kɩdiiliye hʋ á Tɩɩna aa baa dɩ á di a kɩ liisi ʋ wɩya, ma gyegili dɔmɔŋ.","n'na ba' la. n'na ba' la. De ma ma ruko la di, ma dik di le hun, ati na a ba' da a di, akili su wa ma jekle da man",0.0357,0.0052
33,"Dɩ losi rɛ kaŋ ma kɩdɩgɩ buloŋ, ʋ di kɩna ʋ dɩya tɩyaŋ, aŋ na ko laŋŋɩɩ hʋ. Ɛɛ rɛ sɩ leŋ dɩ ma ta yaa wɩɩ kyogi ma laŋŋɩɩ tɩyaŋ, dɩ Wɩɩsɩ ko kpa kyogisi tɩya ma. Wɩkaalɩya hʋ kɛ buloŋ, dɩ mɩyaŋ nɛ ko ko, ŋ sɩ daga ma ba ŋmaŋsɩ.","Nii lɛɛ sɩrɩ kaŋ ma bɩ kɩgɩ blɔŋ. Ɔdɩ kɩnaa ɔdɩ yaa tɩyaŋ. A nɛɛ ko laaŋɛɛ huŋ. Ɛɛ rɩ sɩlɛɛ ndɩ matɛɛ yaa wii cɔgɩ, malanŋɛɛ tɩyaŋ, dɩ wii sɩ ko paa cɔgɩ sɩ tɩyaŋ ma. Ɔkaalɩ ahun kɛ blɔŋ dɩ miyan nɩ kɔkɔ n sɩ daka ma baŋwaa n sɩ.",0.015,0.0023
34,"Ŋ naabalɩya, ŋ aa kyɛ dɩ ma liisi mʋ pele wɩɩ hʋ gyɩ aa yaa á naabaala hʋ fa aa tɩŋ Moosi hal pogo hʋ tɩyaŋ nɛ. Wɩɩsɩ gyɩ leŋ taal lɛ ko geesi tɔ ba buloŋ, a deŋ ba nyuu weliŋ ba buloŋ mʋ kyol fuwobal hʋ ba aa yɩrɩ Fuwofɩyaŋ abee laaŋfɩya.",naba laa n aa tiri malisimu pele we hu gya aya ana ba laa hu fa a tim mosi hal pogo hu tianne we si ji lante ale ko ge si to wa bulon a den ba nyuu we len ba bulon mu chol fuu bal hu fa a yi ri fuu fian a be laa fie,0.0175,0.0021
35,"Taal hʋ gyɩ aa geesi tɔ ba buloŋ gɛɛ, abee ba buloŋ gyɩ aa kyol fuwo hʋ, gɛɛ rɛ gyɩ daga anɩɩ ba buloŋ foo wɩɩkyʋwalnɩɩ rɛ, ba yaa Moosi hatɩnna.","Tɛɛruŋ jɛɛ a gɛɛ si tɔɔ ba bluoŋ gɛɛ, abɛɛ ba bluoŋ jɛɛ a cuɛl fwo hũũ, gɛɛre jɛɛ bda ka ani ba bluoŋ fwo wɛɛ cwala ni ra, ba ya mɔ si hatĩĩ na.",0.0312,0.0043
36,Ba buloŋ nɛ gyɩ dii kɩdiiliye hʋ Wɩɩsɩ gyɩ aa tɩya ba.,"Bɛɛ bɩ nɛɛ dii kii kii dii yaa wuu sa, atia bɛɛ.",0.0833,0.0153
37,"Ba buloŋ mɛ rɛ gyɩ nyʋwa nɩɩ hʋ Wɩɩsɩ gyɩ aa leŋ ʋ lɩɩ bʋyɩ hʋ tɩyaŋ. Krisita tɩɩ rɛ yaa bʋyɩ no, a gyɩ kɩ tɩŋ ba tɩyaŋ.","Pablumare jinyua ni hun, wusi jia alimule boyihutia. Kilisa tire ya boyinno, ajike tenbatia.",0.0345,0.0064
38,"Abee gɛɛ buloŋ, ka Wɩɩsɩ teŋ gyɩ bɩ fɩyɛla ba gyeniŋ buloŋ nyuu tɩyaŋ, ɛɛ rɛ tɩŋ ba gyɩ sʋba sʋba gyaasɩ pogo hʋ tɩyaŋ buloŋ.","Aa, pegee m bllung. Ka wii si tenje be fiala, be jene m bllung nyuu tiang. Er te m baje soba-soba, ja si pogo ngu tiang bllung.",0.037,0.0061
39,"Wɩya no buloŋ yaa wɩyaabiniye rɛ, dɩ ba kʋrɩsɩ á dɩgɩna dɩ á ta kpaa á hakɩllɩ we wɩbɔmɔ yayɩ tɩyaŋ anɩɩ nala no fa aa yaa gɛɛ.","wianno plun yaa wu ya bin yiri deba kor sa ateng na datakpa a kel we wu boma yantiang, a ni nala no fa a ya ge.",0.0306,0.0046
40,"Ma ta kɩ marɩ vʋga anɩɩ á naabaala hʋ badɔmɔŋ gyɩ aa yaa gɛɛ. Wɩɩsɩ teŋ tɩyaŋ ba baa,","Ma takka ma rafooga, ana ana ba laŋo ba domaje aya ke. Wi si ten tiyamba.",0.0499,0.0078
41,"“Nala hʋ gyɩ hɔŋ di kɩdiiliye rɛ, a nyʋwa sɩŋ, aŋ sii gʋwa, a yaa wɩlaama.”",na la nung won di ki di li re a nwa seng ansigwa ayagola ma,0.0586,0.0086
42,"Ʋ bɩ maga dɩ á kɩ yaa sɔŋsɔŋ wɩya, anɩɩ á naabaala hʋ badɔmɔŋ gyɩ aa yaa gɛɛ. Ɛɛ rɛ tɩŋ Wɩɩsɩ gyɩ leŋ ba nala tusi-mɔlɩya abee boto sii sʋba kyɛdɩgɩ.","aama aama gaa daa gyi a saanson wia aane aana baala nuhu ba dooma gyi a yaage. Eere teng wisi jilin, ban nolo tuusi bwaliiya, a bee bu to si soba, char dɛkɛ",0.0322,0.0052
43,Ʋ bɩ maga dɩ á kɩ magɩsɩ á Tɩɩna Wɩɩsɩ anɩɩ ba badɔmɔŋ gyɩ aa magɩsɩ Wɩɩsɩ gɛɛ. Ɛɛ rɛ tɩŋ Wɩɩsɩ gyɩ leŋ dʋma dʋŋ ba kpʋ.,"O ma da ka mausa a tina wi se, an ni badoma ji a mausa wi se ge.  Ere tin wi se jille n doman tun ba.",0.0344,0.0068
44,Ʋ bɩ maga dɩ á kɩ gʋrɩmɩ wɩya anɩɩ ba badɔmɔŋ gyɩ aa yaa gɛɛ. Ɛɛ rɛ tɩŋ Wɩɩsɩ gyɩ leŋ ʋ malɩka hʋ aa kpʋ nala ko kpʋ ba.,"bɛ bɛn mɛgɛ daka kuruma wuya anɛ bɛdɔmɔ njɛ a yage ɛrɛ tɛn wisi jilɛŋ, bɛ malɛ kɛ ho a kuuna lɛ ho ku puɔ",0.0333,0.0064
45,"Wɩɩsɩ gyɩ yaa ba wɩya no rɛ, ʋ yaa kyagɩlɩ a tɩya nal buloŋ. Amɛ ba sabɩ wɩya no biŋ dɩ ba kʋrɩsɩ á Krisitabiisi dɩgɩna rɛ. Beewɩya, á we saŋa hʋ tɩyaŋ dʋnɩya hʋ aa kpaga tenii rɛ.","wu se di ya ba wienore wu ya chagal atienale blong ama ma se le wu yano bing te ba ya kuruse ake se bi si te gnarer be wuya, a wuo se nga wuo tiang tuon ya hu aa fa ga te niire",0.027,0.004
46,"Ɛɛwɩya, nal buloŋ aa bɩɩna anɩɩ ʋ kɛ sɩŋ weliŋ nɛ Wɩɩsɩ ŋmanɩɩ tɩyaŋ, ʋ tɩɩna fɩyɛlɩ ʋ sɩya weliŋ, dɩ ʋ ta ko tele.",Eeh wiya. nung bile a piana nne. O kasing wielline wi teng gwanetiang. o te na fiela o sie wiellin lo te ko teli.,0.0384,0.0077
47,"Dɩ wɩɩ rɛ ko gyʋʋ ɩ, ʋ maga dɩ ɩ gyɩma anɩɩ ɩ dʋŋ tɩyaŋ daa ʋ piili. Ɛɛ tɩɩ rɛ aa puu nihuwobisi buloŋ. Amɛ Wɩɩsɩ yaa wɩtɩɩ tɩɩna rɛ. Ʋ bɩ sɩ laa nyʋwa dɩ wɩɩ aa bana ɩ gyʋʋ ɩ. Amɛ dɩ wɩɩ rɛ ha ko gyʋʋ ɩ, Wɩɩsɩ tɩɩ rɛ aa tɩya ɩ dee dɩ ɩ wuwo kaŋ kenyiri, aŋ ha daga ɩ ŋmanɩɩ hʋ ɩ aa sɩ tɩŋa a lɩɩ wɩɩ hʋ tɩyaŋ.","le wiirɛ kɔ jwi, o maga deɛɛ jamaa ne edon tiɛɛnda opili. Etiira puunhuo bisibilo, amɛ wɛsi yɛɛ o tiɛɛnare opililanyua, le wiirɛ aba ne jwi. Amɛ, le wiirɛ hɔ kɔ jwi, wɛsi tiira tiɛɛide di woka kɛɛ nyiri. Ahadataa i maani hu, i a sitiɛɛ a ali wiɛɛ hu tiɛɛn.",0.0122,0.0025
48,"Ɛɛwɩya, ŋ kyaŋweliye, ma lɩɩ ma tɩɩ vʋga marɩɩ tɩyaŋ.",Awe ya. Ente waliye. Mali mati fuka mare tiye.,0.1,0.0125
49,"Ŋ gyɩma anɩɩ ma kaŋ wɩgyʋŋ nɛ, ɛɛ rɛ tɩŋ ŋ basɩ wɩɩ no kɩ tɩya ma. Ma tɩɩ bɩɩnɩ wɩɩ no na weliŋ.",Nji ma nɛɛ ma kan wujonna aerti ŋbɔɔ wi no kɛ tiyamma ma tiibii na wi no na wuliŋ.,0.033,0.0071
50,"Dɩ á ko kɩ di kɩdiiliye hʋ Krisita aa baa dɩ á di a kɩ liisi ʋ wɩya, á aa sʋla Wɩɩsɩ rɛ, aŋ kpa nɩɩnyʋwagbaŋbiye hʋ, a buloŋ nyʋwa ʋ tɩya kɩna. Á aa yaa gɛɛ, ʋ daga anɩɩ Krisita kyal tɩyaŋ, á beel-ʋ buloŋ yaa kɩdɩgɩ rɛ. Dɩ ámaa rɛ ko kɩ kyaŋ paanʋʋ hʋ mɛ, ʋ gɛɛ daga anɩɩ Krisita teŋbii tɩyaŋ, á beel-ʋ buloŋ yaa kɩdɩgɩ rɛ.",Takɔ kikiridi liɛŋu kirisaa baa. Tadi akiliisu o wiɛ. Aa sola wisira. Ankpanin nyua bɛn biɛ hun. Ablɔ nyua otiɛkɛna. Aa yaa ge. Otaka anye kirisaa caaltian. Abluu blɔ yaa krɛkɛrɛ. Ya maari kɔ ki caampaanu hume. Oka aka anye kirisaa cenbi tiɛn. Abluu blɔ yaa krɛkɛrɛ.,0.0129,0.0022
51,"Á yʋga rɛ, amɛ akuu á buloŋ aa kpa paanʋʋ dɩgɩ a kpaa dɔmɔŋ wɩya, á buloŋ yaa kɩdɩgɩ rɛ.","A yugore, ama, aku abuno apapano dege apadomongo ya, abuno yakire gere.",0.05,0.0073
52,"Ma liisi Iziral tɩmma nala hʋ gyɩ aa kpʋ pʋsɩ a fisi kɩ tɩya Wɩɩsɩ wɩya. Dɩ ba aa rɛ gyɩ ko kpʋ pʋna buloŋ, ba mɛ aa kyaŋ ba tol lɛ. Ɛɛ daga anɩɩ ba bee Wɩɩsɩ buloŋ yaa kɩdɩgɩ rɛ.","Mɛ lii si Izraɛl tɛ mmanɛ laŋu, nɛ a koo pupuo a fɛsɛkɛ ti a wɛɛ sɛ wia. Dɛba dɛ di ko pupuo nɛ buloŋ. Bɛma a caa mbɛ tɔlɛ. Ɛɛ dɛka anɛ, bɛ bɛɛ wɛɛ si buloŋ ya ka dɛ gɛrɛ.",0.0227,0.0034
53,"Wɩɩ no ŋ aa basa, ʋ memii rɛ yaa bee? Ma bɩɩna ŋ baa dɩ vʋga abee vʋga kɩdiiliye yaa kɩna rɛ koo?","Minuun abase, umemiiriyabe, mabinuun mbadufuga abeefuka kidiliya ya kidikidiku.",0.0435,0.0071
54,"Aayɩ, wɩɩ hʋ ŋ aa basɩ rɛ nyɛ: Dɩ vʋgɩmarɩla rɛ marɩ ba vʋga, kɩŋ kɛ buloŋ ba aa kpʋwa, ba aa kpʋ tɩya gyɩŋbɔmɔ rɛ. Wɩɩsɩ daa ba aa kpʋ tɩya. Ŋ yaŋ bee kyɛ dɩ ma bee gyɩŋbɔmɔ pɛ wɩɩ buloŋ.","Aa, wui ung a ba sore nya. Te fugumara marr bafuga, n te bulen ba aku a. Ba aku tia. Jen bomare. Wi si da ba aku tia. I yam beche. Te ma beche n boma pe wi bulen.",0.0216,0.0039
