sample_id,reference,hypothesis,wer,cer
14,“Tie Nteɛso Na Hu Nyansa”,tianten asowa ne hunuyasasan,1.0,0.5263
15,W’abam Bu a Dɛn Na Wobɛyɛ De Agyina Ano?,wabam gu a dan abɛyɛ deɛ ɛgyina anon,0.7778,0.2667
16,SƐNEA YEBENYA AHOFADI ANKASA,sɛdeɛ ebanya ahofɛdua nkasamua,1.0,0.36
17,Yehowa Bɛbɔ Wo Ho Ban—Ɔbɛyɛ No Sɛn?,ehu abɛbɔ wɔn ho ban ɔbɛyɛ nsɛn,0.8571,0.2222
18,Adesua Ho Nyansahyɛ,adehyia hunu nyansahyɛ,0.6667,0.3529
19,"Yɛn nuanom a wɔn mfe akɔ anim no, adɛn nti na Yehowa bu wɔn sɛ wɔsom bo?",yɛnua no ma wɔn fie akɔ anim no adan gyina yehu a abu wɔ nsa wɔsombɔ,0.7647,0.1852
20,"NEA EDIDI SO YI, SƐN NA ƐBƐBOA WO MA W’ANI AGYE WƆ ASƐNKA ADWUMA NO MU?",deɛ dede so yi sɛn na beboɔ wɔn mu wɔ ani agye wɔ ase nkad,0.6875,0.4151
21,"Ɔdɔ a Yɛwɔ Ma Yɛn Ho Yɛn Ho No, Yɛbɛyɛ Dɛn Ahyɛ Mu Den?",ɔreda yɛwɔm ayɛ nnhu yɛn ho no yɛbɛyɛ dɛɛahyɛmuden,0.7143,0.15
22,NNIPA PII A WƆDE WƆN ANI HUI DII HO ADANSE,nnipa pii a wɔde wɔn ani nhwiin redi ho adansere,0.3,0.2727
23,Nea Ɛbɛboa Wo Ma Woasua Ade Daa,deɛ beaboɔ wɔwɔ wɔmmuosua adiɛ dzaa adiɛ dzaa,1.1429,0.96
24,Ma W’ani Nsɔ Mmarima a Wɔyɛ ‘Akyɛde Ma Asafo No’,ma wɔn ninsɔ mmarima a ɔyɛ a kyɛ deɛ ma asafo no,0.6,0.1111
25,SƐNEA YƐBƐYƐ ADWUMA A ONYANKOPƆN DE AMA NE NKURƆFO NO,sɛnniɛ bɛyɛ adwuma a onyan kɔpɔɔdze ama ne nkorɔfoɔ no,0.5,0.1818
26,"Awofo, Moreboa Mo Ba Ama Wanya Nkɔso Abɔ Asu?",awofo…mmuubuamoba amuanyɛnkɔ so abɛɛsew,1.0,0.3143
27,"Ebinom kyerɛ sɛ, nsɛm a Bible ka no, ɛne nhwehwɛmu a nyansahufo ayɛ no nnansa yi no nhyia. Wɔn a wɔka saa no, ɛte sɛ nea wɔnte nea Bible no ka no ase papa.",binom kyerɛ sɛɛ nsɛm a baaebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebuebueb,0.9118,5.3675
28,Yɛbɛyɛ dɛn atumi ne afoforo atena yiye?,ɛbɛyɛ dɛtumi ne afoforɔtena yiye,0.7143,0.1562
29,Nifa: Mfiri a na wɔde yɛ adwuma wɔ radio steehyin hɔ,nifa mfiria no a wɔde reyɛ adwuma wɔ radio station hɔ,0.4545,0.1951
30,Wobɛbɔ wɔn mu biara ho ban daa afi awo ntoatoaso yi ho.”,obenaboa wɔn mu bia ho ban dan biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara bi,18.25,25.093
31,SƐNEA YEBEGYE KRISTO AKWANKYERƐ ATOM DAA,sɛdeɛ ɛbɛgye krist so akwankyerɛ atum dzaa,1.0,0.2286
32,Ɛbɛma yɛahu nea ɛbɛboa yɛn ama yɛagye adi sɛ Yehowa gye yɛn tom.,mmɛma yi nhunu nea ɛbɛbɔ yi amɛyɛ hɔ a wɔde reseree ho agyeɛ ntum,1.0,0.4902
33,Sɛnea wubetumi aboa wo mma ama wɔanya suban pa,sɛnea bi te miaboɔ a wɔn ma amoeɛ nye su ban pa,1.1111,0.3158
34,“Mɛwosow Aman Nyinaa”,mmarwowɔ so amoe nyinaa,1.0,0.4706
35,a Wɔasesa edin no bi.,aseɛ hɔ samina kɛnkɛnsee sɛ wɔasesa redi no bi aseɛ hɔ samina si,2.0,2.375
36,"Yɛbɛyɛ dɛn aboa no, na wansɛe ne bere nyinaa wɔ ɛlɛtrɔnik mfiri ho, sɛnea ɛbɛyɛ a obenya bere de ayɛ nneɛma foforo?",yɛbea da aboa no na wɔn nsa ne brin nyinaa wɔ electrnic mfidie ho sɛde abɛyɛ a obiara brɛdeɛ ayɛ nneɛma foforo,0.5455,0.2967
37,DƆ WO NUANOM KRISTOFO SƐNEA YEHOWA DƆ WƆN NO,dɔn nuanom kitofoɔ sɛdeɛ yi ho adɔn no,0.7778,0.3056
38,Nhyira bɛn na yenya wɔ honhom fam paradise no mu?,nhyɛabenyaenya wɔ ho ho ho ho ho famfampiradi si no mu,0.9,0.3846
39,YƐRESUA SƐNEA YƐBƐTENA ASE AFEBƆƆ WƆ ASOMDWOE MU,eɛ sumiɛbɛtena ase afebɔ wɔ wɔwɔ wɔasosua mu,0.75,0.4878
40,Dɛn na yɛbɛyɛ na yɛammu yɛn ho dodo?,dan yɛ bɛyɛ no yɛmoo yɛ hɔ dodo,0.875,0.3214
41,"NNEƐMA A ƐMA ƐYƐ DEN SƐ YEBEGYE AFOFORO HƆHO NO, YƐBƐYƐ DƐN ADI SO?",enneɛma a ɛma yɛ dɛnsee a bagye afoforɔ hɔ no yɛbɛyɛ dan edi so,0.6429,0.2308
42,Seesei M’ani Gye Paa,siesie mmaa ne gye pa ara,1.25,0.4375
43,"GYIDI A YƐWƆ SƐ YEHOWA BƆHYƐ A ƐFA PARADISE HO BƐBAM NO, YƐBƐYƐ DƐN AHYƐ MU DEN?",gyidie a wɔasɔ yi ho abɔ hyɛɛfa apɔredi si hɔn bebɔ mu no yɛbɛde ahyɛ mu dan no,0.8824,0.3871
44,"Nsɛm a Mmarima Anokwafo Kae De Dii Nkra No, Sua Biribi Fi Mu",ɛsɛm a mmarima no kɔfoɔ kan redi di nkraa no hyɛma bi firi mu,0.7692,0.3617
45,“ Wɔbɔe Anaa? ” a ɛba toatoa so wɔ Nyan! mu ne jw.org so,ɔboa anaa a ɛbatoɔ atwa so nyɛn mu ne gyi dɛ bi dɔtɔtɔɔk so nsɛm kakraa ka ho no esi,1.25,1.0789
46,Owusɔre No Bɛba Mu Ɔkwan Biara So!,owu soro ne ba bɛm ɔkwan biara so,0.7143,0.2222
47,DƐN NA YEHOWA ASI GYINAE SƐ OBEGYINA ANO?,dan yi ho esi gyina esi gyina esi gyina esi obi gyina no,1.625,0.6667
48,ME KUNU WUI YAYAAYAW,meku no wuiɛ yɛɛyɛ yɛɛ,1.25,0.4706
49,HWƐ SƐNEA WODE ƐLƐTRƆNIK MFIRI YƐ ADWUMA NO YIYE,twa sɛn a wɔde electrnic mfidie yi a adwuma no yie,1.0,0.35
50,“EHIA SƐ MODE ANIMIA GYINA MU”,ehyia sɛ ɛmu deɛ ɛnim yɛ gyina mu,0.8333,0.3043
51,Bere a na mesom wɔ Quebec no,nya watwerɛw wɔ mfidie no ho kɛnkansɛe bere a n’ahyɛn wɔ kubeke no,1.4286,1.8636
52,Sɛn na Yehowa pɛ sɛ wɔn a wɔabɛsoɛ ne ntamadan mu no bɔ wɔn bra?,sɛnni a ɛwua pɛ sɛ wɔn a wɔabɛsoɛ ne ntama dan mu no bɔ wɔ mbra,0.4667,0.1429
53,Suasua Yehowa—Ɔyɛ Onyankopɔn a Ɔhyɛ Nkuran,soesia yi hɔ a ɔyɛ nkyɛnko pon a ɔhyɛ nkrɔn,1.3333,0.3333
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,ehu ano obiara eedi no yie wɔ serɛ no so,0.5,0.303
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,ebɛyɛ dɛ akyerɛ sɛ yɛpanyinua no mu ato sofoɔ asɛmpaanene,0.8182,0.3125
56,Wɔkɔe Na Wɔasan Aba,deɛ edi hɔ yie nsɛm kakraa ka ho wɔkɔɔ yie na wasan aba,2.75,1.8125
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.",abɛɛfo mfidie bi tse bi bi a yɛakowa anuadeɛ ɔhɔ abrɛ no bribɔ ne ne nna,0.7647,0.377
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,nneɛma nan bi a yɛreyɛ ɛyɛ a ɛyɛ ɛbɛboa yɛn amanyɔto nnua soa biribi afiri nnipa abaa bɔaka wɔn ho asɛm ne hɔ,0.6364,0.3333
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?",paa no a ɔte ase ne ne hɔnam no burner chair,0.6364,0.3714
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”",mmɔmaa ehia kwanpeifoɔ pii,0.75,0.375
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,tete mmarima mu a ɔmmu yɛ akyerɛdeɛ mmaasa fam,0.875,0.25
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?",seba si wɔgyina trɔɔsɛm so de ntsena nsuo bi mmaayɛ wɔn hwiil si fɔ asafoɔ no mu a yɛbɛyɛ dan nnya so fasuo yie,0.7391,0.3765
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.",yɛbɛhɛba abɔ ɛnyina so sɛm a ɛbɛboa wɔ bi ama wɔnye obi a fataa wɔre no afee nso yɛbi nso sɛde asaafo no mu foɔ betumi aboa ɛsigyafoɔ,0.7826,0.2308
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?",trɔɔnsɛm a ɛdidi so yiye dan ne mmayewa yɛnhu fa atɛn a ɛbu afoforɔ ho,0.6,0.3654
65,BOA W’ABUSUA NE ASAFO NO MUFO,boa wɔabusuia ne asafunu mu foɔ,0.6667,0.2174
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,ahyɛ baage wɔ suafoɔ nkran amoa abansapono hyiamu,0.875,0.35
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi",bea watweew wɔ mfidie no ho kɛnkansɛɛ blam mmɔ a ɔrekasa bi wɔ freng kasa mu yie no biribi a esi yie maame nnyɛ asua adeɛ tete trube,1.1053,0.7465
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?",ɛyɛ outinmigye adwuma wɔ adwuma mu anan yɛde ba fie mbowaawa mma yi wohu kahfoɔ no reba yɛ adwene,0.6957,0.3086
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,dan no yi so yie yɛ a kyerɛ sɛɛ na wɔmpesa a ɔde ne hɔ gye ama ɔyɔsɛm mu,0.875,0.3208
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,nnyɛayɛcanifoɔ no mu gyeedeɛ nafa a wɔreto ne so,0.7692,0.4167
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba",nsɛm kakraka honii wɔ saa kɔɔmaa mu kɔsom a ɛde nhyerɛ pii reba,0.7273,0.7353
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,baabi a ɔwɔ biaraa ɔnya kɔpon ho yɛ kɔma,0.875,0.3143
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW",mmabusuara ne mmiɛsom adwuma nti na mminiiɛ adagye,0.5556,0.2703
74,MMA W’ANI NNYINA KAN NNEƐMA NO,mmɔwɔ ne nyinaa kwan neɛma no,0.8333,0.2917
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,ehua si yɛne yɛhu afaadamfoɔ de nenin na ma yɛnni agye,0.75,0.2449
76,Dɛn ne honhom fam paradise no?,dɛn ne ho ho mfimpo a bi si no,1.0,0.25
77,‘NOKWARE ABƆSO’ ANAA BƐLT,no kwarea bɔ soɔ anaa belt,1.25,0.1
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.",mmaa bi nso wɔ badwew wɔn ho adeɛ na itumi mpoma baako fa ne yɔnko akyi,0.5294,0.2679
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",sɛɛden sɛw benya nkorɔfoɔ a mpaa ba,0.8889,0.1875
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,n’ata motio yɛ ɔpanin a ɔbɔ ne homa din dan na ɛboa no hweeneɛma nsia bi a obi tumi esua fi ne hɔ,0.5652,0.2025
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,dan na foforɔ a wɔasafo no mu bɛtumi a yɛde aboa wɔn a wɔreyɛ a wɔreyɛ ahyehyɛ,0.5882,0.1587
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho",deɛ edi hɔ yɛ mfonin a esisi hɔ wɔn wɔn kye kyerɛmudu ho nekyir mu enyɛn hwene wɔn ho wɔn ho ɛrebɔn kɔmmɔ wɔadesuase na wɔn ani agye na ɔso ndua baako bi deɛ watene ho,0.963,0.49
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?",ɔdan a wɔama yie nnua mu te sofa no ɛrehifa na ɛsɛ sɛ akodu,0.6923,0.3696
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?",sɛm makinkan bi bi wɔ phone tablet ana laptops so a ɛyɛ a ɛyɛ a ɛyɛ a ɛde nsa mɛde ma agyinabe si so anaa nneɛma bɛyɛ atwitwi ma adwene neɛma yɛde nsa mɛde ma agyinabe si nneɛma a ɛyɛ makinkan so,0.8718,0.3624
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,deaboaayɛ mmeɛkɔ so bi anigyeɛ kasamuna,0.9091,0.3824
86,Hwehwɛ nnamfo foforo,mfonin no mu no yɛhu sɛ nnuannu mu no ɛna ɔyɛ no mu redidi deɛ watwerɛ mfonin no ho kɛnkansie ehwɛ nnamfoɔfoɔ,7.3333,4.2222
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,de ne beboɔ ahyɛe na wɔn ani a ɛne ne ne mmɛtwa mu no,0.9167,0.4651
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,ɔkwan bi nso na nkadien ka ɔnya nkupɔnkorofoɔ bɔm,0.7,0.2619
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,mmoɔ baabi a betumi yi nnipa pii,0.4286,0.1481
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.",ehu a mmayewam nsɛɛ mu nsɛɛ ɔbarima mmiɛnsa aka noe ho ha na yɛndeɛ a ne sɛeɛ ɛdeɛ a ɔyɛ mmienu redikan,0.9091,0.5405
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,mbenyin a ɔnkafoɔ a ɔyɛ nsi ne ne bɔɔbra,0.6667,0.2667
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,amansie so ɔhyefoɔ hyɛ asafono dan,0.7143,0.2143
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.",ɛbea yie anaasɛbagyin nsɛm a wɔyi nyinaa ɛbea kan kɛnkansɛma de di so yie na ɔbehu dwuma nnipa de redi asase yie na hwee nea ntsi ɛne dɛ so wɔ hɔ,0.7143,0.3016
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?",yɛ ɔyɛ su yie yɛnsa na ɔtye kye paano ne mpataa no ama nipadɔm no burner osua fi mu,0.6667,0.2794
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,sɛnnibe hwee yiye na wɔanya bɔne,0.5,0.3571
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe",siesie agye deɛ ɛno wɔ dan yɛw ne hwiilgu dan no ɔdi ne ɔsitire a ɔyɛeɛeɛ,0.8571,0.551
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?",yɛ osi wɔ abrɛ so no sɛn no wɔn nyɛnko pono di ne nkorɔfoɔ anim,0.9091,0.3636
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,dan na wɔufoɔ bi te nyinaa yɛde aboa wɔn mmama,0.8,0.3333
99,Ɛnde dɛn ho asɛm na na Paul reka?,anya dan ho asɛm na apɔlɛika,0.625,0.36
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,atentenɛs asisi adeɛ esua nam akyi,0.8889,0.4545
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,a ɛredi nso binya temema wɔ nnan so,1.0,0.3871
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,adɛntena wɔama yɛnni nnadeɛ tikyiri a yɛde kyerɛkyerɛkyerɛ,0.7,0.2708
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,dan na ɛsesa ɛmmaa wɔ gidipa asɛeɛ yi ho anim,0.9167,0.3889
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?",sɛdeɛ ateristodie asafoɔ no anim wɔ asomboa foɔ no biredge so no dan no yɛ sumiɛ fi mu,0.6471,0.3276
105,Yehui Sɛ Biribiara a Yehowa Bɛka Sɛ Yɛnyɛ No Ɛsɛ Sɛ Yegye Tom,yɛhunu nsa bi beaeɛ a ɛwɔ bɛka si ɛnya no sisi ɛgitu mu,0.8462,0.551
106,Afotusɛm a Ɛbɛma W’ani Agye Na Woanya Akomatɔyam,afutu sɛm a ɛbɛmmu wɔ ani agye no wɔanya akumatoeɛ mu,1.125,0.275
107,Munnya Ayamhyehye Mma “Nnipa Ahorow Nyinaa”,wɔn nyinaa yɛm hyehyɛ mma nnipa ahorow nyinaa,0.6667,0.1667
108,YƐ ƆHƆHO A ƆDA SUBAN PA ADI,yɛ ɔhɔ hɔ ɔda so banpɛdi,0.7143,0.2381
109,"Me ne Sirkka da Yehowa ase papaapa sɛ wama yɛanya hokwan de yɛn nkwa nna dodow no ara ayɛ bere nyinaa som adwuma no bi. Meda Yehowa ase paa nso sɛ, mfe a abɛsen kɔ yi nyinaa wama manya ɔbea nokwafo a ɔdɔ me sei.",mmeinu sɛɛ kadan egua sɛ papaapa so wɔama yɛnya ho wɔ kwan ebea nkwadaa dodoɔ no ara yɛ breeen nyinaa sumiiɛ adwuma no bi mmeinu egua sɛ pa ara nso sɛ nhwi abɛsɛn kwa yi nyinaa wɔama mmeinu a ɔbaa no kɔfoɔ dɔm nsam,0.7778,0.378
110,woanya anidaso sɛ nneɛma bɛyɛ yiye daakye,wɔnya ne dɛ soɔ sɛnneɛma bi reyi daakye,1.0,0.3143
111,BERE A ƐYƐ WO SƐ BERE BI A ATWAM NO WOANSISI GYINAE PA,bere a yɛwɔ saa bere bi a ɛretwa mu no wɔasisi gyina pa ara,0.6154,0.3333
112,SƐNEA YƐBƐBOA NNEBƆNEYƐFO MA WƆASAKRA WƆN ADWENE,sɛdeɛ yɛbɛboa ne bɔyɛfoɔ mmoa sa kyerɛ a wɔadwen,1.1429,0.3333
113,YEHOWA AKA NNIPA PII KOMA,yɛhoɔ a akɛmpa pii kɔma,0.8,0.3333
114,“Minnye nni sɛ mabɔ mpae mpɛn pii saa da.”​—Gisèle,mbenyin nisɛm abɔ mpaeɛ mpaeɛ pii saa ada gyesɛw,0.8889,0.3514
115,NTEASE FOFORO NO MAA NNIPA MPEMPEM HUU WƆN ANIDASO YIYE,teaseaseɛfoɔ no ma nnipa mpempem ho wɔn ani da so yie,0.8,0.2391
116,“KƆ SO FA PAPA DI BƆNE SO NKONIM”,kɔsofi papa de bɔ ne sum kɔn mu,1.0,0.2917
117,Sɛnea Wubenya Anigye Kɛse Wɔ Asɛnka Adwuma No Mu,nipa bi nso gyina hɔ a wɔde nsa na ɔte akonnwa bi mu na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte akonnwa bi so na ɔte ak,24.4444,16.85
118,"Anuanom pii a na wɔwɔ nhyiam no ase too saa nhyiam no din “nhyiam a Yehowa ahyira so sen nhyiam biara a yɛakɔ pɛn.” Nanso, anigye a wonyae no ankyɛ.",nnuannom pii ana wɔwɔ ahyiam no ase toɔ sɛnhyiam no din nsuo mu a ɛho ahyia mu bi a yɛakɔpɛn nan nso ɛnigya wɔn nyinaa ayɛ no ankyɛ,0.7333,0.3596
