sample_id,reference,hypothesis,wer,cer
25,Juda arɩ ʋ bii-haala Tama ma lʋl hambolibiisiŋ balɩa nɛ. Ba yɩraa nɛ: Pɛrɛs arɩ Zɛra. Juda hambolibiisiŋ kala fa ŋaa banɔŋ nɛ.,juda ari u bii haala tama malul hamboliwii siŋ ba lea nɛ ba yeraa nɛ pɛrɛs are zɛra juda hambolwiisiŋ kala faŋaa ba nɔn nɛ,0.6522,0.101
26,"Nɩaa fa yʋga a bɩ nii kɛnɛ a tuto ʋ harɩŋ. Ama nɩalɩŋ sɩ to harɩŋ kɔ tʋɔŋ bɩ nɩɩ-la sɩ laa kuoru-la nyuŋ tɔrɔ. Wɩɩŋ deeŋ ma bɩ bʋbʋɔ kɛnɛ, ʋ nagɛ nʋʋ sɩɩ kiri peliŋ nɛ.",niaa fa yuhaa bi nii kɛnɛ a tu tou hariŋ ama nialiŋ si to hariŋ kↄtuↄŋ bi nii-la si laa kuori-la nyuŋ tↄrↄ wiiŋ deeŋ ma bi bubuↄ kɛnɛ u nagɛ nuu síi kiripeliŋ nɛ,0.6579,0.248
27,"Avad tɩŋŋaa, Zɛma tɩŋŋaa, arɩ Hama tɩŋŋaa.",a vat tiŋŋa zɛma tiŋŋa ari hama tiŋŋa,0.8571,0.2424
28,"Ʋ jaŋ leŋ dɩ wɩɩpɔsʋŋ daaliimiŋ mɩɩra mʋ harɩŋ naakieliŋ fii, lee-la kuoro Ahas lusuŋ-choluŋ sɩ chɩna.” Ŋɩɩ nɛ daaliiŋ-la sɛnɛ mɩɩra mʋ harɩŋ naakieliŋ fii.",u jaŋ leŋ de wii-pↄsiŋ daa lii miŋ miira mu-hariŋ naa kieliŋ fii lee-la kuora ahas li suŋcholoŋ si china ŋii nɛ daa liiŋ-la sɛnɛ miira mu-hariŋ naa kieliŋ fii,0.8462,0.1694
29,"Ŋɩɩ nɛ La TƖƖNA bʋla pʋ, “Tɩa-la ŋ sɩ bɩ chɔnsɔ, a bɩ bene ʋ waa, ʋ wɩaa nɛ fɩɛsɛ ŋ sɩɩŋ. Ʋ nyʋ chɛ-bala nɛ a sʋʋ chɛ-bala ma.",ŋiiŋ-la tiina bu-la pu tia-la ŋ si bichↄrsↄ a bi bene u waa ru wiaa nɛ fiasi ŋ siiŋ u nyu chabala nɛ asi u chabala ma,0.7333,0.3409
30,"Tɩntɩmɩɩ-la kala ŋ sɩɩ tɩŋ, fɩɛsɛ sɩɩŋ a faasa tɩmʋ. Ʋ bɩ jaŋ dieni ka ŋ mʋ lɛlɛɛ-jaŋ, lee-la nɩaa sɩ bɩ tɩŋ, a bɩ wɩaa ka bɩɩnɛ, a bɩ wʋjɩmɩŋ kɛnɛ, a bɩ wɩaa sɩaa ma jɩŋ.",tiŋtimii-lakala ŋ síi tiŋ fia si siiŋ a faasaa timu u bi jaŋ die ni kaŋ mu-lɛlɛɛ jaŋ lee-la niaa si bitiŋ a bi wiaa ka biinɛ a bi wu-jimiŋ kɛnɛ a bi wiaa siaa ma jaŋ,0.7632,0.2823
31,"Dɔŋɔ ma nɛ Salɩma, ʋ ma nɛ suomi taŋ-la ba sɩɩ yɩrɛ Bɛtɩlɛhɛm. Dɔŋɔ ma nɛ Harɛf, ʋ ma nɛ suomi taŋ-la ba sɩɩ yɩrɛ Bɛf Gada.",dɔŋɔ ma ne salema o ma ne suomi tan-laba se yere batlehem dɔŋɔ ma ne heref o ma ne suomi tan-laba se yere ber gada,0.6667,0.2747
32,"Ŋɩɩ nɛ Jona jʋʋ taŋ-la. Chɛ-bumbuŋ-la ʋ sɩ jʋa, ʋ heele bʋl, “Ʋ ka tapʋlaa mahɩŋ balɩa aŋ ka dɩ Wɩa chei Nɩnɩvɛ kala.”",ŋɛɛ nɛ joo na juu taballa chɛ buŋbuŋ-la u si juaa u heele bul u ka ta pulaa mahiŋbalia aŋ ka di wia chee nɛ nɛ vɛ kala,0.9167,0.2791
33,"Wɩa nɩaa kala tʋɔŋ, mɩ nɛ ŋaa ba kʋbie, aŋ ka ʋ lɩɩsɛmɛ ʋ lahɔrɩmɔ lɛ dɩ mɩ bʋl ʋ wʋzɔmɔ-la wɩaa a pɩ nɩalɩŋ sɩ bɩ Juu tɩŋŋaa ŋaa, dɩ ba jɩŋ Kirisito dʋa-la sɩ bɩ dɩdɛrɩ kɛnɛ wɩaa,",wia niaa kala tuↄŋ mi nɛ ŋaaba kubie aŋ ka u liisi mi u lahↄrimɛ lɛ di mi bul u wu-zↄma-la wiaa a pinialiŋ si bijuu tiŋŋaa ŋaa di ba jeŋ kirisito dua-la si bi didɛrii kɛnɛ wiaa,0.775,0.2815
34,koo a na dɩɩsɩ-la lɛ mɩ sɩ joŋ duoŋ-tabɩaa bil?,koo a na diisi la lɛ misi joŋ duoŋ tab yaa bel,0.8,0.2
35,"Ʋ chɩŋ dundolo-la wɩɩpɔsʋŋ dɩɩrɩŋ ba sɩ dɩŋa lɛ, aŋ saa taŋ-la golli. Ka Jʋab ma beŋ ba wasa bɩrɩmɛ taŋ-la kʋkaanɩŋ.",a cheŋ duŋdole-la wiipↄsiŋ diiriŋ ba si diŋa lɛ an saa taballa goŋli ka juↄb ma beŋ ba wasa birimɛ taŋ-la ku kaaniŋ,0.6364,0.2697
36,Bʋa-la lɛ ba sɩ jaŋ kɛŋ tabɩaa pɩsɛ arɩ bʋa-la lɛ ba sɩ jaŋ gbaaba hɛ dɔŋɔ.,bua-la lɛ ba si jaŋ kɛŋtabiaa pisɛ ari bua-la lɛ ba si jaŋ gbaaba hɛ dↄŋ,0.5294,0.1607
37,Ŋmobuŋ ka giri,ŋmobuŋ ka giri tia biiŋ ba ŋↄ nɛ,1.6667,1.0833
38,"La TƖƖNA sɩ ŋaa la naabalɩma Abɩraham, Aɩzɩk, arɩ Jekɔb ba Wɩa, leŋ dɩ ŋ nɩaa kɛŋ tʋɔŋ deeŋ doho, a kɛŋ wʋtɩtɩɩ arɩŋ a kaa mʋ wuu.",la teina se ŋaa la naabalama abraham azik are jakɔb babiaa leŋ de n niaa kɛn fuwan deen doho a kan wo titi areŋ a kaa mo wu,0.75,0.3163
39,"Chɛ wʋjɩmɩŋ a sɛɩ dɩ ba kɛnɩŋ tʋrɛ, arɩ ŋɩɩ ŋ sɩ jaŋ to",chɛ wojimaŋ a sɛ di ba kɛniŋ turɛ ari ŋii n si jantu,0.7857,0.3415
40,"Má cho dɔŋɔ arɩ Kirisito sɩ chola ŋɩɩ a sʋʋ la wɩaa. Ʋ joŋ ʋ tɩtɩa a pɩ Wɩa nɛ, ba kpʋʋ arɩ ba sɩ yie kpʋ pʋsʋŋ a nyɩga pɩ Wɩa ŋɩɩ, ʋ sʋɔra sɩŋ.",ma cho dↄŋↄ ari kirisito si cho-la ŋii a suu-la wia u joŋ u titia a pi wia nɛ ba kpu ari ba si ye kpupusuŋ a nyiga pi wia ŋii u suara siŋ,0.6944,0.3143
41,"Maakɩl, Ɩsɩpa arɩ Joha.",maa kel i sipa are joha,1.25,0.2222
42,"Mɩ bɩra sʋlʋ dɩ ma wuo laa Kirisito wɩaa dii woruŋ, dɩ ʋ hɛ ma tʋɔŋ lɛ a leŋ dɩ ma chɩŋ kpaŋ kpaŋ a cho nɩaa.",mi biraa sulu di ma wuo-la krisito viaa dii woruŋ diu hɛ ma tuaŋ lɛ a leŋ di ma chiŋ kpaŋkpaŋ a choniaa,0.6296,0.2099
43,"Má lɩɩsɛ ma tɩtɩa birimiŋ tʋɔŋ wɩalɩŋ nɩaa sɩɩ ŋaa lɛ. Má joŋ ba bʋbʋɔŋ ta, a leŋ dɩ nɩaa jɩŋ wɩalɩŋ ba sɩɩ ŋaa bɩ zɔŋ.",ma liisi ma titia biri miŋ tuↄŋ wu-ŋaala niaa síi ŋaa lɛ má joŋ ba bubuↄŋ ta i leŋ di niaa jiŋ wialiŋ ba síi ŋaa bu-zↄŋ,0.6667,0.3222
44,"Wombii-la ʋ sɩ to kɔ, ʋ tɩtɩa nɛ ʋ jaŋ bɩra to a mɩɩrɛ,",woŋbii-la u si tↄkↄ u titia nɛ u jaŋ bura to miirɛ,0.7857,0.3333
45,La TƖƖNA bɩ jaŋ leŋ dɩ nyanyalɩɩ kala jʋʋma. Ʋ bɩ jaŋ joŋ nyanyal bɔmɔ-la ma sɩ na Ijipiti tinteeŋ lɛ kʋŋkala hɛ ma lɛ. Ama La TƖƖNA jaŋ joŋ nyanyal bɔŋŋɔɔ hɛ ma dʋndɔŋŋɔɔ lɛ.,la tiina bi jɛŋ leŋ di nya nyalii kala juuma u bi jeŋ joŋ nyanyalibↄma la ma si na ijiptiŋ teeŋ la kuŋ kala hɛmɛ lɛ ama la tiina jeŋ joŋ nyanyalibↄŋŋↄↄ hɛ ma duŋdↄŋŋↄↄ lɛ,0.6667,0.2574
46,Wɩaa deemba kʋŋkala bɩ mɩ tʋɔŋ tɔrɔ a tɩŋ mɩ sɩ yie na Modikaaya Juu tɩɩna-la dɩ ʋ hɔŋ kuoro dɩa boiŋ niiŋ.”,wiaa diŋba kuŋkala bi mu tuaŋ tɔrɔ atiŋ mi si yee na mu dikaya ju tiina la di u hↄŋ kuoro dia boŋnii,0.9565,0.2892
47,"Ŋɩɩ nɛ Wɩɩsʋllɩ sɩpaalaaraa arɩ Levi doho nɩaa pɩɩsɛ ba tɩtɩa ta a kɛŋ ba tɩtɩa hɛ dɔŋɔ dɩ ba joŋ La TƖƖNA, Iziral tɩŋŋaa Wɩa niiriŋ daga-la.",ŋii nɛ wiisuŋ lɛ si paalaara are levi dehonia tii si ba titia ta a kaŋ ba titia hɛ dↄŋo de ba joŋ la tiina izia ti ŋaawia nii reŋ dakala,0.75,0.3063
48,"Nafɩtalɩ hambolibiisiŋ nɛ ŋ-la: Jazɩɛl, Guni, Jeza arɩ Sɩlɛm. Ba fa ŋaa Nafɩtalɩ naaŋ Biliha doho nɩaa nɛ.",naftali hamboliwii sen nɛ jazial guni jesa aresalɛm ba faŋaa naftali naan bele ha dohoniaa na,0.8889,0.241
49,Ɩsaka doho wɩaa ba sɩ ŋmʋnsa bil daga arɩ ba doho fa kɛŋ laalɩyuoroo bʋɩ mahɩŋ banɛsɛ arɩ balɩpɛ nɛ.,isaka doho wia ba si ŋmen sɛ bil daka are ba doho fakɛn laale yuoro buim mahamban na sɛ are bal pa nɛ,0.85,0.2625
50,"Mɩka hambolibiisiŋ nɛ: Pɩtɔŋ, Mɛlɛk, Tarɩa arɩ Ahas.",miki amboliwiise nɛ peton malek taria are ahas,0.75,0.3171
51,"Lɛɛlɛ, la Wɩa, laa lɔllʋŋ a dɩdɛnnɛ ŋ yɩrɩ zɔmʋŋ.",lɛ lɛ labia laa lanluŋ a di dɛn niŋ n jiri zɔmoŋ,1.0,0.3514
52,"Yarɩwɩɩ tɩɩna bɩ bʋa-la sɩ maga dɩ ʋ pɛrɛ lɛ ka pɛrɛ,",yarig e tiina bi bʋa la sin maga wu pɛrɛ lɛ ka pɛrɛ,0.75,0.3
53,"Ŋɩɩ nɛ tɩɩ, dɩ mɩ nɩɩ chʋɔlɛ Wɩa na-kala, mɩ yie lʋlɔllʋ nɛ a tɩŋ ma wɩaa. Mɩ yie liisi ma wɩaa nɛ a chʋɔlɛ Wɩa pɩpɩma.",ŋii nɛ ti di mi nɛi chuↄlɛ wia na kala mi yie lↄŋlu nɛ a timma wia mi yia liisi ma wiaa nɛ a chuↄlɛ wia pipima,0.7407,0.3295
54,"Ŋɩɩ nɛ Devit bʋl, “La TƖƖNA Iziral tɩŋŋaa Wɩa pɩ ʋ nɩaa wiese nɛ, ʋ tɩtɩa jaŋ hɛ Jerusalɛm lɛ a kaa mʋ wuu.",ŋein deviid bul la teenaisaa ti ŋaawia pe u niaa wii se nɛ u titɛa jaŋ hɛ jerusalɛm lɛ a kaa mo wuu,0.625,0.2875
55,"Mɩ bɩɩna mɩ tʋɔŋ lɛ, “Mɩ jaŋ kɛŋ tʋɔtɔrʋŋ ŋaa wɩaa a na sɩma-la sɩ hɛ ʋ lɛ.” Ama mɩ na dɩ ŋɩɩ ma bɩ bʋbʋɔ kɛnɛ.",mi bii-na mi tuↄŋ lɛ mi jaŋ kɛŋ tuↄ tↄruŋ ŋaa wiaa a nasima-la si hɛu lɛ ama mi na di ŋiima bi bubuↄ kɛnɛ,0.7037,0.2911
56,"Sɩ́ ŋ tʋɔbɩɩnaa lɛ to a dii, to nɩɩ-la sɩ bʋla pɩŋ tʋɔbɩɩnaa lɛ a sɩ́ dii. Dɩ mɩ nɛ jɩma arɩ mɩ kɛŋ wombiiŋ dɩ mɩ ŋaa wɩɩ, bɛɛ nɛ saa tɩɩ nʋʋ dɔŋ tʋɔbɩɩnaa jaŋ wuo pɔ dɩ mɩ sɩ́ wɩɩ-la ŋaa?",si n tuabiinaa le tu a di ton nii-la si bula piŋ tuabiinaa lɛ a si dii di minɛ jima ari mi kɛŋ weŋbiiŋ di mo ŋaa wii bɛɛ nɛ saa tii nuu dↄŋ tuabiinaa jeŋ wu pↄ di mo si wii-la ŋaa,0.7727,0.3529
57,a gɔllɛ nɩmɛ a chɩchɛ pɩpaa-laarɩŋ dɩ ʋ dii.,a gɔllɛ ni mɛ a chɛchɛ pupaa laaraŋ di o dii,0.7778,0.1765
58,ŋɩɩ nɩɩ tɔrɛ La Tɩɩna tʋɔŋ a kɩɩ nʋʋ sɩ kpʋ pʋsʋŋ a ŋaa Wɩɩsʋlʋŋ pʋ.,ŋe nɛe tↄrɛ-la tiina tuↄŋ a kei noŋ si kpupusuŋ aŋaa wiisoloŋp,0.9375,0.4231
59,"Dɩ ŋ nɛ mʋ ʋ dɩa, ʋ naga ŋ sɩɩ mʋ lee sʋʋŋ sɩ hɛ nɛ,",da n ni mu da n ni mu o dia o naga n seim mu lee suun sɛhɛ nɛ,1.0625,0.6571
60,"la tʋɔbɩɩnaa lɛlɛ nɛ, la-na bɩ wɩɩ kɛnɛ dɩ la bʋla pʋ.",la tuᴐ bii naa lɛlɛ nɛ la na bi wii kɛnɛ di la bula pa,0.8333,0.25
61,"arɩ tinteye-la lɩɩŋ sɩ gollo chu nɩaa, má dɛnnʋ.",ri tiŋteye-la liinsi goŋlo chu niaa ma dɛnnu,0.7778,0.2703
62,"Uzi nanʋala nɛ Izirahia. Izirahia ma hambolibiisiŋ nɛ ŋ-la: Maakɩl, Obadaaya, Jowɛl arɩ Ɩsɩa. Ba kala banɔŋ fa ŋaa kuoroo nɛ.",uzi na nuala nɛ izire hia izire hia maham bolwiisin nɛ n la maakil o be daaya joɛl arɛ isia ba kala ba nɔŋ faŋa koorou na,1.0476,0.1735
63,Ʋ maga dɩ ŋ jɩŋ arɩ La TƖƖNA lɩɩsɩŋ nɛ dɩ ŋ saa ʋ dɩɩ-balɩŋ sɩ bɩ disiniŋ kɛnɛ. Kɛŋ tʋɔ-doluŋ a tɩŋ tɩntɩmɩɩ-la.”,o maga di n jiŋ ari la teina liisiŋ nɛ de nsa o diibaliŋ sibidisi niŋ kanɛ kaŋ tua doloŋ a tiŋ tiŋtimii la,0.875,0.3571
64,"Ɛnɔk, Mɛtʋsɛla, Lamɛk arɩ Nowa.",enok matiala lamek arinuwa,1.0,0.375
65,"Mɩ bɩra na dɩ tɩntɩmɩɩ-la kala nɩaa sɩɩ tɩŋ arɩ kɩalɩŋ kala ba sɩ yie na lɩɩ ba yaraa sɩɩ bieri ba dɔŋɔ nyuŋ nɛ. Wɩɩŋ deeŋ ma bɩ bʋbʋɔ kɛnɛ, ʋ nagɛ nʋʋ sɩɩ kiri peliŋ nɛ.",mi bira na di tiŋtimii-la kala niaa síi tiŋ ari kialiŋ kala ba si ye naa lii ba yaraa síi bieri ba dↄŋↄ nyuŋ nɛ wiiŋ dee mabi bubuↄ kɛnɛ u nagɛ nuu síi kiripeliŋ nɛ,0.6579,0.2791
66,Ŋ jaŋ wuo leŋ dɩ taŋ lɩgɩsɛ joŋ ʋ wombiiŋ?,ŋ jeŋ wo leŋ dital ligisa joŋ u weŋbiiŋ,0.7,0.3125
67,"Ʋ yaraa yie nyaasɛ nɛ ʋ chichel, a faasa fá.",o yaraa yie nyaasi nɛ o cichel a faasafa,0.6,0.1212
68,"Ŋ jaŋ hɔŋ ŋ dɩa lɛ a bɩ wɩɩkala ka fá,",n jaŋ hɔŋ n dia lɛ a bu wii kala kafa,0.6364,0.2222
69,"Mɩ jaŋ yallɛ ma hambolibiisiŋ arɩ ma hantolibiisiŋ a pɩ Juda nɩaa, dɩ ba ma laa yalla pɩ Sabɩa nɩaa sɩ hɛ tintee-la sɩ bolie lɛ.”",mi jaŋ yalli ma haŋ bolibiisiŋ ari ma haŋ tolibii siŋ a pi juda niaa di ba ma laa yalla pisabia niaa si hɛ tiŋtee-la si bolie lɛ,0.6538,0.14
70,aa chɔl nɩaa vaasɩŋ koo aa bori nyusuŋ.,a chɔl nɛ a vaasiŋ koo aa bori nyusuŋ,0.5,0.129
71,"Devit sɩ sʋl Wɩɩsʋlɩɩ-la a dɛrɛ, ʋ sʋl Wɩa pɩ nɩalɩŋ La TƖƖNA yɩrɩŋ lɛ,",devi susul wiisulii-la a dɛrɛ u sul wia pe nialaŋ la tina yiliŋ la,0.8,0.3704
72,"Ma dɩ Wɩa pɛgɛ fa bolie nɛ, ama lɛɛlɛ ma dɩ Kirisito sɩ ŋaa kʋbala ŋɩɩ, ʋ joŋ ʋ chalɩŋ jaasɛ ma wɩaa nɛ, a kɛŋ ma dɩ Wɩa kʋ kpagɛ dɔŋɔ.",ma di wia paga fa bolie nɛ a ma lɛɛlɛ ma di kirisito siŋaa kubala ŋii u joŋ u chaliŋ jaasɛ ma wiaa nɛ a kaŋ ma di wia kukpagɛ dↄŋ,0.625,0.19
73,"Baalaa, má cho ma haalaa, arɩ Kirisito sɩ cho nɩalɩŋ sɩ laa Wɩa wɩaa dii aa hilimi ŋɩɩ, ʋ sʋʋ ba wɩaa,",baala ma cho ma haalaa ari kirisito si cho nialiŋsi laa u wiaa di aa hili mi ŋi a su u ba wia,0.6818,0.2338
74,La TƖƖNA doluŋ kala Tɩɩna chaasa kɛŋ ʋ tɩtɩa hɛ dɔŋɔ nɛ,la tiina doluŋ ka la tiina chaasa kɛŋ u titia hɛ dↄŋↄ nɛ,0.5833,0.2045
75,"Wɩa sɩ laama ta ŋɩɩ, ʋ maga dɩ ʋ nagɛ hɔɔŋ nyuŋ-chu-gbaŋkogo nɛ ma joŋo chu, aŋ joŋ Wɩa Dɩŋ-zɔmʋŋ tokobiiŋ a kori. Tokobii-la nɛ ŋaa Wɩa niiŋ wɩaa.",wia si laa ma taŋi u maga di u nagi hↄŋ nyiŋ chu gboŋ koko nɛ ma joŋo chu aŋ joŋ wia diŋ zↄmiŋ tokobiiŋ a kori tokobii-la nɛ ŋaa wia niiŋ via,0.6552,0.1892
76,"Ŋ nɛ yie pɩ nɩaa dʋa, ŋ yie leŋ nɩaa kɛŋ yɩrɩŋ.",n nɛ yei pi nia duaa n yei len nia kanyiriŋ,0.9167,0.5294
77,"Sɩ́ nɩbɔmʋŋ nagʋ, a faa gbɛrɛ dɩ ŋ ŋaa wʋbɔŋ tʋɔpʋl tɩɩna dɩa lɛ,",si nɛ bɔmiŋ nagu a faga gbɛrɛ diŋ ŋaa wubɔŋ tuapɔltiina diala,0.8571,0.2857
78,arɩ Mɩkɩlɔf sɩ ŋaa Sɩmɩa nyɩmma. Ba ma hɔnɔ kpagɛ ba naambiiriŋ nɛ Jerusalɛm lɛ.,are makilof siŋa simia nyimmaa ba ma hɔnɔ kpagi ba naaŋ biirin nɛ jerusalɛm lɛ,0.6,0.2031
79,"Wʋtɩtɩɩ nɛ, a chɩŋ dɩ-suomuŋ kala mɩ nɛ Wɩa.",wuti tii nɛ a chiŋ di suo muŋ kala mi nɛ via,0.8889,0.2727
