sample_id,reference,hypothesis,wer,cer
45,Bɛdabɛ bɛze amaneɛ mɔɔ yɛnwunle ye nee aholoba mɔɔ bɛbɔle yɛ wɔ Felepae kolaa na yɛara Tɛsalonaeka la.,"बड़ा बाजार में मुग़लई, मैं अब बाज़ार में और भी बहुत कुछ लाना चाहता हूँ।",1.0,1.0
46,"Mɔɔ lumua la zele kɛ, ‘Medɔ me azɛlɛ bie na ɔwɔ kɛ mekɔnea.",お母さん、別れを言いに来ました。,1.0,1.0
47,Nrenya ne mɔɔ ɔlua ɔ nwo zo bɛyɛle nwanwane gyima kpole zɛhae la ɛnee ɛli ɛvolɛ mɔɔ bo abulanla.,미나노 모로 와소 배야노 앙와니 지마쿠레 자하라 에네 에디 아브라모보 아브라.,1.0,1.0
48,Deɛ mɔɔ yemɔti Nyamenle Ara ne rale la a le kɛ ɔbazɛkye Abɔnsam gyima biala mɔɔ yeli la.,دي أمور إموتى نأمنها أغانى ألا ألا كى أبا زتى أبا سم دي مبيلا مور يلو,1.0,1.0
49,Ninyɛne ɛhye mɔ ati Nyamenle ɛya ne bara bɛdabɛ mɔɔ bɛandie ɔ ne la anwo zo.,نينا شي ماتي، يامرا يانا با با دمو بن دي.,1.0,1.0
50,"Mekɛ ne anu ɛnee Dwuu mgbanyima ne mɔ ɛlɛkpondɛ ye ɛsesebɛ wɔ ɛvoyia ne abo, na bɛbizale kɛ, “Ɔwɔ nienwu?",,,
51,” Zɔhane ati sogyama ne pɛle nyɛma ne mɔɔ lɛ ɛlɛne ekyi ne la anu na bɛmanle ɔhɔle.,,,
52,"” Aleɛ hyenle nwonlomɔ mangyee ne la, ɛzoanvolɛma ne hɔle Ɛzonlenlɛ Sua ne anu na bɛbɔle ɔ bo kɛ bɛkilehile.","아리야, 르모아 마인 제네라. 아스 와브레 마네 호리아스 온 리스원 이너 눔. 나바 보라보케 비클리.",1.0,1.0
53,Nyamenle tumi ne rale Gyisɛse anwo zo na ɔyɛle wuleravolɛma ayile.,I am not able to transcribe the audio because it is not in a language I can process.,1.6364,0.9818
54,"’ Na ɔ ze vɛlɛle ye sonvolɛma ne mɔ na ɔzele bɛ kɛ, ‘Bɛha bɛ nwo na bɛhɔva tɛladeɛ kpalɛ bɛrawula ye.",ना ओजे वरेदी सोवरे मने मो ना ओजे बके बहे बहे ना बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे बहे,6.1429,3.3684
55,"Sonla zɛhae ɛnde ninyɛne ɛhye mɔ abo; bɛle ɔ nye zo ɛzɛlɛ edwɛkɛ, ɔboalekɛ kyesɛ sunsum nu ala na bɛade ɔ bo.",,,
56,"Ɛhɛe, yɛɛ eza mebahɔ zolɛ meali fɛlɛko, ɔluakɛ meze kɛ ɔlua bɛmɛ bɛ nzɛlɛlɛ nee Gyisɛse Kelaese Sunsum ne moalɛ zo mebavi efiade ɛke.",,,
57,Ɔluakɛ menea a ɔnwie nrɛlɛbɛ yɛ kɛ melɛ pilizanli melɛkɔ na menlɛ ɔ nwo ɛzonledonlɛ kpalɛ biala a.,pour la quai mais la prise de la quai mais là qu'on a on est donné par les bières là.,1.1111,0.7875
58,"Awuke biala mɔɔ bɛkɛwolo nu la, bɛlumua bɛze kɛ, ‘Nyamenle anzonudwolɛ ɛha awuke ye anu amra.","Au quai de la gare de Rouen, devant moi, des acais, il y en a un qui est à au quai.",1.3125,0.7838
59,"Na ɛnee yɛ anyelazo, yɛ anyelielɛ anzɛɛ abɔtile mɔɔ yɛfa yɛtu yɛ nloa anu wɔ mekɛ mɔɔ yɛ Awulae kɛra la a le boni?",那年我還在讀書，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還在讀大學，我還,1.0,2.8652
60,"Ɛhye ati bɛzɔ bɛ nwo kpalɛ na bɛyɛ bɛ nye gyɛlɛmgbɛɛnye, na bɛahola bɛayɛ nzɛlɛlɛ.","I see that you're asking me to transcribe a line of text, but the text you provided is not in a recognizable language or format. It looks like a mix of characters and symbols. Could you please provide the text you'd like me to transcribe?",3.0,2.4697
61,Dasevolɛma ne mɔ yeyele bɛ adɛladeɛ manle kpavolɛ bie mɔɔ bɛfɛlɛ ye Sɔɔlo la lɛle.,"I'm sorry, I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.2,0.9851
62,"Gyisɛse buale bɛ kɛ, “Meka nɔhalɛ ne meahile bɛ: Bɛlile kpanwo ne na bɛ ko yile la ati yɛɛ bɛlɛkpondɛ me bo zo a, na tɛ kɛ asɛɛ bɛdele me nwanwane gyima mgbole mɔɔ menyɛle la abo la ati ɔ.",disa se buara beka. Ma ka na ha ni meki de be. Be yele kwa ni na ba ku yila etiye be la ku de ma bu suwa. Na ta ke a se be de li me wa wa ni ji me bu de mo me ni re la a bu de li.,1.2,0.4792
63,Medi me nwo daselɛ yɛɛ Selɛ ne mɔɔ zoanle me la di me nwo daselɛ.,"De moa da se, yes, and moa da se, de moa da se.",1.0,0.62
64,"Na ɔzɛlɛle kɛ, “Egya!",أنا أعمل على مشروع أبحاث في مجال الذكاء الاصطناعي.,2.25,2.7333
65,"Nyamenle kpɔmanvolɛma mɔɔ hanle ɛlolɛ ɛhye mɔɔ le bɛ ɛdeɛ la anwo edwɛkɛ dole ɛkɛ ne la nleɛnleanle nu, na bɛkpondɛle ngoanelielɛ ɛhye mɔɔ Nyamenle bava amaa bɛ la anu.","Now I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm not from a, I'm",4.8667,2.2993
66,"Dahuu yɛte Gyisɛse ewule ne nyane wɔ yɛ sonlabaka ye anu, amaa menli anwu ye ngoane ne noko wɔ yɛ sonlabaka ye anu.",どうやって、いや、せっかくの、いや、の、いや、そんな馬鹿な。あ、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま、ま,1.0,1.5495
67,"Mekɛ mɔɔ bɛkɛyia nu la saa awie mɔ baha aneɛ ngakyile a, bɛmaa menli nwiɔ anzɛɛ yebo zolɛ la, menli nsa ɛdendɛ.",ما كان ممكن يجي هنا، كان أبيع ما باعه أنا كشيل، بما أنني هنا، أنظر إلى بوزولا، من سن أداه.,1.0,1.0
68,Gyisɛse vi ɛkɛ ne la ɔ nee ye ɛdoavolɛma ne ziale rale ye sua zo.,جیسا کہ وی نے کہا، ہم نے یہ دو اہم مسائل حل کیے ہیں۔,1.0,1.0
69,"Nɔhalɛ, meka meahile bɛ kɛ bɛnyia bɛ ahatualɛ bɛwie.",ما هي؟ ما كان لي أبعثك، بيني وبينك أهلاً بك.,1.1111,1.0
70,"Ɔluakɛ Abɔnsam ɛdwu ɛra bɛ nwo lɔ, na ɛya kpole wɔ ye nuhua, ɔboalekɛ ɔze kɛ ye mekɛ ɛha ekyi bie ala.",Oluwaake abon s'e du a a ben olo na a ya ku le wo i nu a o wa le ke o se ke ye me ke a ha e chi bi a.,1.4091,0.4615
71,"Ɔluakɛ, tɛ menli a yɛ nee bɛ ɛlɛko a; sunsum nu tumivolɛma, ewiade arelemgbunli anzɛɛ maanlebuvoma, ewiade amra mɔɔ sie ɛnɛ mekɛ ye awozinli nu amra, yɛɛ sunsum nu anwuma ɛlɔnema amumuyɛ yɛɛ yɛ nee bɛ ɛlɛko a.",هو رياك حتى من يجي ينهبلوا كوين، سون سون نو تو مو بورا ما، وياديا رينغ برانز، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان، ياديا ما مو سيان,3.3947,2.5422
72,"Aleɛ muanle nwolɛ la, Gyisɛse nee ye ɛdoavolɛma bulu nee nwiɔ ne rale.","Ariemua nala, chisa nira do avaramu buruni nyarani.",1.0,0.6071
73,"“Saa ɛ diema fo wɔ a, tea ye, na saa ɔnu ɔ nwo a, fa ye ɛtane kyɛ ye.",,,
