sample_id,reference,hypothesis,wer,cer
10,"Egblɔ be ɖeɖi te ye ŋu be ye ɖeka yeawɔ nusianu, evɔ wogblɔna nam be manɔ anyi ɖe gota alo asrɔ̃ nu. Egblɔ be nenemae wohe ye le kɔƒea me. Exɔe se be mele be woakpɔ ŋutsu aɖe wòalé saŋku alo aklɔ agba ɖe asi o. Mesusu be ele be woatrɔ asi le wo ŋu.",ebl dyɛm bydkaywnsn gbrnanambe man adgoasgblb nne mohey fmesmbwkpu adwalsk la gbadasio mosuub wr w,1.0,0.6064
11,"Enyo, na míakpɔ alesi esia ayi ɖa. Ele be makpɔ egbɔ be nyeme fonu amemabumabu toe. Ne mate ŋu atrɔ fofonye ƒe susu la, ɖewohĩ mate ŋu atrɔ aƒe bliboa. Makpe asi ɖe dzadzɛnyenyedɔa ŋu gbã, emegbe maƒo nu kplii. Nɔvinyɔnu, ɖe míate ŋu aɖo dze emegbea? Nuka ŋue?",enyɔ namiakpoalesese ayiɖa ee bε mako gbb nymonu ammaboɔmten arɔ fofon esusul ɖuhi maen ar axib mapasiɖe jajen mamxon pli nɔviɔu emiatn aojε manukanu,1.0,0.4802
12,"Nyemele mɔ kpɔm be kɔƒe bliboa atrɔ le zã ɖeka me o, gake mate ŋu adze egɔme tso nye ŋutɔ nye ƒomea dzi. Ðeko medi be manya ne èsusu be mate ŋu awɔ tɔtrɔ ŋutɔŋutɔ. Ɣeaɖewoɣi la, kuxiawo lolo na ame ɖeka. Ema wɔnɛ be nyemetsi akogo le esia me boo o.",ny m mokp b ko ar zakaoak ma aem omia ekum bmanan esusub m  yadeol kuhyalonama an b  mi akogu  esia b,0.9808,0.644
13,"Mese alesi wole hehem ɖemegbe la gɔme, gake wò dedienɔnɔ nye nu vevitɔ. Ɣeaɖewoɣi la, ame tsitsiwo ate ŋu akpe ɖe mía ŋu míanɔ te ɖe kuxi siawo nu nyuie wu alesi míate ŋui ne míawo ɖeɖe míele te ɖe wo nu. Èsusu be woakpe ɖe mía ŋua? Fofonye gblɔna nam zi geɖe be manɔ te sesĩe.",maseana si na l h hemdemigbelagomụ garke odedinono nyanoveviitọ yadewo yila amachiciwo adewakwedemianwo mianodedekwohisiawụna iwu alesi mi adeg na miaụ dede nyldedewoonwụ asusugbewakpọde mianwaa ofo nyegburonam zigo de be manote sese,0.9649,0.414
14,"Ðeko medi be mawɔ ɖeka kple nye sukuhatiwo. Ne nyemenya alesi matrɔ ɖoɖo siawo o la, amekae mabia? Mesusu be madze egɔme to nye dɔwɔɖoɖowo me toto zã sia me eye matsi teƒe ƒe dɔwɔƒewo na amesiwo mehiãe o. Mese wò nya, Daɖia.",dekomedi b maweal nuku haio neny menya alesi matr oosiao la amekae maia mesusub mae egme o nye d odoome oozsiam  maciedoo na amesio ho meseona dada,0.8837,0.3523
15,"Gake ne ɖe mede nu nyaa me la, anye ne woagblɔ nam be nye ŋutɔ nye nyawo nanɔ susu me nam. Alo esi gavloe wue nye be ŋutsua ate ŋu atrɔ eƒe dziku ɖe ŋunye. Edze abe amesiame si le afisia susuna be ne ègblɔ nya siawo la, ɖeko nèle kuxi hem vɛ na ƒomea ene.",jke ne ɖe mede nuyamela anyεna woagblonab nyεnutɔ nye nyaon nsusumena alo esi gavloewuen b nut atenu atro fe dikudenuyi i abe amesiam si lafisiasusunab n gblnyasiaola ɖekone le kuxeeve na xoma n,0.8393,0.2615
16,"Eyata, ate ŋu anye ɣeyiɣi ɖesiaɖe fifiaa? Metsia dzodzodzoe be wòadzɔ esime mele klass. Ðe esia fia be mele nyɔnu zuma? Ðe wòfia be mate ŋu adzi vi fifiaa? Ema nye susu dziŋɔ aɖe. Nyemesusu be mele klalo na agbanɔamedzi ma ƒomevi haɖe o.",eyata atenu any yeyi ɖesia ɖefifia metia jojojoe be wajo esim mele clas ɖe esiafia be ml nynuzuma de wofia be matenu ajivi fifia emanye susu diɔ ade nyeme susu be mel klalon agbanmedi ma umvi hade o,0.8182,0.2246
17,"Meka ɖe edzi be esi wòxɔe se be ele be ŋutsuwo nanye mɔ̃ɖaŋudɔwɔlawo, eye ele be nyɔnuwo nanye amesiwo wɔa nu abe awudodo alo atsyɔ̃ɖoɖo ene ta. Ao, mele nenema o. Gake ame sia ame gblɔna be nenemae wowɔa nu le míaƒe nutoa me. Meka ɖe edzi be ɖe wòle be woana nuwo nanɔ ɖoɖo nu?",mekade edib esiwoxoise be elebe ntsuo nanye modawu doolawo eye ele be nyanuwo naye ame si owanu abe awododo alo atsdodo n ta ao melennema oo gake ame sia megblonabe nenemaewowanu le nyafenutme mekade edibe dewole be wananuwo nan dodolo,0.7679,0.214
18,"Ne ŋutsuvi aɖe dze nyɔnuwo ƒe dɔwo wɔwɔ gɔme la, amewo aƒo nu. Eyata, èle gbɔgblɔm be aƒemedɔwo menye esi ŋutsu menye tae o, ke boŋ esi hadomegbenɔnɔ gblɔe tae? Tasɔsɔmasɔwoe? Èdi be yeagblɔ abe alesi Ama mekpɔa ɣeyiɣi sue aɖe tsɔ srɔ̃a nu wu nye enea? Nyemebu eŋu nenema kpɔ o.",mεbe devio fe srdee ny woena f didada wosuku dede ny dwɔ nu set keka k sile asio natsɔ atrɔ wo some kpl ofomia f some ne mεgbe la fofo ne ado jiku egbl be meleose  men akp madala,0.9808,0.7706
19,"Ɣeaɖewoɣia, nye meɖua ŋdɔ nuɖuɖu o alo mazɔ azɔli mɔdidi be mateŋu adzra nye ƒe mɔzɔ ga ɖo ke ɖe ko matsɔe ade tsatsadada ƒe agbalẽviwo me. Nyeme bu ŋu kpɔ alea o. Ɖeko mesusu be menɔ aɖaŋu ɖe. Gake meva kpɔe be mele nu geɖe bum wu alesi me le dzi ɖu le  ŋkeke siawo me.",yade woyia nyme da ndnududu o alo maz azlimodidi b mata ajra ye f m gado kdeko mato ade aadadaf agbali vio m nyɛme buugbo alia o deko mesusu b menɔ adaude gak ma p b melngedebuwu alesi melejidu l nkekesiaom,0.8772,0.3365
20,"Kojo, ɖo ŋku edzi be internet nye teƒe si amewo katã zãna, eye gome le asiwò be nàzãe evɔ womagaɖe fu na wò o. Mesusu be mate mɔxenu ƒe akpaa kpɔ egbea ne meɖo aƒeme. Ema nye gɔmedzedze nyui aɖe. Ðeko nàɖo ŋku edzi nàtɔ, abu tame, eye emegbe nàdo ka kplii.",ooiene amzn ygumnnmon akp mnmna g,1.0,0.868
21,"Na me la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.",namila ekunade nusedodonu ɖeohin aɖokpeji b miaenu akpoga aloyadeyola fuofo omεjeeko alb miaga ab re miegbojɔ n o sesnuto negblo b aola oyukona o ogblona b le nuom ab re nεnowu amobubo ɖesia e n,0.9818,0.3769
22,"Nuwo abe tɔtrɔ siwo va le nye ŋutilã me, kple nusi mawɔ ne nyɔnuviwo te ɖe ŋunye, alo ne mese le ɖokuinye me be wozi dzinye be mawɔ nusiwo nyemele klalo na o. Mɔ aɖeke meli o, Toɖea. Ðeko fofonye agblɔ be mele bubumademade ame ŋu alo be nyemetsi be maƒo nu tso nyati mawo ŋu o.",nuo abe totrsiwo va l nyenuulam gplenusi mawo ne nynuviwo terenunye alone mese le ɖokinymb wozina be mawonusi nyem l klalona o mo aɖeke melio torea rekofufunya gblobe mele bumadema amenu alo be nyemeti b maxonutso natimawonu o,0.7895,0.2093
23,"Zi geɖe la, ɖeko mezia ‘ɖo ŋku edzi nam emegbe’ dzi elabena nyemegbɔa dzi ɖi o. Enyo, mate ŋu awɔ ema. Fefe geɖe siwo wowɔna le vome siwo nyemegafona o la le asinye. Lala, aleke wòate ŋu adzɔe? Mesusu be nyatakakadzraɖoƒewo abe Facebook ene le dedie elabena wonye dɔwɔƒe gãwo.",z okomeza ou inamgb enyo   aefeginaomeio  me gon ol asi la alke wae ajoi mesusi b nyatakkaaofo b fabook n  na won,0.96,0.6221
24,"Tɔɖianye, mesusu . Enya mɔ̃ɖaŋununya nyuie ŋutɔ. Ke ne amewo le nya hem le Facebook dzi ya ɖe? Esesẽna ne ame aɖe le nu ƒom na wò amemabumabutɔe. Eyata nyeme ga de nume na woa? Eye màtsi kɔmpiutaa? Mese le ɖokuinye me be mewɔ ŋumaɖɔɖo vie le nye teƒe ƒe dzesiwo ŋu.",ss    f   m,1.0,0.9805
25,"Nyemedi be vinyea natsi abe nye ene, anɔ efukpem ahanɔ ŋu kpem o. Ne mefɔ fu la, ɖe ema fia be woɖoe be mada ahe tegbeea? Gake ŋukpea. Aleke mawɔ adze ŋgɔ xɔ̃nyewo? Ðeko medi be menyae hafi. Ne ɖe nyemeɖo toe o la, anye ne enyo ŋutɔ.",nyemedi be vinnaiab nyn o anfokpm ahan nukp o nemfofola leama fiab wari b madahetegbea gake nukpa aleke mawo ae g xny o ohumib manyaxafi n renem ooeola ann yonuto,0.8958,0.358
26,"Mevɔ̃na ɣesiaɣi be ame aɖe akpɔ wo le nugoea me. Afikae wòle be matsɔ wo ada? Ɣeaɖewoɣi la, mekpɔnɛ wogblẽa wo ɖe anyigba le sukua ƒe nugododeƒewo. Zi geɖe la, ɖeko metsɔa wo ƒua gbe ɖe gbeɖuɖɔwo me le gota. Tso fifia dzi la, makpɔ egbɔ be mekpɔa nugoe si sɔ.",fdggkkgs,1.0,0.96
27,"Mekpɔa xexeame fifia eye mekpɔa nu geɖe siwo mesɔ o, abe ahedada le míaƒe nutoa me ene, eye medi be maɖɔ wo ɖo. Gake ne medze agbagba be maƒo nu tso nya siawo ŋu na fofonye la, ɖeko wògblɔna nam be nye susu nanɔ nye agbalẽwo ŋu eye madzudzɔ nya dzodzrowo gbɔgblɔ.",mekp xexiame fifia ee mekpoa nu gεɖesi o mesɔ o abe ahedada le miafe nutowo mεnε eye mεji b marɔ wo do yakε ne meje agbagba be mafonutso nyasiao nu nyefofunyla ɖeko ogblna nabe nyesusu nan nye agban le wonu eye majujo nya dodroo gbogblo,0.7115,0.2319
28,Madze agbagba aƒo nu tso dɔsrɔ̃ƒea ŋu nɛ le dziɖeɖi me. Ðe ŋutinya aɖewo li mate ŋu agblɔ nɛa? Ðewohĩ nyɔnu kpɔdzidzedzewo ƒe ŋutinyawo le míaƒe nutoa mea? Menya nyɔnu aɖe si le atikpadɔ aɖe dzi kpɔm. Wodea bubu eŋu ŋutɔ. Ðewohĩ mate ŋu ayɔ eƒe ŋkɔ.,oof   gl  a      a p,1.0,0.9643
29,Mesusu be nye ɖeka koe se le ɖokuinye me alea. Gake ewɔna nam abe agbanɔamedzi gã aɖe ene. Ke ne medo kpo nu ɖe? Ke ne amewo ƒe nya sɔ eye wometsom ɖe eŋu o ɖe? Susu le nya ma me. Mesusu be ele be nye susu nanɔ sidzedze kple hehexɔxɔa ŋu gbã.,masusube nye ɖka koisele ɖokiy m ala yakewonanama be agbanmaji gaden kene ma dokponu de kenamowofenyasoye womtode nuore susulenyamama msusuble b nyesusunan sijjl he xoxnu gba,0.9623,0.3043
30,"Agbale kakɛ ko wonye ne nyemateŋua geɖe atikewɔƒea  vɔvɔmanɔmee o, alo? Ke ɖevi bubu siwo si ame aɖeke gɔ ha me li si woaƒo nu na abe wo ene o ya ɖe? Medi be mateŋu aƒo nu tso esia ŋu na xɔnyewo esime wo ma susu be mele nugbegble wɔm o.",agbalkak kowo ny n nye mae agd atik fa vv manmo alo kdeiubu si si ame adek g a mele siafonu na abe wo n oyade medib mate afonu co esiau na on wo esime masusub mele nu gbeb w oo,0.8627,0.3094
31,"Mamanye ƒonu tso eŋu zi ɖeka, eye vɔvɔ̃ ɖom alegbegbe. Ɖe mate ŋu agblɔ be oa na mamanyea? Mesena le ɖokuinye me be me le gbe yeye aɖe srɔ̃m egbea ene. Nusianu to vovo kuraa tso nusi wo fiam gbɔ. Nukae mawɔ ne me yi aƒeme egbe? Akpenawo, Tasi.",monu e yggb  b b onu menaok  b m gb y ade s gb n soorfo  m n   gbɛ,1.0,0.7892
32,"Esusu be ele be ŋutsua nagblɔ nya mamlɛtɔ ɣesiaɣi. Etena ɖe dzinye elabena edze aɖaŋu ŋutɔ. Eyae kpɔa ƒomea ƒe gazazã dzi ŋutɔŋutɔ, ke hã ewɔa nu abe fofonyee wɔa wo katã ene. Nyemedi be mawɔ srɔ̃ɖeɖe si me woazi ɖoɖoe le nye zɔhɛa ŋu o.",esusu b lebe nua na gbl nymamlsia ena ybna e a ey kpo fomaf ga  n b fofo o ka n nymεi b mawo sɖeɖe sime wziɖoi l zo,0.9783,0.5753
33,"Mese le  ɖokuinye me be nye  ɖeka koe. Ewɔ nam abe nu geɖe ene be woakpɔ wo katã gbɔ zi  ɖeka. Fifia si menya be mateŋu  aɖe tsi nyɛnyɛ la, ɖe ema fia be elebe ma ɖɔ ŋu  ɖo geɖe wua? Ema ɖi nu kpekpe. Ŋutsuvi koe me ga nye. Eyata, me nye ŋutilame tɔtrɔwo koe ŋutsunyenye nye oa?",meserɛdoky me be n ekakoe ona aben gde n bwapo aabo deka ffaimna bmae adeilde f b lbemadoo gd w emainu pp uikoga eyatamenytiamtkoe   o,0.9661,0.5411
34,"Mele vɔvɔ̃m be ne meƒo nu la, ate ŋu awɔ nu si vɔ̃ɖi wu ɖe ŋunye. Fifia mesena le ɖokuinye me be menye ame aɖe ko le akɔntabubuwo me, abe nyɔnuvi bubu si le Ghana si le nɔnɔme sia me tom ene. Nukatae ŋutsuvi siwo nye nye ƒemetɔwo susuna be yewo tɔe míenye? Medi be maɖe asi le eŋu. Medi be mawu suku nu eye manye ame aɖe.",melo b nfonula ateuawn ffia mesena  okinmbe mene ameaeko aabubuo mabe nni bubusil gana sil nnsia   naa nuisi n ne femo sunab nete  eibmaeasi   eib aw sukunuye ma amade,0.9853,0.4816
35,"Nɔnye fa avi ɣeaɖewoɣi, gake egblɔna be ye mate ŋu atsitre ɖe fofonye  ŋu o elabene eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea gblɔna be ne nye me ɖe srɔ̃ kpuie o la, ma he  ŋukpe ve na nye ƒomea. Wo ƒoa nu tso gɔdzezdze kɔnuwo kple kɔnyinyiwo ŋu.",n fa aoe gbnab  m aeof o y haa msa bnab ny sb amgna om won mn li,0.9608,0.7778
36,"Ẽ, ŋutsuviawo dometɔ aɖewo ƒe gbe le goglom ɖe edzi eye wole nu wɔm sesĩe wu, evɔ nyɔnuviawo ya le ɖoɖoezizi me eye edze abe wode se geɖe ɖe wo ŋu ene. Danye gblɔna na nɔvinyenyɔnu ɣesiaɣi be nyɔnuvi nyui tsia aƒeme, ekpena ɖe nuɖaɖa ŋu, eye meɖoa nya eŋu o.",e nutuviao dometareoo gbe le goglom redi e ole nuosesiwu vo nynuvio yale ɖoɖuizizime ee de abe odesegered onu ne tanye gblana novi nnu yesiayi b nnuvinetiaxom kpenadenuɖadanu ee medo anya nu o,0.902,0.3317
37,"Enyo wu be matsɔ nusianu ade eme eye emegbe mawɔ vodada le esi metɔtɔ ta. Èdi be yeagblɔ abe ne ŋutsuvi tsitsi mawo dze agbagba be yewoana matsɔ nuwo ɖe asi enea? Menya be mesɔ o, gake ɣeaɖewoɣi la, mesena le ɖokuinye me be ele be masɔ ɖe enu hafi woade bubu ŋunye.",,,
38,"Meva nɔ ekpɔm be menye nye kple nye vevienyenyee nye nya la o. Boŋ be amesiame nate ŋu akpe ɖe wo ŋu. Eye nu si woyɔna be ""SGBV"" la ɖe? Ðe wòdo ƒo kple nɔnɔme sia si me amewo mesɔ o la? Abe alesi ame aɖe asusu be ŋusẽ le ye si sugbɔ wu ame bubu ŋu le eƒe dzesi (ŋutsu alo nyɔnu) ta ene?",mavan kponbe mεye nekpleye vεvienyε nenyalao boba mesiame natenu akpεɖwonu eye nusio nyna be sgbv la ɖe reo do fokple nnmesiasim amɔo mesɔola abaleasi amare asusu be nusele sire ambubonule f jesi tanena,0.8923,0.3286
39,"Eye le aƒeme la, mesena le ɖokuinye me abe ɖe tsɔm sɔ kple tɔnyenɔviwo ƒe viwo kple nɔnyenɔviwo ƒe viwo ɣesiaɣi ene. Aleke na tu tenɔnɔ ɖe nɔnɔmesesẽwo ŋu ne ese le ɖokuiwo me be yegbã xoxo? Esese na be maxɔe ase nenema ne nusianu si ƒo xlãm gblɔ be me nye nenemae o. Ɣeyiyi me le asinye ŋutɔŋutɔ na ɖokuinye o.",yafm enaoi mbona alk an ee o n so  y ooee  a  iio aoey ao,0.9839,0.8408
40,"Azɔ, gblɔe nam, ɖe nèsusu be bubu si sɔ le ŋutsuviawo kple nyɔnuvi siwo le miaƒe sukua me domea? Zi geɖe la, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susuna be yewoate ŋu agblɔ nya sia nya si yewodi na nyɔnuviawo ko, eye ele be nyɔnuviawo naxɔe ko.",azɔn blna renεsusu b gbobosisɔ lε nutiviao kple nyɔnuviao si o lε miafesuku amε domε a zigεɖεla e gakε yaɖeo yla nutuviao susunna bε yewatenu agblɔn nyasiaya si oji na nynuviao ko ey lε bε nyɔnuviao na xw eko,0.9348,0.2727
41,"Ɣeaɖewoɣi la, wodoa dzɔgbenyui alo teƒeɖoɖo ƒe ŋugbe ne meɖo wo ɖe xɔ̃nyewo. Ɣeaɖewoɣi la, meɖoa wo ɖe edzi elabena nyemedi be manye amesi agbã kɔsɔkɔsɔa o. Tsɔe ƒu gbe ɖe emea? Èdi be yeatutui ɖaa? Nyemebu dɔlékuiwo ƒe anyinɔnɔ le gbedasi bɔbɔe aɖe me ŋu kpɔ o.",ìadwoyìla wod ajgbewi alo tẹfẹ́dfngbe nd nyao modoaodeejí elabana  mjíbe may amasìgbakssaotwfugbẹde ma díbẹyatituida nɛ maùdlekíaof anínana lgbẹdsí boboe ad mnpọ oo,0.9792,0.5652
42,"Mese le ɖokuinye me be ele be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ womabu fɔm o. Nenema tututue. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",meselɛdokwinya ebe bmanan ge nyia aksesenat bmak natakakawk  nan ae ne melnyatakakadi g ala mainaokn  n i moaa,0.9815,0.6124
43,"Medi be matso nya me le amesi menye kple alesi manɔ agbee ŋu. Ðe wònye nyateƒe ŋutɔŋutɔ be enye nye gomenɔamesiwo dzi dadaa? Tɔgbuinye gblɔ be ne nyemewɔe o la, ŋutsu aɖeke madi be yeaɖem o. Egblɔ be manye ame si woɖe le míaƒe nutoa me.",medibemacu nyamel amesimanylealesi mano agbeingu dewonyɛ natefetotbe enyɛ nye gu menɔ amesio jidada mamanyɛ gblobe enyɛ mawe ola ntu adeke madi be ydeooblbmany amasiodelɛ miafe notami,0.9348,0.3387
44,"Ɣeaɖewoɣi la, ewɔna nam be mesɔ o, gake alea tututue nuwo nɔ tso gbaɖegbe ke. Mesusu be ɖeɖi tea eŋu, gake megblɔa nya geɖe o elabena enya be woagbenya ne. Ðewohĩ ele be mí katã míakpɔ gome le aƒemedɔwo me eɖanye ŋutsuvi alo nyɔnuvi o.",yaeoyila wananamabe mes o gake aleuuuno no gbadegbek mesusu be ɖeɖian gakemgbl nagεɖe o abenaya b wagbenyani deoi ebe mikaa iakpo gome afeεdo mε ɖayε nuii alo ynio,0.8444,0.3784
45,"Ne ɖe mia ƒe ŋutilã ŋu koe wo ku ɖo la, ekema dekɔnu ɖesiaɖe awɔ nu ma ke. Gake woa me wɔa esia o. Gake Tasi, ne me gblɔ na fofonye be eƒe sewo nye susu siwo hadomegbenɔnɔ to vɛ ko la asusu be nye mele ame bum o.Ewɔnam abe gbɔdzɔe  ɖe nusi me nya ta.",nɛde miatkewokodla kɛ madek nɛ sade aw nmaa o aoasin bnfofonɛ b seonɛ ussi amegbnɔnɔ o ol assb nɛ mɛ l ame bu o na ab bɔje de nsimi naa,0.9643,0.5106
46,"Ewor nam be ele be maɣla nye dzimaɖediwo elabena nyemedi be woabum be megbɔdzɔ o. Ena tɔtrɔ siwo va le nye ŋutilã kple susu me la gatɔtɔna ɖe edzi. Ame siwo le nutoa me gblɔna be ɖeko míenye totrititorwo. Wogblɔ be le dzɔdzɔme nu la, ƒewuiviwo nyea nyahelawo alo afɔku nɔa wo me.",ewonam be ele be mala nimaio elabena ny medi b woabu be mgbooo enatotro sioa le nye nila pl susume lagatotedi ame siole nto amgblnab ebomn oii ogblo be ljmenula feio nya naxela alo afokunom,0.8302,0.3604
47,"Wogblɔ na wo be woanɔ anyi kpoo ahabɔbɔ wo ɖokui. Le mía gome la, ele be mía ʋanu, mía sẽ ŋu, eye míagaɖe míaƒe vevesesewo afia gbeɖe o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene.  Le nyɔnuviwo gome la, enana wometea ŋu ƒoa nu o.",g,1.0,0.9953
48,Menye nyɔnuviawo ɖeɖe ko  ŋuwoe wo ku ɖo o alo? Me  ɖo  ŋku edzi be eyɔ DOVVSU zi mamletɔ. Ke ne wo le nu vevi wɔm ame aɖe xoxo ya ɖe? Mese le ɖokuinyeme be enyo wu ne manya be wonye dɔnyalasiwo ate ŋu akpeɖe ŋunye. Medi be makpɔ egbɔ be nyuietɔ wɔm mele. Akpenawo.,menyennuviawo dede koe wokodo oo alo medoko edi be eyo dosu dimamletɔ kene ole nuvevi wom ame ade xoo yade mese le dokunye me be enyowu ne menya be woye donyala siwo ateu akpedee medibe makpo egbo be nunwit wo mele akpena o tasi,0.8727,0.2426
