sample_id,reference,hypothesis,wer,cer
43,c A FOTO POƆ YƐLƐ: Te yɔɔpɔge kaŋa naŋ e woŋo la teɛrɛ a Baabole nɔ eŋnee yɛlɛ a ŋmeɛrɛ a yiele vidiori na kaŋa ka a somoo ka o ŋmaa lɛ zemmo naŋ na waa a Paradiisi poɔŋ yɛlɛ foto o teɛroŋ poɔŋ soŋ.,"Yelbiennaŋ sara foto kana ka tu yoopɔɔ ka anaŋ wungula tira baabo na eneŋ yele, a ngyire ayile video na kana ka asomɔɔ ka aŋmaalɛ zimɔɔ naana wa a paradise pɔɔ yele foto otiaroŋ pɔɔ soŋ.",0.8222,0.4539
44,bo yɛlɛ mine la teŋ ba baŋ?,Bọọlu ńlá ti mbàbá,1.0,0.7
45,JEHOOVA “GYOGRI NA NIMIE NAŊ KOŊ BAŊ NYƐ NA KYAANƐƐŊ”,Jehovah Jireh na nemyena nkombanye na tyaang.,0.8,0.4048
46,YƐLƐ TE NAŊ NA ZANNE,Yele chinan na zangne.,0.8,0.4375
47,YƐLƐ TE NAŊ NA ZANNE,Yele te naan nazaŋ.,0.8,0.4375
48,LƐ HO NAŊ NA TOƆ̃ E A ZANNE BAABOLE DAŊYELBO SOŊ,Lɛ hun na tong a e azanabiebeldeng yilibosong,0.7273,0.5135
49,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,Ana n soo a n da waŋa a ko mba ŋɛɛ ibo,1.1,0.2759
50,ASEŊ KA TE TAA SAGEDIIBU SƐRE KYƐ NA BAŊ E NEMMENNE NAAŊMEN NIMITƆƆREŊ,Aseŋ karataa sagidibo sere kyɛna baŋ eɛ nɛmɛne na ŋmɛne nimbitoɔreŋ,0.9231,0.2759
51,a Zenɛ ŋa ona la Te Kristabiiri Zemmo Ane Te Naaŋ Moɔloo Toma—Lammo Yelsɛgraa Gane na .,"A munizii eŋa la na ka nneŋ ka, ziŋeŋa, o na la te kirista biiri ziemo a neŋ te na mɔlo tuma, na mɔ yɛ sagara ganna. A munizii eŋa la bare eŋ.",1.8125,0.8406
52,A LAMMORE DA VƐŊƐƐŊ BAŊ TAA NOƆREYENI,Alamoore daga yenni ba nta noori yenni,1.0,0.4194
53,"Ka hooŋ kaa te gama na poɔŋ, ho na nyɛɛ fotori yaga naŋ wulo yelnimizeere. Wala hoŋ na baŋ e a nyɛ tɔnɔ yaga zaa yi a fotori ŋa poɔŋ?","Kahuŋ ka ti gama napuoŋ, ho na nyɛ fotorɛɛyɛ da naaŋ gule yelnyinbizere, wala hunba e a nyatona yɛ zaa i a fotorɛŋ napuoŋ.",0.7333,0.3267
54,YƐLƐ NAŊ NA BAŊ SOŊ TE KA TE TA TEƐRƐ TE YOŊ YƐLƐ BEE A TEƐRƐ KA TE SEƐ LA TE TAABA,"Yela na naŋ na baŋ soŋ te katettaa tyeretyeere yele, bee atettaa katettaa tyeretaaba.",0.7727,0.4194
55,YEZU DA MAŊ TU LA NAAŊMEN BONMAALEE EŊƐŊ A KYƐ WULI NOBA O SAA YƐLƐ,"Yezu zemaam tuu la naamweŋbo maale eŋa, a chie wulo nuba osayele.",0.8,0.3962
56,"Ka Posãã Yɛlɛ Mineŋ Wa Kyoɔre Ho Eŋɛ, Kyɛ Ho Naŋ Na Baŋ Moɔ̃ La Niŋe A Puoro Jehoova","Ka ba saale na ma waha wa hengɛ, chɛ Honanam wa la nengɛ a puro Jehovah.",0.8421,0.5625
57,WALA HOŊ NA IRI A NOƆRE?,O wii a hɔnna ire a nuu waare.,1.1667,0.6111
58,TE DA EƐ BOOREE NAŊ DA DE TE WAGRE ZAA TONƆ A NAAŊ MOƆLOO TOMA,Te da yaa boori nang da di te vagre zaa tuuno anamwol otuma.,0.6667,0.375
59,MOƆ̃ NIMIRI A TAGRA PEƐLƐ JEHOOVA,Moenimre a tara pele Jehovah,0.8333,0.2963
60,"Ka neɛ kaŋaŋ wa te zie a wa sɔre kawane, wala aŋ seŋ ka te e?","Kane a gan waa te zie a wa soɔr ka wane, wala aŋ seŋ ka te e?",0.4375,0.1591
61,Bonso aŋ soma yaga zaa ka te sage ka Jehoova baŋ teŋ velaa zaa?,"Booso eŋ so mɛɛle gaza, ka tɔɛ saraka, Gyɛhova bantẽ va laaza.",0.9286,0.3878
62,YƐLƐ TE NAŊ NA ZANNE,Yelɛ tɛɛne la zaane,1.0,0.4375
63,Baapaalba—Wala Yɛŋ Boɔrɔ Ka Yɛ Zemmo Waa?,"Baa paalba, wala e m bɔɔra kayɛn mo wa",1.2857,0.2727
64,BO YƐLƐ KA JEHOOVA EŊ TE NOƆRE?,Bɔɔle ka Jehowa entee nwɔre.,0.8571,0.375
65,"Ka Hooŋ Teɛrɛ Ho Taaba Yɛlɛ, A Na Baŋ De La Maaloo Yaga Wane","Ka huntiere ho ba yele, anaa ndela maalu yaga wa ne.",0.8571,0.3261
66,VƐŊ KA NAAŊMEN YELBIRI NA EŊ BO FAŊA,Veŋ ka na ŋmɛ yelbiri na imbofaŋa,0.75,0.2069
67,N booree deme bee N zɔmenne yeleeŋ ka ba pulaa teɛrɛŋ neŋ lɛ na maŋ mɔnɔ a lɔɔre bee?,Mboori deme bee eŋ zaŋne yeli ka ba polaatyaareee nneŋ naŋ maŋ maŋ mɔɔna aloore bee?,0.6842,0.4394
68,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,A na so a nda wana a kumbanye ibo,1.0,0.3103
69,Soŋ Ho Baabole Zannezanneba Ka Ba De Gbɛre A Wa Puoro Jehoova,Sɔɔ ba wa zaŋ zaŋ ba kpa te gbɛre a wa puɔre Jehovah,0.75,0.44
70,ASEŊ KA TE TAA TEƐROŊ SOŊ A KYAARE TE PUORE SƆROO,A sinkate ta te yarong song achare to puor soro.,1.0,0.4103
71,"SAŊA na maŋ da e bibile na, ka maaŋ wa nyɛ aeroplane naŋ egrɛ sazuŋ, a maŋ vɛmeŋ maŋ meŋ boɔrɔ ka N kpɛ kaŋa a ɛge gaa paaloŋ yuo kaŋa. Kyɛ N da teɛre ka lɛ daŋ koŋ baŋ nyɛ eebo zaa.",Saŋa na maŋ dabi blee na ka maŋ wa ŋme aeroplane na ɛgre saazuŋ a maŋ veŋɛŋ ma miŋbo a ka ŋpeɛ kaŋa a ɛge gaa paaloŋ yuo kaŋa.,0.6047,0.4118
72,YƐLƐ NAŊ NA BAŊ SOŊ BO HO ZANNOO POƆŊ,yeela na na baŋ sombo ho zaa noɔ,0.6667,0.3448
73,WALA HOŊ NA IRI A NOƆRE?,Wala ho nɛ ira noorɔ?,0.8333,0.2778
74,BO SAŊA AŊ SEŊ KA TE “BOƆLE A LANTAAPUORUU NEMBƐRƐ”?,Bee saŋa a eŋ sɛŋ ka te boole a lantaabuuro ŋmbeere.,0.7,0.35
75,Ananso la wala teŋ na baŋ sagedi ka Naaŋmen poɔ pɛlɛɛ te yɛlɛ?,Anasula wala te naŋ baŋ sagdi ka naŋ wẽɛpuɔ pele ti yele,0.7692,0.3265
76,BONSO TEŊ MAŊ PUGIRO JEHOOVA?,Bɔɔso ti ma puorɔ Yehowa.,1.0,0.4583
77,wala teŋ na baŋ e ka teneeŋ ba wa taa a boɔbo?,"Wɔla te na baŋ ɛ, ka te neemba wa taa buabo?",0.5833,0.2059
78,"Ka teneeŋ taa nɔmmo ko Jehoova ane te taaba, sobuo aŋ na baŋ soŋ te ka te taa popeɛloŋ a naaŋ moɔloo toma poɔŋ?",Pateleen taa nɔmbɔ ku Jehovah ane te taaba. Soobu ane abaasɔnte ka te taa pɔpɛɛlon ane anaanmooolon tommapoɔ.,0.7083,0.314
79,"Oo Jehoova, ho na go baŋ;","O Yehowa, ho naabɔŋ",0.8333,0.3889
80,SETAANA MEŊ DA POƆ LA BA EŊƐŊ A KPƐ JEHOOVA ZIE,"Sensa naamenda pula ba eneng, akpu Jehovah zie.",0.8182,0.3514
81,TE NA BAŊ DƐLƐƐ JEHOOVA KPƐLƐŊKPƐLƐŊ KA O NA PAALƐƐ O NƆ-ENNEE ZAA,Te na bandelɛ hoba pelɛŋ chelɛŋ ka o na pale o na ene zaa.,0.5385,0.3396
82,Bo yɛlɛ teŋ na baŋ e a de wuli ka te taaɛ gyeremɛ ko te booree deme?,Bɔyale tɛnaba e adewurikatɛ tiie gyerema ko te boori deme.,0.7647,0.2745
83,ANANSO LA WALA AŊ SEŊ KA TE BAŊ “A SAMUN-GƆƆ SEŊ” ANE “A SAMUN-DURI SEŊ” NAMINE NA YƐLƐ?,Anansoloɔ la anseŋ kate baŋ asɛmunoŋ gooseŋ anee asɛmundrooseŋ na mene na yele.,0.8333,0.2656
84,a A zannoo ŋa na soŋ teŋ ka te nyɛ ananso teŋ na baŋ dɛle Jehoova ka o na iree te puoro nɔɛ ko te nɔmmo ane dantorii soriŋ.,A zaannoɔ naa nso teŋ ka teŋyaan so teŋnaaba denlege hova ka un e iri tepuuro noya kote nombo ane dantoori sooriŋ.,0.8276,0.3085
85,Ananso la wala ka a Hiburu Kristabiiri yɛlɛ da ferɛ a bitontona Pɔɔl?,A nang so la wa ka a Hebrew Christian biiri le a da fie a bi tun tuna Paul,1.0769,0.3929
86,aŋ soŋ bo ka ho naŋ kyɛnɛ puoruu yelmennoŋ poɔŋ?,Sɔbo asɔ n woka hunna kyine pooruu yeli me no mpoŋ.,1.1,0.4737
87,Bo yɛlɛ mine la ka kultaa deme na baŋ e a de wuli ka ba wulee taa gyeremɛ?,Bɔɔleŋ nila ka kulta de meɛ na baa e a di wulika ba wule taa jilme.,0.7222,0.3214
88,Bonso aŋ soma yaga zaa ko te ka te tagra peɛlɛ taa?,Bɔnso a so ma yaaza a kɔte ka te taga ra pielɛ ta.,0.9167,0.2051
89,Yelbie Naŋ Na Baŋ Dii Te Sukyie Ka Teneeŋ Wa Kono,"A Dagaana mbebe na puo yɛlla kanɛŋ ka, yelbie na beni tisichie katɛne woku nu.",1.2727,1.1026
90,Naŋ Kyɛnɛ Tuuro Jehoova Sowuli,Naŋchene Tooroo Jehovah Solee,1.0,0.5
91,Wala hoŋ na baŋ e ka nɔmmo ho naŋ taa ko Jehoova na maaleŋ e kpeɛŋaa?,Walaa hun na ba e ka nongbo na hun an taaku Jehovah na maale e kpiennga,0.6875,0.3774
92,ZANNE YƐLƐ YI MOOSIS NEŊ A IZERAYƐL BIIRI ZIEŊ,Zanee lɛ yemaa suosinaa izraa birizie,1.0,0.4474
93,"Sobuo ka Jehoova na tu a sãã Setaana donɛɛ ŋa? Bo ka Jehoova erɛ pampana, ka lɛ na vɛŋ ka o poboɔbo na nyɛ eebo?",So bo ka Jehova tu a saasa tana do nenga? Bo ka Jehova era pampana ka lene veng ka opo boobɔ na nya ebo?,0.68,0.2588
94,"Aneazaa ka ho koŋ baŋ wuli ho serɛ yɛlɛ zaa naŋ seŋ ka o e, kyɛ yɛlɛ mine bebeŋ hoŋ na baŋ e ka a soŋ bo ka ho taa sukyirimaaroŋ. Te nyɛ yɛlɛ hoŋ na baŋ e.","Aneɛ zaa ka m'ubang wule husere yelese ane nseŋka u i, che yele me ne bebe m'unaba i, ka asombo ka hu ta asuchire maroŋ. Tinye yele m'unaba i.",0.9474,0.4
95,"Ka noba naŋ waana ka ba kultaa naŋ vɛŋ ka ba kultaa na e mɔlɔ, sobuo aŋ na baŋ soŋ ba?","ka na ba na wa na ka ba kuur taa na, ẽẽ veŋ ka ba kuur taa na, ẽẽ mɔla, so buo a na ba n somba",0.9524,0.2344
96,ka o baŋ yɛlɛ naŋ pigruu sori ka o de gbɛre a puoro Jehoova?,"Ka o bɛn yɛlɛ naŋ pɛro soori, ka o degɛrɛ apuore Jehovah.",0.5714,0.2609
97,SAŊA NA TE YƆƆDƆƆ KAŊA BEE TE YƆƆPƆGE KAŊA NAŊ WA E BO YƐLƐ NAŊ BA SEŊ NEŊ,Saŋane ti yode k'a bii ti yobo k'a naŋ wa e boyele naŋ ba senneng.,0.7222,0.4211
98,"Vɛŋ ka a pɔge baŋ ka Jehoova, a nembɛrɛ ane a lantaapuoruu deme zaa nɔmooŋ, a taa gyeremɛ koo, ka o yɛlɛ meŋ fɛre ba yaga zaa.","Vɛŋ ka pɔɔbaŋ ka Dɛɛvaa anɛ M̀beɛre, anɛ Alantaapuurɔ deme zaa na mɔŋ, a taa jirmɛ kɔɔ, ka u yelimeŋ fɛreba yagasaa.",0.7407,0.3021
99,Bonso aŋ ba soma ka neɛ naara ka o de suobu?,bɔɔ so amba soma ka nyiɛ nna ara ka o di suobu,0.6364,0.2121
100,MAŊ TAA GYEREMƐ KO HO TAABA TEƐROŊ,Mãã taa gyɛrɛ me ko ho ta ba tiaroŋ.,0.8571,0.2857
101,JEHOOVA NƆŊƐƐ O YELMEŊƐ PUOREBIIRI,Jehova nongɔ oyilmeŋa puorbeere,1.0,0.3667
102,YƐLƐ NAŊ MAŊ E SUOBU DEEBO SAŊA,Yela na ma isombide wa saa,1.0,0.48
103,Ho na baŋ teɛrɛɛ yɛlɛ mine meŋ poɔŋ Jehoova naŋ wuli ka o maŋ paalɛɛ nɔɛ na zaa oŋ eŋ na bee?,"Anabaa tiire yileme mi mpuɔŋ, Yehowa naŋ wule ka, o maŋ paale anɛ̃ a zaa o enabyie.",0.7727,0.3662
104,noba naŋ de suobu na baŋ wuli nimipa ko a yɔɔdeɛbo sareka?,"Sɔbɔ kaŋne ba na dı sɔbɔ, na ba n ba wulı ne me pa ko a yoore bo.",1.1667,0.6087
105,Ho mãã la ho meŋɛ a kanne a yuoni ŋa Kaakaara Ziduoruu na velaa zaa bee? Kanne a nyɛ ka ho na baŋ iree a soorebie ama nɔɛ bee:,Bama la ho meŋa a kane ayuo neŋ a kakara zie doorɔ na vɛlaa zaabe kane a nyɛ ka ho nabayeere asoorbie amanoɛbe,0.7586,0.2396
106,"Te na nyɛɛ yɛlɛ naŋ na baŋ soŋ noba naŋ tuuro taa ka ba tutaa na gaa te baare soŋ, ane lɛ a lantaapuoruu deme naŋ na baŋ e a soŋ ba.","Te na zanya yile nana ba nsong noba, na n duro taa ka wa tu taa na ga ta baare song, a ne lala n taa puuro deme na na ba e asong ba.",0.7812,0.2626
107,Ananso la wala ka dɔɔ neŋ pɔge maŋ tuuro taa?,A na se la wala ka dɔneɛ pɔge ma 23.,0.8,0.3714
108,Dɛle Jehoova,"A futeɛŋ be biŋ be pɔyala. Te yoɔ pɔɔ kaŋa maala obome biŋne zi pɔyala kaŋa ɔɔnaŋga. A kyɛ lɛ zɛŋ ka ɔ pɛne fii, a kyɛ kane a Baabile.",15.0,8.6364
109,"Baŋ ka ka neɛŋ toɔ̃ bare pornography kaabu gba, kyɛ aseŋ ka o naŋ kyɛnɛ nyɛrɛ sommo naŋ seŋ neŋ a toɔ̃ tage o meŋɛ yi a poɔŋ kpɛlɛŋkpɛlɛŋ.","Bankaa ka ɗeŋ tom bari pornografii kaboga, te a sɛŋ ka wina nkyɛrɛ nyɛ somnoɔ naŋ sɛŋneɛ, a ton taŋ wimeŋɛ yi a puo ŋmɛlle-ŋmɛlleŋ.",0.7931,0.3774
110,"Sɛgre yaga be la a Baabole poɔŋ naŋ wulo ka Jehoova maŋ nyɛɛ kuori na zaa te naŋ maŋ kono na, a e siri meŋ ka o soŋ te. Te nyɛ a mine:",Sɛgeyɛ gbabo viilaa a Baabo poɔ naŋ wulo ka Yehowa maŋ nyɛ kuoro na zaa teŋɛ maŋ kono na. A Isirimeŋɛ ka o soŋ te. Tiŋɛ amine.,0.5455,0.2424
111,Wala teŋ na baŋ e zo a nyɔvore zoobu te baare?,Wala te na ba isɔ anyi vɔ zɔɔ bo te baare.,0.6364,0.3429
112,WALA HOŊ NA IRI A NOƆRE?,Waalɔ hoŋ na ẽ taa nua re.,0.8333,0.3889
113,YE MƆƆ KYƐ BAŊ TAA SOŊ,Yaa mɔɔ ti ba taa sɔŋ.,0.6667,0.4118
114,"Ho tɔ kaŋa na baŋ iree ho suuri, kyɛ a be la ho zieŋ ka ho di suuri ko o soba bee ho koŋ di suuri koo","O taa kaŋa na baŋ ire e husuuri, kyɛ abela hu ziɛŋ ka hu di suuro kosuba, beɛ ho kundisuro ko.",0.7407,0.2162
115,YƐLƐ TE NAŊ NA ZANNE,Yelɛ tɛ naan na zaanna.,0.8,0.375
116,A zannoo yɛlɛ ane a vidiori na naŋ be “ Was It Designed? ” zie na,A zaano yele ane a vidoori na naŋ be wa zi designs yiena,0.5714,0.2128
117,ka te maŋ teɛrɛ yɛlɛ aŋa Jehoova?,Ka teŋɛ sere yellɛ ɛne te gooba.,0.8571,0.5385
118,A Somaŋ Ka Te Tagra Peɛlɛ Taa!,A sumaŋ keteŋ tera pieletaa,0.8571,0.3478
119,Ka teneeŋ wa woŋ zirii noba naŋ ŋmaara kyaara a laŋnoɔre puoruu wala teŋ na e?,"Ka mo wene zie nibie ba nam maara tyara ala noorpuuru, wela tina e?",0.875,0.4355
120,Ho Na Baŋ Zannɛɛ Yelnimizeere A Yi Fotori Naŋ Be Te Gama Na Poɔŋ,Hun a ba n za ne yii nimbiere ayi fo ture na mbe ti gama na pua,1.0714,0.3333
121,"Ka teneeŋ nɔnɔ Jehoova, a ba boɔrɔ ka te daŋ e yelzaa naŋ na sãã o poɔ a kyɛ taa sigrimennoŋ meŋ, sobuo aŋ na toɔ̃ soŋ te ka te wa baŋ a yelmeŋɛ a kyɛ tuuro a yelmeŋɛ?","Ka te leŋ Jehovah abebuurɔ ka te ne eyele saana na saɔpuo, a kyɛ taa sirɛmɛnɔmeŋ, subu ana tɔɔsɔnte ka teɛ wa baŋ eyelemɛŋ, a kyɛ tuuro eyelemɛŋ.",0.6667,0.344
122,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,Soor ad ayelbong noo a nyɛ evo.,0.75,0.3462
123,AMINEKAŊAŊ JEHOOVA KOŊ IRI TE PUORO NOƆRE LƐ TEŊ KAARA SORIŊ NA,A mi ni kaŋaŋ Jehovah kuŋ iri ti puoro noba wɛlitiŋ kaare soorinna,1.0833,0.2692
124,wala teŋ na baŋ e a taa a boɔbo?,Wolato na baŋ ɛ a taa abuobo.,0.5556,0.2609
125,Wala ka Yezu e wuli ka puoro yɛlɛ eɛ nimizeɛ koo?,Wala ka yɛise e wuli ka pureɛ la iɛ nu-mizia ko,0.5455,0.3421
126,"KA BA NAŊ WA DE A YELBIRI SUKYIRIDII TOŊ NEŊ TOMA A BAABOLE POƆŊ, WALA AŊ MAŊ WULI?",Ka ba na wa de a yiri besee chii de to ne n toma aba e bu puo. Wala a mmaŋ wulee.,0.8333,0.3906
