sample_id,reference,hypothesis,wer,cer
63,"Ahohiahia kɛse no mu no, . . . nyimpa binom a wobohu nsɛm a obesisi no bɛba abɔsom Jehovah anaa?","Zadodwei ya sama wafaka, ahunyienhien kɛse numun, nyimpɛbi numu a wobɛhu nsɛm wobɛsisin bɛba abɔsom Yehowa na.",0.8824,0.5556
64,SIANTSIR A YEESI GYINAE DƐ YƐBƆSOM JEHOVAH,Sɛnsɛɛi sɛɛ na ɛdɛbɔ sɔm Jehovah,0.8571,0.4722
65,SIANTSIR A ƆSƐ DƐ YƐMA HƐN ENYI GYE ABER A WƆRETAN HƐN ENYI,"Sɛnkyire hɔ sε εyε m’enyinnyin, abrabɔ wɔretan hiyɛnyin.",0.9231,0.5319
66,EBƐNADZE NTSI NA ƆSƐ DƐ YƐGYE TO MU DƐ JEHOVAH DZE HƐN BƆN AKYƐ HƐN?,Ebɛn ahyɛ nti na ɔsɛdeeɛ a yɛtumi deɛ yɛhyɛɛ ɛbɔ na hɛn?,0.9333,0.4528
67,Yɛbɔhwɛ mbrɛ yebesi dze enyimnyam a ɔfata Jehovah no ama no.,yɛmmɔ sɔn bɛɛbɔ nnyɛ m'nyameɛ yɛ m'mɔ fɛtɛ dze Jehovah na amann,1.0909,0.5714
68,b MFONYIN NO HO NKYERƐKYERƐMU: Angelena n’asɛm no na woegyina do ayɛ mfonyin yi.,Saa watumfo nyinaa wɔ hen kwan de. Ɛbɛtum dɛ hɛn kasa ahye Jehovah henyim nyam.,1.0714,0.7969
69,DZA OBOTUM ABOA WO MA W’ENYI AGYE,Zobotom abua mo wena aje,1.0,0.4231
70,Hyɛ Jehovah Enyimnyam,"Sɛ jɛhwɛ hɔ yi a, yɛnnyam.",2.0,0.6316
71,NYA HƆN HO ABOTAR NA NYA AWERƐHYƐMU DƐ WOBOTUM ABƆSOM JEHOVAH,"Nyame onuamaba ote hɔ, nnye nyarewa a ɛhyɛ mu de ɔbɛtum ahɔ som Yehowa.",1.2727,0.4902
72,Esiesie Woho Ama Ɔhaw A Ibehyia Wɔ W’enuma Ekyir No Anaa?,"Esi, sɛ ɔwɔ hɔ a, hwɛ bɛhyɛ wowie nnum ɛtrɛ nna.",0.9091,0.5778
73,"TU HO ANAMƆN NDƐ YI ARA, NA ƆBƆBOA WO",Sunsum na m’nindeyɛ n’abɔbuɔ,0.8889,0.6071
74,NYIMPA BI A BIBLE NO KA NO HO ASƐM,Nnipa bi a baeebɔ no kãa no ho asɛm.,0.3333,0.3077
75,“EGYA NYE ƆBA NYE SUNSUM KRƆNKRƆN DZIN MU”,"Egya, nyi oba, nyi sunsum kronkron zini mu.",0.625,0.2121
76,"Sɛ awofo nye hɔn mba bɔ mu hwɛ Nyankopɔn n’abɔdze a, ebɛn mfaso na wɔnye hɔn mba no botum enya efi mu?","Sa oo, wo nnyɛ hwan m'boɔm, hyɛ wo nkɔpan na bɔɛɛ. Iba no mfa son na wo nnyɛ hwan m'boɔm no bɔtumi enyie faim.",1.0455,0.4744
77,EBƐNADZE NTSI NA ƆSƐ DƐ YƐGYE BER HWƐ NDZƐMBA A JEHOVAH ABƆ?,Ebɛn asɛm nso na ɔsɛ dɛ yɛgyina hɔ nyɛ mbaa Jehovah abɔ?,0.6667,0.2708
78,"a Woesiesie adzesua asɛm yi ama enuanom a wonumaa hɔn nnkyɛree no, naaso hɛn nyina botum dze afotusɛm a ɔwɔ mu no abɔ hɛn bra.","Asuo a ɔsom na kɛn kã deɛ, bue sesɛɛ sesɛɛ sem yi a menhyia no ma wo nni ma hwan nkyerɛ no. Na se hɛn nyinaa abotum sɛ afutu som a ɔwɔ m’aabɔ hɛn bra. Asuo a ɔsom ne si.",1.36,0.63
79,Ebɛn kwan do na Christianfo fa ‘asɛndua da biara da’?,Ɛbɛnkwan dwenɛ Krisianfoɔ fa asendrua de biara da?,0.7,0.2683
80,MEKƐYƐƐ EDWUMA WƆ MBRA DWUMADZIBEA,Mekayɛɛ edumowa embrɛ yɛ mɛdibia.,1.0,0.4
81,"Edze w’anomu kasa nye w’abrabɔ hyɛ wo nuanom Christianfo nkuran anaa? Dza wo nuanom Christianfo so yɛ dze hyɛ wo nkuran no, ɔyɛ a ihu anaa?","Isɛ wo nnuomkasa, nyewaa abrabo hyɛ wo nnuom Christianfo nkran na anaa? Saa wo nnuom Christianfo so yɛde hyɛ wo nkran. Ɔyɛɛ, enhu anaa? Akinkannesi.",0.6923,0.367
82,YEBESI DƐN AKƆ DO EGYINA PINTSINN?,Yɛbɛsi dɛn na yɛkɔdzi no pintin?,0.8333,0.4286
83,‘Dzi Jesus N’ekyir Daa’ Wɔ W’enuma Ekyir,Jisos nechi da o wenu mechi.,1.0,0.5
84,Ebɛnadze na Jehovah botum ayɛ aboa wo ma ndzɛmba aakɔ yie ama wo?,Ibn Nazir na Jehovah botum a yɛɛ bɔɔ ma nsem ba kwei yam,0.7692,0.4038
85,d MFONYIN NO HO NKYERƐKYERƐMU: Onua bi hyehyɛ ne DPA no na ɔdze hyɛ noho kɔ beebiara.,Zosi wayɛɛ funyi no. Ɛwɔ susu hɔ wɔ n’akyerɛmu dɛ n’omunhu nkyerɛkyerɛ mu.,1.0,0.8209
86,BOA WO BA MA ONNYA GYEDZI KƐSE WƆ NYANKOPƆN NA BIBLE NO MU,"Bobo m’onnyɛ gyedzi kese, Onyankopɔn na Bible nim.",0.7692,0.2391
87,"Israelfo a wotuu hɔnho mae dɛ Nazirifo no, ebɛnadze na wɔyɛe dze kyerɛɛ dɛ wɔwɔ akokodur na wofi hɔn akoma mu dze ndzɛmba bɔ afɔr?",Ibrahim 421 hon maɛ den a ɔdɛɛ na woyɛɛ no w'akokoduru na wo fii hɔ na akoma mu zɛn dɛn na woba aforɛ?,0.92,0.5673
88,"Sɛ edwendwen mpaa a ebɔe dze hyiraa woho do maa Jehovah no ho a, obesi dɛn aboa wo ma aakɔ do edzi no nokwar?","Sɛ ɛrenren ampa yɛbɛdii saa nhyɛdo ma Jehovanhɔ a, wobɛsidzi aboa ma akwadoe ezi nokwar.",0.7917,0.4286
89,Dza werdam no ma yehu fa Jehovah Nyankopɔn na Jesus Christ hɔn suban ahorow a ɔyɛ fɛw no ho.,Zari da no ma yɛnhu fa dze hɔ bɛ nyankopɔn na Jesus Christ hunu suban ahuro wɔ a ɔyɛ fɛw no ho.,0.4737,0.2329
90,To nsa frɛ nkorɔfo ma wɔmbra Nkaadzi no bi.,Twɛnnsafra ɛno kro fom 1 mbrɛn kyerɛ nyi bi.,0.8889,0.5294
91,EBƐNADZE NA YEBOTUM AYƐ WƆ ESISISƐM A ƆROKƆ DO NO HO?,Ebɛn azɛnyɛbu tumayɛ wisi sisimɔro kɔ dɔ no ho.,0.8182,0.2381
92,NYA SUBAN A NYANKOPƆN N’ENYI GYE HO,Nyame suban na nyankopɔn nni nnyin mu.,0.7143,0.3929
93,"Nokwasɛm a ɔfa werdam anaa Nkaadzi no ho no, no mu hendze na w’enyi gye ho paa?",Nokwasee mo fa redam ananka asɛe nohun. No mu henzi na wei nyi dze ho paa.,0.7647,0.2833
94,Kaar a mo nua no dze kyɛɛ hɛn no,"Dzewa tsu nfonye nu hwe kankan de, kara monyɛ ne dzi tcha hian.",1.4444,1.5417
95,MBRƐ ANYƐNKOFO APAPA BOTUM ABOA WO,Me nua nko mfa papa no mma wo tu m’agu o.,1.6667,0.5862
96,Ebɛnadze Ntsi Na Ɔsɛ Dɛ Inuma?,Ebem na ahenkyin no se de no ma.,1.3333,0.5
97,KƆ DO ARA KO TSIA AKƆNDƆ BƆN,Wodara kotiya kondo bon,1.0,0.3636
98,"Yɛbɔhwɛ siantsir a yebotum enya awerɛhyɛmu dɛ bɔ a Jehovah dze ahyɛ hɛn nyina bɛba mu, na ɔrennkyɛr ɔbɛma atorsɛm nye ndaadaa nyina no tun etwa.","Yɛbɔ sɛɛ nkyerɛ yɛbɛtumi enyareɛ hyɛ mu da. Bɛɛ Jehovah saa hyɛ no nyinaa bɛbɛm. Nore nkyerɛ, ɔbɛma atoro sɛm, nyinaa daeɛ nyinaa no tu ne twa.",0.9615,0.3248
99,"Mehu Dɛ Hɔn A Wodzi Nokwar No, Ndzɛmba Kɔ Yie Ma Hɔn",Ben hwedɛɛ hon ahwewodzin no koraa no nza ma kɔyie mma hɔ no.,1.0,0.45
100,"NDƐ SO, JEHOVAH NYE OBIARA DZI NO YIE","Indesso, gye me nyewu biara a zennyi.",1.0,0.5517
101,"JEHOVAH AGYE HƐN: Dza Jehovah na Jesus yɛe maa hɛn no etua hɛn bɔn ho kaw, ntsi yɛnnyɛ bɔn na owu nkowaa","Jehovahgyhene. Sɛ Jehovah ne gyisɛ yɛ ma hɛn ntiɛ hɛn bɔne hɔ kae, nti yɛ nyɛ bɔne no wo nkoa.",0.9091,0.3457
102,Gage Fleegle nye ne yer Nadia,Za wa showun feni hono kan kan dae geji fre gi nyene ye Nadia,2.1667,1.3333
103,SUSU SIANTSIR A ENOM NSA NYE DODOW A ENOM NO HO YIE,"Susu sɛ enye adom n’ansa, ɛyɛ dodoɔ a ɛnom no ho yie.",0.5833,0.35
104,"SƐ EREKENKAN BIBLE NO A, EBƐNADZE NA OBOTUM ABOA WO MA . . .","N’afofrɛɛ no yie. Sɛɛreken kɛn Bible no a, ɛbɛn azinɔ",1.0,0.7674
105,MBRƐ IBESI ASESA WO SUBAN NA EEDZI WO YER NYI,Imbrebi sasɛ sabusuban ne Ɔyere nyi,0.9,0.4444
106,Wo Nyinsuwa Som Bo Ma Jehovah,Onyame nso asom bo ma Jehovah.,0.5,0.25
107,ƆSƐ DƐ YƐHYƐ ƆDƆ A YƐWƆ MA HƐN NUANOM NO MU DZEN,ɔman hene nua nom no mpo dze. Nti kyerɛ mu deɛ baasa.,1.0,0.9459
108,Nna ebɛnadze ntsi na ahɔho binom ka Ɔhen David no nsordaafo dɔm no ho?,"Nna eben na enntsin na ahohuro bi nomu kã ohin David, nsro da afudom no ho.",0.7857,0.3393
109,Mbabun​—Hom Pɛ Dɛ Hom Asetsena Wie Dɛn?,"Mbebun, mupɛ dɛ homa si tenewie dan.",0.8571,0.2667
110,SIANTSIR A ƆSƐ DƐ YƐTWE BƐN HƐN NUANOM,"Sɛ mete ara, ɔse deɛ, yɛkɔbɛhenwiano.",1.0,0.4839
111,Ebɛn aber paa na ɔsɛ dɛ inuma?,ebɛn abrɛ pa na ɔse dɛɛ noa,0.7143,0.3043
112,c MFONYIN NO HO NKYERƐKYERƐMU: Akyerɛbaa bi a ɔasom akyɛr dze afotu rema akyerɛbaa bi.,"Sesei wei, yɛwɔ nyaa yɛwɔsɔ nhwenkyɛm bɛɛsan nnyi sɔnhwɛ nhwenkyɛm. Akyɛɛ bɛɛbia w’asom akye zafuturu, ma kyɛɛ bɛɛbia ɔpɛ dɛ ɔtwaatara.",1.4,1.0857
113,Ebɛnadze ntsi na ɔfata dɛ yɛsom Jehovah?,Ibrahimi nti na ofa tadeɛ Yesu Mjehovah.,0.8571,0.3636
114,Ebɛn kwan do na Jehovah maa Samson ahoɔdzen ma odzii Philistiafo no do konyim?,Ɛbɛn akwanya adwene Jehovah ma Samson a hɔn dzi n’ahoɔden no dzi Filistiafo no do kwenyim.,0.9286,0.3906
115,“ɔdɔ a no mu yɛ dzen” a yebenya ama hɛn nuanom no ho?,Ɔdɔ anomuyɛsɛna yɛbɛyɛ ama hɛn yɛanom no ho.,0.6154,0.2368
116,"Yɛbɔhwɛ mbrɛ Christiannyi a noho akokwaa no si susu ndzɛmba ho, mbrɛ osi yɛ n’adze ma ɔnye Nyankopɔn n’apɛdze hyia, nye mbrɛ osi sisi gyinae pa.","Yɛbɛhyɛ mbire Kristo nyansa nuhwa kɔkɔnnyɛ si susun zamba hɔ. Mbro si anaa zɛi, ma ɔnyɛ Nyankopɔn na pɛ dɛ si ya. Nyɛ mbire osisi si jinɛ paa.",1.0,0.3684
117,Fa Woho To Jehovah Do Na Dzi Suro Biara Do,"Faa wuhu tu Jehovah do, nna dzi suro biara do.",0.4,0.1515
118,"Hom botum ahwɛ ndzɛmba a Jehovah abɔ. Afei, dza ɔma hom sua fa Jehovah ho no, hom botum esusu ho anaa hom abɔ ho nkɔmbɔ. a","Mbotu ma hwe nda ba Jehovah. Afii daa o ma homu si Jehovah ho. Mbotu mese so ho, ana homa bo homu nkombo.",0.8462,0.3226
119,Yebesi dɛn ahyɛ ahotodo a yɛwɔ wɔ Nyankopɔn n’anohoba mu no dzen?,Yɛ bɛsɛ den na ɛnhu turo da yɛ wuo Nyankopɔn na no ho bɛ mu no zɛɛ,1.1667,0.3654
120,a Adzesua yi bɔboa hɛn ma yeehu siantsir a ɔsɛ dɛ yenya ahotodo dɛ Jehovah betsie hɛn mpaabɔ aber nyina. Na kwan a ɔfa do yɛ dɛm no ma yehu dɛ ɔdɔ hɛn na ɔfata.,Asɛm yi bɔbɔɔ hɛn mɛyɛ hunu sɛ ntsɔ sese yɛnya hɛn tɔdedɛ Jehovah betse hɛn mpaabɔ ahwɛbir yi nyina. N'akwannya fa dɛ yɛdɛm no mɛyɛ hunu dɛ ɔdɔ hɛn na ɔfata.,0.6857,0.3387
121,Bu Nkwa A Nyankopɔn Dze Akyɛ Hɛn No Dɛ Ɔsom Bo,Bɔnkɔnyanko pɔnzɛkyɛn deɛ ɔsom bo,0.8182,0.3333
122,Yɛbɔhwɛ dza obotum aboa hɛn amma yeennyi hɛn adwen emmfi ndzɛmba a no ho hia paa no do.,"Yɛbɔɛ hyeɛ so wo tu ma a bɔ hɛn, ama yɛ yi hɛn adwene nfi nzam baa no hyeɛ pa no do.",1.0,0.3478
123,Nsɛm Bi A Ibotum Ayɛ Ho Nhwehwɛmu,"Mese ɔdze ho yɛ nsen kakra ɔka ho, nsem bia yɛbɛ tumi ayɛ hɔ nhwɛhwɛmu.",2.0,1.2222
124,Adzesua yi bɔboa hɔn a wɔtse nka dɛ mfaso biara nnyi hɔn do no ma wɔagye ato mu dɛ wɔsom bo paa ma Jehovah.,Adwene biara mbom hwan a owetene mpo se obie renyi hwan no don mowaadzi atomu da wosombo pa ma Jehovah.,0.8333,0.4578
125,Nsɛm Bi A Ibotum Esua Ho Adze,"Zozi bɛyɛɛ nsɛm kakra kyerɛɛ no, nsɛm a ibetumi asua ho aze.",1.2857,1.3043
