sample_id,reference,hypothesis,wer,cer
11,"Nkɔso a mmofra nya wɔ Onyankopɔn som mu no, dɛn na awofo betumi ayɛ de aboa wɔn ma wɔadi ho ahurusi?",nkɔsoa mmɔfra anya wɔ nnyɛnko pɔn so mu no dan a ɔfɔɔ bi tumi ayɛ de aboa a wɔn wɔadi ho ahosie,0.7143,0.2564
12,SƐNEA HONHOM FAM ADUAN A ƐYƐ DEN BOA YƐN MA YƐN HO KOKWAW,sane ahoho fam aduane a ɛredi bɔ aya yɛn ma yɛ ho,0.6154,0.4
13,NEA NKURƆFO YƐE WƆ THE FINISHED MYSTERY NHOMA NO HO,nnipa yɛn akyerɛwɔ wɔde finis mystery ahoma no ho,0.7,0.4524
14,“Tie Nteɛso Na Hu Nyansa”,tienten soɔ ne ho nyansa,0.8,0.2105
15,W’abam Bu a Dɛn Na Wobɛyɛ De Agyina Ano?,wɔbambu a dan na ɔbɛyɛdi agyina ano,0.5556,0.1667
16,SƐNEA YEBENYA AHOFADI ANKASA,sɛn ne a yɛbɛnyɛ ahofadi ankasa,1.0,0.16
17,Yehowa Bɛbɔ Wo Ho Ban—Ɔbɛyɛ No Sɛn?,yehu a bebɔ wɔn ho ban ɔbɛyɛ ne sɛn,1.0,0.2222
18,Adesua Ho Nyansahyɛ,adesia ho nyansahyɛ,0.3333,0.0588
19,"Yɛn nuanom a wɔn mfe akɔ anim no, adɛn nti na Yehowa bu wɔn sɛ wɔsom bo?",yɛnuan mu a wɔmfie akɔ anim no ade nkyi na yɛhoɔ abu wɔn sɛ wɔ sɔmbo,0.5882,0.2037
20,"NEA EDIDI SO YI, SƐN NA ƐBƐBOA WO MA W’ANI AGYE WƆ ASƐNKA ADWUMA NO MU?",nnwaadidi soɔyi sɛn na ɛbɛbɔ wɔn ama wɔn ani agye wɔ asɛn kɛɛ,0.8125,0.4151
21,"Ɔdɔ a Yɛwɔ Ma Yɛn Ho Yɛn Ho No, Yɛbɛyɛ Dɛn Ahyɛ Mu Den?",ɔdra a wɔwɔ mma yɛnhoyɛnho no yɛbɛyɛ dan ahyɛ mu dan,0.6429,0.175
22,NNIPA PII A WƆDE WƆN ANI HUI DII HO ADANSE,nnipa pii a wɔde wɔn ani hwen di ho adansɛ,0.3,0.1515
23,Nea Ɛbɛboa Wo Ma Woasua Ade Daa,yɛbɛbɔɔl wɔresua adeɛ da,1.0,0.56
24,Ma W’ani Nsɔ Mmarima a Wɔyɛ ‘Akyɛde Ma Asafo No’,maowani nso mmarima a ɔyɛ akyɛdeɛ mu asafoɔ no,0.7,0.1667
25,SƐNEA YƐBƐYƐ ADWUMA A ONYANKOPƆN DE AMA NE NKURƆFO NO,sɛdeɛ ɛbɛyɛ adwuma a ɔnyɛnko pɔnɔde ama ne nkrɔfoɔ no,0.5,0.1818
26,"Awofo, Moreboa Mo Ba Ama Wanya Nkɔso Abɔ Asu?",awofo mɔɔbɔ amoba amɔnyɛ ankɔsoɔ abɔ esu,0.7778,0.2857
27,"Ebinom kyerɛ sɛ, nsɛm a Bible ka no, ɛne nhwehwɛmu a nyansahufo ayɛ no nnansa yi no nhyia. Wɔn a wɔka saa no, ɛte sɛ nea wɔnte nea Bible no ka no ase papa.",ebinom kyerɛ sɛ nsɛm a baabɔ ka no ɛne nhwehwɛmu anyɛnsa hofoɔ a ɛyɛ no nansan yi no nhyia wɔn a wɔkasa no ɛte sɛ deɛ wɔn tse nea baabɔ no ka no ase papa,0.3529,0.1538
28,Yɛbɛyɛ dɛn atumi ne afoforo atena yiye?,yɛbɛyɛdɛntumi ne afofrat no ayie,0.8571,0.1875
29,Nifa: Mfiri a na wɔde yɛ adwuma wɔ radio steehyin hɔ,nnifa mfriana a wɔde reyɛ adwuma wɔ radio station hɔ,0.4545,0.2439
30,Wobɛbɔ wɔn mu biara ho ban daa afi awo ntoatoaso yi ho.”,ɔbɛbɔ wɔ mu biara ahoban daa fia wɔn tɔtɔ asoɔ yi ho,0.6667,0.2326
31,SƐNEA YEBEGYE KRISTO AKWANKYERƐ ATOM DAA,sɛdeɛ yɛbagyi kriso akwan kyerɛ atum da,1.1667,0.2286
32,Ɛbɛma yɛahu nea ɛbɛboa yɛn ama yɛagye adi sɛ Yehowa gye yɛn tom.,bɛmme yi huneɛbɛbɛbɔn ama yɛagyeedi sɛ yi hɔ agyeyɛntum,0.8462,0.2941
33,Sɛnea wubetumi aboa wo mma ama wɔanya suban pa,sɛdeɛ ɔbete mmeaaboa a ɔma ama wɔnye so banpa,0.8889,0.3684
34,“Mɛwosow Aman Nyinaa”,mbɛwosɔ amanyin a,1.0,0.2941
35,a Wɔasesa edin no bi.,aseɛwhasam no kɛnkɛn sɛ wɔasɛsɛ ediini bi aseɛwhasam no asi,1.8,2.3125
36,"Yɛbɛyɛ dɛn aboa no, na wansɛe ne bere nyinaa wɔ ɛlɛtrɔnik mfiri ho, sɛnea ɛbɛyɛ a obenya bere de ayɛ nneɛma foforo?",yɛbɛɛda aboa ano na wɔn nsa ne biri nyinaa wɔ electrorikin mfidie ho sɛdeɛ bɛɛyɛ a obi anya bradie a ɛyɛ nneɛma foforo,0.6818,0.3077
37,DƆ WO NUANOM KRISTOFO SƐNEA YEHOWA DƆ WƆN NO,dɔw nnua no kristofoɔ sɛnea yɛhu adɔɔ wɔn,0.7778,0.25
38,Nhyira bɛn na yenya wɔ honhom fam paradise no mu?,nhwiren benyanyɛ wɔn hohofem pradi si ne mu,0.9,0.3846
39,YƐRESUA SƐNEA YƐBƐTENA ASE AFEBƆƆ WƆ ASOMDWOE MU,yɛesua sɛ neɛbɛtena ase afe bɔɔl wasondwae mu,0.75,0.1707
40,Dɛn na yɛbɛyɛ na yɛammu yɛn ho dodo?,dan no yɛ beaeɛ no yɛmui a ɛho dodo,1.0,0.3929
41,"NNEƐMA A ƐMA ƐYƐ DEN SƐ YEBEGYE AFOFORO HƆHO NO, YƐBƐYƐ DƐN ADI SO?",nneɛma ɛmaayɛ dɛnsee ɛbɛgye afoforɔ hɔ hɔ no ɛbɛyɛ dan edi so,0.7857,0.2308
42,Seesei M’ani Gye Paa,seese mmaani gypaa,1.0,0.1875
43,"GYIDI A YƐWƆ SƐ YEHOWA BƆHYƐ A ƐFA PARADISE HO BƐBAM NO, YƐBƐYƐ DƐN AHYƐ MU DEN?",gidie a yɛwɔssei hɔ abɔhyɛ a ɛfa pɔradeɛ si ho bebɔm no yɛbɛyɛden ahyɛ mu dan,0.6471,0.2419
44,"Nsɛm a Mmarima Anokwafo Kae De Dii Nkra No, Sua Biribi Fi Mu",ɛsɛm a mmarima no kwafoɔ kaa a ɛdidi nkran no hyɛn bebree firi mu,0.7692,0.383
45,“ Wɔbɔe Anaa? ” a ɛba toatoa so wɔ Nyan! mu ne jw.org so,ɔbɔɔyɛ anaa a ɛba toa toa so wɔ nyanyi mu ne gyina bi dot ɔk so nsɛn kakraka ho no asi,1.0833,0.9211
46,Owusɔre No Bɛba Mu Ɔkwan Biara So!,owisoro ne baabam ɔkwan biara so,0.5714,0.2593
47,DƐN NA YEHOWA ASI GYINAE SƐ OBEGYINA ANO?,dan no yɛhu asi gyina asɔɔ bi gyina no,1.0,0.3333
48,ME KUNU WUI YAYAAYAW,me kono wɔyɛayaa,0.75,0.4706
49,HWƐ SƐNEA WODE ƐLƐTRƆNIK MFIRI YƐ ADWUMA NO YIYE,kwɛsɛn a ɔde electronic mfidie yi a dwumane yiye,0.8889,0.325
50,“EHIA SƐ MODE ANIMIA GYINA MU”,ahia sɛ wɔde enim a gyina mu,0.6667,0.2174
51,Bere a na mesom wɔ Quebec no,nyawaakyeɛw wɔ mfonin ho kɛnkansɛe bire nam sum wɔ kuwbɛke no,1.2857,1.7727
52,Sɛn na Yehowa pɛ sɛ wɔn a wɔabɛsoɛ ne ntamadan mu no bɔ wɔn bra?,sɛn ne ho apɛsɛ wɔn a wɔabɛsua ne ntama dan mu no bɔ wɔ mbera,0.6,0.1429
53,Suasua Yehowa—Ɔyɛ Onyankopɔn a Ɔhyɛ Nkuran,siesie ayɛ hɔ a ɔyɛ ɔnyɛnkɔpɔn a ɔhyɛ nkran,1.1667,0.3056
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,ehoa no obiara di no yie wɔ srɛ no so,0.5,0.2121
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,yɛbɛyɛden akyerɛsɛ yɛpanyin anum krisofoɔ asɛm pa ara ne,1.0,0.25
56,Wɔkɔe Na Wɔasan Aba,nniadi hɔ yi yɛ nsɛm kakraa ka ho wɔkɔɔ yi na wasan aba,2.75,1.875
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.",abɛɛfo mfidie bi te mu bi de obiara yɛ akɔwa anaa deɛ ɔhɔ abrɛ no berimpɔ a n ani na,0.8824,0.2787
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,nneɛma nnan bɛneɛ yɛ bɛbɔ wayɛn wɔyɛtumi asua biribi afi nnipa ababɔ ka wɔn ho asɛm no hɔ,0.4545,0.1795
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?",paano a ɛte ase ne ne honam no dan ne kyɛɛ,0.3636,0.1714
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”",mmɔ mmerɛ nhia kwampaafoɔ pii,1.0,0.375
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,tete mmarima mu wɔreyɛ akyɛdeɛ ma asafo mu,0.625,0.1944
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?",sebas a wɔgyina kyerɛw nsam nso de ntene so bi mmaa yɛ wɔkristofoɔ asafo no mua yɛbɛyɛ dan anya nsa mfa so wɔyie,0.8261,0.2118
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.",yɛbɛhwɛ baaboo nyinaa nso sɛmaa ɛbɛboa obi ama wɔnye obi a ɔfataa ware no afee nso yɛbɛhu sɛ ne asafo no mu foɔ bɛtumi aboa esi gya foɔ,0.7391,0.1731
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?",trɔɔs mu a wɔdidi so yi dɛɛ ne mma yɛhofa atɛn a yɛbu afoforɔ ho,0.6667,0.3269
65,BOA W’ABUSUA NE ASAFO NO MUFO,bɔɔ abusuwa ne asafoɔ no mu foɔ,0.8333,0.2609
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,ahyɛ baab wɔ sua foɔ nkran ama wɔabaa sa foɔ nhyiamu,1.125,0.225
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi",nwaakyeɛ wɔ mfonin ho kɛnkansɛɛ brɛma mma a ɔkasɛ bi wɔ frɛnk kasɛm mu wie no biribi a yɛsi maame nya asradeɛ tete rebe,0.9474,0.7042
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?",eya a wɔtumi gye adwuma wɔ adwuma mu anaa ɛyɛ a ɔde bɛfie nnoɔyɛ wɔama yi wɔn ho kɔfoɔ na ɔbɛyɛ adwene,0.6957,0.284
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,dan a yɛs so yɛyɛ akyerɛsɛɛ na wɔmpɛ sɛ wɔde ne ho gyeye ama yɛsɛm,0.75,0.3208
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,nyanyɛnka nifoɔ no mu gyinie na fa hɔn tɔn so,0.6154,0.3056
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba",nsɛm kakra kahoɔni wɔsan kɔɔ maam kɔsom a ɛde nhwiren pii ba,0.6364,0.7059
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,baabi a ɛwɔ bi a ɔnyɛngo pɔn hɔ yɛ kama,0.875,0.2571
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW",mmabusuane me sum adwumanteɛ na mminii adagye,0.7778,0.1892
74,MMA W’ANI NNYINA KAN NNEƐMA NO,ɛma wɔn nyinaa kan nneɛma no,0.5,0.2083
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,ahyia si ani yɛ hɔ a faadanfoɔ de neene na mayaani agye,0.9167,0.3469
76,Dɛn ne honhom fam paradise no?,dan ne ho ho mfimperabisi no,0.6667,0.25
77,‘NOKWARE ABƆSO’ ANAA BƐLT,nkwarii abɔ soɔ anaa belt,1.0,0.25
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.",ɛmɛɛden so wɔbɛgye wɔn ho adeɛ na wɔtumi mpoma baako fa na wɔnko akyi,0.6471,0.1964
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",sɛde nsɛw benya nkrɔfoɔ a mpabaa,0.8889,0.25
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,nnɛte motuo yɛ ɔpanyin a ɔbɔ ne ho mu adeɛn dan na ɛbɔ ano tweneɛma nsia bi a ɔbɛtumi asoaafi ne hɔ,0.5217,0.2152
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,dan na afofra wɔasafo no mu bi tumia yɛde aboa wɔn a wɔreyɛ ahwareɛ hyehyɛ,0.5882,0.127
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho",nniadi hɔ yi yɛ mfonin a yɛsoso ho wɔn wɔn kyekyɛ mu duunu ho kyerɛkyerɛ ho nnuano ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔadesu ase na wɔn ani agye na nso nnua baako bi deɛ wɔatene ho,0.8889,0.49
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?",ɔda a ɛwɔ mma yɛn nnuan mu kɛseɛfoɔ no ɛhɛn fa na ɛsɛsɛ kodoɔ,0.8462,0.3478
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?",samekenkan biribi wɔ phone tablet na laptop soa ɛyɛ a yɛde nsa me de magyin bi si soa na nneɛma bɛna yɛɛ ɛtwetwe magyin ne nneɛma yɛde nsa me de magyin bi si nea makenkan no so,0.7949,0.2416
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,nnipa mmeɛkɔ so de anigyeɛ ka asɛm no,0.5455,0.3235
86,Hwehwɛ nnamfo foforo,mfonin no mu no yehu sɛ nnuanom mmienu na wɔn wɔn mu redidi nea wɔatwa wɔ mfonin no ho kenkan sɛ hwehwɛ nnan foforɔ,7.6667,4.3333
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,dɛn ne beboa yɛn na yɛnnyɛnyi ne nneɛma atwam no,0.5,0.2093
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,ɔkwan bɛɛso na nkae deɛ no ka wɔn nyɛnko pɔnkɔrofoɔ bɔ mu,0.9,0.3095
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,mmoɔ baabi a me tu mmeɛyi ne pepie,0.8571,0.3333
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.",yɛhoɔ ama yɛhoɔ nsɛɛ ɔbɛhwɛ ama yɛnsa aka ne enyiwa na yɛɛn deɛ ne sɛ yɛdeɛ a enyiwa no bɛdi kan,0.7273,0.3243
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,manyin a ahokafoɔ a wɔyɛ nsi ne ne bɔbra,0.7778,0.2667
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,amansi so ahɔfoɔ hyɛ asafoɔ no dan,0.5714,0.2143
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.",ɛba yɛ yie anaa sɛ ɛbɛgyin nsɛma ma yɛ nyinaa bi akan kɛnkɛn nsɛma de di soe na obi ho dwuma nnipa de di asa ase n ahwɛ neɛntie a ne dɛsɔɔɔɔ hɔ,0.8571,0.2937
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?",yɛ yɛso yie a yɛansan na ɔkyikyɛ paano ne mpataano ama nnipadɔm no bɛyɛ na wusua fi mu,0.5556,0.25
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,sɛn yɛ abɛhwɛ yie na wɔanya bɔ ne,1.1667,0.25
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe",susua gyinagyina no a dania ne hwiilbu dan no adi ne ɔsi te a wɔyɛeɛ,0.7143,0.3469
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?",yɛhyɛ abrɛ so no sɛn wɔnyɛ nkɔpɔn di ne nkrɔfoɔ nim,0.6364,0.3182
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,dan a ofoɔ betunu ayɛ de aboa wɔn mmaa,0.6,0.2424
99,Ɛnde dɛn ho asɛm na na Paul reka?,ɛneɛdɛɛ hɔ asɛm nana pɔɔlɛɛka,0.875,0.32
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,adɛntsɛnɛsɛsie di yɛsoa nam wɔ akyi,0.8889,0.303
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,adinsuo benyata mmaa wɔ nnanfoɔ,1.0,0.3871
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,adɛntene a wɔama yɛ nnwenadeɛ titire a yɛde kyerɛkyerɛ,0.6,0.1875
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,dan na sɛsɛɛ mmaa wogyidi paa sɛ yɛhoɔ no mu,0.75,0.3333
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?",sɛdeɛ kristo di asafo no anim wɔ asomafoɔ no berɛ so no dan no yɛ sune fi mu,0.4706,0.1724
105,Yehui Sɛ Biribiara a Yehowa Bɛka Sɛ Yɛnyɛ No Ɛsɛ Sɛ Yegye Tom,yehwɛnsa bi bi a ɛho wa bekaseɛnyɛ no ɛsɛsɛgye tuntum,0.8462,0.3878
106,Afotusɛm a Ɛbɛma W’ani Agye Na Woanya Akomatɔyam,ɛfutu sɛmɔ ɛbɛm wɔ ani agye na wɔanyi akɔm atɔyɛ mu,1.125,0.25
107,Munnya Ayamhyehye Mma “Nnipa Ahorow Nyinaa”,monyia yɛm hyehyɛ ma nipa ahorow nyinaa,0.8333,0.1944
108,YƐ ƆHƆHO A ƆDA SUBAN PA ADI,yɛ ɔhohoɔ ɔda subanpeedi,0.7143,0.1905
109,"Me ne Sirkka da Yehowa ase papaapa sɛ wama yɛanya hokwan de yɛn nkwa nna dodow no ara ayɛ bere nyinaa som adwuma no bi. Meda Yehowa ase paa nso sɛ, mfe a abɛsen kɔ yi nyinaa wama manya ɔbea nokwafo a ɔdɔ me sei.",mbenyin sɛ kɛda ihuase papaapa sɛ wɔama yɛanya hɔ kwan deɛ yɛn kwan no dodoɔ no a yɛbre nyinaa nso mu adwuma no bi mbenyin hɔ ase pa ara nso sɛ mfie abɛsen kɔyi nyinaa wɔama mbenyin a ɔbaa no kɔfoɔ dɔm si,0.7556,0.2866
110,woanya anidaso sɛ nneɛma bɛyɛ yiye daakye,wɔnnyɛn nnidasɔsɛ nneɛma bɛyɛ yɛ daakye,0.5714,0.2571
111,BERE A ƐYƐ WO SƐ BERE BI A ATWAM NO WOANSISI GYINAE PA,brae a yɛwɔ sɛ biribi a ɛtwa mu no wɔasisi gyina yɛpa,0.7692,0.2857
112,SƐNEA YƐBƐBOA NNEBƆNEYƐFO MA WƆASAKRA WƆN ADWENE,sɛnni a yɛɛbɛboa ne bɔyɛfoɔ wɔasa kora wɔn adwen,1.1429,0.2381
113,YEHOWA AKA NNIPA PII KOMA,yɛhoɔ a aka nnipa pii kuma,0.6,0.1429
114,“Minnye nni sɛ mabɔ mpae mpɛn pii saa da.”​—Gisèle,manyin ni sɛ ma abɔ mpaeɛ mpɛn piisi ada gizell,0.8889,0.2432
115,NTEASE FOFORO NO MAA NNIPA MPEMPEM HUU WƆN ANIDASO YIYE,ntiasia hɔ fra no mmaa nnipa mpempem mu wɔn ani da so yie,0.9,0.2391
116,“KƆ SO FA PAPA DI BƆNE SO NKONIM”,kɔsofa papa di bɔ ne so nkonim,0.625,0.0
117,Sɛnea Wubenya Anigye Kɛse Wɔ Asɛnka Adwuma No Mu,naasɛmte ne fa anigye yɛ ɔtwa dwuma no bi,0.8889,0.525
118,"Anuanom pii a na wɔwɔ nhyiam no ase too saa nhyiam no din “nhyiam a Yehowa ahyira so sen nhyiam biara a yɛakɔ pɛn.” Nanso, anigye a wonyae no ankyɛ.",nnuan mpia na wɔwɔ wɔn nhyiam no ase toɔ saa nhyiam no din nhyiam no a yɛhɔ ehyira nso sɔnhyiam no bi a yɛakɔpɛn na nso nigeria wɔn nyinaa yɛ no ankyɛ,0.6333,0.2895
119,Yɛyɛ dɛn hu sɛ Yehowa pɛ paa sɛ ɔfa yɛn adamfo?,yɛredɛn ho si ho a pepaa sɔ fa yɛdɛmfoɔ,1.0,0.3611
120,YƐWƆ AKYITAAFO WƆ ƆKO NO MU,yɛwɔ akyitaafoɔ wɔ kɔn mu,0.5,0.1818
121,Nteɛso siesie yɛn ma dɛn?,ntene so wɔsiesie yɛma deɛn,1.0,0.3
122,WOBUU YOSEF ATENKYEA NA WODII N’ANI,wɔbu yi so fratɛnkyea na wɔdi n ani,1.1667,0.2759
123,Yɛyɛ dɛn nya Nkaedi no so mfaso?,ɛyɛ dania nkae deɛ ne so mfasoɔ,0.8571,0.32
124,Nea yɛyɛ a ɛbɛma yɛakɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no.,meɛyɛ a ɛbɛma yɛakɔsɔw akyerɛsɛe yɛn ne so yɛhɔ ahyehyɛdeɛ no,0.7143,0.2642
125,"Krataa a Paul kyerɛw kɔmaa Hebrifo no, afotu a ɛwɔ mu no bɛboa yɛn ama yɛde animia agyina mu akosi wiase yi awiei.",krataa pɔɔtwerɔ kɔ ma ahibirifoɔ no afutu a ɛwom no bɛbɔ ayɛn ama yɛde anima agyina mu akɔsi aseɛ wiemɛ yie,0.6522,0.2889
126,Di Wo Kunu Anaa Wo Yere Nokware,duo kunu ana a wɔyere no koraa,1.0,0.28
127,FA BOTAE AHOROW A WUBETUMI ADU HO SISI W’ANI SO,fabotaa ahodoɔ a wɔatumi adur ho sisi wɔn ne so,0.7,0.2703
128,"WƆN A NA WONNYE OWUSƆRE NNI NO, PAUL TEƐƐ WƆN ADWENE",ɔnana wɔn nyia wusɔre ni no pɔteɛ wɔ adwene,0.8182,0.2439
129,Ɔdɔ a yɛwɔ ma Yehowa ne yɛ a ɛyɛ yɛn dɛ sɛ ne din da yɛn so,ɔdaa wɔma yɛhoa ne yi a ɛyɛ ndɛsɛ ne di ndɛyɛ so,0.7059,0.2326
130,Ɛsɛ sɛ yɛn nso yefi yɛn pɛ mu de afoforo bɔne kyɛ wɔn.,asasɛyɛ nsuo fie mpamudeɛ a foforɔ bɔ ne kyɛ wɔn,0.8462,0.2927
131,M’AWOFO DE ME SII KWAN PA SO,maafoɔ di me si kwan pa so,0.4286,0.2381
132,ASƐNKA ADWUMA NO KƆƆ SO,asa nkegyuma no kɔɔso,0.8,0.2632
133,“YONATAN KRA FAM DAWID KRA HO”,yɔnatan kura fam de bi kura ho,0.8333,0.2609
