sample_id,reference,hypothesis,wer,cer
10,Dakoge pilaa la biŋ ka kapuro dɔgle o zuiŋ kaa sɔgsɔgliŋ ka tabol dɔgle kyɛ ka dakoge kyaŋ sɔglaa meŋ biŋ ka kapuro dɔgloo zu kyɛ koo lambori meŋ ka tabol bile meŋ biŋ kɔge o.,dakoge pulaa la biŋ ka kapuro dɔglaa zu a sɔglaa sɔglaa ka tabol dɔgle kyɛ ka dakogi kyɛ ka dakoge kyɛge sɔglaa meŋ biŋ ka kapuro dɔglaa zu kyɛ ka o lambori meŋ ka tabol bile meŋ biŋ gbɛrɛ,0.4167,0.2446
11,"Lɔɔre arɛɛ lɔɔre kãã emmo zie, pɔlbili kaŋ meŋ are la a be, o deni a lɔɔre kãã ennɛ a lɔɔre kaŋ poɔ, a lɔɔre mine e la bonsɔgelaa, o de la gbɛre kaŋ bare a kãã emmo dankyini.",lɔɔre are lɔɔre kãã eŋfo zie pɔbile kaŋ meŋ araa be o de ne a lɔɔre kãã eŋnɛ a lɔɔre kaŋ poɔ a lɔɔre mine eŋnɛ bonsɛŋlaa o de la o gbɛre kaŋ pare a kãã eŋfo dankyini kaŋ zuŋ,0.4359,0.1985
12,Nasadɔbɔ ne nasapɔgebɔ la a are ka bamine su kpare zeere ka bamine su kpare giriin a hɔɔle kpogilo naŋ e peɛle k'a mine e zeere ka yikpoŋ kaŋa naŋ e sɔgelaa a are a ba puori sɛŋ.,nasadɔbɔ ne nasapɔgebɔ la a are ka bamine su kpare zeɛrɛ ka bamine su kpare green a hɔɔle kpoglo naŋ e peɛle kaa mine e zeɛrɛ ka yikpoŋ kaŋ naŋ e sɔglaa a are a ba puori seŋ,0.2105,0.0863
13,Pɔgsarre bilii seɛ la wajeri kaa wajeri pɔg ba nyaã kye ka ba en lɛɛ ba kɔkɔɛ pou ba tuo la buma a gɛrɛ ni.,pɔgesarebilii seɛ la wagyɛre kaa wagyɛre pɔge ba nyaa kyɛ ka ba eŋ lɛɛ ba kɔkɔɛ poɔ ba tuo la boma a gɛrɛ neŋ,0.44,0.2195
14,Dɔɔ la su kparewoge koo pɔgoo eŋɛ zaa kyo ko vɔgle zu kpogle pelaa la yie meŋ are peɛloo ka teere meŋ yɛ are are a kɔge a yie.,dɔɔ la su kparewire go pɔge o eŋɛ zaa yikofɔɔl zu kpogle pelaa ka yie meŋ are peɛle o ka teere meŋ yɛ are are a koo gaa a yie,0.4138,0.1649
15,"Noba yaga arɛɛ la kaŋ are la a niŋeŋ a su kpare zeɛ naŋ kyoɔne peɛle, ba taaɛ filakiri, a zie waɛ sɔgelaa lɛ.",noba yaga arԑԑ la kaŋ a are neŋԑ a su kparezeԑ naŋ kyoͻne peԑle ba taԑ filakiri a zie waa sͻgelaa lԑ,0.5417,0.2048
16,"Nasapelaa la eŋ o nimikyaane kyɛ su o kpare pelaa ka bibiiri ŋmaa gili, a bibiiri nyɛ maale la ba zu kyɛ ka dɔɔlee kaŋa naŋ leɛ gyɛŋ yi are de o nuuri lantaa kyɛ are kaara zie kaŋa.",sapelaa la eŋ o nimikyaane kyɛ su kpare pelaa ka bibiiri ŋmaa gyili a bibiiri ŋa maale la ba zu kyɛ ka dɔɔlee kaŋa naŋ leɛ gyɛŋ yi are de o nuuri lantaa kyɛ are kaara zie kaŋ,0.1282,0.0567
17,Naa la a zeŋ wiri zu a su dagakparoo ane kuree ka a wiri e sɔgelaa ka ba su kaaya peɛle a ŋmeɛrɛ gaŋgare a tuuro o ka pɔge are o nimitɔɔreŋ a seɛ kaayɛ daga wagya kaaya peɛle ane vaare ka pɔgelee a are o puoriŋ ka o pɛgle zoore ka naabo a gaŋ a be.,naala a zeŋ wiri zu a su dagakparoo ane kuree ka a wiri e sɔglaa ka ba su kaaya peɛle a ŋmeɛrɛ gaŋgare a tuuro ka pɔgɔ are o nimitɔɔreŋ a seɛ kaaya dagawagya peɛle ane vaare ka pɔgelee a are o puoriŋ ka o pɛgele zoore ka naabo a gaŋ a be,0.1754,0.0524
18,Dɔbɔ la are waa gyamaa lɛ. Ka teere are ba poore seŋ. Ka bole be a dɔbɔ mene nimisɔgoŋ. Ka a dɔbɔ mene vogle zupule kyɛ ba mene meŋ ba vogle a zupule,dɔbɔ la are waa gyamaa lɛ ka teere are ba poore sɛŋ ka bɔle be a dɔbɔ mine nimisogɔŋ ka dɔbɔ mine vɔɔle zupile kyɛ ba mine meŋ ba vɔɔle a zupile,0.3333,0.1228
19,Bondirii la zɛvaare zeɛre ane paɛ boma anuu ane gyɛlɛ ayi a de bɔɔdemoɔmo sɔl sɔl ata la be potoyua poɔ.,bondirii la zɛvaare zeɛre ane pɛɛ boma ane gyɛlɛ ayi a de bɔɔdemoɔmo sɔl sɔl ata la be potoyua poɔ,0.0952,0.0602
20,Yie ayi la are ka ba pili kaŋa moɔ a pili kaŋa meŋ kyɛnse kyɛ ka bipɔgelee a tuo baagi.,nyɛɛ ayi la are ka ba pili kaŋa moɔŋ kyɛ pili kaŋa meŋ kyɛnse kyɛ ka bipɔɔlee a tuo baagi a are,0.3,0.194
21,"Noba la are, ka kaŋa seɛ wogyɛ ka talarɛɛ ane orabasɔglɔ ane gyɛɛreka ane orabapeɛle, a biŋ, ka a pɔge kaŋa a ɔnnɔ kõɔ yire oraba kpoŋ kaŋa poɔ ennɛ bogti kaŋ poɔ. ",noba la are ka kaŋa seɛ wagyɛ ka talarɛɛ ane oraba sɔgelɔ ane gyɛɛreka ane oraba peɛle a biŋ ka a pɔge kaŋa a ɔnnɔ kõɔ yire oraba kpoŋ kaŋa poɔ ennɛ bogti kaŋ poɔ,0.1515,0.0157
22,"Deɛmo zie la, ka dɔbɔ mine zeŋ a ŋmeɛrɛ gaŋgare, ka ba mine yiele yiele, kyɛ ka ba mine pãã be ba nimisogɔŋ a seɛrɛ kyɛ kpaara ba nuuri.",deɛmo zie la ka dɔbɔ mine zeŋ a ŋmeɛrɛ gaŋgare ka ba mine yɛlɛ yɛlɛ kyɛ ka ba mine meŋ pãã be ba nimisogɔŋ a seɛrɛ kyɛ kpaara ba nuuri,0.1034,0.0865
23,Vūū la di ka laafiiloŋ tontuma meŋ kaare a vūū Zie a wa de ba kõɔ a kpine a vūū ba su la kaaya doɔre kyɛ vɔgle zupele doɔre noba mine meŋ be la a be ba meŋ su la kaaya sɔglɔ.,neɛ la te ka laare peɛle tontoneba meŋ kaara a vūū tēɛ a wa te ba kõɔ a kõɔ a kõɔ a vūū ba su la kaayɛ doɔre kyɛ vɔgle sapigi dɔgle noba mine meŋ be la a be ba meŋ su la kaayɛ sɔglɔ,0.3571,0.2803
24,"Tome zie na, ba mine su ne bonsԑlebԑ. Dͻͻ kaŋa are la a de daa saare a peerԑ ne a teŋԑ sogͻ. O seԑ kuri gbԑwori naŋ e seԑ ԑ su kpare nuŋmaarԑ naŋ e tampԑloŋ. A dendͻԑ e na kuri. Dͻͻ kaŋa meŋ are la zie kaŋa, a seԑ kurigbԑwogiri naŋ e zeԑ ԑ su kpare nuŋmaarԑ meŋ naŋ e zeԑ.  Pԑmbuluu yagele na a de kuree kaŋa zu.",tome zie na ba mine suŋ boŋ sɛlebɛ dɔɔ kaŋ are a de daasar peerɛ ne a teŋsɔg o seŋ kuri gbɛwog na e zeɛ a kyɛ seɛ kpare nuŋmaarɛ na e tampɛloŋ a deŋdɛɛ eŋ kuri dɔɔ kaŋ meŋ are zie kaŋ a seɛ kpare gbɛwogri na e zeɛ kyɛ su kpare nuŋmaarɛ mine e zeɛ pɛne buluu yaglini a de kuree kaŋ zu,0.6143,0.2906
25,Bibiiri bayopoi la a zeŋ dԑre zu. A biiri mine bayi zeŋ kͻge la taa. A bie kaŋ su la kpare vaare kyԑ seԑ pieto sͻgelaa. Kaa kaŋ meŋ su kpare zeԑ kyԑ meŋ seԑ kure doͻre. ba deԑ ba gbԑԑ pare kaayaa zu.,bibiiri bapoi la a zeŋ dɛre zu a biiri mine bayi zeŋ kɔge la taa a bie kaŋ su la kpare vaare kyɛ seɛ peɛle sɔglaa ka kaŋ meŋ su kpare zeɛ kyɛ meŋ seɛ kuri doɔre ba deɛ ba gbɛɛ pare kaayaa zu,0.3409,0.1391
26,Dakogro la a biŋ ka tabol bile a be a sensogleŋ ka fotori ayi a mare dankyini ka telee a meŋ a be a die poɔŋ ka ba de pili a yɛre biŋ avde a tabol a dɔgle.,dakogro la a biŋ ka tabol bile a be a sɔŋsɔŋleŋ ka fotori ayi a mare dankyini ka telee a meŋ a be a die poɔŋ ka ba de pili a yɛre biŋ a de a tabol a dɔgle,0.0789,0.0427
27,"Neɛ kaŋa tuoe peɛ ka boma be a peɛ poɔ kyɛ k,o taa kɔva ka kaŋ meŋ are a leɛ o puori k,o ka pɔge kaŋ meŋ mare bie a te kyɛnɛ waana kyɛ pɛgle pɔlenten sɔglaa ka dɔɔ kaŋ meŋ su kparepelaa kyɛ yɛre baage.",neɛ kaŋa tuoe peɛ ka boma be a peɛ poɔ kyɛ ka o taa kɔva ka kaŋ meŋ are a leɛ o puori ko ka pɔge kaŋa meŋ mare bie a te kyɛnɛ waana kyɛ pɛgle pɔlɔtin sɔglaa ka dɔɔ kaŋa meŋ su kparepelaa kyɛ yɛre baagi,0.1304,0.0458
28,Pɔgebɔ laŋɛɛ taa ba seɛrɛɛ seɛre ba su la kaaya zèère pɔge kaŋa maal loo zu ba seɛrɛ la ne gbɛgbala.,pɔgeba laŋɛɛ taa ba seɛrɛɛ seɛrɛ ba su la kaayaare zeere pɔge kaŋa maale o zuŋ ba seɛrɛ la ne gba kpala,0.4286,0.1646
29,Tewɔmparɛɛ parɛɛparɛɛ kuori zie la ka pɔɡesaraa zeŋ dakoɡizeɛ zu kyɛ laara a liri o ɡbɛɛ kyɛ ka o doloŋ a te pelee a tewɔŋtuo mine naŋ bebe kyɛ ka o ɡɔɔ meŋ la te a pelee a tewɔnziiri mine a laara.,tiwɔmparɛɛ parɛɛ kuori zie la ka pɔgesaraa zeŋ dakogi zeɛ zu kyɛ laara a lere o gbɛɛ kyɛ ka o duluŋ a ti pelee a ti wɔnduo mine naŋ bebe kyɛ ka o gɔɔ ane la ti a pelee kaŋ a ti wɔnzeere mine naŋ bebe kyɛ ka o zeŋ a laara,0.5476,0.2903
30," Noba la kyԑnԑ a yԑre baagere, a pԑgele boŋganne, ka teere be a zie ka mõõre meŋ bebe ka yire are tͻͻre lԑ.",noba la kyɛnɛ a yɛre baagyere a pɛgle boŋganne ka teere bebe a zeɛ ka mɔɔre meŋ bebe ka yie are tɔɔre lɛ,0.4348,0.1975
31,Noba la laŋ taa a zeŋ gɔlle tabol ba naŋ de biŋ zie kaŋ soŋsogleŋ soga poɔ ka a noba zeŋ a kyɛ a kyɔgrɔ kɔmpeeta a nyɛrɛ yɛlɛ .,noba la laŋ taa a zeŋ a golli tabol ba naŋ de biŋ zie kaŋ soŋsogleŋsoglaa poɔ ka a noba zeŋ a kyɛ a kyɔgrɔ kɔmpeta a nyɛrɛ yɛlɛ,0.1724,0.0619
32," Neŋgyamaa la, ba mine are la, ba mine meŋ zeŋ la. Pɔge kaŋ naŋ zeŋ kono la, kyɛ ka kũũ daga biŋ ba nimisogɔŋ. Ba su la bonsɔglɔ. Ba mine vɔgle zupili. Ba mine ba vɔgle.",neŋgyamaa la ba mine are la ba mine meŋ zeŋ la pɔge kaŋ naŋ zeŋ kono la kyɛ ka kũũ daga biŋ ba nimisogɔŋ ba su la bonsɔglɔ ba mine vɔgle la zupili ba mine ba vɔgle,0.0278,0.016
33,Pɔgɔ la a are a eŋ nimikyaanaaa a su kparresɔglaa ne kparrepelaa a de o nuuri a dogli tebol zu ka gane a dogli a tebol ka nobɔ a zeŋ a kyɛ a kaara a pɔgɔ.,pɔgɔ la a are a eŋ nimikyaanaa a su kpare sɔglaa ne kpare pelaa a de o nuuri a dɔgle tabol zu ka gane a dɔgle a tabol ka nobɔ a zeŋ a kyɛ a kaara a pɔgɔ,0.25,0.0763
34,Nɛmɛ zoma koɔrɔ zie a zie e la yɛloŋ lɛ ba kyaare la kataweere a sazuree zaa dɔba bayi a are kyaarɛɛ taa kaŋ su la kparewogi zeɛ a su kparenuwogri sɔglaa.,nama zuma koɔroo zie a zie e la yɛloŋ lɛ ba kyaare la katawirii a sazuree zaa dɔbɔ bayi are kyaarɛɛ taa kaŋ su la kparewogi zeɛ a su kpare nuwogri sɔglaa,0.25,0.0902
35,Namine la a zeŋ ka o potuurobo a zeŋ gɔloo ka dɔɔ kaŋ a are a su kpare pelaa a nyɔge a naa nu eŋa a puoro kataweɛ kyaare la a naa ka ba zeŋ kɔge dakyini naŋ waa boŋ pelaa.,na mine la a zeŋ ka o poturibo a zeŋ gɔlloo ka dɔɔ kaŋ a are a su kpare pelaa a nyɔge a naa nu eŋɛ a puoro kataweɛ kyaaraa naa ka ba zeŋ kɔge dankyini naŋ waa bompelaa,0.2683,0.0615
36,Tontoneba ba la are a kyɛ ba su la kaya zeere ba vɔgle kpoglo a kpoglo waa la peɛle ka mine waa buluu bogi kaŋa be la ba nimisoga ba kpaare la kuree gɔgle a bogi ba kpaare la taabo eŋ a bogi poɔ waya kaŋa yi la a yeŋe wa kpɛ a bogi poɔ.,tontoneba la are a kyɛ ba su la kaaya zeere ba vɔgle la kpoglo a kpoglo waa la peɛle ka mine waa buluu bogi kaŋa be la ba nimisogɔ ba kpaare la kuree gɔle a bogi ba kpaare la taaboɔ eŋ a bogi poɔ waa yi la a yeŋ poɔ kpaare bogi poɔ,0.2182,0.105
37,Dɔba mine bayi la zeŋ kaŋa zeŋɛɛ la kyɛ ka kaŋa a are a teɛnɛ o nu a wullo o tɔsoba kaŋ bonkaŋ naŋ be a dankyini eŋɛ kyɛ ka kyããne mine meŋ a mare mare a dankyime zaa kpɛlɛŋ a wa golli.,dɔbɔ mine bayi la zeŋ kaŋa zeŋɛɛ la kyɛ ka kaŋa a are a teɛnɛ o nu a wulo o tɔsoba kaŋa boŋkaŋa naŋ be a dankyini eŋɛ kyɛ ka kyaane mine meŋ a mare mare a dankyime zaa kpɛlɛŋ a wa gɔle,0.1395,0.0704
38,Noba arɛɛ la gyamaa kyɛ ka torata na maŋ koɔra weɛ ka o are a torata kuori nyemɛ eɛ doɔre kyɛ ka a noba meŋ vɔgle zupili ka ba mine meŋ su kpare sɔglɔ.,noba arɛɛ la gyamaa kyɛ ka torata na maŋ koɔrɔ weɛ ka o are a torata kuori nyemɛ eɛ doɔre kyɛ ka a noba meŋ vɔgle zupile ka ba mine meŋ su kpare sɔglɔ,0.0588,0.0171
39,Pɔgesare bilee la laŋtaa a taa karitaare ba nuuri poɔ ba taɛ karitatɛtɛ a sɛgre meŋ naŋ be a karitaa poɔ sɛge tɛɛtɛɛ la kyɛ ka ba zɛge ba nuuri a eŋ saseɛ poɔ.,pɔɔsarebilii la a laŋ taa a taa karetaare ba nuuri poɔ ba taaɛ kareta tɛɛtɛɛ a sɛgre meŋ naŋ be a karetaare poɔ sɛge tɛɛtɛɛ la kyɛ ka ba zɛge ba nuuri a eŋ saseɛ poɔ,0.2941,0.104
40,Noba la be kporeŋ a kpore lɔɔre la kõɔ yaga mine poɔ ba zaa wa neŋ pɛle bibili pɔge a ne dɔɔ la be a kõɔ ba mine vɔle la ba zupele a teɛ a kyɛ laa.,noba la be kporeŋ a kpare lɔɔre la kpaŋ yaga mine poɔ ba zaa waa la neŋ peɛle bibili pɔgeba ane dɔba la be a kpaŋ bamine vɔgele la ba zupile teɛ kyɛ laa,0.4324,0.1818
41,Biiri bata ne pɔge a are sori zu ka lɔɛ zoro ka teere are gɔɔ ne doloŋ zaa ka yie meŋ are gyamaa lɛ a waa yipeɛle yoŋ tɛgɛ.,biiri bata ne pɔge la are sori zu ka lɔɛ zoro ka teere are gɔɔ ne duluŋ zaa ka yie meŋ are gyamaa lɛ a waa yipeɛle yoŋ tɛgɛ,0.069,0.0319
42,Pɔɔbɔ la tuo aŋkaare a kyɔɡe fuoliŋ tuuro taa ka kaŋ mare bie a ɡɛrɛ te pɔɡe pɔɔ naŋ yɛre baaɡe a leŋ zutalaa ka ba are yele yɛlɛ ka a o taa na meŋ a are kaara ba.,pɔgeba la tuo aŋkaare a kyɔŋ fuoleŋ tuuro taa ka kaŋ mare bie a gɛrɛ te pɔge pɔge naŋ yɛre baagi a le zutaraa ka ba are yele yɛlɛ ka a o taaba na meŋ are kaara ba,0.2821,0.1371
43,Pɔgesare la laŋ taa ka ba taa gama a lere ba nuuri a are ka kaŋ leŋ o zu wogri lɛ ka ba are dankyini seɛ ba mine sue bompelaa bonsɔglɔ ka kaŋ seɛ gondonsɔglaa ka ba are dankyini seɛ a laara.,pɔgesera laŋ taa ka ba taa gama a le ba nuuri a are ka kaŋ leŋ o zu wogiri ka ba are dankyini seɛ bamine sue bompelaa bonsɔgelɔ ka kaŋa seɛ gondonsɔgelaa ka ba are dankyini seɛ a laara,0.2381,0.0743
44,Pɔge ne o pɔgeyaare la kaara ba felaaware ba gaadi poɔ ka a pɔge ane o pɔgeyaare bayi a zeŋ kyɛ ka kaŋa meŋ gaa te seŋ o yoŋ tɛgɛ.,pɔge ane o pɔɔyɛrɛɛ la kaara ba filaaware ba gaadiŋ poɔ kaa pɔge ane o pɔɔyaare bayi a zeŋ ba yoŋ kyɛ ka kaŋ meŋ gaa zeŋ o yoŋ tɛgɛ,0.4,0.2
45,"Pɔgebileee la be a zie ŋa bɔli ,la ka ba ŋmeɛrɛ ba mine su la kpare zēēre ka ba mine meŋ su kpare dɔre ,ba zaa be la mubilee mine poɔ ka kaŋa de o gbɛre pare a bɔli zu.",bipɔgbilii la be a zie ŋa bɔle la ka ba ŋmeɛrɛ ba mine su la kparezeere ka ba mine meŋ a su kparedɔre ba zaa be la mubilii mine poɔ ka kaŋa a de o gbɛre a pare a bɔle zu,0.275,0.119
46,Bondirii maaloo zie la ba marɛɛ vūū ba dogle la a daransaŋ a vūū zu ba are kɔge la a tabol a pɔge seɛ la wagyɛ o de la nu a kori o zu a bie are la o su la kparoo doɔre o seɛ la monkuri naŋ leni doɔre ane peɛle.,bondirii maaloo zie la ba mɛrɛɛ vūū ba dogle la a daransaŋ a vūū zu ba are kɔge la a tabol a pɔge zɛge la wagyɛ o de la nu a kori o zu a bie are la o su la kparoo doɔre o zɛge la mankuri anaŋ leŋ doɔre ane peɛle,0.1154,0.0823
47,"Dɔbɔ ne pɔgebɔ la lantaa waa gyɛmaa lɛ ka bamine su bonyaayirii, bamine meŋ su bontɛɛtɛɛ kyɛ ka bonwogiri mine meŋ are a e karetaare ka teere meŋ be a ba poɔŋ.",dɔbɔ ne pɔgebɔ la laŋ taa wagyɛmaa lɛ ka ba mine su bonyaayirii ba mine meŋ su bontɛɛtɛɛ kyɛ ka bonwogiri mine meŋ are a e karetaare ka teere meŋ be a ba poɔŋ,0.2188,0.0159
48,Noba la taa gane a sɛge sɛgere eŋ bonzeere ane bonsɔgelɔ a vɛŋ ka noba kaara ka dɔɔ eŋ nimi-gele ka a e bonsɔgelɔ ka kaŋa hɔgele zupili ka bondoɔre a bebe kyɛ ka ba zɛge a bone ka noba kaara .,noba la taa gane a sɛge sɛgre eŋ bonzeere ane bonsɔglɔ a zɛge ka noba kaara ka dɔɔ eŋ nimigelle ka a e bonsɔglɔ ka kaŋa hɔgele zupili ka bondoɔre a bebe kyɛ ka ba zɛge a bone ka noba kaara,0.122,0.047
49,Bibiiri la a su kparedɛgɛ a zeŋ zidɛgre poɔ ba nyɔge la dɛre geli a lanne dankyini a do zeŋ batori biŋ biŋ la ba nimitɔɔre kyɛ ka kartaare meŋ biŋ ba nimitɔɔre saga be la ba nimitɔɔre meŋ.,bibiiri la a su kpare dɛgɛ a zeŋ ze dagre poɔ ba nyɔge la dɛre geli a lanne dankyini a do zeŋ bɔtɔre biŋ biŋ la ba nimitɔɔre kyɛ ka karetaare meŋ yɔ biŋ biŋ ba nimitɔɔre saga be la ba nimitɔɔre meŋ,0.2051,0.0738
50,"Pɔllee la vuuni, o de la o nu ti ne bonsɔglaa kaŋ. A pɔllee su la kparesɔgelaa, kyɛ a pɔllee lamboriŋ batere dɔgele la bonsgelaa kaŋ zu. A pɔllee puoriŋ. Keɛos kaŋ arɛɛ la ka ba penti o buluu.",pulee la vūūne o de la o nu tu te ne bonsɔglaa kaŋ a pɔlɛ su la kparesɔglaa kyɛ a pulee lamboriŋ batere dɔgle la bonsɔglaa kaŋ zu a pulee puoriŋ kyeɛos kaŋ arɛɛ ka ba pɛŋtu buluu,0.359,0.1757
51,Ba kyɛne la a kyɛ kɔrekɔre nuuri a kyɛne die kaŋ naŋ are ka ba tɛɛ boma gyolokɔloŋ die laŋ boɛ poɔ ba mine vaare la wagye pɛle a kyɛne ka kaŋ be puori a kyɛne.,ba kyɛne la a kyɛ kɔrekɔre nuuri a kyɛne die kaŋ naŋ are koo e kyoglokolo ka ba kyɛne a die lomboe poɔ ba mine vaare la wagyɛ peɛle a kyɛne kaa kaŋa be a puoriŋ a puoriŋ,0.4167,0.2846
52,Teelare la ka ba seɛrɛ ba zeŋɛɛ teelare la biŋ ba taa pɔge vuunee la a su kaaya ka a yitaa ka o le o zutara ka a kaaya yitaa de o nu te a bie kaŋa naŋ zeŋ a o niŋe sɔgaŋ.,teelare la ka ba seɛrɛ ba zeŋɛ teelare la biŋ ba taa pɔge vūūnee la a su kaaya ka yitaa ka o leŋ a zutaraa ka o mine a kaaya yitaa kyɛ koro o nuŋ toraŋ te a a pɔgelee kaŋ naŋ zeŋ a o nimisogɔŋ,0.3953,0.2913
53,Laa pelaa la eŋ bondirii mui ane bɛŋɛ ka vaare a bebe ka ka ka zam ka zama dɔgle ka,laa pelaa naŋ eŋ bondirii mui ane bɛŋɛ ka vaare a bebe ka ka ka ka ka zam ka zama dɔgele ka,0.2,0.1094
54,Kãã koͻroo zie la. Ka pͻgebͻ mine bayi ane bibiiri bata a are a niŋe poͻŋ. Lͻԑ be la a zie ŋa ka noba mine meŋ a taa motori a zeŋ a zu poͻ. ,kãã koɔroo zie la ka pɔgebɔ mine bayi ane bibiiri bata a are a niŋe poɔŋ lɔɛ be la a zie ŋa ka noba mine meŋ a taa motori a zeŋ a zu poɔ,0.1471,0.068
