sample_id,reference,hypothesis,wer,cer
10,fo kebaawɔtɔ kikɛ to; nseŋ shin nɛ Jerusalɛm be.,fo keba wo tɔ kekɛto nseŋ she nɛ jerusalɛm,0.6667,0.1842
11,Ndibi koŋwule na be ako nɛ e beeŋ ta m puga edɛ n tɔ eblaŋ n we m moɛ.,n di bekoŋwile na be a ko nɛ e beeŋ ta mpoge e dɛ nto e belaŋ n we mmɔ,0.6842,0.1569
12,"Esa pɔtɛ kama malɛ nɛ e pɛl n sɔ Mosis ŋko Ɛɛrɔn be kushuŋ a shuŋ, b mɔ mo.",esapɔte kama malɛ nɛ epel n sɔ moses ŋkɔ eron be kushuŋ ashuŋ bu mɔmo,0.6316,0.1455
13,"mbe nnɔ naseso na be asheŋ, nɛ e sa maŋ teŋ amo so kikɛ.",mbe nnɔ nasa so na be asheŋ nɛ esa maŋ teŋ amo so kɛkɛ,0.3571,0.0488
14,Kede be kaman nɛ ewura Abija juŋkpar bumo n ya kɔ kena na nɛ Ebɔrɛ chɛ bumo to nɛ b pɔɔ Jeroboam nɛ Israɛlebi be benapo na so m mɔ bumo.,ke de be kaaman nɛ ewur abi ja jeŋkpare bumo n ya kɔ kena na nɛ ebɔrɛ che bumo to nɛ b pɔ jere bɔam nɛ israel ebi be benapo na so mmɔ bumo,0.4839,0.0857
15,Menyee yɔ abee jeŋgreŋ so nna n ya kaa lara esarga nsaa di abar keche nɛ kenyɛn ndoŋ.,menyi yɔ a bee jeŋ gireŋ so nna n ya ka lara esarga nsa di abar keche nɛ kenyin ndoŋ,0.4444,0.0896
16,Eleŋ koŋwule nɛ e beeŋ ta n ji kusɔ kikɛ so kuwura na nɛ e beeŋ ta n chɛrga anyi.,e leŋ koŋule nɛ e beeŋ ta n ji kusɔ kikɛlso kuwuru na nɛ e beeŋ ta n chɛrga anyi,0.3,0.0492
17,nseŋ ku kananɛ teku beeŋ baa sa n sa kumo na.,nsuŋ ku kana nɛ teku ben ba sa nsɔ kumo na,0.6364,0.1471
18,"Ade be kaman nɛ Enyɛnpe Ebɔrɛ na kaŋɛ le: “Israɛl be basa, ma e lara menyi fanɛ ma nyɛrbi.",a de be kaŋ man nɛ enyɛnpe ebɔrɛ na kaŋɛ le israɛl be basa ma e lar menyi fanɛ ma n yɛrbɛ,0.3684,0.0441
19,Bumo be kelargato be esoso be kaba so be kasawule malɛ fara kakpa nɛ Jɔɔdan be lɔr na bee luri Nfɔl be Teku na to na nna.,bumo be kelargetɔ be esuso be ka beso be kasawula malɛ fara kakpa nɛ jɔdam be lurɔ na bee luri nfɔl be te ku na te na nna,0.3704,0.1064
20,Nɛ Yesu naŋ kaŋɛ: “Ma e kaŋɛ menyi kashenteŋto na fanɛ basa ko wɔ nfe a maaŋ wu she b wu Ebɔrɛ be kuwura na ka ba nɛ eleŋ nna pɔɛŋ.,nɛ yesu naŋ kaŋɛ mo e kaŋɛ menyi keshenteŋti na fanɛ basa ku wɔ m fɛ amaŋ wu she bu wu ebɔrɛ be kuwur na ka ba nɛ eleŋ n na pɔŋ,0.3548,0.102
21,Mee fɛ nna fanɛ a daga fanɛ n naŋ shin nɛ Epafrodaites e bɛta n yɔ menyi kutɔ.,mee fi nna fanɛ a da ga fanɛ n naŋ shin nɛ epafrodaitis e bi ta n yo menyi kutɔ,0.3889,0.0667
22,nɛ b wɔ lsɔɔ be abee so a pin asheŋ to na.,nɛ b wɔ isɔ be abe so apin ashenti na,0.5,0.1667
23,"Kumo be kaman nɛ b baa tre menyi, “Ebɔrɛ be Basa Cheembi.",kum be kaman nɛ be baa tar manyi ebɔrɛ be basa,0.4167,0.2791
24,mo e yili kebir abar to n chɔrɔ abar kasha so.,mo eyili kebiri abar to nchɔre abar kashaso,0.6364,0.0571
25,meeŋ shuli kagbenefuliso fanɛ fo kɔ ekpa.,meŋ shuli kagbinifuli so fanɛ fo kɔ ekpa,0.4286,0.0882
26,"Bumo be ekar la kemur nna, ŋkpal manɛ so, bumo be epunana e la bumo be Ebɔrɛ nɛ bumo be kemaŋkura malɛ la anishinyɔr be asɔ.",bumo b ekar la kumur nna ŋkpal manɛ so bumo be epuna nɛ e la bumo be ebɔrɛ nɛ bumo be kemaŋkuramalɛ le anishiŋnyɔr be aso,0.3462,0.0625
27,B shile nna ŋkpal bumo gbagba ka ki basa nɛ baaŋ mur so.,beshile nna ŋkpal bumo gbagba kaki basa nɛ baŋ murso,0.5385,0.0465
28,E beeŋ kpele kedibi na be ayabi m puga edɛ n wɔl gbaŋgbaŋ to nseŋ ta ako m puga edɛ n daŋɛ n ji.,e beŋ kpala kadibi na be a ya be mpoga e dɛ n wol gbaŋgbaŋto nseŋ taŋ akɔ mpoga e dɛ n daŋŋɛ n ji,0.75,0.1528
29,"Saŋɛ so nɛ Jehoram daa la ewura na, Edɔm be basa na daa kini kebaanu a sa Judaebi na nna nsaa lara bumo gbagba be bewura.",saŋasa nɛ jehoram daa la ewura na edɔm b basa na da kini kebaaŋ nu asa juda ebi na nna n saa lara bumo gbagɔ be be wura,0.5385,0.0745
30,"kusɔ kama nɛ baa sha, kumo nɛ baa wora ma.",kusɔ kama nɛ baa sha kumɔ nɛ baa wur ma,0.2,0.0968
31,E bee bar anyi mbe kefulto nɛ k bee sa ŋkpa na to nna.,e bee bar anyi mbe kuful to nɛ kebee sa ŋkpa na to nna,0.2857,0.05
32,Fo e shin nɛ teku peper chiŋgeliŋ na baŋɛ to.,fo eshi nɛ te kupopar cheŋgiliŋ na baŋɛ to,0.5,0.1429
33,"Menyee gben ga a fin agbir popɔr, ama menyi alɛ maa gben a yige to.",menyi gben ga afin agbar popɔr ama menyiala maa gben ayagitɔ,0.6,0.1373
34,Kumo e la: Timnaf Sɛrah nɛ k wɔ Efrayim be abee be efuli so na.,kumo e la kimnafsɛra nɛ ku wɔ efrayim be a be be afuliso na,0.4,0.1064
35,Mo e daŋ kuŋ anyi ashi anyi be enite kikɛ to ashi efuli kama so nɛ an bɔla n choŋ.,mo e daŋ kuŋ anyi ashi anyi be a ni tekikɛto ashi e fuli kamasa nɛ am bɔlɔ n choŋ,0.4,0.0645
36,"Belubiworapoana ere, men ba nfe nɛ b ji menyi demu!",be lubie wurepo anɛ ere men be m fe nɛ be je menyi deamo,1.0,0.25
37,Anebi Shemaya daŋ yɔ ewura Rehoboam nɛ Juda be bejuŋkparpoana nɛ b shile n ya ŋana Shishak so ashi Jerusalɛm na kutɔ nna n ya kaŋɛ bumo le: “Enyɛnpe be kubɔya nɛ e kɔ a sa menyi nde.,anɛbi shemaya daŋ yɔ e wura rehoboam nɛ juda be bejaŋkparpoana nɛ be shile n ya ŋana shishak so a shi jerusalɛm na kutɔ nna n ya kaŋɛ bumo le enyɛnpe be kubɔya nɛ e kɔ asa menyi n di,0.2895,0.0282
38,Nuso nɛ anyeeŋ wora n tiŋ m pɔr egbal na n loge kabre?,nisu nɛ anyiŋ wura n tiŋ mpur egbal na n lugu kaabiri,0.5385,0.2683
39,Gbiti be ndarbi alfa ashe nɛ b daŋ tɔ mbe gbaŋɛturko na be kekama nseŋ tɔ gbaŋɛ kama malɛ gbiti be ndarbi kalfa nɛ adunu.,gbiti be ndrbi ali fo ashe nɛ b daŋ tɔ mbe gbaŋɛ toroko na be kekama nseŋ tɔ gbaŋɛ kama malɛ gbiti be n drbi kla fo nɛ adu nu,0.44,0.0938
40,Ndegboŋana na be alambure to nɛ mbolpɔ fɔlbi nɛ mboe fɔlbi beeŋ ta ŋ ki amo be ejikpa a ji afitiri.,ndegboŋ ana na be alaŋbɔre to nɛ m bɔlpofɔlbe nɛ m be fɔlbebeeŋ ta n khi amo be ajikpa a ji afitiri,0.5238,0.1282
41,Ma nɛ menyi beeŋ baa wɔtɔ nɛ m baa mɔlga menyi nsaa kuŋ menyi ekpa kama so.,manɛ menyi beeŋ baa wɔta na m baa molga menyi nsa kum menyi ekpa kama so,0.4118,0.0862
42,"karechɛ kama malɛ, awurfoŋ to nɛ n wɔ.",karechɛ kema malɛ awurfoŋto nɛ n wɔ,0.375,0.0345
43,Bumo be kasawule na dese n ya luri Juda be yiri to ebi be kasawule to nna.,bumo be kasawɔl na dese n ya luri juda be eyiri to ebi be kasawɔl to nna,0.1765,0.0877
44,saŋɛ so nɛ n wɔ ŋkpa to ere; saŋɛ na so mbe alelasheŋ.,saŋɛso nɛ n wɔ ŋkpatɔ ere saŋɛ na so mbe alile sheŋ,0.4615,0.075
45,Gbiti nɛ shuwa na bre la fo kakɛ nna.,gbeti nɛ shuwa na ber la fa kakɛ nna,0.3333,0.1429
46,Ekpa nɛ men be kaman to ebi nɛ b maŋ naŋ nu Enyɛnpe menyi be Ebɔrɛ na be mbra be asheŋ beeŋ bɔla so n nya kumo n nu nna na.,ekpa nɛ men be kamaŋ te ebi nɛ bmo naŋ nu enyinpe menyi be ebɔrɛ na be mbra be asheŋ beeŋ bɔle so n nyi kumo nnu nna na,0.2903,0.0761
47,"Baa nyiŋi fanɛ fo basa e la anyi kikɛ, amoso wu anyi kuwɔr.",baa nyiŋi fanɛ fo basa e la anyi kikɛ amo so wu anyi kuwɔ,0.2308,0.0222
48,nseŋ pɔr ebu jeŋgreŋ ko nɛ baaŋ baa yili so a keni kudɔ na.,nseŋ pɔr ebu jeŋgreŋ ko nɛ baŋ baa yili so a keni kudɔ na,0.0714,0.0222
49,B daa kɔ ndegboŋ kuduanyɔ nɛ amo be ndewurbi.,b daa ko n de gboŋ ku daa nyɔ nɛ amo be n de wuribi,1.1111,0.0833
50,Eyiriana nɛ a wɔ kelargato be esoso be kaba so na ka kini kenu n sa ewura Rehoboam be asheŋ.,e yiri ana nɛ a wɔ kelargetɔ be asoso be ka besa na kakini kunu nsa ewura rehoboaŋ be asheŋ,0.65,0.0972
51,Men baa ta kagbene ŋana asheŋ ŋ kraa kɔ a fin men be kumɔlga kikɛ be kenya.,men baa ta kagbana ŋina sheŋ ŋkra kɔ afin men be kumɔlga keke be kenya,0.4706,0.1207
52,"Ama ŋkpal eŋinipo na ka la enyiashempo so, e kraa ŋini basa asɔ nɛ mo ere nyi nna.",ama ŋkpal eŋinipo na ka la anyashempu so ekraeŋyini basa asɔ nɛ moare nyi nna,0.3333,0.0952
53,Mo alɛ beeŋ naŋ sa menyi yuku bumo be bewura so nɛ men mɔ bumo nɛ esa maaŋ naa nyiŋi bumo be asheŋ gba kuraa.,ma lɛ bee naŋ sa menyi yuku bumo be be wuru so nɛ meen mɔ bumo nɛ esa ma naŋ nyiŋi bumo be asheŋ gba kuraa,0.32,0.0833
54,"Enyɛnpetale Ebɔrɛ na bre bee wora kusɔ nɛ k daga nna a ŋini mbe keshi, nsaa ji mbe basa demu a lara mbe kecheembiya efuli.",enyɛnpe talɛ ebɔrɛ nabre bee wora kusɔ nɛ kedaga nna a ŋini mbe kishi nsa ji mbe basa de mo a lara mbe kechembia efuli,0.44,0.0729
55,Ma e daa kɔ asɔbɔya a chɔ esa kama nɛ e juŋkpar ma ashi Jerusalɛm be kade to.,ma e daa ko asɔbɔya achɔ esa kama nɛ e jeŋkpar ma ashi jerusalem bekadeto,0.4444,0.0508
56,Ewura Rehoboam e daŋ ta Mahalaf nɛ mo tuto daa la Jerimɔf nɛ e la ewura Deevid pibinyɛn na.,e wur rehoboam e daŋ ta mahalaf nɛ mo tutu daalɛ jerimof nɛ e la e wur devid pibi nyin na,0.5789,0.0972
57,"Ama Nadab nɛ Abihu bre daŋ wu, saŋɛ nɛ b daŋ ta edɛ nɛ a maŋ daga n chɔ sarga nɛ b lara n sa Enyɛnpe Ebɔrɛ ashi Sainai be keshishɛrsawule na so nna.",ama nadab nɛ abihu bre daŋ wu saŋɛ nɛ b daŋ ta e dɛ nɛ amaŋ daga nchɔ sɔr ga nɛ b lara n sa enyɛnpo ebɔrɛ ashi sainai be kshishɛr sawɔl na so na nna,0.3235,0.0619
58,B daŋ ta asɔbuuso kpɛatoso nna m buu nseŋ ta asɛbta wuso nɛ b tɛ amo n wɔtɔ.,b daŋ ta asubuso kpeto so nna mbu nseŋ ta asubto wuso nɛ b ti amo n wɔtɔ,0.3889,0.1379
59,Manɛ nna nɛ n nio ta ma n deŋi mbe aya so.,manɛ n na nɛ n nie tama n deŋi mbe a yaaso,0.5833,0.0667
60,A daga fanɛ ebɛsopo kama nɛ e kɔ bekulpoche mbe kanaŋ to ka bee keni bumo so nsaa maŋ baŋ yige bumo n sa asɔri to ebi.,adagaa fanɛ ebɛsɔpo kama nɛ e kɔ bukulpo che mbe kanaŋ to kabi keni bumo so n saa maŋ baŋ yige bumo n sa asɔrɛ to ebi,0.3704,0.0659
61,Jɔɔdan be epeŋilarkpa be kaba so be eyiriana be asheŋ.,jordan be epeŋi larkpa be ka beso be eyiri anɛ be asheŋ,0.7,0.0909
62,B daŋ nase nde nɛ b pɔr egbal ŋ kulti na atre popɔr nna.,be da nasa n da nɛ be pɔr egbel ŋku te na atar popɔr nna,0.7143,0.2381
63,Kumo be kaman nɛ basa na bishi le: “Manɛ nna nɛ anyee kishi nɛ Enyɛnpe Ebɔrɛ na maa wu fanɛ anyee kishi?,kuŋo be kaman nɛ basa na bishi le manɛ nna nɛ anyi kishi nɛ enyɛnpe ebɔrɛ na maa wu fanɛ anyi kishi,0.1364,0.0625
64,B daŋ pɔɔ bumo so cheche nna hale Itiopiaebi na daa maŋ naŋ tiŋ nɛ b kɔ gba.,b daŋ pɔɔ bumo so cheche nna hali ithopia ebi na da ma naŋ tiŋ nɛ be kɔgba,0.4444,0.0862
65,Ma bɔrɛlambu beeŋ baa la kabɔrɛkule be kakpa n sa efuli kama so be basa.,ma bɔrɛ lambubeŋ baa la kabɔrɛakul be kakpa nsa afuli kama so b basa,0.4667,0.0877
66,B ka kraa wɔtɔ a bishi mo na nɛ e niŋi to n yili ŋ kaŋɛ bumo: “Menyi be ekama nɛ e maŋ kɔ kulubi e fara ŋ kpa kache ere kejembu.,b kakra wɔtɔ ebishi mo na nɛ e niŋi to n yili ŋkaŋɛ bumo menyi be ekama nɛ emoŋ kukulbi e fara ŋkpa kache eri kejombu,0.4375,0.0745
67,Israɛl be benapo na bre daŋ bɛta nɛ alenfia nna m ba Joshuwa kutɔ ashi Makɛda be keeyi to.,israel b b na pɔ na bre daŋ bɛta nɛ aleŋ fi nna mbe joshwa kutɔ ashi makida be keyi to,0.6316,0.1408
68,Ebɔrɛ ka la mbe basa be ekumpo be asheŋ.,ebɔrɛ ka la mbe basa be ekumpo be asheŋ,0.0,0.0
69,"Saŋkama nɛ men baŋ chɛrga echenakpa, Livaiebi na e naaŋ baa bɔɔ Enyɛnpe be wajɛbu na.",saŋ kama nɛ men baŋ chirga echi nɛ kpa livai ebi na e naŋ ba bɔ enyɛnpe be wa jibuu na,0.8125,0.1176
70,nɛ meeŋ tia kɔnɔ nɛ n nase n sa fo na.,nɛ meŋ tiya kɔnɔ nɛ n nasa nsa fona,0.6364,0.1111
71,ki kpakpa na be kaman baa teŋ mo so nna.,kikpakpa na be kaman baa te muso nna,0.5,0.0667
72,Kumo be kaman nɛ beko malɛ kaŋɛ le: “An paŋ amansherbi nna pɔɛŋ nseŋ tiŋ ŋ ka anyi be adɔsawule nɛ ndibi sɔrso be akɔ n sa ewura.,kumo be kaman nɛ be ko malɛ kaŋɛ le an paŋ amaŋshɛrbi nna pɔɛ nseŋ tiŋ ŋka anyi be adɔsawule nɛ n dibi sɔreso be akɔ n sa ewura,0.3214,0.0404
73,Efɔ kama nɛ e ba tu Enyɛnpe Ebɔrɛ na be basa a wɔtɔ e sa maŋ kaŋ kaŋɛ fanɛ: “Enyɛnpe Ebɔrɛ na maaŋ shuli nɛ n tu mbe basa a shuŋ mo.,efo kama nɛ e ba tu enyɛnpe ebɔrɛ na bebasa awɔtɔ e sa maŋ kaŋ kaŋɛ fanɛ enyɛnpe ebɔrɛ na maaŋ shuli nɛ n tu m bebasa ashum,0.3125,0.0306
74,Ebɔrɛ gbagba e la anyi be ejuŋkparpo nɛ mbe bɔrɛmatapoana malɛ wora shiriya nɛ b foŋ bumo be mbel n tre anyi nɛ anyi nɛ menyi e kɔ kena.,ebɔrɛ gbagba e la anyi be ejeŋkparpo nɛ m bebɔrɛ ma tepo ana malɛ wora shiria nɛ be foŋ bumo be mbal n tre anyi nɛ anyi nɛ menyi e ko kena,0.3448,0.0561
75,"Tentembiri nɛ kebagato beeŋ sɔ efuli na kikɛ so, ŋkpal manɛ so kuwɔlpa nɛ k biri to beeŋ buu kefulto nɛ k wɔtɔ kabre ere kikɛ so.",teŋteŋbiri nɛ kebagetɔ beeŋ sɔ afuli na kikɛso ŋkpal manɛ so ku wɔlpa nɛ kebiri to beeŋ bu kufulto nɛ ku wɔta kabare ere kikhɛso,0.5926,0.1188
76,daa maŋ naa kɔ shɛŋ nɛ b kaŋɛ Job na nɛ e nya agbo.,da ma naa ko shɛŋ nɛ be kaŋ ŋa jobo na nɛ e nya gbe,0.5714,0.2432
77,Ndoŋ e daa la Juda be kelargato be kaseto be kaba so be kasawule be ekar.,ndoŋ e daa la juda be kelargetɔ be kasa to be ka be so be kasa wula be ekar,0.4375,0.0877
78,Loŋ be jemanɛ nɛ ŋ kaŋɛ basa nɛ baa keni beshumpo na so na nɛ bumo be beshumpo kikɛ fanɛ baa b wɔ Jerusalɛm be kadegboŋ na to kanyɛso kikɛ nsaa keni so a kuŋ kade na.,loŋ be ja manɛ nɛ ŋ kaŋɛ basa nɛ baa keni beshumpo na so na nɛ bumo be beshumpo kikɛ fanɛ be baa wɔ jerusalɛm be kadegboŋ na to kanyi so kikɛ nsa a keni so akuŋ kade na,0.2703,0.0388
79,Kachɛ nyɔsopo na gba kela koŋwule nɛ b daŋ nite ŋ kulti kade na pɔɛŋ nseŋ bɛta n yɔ bumo keeyi to.,kachienyuso po na gba keloŋkoŋi le nɛ b daŋ ni te ŋkulti kadana pɔŋ nseŋ bite n yɔ bumo keyi to,0.5455,0.1579
80,Nɛ b kaŋɛ ma fanɛ basa nɛ b bɛta n yɔ Jerusalɛm na wɔ tɔrɔ nɛ awurfoŋ to nna.,nɛ be kaŋɛ mo fanɛ basa nɛ b bito n yu jerusalɛm na wɔ tɔrɔ nɛ awurfoŋ to nna,0.2105,0.0862
81,Menyi be anya gba daga fanɛ b wushi nna fanɛ kananɛ menyee wushi na.,menyi be anyi gba daga fanɛ gbe wushi nna fanɛ kana nɛ menyi wushi na,0.3571,0.0926
82,nawule be bare nɛ menyee bir; men be mmalga malɛ kikɛ la efɛ nna.,na wule be barɛ nɛ menyi bir men be mmalga malɛ kikila e fɛ nna,0.5,0.08
83,nɛ men teriana e fule menyi nseŋ pɔɔ menyi so.,nɛ men ter anɛ efule menyi nsoŋpɔ menyi so,0.5,0.1111
84,"Ebɔrɛ, shin nɛ loŋ be kachɛ na e ki tentembiri plɔ.",ebɔrɛ shɛ nɛ lombe kachɛ na e ki tentembir pɔlɔ,0.4545,0.1282
85,"Fo e to anyi, amoso sa maŋ nya agbo ga n wɔtɔ anyi ŋko a nyiŋi anyi be alubi mbaanaayɔ.",fo e to anyi amoso sa maŋnyi agba ga n wɔto anyi ŋko a nyiŋi anyi be alubi mba naa yɔ,0.35,0.0606
86,Fo e naaŋ juŋkpar basa ere n ya sɔ kasawule nɛ Enyɛnpe Ebɔrɛ na nase kumo be kɔnɔ n sa bumo nananyɛnana na n chena so.,fo enaŋ jeŋkper basɛ ere n ya sɔ kasawul nɛ enyinpo ebɔrɛ na nase kumo be kɔnɔ n sa bumo nɛ nɛnyinana na n chɛ ne so,0.3846,0.1304
87,Kumo be kaman nɛ men chɔɔ bumo be agbirana na m mur.,koŋ be kaman nɛ men chɔw bumo be agbra na na mmur,0.4167,0.125
88,"Men baŋ yige Enyɛnpe na nsaa shuŋ nnyamase na be agbir na bre, e beeŋ kilgi ŋ gberge menyi kusoe.",men baŋ yige enyɛnpe na nsaa shuŋ n nyamasa na be agbar na bre e beeŋ kilge ŋ gbarga menyi kusɔ,0.3,0.0921
89,Kasawule nɛ b ta n sa Dan be yiri to ebi na be asheŋ.,kasawul nɛ b daŋ ta nsa daan beyiri tu ebina be asheŋ,0.7143,0.1538
90,Kekule n fin Ebɔrɛ be kuwɔrwu be asheŋ.,kawul kumo kel fanɛ adɔnyɔ na asa kewur wu be asheŋ,1.125,0.7097
91,Fo anyii damta na beeŋ gbaŋ n tɔr nseŋ ka gbrɛbi nɛ fo maaŋ naŋ tiŋ ŋ we ajibi to nɛnɛ nɛ fo anishi malɛ maaŋ naa wu nɛnɛ.,fo anyi damto na beeŋ gbaŋ ntɔr nseŋ ka gberɛbe nɛ fo manaŋ tiŋ n we ajibi to nɛ nɛ nɛ fo ani shi ma lɛ ma naa wu nɛ nɛ,0.5862,0.0968
92,Efuli na gba be ketre maaŋ naa la Eche nɛ b kini n lɛ.,efuli na gba be ketara ma naa la eche nɛ be kini nlɛ,0.3571,0.125
93,"Men baa nyi geeŋ fanɛ an ka daŋ ba menyi kutɔ na, mannɛ kafule be mmalga nɛ an daŋ bar.",men baa nyi geŋ fanɛ an ka daŋ be menyi kutɔ na manɛ ka fɔle be malga nɛ an dam bar,0.35,0.0909
94,Amo nɛ asɔrso nɛ a walɛ ga na nɛ yabra popɔr nɛ ɔlif be ŋku.,amo nɛ asɔra so nɛ a wala gana nɛ yabra popɔr nɛ olif be ŋku,0.4,0.0667
95,"Ade be kaman, nɛ Enyɛnpe Ebɔrɛ naŋ kaŋɛ le: “Ma e naa leŋ menyi to a wushi menyi kagbene.",a de be ka man nɛ e nyinpa ebɔrɛ naŋ kaŋɛ le ma e naa leŋ menyi to a wushi menyi kagbanɛ,0.3684,0.0597
96,Jɛrikoebi daŋ ti egbal nɛ b pɔr ŋ kulti kade na be mbunagboŋana na kikɛ nna ŋkpal Israɛlebi na so.,jeriko ebi deŋ ti egbal nɛ bepɔr ŋkulte kada na be mbu nɛ gboŋ ana na kikɛnna ŋkpal israɛl ebi na so,0.8,0.0769
97,M maaŋ naaŋ nya agbo n wɔtɔ ma basa a wu bumo kulubi mbaanaayɔ.,ma na nyi agbo n wɔto ma baa sa n wu bumo kulubi m ba na a yɔ,0.9286,0.2041
98,Amaziya daŋ lara mbe kumu nna n yili fanɛ e beeŋ shuŋ Enyɛnpe Ebɔrɛ.,amaziya daŋ lara mbe kumo nna n yile fanɛ e beeŋ shuŋ enyinpe ebɔrɛ,0.2143,0.0556
99,Le e naaŋ shin nɛ men nanabiana e sa maŋ tiŋ ŋ kaŋɛ an nanabiana fanɛ Enyɛnpe na la Israɛlebi nawule be Ebɔrɛ nna.,le e naŋ shi nɛ men na nɛ beana esa maŋteŋ ŋ kaŋɛ a na nɛ beana fanɛ enyɛnpe na la israɛl na wul be ebɔrɛ na,0.625,0.1444
100,Enyɛnpe Ebɔrɛ nɛ e bee ji kuwura Israɛl so.,enyɛnpe ebɔrɛ nɛ ebee ji kuwur israɛl so,0.3333,0.0294
101,Ŋko menyee sha nna nɛ men pal kaman n sa Enyɛnpe Ebɔrɛ?,ŋko menyi sha nna nɛ mɛŋ pal kaman nsa enyɛnpo ebɔrɛ,0.4167,0.1163
102,"Bubuni wora shiriya nna m bela ase a jo Jerusalɛm to be bejuŋkparpoana na nɛ jimaŋ damta nɛ baa cha awɔr na, fɔŋfɔŋ bumo nɛ baa puchi kadegboŋ na so na.",bubu nɛ wora shiriya nna m blase a jo jerusalɛm to be bjaŋkparpoana na nɛ ja maŋ demta nɛ baa chɛ awɔra na fɔn fɔŋ bumo nɛ baa pu chi kadegboŋnasa na,0.5161,0.0917
103,"Jemanɛ nɛ Enyɛnpe Ebɔrɛ daŋ malga Mosis kutɔ ashi kebeegboŋ nɛ baa tre Sainai na so na, Ɛɛrɔn daa kɔ mbinyɛnsobi ana nna.",je manɛ nɛ enyɛnpa ebɔrɛ daŋ malga moses kutɔ ashiki bee gboŋ nɛ ba tare sainai nasa na erɔn daa ko m binyɛn so be ana nna,0.7391,0.1031
104,"Ekama malɛ nɛ e baŋ ta gbolu ŋko mbolpɔ ashunu m ba, fo shin nɛ e bee ki menyi be agbirana nɛ a maŋ la shɛŋ na be kegbirwura nna.",eka ma malɛ nɛ e baŋ ta gbolu ŋko mbɔlpo oshu nu m ba fo shen nɛ e bi ki menyi be agbara nɛ nɛ amaŋ la shɛn na be kegbar wora nna,0.4333,0.1122
105,N daŋ kur atirbu nɛ baaŋ baa jɔ nchu amo to a wurge ndibi na so nna.,n daŋ kuru atirbu nɛ baŋ baa jɔ nchu amo to aworege ndibi na so nna,0.2353,0.0784
106,Anyi be kenishi daŋ pere menyi so ga nɛ an yɛlga ga fanɛ an naŋ wu menyi.,anyi be kenishi daŋ par menyise ga an yilege ga fanɛ a naŋ wu menyi,0.3529,0.1607
107,basa nɛ b shuŋ ŋ gben malɛ bee nya a wushi ndoŋ nna.,basa nɛ be shuŋ ŋgbanɛ malɛ bee nyi a wushi ndoŋ nna,0.3077,0.1026
