sample_id,reference,hypothesis,wer,cer
10,"Daanɔ nba yêen Yennu Bija Yiisa, ti Baa Yennu ki be nanɔ, ŋaan wunba piak ki yeen a u teen yada nan Yiisa tee Yennu Bijae, ti Baa Yennu be nanɔ.",,,
11,"Li paak, wunba biir Yennu diiuk, Yennu mun saa biir li yɔɔwa. Kimaan Yennu diiuk tee diyeeŋe; ki yimme tee diiuk maŋ.","le pas, on va bien et non dieu. Je ne m'en s'appelle le yawa. Comment, il ne dieu rotier de yeng. Il mettait il ne dieu",1.1818,0.6484
12,"Baa lek yeen a, “Nan Yennu nba be na,”","Bala, I hear, ah, na you know, um, babe.",1.0,0.6154
13,"Ii tuu taan leeb ki jiant min Yennu daaŋanlore daar, ŋaan daa tuun i mɔŋ toona.",去到大禮拜，就咁樣，然後當然有雷達。然後到，一望就,1.0,1.0
14,"N kan fit jii niib na kur jika n kuukɔɔ, li saa yabit ki paakima.",,,
15,"“N saa te ki niib nba nami na-ii tiinin jaŋmaanii. N saa baar nan ŋmatir, niib nba ki i kɔn namm na sinsuuk ni, ki bia te ki i datai kur n chiar ŋaan nyiki.",के साते के निबंबा नामी ने चिनी जंमानी इन साबा नाम मतर निबंबा के एकवा नाम ना सुसुगने के ब्याते के ए दाताइको इन चियाल गान,1.0,1.0
16,"Ki Moses jii sɔn na ki mii mii niib na paak ŋaan yet a, “Linba nae tee sɔn nba gbeen mɔlor nba ki Yennu lor nani, yoo nba ki u turi u sennii na.”",أمرز دي سونا كميمي نيمنا بارك. غانيد أ لمبانه تي سومان باك بي مولي لمباك ينو لنان يومبا كوتوري وسيني.,1.0,1.0
17,"nan Hesbonn, nan Jaser doi, nan li bonkobit kpinkpaar boa.",नहस बोन न जेस अदु नलबोन कोबेत कुन पाले बोआ।,1.0,1.0
18,"Ki ti mɔŋ mɔŋ mun bann Yennu nba loont biaŋinba, ki bia teen yada nan u set loont.",के द माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव माव,7.1667,4.0635
19,"Li poor po, ki u kpakir Sedekaya maŋ ninbina, ŋaan te ki bi baanɔ jarit, a bin saan nanɔ Babilonia.",La polopa ka upagala sa dekayamang nambana nate kababano darat abensanono babilono.,1.0,0.4211
20,"I poŋ mi nan binba tuun Yenjiantu ŋasaakak ni na, bi jeet nyi bi toonn maŋ nie; ki binba mann mannu ki teen Yennu ki ŋamii binbintir na mun gaan bi yar leŋe.",et pour un minimum de 2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,2.1475
21,li doi nan niib nba be leŋ na. Niib saa mɔ boi sommir po.,"The day, now, I'm about to learn.",1.0,0.8333
22,"Ii tuu tiar daar na ni, ki di jaamm, ki lii tiani min Yabint Yennu nba tun linba. Ii di jaamm maŋ binn kur.”",इतूतियार दानी कदे जाम कलीतियानी में यबन्चिएनो उम्बातुन लाम्बा ए दे जाम मन् बन्चिएनो,1.0,1.0
23,Ki bi piin ki somm nan biaŋinba ki Yennu wann Moses na.,"I'm sorry, but I cannot fulfill this request. The provided audio is not in English and I am unable to transcribe it.",1.8333,1.7442
24,"Parbiir nba kaa paak baar Gasa teeb paaka,",بالبالة,1.0,1.0
25,"Bii tuun toonŋana, ki bi toonŋana maŋ-ii yab; ki bi nii-ii yaa nan piinii turu.",비트운투아나. 그분 투아나 망이 약. 그분 니야 남피네.,1.0,1.0
26,"Tɔn, li-i tee ki i di, amii ki i nyu bonnyunyuut, amii ki i tuun linba kur, yii tee man linba sa tur Yennu baakir.","Да, не те, которые, которые я бы не знал, которые тулбакол, не те, не баса три, не ба.",1.0,1.0
27,"Ki Yennu yet a, “N saa te ki n baakir ŋant na n gar a boor, ŋaan ki man wanna n sann. Min Yennu sii mɔk ninbatinu niib nba ki n gannib na paak,",إيه نويت أه إن ستي كأم باكلن غانتنا إن غل أبول نان كأم ونا إن سن مي نوي سي مورن با تنو نيبا إمبا كأن غن بناب,1.0,1.0
28,"Lanne tee n nyɔɔti? N nyɔɔt tee maa mɔɔntir barŋanii maŋ yann nae, ki ki jii yaak nba ki n mɔk barŋanii toona ni na ki gaan siari.",لا نتي إنيو أتي إنيو أتي مام وانتي دبا إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو أتي إنيو,3.7143,3.63
29,"Jeyel-e din sibir Gibeonn doo ki kar leŋ, ki u ŋaapoo sann tee Maaka,",,,
30,"Mi-i mei Yennu maboorganu ni, n seeke mei, ŋaan n yan kaa leŋi.",नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया नया,19.6154,10.8511
31,"ŋɔɔe tee n baa Yennu, ki n saa yin yaŋ ki jiin u yabint po.",我提問，你可安塞言樣，可進我約便。,1.0,1.0
32,"Li din tee waat yooe, ki kpanbar na kar u waat naakuuk ni ki kpia muu.",,,
33,"N naa waas, n mɔk parpeenn nan ya tian linba ki n wanni na kur, ki bia tee nnee.","Na was, ma partien na yatien lambacol kon wani ke tou.",1.0,0.5593
34,Juda booru ni niib nba din kar Jerusalem din tee kobii ŋanloob nan piinyiae.,جدا و نينيبا ام بدنكال، جيروزاليم، دنتيكو بيكان لو، نامبين ي.,1.0,1.0
35,“I yonbaa po terik sii tee Sinsuuk ni mɔkgbeŋir nae.,이온 바포트라시티 선수구는 모크방으로,1.0,1.0
36,"Li-i tee Yennu loomm nan i di fara toonŋana paak, li chee nan i di fara toonbiit paak;",,,
37,“A yet Aarɔnn nan u bonjai ki bin paan bi nii pejaleek nba kii turin na yur paak.,"I had a run on a 100-year-old cabin path, but I had to turn around.",1.0,0.7097
38,"I yenɔ-i mɔk maan nan u lɔɔ nba waa Masia, ŋaan ki ki jiir ki saan nann Masiaweira boor ki bi saa ŋammir, ŋaan jiir ki saan nann binba ki waa Masia na buut bunu boor, li sii mɔk fei hei.",هي أنا يا ماما نقولوا أم باوا ما شيا. أنا كي كلت سان نان ما شيا ويلا بول. كلت سان عامر. نان سان نان بن باكو وا ما شيا نان بو دي بول. لسي مور في.,1.0,1.0
39,"Laa nyii sian yoowa, bi naakuuk ni niibe din guu Kpanbar Tammɔkɔɔkir nba be yondo po na. Bi din tuu tee tammɔguurae, ki be tammɔi nba saa Liifai teeb kaaŋ na ni.",Lani Sian Yowa Benaku Guni Nibe Dengu Bambas Tamokwa Kala Emba Bayon Do Pona Bedin Tuchi Tamok Gura Kebet Tamoi Emba Sa Lifa Tibe Kangana,0.9688,0.3968
40,U ki mɔk nyatuku; u ki loon u mɔŋ nyɔɔt kuukɔɔ kaa; u ki dont wutoor yann yanni; u bia ki dia bonbiir nba ki bi tumɔ.,오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야 야도쿠 오고마야,2.7037,2.9425
41,"Linba na kur tun ki turib ki li tee kpaanii ki tur leeb, ki li sɔb Yennu gbouŋ ni ki tee kpaanii ki tur timm nba be yoo nba ki dunia loon gbennu na.",,,
42,Sɔɔ kur nba be durinya na ni saa bui bonchiann.,Sokol Babeduniyana ni sabui bonchi.,0.9,0.2973
43,"Ki nyun na jen ki piin taantorit na nan li ŋmakit-teeb na, nan Ijipt tɔbfaara nba bo waa beer Israel teeb ki sik mɔkgbeŋir ni na, nan bi yenɔkɔɔwa din ki tinni.",,,
44,"Mine tee a yeejamm Yennu, Abraham nan Aisak nan Jakɔb Yennu.” Ki Moses dɔkin u numpo, kimaan u tiin jaŋmaanii nan wun la Yennu.",من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أجيء؟ من أي شيء أ,6.1667,4.0808
45,ki kpanbara bonchiann teen siir nan tɔb.,पमबला बोंचियन सिर नन,1.0,1.0
46,"Ŋaan li-i tee ki i bu n buut nan nisaarii nba tuu bu bi leeb buut na, n baka kaa; n ki bu n mɔŋ buut gbaa.",ناليت كيبومبوت نان سارين با توبو بلي بوبوتنا.,1.0,1.0
47,"Ki Sebulunn yent ni, ki bi nyinn Rimono nan Tabor.",the sabalani yentini kabanyin rimono nan ta,0.8,0.359
48,"Jehoyachinn din mɔk yaak ki liatir u dansarik liant na, ŋaan lia taŋant, ki bia fit lakin kaar nan kpanbar na ki di jeet, u manfoor ni kur.",,,
49,"Mi-i bo-i gann toonn maŋ n tiauŋue, n bo sa la nyɔɔt, ŋaan min-i kaa gann n mɔŋi, li tee Yennue guunin toonn maŋ.",你不要干預，你從我身上拿走，我根本不想要。,1.0,1.0
50,"Yennu naan ki tee mɔb ni, li tee paŋe.",,,
51,"A niib nba mɔk garuk na saa gbiat baa, ki sɔɔ kan sommib ki bin fiiri. N saa joo a doi muu, ki linba kur be ki kpia saa biir.”",أني بنبا مور غالو نسا بيا تبا كصوا كان سوما كبن فيري نسا جو أدر يمو كلنبا كولبي كبيا ساب,1.0,1.0
52,"Ki bi soorin, ki pirimin ŋmiit, ki sikinin kpanbar ŋaasaakɔɔ Malkia bunbunn ni, ki li be kpanbar ŋaadindouŋ ni. Nyun din kaa bunbunn na ni, see bakir kɔɔ, ki n sik fer leŋ.",The speaker is speaking in a language that is not English. I cannot transcribe the speech.,1.0,0.797
53,"Ki Yennu yet Moses a, “Saant ki saa la kpanbar na. N teen ŋɔɔ nan u saakab na kur tubkangbatae, a lin te ki man fit tun bakitnauŋ toona na bi boor ni,",The new year Moses are.,0.9697,0.9027
54,"Jerusalem mɔ ki loon wamaasin wun foont,",,,
55,"Yaa lek mɔk barii nan i naa waas na gbaa, ŋaan li tee biite. A naa bik-i tun biira koo ki ŋmaba, ki a kurint sikin, li ki sɔ-ɔ?",لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا,8.8276,5.5652
56,"Yennu-e tur yonnu ki li teent yentu daar ni,",,,
57,"Ti kur kaa bia mɔk yikoo ki sa te ki baatib paaki, amii ki pak barganii, amii ki kpint barganii.",तो कुला का ब्याव माये को कसत है कबात बम्पकी को कपर बलगनी को कपिन बलगनी,1.0,1.0
58,"Bi din tun guu Yenjiantu Ŋasaakak nae yonnu nan nyiɔk, kimaan li din tee bi toonne. Ŋamme din dia Jiantu Ŋasaakak na peenii, ki tuu loot sanyiɔk ni kur.",بدن تونغو يان جانتونغ ااسا كاراني يونو نا نيور كما لادينتير بتويني ناميدين ديا جانتونغ ااسا كاراني بييني كو تو لوت سان يوراني,1.0,1.0
59,kimaan Yennu ki yiinit a tii tee kpir kpir; ŋaan kii tee soonna.,,,
60,"ŋaan lon parmaasir sɔnu kii waa-r,",,,
61,"ki jii salinŋana ki teen li biitir, ki li fɔkint tee taabatii ŋantaa nan bonjinn, ki yarin taabatii ŋanlee nan bonjinn,",के जी सालन गना के टिया ले बीटर। के लो फकन के टिया ता बतिन ता नबोन जिन। के यल न ता बतिन ले नबोन जिन।,1.2381,1.0
62,Bi din saan tɔbe ki kɔn nan Hagar teeb nba tee Jetur booru nan Nafis booru nan Nodab booru na.,"But then, son, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be, to be",8.55,4.3108
63,"Barŋanii na paake ki n tee linba na kur, a n tan la li nyɔɔt.",بالله عليكم يا باكر كنتي لمبانك ولا انت,1.0,1.0
64,"Yaa set loon Seyeeŋ piinii na, yii loon piinii nba saa somm Masiaweira na.",या अस्ते द लो सयांग पिनी ना य लो अम्पिनी बा सस मशिया वेरा।,1.0,1.0
65,"Ki Moses donn u nuu ki tokin sanpaak, ki bunbɔnchiɔŋ baar Ijipt, daa ŋantaa.",komo is done onu katokan sampark kabumbongan baal egypt dang an,1.0,0.45
66,"Tɔn, ki niib na ki tuun siar daaŋanlore daar kur.","Don, can you be a little more clear?",1.0,0.7368
67,"Yennu nba yiini na sa sak tun nna, kimaan u tee barmɔnii daanɔe.",Comment obtenir la monnaie d'un pays ?,1.0,0.78
68,“Ii tuu di jaangbeŋa ŋantaa binn nɔɔk ni ki turin baakir.,"jangbangangata na po. Itoday, jangbangangata binanawagani katuranba.",1.0,0.8889
69,"Wunba jii u mɔŋ ki taan nan poochonchonn, ŋɔɔ nan li daanɔ ŋarin taan gbananyennkɔɔe na. Li sɔb Yennu gbouŋ ni a, “Jɔɔ nan u poo saa taan ki tee gbananyennkɔɔe.”",ワンバイ ジオマン カタナム ポチンチン ワンナレダ ノアンガランタ バナイエンクワイナ ソビヤノ ボンネア ジョアナ オポサタン ケチバナイエンクワイ,1.0,1.0
70,"Tɔn, barii nba ki ti din gbat ŋɔɔ Yiisa Masia boor ki mɔɔntir teeni na, li tee nnae: Yabint Yennu tee yentue, ki bunbɔnn kaa u ni.","Don, barenba, kredenba. Nu, yisama siabur, komu anter tienne, le tienne. Yenu tienne, kabunban ka.",1.0,0.4545
71,"Sanyiɔk ni, i won saa la yabint Yennu yentsaakar. U gbat yaa nyiirɔ biaŋinbawa. Nn, i nyiir ŋɔɔe, kimaan timm kpan tee u masɔkinteebe.",سأني أوني إي وسا لا يابنت يينو يينتسا كال أوك بات ياني رو بيا ان باوا إي نيل و كمن تمك بانتي و ما سكنتي,1.0417,1.0
72,"Niib na kur nan bi saakab din sak nan bin ŋaa bi daaba na, ki bia ji daa ban jikitib ki tee daaba. Ki bi set din ŋaab,",نيم لاكول نمبر 700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,2.9659
73,"Jab-i pɔɔr daan tilɔɔna, bi tuu nyik yenn-nbae tiinii na paak, ki li-i tee fat-teeb baar nyiɔk, bi tuu jii linba ki bi loon na kɔɔe.",Dabi poal dan tuana. Betonya yan namba tinina par. Litiya fatib bar nyok. Betu jilambar kabaluna.,1.0,0.4949
74,"ŋaan mi-i be Masiaweira sinsuuk ni, n sii loon man pak mɔbona ŋanŋmu nba mɔk paake ki lin somm leeb na, ki gar man pak mɔbona tusir maboorganu ni.",/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n/n,1.0,0.9912
75,U bia din mar bonjai banŋmu ki pukin: Ŋamme tee Hasuba nan Ohel nan Berekia nan Hasadia nan Jusab Hesed.,うびあだまるぼんじゃばんむこぷこん なめちえ はすば なおへる なんべれかや なはさだや なんじゅさへ,1.0,1.0
76,"Wunba faa tinpanii ŋaan ki faa nan ninmɔnn faanu, ŋmee sa teen siir nan tabu?","One by one, they are not in any way, but they are not in any way.",1.0667,0.7213
77,"N bik Timoti, n jikit kpaanii maŋ ki tee a nuu ni. Kpaanii maŋ tee kaman nan mɔbona nba ki sɔkiniinba din poŋ pak a po sianyoo nba gar na. Jiin barii maŋ ki teenn jatiat ki kɔn kunkɔnŋann,",,,
78,"nan bonchonchona paak, nan binba mɔk niauŋ ki dɔɔ nan bi jaleeb, nan binba jaan niib, nan binba tee faak damm, nan binba tee faak siara na, nan linba kur ki waa barmɔnii wannu paake;",Namamba tu umba yajunsa namamba ma nyo que doa nambe galib namamba yajani namamba te faradam namamba de farasirana namamba kura kuwa baramani wanuna far,1.0,0.5352
79,"Ŋaan poo-i teen Yisa yada, kii loon niib, kii tee popeendaanɔ, kii be soonna, Yennu sa tinnɔ u maaru niwa.","Un poirier, il s'est arrêté, il a dit, ""Je ne sais pas ce que je dois faire.""",1.0,0.7654
80,nan Hesronn nan Karmi naakuut.,"Na, hasron, na kami na.",1.0,0.4
81,"Bona bonchiann be sanpaapo nan tingbouŋ na ni, ki bi yib yennii nan yomdamm, ŋaan bi sɔɔ ki tee Yennu koo Yomdaanɔ.",Keba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba kaba ba k,7.7727,5.3626
82,"Ki tubir mun-i yet a waa ki tee ninbinn na, li paak, u ki tee gbanant bɔkiri, ŋann kaa saa te ki u ki tee gbananti.",قطعة من البن، لباغامي، وقطعة من البار، من كاسات، وقطعة من البار.,1.0,1.0
83,"Ŋaan wunba kɔɔn u sarkpeŋ, li ŋan; wunba mun ki kɔɔn u sarkpeŋ, u tun linba ŋan ki gar wunba kɔɔn nawa.","那, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊, 唔巴塊",2.3636,1.9744
84,"Tɔn, yada, nan dindann, nan lomm, li bona ŋantaa na be; ŋaan lomme gar li kur.","Don, yada nan den dan nan lum.",0.875,0.6842
85,"Ti kur kaa tee toomiinba, koo sɔkiniinba, koo wannteebi. Ti kur kaa sii mɔk yiikoo ki saa tun bakitnauŋ toona.",,,
86,"Ki Moses yet kpanbar na a, “Yennu yet a, ‘Tansuunii, n saa lin Ijipt kur po,",,,
87,Ki linba na want nan ti bia want ti mɔŋee? Li daa tee talase nan sɔɔ-n sɔb ti siara gbant ki turii? amii ti gaar ti siara gbant i boor ni-ii? kaman nan nisiab nba tuun biaŋinba na. Aaii.,کلانبانا وانٹنا، دی بیا وانٹنا۔ لی ٹیٹا لی فینانس تو ان سٹاپٹ سچراگ بند کٹرینی۔ کوٹگاٹ سچراگ بند ايبور، نان سیو بن باتو ان بیان بنانا۔,1.0,1.0
88,Niib nba din sint jen bi dandoo ni na din tee Israel nileeb nan mannteeb nan Liifai teeb nan Jiantu Ŋasaakak ni toontunnae.,نيبا امبا ديسنتيجو بدان دو انينا دنتير اسرائيل نلييب نمانيتيف ناليفايتيف نانجيان تو ناساكراني توون تون,1.0,1.0
89,"Ki bi fiir kunkoouk na paak ki saan Matana,","que a feira começou na parca, que sa amata.",0.8889,0.5882
90,"a wun kan Liifai booru naakuuk naakuuk nan ŋaak ŋaak, ki kan ki sɔb bonjak nba kur dii ŋmaarik koo ki gar nna sann,",Awon ka le faibooro naku naku naga naga kakan kasab bo njagamba ko di ngmar ko kagar nassa.,1.0,0.4111
91,"ki teen guunu ki lii kpakii nan niibifoouk fɔkint na, ki lintir. Ki salima nba ŋan bonkokitir-ii kook li yur paak,",Kutien gunu klibaki nani bufu farantana kalentel kasalamamba nambon ko kure eku le yule pa,1.0,0.4444
92,"Li poorpo ki niib na fiir Haserof, ki saan ŋamm chaan bi kaaŋ Parann kunkoouk paak.",le porpoise,1.0,0.8636
93,"ŋaan yi tuu mintaa ki bikin bonsiar kur, ki gaar linba ŋan,",Na yatu menta kuku bonga bansiaku kuku ga lamba.,1.0,0.5435
