sample_id,reference,hypothesis,wer,cer
10,"“Die n nagɩ fʋ wɩaha a yɩ ba mɩŋ, ta tɩŋgbaŋka gie vuosi dɩ haa ba ba kana ka yi tɩŋgbaŋka gie sɩɩtɩ wa wɩa, sɩba n gbaŋ dɩ kana ka yi tɩŋgbaŋka gie sɩɩtɩ die wo.",die n nagɩfʊ wɩaha a yi ba mɩŋ ta tɩŋgbaŋ kegiee vuosi dɩ ha ba ba kene ke yi tɩŋgbeŋ kege siitɩ wa wɩa sɩba n gbaŋ dɩ kene ka yi tɩŋgbeŋ kegee siitɩ die ʊ,0.4324,0.1803
11,"Die wɩa Farasisi vuosisi aŋaŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ tɩka nyɩŋkʋraha die dɩ lagɩŋ taŋ a baarɩ dɩ, “Bɩa tɩ nan yi? Nɩ ye mamachi tʋŋ dieke daa wa gie dɩ tʋnnana.",die wɩa farinsiti vuasisi aŋaŋ kɩkaaʊtɩ ba nyɩkʊraha aŋaŋ tɩ ka nyɩkʊraa die dɩ lagɩŋtaŋ a baarɩ dɩ bie tinan yi nɩ ye ma ma chi tʊŋ dieke da wa gie di tʊŋnana,0.6452,0.145
12,"Die Paliti die dɩ yiŋŋi juu tigiri sʋŋ ta wa Yisa a pɩasɩ wa dɩ, “Fʋ yine Juu vuosi naaŋ wa?”",zepaliti die dɩ yiŋŋi juu tigɩrɩ sʊn ta wa yiɩsa a pɩasɩ wa dɩ sʊ yina juu vosi naaŋwa,0.4762,0.1594
13,"Yisa die dɩ kala wa die ʋ keŋ ye kpɩkpaaŋ dɩ kienene ʋ jigiŋ. Die ʋ pɩasɩ Filipi dɩ, “Sɩa tɩ nan ye nyindiike a daa a yɩ vuosi gie mana?”",yisa die dɩ kalla wa die ʊ keŋ yi kʊkpaaŋ dɩ kiene ne ʊ jigiŋ die ʊ pɩasɩ filipi dɩ siatɩne ye nyɩŋdiike a daa a yi vuosigie mana,0.4839,0.1275
14,"Saŋŋa kaanɩ, nɩ sʋŋanyilibɩatɩ aŋaŋ nɩ tʋmbɩatɩ die yine nɩ Ŋmɩŋ dataasɩ, ta nɩ yʋa aŋaŋ wa,",saŋŋa kaanɩ nɩ sʊŋŋa yili bɩatɩ aŋaŋ nɩtʊmbɩatɩ die yine ni ŋmɩŋ daa taasɩ ta nɩ yʊwa aŋaŋ wa,0.5294,0.1096
15,"Dama jigidieke fʋ nyinti dɩ benne, mi dɩaŋ fʋ sʋŋ dɩ beri.",dama jigɩ dieke fʊ nyɩntɩ dɩberne nɩ dɩaŋ fʊ sʊn dɩberi,0.8333,0.2222
16,"ta woliŋ yaa wa a ga Anasi jigiŋ. Anasi die yiwo Kayafasi hanɩɩŋ, Kayafasi die yine kɩkaabɩtɩba jakʋʋŋ kanɩŋ bɩnɩŋ mi.",ta woliŋ yaa wa a ga anasi jigiŋ anasi die yiwo ka yafasɩ ha nɩɩŋ ka yafasi die yine kɩkaabʊtɩ ba jakʊʊŋ kanɩŋ binnɩŋ m,0.5238,0.0737
17,Ba kaaŋ bɩagɩ a dagɩ dɩ ŋmɩnchɩbɩsɩ dieke ba chɩbɩna a yɩ mɩŋ wa yiwo wusie.,ba kaaŋ bɩagɩ a dagɩ dɩ ŋmɩŋ chɩɩsi dieke ba chɩbʊna a yɩ mʊ wa yɩ wa wusi,0.4375,0.15
18,"Ŋmɩŋ Halɩkasɩka yi nɩ wo jabalɩmɩŋ, die wɩa nɩ kpaŋŋɩ nɩ gbaŋ aŋaŋ nɩŋŋmɩna a bemme aŋaŋ sʋgɩfɩalɩŋ amʋ nɩ nan wɩarɩ yi jabalɩmɩŋ.",ŋmɩŋ haalɩkasɩka yini we jabalɩmɩŋ die wɩ nɩkpaŋŋɩ nɩ gbaŋ aŋaŋ nɩŋ ŋmɩna a beme aŋaŋ sʊgʊfɩalɩŋ amʊ nɩ nan wɩarɩ yi jabalɩmɩŋ,0.5,0.0762
19,"“Die gbaŋ Mosisi dɩ baarɩ dɩ, ‘Tɩ Yɔmʋtieŋ Nabidie Ŋmɩŋ nan daansɩ yɩ nɩ naazʋa sɩba ʋ tʋnna mɩŋ naa, ta ʋ nan yi nɩ gbaŋ gbaŋ nɩ vuoŋ. Nɩnɩŋ nɩ mʋ nɩ wʋmma wudieke mana ʋ balala nɩ.",die gbeŋ mosisi dɩbarɩ dɩ tɩ yommitie naabidie ŋmɩŋ nan daaŋsɩ yinɩ naan zʊwa sɩba ʊ tʊnna mɩŋ naa ta ʊ nan yi nɩ gbaŋgbaŋ nɩ vuoŋ nɩnɩ nɩ mʊ nɩ wummo wudieke mana ʊ ballala nɩ,0.4872,0.1522
20,"Vuosi bataŋ bene a mɩa dɩ ba tarɩgɩ Masia wʋvɩɩnaha ta chɔrɩma nɩ, ama wusie wʋbalɩkɩgaaŋ bɩ wori.",vuʊsɩ ba tam ben ne amɩa dɩ ba tarɩgɩ maŋ sia wʊvɩɩna ha ta chɔrɩ manɩ ama wɩsie wʊbalɩkɩ gaaŋ bɩ woori,0.8889,0.1139
21,"Ama tɩ Yɔmʋtieŋ Yisa die dɩ yiŋŋi a balɩ wa dɩ, “Maata n sɩba a baarɩ mɩa mɩŋ aŋaŋ nyinti pam, a mugise fʋ ta chʋʋsa fʋ sʋŋ,",ama tɩ yɔmʊtiaŋ yisa die dɩ yiŋŋi a balɩ wa dɩ ma tan sɩba a baarɩ mɩamɩŋ aŋaŋ nyɩn tɩ pam a mugɩsefu ta chʊʊsa fʊ sʊŋ,0.4286,0.1183
22,Ama nɩ yaa kalinbaani ta ka chɩga viivi ka wɩa. Nɩ tɩŋ mʋ nɩ yallɩma sʋgɩchʋʋsɩŋ ta vuodieke dɩ yine die wo nɩ tɩŋ vʋarɩ wa a nyɩŋ nɩ lagɩŋkʋ ma.,ama nɩ yaa kalɩm baanɩ ta ka chɩga vɩ vɩɩka wɩa nɩ tɩŋ mʊ nɩ yalɩmasɩgɩ chʊʊsɩŋ ka vuodieka dɩ yine die wo nɩ tɩŋ vʊarɩ wa a nyɩŋ nɩ lagɩŋ kʊma,0.3871,0.1416
23,"Die wɩa ba balɩ dɩ, “Ʋ ka yi bʋabiŋ, nɩ pɩasɩ wa.”",die wɩa ba balɩ dɩ o ka yi buobiŋ nɩ pɩasi wa,0.25,0.1176
24,"Die ʋ bene sieku me a gara wa, ʋ tʋntʋntɩŋ die dɩ tuoli wo sieku mi a balɩ wa dɩ, “Fʋ bʋa wa ye alaafɩa mɩŋ.”",die ʊ benne sieku me a gara wa ʊ tʊŋtʊŋtʊŋ die dɩ tuwoli wa sieku me a balɩ wa dɩ fʊbowa ye a laaŋfɩa mɩŋ,0.4615,0.1899
25,ta vuobɩatɩ aŋaŋ gɩgaantɩba nan keŋ gʋta ba wʋbɩatɩ ta gaama vuosi ta vuosi dɩaŋ dɩ gaama ba.,tɩ vuo bɩatɩ aŋaŋ gɩgaantɩ ba naŋ keŋ gʊta ba wʊ bɩatɩ ta gaama vuosi tɩ vuosi dɩaŋ dɩ gaama ba,0.5556,0.0667
26,"Die ba ka yile yaa gamma tɩŋgbaŋ dieke ba vana wa, dɩɩ yi die ba tɩŋ yile ka wɩa, ba tɩŋ nan ye sieŋ a yiŋŋi ga ka ma.",die ba ka yile yaagam ma tɩŋgbaŋ dieke ba vana wa tɩ yi die ba tɩŋ yileka wɩa ba tɩ nan ya sieŋ a yɩŋŋi gaakama,0.3793,0.069
27,"ta da bɩ yi vuodieke dɩ nyunene daaŋ a buge,",ta da bi yi vodieke dɩ nyune ne daŋ a bugi,0.6,0.1176
28,N balɩ nɩ wɩaha gie amʋ nɩ nan dɩ yaa sʋgɩdʋagɩŋ n wɩa. Tɩŋgbaŋka gie me nɩ nan dii wahala ama nɩ dii sikimiŋ dama n wɔŋ nyaŋŋɩ tɩŋgbaŋka mɩŋ.”,n balɩ nɩ wɩahe gee amʊ nɩ nan dɩ yaa sʊgɩ dʊagɩŋ n wɩa tɩŋgbaŋka gie mɩ nɩ nan dɩ wahala ama nɩ dɩɩsi kimiŋ dama n weŋ nyaŋŋɩ tɩŋgbaŋka mɩŋ,0.3333,0.0991
29,"Jɔɔn die dɩ yiŋŋi a balɩ ba dɩ, “Aayɩ, n ka yi wo.”",jon die dɩ hiŋi a baliba di ayi n ka yiu,0.6154,0.2941
30,"a daga ba dɩ Masia wa mʋ ba kʋʋ wa mɩŋ, ama ʋ nan hagɩ kuŋ me. Pɔɔli dɩ balɩ ba dɩ Yisa wa yine Masia ka ʋ balala wa.",a dagɩ ba dɩ masɩa wa mʊ ba kʊʊwamɩŋ ama ʊ naaŋhagɩ kuŋ me pɔɔlɩ dɩ balɩba dɩ yisa wa yine masɩa ka ʊ bala la wa,0.5333,0.1294
31,"Dama tɩ lagɩsɩ tʋma mɩŋ a yɩa Ŋmɩŋ. Nɩ sɩɩ sɩba Ŋmɩŋ kʋaŋ, ta bɩ sɩɩ sɩba Ŋmɩŋ juoŋ.",dama tɩ laŋɩsɩ tʊma mɩŋ a yɩaŋ mɩŋ nɩ sisɩba ŋmɩŋ kʊaŋ ta bi sisɩba ŋmɩŋ juoŋ,0.5263,0.127
32,"Die daa wa dɩ yiŋŋi a balɩ dɩ, “N yine bʋabiŋ mana a yaa ga mʋʋna, n dɩɩ mɩraha gie mana mɩŋ.”",die daa wa dɩ yiŋŋi a balɩ dɩ n yine gbuobi mana yaaga mʊʊna n dɩ mɩraha gie mana mɩ,0.3182,0.1324
33,Mi die ka yʋa aŋaŋ tɩŋgbaŋka naaŋ Pubiluwosi kʋatɩ. Die ʋ mɩŋŋɩ tuo tɩ chaantɩ ta die tɩ yi ʋ chaanɩŋ daraa ataa.,mi die ka yua aŋaŋ tɩŋgbaŋkaŋ naan pabulisi kʊwatɩ die ʊ mɩŋɩ totɩ chaaŋtɩ ta di tɩi ʊ chaanɩŋ dara ta,0.6957,0.2247
34,"Ama manɩŋ, Ŋmɩŋ hagɩrɩŋ maŋ nagɩ vʋara jɩmbɩatɩ vuosi ma, die dagɩna sɩba Ŋmɩŋ naarɩ wɔŋ keŋ nɩ jigiŋ mɩŋ.",ama manɩŋ ŋmɩŋ hagɩnɩ ma nagɩvʊadia jɩmbɩatɩ vuosi ma die dagɩna sɩba ŋmɩŋ naarɩ woŋ ken nɩ jigimmi,0.4,0.131
35,"Daansɩ ye, bolikaalɩbɩŋ dɩ ŋaana bɩagɩ a dii boŋŋʋkpɩɩŋ die wo!",dansie boolɩkaalɩ bɩŋ dɩŋaana bɩagɩ a dɩi baŋʊŋɩ kpɩɩŋ die wo,0.7273,0.1765
36,"Die ba bale wo die dɩ nagɩ Yisa nyɩŋgbaŋka a veli ke aŋaŋ garɩhaalɩ yɩalɩŋ aŋaŋ nyɩnnyʋʋgaha, sɩba die Juu vuosisi kuŋ guule chʋara dɩ dagɩna die.",die ba ba lie wa die dɩ nagɩ yisa nyɩŋgbaŋka a vulike aŋaŋ garɩhaalɩ yelɩŋ aŋaŋ nyɩŋnyʊgaha sɩba die juu vuosisi kʊŋ guule chʊara dɩ dagɩne die,0.3704,0.0932
37,"Dama n nagɩ wa wudiekemba fʋ nagɩna a yɩ mɩŋ wa a yɩ ba ta ba tuohe; ba sɩba dɩ dɩ yiwo wusie dɩ n nyɩŋ wa fʋ jigiŋ, ta bɩ yi yada dɩ fʋ tʋnna mɩŋ.",dɔmaŋ na wa wudiekemba fʊ naŋɩna a yɩ mɩŋ wa a yɩ ba ta ba tohe basɩ ba dɩ dɩ yi wo wusie dɩ n nyɩŋ wa fʊ jigiŋ ta bɩ yi yadaa dɩ fʊ tʊnna mɩŋ,0.3784,0.1019
38,Saŋka mi Ŋmɩŋ die dɩ yɩ Pɔɔli hagɩrɩŋ ʋ tʋma mamachi tʋnkpɩɩma.,saŋka mi ŋmɩŋ die dɩ yi pɔɔli hagɩrɩŋ ʊ tʊma ma ma chi tʊŋ kpɩɩma,0.6667,0.098
39,"Saŋŋa mi tʋntʋntɩba die dɩ tʋma mamachi tʋnkpɩɩma pam vuosisi jigiŋ. Ta Yisa kʋaŋandɩɩsɩrɩŋ mana die dɩ ŋaaŋ lagɩsɩ taŋ Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ, Solomoni lɩɩfaaka jigiŋ.",saŋŋami tʊntʊntɩba die dɩ tʊma maama chiitʊŋkpɩɩma paam vusisi jigiŋ pa yisa kʊŋaŋ dɩɩsɩrɩŋ mana die dɩ ŋaan laŋɩsɩ taŋ ŋmɩŋ jebɩŋ jokiŋkpɩɩkʊ sɔlimɔni lɩ faka jigiŋ,0.6923,0.1888
40,Ʋ bɩ balɩ tɩ nɩ choti yaa gamma nɩ chanchaalɩŋ ma dɩ sɩna dene Ŋmɩŋ Halɩkasɩka suŋŋiŋ wɩa.,ʊ bɩi balɩ ti nɩ cho ti yaa gam ma nɩ chaŋchaanɩ ma dɩ sina dene ŋmɩŋhaalɩkasɩka sʊŋ ŋʊŋ wɩa,0.6667,0.1389
41,"Dɩ kaaŋ yʋasɩ tɩŋgbaŋka gie vuosi kaaŋ bɩ ye mɩŋ bɩbra, ama nɩnɩŋ nɩ nan ye mɩŋ. Dama n nan dɩ beri n mɩsɩ ma; die wɩa nɩ gbaŋ nɩ nan dɩ bie nɩ mɩsɩ ma.",dɩ kaaŋ yʊwasɩ tɩŋgbaŋ ke gie vuwosi kaaŋ bɩ ye miŋ bɩbɩra ama nɩnɩŋ nɩnan ye miŋ dama n nan dɩ beeri m mɩsɩ ma die wɩa nɩ gbaŋ nɩnan dɩ bie nɩ mɩsɩma,0.4167,0.0796
42,"Nɩ ye, nɩnɩŋ vuodiekemba dɩ balala dɩ, “Jinne yaa soriŋ, tɩ nan dɩa a ga tɩŋ kaanɩ, tɩ nan dɩ bie mi a ga tʋgɩ bɩŋ ta dii nyʋŋ a ye ligire pam”,",nɩ ye nɩnɩ vudiekɩma dɩ balɩla dɩ jɩna yaa soriŋ tɩnaŋ dɩa a ga tɩŋkaanɩ tɩnan dɩ biemi a ga tʊgɩ bɩŋ te dɩ nyʊŋ a ye ligire paŋ,0.5152,0.1429
43,"Mi daa wʋnyɩ die dɩ bie kpɩkpaakʋ ma ta balɩ yɩ Yisa dɩ, “Dɩdagɩrʋ, balɩ yɩ n mɩɩ wa, dɩ ʋ vaa maŋ ŋaŋ wa puo faarɩ dieke tɩ chɔɔŋ dɩ vana a zieŋ tɩ wo.”",mɩ daa wʊ nyɩ die dɩ biekʊ kpaakʊ ma ta balɩ yi yɩsa dɩ dɩdagɩrʊ balɩyi n mɩɩ wa dɩ ʊ va maŋaŋ wa puo faridieketʊchɔŋ dɩ vana a zien tɩ wo,0.5278,0.1518
44,"Ama Susuŋŋiru, Ŋmɩŋ Halɩkasɩka vuodieke n Chʋa Ŋmɩŋ dɩ bala ʋ tʋŋ n saaŋ ma wa, nan dagɩ nɩ jaaŋ mana ta vaa nɩ tɩɩnsɩ wudiekemba mana n bala nɩ wa.",ama sʊsuŋŋuru ŋmɩŋ haalɩka sika vuodieke n chʊ ŋmɩŋ dɩ balla ʊtʊŋ n saa ma wa nan dagɩ nɩ jaaŋ mana ta vaa nɩ tɩɩsɩ wudiekemba mana n balla nɩ wa,0.3226,0.1043
45,"Die wɩa die ʋ wa ʋ tʋntʋntɩba mana aŋaŋ vuodieke dɩ tʋnnana ʋ tʋʋmaha chanchaaŋ a lagɩsɩ a balɩ yɩ ba dɩ, “N zʋamba, nɩ sɩba a baarɩ tɩ yese tɩ nyʋarɩ a nyɩna tɩ tʋʋmaha gie mi.",ya wɩa die ʊ wa ʊ tʊŋtʊŋtɩma mana aŋaŋ vuorieke dɩ tɩŋnana ʊ tʊʊmaha chaŋchaaŋ a laŋsi a balɩ yɩba dɩ nzɔŋba nɩɩsɩba a baarɩ tɩ yesu tɩ nyʊarɩ a nyɩna tɩtʊʊmaha geemi,0.5789,0.2132
46,"ama kpihɔgʋ wa gie dɩ faasɩna daama mɩŋ wɩa, n ko baa n dii ʋ sarɩya ka a yɩ wa mɩŋ, dɩ daa die ʋ nan dɩ kieŋ daaŋ mana ta vaa n gbalɩgɩ aŋaŋ wa.’ ”",ama kpʊhɔgɩ wo gie dɩ faasɩna daama mɩŋ wɩa n kuo baŋ n dɩ ʊsarɩaka a yi wa mɩŋ dɩ daa die wʊnan dɩ kieŋ daam mana ta vaa n gbalɩgɩ aŋaŋ wa,0.3333,0.1215
47,ta die bie mi a ga tʋgɩ chɩɩtɩ ataa. Ka kʋaŋ chaaŋ die ʋ gɔmɩsɩ dɩ ʋ ga Siiria ta die mɩŋŋɩ dɩ Juu vuosisi saŋya mɩŋ a gbarɩ wa; naa chɩaŋ mana die ʋ saŋ dɩ ʋ yiŋŋi a daagɩ Masedonia a ga.,ta die bie mi a ga tʊgɩ chitata ka kʊaŋ chaaŋ die ʊ gʊmɩsi dɩ ʊ gasiriya ta die mɩŋŋɩ dɩ juu vuosisi sanya mɩŋ a gbarɩ wa na chɩa mana die ʊ saŋ dɩ ʊ yiŋŋi a daagɩ masidoniaga,0.3864,0.1338
48,Dɩɩ yi tɩ baarɩ dɩ tɩ wo bɩaŋ tɩ gaama tɩ gbaŋ ta ka bala wusie.,dɩ yi tɩ baarɩ dɩ tɩ woo bɩaŋ tɩ gaama tɩgbaŋ taka bala wuse,0.4375,0.0625
49,"Womi vuoŋ wʋnyɩ die dɩ keŋ juu mi a baarɩ dɩ, “Nɩ ye, daa diekemba nɩ nagɩna a yi dansarɩka ma wa zie Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ma a daga vuosi Ŋmɩŋ wɩa.”",womi vuɔŋʊ nyi die dɩ keŋjuumi a barɩ dɩ nɩ ye daa diekeŋ ba nɩ nagɩna a yɩ daaŋ sarɩka ma wa zie ŋmɩŋ jɩamɩŋ juokpɩŋkpɩɩkʊ ma a daga vuosi ŋmɩŋwɩa,0.4375,0.0932
50,"Die wɩa, tɩ ka chɩga ŋmaamɩŋ nɩ wɩa, dama tɩ sɩba a baarɩ nɩ dine wahala sɩba tɩ dine die wo, die gbaŋ gbaŋ nɩ nan dɩ yese suŋŋiŋ sɩba tɩ yesinene die wo.",dia wɩa tɩ ka chɩga ŋmaamɩŋ nɩ wɩa dama tɩ sɩba a baarɩ nɩ dine wahala sɩba tɩ dine de o dia gbaŋgba nɩnan dɩ yese sʊŋŋɩŋ sɩba tɩ yese nene diʊ,0.3529,0.094
51,"Dɩɩ yi vuoŋ dɩ bie nɩ sʋnsʋŋ ta yaa wumugisikiŋ, ʋ jʋʋsɩma Ŋmɩŋ. Ta vuodieke dɩaŋ dɩ yaa sʋgɩfɩalɩŋ, ʋ chɩama yɩla a bɩrɩma Ŋmɩŋ.",dɩ vuoŋ dɩ beeŋdɩ sʊŋsʊŋ ta yaa wʊmʊgɩsikiŋ ʊ jʊʊsɩma ŋmɩŋ tavuodike diaŋ dɩ ya sʊgɩfɩalɩŋ ʊ chama yɩla a bɩrɩma ŋmɩŋ,0.6,0.2079
52,"Ama die Filipi dɩ keŋ a mʋʋlɩ Ŋmɩŋ naarɩ wʋvɩɩnaha aŋaŋ Yisa wɩa, dembisi aŋaŋ hɔɔŋ die dɩ saagɩ ʋ mʋʋlɩkʋ, ta ʋ sɩɩ ba Ŋmɩŋ nyaaŋ.",ama die fulifi dɩ keŋ a muoli ŋmɩŋ naarɩ wovɩɩnaha aŋaŋ yisa wɩa dɩŋ bɩsɩ aŋaŋ hʊaŋ die dɩ saagɩ ʊ mʊʊlɩkʊ ta ʊ sɩba ŋmɩŋ nyaa,0.4444,0.1863
53,Lele womi die mɩɩlɩgɩsɔbɩlɩŋ dɩ nan daa wa nine me ta ʋ dɩ dɩa a gaba a yaala vuodieke dɩ baaŋ nan yigi ʋ nuuŋ me.,le le ʊmi die mɩlɩgɩ sɔbɩlɩŋ dɩ nan daawa nɩne me ta ʊ dɩ dɩya a gaba a ya le vodikɩ dɩ banaŋ yɩgɩ ʊ nuu mi,0.7308,0.2159
54,"ta die bala dɩ, “Zɩmbʋ gie yine nʋa dieke Ŋmɩŋ dɩ yɩna nɩ dɩ nɩ dɩa dagɩtɩ.”",ta die pala dɩ zɩmbʊ gee yine nɔa dieke ŋmɩŋ dɩ yɩna nɩ dɩ ne dɩa dak,0.3529,0.1607
55,"Mi Yisa die yene chaamba dɩ vʋarɩnana vuokpɩɩma jigikasɩha, ʋ kpaaŋ ba dɩ;",mɩ yisa die yene chaaŋ ba dɩ vʊarɩ na vuokpii ma jigikaasɩha ʊ kpaaŋ ba dɩ,0.6923,0.15
56,"Die wɩa n wa jʋʋsa nɩ ko dii nyindiike, dama ka yiwo jadieke dɩ baaŋ nan yi nɩ hagɩrɩŋ. Nɩ wʋnyɩ kaaŋ wɔŋ ye daŋŋa.”",die wɩa n waa jusa nɩ kpo dii nyindii ke dama ka yiwo jedeke de ba nan yini hagrɩŋ nɩ wʊ nyi kaŋ wa ye daŋŋa,0.6,0.1818
57,"Wudieke dɩ yine talasɩ yiwo naa, nɩ jʋʋsɩma Ŋmɩŋ a yɩma vuoŋ mana. Ta jʋʋsɩ wa dɩ ʋ suŋŋi be ta bɩ yi alibarika a yɩ ba mana, ta waasɩma wa ba mana wɩa.",wudiekedɩyine ta laasɩ i wona nɩ jʊʊsima ŋmaŋ a yi ma vuoŋ mana ta jʊʊsɩ wa dɩ ʊ sʊŋŋi be ta bɩ yi alɩbarɩka a yi ba mana ta waasɩma wa ba mana wɩa,0.4412,0.1304
58,"Ama Mosisi die yɩna nɩ nʋaŋ dɩ nɩ gobime nɩ ballɩdembisi kɔlaha (Daa Mosisi die piiline ke, ama nɩ chɔɔŋkʋʋlɩba die piiline ke), nɩ ŋaaŋ gobi be mɩŋ davʋʋsɩkɩrɩ daraaŋ.",ama mosisi die yinanɩ nʊwa dɩ nɩ gome nɩ bali dembisi kalaha da mosisi die pilineke ama nɩchankʊʊlɩbe diee piline ke nɩŋgaŋgo be be mɩŋ da vuʊsikiri dara,0.6667,0.209
59,"Die wɩa die ba pɩasɩ wa dɩ, “Die nɩŋ, mɩnɩa yine fʋ? Yiwo Elaja?”",die wɩa die ba pɩasɩ wa dɩ die nɩŋ mɩne yine fu yio ilaja,0.2857,0.1087
60,Dɩɩ yi tɩ dɩa ʋ mɩraha ta yie wudieke dɩ nannana ʋ sʋŋ die bala ka vaa ʋ dɩ yɩa tɩ jadieke mana tɩ jʋʋsɩnana a yaala.,dɩ yi tɩ dɩa ʊ mɩraha ta ya wudieke dɩnannɩ na ʊ sʊŋ die balaka va ʊ dɩ yɩa tɩ je die kamana tɩ jʊʊsɩna na a yaala,0.5926,0.1444
