sample_id,reference,hypothesis,wer,cer
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.",bankasawa no buukumfoɔ ɛnya mɛde bankasawa no dua daa sisi teawo,1.0,0.3036
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.",wowɔ abodrokyerɛ ma me nwu kɛseɛ ne awenti wabɔ me ahɔhohorɛ,0.6667,0.2449
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.",awinom ne asɔfo ne lɛwufo a wɔfrɛ wɔn ho wɔn a wɔfekɔ ha tabusia mu no na wɔn dodoɔ yɛ ɔhɛre dua no a url te a wɔn ano,0.5185,0.2065
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.",wɔka nsi awurade hyia wɔ sɛ bɔn ntontontow no agyina so kyekyere kyerɛ ase ase ase ma ne srɛfo no,0.9412,0.4375
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.",edi nɛn nsɛm na wɔyɛ no wɔ so dza ahemfiri adi wɔ turom,0.9091,0.3023
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,nserankan wɔn a wɔte wɔrehwi na wɔkaafo wɔden daa,0.5833,0.3158
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.",ɛbɛyɛ awuradeɛ sɛ nkyɛn ne sɛ ɔbɛboa yɛn ama yɛde wɔson kunim,0.7273,0.1296
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.",me ne wɔbɛyɛ asomodra apam bɛnyɛ apam a ɛte hɔ da,0.4167,0.1951
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",Mbana Sememma no bi te wɔn ho kɔ dummewi da wɔt berɛ a na onimfilistofo no rekɔ kuo a ɛte asaolo no,0.7895,0.3014
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,nsa sɛ mu nnwubiara ho ama ne sɛ agudifo anaasɛe owufo anaa obi twerɛfo anaa ɔsɛmpɛfo,0.7333,0.2923
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.",ɔde kramma onyankopon nnipa a wɔayi wɔn a wɔabɔ ahwɛkyerɛ sɛ akɔhoɔ pon tu galatia kapodokia asia ne betini amantammono,0.5455,0.1771
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",anunti metu mu afisaa asaseeɛ nso da mu akɔ asasea mo anaa sɛ mo agya no mu n anim so na mobɛsom nneɛma fofor wɔ hɔ awia ne n adwo na mmerɛ nhom mu moabɔ,0.7879,0.1983
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",sɛn no tumfoɔ aura adese berɛ a wɔahwehwɛɛ sɛ nhinae redua hrɛseɛ no mmarima wɔada mpa,0.9375,0.4516
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",mmo lufo a wɔsoa opama adaka ne ti awuradeɛ nyankopɔn abufoɔ soro ti ayɛn,0.8889,0.3816
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,anonimka onyankopɔn a ne tumi yɛ adwuma wɔ yam mu,0.2727,0.1395
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",momofoɔ papa po baaako yɛbɔ ne hoafoɔ ne hoafoɔ ne nkadaa ɔhyew atoko ne nsa afoɔbɔdeɛ no ho,0.75,0.2923
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,ɔpaaba a wɔsɛ ɔbɛgua afi sum mu wabɔ noa to hɔ a maafoɔ,0.6923,0.1628
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,yabba yɛn yɛn ho anan ne akyekyekyere kurwa kese ama yɛn mea ne mmɔfra,0.8333,0.2881
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",monnyinaa ne aware ni na ɔkronum ne ɔyere ne wɔn ho wɔn ho nkwara efisie onyankopɔn bebreebu nneɛma mfonin agamamma atene,0.5909,0.3069
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",anyimaheɛ wasawregyina hɔ sensɛn n atadeɛ mu no yie ne tiwi,0.8462,0.3529
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",na mmomu yɛ kronkron wɔ biribiara yi mu sɛ ne onyankopɔn a ofere mo no yɛ kronkron no,0.3889,0.1622
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",aboboa no tiriw yɛ ananammono duunum na afasuo apuapuepe wɔ afa no no no tiriw yɛ ananammono sɛ ne fa,0.7,0.3467
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",ɛfee wɔzubu abɔn tɛmpol no ano kwan na ne trɔɔ yɛ anamon duunum na ne tenten mu nso yɛ anamon duunkuro ne fa,0.4091,0.2326
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",sɛmuhuwa maa ne wɔn mu kristo so mu a wɔn a wɔrenom anim na ɛremom na onyankopoa asesɛm yɛ kristo de,0.7727,0.3537
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",nanso wɔde ɔhene frɛtumi nkra kɔ mmaa ɔhene mea wasi no wama,0.6,0.102
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",wobafi waasa ase ase ase ase wɔatifi fam no hɔtɔn wɔne ama bebree a wɔn nyinaa tete apɔnkɔ so nipadɔm kɛse asrafo dɔm ɛso,0.6522,0.1895
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,di ma sɛ maame na gye me kyɛrme nkwa so sɛnea wobɔ hyɛ no te,0.4375,0.0638
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",ɔsramaa te soɔ soɔ so ne daa yɛdi kan wɔ afidie remmu no mu ne tiri bɛnto afahyɛ no,0.7895,0.2903
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,eyi no akwan a wɔnam nso fi wɔ mmeranteɛbire mu wɔanya ɔsutie amame,0.7143,0.2222
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,nnunti mfimfa ne de nyinaa ama no wɔn nyinaa aka mu asraseɛ yi so no,0.6667,0.3077
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",a,0.9545,0.9897
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",anwakye no ara afoamfoɔ ampesa wɔbɛboa a mbofoɔ bio,0.7778,0.3514
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",asekyerɛ sɛ nea odi kan no ɔkɔɔ fam wɔ asase ase pɛɛɛ,0.3077,0.0488
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",wɔ mmerɛ ne ɔman foforɔ biara de bɔ abura ne mpo wɔabu ɔhenemmerɛ ase,0.6,0.2
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",wɔfi asuan galba kɔba atena wɔ kɛdɛɛse wɔsi nsa reso,1.0,0.3636
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,nananea wɔn ho onyansafoɔ mmorɔ so ɛdenti na wɔsɛɛ wɔn ho,0.6923,0.3488
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",mmu biara tenten yɛ ananam mmono ebien ne nkyɛn mu ananmu baako na ne tiram so yɛ saa ara ne soro kɔ yɛ ɔnam a baako ne fa,0.52,0.163
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,muneɛ ɔberafo ne ɛnyafo muneɛ wɔn mfe mu mmɔyafo nsɛm,0.8889,0.3556
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,na ɛsrɛ yi mmɔde kaesɛɛ ɔno na ɔnhyɛ heiman agyapade so,0.5455,0.2444
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,anna ɛli mabarimabarima baanu a wɔde ndi hofini nipini haas na wɔyɛ radeɛ asofo wɔ saa ber no,0.65,0.3151
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",na nweru mabarima yɛn ahat sere saama ne mme sɛ,0.8889,0.2895
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",ntrononii trawya anamangadi asa ne fie anim kɔsi akyire ne yɛ anamanguo wɔtwe,0.8667,0.3182
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",kakraka kakra wansi muntie ɛrade asɛm mu na ɛyuta ahemfo na ɛyuta fo nyinaa na wɔn a wɔtete yie resale ma wɔfa saa apono yi mu,0.6667,0.2717
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,mmaa,1.0,0.9423
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",de wɔde ka chair na akɔfo no si wɔn mu biara ɔbɛdi anim ne akwatoa hyɛ yɛbu sifoɔ no so no na ɔbɛyɛ ma akɔfo nso saa hene,0.7917,0.3226
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",na saa mmarima yi nyinaa atensɛm a ɛrekɔso saa berɛ no ase na wɔn mu akwampa ayie mmaeɛgyeransom,0.5652,0.2267
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",nanso awurade me sumii fura wɔ sɛ boame me mpaebɔ du wɔ anim adekyeɛ mu,0.6429,0.1698
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",na kyerɛw sɛm ne kase obiara ogyiamidie no nsuo a ɛman kwa bɛsen afiri ne mu,0.6316,0.1579
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",sɛ ɔhyɛ bɔ anaa kantam asa na ɔware na ɛbɛyɛ asodimano ne ne kwan tesawaboa no ho asɛm na aso wankaho hweeɛ a ne bɔhyɛ no gyina hɔ,0.4857,0.1376
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",obiara ne bua yi su si dade bi awura yi su kakyee no si sesa n akyedie a ɛno de mmenso mmea si mberɛ,3.2857,2.4
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",momma ho ho no nneɛma kumaa ne mmoa adwene foforo na mo ntena ase wɔ suban foforo a wɔrebɔ no onyankopɔn sɛ so wɔtenene yie ne kuronkron yam no,0.5556,0.1712
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,onimpa ne hini a wɔkae no onimpa bansoro ne hina wɔn kɔn ho,0.7059,0.3265
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",nkwadaa mu maa te onyankopɔn adoɔ mu a wɔnam me so de ama mu no ho asɛm a ɛne ne nhwente asɛm a wɔnam adi so de ama sɛdeɛ maa kyerɛw ne tiara deda no,0.5806,0.2091
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,mbiasa awidah ne yawisa la mhyehyedewa wɔ ha,0.7143,0.5312
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",wɔn a wakum wɔn no bi ne media ahemfo baa no mu a wɔde ndi rekeim sɛw hɔ no reba,0.6,0.2462
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",mmaa gua nhooefo baako me sumfude woda hwɛ wɔn so na ɔbɛyɛ wɔn awaeɛ wɔn hoɔfoɔ,0.625,0.2308
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,teteetee mfue no ho mmekaa me nneema na me to no anadwo,0.5833,0.1667
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",asane ade bɛkyɛ no wɔn panyimfo yirenom nyinaa bɛte nea ɔhimia no yɛ ɛyɛ ɛyɛ yɛn na wɔafiase akasa wɔn kunu no mu ɔkwan koro no ara so,0.6296,0.2545
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",maawrɔ ne mmaa bɛrema no nsom saa asɔfo nnipa foforbia a ɔbaa bɛbɛn koronkron biara hɔ no,0.7143,0.3855
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",aya nokware sɛ ɛmo ti ne nka na wɔkyerɛkyerɛ mosee nea nokware a ɛwɔ yesu mu no ti,0.4118,0.1385
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,mmaayamfoayi esusoso mfa yɛn ano nnofa fa nkaafo nkaafo nkaafo anya kopon din daa sɛ yɛn aforbɔdeɛ,0.9286,0.4154
78,mprempren ne daa.,mperimperimperin ne daa,0.3333,0.5714
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",obisura me si wɔn nipa ba saa ne mpa yi bɛtumi a nyankwan na,0.8333,0.2444
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",newura mkɔkyerɛɛ de wɔresika kɔkɔɔ ne kɔbrɛ mfrafra bebree,0.7778,0.3462
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",saa n aduo no ɔhene no ntumi anaa nti ɔmaa ɔsonfo bi kɔ faa na ahemmen mu abakɔsɛm nkrataa baa sɛ wɔnkenkan nkyerɛ no,0.4762,0.0833
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",nea wɔn nsa abɛsosuo biara fawahoɔden nyinaa yɛ efisɛɛ ɔda a wɔreko mu no adwuma yɛ adwenwe ne nhwomu ne ne mu deɛ ne hɔ,0.6957,0.1505
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na atarapoyni duosua so na waforo kwa pon no ano na ntwere no ne ne ne ne ne dinhwene anim na mmeduafo no wafasuo nti nti nti atwitwa yɛnfo no adan no ntam no anim wɔ n afa no,0.7059,0.2593
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",ansan a wɔde ababaawa biara bɛkɔɔ ɔhen ne nkyɛn no wɔ ma wɔde ahoɔfe nnuru yɛ ne ho afe baako,0.5556,0.087
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",Now we are foe Adam afraswenteenteentee atwitwa adan no ntam no ntwerono no tenten ne nea aka no yoppa,0.5789,0.3467
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",litre a na ne fa nka adwanyini baako biara ho na ne tae bia ne fa nka nwantema du na wɔn biara ho,0.5714,0.2346
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",na wɔ awurade wɔn na wɔaboa me akyekyema yi wɔn,0.6,0.2778
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",nti ɛnya ɔnyankopɔn ani wɔ sɛ ɔma wɔfra no wɔn nyankopɔn ebusua wɔhyiesie ɔman bi ama wɔ,0.5625,0.1806
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nnipaafo no afi puanfoɔ a wɔwɔ ho no sɛ ɔte kwan ho sɛ sradeɛ ne ho no no no obisibisa wɔn ho wɔ si ɛnya aberanteɛ a na ɔsrɛ sradeɛ no ani,0.6333,0.2936
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,sɛn a wɔrade sɛ mohwɛeɛ yie yie na mmaa nso a nnesua ho me da na mmaa mfa mfa yɛresala mu apon mu,1.25,0.2703
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",mbɛtie nea awurade nyankopɔnbɛka ɔde asondwa hyɛne nkorɔfoɔ ahotefo no bɔ,0.5385,0.1129
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",card,1.0,0.9764
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",ɛfisa a ɔkata ne se sɛ wasifoɔ hwɛ wɔn abrabɔ yie sɛneawa yieie a da wɔbɛdeɛ srɛ so,0.6316,0.3649
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,na wodee biribiara wakyerɛw sɛ ɔradeɛ mmerɛ a ɔde amaedzera ɛso no so,0.5,0.2982
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",aw onyankopɔn gye yɛn yam bio ma wɔanimu nhyira yɛn so,0.4,0.2195
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",berɛ adzirafoɔ baaq na ase wɔ ɔyɛɛ dan ho mmɔɔapta taeɛ taeɛ wɔ yɛre kwaeɛkyiri no na wɔde kakyere mo sisi kakyere adzirafoɔ no na wɔn mfaɛgya paade ne mu bi a ɛyɛ nkuro ne ahoma wɔ adidibea ma levelfoɔ no,0.7073,0.4051
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",kaeɛ atosua aduoni baako wɔ ɔsram atosua sa wɔn no ɛderɛwane de asɛmfoɔ a ɔdi fo ha ɛgaa sisi kene kyenkyɛ sɛ te sɛtel bɛbɛrima sere bɛbɛla ɔyɛ yi da ano adeɛ ne ɔso hɔ panyin yɛhosɛda bɛbɛrima yɛhwɛɛ ne onyankopɔnkɔfo nkaeɛ a wɔwɔ asaase no so hɔ no,0.8298,0.3333
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.",efi asomɔn a ɔhyɛn baako ara akɔsi mmedzi ne mu asoa no mu na ano akɔ pɛm ntɛmpono ano,0.6842,0.2923
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?",na ɔrebɔ a ɔfie no obi sɛ asi na asɛm no asi,0.8,0.3548
100,"Ɛno nti, monhwɛ yiye na nna bi reba, Awurade na ose, a nnipa remfrɛ ha se Tofet anaa Ben Hinom Bon bio, na mmom, Okum Bon.",nnunti mo nhwɛ yie na nna biriba awurade na osi a nnipa remfra ha sɛ tofet anaa bɛnhunu bɔn bio na mom wɔ kumbu,0.5769,0.1868
101,"Na afei, wɔde Mordekai baa ɔhene anim, efisɛ na Ɛster akyerɛ sɛnea ɔne no bɔ abusua fa.",na ɛfei wɔde mmɔde kaabaa ɔheni anim efisɛɛ na ɛsa atrɛseneɛ ɔne no bɔ abusua fa,0.4706,0.2059
102,Na Salomo bɔ ɔhyew afɔre ne asomdwoe afɔre ma Awurade afe biara wɔ afɔremuka a osii no so mprɛnsa.,tamma wɔ sɛre so na asase so ɔkyekyere nkurow a wɔkora nwea wɔ hɔ,0.9474,0.7722
103,Na mmom nʼani afura sɛnea ɛbɛyɛ a Onyankopɔn tumi bɛyɛ ne ho adwuma.,ne mmom nani afra sani abeya a onyankopontumi baya ne ho adwuma,0.6154,0.2
