sample_id,reference,hypothesis,wer,cer
13,"Saam la yaa zinin Israel dɔsia wʋsa teŋin, ani ka ya na tisi baa ba faar.","Sam Layat, Zin Israel, Doshia u sateng ani Kaena teseba bafa.",0.875,0.3214
14,"Saŋa kenna ka ba na tam Taya yɛla yʋma pisyɔpɔi, li na nwɛnɛ naab nyɔvʋr bɛllim saŋa nɛ.",Sɛnga kanɛ ka banatɛn tayɛ yɛla yumapisi yopoi lina nwinɛ na yovur bɛm sɛnga.,0.8889,0.3913
15,Naab Joas da pʋ tiɛn tʋʋm sʋma banɛ ka Zakaria saam Jehoyada da tʋm tis o la ka kʋʋ o biig.,naaɛɛ juas dɛpɔtiiɛ tuom sɔma bɛnɛ kaza karia sãam jɔhɔyada dɛtum tɛsu la kakobi,0.9524,0.3143
16,Solomon mɛ da bʋlig dɔbanɛ bɛɛ agɔla la nɛ sanlima.,Sɛliman mɛra pɔlɔ.,1.0,0.7561
17,"Li na vi suokennib suor bɔzugɔ, ba na mum Gog nɛ o nidib la wʋsa anina.","Lina vɛɛsi o kɛnɛ, suuri bɔzuuga. Bɛna mum gɔɔg nɛɛ o niibɛla wuu sa nɛɛ",0.875,0.4259
18,"Ka Josua nɛ Israel dim kpɛɛmnam la sʋʋnr sanam ka ba vanbin teŋ Zugsɔb la Nɔnaar Daka la tuon, ka digin ani ti paae zaam, ka bugu ba zut nɛ uusʋg ye li paali ba sʋnsaaŋ.",Ka Joshua ne Israel dim wɛm na. Sunsuum. Ka ba vɛ'ɛn tɛn'n zuk sɔblanonna daa ka la tuun. Ka digi na niite paazam. Ka bugu basu Ne usuk yɛle paal ba susaam.,0.7222,0.3282
19,O mɛ pʋm pʋ gɔsi nyɛ banɛ ye ba anɛ yaam dim laa.,"O mɛ puŋo gasɛ ŋa, ba nɛ yi, ba anɛ yaa m dɛmla.",0.6923,0.3333
20,"Ani ka Reuben dim, nɛ Gad dim, nɛ Manase dim pʋsʋk la da lɛbisi yɛl Israel tuongatib la ye “Zugsɔb la an Paŋtitaar Sɔb!",A nīkaari win dim ne gaad dim ne maanɛ se'em pusuk la da lebi si'el i'i zua tuum ga'at la yi'e. Zuk so'ob la a pɛŋ'ɛd ta'asɔ'ɔb,0.875,0.413
21,"Gad dɔɔg la, banɛ ka ba da kaal da anɛ tusa pisnaasi nɛ kɔbisnu .",Gadoog la benne ka ba da kaal da ane tuusa pii nase ne kognum,0.6429,0.3469
22,"Nuus wʋsa na kpi zɛba, ka duma wʋsa nyɔsid ka bʋk wʋʋ gungum nɛ.",nusu zanpi ze'ra kaduma wusa nyose kaboku ogungumne,1.0,0.3469
23,Zinibanɛ ka ba na dɛligid asau na bɛɛ ani.,ji banekaba na delegate asau na ba n,0.6667,0.3636
24,Ka vʋm an bɔɔ tis onɛ bɛ tɔɔg pʋʋginɛ?,"Ka vum aba, tis o ne, beto pogo.",0.7778,0.4828
25,Ya bɔnɔsʋma la pɛɛl nɛ zaba tɛrekonam.,Ya bɔɔd so’ma la pell,0.8571,0.6452
26,"M na yʋʋm yʋʋm paalli tisif, O Winaam; M na nwɛ kɔnne yʋʋm yʋʋma tisif.",Na'ayum yom paale tisif o wunaam. Nawę konna yom yoma tisif.,0.8,0.3333
27,Bɔ ka fʋ na kɛ ka Winaam sʋnf duoe nɛf ka o sanami fʋ nuug tʋʋma?,Bɔ ka fun nɛ kɛ ka winnɛm suuduu nɛf? Ka osaamɛ fun nuuk toma.,0.625,0.3469
28,ka ba na tune sanami ba hali gaad ban sanamid zʋnzʋnr siem la!,ka ba doone saam bale ka ba saam zunzuure siem le,0.7692,0.4286
29,Winaam pʋ kɛlisidi ba fabilyɛɛd la; Onɛ an Paŋtitaar sɔb la baa pʋn kae nɛ baa.,winaam pu kɛl set dɛba faabil ye la wunaam pu kɛt taaba so'o la ba pu ka'i ne ba,1.0,0.4355
30,ka bugum pielim na dit o naam girima laad la wʋsa.,kabugum pilim nadeto naam gelima la adlawusa,0.8182,0.1282
31,” Amaa banɛ lɛɛ da ye ba sʋŋnɛ lug on nɛ Israel dim wʋsa.,M' bɛnɛlɛ da yii basong ne luuk o ne Israel dimu.,0.8462,0.4524
32,Alazug da kɛ ka o Zugsɔb Winaam bas suor ka Aram naab kena nyaŋ o.,la zugu,1.0,0.8824
33,"Ka Pɛbil la lak titabir linɛ tabili paas ayɔpɔi la, ka arezana ni an baanlimm saŋa biela.","Ka pebi layor, table lene pesa yo poila, vuda kai arzena lani sanga biela.",0.8824,0.5352
34,ka nɔk sanlimmɛŋir zupibigi pil o zug.,ka nɔɔgɔ sanamɛŋɛrɛ su pii viga biilo su,1.0,0.5161
35,"Jotam da maal kaalim ka ba mum o yaanam yaadin, David tempʋʋgin.","Ya tamdama kalim, kaba mum yaanem yaan. Devi tempo",0.9167,0.3137
36,Kɛlisimi mam mɛ mɔr kʋkɔsia ye m lɛbis.,Kɛl seuma mɛ mɔɔr. Kɔkɔsia yɛmla vɛ.,0.875,0.3871
37,"Ba da yɛl ye, “Zugsɔb la da tisif nɔɔr ye fʋ maalim bʋgʋlʋm-bʋgʋlʋm pʋdig teŋ la tis Israel dim la, ka yɛlif ye fʋ nɔkimi ti baabiig Zelofehad faar la tis o bipumis la.",Kaa ya lie,1.0,0.9462
38,"Ka m gɔsi nyɛ Zugsɔb naam pipilim ka li pɛɛl Zugsɔb Pʋʋsim Dɔɔg la, ka sʋʋnnɛ m nindaa teŋin.","ka m gosimi i zuugsʋb, naam piilim, ka le pɛl zuugsʋb pɔsʋm daog la, ka sunum ninda kwatɛŋ",0.6842,0.3425
39,Moses onɛ an Winaam nid la da niŋ Israel dim albareka siem nwa ka nyaan kpi.,"Mui si un na wena am ne la, deni Israel dem al baka si muwa kayan",1.0,0.3667
40,"Ka daba ayɔpɔi daar la, ya na gilig teŋ la nɔɔr ayɔpɔi ka maanmaannib la piebidi ba naatana la.","Ka daabɛ yoopo e daara, ya na gilik teng la, noora yoopo, ka maan maanɛ mla, pii’e bɛrɛ bana ataan’a la",0.7895,0.3333
41,"Ya siaki die Jezebɛl, pua kanɛ yɛl ye o anɛ Winaam nɔdies la.",Ya se' gisebel o na pua ka ye'li o ane wina no diisum,0.8462,0.4894
42,"Ba da keŋ yɛl o ye, “Li ka suor ka fʋn Uzia, nyuoe bʋnnyubisa tis Zugsɔb la.","bɛra kɛŋya lʋiie. Lɛ kaasi ya’a nɛɛ kɛfʋn ʋʋsiya ni’ot bʋn nyʋfsa, ti zug sɔb la.",0.9412,0.5
43,O na nɔk zuobid la niŋ bugum kanɛ bɛ maan bimbimin dit o maan linɛ an taaba laasʋg maan la.,"La nɔɔg zua bi' la. Niŋ bugum kaane bɛ. Maan biimbiim, maan det. Maan lina. Ah, taaba laasug maan.",0.6,0.2817
44,Sieba bɛɛ ya ni ka dɔl Balaam onɛ da paal Balak on na niŋ siem kɛ ka Israel dim tʋm tʋʋmbɛɛd la paalʋg.,"Siibiibii yaani kadoor balan paalo, ona da faal faal ona ni siibiibii keka Izraal dim tumtum beed",0.913,0.55
45,"Jehoram da ba nyaa sʋʋŋa o saam sʋʋlim la ni la, o da kʋʋ o pitib la wʋsa laan nɛ kpɛɛmnam banɛ bɛ Israel la sieba.","Yo ram daam ba, ni asonga usam solom, lanni la, odako pitim la wusa, la ne bipem nam, bane be Izraela siib",0.9231,0.3636
46,"Sanauŋ tansi yi paalʋ na, ka zabbɔɔdib la busid wʋʋ tutuud nɛ, ka titaalim nɔbigid wʋʋ mɔɔd puum!","Saam taasi yaalona, ka zaaboro, la buusitwo tutuna, ka te taalim naba guda wo mood puug.",0.8889,0.3896
47,"Zion nidiba, ya Winaam la na bɛɛ tis zʋmaana wʋsa.",Zayeniba. Yawinaam la. Nabia Tesuomana wusa.,0.9,0.3077
48,"Ka linɛ paas awai la gaŋ Jesua, ka linɛ paas piiga la gaŋ Siekania.","Kalina pasa waila gang, Jesua. Kalina pasa piga gang. Sieka nie.",0.9286,0.25
49,"Amaa ba da kaasi buol Zugsɔb la bɔɔd sʋŋir, ka o kɛ ka lik kɛn ban nɛ Egipt dim la teŋsʋk na.","Maba rakaasibu yelzug soabla bɔr suŋo. Ka o ke, ka lik kene banna igibti mla ten suŋo",0.8182,0.3429
50,"Yiiga bʋgʋlʋm-bʋgʋlʋm la da gaŋnɛ Jehoyarib, ka linɛ tiaal la gaŋ Jedaya.","yɛɛga pugum pugum la da gannɛ joo yaari, kaleniti alla gan jedaay",0.9167,0.3898
51,Zadok onɛ an Eleazar yaaŋ la nɛ Ahimelek onɛ da an Itamar yaaŋ la da sʋŋ Naab David ka o pʋdig tʋʋma la kɔnɔb kɔnɔbi tis Levi dim la ka paali ba ban na tʋm siem.,"Zada kone a ilaja yangla, ne ahi malek onede a, itamariya yangla, dasuuna David, ka woprodukto maala kom kom be tess, lebbi dem la, ka pala ba banna tumsi.",0.8611,0.384
52,"Nwɛnɛ ti saalibi mɔr niŋgbiŋ yinne, ka li mɔr luos bɛdegʋ, ka luos wʋsa mɔri ba tʋʋma gʋn-gʋn, ala mɛn, ti anɛ yinne nɛ Kristo ka nwɛnɛ niŋgbiŋ yinne nɛ, laan nɛ tinamɛ an bɛdegʋ la.","A siam la ni ma ni mingin yenne ka le ma luus be do ko. Ka luu za ma re ba to ma gun gun, a la men ta an yenne ni Kristo ka ngwen ni mingin yenne ne laam ne te na ma a be do ko.",1.1944,0.45
53,"O yʋʋr na buon ye Solomon, ka m na tis Israel suguru ka ba zin baanlimm o naam saŋa.",Yir na buoni yɛ Solomon. Kam na tis Israaɛl suguru ka ba zĩn baalim onam sanna.,0.6316,0.2031
54,Naab Joas n maligim maal Pʋʋsim Yir la siem.,na'ab gya'as maligimal,0.8889,0.6
55,Ka m lɛn nyɛ bʋnsia yaas linɛ maan dunia nwa ni.,ka m lem ye bun si a ya. le ni ma duni wan,1.0,0.3784
56,"Naab sʋnf yaa duoe nɛ naayikpɛɛm, on da bas o kpɛuŋɔ.",Naab suviya tuoi nani yi peim. Ondaba supeim,0.9091,0.439
57,"ka wʋm Naab la sɔsʋg, ka nɔk o paŋ titaar la sʋŋ o.","Ka wum na abla sozo, ka noko pang ti tara son",0.8462,0.3514
58,"Ba na zunod o ka maan maana nɛ zʋʋd piini, ba na ziel nɔɔri tis Zugsɔb la ka dɔlisi li.","ba nɛ zi'ili dɔl, ka maan maana, nɛ zi'i pini, ba nɛ zi'ili nɔɔrɛ tɛs, zuug' sɔb la, ka dol sɛlɛ",0.65,0.3182
59,"Manɛ tisi ya teŋ linɛ ka ya pʋ namisi li yɛllɛ nɛ tempʋʋd banɛ ka ya pʋ mɛɛ, ka ya bɛɛ ani ka dit vain nɛ olif pɔɔd la nyɔɔd ka lɛɛ pʋ sɛɛ ba.","ma ni ti si ya teng lini, ka ya pi nam sili ye le, ne tem puud bane, ka ya puu me, ka ya ba ni, ka ded vine, ne o liv pod, la nyoot, ka le pu se ba",0.8286,0.3302
60,"Laan nɛ wala, o sankpanas David zugɔɔ, Zugsɔb la da pʋ siak ye o sanam Juda teŋ laa.","Laa nɛ wala, usam kuas, David zugo, zuk sobla da posiak ke, usam duto teng la.",0.7778,0.3281
61,"Ya yaa maali li kasi naae, ya na nɔk naarapɔl nɛ pɛɛrabanɛ ka ya na gaŋi ba ya bʋnkɔnbid la sʋʋgin ka babayi la pʋ mɔr dɛŋ la maal maan.","Ya'ama li kasini ya'ana nang na ra'a po'or, ne pe'ela bani. Ka ya'ana ganga ba ya'a bon kobir la sugun. Ka ba ba yii la mor pomodenga. Kamamal ma",0.8667,0.4571
62,"Saŋa la paae ya, dabisir la liel ya, dabiem na bɛ zuoya la zug, ka li kʋ lɛn an sumalisim.","San la paya, da felali eliya, da biema na be zuola zuk. Kalé kulé asumar se.",0.9,0.3582
63,ka o nidib mɛ kʋ an fiin nɛ.,"Ka n yud la, me ko afiina, ka yaal jura yala ye. Zuk sub calcium jura kaaseg. Muro lep na, umen niibina. Ka kausab",2.875,3.65
64,"Bugum titaar kaŋa na kanbi ti, ka ti yaa lɛn wʋm Zugsɔb onɛ aan ti Winaam la ti na kpi.","bugum te tãa kan’a na ka bɛ tɛ. Ka tɛ a lem wum zug sob onɛ a tɛ wina’am la, tɛ na ka",0.8,0.303
65,"Linɛ tiaal pii nɛ anii la da gaŋnɛ Hanani, ka on nɛ o yidim da laas pii nɛ ayi .",Lɛnɛti alipine ani la da gannɛ hanani ka onɛo yidim dɛlasipine yi.,0.7368,0.2373
66,"Saŋkan la yaa ti paae, suoratitaar na yi Egipt kennɛ Asiria.","Sanka nlayatipa, shutut aar, nayi igip, inken asirya.",1.0,0.3125
67,Laan nɛ fʋn maal suguru tis bugusnam la.,"Daa nɛɛfʋn, maasʋgʋrutis, bugusnɛɛmlɛ.",1.0,0.25
68,"M da paam anzurifa nɛ sanlima bɛdegʋ ka dies arezaas tɛɛns bɛdegʋ naanam sanan tisim mɛŋ; ka mɛ laas dap nɛ pua banɛ yʋʋmmi tisidim, nɛ puab bɛdegʋ banɛ na maae dau sʋnf.","Dapam, a zugufane salma bergo. Ka di ya arsa, stress bergo na anam. Santisimen. Kamela asdapne pu'a banen. Ya u mutisem ne pu'a bergo banena mai dausum.",0.9394,0.3852
69,"Laan nɛ Aram dim la da mɔr soogianam biela kena la, Zugsɔb la da kɛ ka ba nyaŋ soogianam bɛdegʋ.","La ne, aramdim, la damon, sojana biila, kinala, zugsoblada ke, kaba ying, sojana, bedo",0.95,0.3333
70,Ba da gaŋ nid yinne Eleazar gbinnin ka gaŋ yinne mɛn Itamar gbinnin la.,"Bara gang, ni di yenn, ile ajag binnin, ka gang, yennimen itamara binnin",1.0,0.2982
71,"David da yɛl Levi dɔɔg tuongatib la ye ba gaŋimi ba baabiis banɛ na yʋʋmid, ka ba nwɛɛd kɔna nɛ siyaaris nɛ galana ka piebid wiisi yʋʋm sumalisim yʋʋma.",Dii bii da yaa lii bii daa tuon gaa teb le yee baga ngamma ba baabiis baanna na. Yom ka ba weti kaana ne siaris ne gaalanna. Ka bii bili wees. Yom sumaal sim yoma.,0.9655,0.4426
72,Uzia da tʋm nɛ linɛ an sʋm Zugsɔb la tuon wʋʋ o saamme da tʋm siem la mɛn.,Ziada tumne ne asom zuk sob la tuon wo osa meda tum siem lam,0.8333,0.3036
73,ka ya pɛɛl Teŋir Bɛuŋ la nɛ kuom.,Kaya pel. Tengir beng la nekul.,0.875,0.4
74,"Ka dau kanɛ yɛ fupiel ka zanl linɛ sɔbid o sakpidirin la lɛb na yɛt ye, “Man tʋm wʋʋ fʋn yɛlim siem la naae.","Ka dau kanɛ yɛ fu piɛl, ka za’am lennɛ so’oboro uta kpɛrɛinn la. Lɛbna yɛti yɛɛ, man tum wo fu yɛlɛm si’em la.",0.6667,0.3537
75,"Naab la na bɛɛ ba sʋʋgin, ba yaa kpɛnɛd on dɔlli kpɛn, ba yaa yit on dɔlli yi.","Na'abla, na beba so'on, baya pui'it, unda li pui'it, baya yiit, unda li yiit",0.9444,0.4655
76,"Ninsaal biiga, diemi m nɔɔr pianad linɛ ka m zɛrig Gog la tis o ka yɛl o ye, “Zugsɔb onɛ an Paŋtitaar Sɔb la yɛl sieli nwa ye, ‘Fʋn Gog onɛ an Mesek nɛ Tubal naatitaar la, fʋ anɛ m dataa.",yis aal biiga diimim ni o pi alena kam ziar gok la ti so kaye ale ye zuk sob on apang taat sob la yel siil wan ye fun gok on a mesek ne tubal na ti taara fo anem da taar,0.9024,0.3071
77,ye Bɛuŋ Kʋdig la kuom pʋbigi sig anina.,"Yɛ ba’an kulun, la ku’am pobga signa anɛ",0.875,0.5161
78,"Ka Jehosafat gaad Juda nɛ Jerusalem dap la wʋsa tuon ka ba lɛb nɛ sumalisim keŋ Jerusalem tempʋʋgin, bɔzugɔ Zugsɔb la da maal suori tisi ba ka ba mɔr sumalisim ba dataas la yɛla.","Ajoosa fat. Gaad yuda, ne Jerusalem dap lausa tuon. Kaba leb ne su maasim. Ken Jerusalem tem pogn, ozugo zuksabla, da maasuure te seba. Kaba mor su maasim, barata la yal.",0.7941,0.2308
79,Ba nɛɛsid man nɛ ka pʋ bɔɔd ye ba lieli ma; ka tʋbisid nintɔɔndi mat man nindaa.,"Nɛnɛɛ se'em nɔnɛ, kapo bɔɔd yɛɛ, bɛɛ li yɛɛ ma. Bɛɛ tɔp sɛt nin tɔrɛ ma'a ma, nin da",1.1176,0.4677
80,Fʋ na kʋʋ ba yaas la wʋsa dunia zug.,"funa kuba, yas lausa duniyazuk",1.0,0.2963
81,"Ka onɛ zin naam gbauŋ zug la bɛ nɛ ba la zug, o na guri ba.",kauna kpe ni valatu kauna guri,0.9375,0.6429
82,"” Ka Akan lɛbis ye, “Asida, mam tʋm tʋʋmbɛɛdi pɔɔg Israel Winaam.",Kʋʋkʋm lʋb si'a asira. Mɛn tʋm tʋnbeere pɔɔk. Israel wiina.,0.8182,0.4286
83,Ba da kaae Juda sʋʋlim tɛɛns la wʋsa ka laas Levi dim nɛ Israel dim wʋsa yidaannam la na.,"Bara kayura sulem teŋ la wusa, kala silevdem ne Isra’el dem wusa yi daa nam la na.",0.8421,0.3
84,Ka nintaŋ linɛ nie nyain la pʋdigir la yinne pʋdigir atan la ni kilim lik.,A niim taang ni ni yaya la podogo la yenne podogo ta alani kilim li.,0.8667,0.3898
85,Ba mɛ yisim onɛ siis bʋnkpiilʋŋ ka li kɛ ka o ka nyainnɛ.,ba me yi'isum o ne si'is bon kuilum ka le ke ka o ka yaana,0.6923,0.3409
86,Zugsɔb onɛ aan ya Winaam la na niŋ ala mɛn nɛ buudbanɛ ka ya zɔti ba zina la.,Zugsap on ayi winam lannaning alameen ne budbane ka zotaba jina,0.9444,0.3729
87,Ka li waalim nɛ li yalʋŋ nɛ li waalim teŋin dʋ zugin la wʋsa zem taaba.,"Kale walem ne le yalon, ne le walem ne ne zi, la wusa zem taaba.",0.8125,0.3636
88,"Li anɛ bodobodo anu la dizɔris ka ba da vaae, nidib la dii naae la nyaaŋ.","Anbɔrɔbɔrɔ nula de zoras kaba vayi, niiribla de nai la ya.",0.9375,0.4643
89,Aser yaas da yinɛ o biis Imnah nɛ Isivi nɛ Beria ni.,"A seriyaas, da yina obiisi imna ne isivi ne beeriya",0.8333,0.25
90,"Juda dim na kpɛm bɛɛ ba sʋʋlimin la lɛbisid ya-dagɔbʋg baba, ka Josef yidim la mɛ na bɛɛ ba sʋʋlimin la lɛbisid ya-datiuŋ.","Judah dim na kpam ba, ba Solomon la, lebsidi yara gɔb gbaaba, ka Joseph yidim, la me be, ba Solomon la, lebsidi yara tiim.",0.6957,0.3229
91,Ba da yʋʋmnɛ ka piebid wiis ka nwɛɛd googinam nɛ siyada nɛ naatana.,Ba da yuo make a appear with ways kan wa egogin na ne siyara ne natana,1.0769,0.4444
92,"Gɔsima, dau sɔ nwana kenna nɛ zaba tɛreko.","Kɔsɛma, dausɔa nɛ kɛn nɛ saaba tɛrk",0.875,0.3636
93,Nɔɔr tisib kaŋa na kɛ ka Josua nɛ Israel dim la wʋsa yit ka lɛbid.,Noo tisip kanga na keke Joshua ne Israel dim la wusa yiit ka la be,0.7333,0.2941
94,"Ka Zugsɔb la yɛl Moses ye, “Dʋm Abarim zuor la zugʋ gɔs teŋ kanɛ ka m nɔki tis Israel dim la.",Zukusap. Laialimosisie. Dum abirim zurra. Zukugos tenkaneka m noke tis Israel dem la.,0.8095,0.3286
95,Ba da naan zinig wʋsa linɛ bɛ Juda sʋʋlimin la laas na ye ba bɔ sʋŋir o sanan.,"bɛdɛ nanzigu sa, lii nɛ bɛgyura Solomɔn la, laas na, yɛɛ ba bɔ songo rɔ sa.",0.7222,0.4167
96,"Ka ba buos ye, “Ti na niŋ wala ka tʋm Winaam tʋʋma?",Ka ba buu si’e,0.8333,0.7838
97,"Saalib na kpi wʋʋ bʋnkɔnbidi kpiid siem la, ba wʋsa mɔri vʋm yinne.","Saal bna kwi wobo nkoda kwi tiem la, bosa mono vuoni.",0.9231,0.4906
98,"Zera yaaŋ Akan onɛ da zanas Zugsɔb la da tis nɔɔr ye ba sanam teŋ la laad wʋsa la, Israel dim wʋsa da namisi li zug.","Zera Yang, Akan oneda, zan zuksola, da tis no yee ba sam teng la la, wusa la, Israil dim wusa, da, nam si zuks.",0.6538,0.2921
99,"Israel dima, ya pɔɔg Zugsɔb la ka zanas o, amaa lɛmmini o sanan.","Ti yɛla ti ma, ya po'ok duku sa'a la, kazaanso amale munussã.",1.0,0.551
100,Ba da maal fita ziesir la ka li dɔl nɛ Zugsɔb la paal Moses ye ba maal siem la.,"bada mal fittiri yisila, kale dolne, yuk soble pal moos yisie, ba mal simla.",0.9474,0.35
101,“‘Amaa ya nidib biela bɛ Sardis ka pʋ diana ba fuudɛ.,"A ma ya nidi bi'el ebessadi, kapodi aba fude",1.0,0.3
102,Kɛl ka Israel dim mɔr sumalisim nɛ onɛ maali ba la; kɛl ka Zion nidib mɔr sumalisim nɛ ba Naab la.,"Quelque Israël de morsu mal sem ne, on est malade voilà. Quelque Israël de morsu mal sem, ne bana abla.",1.0,0.5263
103,Zinikanɛ ka li yuki tɔɔŋ kɔlbil linɛ bɛ Egipt teŋ titɔndigin la keŋ naae atɛukʋn la sa.,Zinka na ka liyukutong kolbil le ne ba igiteng tu toregn la nkenai ate kun la,0.8824,0.4286
104,"Amaa banɛ kis o la, o na yɔɔ ba nɛ sanauŋ; o na yɔ banɛ kis o la tɔɔtɔ ka ba nini nyɛ.","M̀ ma, banɛ kishula, ʊna yɔba nɛ susaan. ʊna yɔ banɛ kishula toto. Kaba nini ya",0.8261,0.2951
105,nɛ bimbim banɛ ka ba nyuod bʋnnyubisa li zugʋ tisid wina la.,"ne bim bim bane, kaba nya'od bo nyu'uf sali zugutiset. Wina",0.9167,0.25
106,"Ka bʋnvʋya anaasi zie gilig naam gbauŋ la, ka nini pɛɛli ba tuon nɛ nyaaŋ wʋsa.","A bugu ya na si zi’e gi li nam gbaung la, ka nini pelle ba tu’u ne ya.",0.875,0.3871
107,ka li anɛ tʋʋmbɛɛd dim nyɛɛsim la zug.,ka le ani toom badim ye se la zu.,0.875,0.4333
108,Onɛ zin naam gbauŋ zug arezana ni la laadi banɛ: Zugsɔb la maannɛ banɛ siaa.,"O niŋi nam gwaŋ zugu. Aduna n la laate, bane. Zugsopla maane bane sia.",0.9333,0.35
109,ka bas onɛ bɛndi ti la; o baŋ la sanam ya.,Ka bas una bitila. O bang la saamia.,0.6364,0.3
110,"Israel dim la da kaanb, kaanb kaŋa tis Zugsɔb la ye, “Fʋ yaa na kɛ ka ti nyaŋ nimbama, ti na sanami ba teŋ la wʋsa tisif.","Ira dem la da kam. Kam kanga ti suk sabla ye. Faanam ke. Ka ti ya nin bama. Te na saama ba teng la, wusa ti",0.7407,0.3444
111,Onɛ tiaal da anɛ Eleazar onɛ an Dodo biig ka an Ahoohi nid la.,ti yalla da an iliza ona adodo big ka ahohi nidla,0.8571,0.3542
112,"bɛɛ gɔs ka kpanam dim gat nɔŋ dima; bɔzugɔ, onɛ maali ba wʋsa.","Bɛɛ gɔs ka kaanɛɛ, gaad nɔɔ dɛma. Bɛɛ zugo, onɛ malabɔɔ s.",0.6923,0.4043
113,"Manɛ an Alfa nɛ Omega, ka an siel wʋsa pinilʋg nɛ li naar.","Mane a Alpha ne Omega, ka a siil wusa piilug nɛ lennɛ",0.7692,0.3182
114,” Ka nimbanɛ giligi ba la wʋsa yina mɔɔd ye ba kpɛnɛs Juda dim la dabiem ka li kɛ ka ba tadig ka mɛɛb la da keŋ tuonnɛ.,nimbãani giligi balá wusa yina moɔdi bɛ pɛɛs jura dem la daabiɛm ka lekeɛŋ ka ba taar ka me bɛ la da king tɔ,0.7037,0.3667
115,"O da maal fubanɛ bɛŋ la nɛ fuud linɛ muoe zim-zim, nɛ bʋnzɛnis; nɛ pien piela, ka gʋl Kerubnamɛ tabil.","Wada mal fuba ne ben? La ne food, linu m'u'u zimzim, ne bonzes, ne piin piila. Ka gol kerub na me, tab.",0.95,0.3077
116,"Ya yaa karim gbauŋ nwa, ya na gbane yɛlsuadir kanɛ ka mam mi Kristo yɛla la gbin.","Ya ya karim lena, ya na nyen mam bang ya suar la gwe",0.6471,0.6032
117,"Fʋ mɛ kʋʋ fʋ mɛŋ pitib, fʋ saam yir nidib, dap banɛ da sɔnɔf.","Fume koofume biite. Fusaam yunnire. Da banne, daso.",1.0,0.5111
118,ka o nimbanɛ kpiisid mɔr yʋʋri gat dunia dim wʋsa la.,"Ka o nimban peesit, mori oregat, duni ya dem wosa la",0.7273,0.3095
