sample_id,reference,hypothesis,wer,cer
94,Ɔsow aba pii,ọsọ abá piin,1.0,0.5
95,Dze susu sika no tɔɔ bɔɔl,de sususikalo to bọl,1.0,0.3
96,Ebɛn Number na ɛpɛde ɛtɔ gu du?,ɛbɛn na mba na ɛpɛ de ɛ toɔgudo,1.0,0.25
97,ɛkɔm dze me,ɛkɔm zemɛ,0.6667,0.2222
98,Ebɔtum akyerɛ me hɔ ?,ebotum akyerɛ me hɔ,0.25,0.0625
99,Mo ho mmfa me,muhu fam,1.0,0.5
100,Ebɔtum akyerɛ me hɔ ?,ebotum akyerɛ me hɔ,0.25,0.0625
101,Bra ha,braha,1.0,0.0
102,Dze susu sika no tɔɔ bɔɔl,de susu sikantooboll,0.8333,0.3
103,Nsu kɔm dze me,en sukanna zeme,1.0,0.4545
104,Dɛm ara,de mara,1.0,0.1667
105,Mepawokyɛw,nepaa ca,2.0,0.7
106,Wɔ adwontow kuw bi mu,wor ajan to ko bi mo,1.0,0.5294
107,Hyɛ n'enyim tee,cwene ni ntin,1.0,0.5833
108,Modɔ wo,মডও,1.0,1.0
109,Kosɛ,kose,1.0,0.25
110,Osiandɛ,usandɛɛ,1.0,0.4286
111,Bra ha,braha,1.0,0.0
112,Oho,oh,1.0,0.3333
113,Nye dza Osei dze yɛɛ buburo yi,nyeda ọsa edi ye ebubro i,1.0,0.4167
114,Modɔ wo,mezaw,1.0,0.6667
115,Me nsa aka,mensaaka,1.0,0.0
116,Oye,oye,0.0,0.0
117,Efow dua pa a na wo pia wo  push,efu duapaa na wo pia,0.6667,0.3478
118,Huana egua,ọn' egwa,1.0,0.5556
119,Ɔsowee ara pɛ,oson arapi,1.0,0.4545
120,Noho ayɛ fi paa,nohɔ ayɛ fipaa,0.75,0.0833
121,Epoowbɔ nnyɛ,epoobɔ nnyɛ,0.5,0.0909
122,Na Ɔkɔ kɔ wui,na ọkokowoi,0.75,0.4
123,Ebɔtum akyerɛ me hɔ ?,obotuma chẹ mehọ,1.0,0.5
124,Oho,oह,1.0,0.6667
125,Yɛ wɔ,yɛ wo,0.5,0.25
126,Mma aboa bi twee,maa aboabi twee,0.75,0.0769
127,Ɔsowee ara pɛ,asoi arape,1.0,0.4545
128,Bra ha,beaha,1.0,0.2
129,Tsir kor nnkɔ egyina,ti kool nkwenjina,1.0,0.4118
130,Enyin sen me,enyinse mmi,1.0,0.2
131,Ebɛn Network?,a bennets wek,1.5,0.4545
132,Kosɛ,kose,1.0,0.25
133,Ebɔtum akyerɛ me hɔ ?,igbo kin a seremofo,1.0,0.75
134,Nye dza Osei dze yɛɛ buburo yi,menyim zaa ɔsɛeze yɛ ebobro yi,0.8571,0.5
135,Nyew,io,1.0,1.0
136,Medaase mensa aka,medaase mesaaga,0.6667,0.1333
137,Ɔsow aba pii,oso abe pii,0.6667,0.3
138,Nsu,nzu,1.0,0.3333
139,Nantsew yie  farewell,na ntu ye,1.0,0.6667
140,Mo ho mmfa me,muhulam,1.0,0.6
141,Maafe wo,mাafil,1.0,0.5714
142,Oho,oho,0.0,0.0
143,Sua adze,sen azi,1.0,0.5714
144,ɔyɛ fɛw,o ye sel,1.5,0.8333
145,Tuu no,चuno,1.0,0.4
146,Oho,óh,1.0,0.6667
147,Osiandɛ,o sande,2.0,0.2857
148,Nantsew yie  farewell,na ntiu ye,1.0,0.6667
149,Mo ho ye paa,mi hu ye paaa,0.75,0.3333
150,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,apedɛ ayɛ abazin dɛ,1.0,0.4211
151,"Kosɛ, Mannhyɛ daara",kusɛ manha daara,0.6667,0.25
152,Ebɔtum akyerɛ me hɔ ?,ebotum akyereme ho,1.0,0.1875
153,Hwɛ sor,শাসর,1.0,1.0
154,Dan mu,dan mu,0.0,0.0
155,Sɔ kandzea no,sɔ ka nze a no,1.0,0.0909
156,Nyimpa nnyɛ,nyipa nnyɛ,0.5,0.1
157,Abofraba no tow ndwom,abefraba no to ndwɔm,0.75,0.1667
158,Afehyia pa,afishapa,1.0,0.4444
159,"Me sika no, woaka ahen?",misika no waaka ahi,0.8,0.2353
160,"M'ehu, m'ayɛ ewie",mehuma yie wie,1.0,0.0833
161,Dza odzi kan,dzaa o dikan,1.0,0.2
162,Medaase mensa aka,madasamansaker,1.0,0.4667
163,ɛpɛ ebɛnadze,epe abanade,1.0,0.4545
164,Oye,oye,0.0,0.0
165,Nsu,en zu,2.0,0.6667
166,Oho,oho,0.0,0.0
167,Gye dzi,jezi,1.0,0.5
168,Ebɔtum akyerɛ me hɔ ?,ebotuma chee me ho,0.75,0.375
169,Huana egua,honei gwa,1.0,0.5556
170,Dze susu sika no tɔɔ bɔɔl,dzeesisisi kanụtaọ bọl,1.0,0.4
171,Afehyia pa,aficere pa,0.5,0.5556
172,Mepawokyɛw nyew,mebajeno,1.0,0.7143
173,Fa to hɔ,fatoho,1.0,0.1667
174,Boa me,boame,1.0,0.0
175,Yoo medaase,yoo me daase,1.0,0.0
176,Osiandɛ,o sande,2.0,0.2857
177,Ɔtse dɛn?,oteden,1.0,0.4286
178,Mma aboa bi twee,má abo ebichii,1.0,0.5385
179,"Hello good morning, Mepawokyɛw moro tɔ credit",hello good mon an portur mutor credits,0.7143,0.4211
180,"M'ehu, m'ayɛ ewie",ehu maye evwie,1.0,0.25
181,Mefir Ghana,mifiri gaana,1.0,0.3
182,Na Ɔkɔ kɔ wui,naakokoko ohuyi,1.0,0.8
183,Ma hɔn ho yɛ huam,maawọ ọhu ye iphia,1.0,0.7692
184,ɔyɛ fɛw,o ye vel,1.5,0.8333
185,kɔm dze me,کام زمe,1.0,0.875
186,Sua adze,fia aze,1.0,0.4286
187,Medaase Nyankopɔn nhyira wo,medaane nyankopɔne nshwɛw,1.0,0.3333
188,Ma hɔn ho yɛ huam,ma awọ ọhụ ye ehwa m,1.0,0.6154
189,Bi deda bi ekyir,ebidida ebi eki,1.0,0.3846
190,"Oho, Oho, me pɛdɛ mo tɔ",menamba ne yɛ zɛra ɔtuu fɔɔ,1.0,1.0625
191,Nyew,inyo,1.0,0.75
192,Fa to hɔ,fato ho,1.0,0.1667
193,Nokwar dze nyimpa bɛn owu ho,no korz nyimpaben owo ohu,1.0,0.3478
194,Ntsi ɔtɔɔ afe fa bi,enti ɔto afefebi,1.0,0.3333
195,Me hia wo mboa,nyawɔmboa,1.0,0.4545
196,Hwɛ sor,saser,1.0,0.6667
197,Osiandɛ,osandẹẹ,1.0,0.4286
198,Mtn,mtn,0.0,0.0
199,Me nsa aka,me nsaaka,0.6667,0.0
200,Ma me bebiree,mami bebre,1.0,0.2727
201,Daadze bi twa daadze bi mu,taase bi twa taase bi mu,0.3333,0.2857
202,Mepawokyɛw nyew,mepa ochọinyọ,1.0,0.5
203,ɔno ekyir no,ọno echir no,0.6667,0.3
204,Ebɛn Number na ɛpɛde ɛtɔ gu du?,ebe enamba na epe de eto gudo,0.8571,0.4167
205,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ɛpɛ dɛɛ ɛyɛ ɛbenadze ɛndeɛ,1.0,0.2632
206,Pia no biom,piani bio,1.0,0.2222
207,To do ma me,todomami,1.0,0.125
208,ɛkɔm dze me,ekom zele,1.0,0.4444
209,Dɛm ɔkɔr no,dam okarna,1.0,0.4444
210,Pia no biom,piani bium,1.0,0.2222
211,To ndwom,snm,1.0,0.7143
212,Me nsa aka,mensaka,1.0,0.125
213,Enyin sen me,enyensɛmɛ,1.0,0.4
214,W'edzi nkɔmbɔ mprɛnsa,weezi n komon prense,1.3333,0.3889
215,Ye be hyia bio,ye be sia bieo,0.5,0.2727
216,"Kosɛ, Mannhyɛ daara",kusɛ mansha daara,0.6667,0.25
217,Ngo a oguu asuafo no do,ngwụ a ogo esiafụnọdụ,0.8333,0.5
218,Eka brɔfo a?,ɛka brɔfo a,0.3333,0.1111
219,Mepawokyɛw nyew,mpatu inyoŋ,1.0,0.6429
220,Nantsew yie  farewell,na ntsɨ vie,1.0,0.6111
221,Bi deda bi ekyir,ebi dida ebi ecir,1.0,0.3846
222,Anyew ebaasa,anu ebasa,1.0,0.3636
223,ɛretɔ egu ɛbɛn number do,eroto egu abad nambado,0.8,0.45
224,Wɔ adwontow kuw bi mu,뭐 아주인주 코비m,1.0,0.9412
225,Anyew ebaasa,a nure basan,1.5,0.4545
226,Bra ha,braha,1.0,0.0
227,ɛretɔ egu ɛbɛn number do,ereta egwu i bennambaro,1.0,0.4
228,Ma me bebiree,mami bebe,1.0,0.3636
229,Mepawokyɛw mara so medaase,pacamaso me das,1.0,0.5217
230,ɛkɔm dze me,ɛkɔm zeme,0.6667,0.1111
231,ɛretɔ egu ɛbɛn number do,areto egu ebai nam mado,0.8,0.45
232,Afehyia pa,afishi apa,1.0,0.3333
233,"Hello good morning, Mepawokyɛw moro tɔ credit",halo god mornin pochamotor credit,0.8571,0.3947
234,Nyew,enyo,1.0,0.75
235,Daadze bi twa daadze bi mu,daazibi twa daazibi mu,0.6667,0.1905
236,Translation: By the roadside,won kwanten,1.0,0.7917
237,W'edzi nkɔmbɔ mprɛnsa,wezin komn prense,1.0,0.3889
238,Ahoɔfɛw nntua ka,aho ọfao ntu aka,1.3333,0.2857
239,W'edzi nkɔmbɔ mprɛnsa,weedinkho momphensa,1.0,0.4444
240,Maafe wo,maafi,1.0,0.4286
241,Ɔsowee ara pɛ,ọsọị arapẹ,1.0,0.5455
242,Oho,ohu,1.0,0.3333
243,Dze susu sika no tɔɔ bɔɔl,zisu siska li tɔu bɔl,1.0,0.4
244,Ma me bi,ma mibi,0.6667,0.1667
245,Tsew do ma me,toudeman,1.0,0.6
246,Morohwehwɛ Yaw,mær erti seyá,1.5,0.7692
247,Eka brɔfo a?,yakabuọfaa,1.0,0.5556
248,Ɔsow aba pii,ọso abápii,1.0,0.3
249,Abofraba no tow ndwom,abofaba no to njwom,0.75,0.1667
250,Mber nnyi hɔ,mbre nyuho,1.0,0.4
251,Ɔsow aba pii,asu abapi,1.0,0.4
252,Modɔ wo,modou,1.0,0.5
253,Sua adze,sia aze,1.0,0.2857
254,ɔkɔtɔ nnwo anoma,ọkọtɔ n waa nụmaa,1.3333,0.4286
255,kɔm dze me,kɔmtemi,1.0,0.375
256,Wɔ adwontow kuw bi mu,wɔ ajwumtoko bi mu,0.4,0.3529
257,Ɔsowee ara pɛ,osooya rape,1.0,0.4545
258,Ɔtse dɛn?,otiden,1.0,0.5714
259,Ye be hyia bio,ye be shie bio,0.25,0.2727
260,Mepawokyɛw nyew,va počao injo,1.5,0.7857
261,M'ayew,mayu,1.0,0.4
262,Dum kandzea no,jun kantianu,1.0,0.5
263,Osiandɛ,esande,1.0,0.4286
264,Adwoa Aboagye,adua a buade,1.5,0.4167
265,Adwoa Aboagye,ajua abụ aje,1.5,0.5
266,Noho ayɛ fi paa,no ho ayɛ fi mpaa,0.75,0.0833
267,Nsu kɔm dze me,isu kom zime,1.0,0.3636
268,Nye dza Osei dze yɛɛ buburo yi,nyeza ọsaezi ye bubiri,1.0,0.4583
269,Nokwar dze nyimpa bɛn owu ho,no cɔrze nyipa bɛn owu ho,0.5,0.2174
270,Iyinom nyinara yɛ wodze,iinumyina ayɛ woze,1.0,0.25
271,Adwoa Aboagye,ajua abu aje,1.5,0.5
272,Tsew do ma me,tso domem,1.0,0.4
273,Abofraba no tow ndwom,abɔfa ba no tondwom,1.0,0.1667
274,Tsentsen no,tem tem no,1.0,0.4
275,Me pɛdɛ mo tɔ credit na medze gu mtn number do,mepɛ dɛɛ motɔ krɛ detena medigu amtian nam bado,1.0,0.3611
276,Mma aboa bi twee,ma abo bi cwe,0.75,0.3077
277,Oho,ও হ,2.0,1.0
278,Ko buu no,커보n,1.0,0.8571
279,Tu mbirika,tsumbrika,1.0,0.2222
280,Ma hɔn ho yɛ huam,maa hanhuyeiham,1.0,0.4615
281,Mepawokyɛw nyew,ipajo inyo,1.0,0.6429
282,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ɛpɛtayɛ ɛbinaazende,1.0,0.3684
283,Ebɛn Number na ɛpɛde ɛtɔ gu du?,eben nambar nepe daeto gudo,1.0,0.4167
284,Me hia wo mboa,mihia wo mboa,0.5,0.0909
285,Na Ɔkɔ kɔ wui,oso ap,1.0,1.0
286,"M'ehu, m'ayɛ ewie",mehu ma ye wie,1.0,0.0833
287,Medaase Nyankopɔn nhyira wo,mudaw ase nyankopɔn onhyiraw,1.0,0.1667
288,Etse brɔfo a?,ettebrova,1.0,0.4
289,Tsir kor nnkɔ egyina,si kor inkwegina,0.75,0.2941
290,Ye be hyia bio,yɛ bɛhye abio,1.0,0.2727
291,Efi hen?,এfihেn,1.0,0.3333
292,Ngo a oguu asuafo no do,ɛngo na ogu esu afono do,0.8333,0.2222
293,Mma aboa bi twee,ma abụ obi cheyin,1.0,0.6154
294,Dze susu sika no tɔɔ bɔɔl,te sususikanụtọọgboọ,1.0,0.45
295,Osiandɛ,esande,1.0,0.4286
296,Etse brɔfo a?,ɛte ebofo a,0.6667,0.4
297,Ɔbɛbuei n'enyinwa ɔkyena,oboboi n' enyu nwa ọchị na,2.0,0.4286
298,Mepawokyɛw nyew,不c有,1.0,1.0
299,Akwaaba,আকো আবা,2.0,1.0
300,"Hello good morning, Mepawokyɛw moro tɔ credit",helo gud mol ne mepaocho meritol credite,1.0,0.4474
301,"Oho, Oho, me pɛdɛ mo tɔ",ooho ooho mepɛdɛa motɔw,1.0,0.25
302,"Kosɛ, Mannhyɛ daara",kosɛ manhyɛ daara a,0.6667,0.125
303,Pia no biom,piane biu,1.0,0.3333
304,Ko buu no,kobunu,1.0,0.2857
305,Modɔ wo,,,
306,ɔno ekyir no,ọno echirina,1.0,0.5
307,Mepawokyɛw mara so medaase,mepaataamarasu me daasi,1.0,0.3478
308,Afehyia pa,afisiapa,1.0,0.3333
309,Sɔ kandzea no,sakanziya no,0.6667,0.3636
310,Mtn,ɛm tiɛn,2.0,1.0
311,Nsu,嗯私,1.0,1.0
312,To ndwom,tonyo,1.0,0.4286
313,Ngo a oguu asuafo no do,ǹgo a ogu esu afọnodo,0.8333,0.2222
314,"Hello good morning, Mepawokyɛw moro tɔ credit",helo good mornin pọchomorụto credat,0.8571,0.3684
315,Dan mu,dani muŋ,1.0,0.4
316,Gye dzi,jezi,1.0,0.5
317,Ne yer,nasor,1.0,0.6
318,Epoowbɔ nnyɛ,epoo bonne,1.0,0.3636
319,Abofraba yi,abefa a be,1.5,0.5
320,Translation: By the roadside,wongkwan then,1.0,0.7917
321,Ewie a,iwia,1.0,0.4
322,Hyɛ n'enyim tee,seneenyi mtse,1.0,0.4167
323,Enyin sen me,enyin sɛn mɛ,0.6667,0.2
324,Boa me,বো়ামে,1.0,1.0
325,To do ma me,todoma me,0.75,0.0
326,Anyew ebaasa,a nyue baa sa,2.0,0.1818
327,Anyew ebaasa,anyo ịbe asa,1.5,0.3636
328,"Kosɛ, Mannhyɛ daara",kusɛ manhyɛ dara,1.0,0.1875
329,No mu biara,nomu biara,0.6667,0.0
330,To ndwom,tsô njoŋ,1.0,0.7143
331,Akwaaba,akwaba,1.0,0.1429
332,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ɛpɛdɛɛ ɛyɛ ebɛ naaze ndɛ,0.75,0.1053
333,Eka brɔfo a?,ekabrafa,1.0,0.2222
334,Mepawokyɛw m'asesa m’adwen,mà pào cho masesamago,1.3333,0.5
335,W'edzi nkɔmbɔ mprɛnsa,weezin kɔmɔ mprensa,1.0,0.1667
336,Morohwehwɛ Yaw,们是晒药,1.0,1.0
337,"Oho, Oho, me pɛdɛ mo tɔ",ooho ooho mepede moto,1.0,0.3125
338,Ɔmee nye Ɔfe,og manie og fe,1.3333,0.7
339,Akwaaba,akwaba,1.0,0.1429
340,M'ayew,mayu,1.0,0.4
341,ɛkɔm dze me,e komzemi,1.0,0.4444
342,"Hello good morning, Mepawokyɛw moro tɔ credit",hello good morning mpoto merita credit,0.4286,0.2632
343,Nsu,nsu,0.0,0.0
344,Ebɛn Network?,aben netswek,1.0,0.4545
345,Iyinom nyinara yɛ wodze,eyum naa yɛwo za,1.0,0.5
346,Osiandɛ,osand,1.0,0.2857
347,Enyin sen me,inyin sanme,1.0,0.2
348,Efow dua pa a na wo pia wo  push,efrodu aba na opiao,0.8889,0.4348
349,Mo ho ye papaapa,my pطata,1.0,0.6154
350,Nyew,inyɔɔ,1.0,0.75
351,Ntsi ɔtɔɔ afe fa bi,ntì ọtọ àfẹ́fẹ́ bí,1.0,0.6
352,Tu mbirika,kimuika,1.0,0.5556
353,Eka brɔfo a?,ẹkabrọ fu a,0.6667,0.3333
354,Me pɛdɛ mo tɔ credit na medze gu mtn number do,mepɛ dɛ moto credic na medzegu mtn number do,0.6364,0.0556
355,Nyimpa nnyɛ,nimpaye,1.0,0.4
356,Yaw na Ama,yaona ama,0.6667,0.125
357,Oye,oyi,1.0,0.3333
358,Mo ho ye papaapa,mohu ye papaapa,0.5,0.0769
359,Pia no biom,kɛ no biw,0.6667,0.5556
360,Medaase Nyankopɔn nhyira wo,metayasinya kuphonishu,1.0,0.5417
361,Ma hɔn ho yɛ huam,马hn业형,1.0,0.8462
362,Ma me bebiree,ma mi bebree,0.6667,0.1818
363,Dɛm ara,de maawa,1.0,0.5
364,Abofraba yi,abụfra beyi,1.0,0.2
365,"Kosɛ, Mannhyɛ daara",kusemansa dara,1.0,0.4375
366,"M'ehu, m'ayɛ ewie",nếu hồ má ye vì,1.6667,0.75
367,Tsew do ma me,subudumami,1.0,0.6
368,Nyimpa nnyɛ,nyimpa nye,0.5,0.2
369,Nantsew yie  farewell,man suyi,1.0,0.7222
370,No mu biara,nomu biaara,1.0,0.1111
371,Yoo medaase,yو meدس,1.0,0.7
372,Dan mu,dan mo,0.5,0.2
373,Yaw na Ama,yau na ama,0.3333,0.125
374,Nokwar dze nyimpa bɛn owu ho,nokware di ni pa abɛ owoo ho,1.0,0.3913
375,Ebɛn Number na ɛpɛde ɛtɔ gu du?,embenammanaape dehɛ eto gudo,1.0,0.5417
376,Nsu kɔm dze me,nsu kɔm dzeme,0.5,0.0
377,Ye be hyia bio,yɛ bɛ sye abiom,1.0,0.4545
378,Yaw na Ama,yaona ama,0.6667,0.125
379,Mo ho ye papaapa,nhuye papaapa,0.75,0.2308
380,Efow dua pa a na wo pia wo  push,efo dea paa na wopia wo,0.7778,0.2609
381,Osiandɛ,o san dɛɛ,3.0,0.2857
382,Enyin sen me,eninzanwa,1.0,0.5
383,Ɔmee nye Ɔfe,ɔmee ne ɔfɛ,0.6667,0.2
384,Boa me,boame,1.0,0.0
385,Modɔ wo,mudou,1.0,0.6667
386,Tsew do ma me,toodo mani,1.0,0.5
387,Nyew,ino,1.0,1.0
388,"M'ehu, m'ayɛ ewie",mẹhun máye we,1.0,0.4167
389,Hwɛ sor,شسوع,1.0,1.0
390,Me credit no aka ahen?,micredit nụ aka ahe,0.8,0.1765
391,Mepawokyɛw nyew,đế phào crờn i nhủ,2.5,0.8571
392,Ɔmee nye Ɔfe,ɔmei ni ɔfe,0.6667,0.3
393,Nyew,inyo,1.0,0.75
394,Anyew ebaasa,areroo egba asa,1.5,0.5455
395,Ntsi ɔtɔɔ afe fa bi,nti ɔtoɔ afefɛ bi,0.8,0.2
396,Dum kandzea no,dum kandiano,0.6667,0.1667
397,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ibenaazi na epete eyan inde,1.25,1.0526
398,Kɔr dua bi ekyir,kodabি ecে,1.0,0.6154
399,Enyin sen me,enyine sene me,0.6667,0.2
400,Afehyia pa,afisi apa,1.0,0.3333
401,Osiandɛ,husande,1.0,0.5714
402,Wɔ adwontow kuw bi mu,wọ àjùntùkú bímù,1.0,0.6471
403,Yaw na Ama,yaona ama,0.6667,0.125
404,Mepawokyɛw me pɛdɛ mo tɔ mtn credit,mepe acho mepede metọ mtn credit,0.7143,0.3793
405,kɔm dze me,qom zemi,1.0,0.5
406,M'ayew,mayeo,1.0,0.2
407,Me credit no aka ahen?,me credet no wa akaahen,0.6,0.1765
408,Maafe wo,malfel,1.0,0.4286
409,Enyin sen me,enyinisanama,1.0,0.4
410,Mepawokyɛw mara so medaase,ntoakyɛwomara so medaasi,0.75,0.3043
411,Ɔbɛbuei n'enyinwa ɔkyena,oboboe neenyunwa ọkịnaa,1.0,0.4762
412,Ɔtse dɛn?,oteden,1.0,0.4286
413,Daadze bi twa daadze bi mu,daazebi twa daazebi mu,0.6667,0.0952
414,Nsu kɔm dze me,ensukɔm dzemme,1.0,0.1818
415,Morodwen wo ho,meve je woho,1.0,0.5
416,Hɔn tsir,hntiর,1.0,0.4286
417,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ɛpɛ dɛɛ ɛyɛ abanadze ndɛɛ,1.0,0.2105
418,Mo ho ye paa,muhu ye pa,0.75,0.3333
419,Daadze bi twa daadze bi mu,dzaa dzi bi ca dzaa dzi bi ŋu,1.0,0.3333
420,Mma aboa bi twee,ma abuɛbicin,1.0,0.5385
421,Maafe wo,maafew,1.0,0.1429
422,Ngo a oguu asuafo no do,ngu a ago asi afɔne do,0.6667,0.3889
