sample_id,reference,hypothesis,wer,cer
31,"Yesu gblɔ nɛ be, “Ne èdi be yeazu ame dzɔdzɔe blibo la, yi nàdzra nu sia nu si le asiwò la, eye nàtsɔ ga la na ame dahewo, ekema kesinɔnuwo anɔ dziƒo na wò.",yesu gblɔne be ne edi be yazu amedzɔdzɔe blibo la yi nadzra nu sia nu si le asiwo la eye natsɔ ga la na ame da hewo eke ma ke sinɔ nu anɔ dziƒo nawo,0.5294,0.0769
32,"Esi wònɔ nukua wum la, ɖewo ge ɖe mɔ to, eye xeviwo va fɔ wo mi.",esi wònɔ nukuawumla ɖe woge ɖe mɔto eye xeviwo va fɔ wo mi,0.4375,0.0
33,"Aƒetɔ ayra wò dɔwɔwɔwo katã, eye nu ayɔ wò ava taŋ.",aƒetɔ ayra wòdɔwɔwɔwo katã eye nu ayɔ wò ava tã,0.2727,0.0513
34,Mema hadzilaawo ɖe akpa eve me: akpa gbãtɔ to ɖusime le glia dzi ɖo ta Akɔligbo la gbɔ.,memaha dzilawo ɖe akpa eve me akpa gbatɔ to ɖu si me le gliadzi ɖota akɔli gbo la gbɔ,0.6111,0.0294
35,Aƒetɔ akplɔ ƒoƒoe aƒu wò abe ale si wòwɔ Egiptetɔwo ene.,apetɔ akplɔ fofue afuo abeya le si wowɔ na egipt tɔwo ene,0.9091,0.2667
36,Elabe èkɔ amewo ƒe ʋu ɖi.,ela be ekɔ ame woƒe ʋuɖi,1.0,0.0526
37,Woŋlɔ agbalẽ la kple Aramaik alfabeta ɖe Aramaikgbe me.,woålagbane la kple aramik alfabeta de aramik gbem,0.6667,0.1739
38,Benyamin kple Xasub dzra akpa si kplɔ nunɔlaawo tɔ ɖo la ɖo.,benya mi kple asube dzra akpa si kplɔ nɔ lawo tɔ ɖo la ɖo,0.4167,0.125
39,Hlɔ̃wo ƒe tatɔwo akpe eve alafa ade nɔ aʋalɔglo siawo nu.,hlɔ̃woƒe tatɔ wo akpe eve ala fa ade nɔ aʋalɔ gosia wo nu,0.7273,0.0222
40,"” Yesu ɖo eŋu be: “Ɖe miexlẽ nu si David wɔ, esime dɔ wu eya kple eŋutimewo kpɔ oa?",yesu dɔ nu be de miexle nu si davide wɔ esi medɔwu eya kple enti meo kpe woa,0.6667,0.2
41,"Egblɔ nɛ be, “Tso nàkplɔ ɖevi la kple dadaa atrɔ ayi Israelnyigba dzi, elabena ame siwo le ɖevi la ƒe agbe yome tim la ku!",egblɔ ne be tso na klɔ ɖevi la kple dada atrɔ ayi israel nyigba dzi ela bena ame siwo le ɖevi la ƒe agbe yometim la ko,0.44,0.0532
42,"Solomo ƒe dɔlawo ƒe dzidzimeviwoe nye: Sotai, Hasoferet, Peruda.",solomo ƒedọọla ƒẹ jinyimevio enye sotai asoferet perud,0.7778,0.2308
43,"Yoyada kple viawo si ami nɛ, eye wodo ɣli be: “Fia nenɔ agbe tegbee!",yoyada kple viawo sia mi nɛ eye wodo woli be fia ɖenɔ agbetegbe,0.4286,0.0784
44,"Esime Yehu nɔ to hem na Axab ƒe ƒomea la, edo go Yuda-megãwo kple Axazya nɔviŋutsu ƒe viwo, ame siwo subɔa Axazya eye wòwu wo.",esi ye hum nɔ to hem na ahab ƒe ƒomea ɖa edogo yudamegãwo kple ahazia nɔvi nutsu ƒe viwo ame siwo suboa ahazia eye wowòwo,0.56,0.1327
45,"Aron nye kɔ kpɔe, eye kpɔ ɖa, Miriam dze anyi.",arọ nyekọkpọe ẹyi ekpọda mi riam ji anyi,0.9,0.3235
46,"Ame siwo wɔ babla ɖe eŋu la woe nye Zabad, ame si dadae nye Simeat, Amon ƒe viwo dometɔ ɖeka kple Yehozabad, Simirit, nyɔnu aɖe si tso Moab.",ame siwo wɔ babla ɖe ŋu la wo nye zabat ame si dadai nye simiat amɔn ƒe vi odometɔ ɖeka kple yeho zabat simirit nyɔnua ɖe si tsom moa,0.5,0.0926
47,"Miklã mia ɖokui ɖa tso anyigba la dzi tɔwo kple mia srɔ̃, dukɔ bubu me nyɔnuawo gbɔ.",miklã miaɖokii ɖa tso anyigbaɖadzitɔwo kple miasrɔ dukɔ bubu menyɔnuogbo,0.6471,0.0769
48,"Eya ta Yerusalemnɔlawo tsɔ Axazya, Yoram ƒe dɔmlɔea ɖo fiae ɖe eteƒe eye Axazya, Yuda-fia Yoram viŋutsu zu fia.",eyata yerusalem nɔ lawo tsɔ ahazia yoram ƒe dɔmlea ɖo fia eɖe eteƒe eye ahazias,0.7368,0.3034
49,"Esi wova ɖo toa te la, wokpɔ ameha gã aɖe nɔ afi ma nɔ wo lalam.",a si wova dotoɔ tela wokpô ama ha gaan dâ nɔ afima nɔ wolala,0.875,0.2128
50,Atrakpui ewo le eŋu woflɔna dea edzi.,atrakpi ewo le eŋu woflɔ na dea edzi,0.4286,0.0333
51,Miawo ŋutɔ miekpɔ nu si Yehowa wɔ le Baal Peor kple miaƒe ŋkuwo.,miawo ŋutɔ miekpɔ nu si yeho awɔ le baal pir kple míape ŋkuo,0.3846,0.1176
52,Ale esia hã ganye bometsitsi kple dagbadagba ɖe yame ko.,ale esia hã gãnye bo metsitsi kple dagbadagba ɖe ya me ko,0.5,0.0217
53,Nenema kee wotsɔa gayibɔ kple akɔbli dɔwɔlawo be woaɖɔ gbedoxɔ la ɖo.,nenema ke wotsuaga yibɔ kple akɔbli dɔwolawo be woadrɔ gbedo xɔlaɖo,0.6667,0.0877
54,"“Miegado dɔmedzoe na Aƒetɔ le Tabera, Masa kple Kibrot-Hatava hã.",me gado dɔmedzona aƒetɔ le tabera masa akple kiprot hatavahã,0.6,0.0769
55,"eye ame siwo ɖea fu na Yuda la, aɖe ɖa.",eye amesiwo ɖe afu na yuda la aɖe ɖa,0.4,0.0
56,enɔ nam abe waintsetse le gbegbe ene; esi medo go wo fofowo la.,enɔ nam abe wantse tse le gbegbee ne esi medo goo fofoo la,0.5385,0.0612
57,"“ ‘O, wò Betlehem, le Yudanyigba dzi.",o wò betlehem le yuda nyigbaji,0.3333,0.0769
58,"Yorah ƒe dzidzimeviwo, ame alafa ɖeka kple wuieve .",yoɖara ƒe dziji mevio ama la fa ɖeka kple wi eve,1.0,0.1951
59,Hiã si atu wò la azu ŋɔdzi gã ŋutɔ na fiaɖuƒewo katã le anyigba dzi.,hiansi atuo 'la azö wɔ dzhigãn ntɔ 'na fiaɖoƒo 'katãn la nyigbadzi,0.8667,0.2642
60,"Meɖe gbe, eye wotsa le nyaŋlɔɖigbalẽ xoxoawo me heke ɖe eŋu be, tso gbe aɖe gbe ke la, du sia tsona ɖe fiawo ŋu, eye wònye aglãdzedze kple amemabumabu teƒe.",meɖegbe eye wotsale nyaŋlɔ ɖi gbale hoxuawu me heke ɖe ŋu be tso gbaa ɖegbeke la du sia tso na ɖefiawo ŋu eye onyaglã dzedze kple ame mabumabuteƒe,0.6333,0.0738
61,"Esi xɔtulawo ɖo Aƒetɔ ƒe gbedoxɔa gɔme anyi vɔ la, nunɔlawo le woƒe awuwo me lé kpẽwo ɖe asi va ɖo ɖi.",esi xɔtu lawo ɖo aƒetɔ ƒe gbedoxɔa gɔme anyivɔ la nɔlawo lewo ƒe awuwo me le kpewo ɖe asi va ɖo di,0.4545,0.0633
62,dzata kple nyi dami woanɔ wo nɔewo gbɔ le ŋutifafa me.,dyata kple nyi dami wɔ nɔ wonɔ wogbɔ le ŋutifafame,0.6364,0.093
63,"“Elabena mato Egiptenyigba la dzi le zã sia me, eye mawu ŋgɔgbevi ɖe sia ɖe, amewo kple lãwo tɔwo siaa.",ela bena mato egipte nyigbã la dzi le za sia me eye ma wuŋgɔgbeʋi ɖe sia ɖe ame wo kple la wo tɔ wo sia,0.7,0.0625
64,"Gawu la, woate ŋu aɖu ame ɖeka dzi bɔbɔe.",gawula wɔtem adu ame dekagzi bɔboe,0.8889,0.2581
65,siwo katã avɔlɔ̃lawo lɔ̃ aɖaŋutɔe la na wo.,siwo katã avɔlɔ lawo lɔ aɖanutoɛ la na wo,0.375,0.0909
66,"Ale si mianɔ hafi aɖui nye esi: mido miaƒe awuwo, miabla wo dzi kple alidziblaka.",ale si mianɔ hafi adui nyesi mido miaƒa wuwo miabla wodzyi kple alidzi blaka,0.6,0.0625
67,"Mègatsɔ naneke kpe se siwo mede na wò, eye mègaɖe naneke le wo me o, ke boŋ lé Yehowa, miaƒe Mawu la ƒe se siwo mele mia nam la me ɖe asi.",begatsyɔ naneke kpe se siwo mede na o eye megaɖe naneke le wo me o ke boŋ le yehooa miaƒe mawu la pe se siwo me le mía nam la me ɖa asi,0.3125,0.1068
68,"Wodzea ŋgɔ wo nɔvi bubuawo le mawuxɔ la me, eye wokafua Mawu, daa akpe nɛ hã, abe ale si David, Mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene, ameha ɖe ameha yome.",wodziaŋgɔ wonɔ vi bubuawo le mawu xɔla me eye wokafoa mawu da akpene hã abe ale si david mawu ƒe ame ɖoɖi be woanɔ wɔwem ene amehaɖe amehayome,0.5152,0.0431
69,"Dukɔa me tɔwo nye ame kɔkɔ, sesẽwo; Enak viwo, ame siwo ŋu amewo gblɔna le be: ‘Ame ka ate ŋu anɔ te ɖe Enak viwo nu?",dzukɔ ametɔwo nye ame kɔkɔ sesẽ wo ena keviwɔ ame sui wonu ame ogbɔne ale be ameka ate nu anɔ te ɖe ena ke viɔonu,0.6923,0.1279
70,"“Agbletɔ la ɖo eŋu na wo be, ‘Futɔ aɖe kokokoe wɔ nenem nu sia.",agbletɔ lado eŋuna wo be futɔ ade koko koe wɔne nemu,0.7143,0.1304
71,Noe nàɖe amama eye ŋukpe nava dziwò le ŋutikɔkɔeteƒe.,nue na de amama ee nukpe nava dzio le nuti kɔkɔeteƒe,0.8889,0.1818
72,Miyi ɖe towo dzi ne miatso atiwo vɛ ne miatsɔ agbugbɔ atu nye gbedoxɔe.,miyi ɖe todzi ne miatso ati ove ne miatsɔ a gbugbo atu nye gbedoxɔe,0.4286,0.0877
73,"Mawu wɔ Via wòzu gã wu mawudɔlawo, elabe ŋkɔ si Mawu va tsɔ nɛ la xɔ asi wu mawudɔlawo tɔ.",mawuwɔ via wozu gã wumawudɔ lawo ela be ŋkɔ si mawuvatsɔ ne la xɔ asi wumawudɔlawo tɔ,0.65,0.029
74,"Nu si ta meƒo nu na wo to lododowo me lae nye be wole nu kpɔm kple ŋku, gake womekpɔ nu dze sii o; wole to ɖom gake womele nya sem ahayi egɔme se ge o.",nu sita mefonu naawok to lododowo me lae nye be wola nu kpɔm kpleŋku gake womekpɔ nu gzesi o wole to dom kake wome le nyasem ahayi egɔmese ge o,0.5,0.0708
75,"Emegbe la, Levitɔ aɖewo wɔ dɔ le Rehum, Bani ƒe vi, te.",emegbe la le vitɔawɔ ɖo wɔ dɔ le hrehum bani ƒevite,0.5833,0.1
76,Nunɔla Ezra tia ƒometatɔwo tso aƒekɔ ɖe sia ɖe me heyɔ woƒe ŋkɔwo ɖekaɖeka.,nnɔ la esra tsia ƒu metatɔwo tso aƒe kɔ ɖesia ɖeme xeyɔ woƒe ŋkɔ wo ɖeka ɖeka,1.1429,0.082
77,Omer ɖeka nye efa ƒe memama ewolia.,oma ɛedeka nya efa fe mamame ewoli ya,1.0,0.3214
78,"Edze mɔ tso Babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ dzi, eye wòva ɖo Yerusalem le dzinu atɔ̃lia ƒe ŋkeke gbãtɔ dzi, elabena eƒe Mawu la ƒe amenuvevesi nɔ edzi.",edze mɔtso babilonia le dzinu gbaŋtɔ ƒe ŋkekegbãtɔ dzi ey ova ɖo yerusalem le dzinu atɔ̃lia ƒe ŋkekegbãatɔ dzi ela benaƒe mawo la ƒe amenu veve si nɔ edzi,0.5,0.0635
79,"Barux, Zabai vi, dzra akpa si va ɖe Eser tɔ yome la ɖo va se ɖe nunɔlagã Elyasib ƒe agbo nu.",barus zabayi vi dzra akpasiva ɖe aise tɔ yome la ɖo vase ɖe nɔla gã eliasib ƒe agbonu,0.619,0.1159
80,Wò ame siwo le Dibon la lũ ta kolikoli.,wa mesiwo le dibɔnla nu ta kolikoli,0.6667,0.1333
81,"Ameawo lala, wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi.",ámaó làlà ó gà kplọ ẹgbọ ẹ áfi óga imọ́sọzọ ọláji,1.2222,0.5909
82,"Woawoe nye Azarya, Yeroxam vi, Ismael, Yehohanan vi, Azarya, Obed vi, Maaseya, Adaya vi kple Elisafat, Zixri vi.",wawenye azaria yeroham vi ismael yehohanan vi azaria obed vi maasea adaya vi kple elisafat yixrivi,0.4444,0.0814
83,Miagblɔ gbe ma gbe be: “Mida akpe na Aƒetɔ!,miagblɔ gbema gbe be mida kpe na aƒetɔ,0.3333,0.0312
84,"Esi ameawo se sedede sia la, woɖe amedzro siwo katã tsaka wo la le wo dome.",esi a me wose sedede sia la woɖe ame dzro siwokatã tsaka wo la le wodome,0.5,0.0172
85,eye wonaa nuku nuƒãla kple abolo nuɖula.,eye wòna nuku nuƒã la kple abolo nu du la,0.8571,0.0909
86,"Ale Mose gblɔ na Aron be, “Gblɔ na Israelviwo katã be, ‘Miva Yehowa ŋkume, elabena ese miaƒe liʋĩliʋĩlilĩ.",ale mose gblɔ na arɔn be gblɔ na israel viwo kata be biva ye howa ŋkume ela be na se miaƒe liʋiliʋilili,0.6667,0.0843
87,Dadaa gblɔ nɛ be nebia Yohanes Mawutsidetanamela ƒe ta.,dada gblɔ ne be ne bia yohanes mauti detana melaƒeta,0.7778,0.087
88,Elabe àŋlɔ wò ɖetugbime ŋukpe be.,ela be aŋlɔ wòɖetsui gblime ŋkpe be,1.0,0.1852
89,"Le Abimelek ƒe fiaɖuɖu le Israel ƒe etɔ̃ megbe la, Mawu na dzre va dzɔ ɖe Fia Abimelek kple Sekemtɔwo dome, ale Sekemtɔwo tso ɖe fia la ŋu.",le abi melek ƒefia ɖuɖu le israel ƒetɔ megbe la mawu na dzre va dzɔ ɖe fia abi melek kple sekemtɔwo dome ale sekemtɔwo tso ɖe fia la ŋu,0.2857,0.0093
90,Yoyada bla nu kple dukɔ blibo la kple fia la be yewoanye Aƒetɔ ƒe dukɔ.,yoadablanu kple dzukɔ blibo la kple fiala be yoanye aƒetɔ ƒe dzukɔ,0.5333,0.0893
91,"Eya ta ŋutsu agblẽ fofoa kple dadaa ɖi alé ɖe srɔ̃a ŋu ɖikaa, eye wo kple eve la woazu ŋutilã ɖeka.",eya ta ŋutsyu agble fofɔ kple dadaɖi ale ɖe srɔ ŋuɖika eye wo kple eve la wɔzu ŋutila deka,0.5714,0.1579
92,"Nenema ke, wotsɔ waintsetse, gbotitsetse kple agbà ƒomevi vovovowo do agba na woƒe tedziwo hetsɔ va Yerusalem le dzudzɔgbe la.",nenemake wotsɔ wenyitsetsẽ gbotsitsetsẽ kple agba ƒomevivobovo do agba nawo ƒe tedziwo xetsɔ va yerusalem le dzudzɔgbe la,0.5,0.1154
93,"Miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko, eye mava yra mi le teƒe mawo.",mi divɔ sa mle kpiwo ɖe teƒe siwo mafia mi la ko eye mavayla mi le teƒe mawo,0.4375,0.05
94,Miɖe asi le wo ŋu.,miede asi le wɔ nu nku agbãtɔ wonye gale ŋko agbãtɔwo,1.8,2.4615
95,Mi gbemelãwo katã kple avemelãwo katã.,migbe melãwokatã kple ave melãwo katã,0.8333,0.0
96,"Etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo, ame akpe blaenyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ̃ alafa ade wɔ dɔdzikpɔlawoe.",etsɔ wodometɔ akpe blaa drẽ wɔ agbate tsɔ lawo ame akpe blaa nyi wɔ atitso lawo eye wòtsɔ ameakpe etɔ̃ ala faadẽ wɔ dɔdzikpɔ la woe,0.8571,0.0286
97,"Asi aɖeke negaka nenem me ma ŋu o; ne wòkae la, woaƒu kpee alo adae; eɖanye ame alo lã o, maganɔ agbe o.",asia ɖeke megaka nene me manu o ne wòkã la woafu kpe alo adae eɖa nye ame alo lã o maganɔ agbe o,0.4783,0.0909
98,"Tete Yoyada kplɔ Yoas doe, ɖɔ fiakuku la nɛ, eye wòtsɔ nubablagbalẽ la de esi.",teteyoyada kplɔ yoas doe ɖɔ fia koko la nɛ eye wòtsɔ nubabla gbãlela de si,0.4667,0.082
99,"Àkpɔe le nyaŋlɔɖiawo me be du sia nye du dzeaglã si ɖea fu na fiawo kple nutometɔwo, teƒe si aglãdzedze le tso keke blema ke.",akpe le nya ŋlɔɖiawo me be du sianye dudzaglã si diafunafiawo blee nuto metɔwo teƒe si aglã dzedze le tso kekeblemake,0.72,0.0808
100,Yehoram xɔ ƒe blaetɔ̃-vɔ-eve esi wòzu fia.,yahooram hɔƒe bla tɔ vɔ eva asii wozu fia,1.1429,0.25
101,"Miɖe gbeƒã Yehowa, elabena ewɔ nu dzɔatsuwo.",mi de gbeƒa ye ho wɔ ela bena e wɔ nu dyuɔtyuu,1.5714,0.25
102,"Ke Yesu bia wo be, “Miexlẽ nu si Fia David kple eŋutimewo wɔ esi dɔ wu wo la oa?",ke yesu biawo be miexle nu si fia david kple ŋuti mewo wɔ esi dɔwu wo la oa,0.3684,0.0339
103,Miɖe asi le Mawu ƒe gbedoxɔ si tum wole la ƒe nya me.,nidasi le mawu ƒe gbedoxɔ si tuu lela ƒe nyam,0.5385,0.175
104,"Nɔae nye Yerusa, Zadok vinyɔnu.",nɔɛ nye yerusa zadɔkvi nyɔnu,0.6,0.12
105,Dzata aɖo Moab ƒe aʋasilawo.,jzata ada omo ba afasilao,1.0,0.3478
106,"Hadzilaawo nɔ ha xlãm ɖe me, le woƒe nunɔla Yizraxya ƒe kpɔkplɔ te.",hadzi lawonɔ xa ɣlam ɖe eme lewoƒe nunɔ la israyia ƒe kpɔkplɔ te,0.6923,0.1698
107,"Eƒe akpata dze ŋgɔ xɔxɔnu kɔtoe tɔ, eye detiwo le domegliawo ƒe akpa eve.",aƒe akpata dzeŋgɔ xɔxɔno kɔtoetɔ eye detsiwo le tomegliawo ƒe akpa eve,0.5714,0.069
108,"Medo dɔmedzoe, trɔ megbe de wò vie ya; ke matsɔ lɔlɔ̃ si nu metsina o la.",medo dɔ me dzue tɔ megbe de wòvie ya ke matsɔlɔlɔ si nu metsi na wòla,0.6875,0.0741
109,"Ater dzidzimeviwo, to Hezekia dzi, ame blaasieke-vɔ-enyi .",atejiji meviwo to hezeke a ji amebla sekevɔ enyi,1.1429,0.2174
110,"Edomtɔwo ƒe aʋakɔwo va ƒo xlã wo; ke le zã me la, wosi wo.",edɔmtɔwo ƒe aʋakɔwo vaƒo xlãwo ke le za me la wo siwo,0.5714,0.0476
111,Aƒetɔ do ŋugbe be yeayra dukɔ la.,aƒetɔ do ŋu gbe be yayira dzukɔ la tafla tse mibu nyasiwo ava va eme tso egbe sia heyila,2.1429,1.7692
112,"Gbe ma gbe la, Yese ƒe ke la anye aflaga na anyigbadzitɔwo katã.",gbemagbe la yesi ƒe ke la anyi afla gana anyi gbadzitɔwu kata,0.7692,0.08
113,"Semaya, Sekania ƒe vi, Ɣedzeƒegbo la ŋudzɔla, kplɔe ɖo.",semaya sekania ƒe vi ɣedze ƒe gbo la ŋudzɔ la kplɔeɖo,0.6667,0.0
114,"Azɔ la, nyɔnu vɔ̃ɖi ma, Atalia ƒe viŋutsuwo gbã ʋɔa ge ɖe Mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔeawo gɔ̃ hã ŋu dɔ na Baalwo.",azɔ la nyɔnu vɔ ɖi ma atalia ƒe vi ŋutsuwo gbã ʋɔa ge ɖe mawu ƒe gbedoxɔ la me eye wowɔ nukɔkɔewo gɔhã aŋudɔ na baalo,0.4074,0.0323
115,"Woɖo eŋu nɛ be, “Woadzi Kristo la le Betlehem le Yudea, elabena nenema woŋlɔe ɖi to nyagblɔɖila la dzi bena.",wuodo eŋune be woadzi kristo la le betlehem le yudea ela bena nene mawoŋuledi to nyagblɔdi lala dzi bena,0.45,0.0824
116,"woɖe woƒe fulélewo fia le dutoƒo, eye wowɔ esia hã.",wode woƒefu lelawo fia le dutoƒu eo wɔ siah,0.8,0.225
117,Ɖe nèle didim be yeawu nye hã abe ale si nèwu Egiptetɔ ma etsɔ enea?,dee ne le didim be ya wu nya ha be ala si na wu egipte etɔma etyɔ ene,1.0,0.2075
118,"Ati agbɔsɔsɔ sinu nèhiã la, míatso wo le Lebanon-toa dzi, abla wo tatata atsɔ to ƒu dzi ava Yafo na wò, eye wò la, nàva fɔ wo yi Yerusalem.",atsiagbɔsɔsɔ si nu nɛ hia la míatsowo le lebanɔ toa dzi ablawo tatata atsɔ to ƒu dzi ava ya fo na ò eye wò la nàva fɔwo yi yerusalem,0.5517,0.0571
119,"Eyɔ Mose be wòava to la dzi, eye Mose lia to la yi egbɔ.",eyɔ moso be wòava to la dzi eye moso lia to la yi egbo,0.2143,0.0732
