sample_id,reference,hypothesis,wer,cer
17,"Wentí mánŋmatɩ́ nɛ́ gɛ sɩsɩ míriké‑míriké mɩ́dáá, ceení sɩsɩ: «Mɔ́ɔ́ mɛ́gɛ́ɛ Pɔ́ɔlɩ-dɛ́ɛ ńnɩ́ gɛ.",wèntimɛm nà tɛnɛgà sese mèrikè mèrikè mè da cɛinɛ sese mɔ̀mɛ gè pɔ̀lè dɛnɛ gè,0.0765,0.0065
18,"» A bɩlɛ́, bánbɩɩzɩ́ batára Krísto?",Wakanasise Monenge Apolos denenge lini letudose mone Pedro denenge mege Naru elesese monenge Kristo denenge Able bambinze batara Kristo.,0.68,0.1584
19,Pɔ́ɔlɩ waazɩ ná ɖɛ́nɩ abɛlɩ́ akɔ́ɔ-rɔ mɩ́rɔ́ɔ́zɩ́?,Pala wazina duna abel akaro moro,0.1429,0.0156
20,"Mánzám Ɩsɔ́ɔ sɩsɩ médelíri mɩ́dáá naárʊ lɩ́m-daá, Kirisipɔ́ɔsɩ na Gayiyɔ́ɔsɩ babaasí.",Mwanza somo sese mede lirimuda narulimuda krispo se na gayos babassi.,0.0826,0.0058
21,"Tɔ́ɔ, méélíri Sɩtefáanɩ-dɛ́ɛ ɖaána-daá ńba ɖʊɖɔ lɩ́m-daá.","Da, Melire Sitefan de da nanda badu nda lemda. Mbe le ba ba si, mata sase se, ma ata si melire na ro du.",0.4898,0.0303
22,"Bɛlɛ́ babaasí, mádásá sɩsɩ máádásɩ melíri naárʊ ɖʊɖɔ.",Belabassi mada tassi sé mada si mirinaro dodo kama beta ké belabo nga Kristu wédiri ma Wédiri ma ka sesi mé véréra labaru ki féngi Beka mada wé ki fééri mdané bédaké na oro dé mada ra dé asé sigé sé mé vérinawoké,0.6719,0.0763
23,Weedíri ma gɛ sɩsɩ méveeri ɩráa Laabáárʊ Kífeńgi.,"Maasi mé lii naaro duu do. Kama, m’é tɛ kɛɛ bɛla boro ga krisutu wɛɛdiri ma. Wɛɛdiri ma kɛɛ see, m’é vɛɛri ɛra laa baaru ki fɛɛŋi,",0.4062,0.0428
24,Yeésu-dɛ́ɛ sɩ́m ɖɛ́nɩ abɛlɩ́ akɔ́ɔ rɔ-dɛ́ɛ tɔ́m kɛ́ɛ wenbá bɔwɛ bɛ́ńdɛ́lɛ́ŋ nɛ́ ɖijíńdi gɛ.,Petroderne,0.0714,0.0146
25,"» Bɩlɛ́ nɛ́, áséńsí-dʊ́ʊ igúti ɩwɛ ɖʊɖɔ?","kɛle aborongo Kristo we dɩrɩma. We dɩrɩma ka tɩ se, ""Mɛvɛɛrɩɛ raa la baarɩ kɩfɛŋɩ. Bɛka mɛdɛwɛ kɩfɛɛrɩmɩ daanɛ. Bɛdɛkɛɛna oro dɛŋɩ matɩrɛdɛ asɩsɩ.",0.6667,0.1468
26,Mará wɩlɩɖʊ́ igúti ɩwɛ ɖʊɖɔ?,o  ko  kɩ  kɛ  tɛ  kɩ  hɔ  na  kɩ  yɛ  lɩ  kɩ  cɛ  cɛ,0.56,0.0517
27,Ɩsɔ́ɔ tawɩ́lɩ sɩsɩ ɩráa-dɛ́ɛ áséńsí kɛ́ɛ ɖijíńdi nbɩlɛ́?,"Tɔɔn, mɔɔn, ŋaa.",0.125,0.0215
28,"Koobíya, ɩbɛɛŋná wenbí mɩ́gɛ́ɛ nɛ́, mɩ́nyɔ́ɔ́ wenbá Ɩsɔ́ɔ waayáa mɩ́ɩ nɛ́.",Kpɛɛm.,0.0909,0.0178
29,"Ɩsɔ́ɔ waalɩzɩ́ wenbí ɖúúlínya bɛɛ́na bɩ sɩsɩ bɩdakazɔ́ɔ nɛ́ gɛ, wenbí bɛ́ngbɛɛnáa bɩ, bɛbɛɛ́na bɩ sɩsɩ bɩdɛkɛ́ɛ nabʊ́rʊ nɛ́, inuudi ná wenbí bɛbɛɛ́na bɩ sɩsɩ bɩgɛ́ɛ nabʊ́rʊ nɛ́.",Bë̀lɛsɛ,0.0357,0.0073
30,1 KORƖ́NTƖ ŃBA 10.,Kojoo fuu ngee.,0.25,0.0651
31,Pɔ́ɔlɩ wánbasɩ́ Krísto ńba lɩzásɩ-dɛ́ɛ tɛ́ɛ́dɩ kuú-dɛ́ɛ tɔ́m-rɔ.,"Bɔlɔ ŋ̀wá bàsí Krístù ŋ̀bá, nì zǎ sé dé tèdúkù dé tɔ̀mɔ̀.",0.1875,0.0123
32,"Koobíya, mɔ́zɔɔlɛ́ɛ ɩtɔ́ɔ́zɩ wenbí bɩɩmɔɔná ɖájaájaanáa Múúsá-dɛ́ɛ sáátɩ nɛ́.",Kodja. Moso l'étos wè bi bi moné dja dja na mousé dé satin.,0.1605,0.0094
33,"Ŋmɩnʊʊ́ woovu barɩ́ŋa bɔrɔɔzɩ́, bɩka barɩ́ŋa bɛɛdɛ́sɩ tenkú.",Munu wovu baran gaba rozi. Beka baran gaba be testingo.,0.1562,0.0118
34,"Barɩ́ŋa, bána Múúsá booyóózi balá kʊ́ɖʊḿ nɛ́, bɩjɔɔ́ɔ gɛ nyazɩ Ɩsɔ́ɔ weelíri wɛ ŋmɩnʊʊ́-daá na tenkú-daá bɩlɛ́, ńŋɩnáa bénliríi ɩrʊ́ lɩ́m-daá bɔsɔ yɩ túúbá lɩ́m nɛ́.","Baranga, bana musu bo yoosi balakudom ne. Bu jow kanyase, e sow weli ruweng monun da netenku da bele. E nga na be liiri orulem da bosoi tubalem ne.",0.0414,0.0036
35,"Barɩ́ŋa booyóózi beɖi kíɖíím kʊ́ɖʊńbɩ bɩɩgálɩ́ɩ́ná Ɩsɔ́ɔ-jɔ́ nɛ́, bɩka barɩ́ŋa bɔɔnyɔ́ɔ lɩ́m kʊ́ɖʊńbɩ Ɩsɔ́ɔ waava wɛ nɛ́.",Baringa bɔ yɔɔ sibɛ di kɛdime kudunbɛ. Pɛgɛlɛ na sɔɔ jɔnɛ. Bɛka baringa bɔɔ nyɔɔlɛm kudunbɛ. Sɔɔ wa vawonɛ.,0.0657,0.0047
36,"Káma, bɔɔnyɔ́ɔ bʊ́tangbalʊʊ́ kɩɩlɩɩná Ɩsɔ́ɔ-jɔ́ bɩka kɩdɩ́nɛ́ɛ bɔwɔ́rɔ́ nɛ́ kɩdɛ́ɛ lɩ́m.",kama woyo buteng walo kili na soso beka kide ne borana kidel,0.0909,0.0088
37,"Bʊ́tangbalʊʊ́ kɩḿ nɛ́, Krísto nbɩlɛ́.",Butan balukimne kristu male.,0.2,0.0151
38,"Amá, badaá ɖabata-dɛ́ɛ tɔ́m tɔmɔ́ɔ Ɩsɔ́ɔ, bʊrɔ gɛ baazɩ́ tɛɛwʊ́lɔ́ɔ́-daá.",Bada dama de tom tomo so. Buga base ten wolonda.,0.1,0.0115
39,Bɩɩlá bɩlɛ́ gɛ na bɩwɩ́lɩ ɖáa sɩsɩ ɖɩ́kalá kɔɖɛyɩ́wá tɩdakazɔ́ɔ nɛ́ ńŋɩnáa badaá nɛbɛ́rɛ waalá nɛ́.,"Bí léè ɓɛ̀ɛ lègàná, bɔ̀ŋwɔ̀lì dásìsè, dè kàlá kòdé wá téè dákázɔ́ nè, èŋàná bà dánè bɛ̀rɛ̀ wàalànè.",0.0703,0.0082
40,Íkokúu lɩzásɩ tɛ́ɛ́dɩ ńŋɩnáa badaá nɛbɛ́rɛ waalá nɛ́.,kukuliza ted. Ẹ nɛ na bada nɛ bɛrɛ wà la nɛ,0.1562,0.0089
41,"Bɩlɛ́ gɛ baaŋmáa Ɩsɔ́ɔ-dɛ́ɛ Tɔ́m Tákaraɖá-daá sɩsɩ: «Zamɔ́ɔ weedí kɩcɔ́ɔ kiɖi kɩnyɔ́ɔ; ngɛ bʊwɔ́rɔ́ nɛ́, kɩɩgʊrʊ́ kɩlá amʊʊzɛ́.","Mbelɛ kɛbaama asuɔ deɔ tɔm tɛ kɛrɛn dandan daseesɛ, zamo wɛyi jikuchɔ kɛ dikunyo, ɛngɛ bɔɔrɛnɛ kɛɛ gɔrɔ kɛlla amusa.",0.0586,0.0054
42,"» Ɖɩ́kalá wásangarɩ́tɩ, ńŋɩnáa badaá nɛbɛ́rɛ waalá hálɩ ɩráa mííli ákoowú na natúdoozo iyóózi kɩsɩ́ wɩ́rɛ kʊ́ɖʊńɖɛ nɛ́.","Bé ka la wasan garate, é ŋana ba daa ni bara wala. Alɛ raa miiri akuu na tu dozu, iyosi kese, wura kulu ndɛna.",0.0796,0.0039
43,"Ɖɩ́kalá Krísto ɖɩbɛ́ɛ́ŋ, ńŋɩnáa badaá nɛbɛ́rɛ waalá hálɩ ɖomáa ɩnyásɩ wɛ basɩ́ nɛ́.",decala kristo de ben enena bada ne bera wala aluduma enyase we basine,0.071,0.0066
44,"Bɩka ɖʊɖɔ, ɩ́kaŋmɩ́ɩ́dɩ ńŋɩnáa badaá nɛbɛ́rɛ waaŋmɩ́ɩ́dɩ hálɩ malááyɩ́ka weení wánlɩzɩ́ɩ weezuú nɛ́ ɩlɩzɩ́ beweezíni nɛ́.","Meka do do e kan mede e naba dani bere wan mede ale malaika wenu wan lesi wezune, e lesi mo wezini na.",0.0898,0.0053
45,Nbusúwá tɩḿ tɩɩmɔɔná wɛ gɛ na bɩwɩ́lɩ baaganáa; bɩka baaŋmáa bɩlɛ́ bɩrɩ́ŋa gɛ na babásɩ ɖɔ́ɔ́ wenbá ɖɔ́wɛ wɛ́ kɛdɛɛzɩya ńná ana adaá nɛ́.,bousou wa ten ti mono wa gan na bowo le bagana baka bang ma bele berge gan ra babassi dowo win bo dowa weke de zia na ana adana,0.0486,0.0046
46,"Bɩlɛ́ nɛ́, weení wánmaazɩ́ sɩsɩ ɩzɩ́ŋɛ́ɛ nɛ́, íkúná laakáarɩ na ɩ́kɔkɔ́nɩ ɩsála.",Wɛɛnuwa maasɛsɛɛ zingeene ukunɛɛla kaarɛnaɛ kɔkɔnɛɛ salaa.,0.0833,0.0086
47,"Wenbí bɩrɩ́ŋa bɩɩmɔɔná mɩ́ɩ bɩgɛ́ɛ mɩ́ɩ kɔdɔ́sɩ nɛ́, wɔ́nmɔɔnáa ɩrʊ́ báa weení ɖʊɖɔ.",Wùn m̀ bɛ̀rɛ̀nɛ́ bɛ̀ m̀ wò nà m̀ bígɛ́ m̀ kɔ̀dɔ̀sìnɛ́. Wò m̀ wò nà ʊ̀ rùbá wɛ̀ìnùrù.,0.1065,0.0094
48,"Ngʊ́ Ɩsɔ́ɔ ɩlɛ́ ɩ́dánlɩɩ ɩdɔ́m wɔ́rɔ́, ídénÿelí mɩ́ɩ ɩsála kɔdɔ́sɩ ɖádánbɩɩzɩ ɖɩlɩ́ɩ sɩdaá nɛ́-daá.","ŋgo è so, è lè è dà lè è dò m̀ wóro. Ì dɛ yɛlɛ mí è sala kɔ̀ dɔ̀ s̀e dà ǹ bɛ̀ɛ s̀è dɛ lɛ̀ s̀e da ǹ dà",0.1582,0.0079
49,"A ngʊ́ bɩlɛ́ gɛ bɩɩmɔɔná mɩ́ɩ, wánzɩnáa mɩ́ɩ ɩlɩ́ɩ bɩdaá, bɩka ɩfa mɩ́ɩ ɖóni ɩɖɔ́kɩ mɩ́dɩ.","Ango bɛ lɛ̀ kɛ́ bɛ̀ mɔ́ nɛ́ mi, wànzí na mi ilɛ̀ bɛ̀ da, bɛ̀ ká ɛ fɛ̀ mí dɔ́nnì, ɛ dɔ́kɛ mì da.",0.0938,0.0076
50,"Bʊrɔɔzɩ́ nɛ́ koobíya máábá mɔ́zɔɔlɛ́ɛ mɩ́ɩ nɛ́, ize lɩzásɩ bɔwʊtá lám.",Boro azinde kobia maba mozolemina. Ize lezasebotalemi.,0.0826,0.0089
51,"Mánŋmatɩ́ mɩ́ɩ nɛ́, mányɩ sɩ mɩ́gɛ́ɛ ɩráa laakáarɩ-dɩnáa gɛ.","Maa ma t'emine, ma ni sese mege e ra la carde na.",0.1481,0.0119
52,Mɩ́dɩtɩŋa ɩbɛ́ɛ́ŋ wentí mánŋmatɩ́ tɩ nɛ́.,"Mátẹ́tẹ́ṅa, ẹ́bẹ́ṅ wẹ́ntimbáṅ mátẹ́tẹ́ṅa.",0.1667,0.02
53,"Ɖénɖíi Ɖádʊ́ʊ-dɛ́ɛ kíɖíím bɩka ɖánzám Ɩsɔ́ɔ sʊlʊ́m ɖɔ́nnyɔɔ́ bɩ nɛ́ bʊrɔ nɛ́, bɩdɛkɛ́ɛ ɖána Krísto-dɛ́ɛ azimá ɖánlám kʊ kʊ́ɖʊḿ bɩlɛ́?",Dè n'dina du dè kidim. Bèka dansam o san solom donyɔɔ bè na borone. Mè takè dèna kristu dè azimada lan ko ko dum bèlè.,0.0625,0.0049
54,"Bɩka kpɔ́nɔ́ ɖándarɩ́ɩ ɖamá nɛ́, a ɖɔ́ndɔwʊ́ʊ kɩ, bɩdɛkɛ́ɛ ɖána Krísto-dɛ́ɛ tɔnʊʊ́ ɖánlám kʊ kʊ́ɖʊḿ bɩlɛ́?","Bɛ kɛ pɔ̀nɛ dɛ̀n dáré dàmànɛ à dɔ̀n dɔɔkɛ, bɛ tɛ kɛ dɛ̀nɛ Krístò dɛ̀ tɔ̀nù dàmàn kùkù dɔ̀n bɛ̀ lɔ.",0.082,0.0073
55,"Ńŋɩnáa kpɔ́nɔ́ kʊ́ɖʊmʊ́ʊ wɛ ná, ngɛ ɖɔ́ɔ́ ɖʊɖɔ, na bɩrɩ́ŋa ɖɔ́ɔ́ɖɔ́ɔ nɛ́, ɖárɩ́ŋa ɖɔ́ndɔwʊ́ʊ kpɔ́nɔ́ kʊ́ɖʊmʊ́ʊ kɩḿ nɛ́, ɖáábɩ́sɩ tɔnʊʊ́ kʊ́ɖʊmʊ́ʊ nbɩlɛ́.",nganangwano kudomu wuna ngado dodo nabringado done darngado dodo kwanokudomu kemne dabi setonukudomu mbele,0.0455,0.0063
56,"Ɩbɛɛŋná Israyɛ́ɛlɩ ńba; wenbá bɔ́ndɔwʊ́ʊ sarásɩ bánlám Ɩsɔ́ɔ nɛ́ sɩzɔ́m nɛ́, bɩdɛkɛ́ɛ bána Ɩsɔ́ɔ weení baama yɩ sarásɩ ɖaalanɖɛ́ nɛ́ bánlám kʊ́ɖʊḿ gɛ?",kpa n isarayeliba wemba bon do sarase balam sono su zomne Bɛ da kɛ ba na esowɛ ni ba amayi sarase dallandɛ ne balam kukudumaga,0.0473,0.0038
57,"Mánŋmatɩ́ ɖɔ́ nɛ́, bugutoluú sɩsɩ fʊ́ńdɩ kpɩ́nɖɛ bánlám ɖɛ sarɔ́ɔ nɛ́ kɛ́ɛ nabʊ́rʊ nbɩlɛ́ yáá wé.",mang matu done. Bu gu to lu se se fon de pende ban lan de sa done. Ke na bo rom bele ya o,0.0938,0.0063
58,"Yáá lɩzɔ́ɔ bánlaá kɛ fʊ́ńdɩ kpɩ́nɖɛ nɛ́, kɛ́ɛ na nabʊ́rʊ.","Ya lɔzɔɔ balaka fɔn dɛpɛndɛnɛ, kɛɛna nabo",0.1,0.0081
59,Aayɩ́.,"A,",1.0,0.1875
60,"Amá, wentí mánŋmatɩ́ nɛ́ gɛ sɩsɩ, wenbá baasɩ Ɩsɔ́ɔ nɛ́, bánlám lɩzásɩ sarásɩ nɛ́, zííniwá gɛ bánlám, bɩdɛkɛ́ɛ Ɩsɔ́ɔ.",winti ma matega sese wen ma base sone. Ballam linta sese dase ne Zinu wage ballam bitake eso.,0.0526,0.0054
61,Ngʊ́ mádánjaa sɩsɩ mɩ́na zííniwá iyóózi ɩlá kʊ́ɖʊḿ.,"ngon gba tan ja si se, mena zinuwa u yosi ela kodoo.",0.1875,0.0119
62,Mɩ́dánbɩɩzɩ mínɖíi Ɖádʊ́ʊ-dɛ́ɛ kíɖíím bɩka mínɖíi zííniwá-dɛ́ɛ ńbɩ ɖʊɖɔ.,Mendambi zindina duudeki din beka. Mindi zin waadambi nudu.,0.1111,0.0095
63,Mɩ́dánbɩɩzɩ mɩ́nnyɔɔ́ Ɖádʊ́ʊ-dɛ́ɛ sʊlʊ́m bɩka mɩ́nnyɔɔ́ zííniwá-dɛ́ɛ ńbɩ ɖʊɖɔ.,Mitanbe zemunyondo doudé solum. Beka munyo zinuwa denbedodo.,0.1111,0.0092
64,Yáá Ɖádʊ́ʊ-dɛ́ɛ sʊ́ʊ́zɩ gɛ ɖánjáádɩ sɩ ɖɩkʊ́sɩ.,Yaa da tuu den soosige. Dan yaa desu do koosi.,0.1837,0.0173
65,Ɖánmaazɩ́ sɩsɩ ɖɔ́jɔɔ́ɔ ɖóni ɖɩkɩ́lɩ yɩ?,Dàm mà se se. Ndo ja do ni de kélé.,0.2778,0.0244
66,Wenbí bɩrɩ́ŋa ɖánlám nɛ́ ɩ́ɖɔɔzɩ Ɩsɔ́ɔ.,Wemimbeŋ anndalan e doze e so.,0.1667,0.0238
67,Mɩ́nŋmatɩ́ sɩsɩ: «Bɩɩva ma nɩ́bááwʊ sɩsɩ mála wenbí mɔ́zɔɔlɛ́ɛ bɩ nɛ́.,mɛma tɛsɛ sɛ pɛvɛ mɛnɛmbawu sɛsɛ malawumubimɔsɔlɛ bɛna,0.0909,0.0096
68,"» Toovonúm gɛ bɩgɛ́ɛ; amá, bɩdɛkɛ́ɛ bɩrɩ́ŋa bɩ́nvɔɔzɩ kʊ.",Amma bɛtɛ kɛ bɛrɛngɛ bɛnsɛna,0.125,0.0184
69,"Naárʊ ɩ́kacáa ɩdɩtɩŋa ɩdɛ́ɛ kazɔ́ɔ, amá, ɩ́caa baaganáa-dɛ́ɛ ńgɩ.",naro ka ca adeteŋa edekazo ama icca bagana deŋe. Membeze eto som bawembi bayamke yakundane. Ama ekoboose natere nabukokwoni be caarime. Kama bama asoode utom takar dane adasise naduuteena adela doone.,0.3704,0.0599
70,"Ɩ́kalá nabʊ́rʊ mɩ́dɛ́ɛ cɔwʊrɛ-daá biyéle Yahúúɖu, yáá weení ɩdɛkɛ́ɛ Yahúúɖu nɛ́, yáá Ɩsɔ́ɔ-dɛ́ɛ Koduuziya ɩyɩ́sɩ.",Bẹɛ tɛ kɛɛ,0.0667,0.0109
71,1 KORƖ́NTƖ ŃBA 11.,Kojo funa na kɛre ingɛ.,0.3125,0.0947
72,Ɩmáázɩ ma ńŋɩnáa mɔ́ɔ́ ɖʊɖɔ mánmaazɩ́ Krísto nɛ́.,mase ma n g n a mon do ma mase Christ,0.1562,0.0153
73,Nŋɩ́nɩ́ alʊ́ na abaalʊ́ mɔɔ́na bɔcɔ́ɔ a bɛ́nzɛɛ́ Ɩsɔ́ɔ nɛ́.,N gbanu n' aluna a ba lu mɔɔ na bo coo a benze sooni.,0.14,0.0118
74,Máázá mɩ́ɩ mɩ́ndɔɔzɩ́ mɔ́rɔ́ báa wenbí-daá bɩka mɩ́ɖɔ́kɩná wentí beevééri ma ngɛ mááwɩ́lɩ mɩ́ɩ nɛ́ bʊrɔ.,"Masa mi mundo sambo ra ba wim bida. Beka monno kina wim ti be verimba, ngema wule me na boro.",0.0781,0.0061
75,"Amá, wentí mɔ́zɔɔlɛ́ɛ ɩtɩlɩ́ nɛ́ gɛ sɩsɩ: Abaalʊ́ báa weení-dɛ́ɛ kʊjʊ-dʊ́ʊ gɛ Krísto, bɩka alʊ́-dɛ́ɛ kʊjʊ-dʊ́ʊ gɛ abaalʊ́, bɩka Krísto ɩlɛ́ ɩdɛ́ɛ kʊjʊ-dʊ́ʊ gɛ Ɩsɔ́ɔ.",Ama wɛntimɔzɔɔlɛ etelɛnegɛsɛɛ abaalubawɛnidekɔjɔdɔɔgɛɛ Kristo bɛka aludɛkɔjɔdɔɔgɛɛ abaalɔ bɛka Kristo elɛɛdɛkɔjɔdɔɔgɛɛ Esɔ.,0.0352,0.003
76,"Abaalʊ́ báa weení gɛ ɩwɛ wánzʊlʊ́ʊ, yáá wánŋmatɩnáa Ɩsɔ́ɔ nɔɔ́, bɩka ɩgʊjʊʊ́-rɔ fóo, Krísto weení ɩgɛ́ɛ ɩgʊjʊ-dʊ́ʊ nɛ́ gɛ wɛ́ngbɛɛnáa bɩlɛ́.",Abaliba wɛɛ niŋɛ ɔwɛ wan solo. Ya wan gbatɛna sɔɔnɔ bɛka oguju roo foo. Kristu wɛɛ di igɛ oguju du nɛgɛ waŋgbe naba lɛ.,0.0522,0.0039
77,"Amá, alʊ́ báa weení gɛ ɩwɛ wánzʊlʊ́ʊ, yáá wánŋmatɩnáa Ɩsɔ́ɔ nɔɔ́, bɩka ɩgʊjʊʊ́ léélééwu, ɩwaalʊ́ weení ɩgɛ́ɛ ɩgʊjʊ-dʊ́ʊ nɛ́ gɛ wɛ́ngbɛɛnáa bɩlɛ́.","amba, alu ba wenige, ewewan solo yawamatena esono, baka okujulene ewaluwene, ege okujudunage wengbelena.",0.0455,0.0049
78,Bɩjɔɔ́ɔ gɛ nyazɩ waavʊ́ ɩgʊjʊʊ́ bɩlɛ́.,wugnyase wavu gu jobela,0.1667,0.0217
