sample_id,reference,hypothesis,wer,cer
17,Nu Vɔ̃,Ada kae fetanya anyie nuvo me nya o xlen be?,5.0,7.75
18,AME SIWO NƆ ABOYO ME TSÃ LA TSƆ NYATEƑEA VA KYRGYZSTAN,amé si wo nɔ abɔ yome chala chɔ nyatefowo vake dji stan,1.0,0.3636
19,ALE SI MÍAWƆ BE MÍAKPƆTƆ ANƆ ŊUTIFAFA ME,Ale si mía wo be mía pɔ toa nɔ wo ti fa fa me.,1.25,0.1515
20,FIAÐUƑE AKPATAWO TUTU LE CENTRAL AFRICAN REPUBLIC,fiaɖuƒe ƒe ŋgɔyɔ tso Central African Republic,0.5714,0.3256
21,Nu kae míesrɔ̃ tso ale si Kristo kplɔ hamea le ƒe alafa gbãtɔ me la me?,Nukae miatsɔ tsɔ aɖeɖe kristo plɔ hamɛa le fa alo fagba tɔmela me,0.8125,0.2593
22,Yohanes,Yohanes,0.0,0.0
23,ALEKE KRISTO KPLƆ HAMEA LE ƑE ALAFA GBÃTƆ ME?,Aleke Kristo plo hame le fa lo fagba tome.,0.6667,0.2222
24,Míedaa Akpe Na Yehowa Be Etsɔa Míaƒe Nu Vɔ̃wo Kea Mí,Mì eda kpɔna Yehowa be trɔ mí afɔ nu vɔ̃ wo kpeamí.,0.8182,0.2439
25,ÐE NƆVIŊUTSU ÐE SIA ÐE NYE TA NA NƆVINYƆNU ÐE SIA ÐEA?,Dɛ 912 dɛ si adɛ ŋɛ tana 910 dɛ si adɛ.,1.0,0.7619
26,MÍEXƆ DƆDEASI YEYEWO,míé xɔ dɔɖe asi yé yeo,2.0,0.2222
27,talento ŋuti lododoa me?,talentu ŋutilodo doame,1.0,0.05
28,Nu ka tae ‘wònyo be míate ɖe Mawu ŋu’?,"Nuka tae wonyo, be mia te de mawu",0.7778,0.1852
29,Aleke Yehowa ɖee fia be yekpɔ ŋudzedze ɖe Maria kple Yesu ŋu?,Aɖe ka ye woa di fiaba yi kpɔŋ jajaɖe Maria ple Yesu ŋu?,0.8333,0.3469
30,"Ao, naneke mele Biblia me alo ŋutinyagbalẽwo me si ɖee fia be wowɔ nu ma tɔgbi o.",ao Nana kemelɛ bibia me alo nutinyagbalɛɔ me yide fia be wowo nu matɔgbiɔ,0.5882,0.1905
31,NU SI VIDADAWO ATE ŊU ASRƆ̃ TSO MARIA ƑE KPƆÐEŊUA ME,"Nu si vida dawo ha tɔm a son, tɔm a ria fo kpɔɖe ŋu me.",1.0909,0.2927
32,NUNANA SIWO KPENA ÐE MÍA ŊU BE MÍADO DZI,Nuwɔna si wòkpɔ na de mía gbɔ mía doji.,1.0,0.3125
33,Aleke míate ŋu ade dzi ƒo na nusrɔ̃viwo be woanɔ kpekpeawo dem?,Alekanya tẽwã dêdzi fõ nã srõviẽ wua nupẽpe aude.,1.0,0.52
34,NU SI ŊU WÒLE BE NÀBU NE ÈLE NYA ME TSOM LE DƆWƆÐUI ŊU,nuyi nuwola bna bu na lenya metso mla do wo do nu,1.0,0.3659
35,"Nu ka dzie Yesu ka ɖo ku ɖe gbeƒãɖeɖedɔa ŋu, eye nu kae míate ŋu asrɔ̃ tso egbɔ?",nukae dzi yeesu kado kudegbepandede doanu eye nukae mi atan wo asronchi wo egbo,0.9444,0.4
36,ALE SI MÍATSI TSITRE ÐE GBƆGBƆ VƆ̃WO ŊU,Alesi mia chichi tre de gbegbe voo o. Me mama Adrelia nyabia sea. Nyaka yeho agblo na mi.,2.25,1.6129
37,ÐO ŊU ÐE MÍAƑE KPLƆLA LA ŊU LE XƆSE ME,dɔ̃ dé miapɛ blola lala nu lé hɔ sémɛ,1.0,0.6207
38,ALEKE NÀÐO WO ŊUI?,Alekena dowonyi,1.0,0.2857
39,"DE BUBU SRƆ̃ÐEÐE ŊU, NE KUXI SESẼWO LI HÃ",Dada bɔbɔɔeɖe na ku hisa 100 liha.,1.0,0.5806
40,Na wò nusrɔ̃via nakpɔe be èlɔ̃ Biblia ƒe nufiafiawo,Na wuo nusroviana kpe be e nɔ Biblia fe nufiafiawo.,0.6667,0.1707
41,“WOWƆ ÐE YEHOWA ƑE NYA LA DZI”,Wo wà déya wua fenyà la dzi.,0.7143,0.4091
42,Yesu Ƒe Nuteƒewɔwɔ Kɔ Yehowa Ƒe Ŋkɔa Ŋu,"Yesu fɔ nu tɔwoe, ko ye wua wo kpa wui.",1.125,0.5625
43,Nu kae Ŋkuɖodziwɔnaa fia mí tso Yesu ƒe nɔnɔme ɖedzesi si nye ɖokuibɔbɔ ŋu?,Nukae nkuɖo dzi wona fia mi tso Yesu fe nonome de dzesi sinye do kwi bobo nu.,1.0,0.2131
44,"Ne èle eŋu bum be yeatrɔ ava mia de la, ekema de dzesi nu si kpe ɖe nɔvi siawo ŋu.",Na a le ŋu bumbui a trova mía dela. Eke ma dejesí nusi kplé ŋɔví si aɔu.,1.0,0.3279
45,DƆ KAWOE SUBƆSUBƆDƆWƆLAWO WƆNA?,Dokae subosubo doa la o wona.,1.5,0.3704
46,NE MÍEFA AVI LE ESI MƆKPƆKPƆ BU ÐE MÍ TA,Né mi fa vi leimɔgboagbo dé mi ta.,0.9,0.5161
47,Xɔse—Enye Nɔnɔme Nyui Aɖe Si Nana Míesẽa Ŋu,"José, ènya nanome nyi adese nananyie seanu.",1.0,0.4286
48,“EHIÃ BE MIADO DZI”,Anya be miadodji,0.75,0.3571
49,Mina Mí Katã Míawɔ Ðeka Abe Ale Si Yehowa Kple Yesu Wɔ Ðeka Ene,"Mina mika ta miyawo deka, abale shi Yehowa ple Yesu wodekae ne. Mawu nya kpikpishi jiwotunu sosrodo.",1.0714,0.84
50,Nyati sia akpe ɖe mía ŋu míaɖo ŋku susu siwo tae míetiae be míasubɔ Yehowa la dzi.,"Nyatefenu me nyonu, mia do kposuio tame tiɛ be mia subɔ Yehowa dzi.",0.8824,0.4308
51,ALEKE NUTEƑEWƆLA SIAWO ÐE XƆSE KPLE MAWUMENUNYA FIAE?,Alɔka nù ta fɔla siwo dze xɔse kple mawumenu nyafianyã.,1.0,0.2889
52,ENYE ÐELA SI ŊU ŊƆDZI LE GAKE EBUA AME ŊU,"Anya de la si nɔ ŋɔdzile, ɖake aŋua me.",1.0,0.3438
53,"MÍESUBƆ LE EUROPA, EMEGBE MÍEVA AFRIKA","de Europa, e ma gbe mi eva Afrika. Fia lupe gbe",1.6667,0.625
54,Ke ne wò agbanɔamedziwo metrɔ abe ale si míegblɔe va yi ene o ya ɖe? Ðewohĩ nya sia agate ŋu aka wò tẽe. Le mɔ ka nu?,kɛ̃nuagbanamejiome troabe alesimegblevayiɛnaoyade,1.0,0.5455
55,MƆNUKPƆKPƆ BUBU SIWO LE ƲUƲU ÐI BE MIAWƆ GEÐE,"Mènu kpokpo bubu si wòle vovodi be, mèaɔ gè dè.",1.0,0.3784
56,Ale Si Nàwɔ Be Biblia Sɔsrɔ̃ Navivi Nuwò Eye Wòaɖe Vi Geɖe Wu Na Wò,"Ale sinawɔ be Biblia sɔsrɔ̃ na vivi nu o, eye wòadze vĩ geɖe wu na o.",0.6,0.1538
57,"“Míetea ŋu yia afi sia afi faa, teƒe siwo amedzrowo metea ŋu yina bɔbɔe o gɔ̃ hã.”— Stéphanie",Mè té wunyá fĩ si a fĩ fa. Tèfè yoo amè dzo mè té wunyá na bɔgbè o gan ha Stéphanie.,1.0556,0.5
58,GBLƆ NU SIWO NÈSRƆ̃ TSO YEHOWA ƑE NYA SIWO DZE LE KPUKPUI SIAWO ME LA ME:,Blonuo siɔ nɛsronuɔ yahoa fɛ nya siɔ jɛlɛ kpi kpi siɔ mɛlamɛ.,0.9375,0.4821
59,NE SUBƆSUBƆMƆNUKPƆKPƆ AÐE MEKA MÍA SI O,nè subɔsubɔmɔ ko kpoɔ de mɛɛ kã miɛ sĩ o.,1.2857,0.4242
60,"Àte ŋu ase Fiaɖuƒeha aɖe. Ha wɔa dɔ ɖe mía dzi. Eya ta ne míeɖo to Fiaɖuƒeha aɖe hafi srɔ̃ nu la, ana míaƒe susu naku ɖe Yehowa ŋu si awɔe be nu si míasrɔ̃ nakpɔ ŋusẽ ɖe mía dzi.","A taƒuɖo kple hada, ha woɖo de miyaji. A taƒuɖo kple hada fiƒo nu a, a nami a ƒo susu na kple Yehowa, ya we bena miã sɔ a na kplɔ̃ seɖe miyaji.",0.925,0.5338
61,tsɔ na hehe amewo be woadze awɔ geɖe?,"Aleke yesu za fõ ka kplã nẽ mamle o la nyegbã ji, tsõ na hehe ã mɛ wo be waje awoge de.",2.375,1.5517
62,KPE ÐE NƆVIŊUTSUWO ŊU WOANYE “NUNANA” NA YEHOWA ƑE AMEWO,"Mɛɖe nɔ vɛ̃ tuwo, wa nyɛ nu nana na Yehowa mɛo.",1.0,0.3778
63,Mɔ kawo nue Yehowa ƒe gbɔgbɔa na ablɔɖe mí le?,Mɔ kawo nue ye hɔ̃a fe gbɔgblɔ̃ na ablɔɖe mi le?,0.5,0.1667
64,Kpe amewo be woade Ŋkuɖodzia kpli mí.,"Wò dá mɔ̃ ŋú bè, wò dán kúdò jàplémi.",1.2857,0.7
65,“Mado ŋusẽ wò [eye] makpe ɖe ŋuwò.”,"madungɔ̃o, eyema kpɛdeŋuɔ.",1.0,0.4167
66,"Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Zebulon, Isakar, kple Dan me?",Tunya si yaku blona zebulo Isaka ple danme,1.0,0.3962
67,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Nyàbìábìa si wò tso ètsò nèlao gbɔ,1.0,0.4444
68,“WÒ ŊUTƆ WÒ ŊKƆ SI NÈNAM”,Wò ŋkɔ wò ŋkɔ yina nam.,0.5,0.2222
69,“Mazɔ Le Wò Nyateƒe La Me”,Masolawu nyate fela me.,0.8333,0.2632
70,DO ŊUTIFAFA ÐE ŊGƆ,Dɔ ngu ti fa fa de ngo,1.75,0.4
71,Aleke míaƒe Kristotɔwo ƒe ɖekawɔwɔa nana nyateƒea sɔsrɔ̃ dzroa amewo?,Aleke mía fe Kristo to voe de kavo woana na nyatefe asɔsrɔ̃dɔa amewo.,1.1,0.2069
72,"Pamela, wò hã èdze dzonu ma didi gɔme tso wò ɖevime ke. Aleke nèwɔ ke ɖe eŋu?","Amela oha e je jonu madidi gome, sowo devi meke alikenewo kedenu.",1.0,0.3276
73,Mɔ siwo nu míate ŋu asrɔ̃ Yehowa ƒe dɔmenyonyo le dometɔ aɖewo ɖe?,Mɔ̃ yɔ numia tɛgɔ̃ asrɔ̃ ye hu afɛ̃ dɔmɛ nyonyo le dɔmɛ tɔ adewode.,0.9231,0.3269
74,Nu Etɔ̃ Siwo Akpe Ðe Ŋuwò Be Nàtsɔ Ake,Nuɛ tɔ̃ yo agbɛ de wò be na co wacɛ.,1.0,0.5517
75,"Meɖo eŋu be, “Fifi laa, ne anya wɔ.”","me do be, de fia, na nya wo",0.875,0.4167
76,Mɔ Bubu Siwo Dzi Nàto Adzi Wò Dzidzɔ Ðe Edzi,Nya si wo gbona nye nya bubu si wo do fo me kple nya tisia.,1.4,1.0286
77,ÐE WÒLE BE MAƲU AYI DUKƆ BUBU MEA?,dèwùlèbè ma wui du kɔbùbù mɛ,1.0,0.4615
78,AMEGBETƆWO KPLE MAWU DOME DZADZRAÐO: Tame si Yehowa ɖo be kadodo nyui nanɔ ye kple amegbetɔ madeblibowo dome,amegbetɔe kple mawudome ya dzo.,0.9444,0.7333
79,“Ame Kae Le Yehowa Ƒe Akpa Dzi?”,Amɛ kae le yehowa pa pa dzi?,0.4286,0.1739
80,YEHOWA DO ŊUSẼ MÍ ESI MÍAƑE DZI GBÃ,"Yehowa dɔ̃ se mi, e mi a fɛji gba.",1.0,0.4643
81,DZI NƆ WO ƑO WOKLO NU LE SUBƆSUBƆHAKPLƆLAWO DZI,din wo hu kplom le subɔsubɔha kplɔlawo dzi,0.7778,0.2308
82,ƔEKAƔIE MÍAÐU ŊKUÐODZIA ZI MAMLƐA?,È ka yè mi adunku doji ya zi mamlea.,1.6,0.4483
83,Yehowa ƒe dzɔdzɔenyenye ŋu?,Nuka tae fia fiawo tso Yehowa fe lolo lo.,2.0,1.2174
84,"Aleke wòdzɔe be Kain kple Salomo ƒe nu megava dze Yehowa ŋu o, togbɔ be wobe yewonɔ esubɔm hã?","Aɖaka wuoawoe be kãe kple salomofe nu, megaba je Yehowa nu o, togbo be wuoawoe ye wonoa subom ha.",0.7368,0.3378
85,De dzesi nufiameawo. Bia ɖokuiwò be:,Sɛwo he wuo domɛto gbogboa de o nto.,1.3333,0.8621
86,Àdi be ɖokuisinusɔsrɔ̃ naɖe vi na ye geɖe wua? Ekema te mɔnu siawo kpɔ ale be wò nusɔsrɔ̃a nanɔ bɔbɔe eye wòayi nyuie:,Aji bé do kplɔn nu sosu na davi na é gbe dé wua. E ka ma té monu ya o kplɔ alebo nu sosu na nɔ bo gbe é yi wa yi nyue.,1.3478,0.4239
87,NU SIWO TA MÍEKPƆA DZIDZƆ ÐO,Nu si wò tami kpo aɖe jɔ̃ ɖo,1.1667,0.4348
88,“FIFIA MEKPƆE BE MELE LÃ ÐEM LE TEƑE NYUITƆ”,Sisi a ma gbe ba mala la dam la ta fa nyui to,1.4444,0.5
89,"Mɔ kawo nue hamemetsitsiwo, vifofowo, kple vidadawo ate ŋu abɔbɔ wo ɖokuiwo na Yehowa le?","Mɔ kawoe hamɛmacioo? Vi fofo le vidadao, aatɔ̃ ŋuabɔbɔɖo kplɔe ɖa vaa o.",0.9333,0.4306
90,"Ne èkpɔe be mele ŋgɔyiyi wɔm o la, miɖo dze tso eŋu faa, gake nàwɔe kple tufafa","Ne kwebe melango ye ye won ola, mi do je chu nu fa ga ke na we ple tu fa fa.",1.1765,0.3607
91,NU KA TAE DZI ÐENA LE MÍA ƑO ƔEAÐEWOƔI?,Nuka ta èji dè na le miãfo adawui?,0.8889,0.4667
92,Na Wò Dɔme Natrɔ Ðe “Ame Ƒomeviwo Katã” Ŋu,Na wò domena trɔ de ame po me vio katã ŋu.,0.6667,0.125
93,a NYAMEÐEÐE: Be “woade ŋugble” fia be woatsɔ susu katã aɖo nane ŋu abu eŋu ayi ŋgɔe.,nyamadada,1.0,0.875
94,YEHOWA NAA GBƆGBƆMENUÐUÐU SIWO NÈHIÃ ALE BE WÒ KPLII DOME NANƆ KPLIKPLIKPLI LA WÒ,"Yehuana gbagbɔ menududu si wo ne hia, alebe wo kplido menano pe klèklè la won.",1.0,0.2941
95,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi amewo di be yewoaɖoe fiae la me?,"Nukae miateŋu atsɔ tso ale ye susu nu yi, eye amewo dzi be ye wa dɔe fiame.",0.7895,0.2787
96,"Susu kawo tae míate ŋu aɖo ŋu ɖe Kristo, míaƒe Kplɔla la, ŋu egbea?",Susuka o ta mi a tengwa dongu de Kristo mia fɛ plɔla la ngue gba,0.9286,0.3333
97,NU KAWOE NÈTSƆ SA VƆ HAFI ƑLE NYATEƑE LA?,nukae wo ne tso savwo hafi ple nyate fe la,0.8889,0.25
98,le gbeƒãɖeɖedɔa me?,"Mɔ ka wo nue wòle be miade a mɔ bubu afiã le, le gbe faɖeɖe dua me.",5.0,2.25
99,SRƆ̃ NU TSO FIA DAVID GBƆ,srɔnu chofia da veɖo,1.0,0.3684
100,SRƆ̃ YEHOWA ƑE DƆMETRƆTRƆ,Sra yehɔ̃ afe dome totro.,1.25,0.381
101,ne gbeƒãɖela aɖe kpe wò be nàkplɔ ye yewoayi yeƒe Biblia nusrɔ̃vi gbɔ?,Ne gbe penda la de gbe wobe na ployi yeye wa ye fe Biblia nu se vo.,1.1538,0.4464
102,Ado go nɔvi siwo ƒe kpɔɖeŋu nyuiwo wòate ŋu asrɔ̃,"a dogu novisio fe pode nu nyo, wate nu asro",1.0,0.359
103,YEHOWA NAA MƆKPƆKPƆ MÍ,Yehowa na mɔpɔpɔ mi,0.75,0.2105
104,NU KA TAE WÒLE BE MÍAYI EDZI ADI TUFAFA YOME MƆ?,Nuka tae wòle be mianye yae dzi tso fafã yome o?,0.7273,0.3514
105,Anye Ne Eƒe Nu Adze Mawu Ŋu Hafi,anya nà fãnu à jã mawu hafi.,0.75,0.44
106,"b Le nɔnɔme sia tɔgbi me la, Kristotɔ ɖe sia ɖe ŋutɔe atso nya me le nu si wòawɔ ŋu.","Lɛnɔ nɔ me siatɔ gbe me a, Kristo tɔ dɛ siade nɔ tɔe a chɔnyamɛ le nusi wòawɔ ŋu.",0.8,0.2063
107,MESRƆ̃ NU VEVI AÐE LE GILEAD SUKUA,Masron vovian de la Giliat sukua,0.8571,0.3333
108,SATANA ƑE ALAKPANYAWO GBLẼ NU ŊUTƆ,sátanapa alàkpanyaó gbolènu to,1.0,0.3793
109,"Ne míeɖe adzɔgbe hexɔ nyɔnyrɔ la, nu kae míeɖena fiana?","Nunyae da jɔgbe hɛ̃ xɔ nyɔnyrɔ la, nukawoe nye dɔnafia la?",0.9,0.3636
110,Susu siwo tae míeɖoa nya ŋu le kpekpeawo me la dometɔ aɖewo ɖe?,Sususio tamea duanyomla kpakpeo meladome toa deode.,1.0,0.34
111,YI EDZI NÀNƆ WÒ ŊUTETE KATÃ WƆM!,Ye dzi na wo nu tete katã wom.,1.0,0.28
112,Nu ka tae galɔ̃lawo mekpɔa dzidzɔ vavãtɔ o?,Nuka tae galo lawo me kpo dzi dzo va va ntoo o,1.375,0.2353
113,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Nyã bé miã yo tso ehla la o gbo,1.6,0.4444
114,YI EDZI NÀKPƆ ŊUDZEDZE ÐE YEHOWA ƑE ŊKUÐODZINYAWO ŊU,ye dze na pon dze de ye woa po ku lo dze nya o,1.5556,0.4545
115,Nya Siwo Yakob Gblɔ Ði Le Eƒe Kuba Dzi,"Ewo yaka o, bloody laba ko baji.",1.0,0.6333
116,YEHOWA NYE ŊUTIFAFA ƑE MAWU SI WƆA NU ÐE ÐOÐO NU,Yehuo anyã kpe fa fa fẽ maveawo nu da dodonu.,0.9091,0.5
117,Nu kae nye ɖokuibɔbɔ?,nuka nye do kpo bobo,1.25,0.3529
118,Srɔ̃ Nu Geɖe Tso Foto Kple Nɔnɔmetataawo Me,So nu gidi ye fotoo le nanome ta ta me.,1.0,0.4286
119,Nu kawoe nàkpɔ mɔ na?,nu ka wue na kpɔ mɔ na,0.8,0.125
120,NU KAE NÈSRƆ̃ TSO MAWUNYAKPUKPUI SIAWO ME KU ÐE DZADZRAÐO ÐE YOMETITI ŊU?,Nukae nye srɔ̃tɔwo nye kpɛkpɛ si womekude dza dzira de yome titi ngɔ.,1.0,0.339
121,"“Nyemenɔa gbɔgblɔm na amewo be yevuwodee metso va o, eye esi nyemedi be mato vovo le amewo dome o ta la, mewɔa nu abe ame sia ame ko ene.”—Judith","Nyeme nu agba gblɔ na mo be yevo de me chova o. Eh, eye nyeme dzi be ma to vo la mo domo ta. Ma wa nu agba me si a me ko ene. Judith.",0.931,0.2613
122,ALE SI NÀWƆ ANA WÒ GBEƑÃÐEÐE KPLE NUFIAFIAÐAŊU NAGANYO ÐE EDZI,Ale si nawo annawo gba fanda de kple nu fiafia da nu na ga nyo de ji.,1.2727,0.3269
123,FIAE BE WÒANƆ DZE ÐOM KPLE YEHOWA GBE SIA GBE,Fia èbe wanogé dzon ple yè hoagbe siagbe.,1.0,0.3056
124,"Nu kawoe ate ŋu ana wòasesẽ na mí be míawɔ amedzro na mía nɔviwo, eye aleke míate ŋu aɖu wo dzi?",nu ka wue ateu a na wa sesena mi be mi awa ma dzro na mia nvio ea le ke mia teua dzo dzi,0.9524,0.2432
125,Aleke Biblia kpena ɖe mía ŋu be míada asɔ le ale si míebua mía ɖokuii me?,Aleke Biblia pena le miangbe miada so lalesi mi bua miado kwi me.,0.8125,0.2632
126,Yehowa Ðoa Ŋku Aɖatsi Siwo Katã Nèfana Dzi,ye wo adua kua da chi yo katane fanaji,1.125,0.4286
127,YEHOWA DZROA MÍAƑE DZIWO ME KPƆNA,Yehowa dzeɖuameawo dzi wo ŋu na.,0.8333,0.3929
128,WƆ ÐE NUXLƆ̃AMEAWO DZI,"Wò da nu fla ma o, ji.",1.75,0.5
129,SRƆ̃ TIMOTEO ƑE KPƆÐEŊU,Sron timoti o fe po de nu,1.75,0.4211
130,Aleke wòle be míabu nɔvinyɔnu siwo le hamea me?,aleka wòle be mía bu novinyo nusi wò le ha me amè,0.8889,0.1316
131,Nu ka tae nèkpɔe be ele vevie be míawɔ amedzro na mía nɔewo le hamea me?,Nukata nye kwebɛ 11 vi bɛ mi awɔ me dzo na mi anyo la ha me amɛ?,0.9375,0.3929
132,Ðo Ŋu Ðe Yehowa Ŋu Ne Nànɔ Agbe!,Dɔŋuɖe Yehowaŋu nenanɔ agbe,0.875,0.1667
133,Nu kawoe míesrɔ̃ tso Biblia me kpɔɖeŋu etɔ̃ aɖewo me tso ale si míawɔ ado dzi le nuteɖeamedziwo me ŋu?,Nukae mié srɔ̃ le Biblia me kpɔ da nu a- 3-a dome? 2-a le si mi awo a- 2-a le nu te da me dzi o mannu.,1.1,0.4
134,Nu Ka Tae Wòle Be Míana Nu Ame Si Tɔe Nye Nuwo Katã?,nukata ye wò le bami amẽ nu a me sitonya nu wò katã? Mawu nya kpikpe si dzi wò tunu sosrã nu.,1.5385,1.0256
135,"“WÒE NYE VINYE, SI GBƆ NYEMELƆ̃A NU LE O”","we nyɛ vinyɛ, sigbonyɔmenɔ anu lɔ",1.0,0.2759
136,"Ka ɖe Yehowa dzi, ke menye ɖokuiwò dzi o.","Kade Yehowa dzi, ke me nya dɔ kpewoe dzi o.",0.6667,0.2581
137,Mègana “Xexe Sia Me Nunya” Naflu Wò O,Maganakaxaxasi amadnunyanu fluo.,1.0,0.3571
138,MAWU ƑE NYAA,e ya. Me mama,1.3333,0.8
139,“ÐEWOHĨ YEHOWA AKPƆ NYE FUKPEKPEWO”,Dèwì éhwa àkpɔ̃ nyè fúkpepɛo.,1.0,0.4828
140,Ame siwo ŋu Biblia ƒo nu tsoe dometɔ ka ŋue nàdi be yeasrɔ̃ nu tsoe tsitotsito?,amé siwo be wofia wo nu tso duto kawoe na dzibe yawoe wotsoe tsito tsito,0.875,0.371
141,MEVA DZE SI KPEKPEÐEŊUNALA SI MEGBLẼA AME ÐI O,"Meva jesi kpekpedewu nala, simègbè amedi o.",0.7778,0.2368
142,ne nusrɔ̃via te kpekpeawo dede?,Ne nusoviatɛ kpepe awu dede.,0.6,0.2
143,NU KAE MÍATE ŊU AWƆ BE MÍAGADZRA NYATEƑEA O?,Nu kai me nyateƒe wòle mi ŋu agbeƒu aƒe wò,1.0,0.6286
144,"Ne wotsɔ Ŋɔŋlɔawo ɖɔ mí ɖo le Kristo hamea me la, aleke míawɔ be esia naɖe vi na mí bliboe?","Nye wo tso ngo nawo do mi do le kristo hama me la, aleke mia wo bae sia na devi na mi ble boy.",0.9,0.2714
145,NU SI AKPE ÐE ŊUWÒ NÀÐE ASI LE DZIKU ŊU,Nuya kpedada nuwo na dasi le jikunnu.,0.9,0.5
146,"YI EDZI NÀTU NƆNƆME NYUI SIWO NYE NUTEƑEWƆWƆ, DZIDODO, KPLE DZINƆAMEƑO ÐO GEÐE WU","Ye dzi na tu no no me nyui si o nye, nu te po wo wo, ye do do, ple dzi na me po do ge de wu.",1.7857,0.2576
147,Aleke míawɔ be Biblia me dze siwo míeɖona kple amewo le ʋɔtru nu la nagaɖe vi na wo geɖe wu?,Aleke míawole biablame jesio miêdo na plamole wo trunu la naga devi nawo gede wo,0.9,0.2639
148,DZIKPƆLAMƆZƆLA ƑE DƆA,Dzi ko la mo zo la fa do a.,3.0,0.3684
149,"Nufialaa ƒe nuku wòbia John be: “Blankson, nya si nèdi be yeaŋlɔe nye ema?”","Nusiala nu kpo o bja Jon be, blak sin nyanyé di be ya wu le nye ma.",1.0,0.3509
150,Aleke Yesu ɖe dzinɔameƒo gã fia esime wòɖo Aƒetɔ Ƒe Fiẽnuɖuɖua anyi vɔ megbe teti?,"Alakɛ yi sudadzi nuama foga fiɛɛ, ʋɛɛ si ma wu do a fetofɛ fiɛɛ nu duanyi ʋɔ me gbeteti.",1.2667,0.4179
