sample_id,reference,hypothesis,wer,cer
10,"“Ninfɛ di banumbentɛ nwu nkpo latɔkɔ ma alɛ, ‘Oo, nnɔfɔ be bukle ni dilabawo awo ku aye. Nkpo oso bitɔɔkyɛ basunsutɛ nfũ biɛlaaya.’",ninfɛ di banumbentɛ nwu nkpo latɔkɔ ma alɛ oo nnɔfɔ be bu kle ni dilɛbawo awoku aye nkpooso bitɔɔkyɛ basunsũntɛnfũ,0.4348,0.1078
11,"Kafɔɔ obi lɛfɔ wɔ mmle nintɔɔlalaasa fɔ ni asaa ku basanko basɔnɔkpeetɛ lekple ɛɛwa nii, fatoolo nankyue wɔ ninsi ni lɛla fɛɛtɔɔ nnwɔɔ!’",kafɔ obilɛfɔ wɔ mmle nintɔɔlalaasa fɔ ni asaa ku basanko basunɔkpeetɛ lekple ɛɛwa nii fatolo nankyue wɔ ninsini lɛla fɛɛtɔɔ nwɔɔ,0.3478,0.036
12,"Ninfɛ di Yuda wɔ niadiki nwɔ aata ni kafɔɔ lakaalɛ nwɔ alɛ, “Saatuotɛ, nwaa n-ye nlɛ diele ami falaka, sɛɛ ami dile?”",ninfɛ di yuda wɔ niadikĩ nwɔ aata ni kafɔɔlakaalɛ nwɔ alɛ satuotɛ nwwa nye nlɛ dile amifalaka siamidile,0.5,0.0674
13,"Kuntɛ Kristo ditabla okpile kuonwii yi, Yaa lata aabayila siikpile loo kanya aata wo. Alɛ nse buɔbla onwii ku nnwɔɔ yi, ni Yaa kabu wo fɛ babienetɛ di anu nɔɔ.",kuntɛ kristo tatabla kpulekuonwii yi yaa lata abayilasii kplieloo kanya aata wo alɛ nse buɔbla onwii kunwɔɔ yi niyaa kabu ofɛ babienetɛ di anunɔɔ,0.4667,0.0714
14,"Nfanwu basaanyuntɛ nɔɔfo ku batii nɔɔ lataka baakyɛ Yaa Olekatakɔ baalaamufũ ma baawako. Batayɔ osie baakpaa ma, diekye baatɔɔyɛkɛ alɛ, batii nwu masafɔ ma afuɔ.",nfa nwu basaanyuntɛ nɔɔfũ ku batii nɔ lataka baakyɛ yaa olekataakɔ baalamufũ ma bawaako batayɔ osie baakpaa ma diekye baatɔɔyɛkɛ alɛ batii nwu masafɔ maafuo,0.36,0.0526
15,"Ni baayiisa kudu osie kanya, baakyako awu lɛma ɔbɛbɛɛ, ni baatɔɔsa kɔtɛ kafɔɔ di osi ku ɔblɔ nɛ.",ni baayisa kudi osie kanya baakyako awulama ɔbɛdɛɛ næ baatɔsa kôtɛ kafôɔ di osikpu ɔblani,0.7222,0.1447
16,"Nioso Paulo ku Barnaba lakple baasiɛ di Antiokia ninfa, mma ku batii bamba kpinwu baawɛ ninfa baatootuo asaa, baatooyie Saate ɔlaa biene nwu kafɔɔ lɛkya.",nioso paulo ku banabala kple baafiɛ di antiokia ninfa mma ku batii bamba kpi nwu baawɛ ninfa baatootuasaa baatooyiesɛ ate ɔlaa biene nwu kafɔɔ lɛkya,0.36,0.0317
17,"Mma ninle, Simon wɔ aata ni leyooto alɛ, Petro ku obilɛma suɔtɔbi Andrea ku Yakobo ku Yohane ku Filipo ku Bartolomeo,",mma ninle himo wɔ aata ninlee oto alɛ petro ku obilɛma suɔtɔ bii andria ku yakobo ku yohane ku filipo ku batoloome,0.3333,0.1064
18,"Yuda batii bawo niakye ni Asia kasɔ niawɛ ninfa. Nse mma dikaatɛ alɛ manwa ɔkyɛ lɛfɔ ninfũ, nse ɔlaa owo nkpe ma di suoto nii, mambuɛ.",yuda bati bawo niakye ni esiɛ kasɔ niawɛ ninfa nse madi kaatɛ alɛ manwa ɔkyɛlɛfɔ ninfũ nse ɔlaa wo nkpe ma disoto ni mambuɛ,0.3846,0.0667
19,Yɔ asaatuo ya faanu latuo ni di batii kpinwu anu fatuo batii ba feefũ feenu falɛ beelolaa suoto alɛ baatuo ni batii bamba kafɔɔ.,yɔ asaa otuo ya faanu latuo ni di batiikpi nwu anu fatuo batii ba feefofee nu falɛ beelolaasuoto alɛ baatuo ni batii bamba kafɔɔ,0.3333,0.0192
20,"Diɛyɔ ni di obe wɔ di Israel batii ladie ni di Babilon kasɔ suoto di sɛlanle kamɛ, diɛlaase ni di obe wɔ baalofo ni Yesu, bawa nɔɔ ayooto ninle n-ya mmle nɛ.",diɛyɔ ni di obe wɔ di israel batiiladie ni di babilon kasɔsuoto di sailane kamɛ diɛlaasi ni di obe wɔ baalofu ni yesu bawa nɔɔ ayootonineenya mle nɛ,0.3438,0.0574
21,"Ninfɛ di Yesu layɔ kɔnɛɛ aatika di ɔsanko nwu suoto nɛ. Nfanwu, ɔsanko wɔ mmle niataka aayila wlɔlɔ, aakyako Yaa ɔtansa nɛ.",ninfɛ di yesu layɔkɔ nɛɛ aatika di ɔsanko nwu suoto nɛ nfanwu ɔsanko ɔmle niataka aayila wɔlɔlɔ aakyakoyaa ɔtansanɛ,0.4091,0.0306
22,"Ninfɛ di Petro ladie di oklo nwu kamɛ aakyako ɔkyɛ di ntu osi, aatoofe Yesu nfũ nɛ.",ninfe di petro ladii di oklo nwu kamɛ aakyako ɔkyɛ di ntu ose aatoofe yesu nwu fũonɛ,0.2941,0.0923
23,"Dii tiɛfa, baayɔ oklo akpɛmblasaa awo baayu di ntu kamɛ.",diitiɛfa baayɔ okolo akpɛmbla saawo baayidi ntu kamɛ,0.7,0.0667
24,"Nfanwu, ni baadiɛ asawu lɛma baatɛ, baatikanko nwɔ nɛ.",nfa nwu ni baadeɛ asawu lɛma baatɛ baatikaako nwɔ nɛ,0.4444,0.0465
25,"Mumpɛ Yaa sɛfa diisi lee. Obe lele kafɔɔ nse buɔpɛ ɔlaa munta Yaa, munnyuma ye muntikiti lekokoto di bamuu lee disi.",mumpɛɛyaa sɛfa disi lee oblelekafɔɔ nse bu ɔpɛ ɔlaa munta yaa munnyɔma ye muntikitiile koto di bamu lee disi,0.5714,0.086
26,Nkpo oso kɔtɔkɔ fɔ nlɛ afɔ ninle Petro di lɛsɔdiki ninle ni difuɔnkpaa. Difuɔnkpaa le mmle suoto kamatofo bafũbanutɛ nii dikudi nɛ. Bia kukpi osie dilɔbafuo ma olenkee.,nkpo oso kɔtɔkɔfɔ nlɛ afɔ ninle petro di lɛsɔdiki ninle ni difuɔnkpaa difuɔnkpaa le mle suoto kamatufo bafũ banutɛ nii dikudi nɛ bia kukpi osie dilabafuoma olenkee,0.2857,0.0217
27,"Yuda batii tunletɛ onwii lakaalɛ Yesu alɛ, “Saatuotɛ biene, be kabla fiɛ kawɛ nkpa be ninnaa ni kaloo?”",yuda batiitu nlete ɔnwii lakaalɛ yesu alɛ saatuotɛ biene bekabla fiɛ kawɛ nkpa be ninaa ni kaloo,0.3333,0.037
28,"Ɔlaa lɛma lakpɛ Yesu nyaami, ni aakpanko ma anu nɛ. Nfanwu ni baakyako ɔnya nɛ. Ninfɛ baatikanko Yesu nɛ.",ɔlaa lɛ ma lakpɛ yesu nyaami ni aakpanko ma anu nɛ nfanwu ni baakyako ɔnya nɛ ninfɛɛ baatikanko yesu nɛ,0.1579,0.012
29,"Diabla ni fɛ lebombo ninwii sɛmaa, osuɔtɔ bamba onwii lakple aabuɛ osie kanya aatika difuɔ alɛ, “Ɔlaa ɔnanfi kuonwii nnaa alɛ osuɔtɔ wɔ mmle diele Yesu tikankotɛ, diekye Galilea otii ale!”",diaabla ni fɛ lebombo ninwii sɛmaa osuɔtɔ bamba onwii lakple aabuɛ osie kanya aatika difuo alɛ ɔlaa ɔnanfi guonwii naa alɛ osuɔtɔ wɔmle diele yesu tikanko tɛ diekye galilea otii ale,0.2581,0.0329
30,Lɛyɔ lɛbɔmbɔ lɛta di Yesu Kristo leyooto kamɛ. Diwa kaanya.,dɔyɔ lɛbɔmbɔ lɛta dii yesu kristo leyooto kamɛ dewa kaanya,0.3,0.0833
31,"Stefano ladiki kanya alɛ, “Bate nii ku babiloo, binu. Yaa ladiki leklekle nɔɔ aatuo ɔwa loo Abraham di Mesopotamia kasɔ suoto fiɛ aadie aasifi Haran kasɔ suoto aalaasiɛ.",sefano ladiki kanya alɛ batene ku babiloo binu yaa ladiki leklekle nɔɔ atuo ɔwa loo abraham di mɛsopotemia kasɔ suoto fiɛ aadie aasifi haran kasɔ suoto alasiɛ,0.2143,0.0584
32,"Abraham lalofo Isak, ni di Isak kafɔɔ lalofo Yakob wɔ nialofo ni Yuda ku babilɛma nɛ.",abraham lalofo isak ni di isak kafɔɔ lalofo yakob wɔɔ naaloofo ni yuda ku babilemanɛ,0.25,0.0588
33,"Nioso di Yaa ladiki Obi nɔɔ kayi, aaka nwɔ ɔkyɛ lee okyesee, mmle okle aakyakaako ye mindiɛ ni sikpile ɔbla.”",nioso di yaa la dikeobinɔɔ ka yi aaka nwɔ ɔkyɛlee okyesee mmle okle aakye kaako ye mindiɛ ni sikpile ɔbla,0.4,0.0233
34,‘Flabatuna falɛ Klekletɛ lɛfɔ nwu abuu di ɔkya kamɛ.’,sɔla batona falɛ klekletɛlɛfɔ nwu abuudi ɔkyakami,0.8889,0.0952
35,Diekye fabale nwɔ ɔlaa buɛtɛ di aba aba fantɔkɔ batii bamuu lɛsaa le fɛɛnya ni ku nle feenu nii.,dekye fabale nwɔ ɔlaa buɛtɛ di abaaba fantɔkɔ batii bamuu lɛsaale fɛɛnya ni ku nle feenu nii,0.2632,0.013
36,"Batii ba nikɔbla ni sikpile yi, dikpe ni feediki ma kayi, feesĩ ɔlaa fɛɛta ma di bafũbanutɛ bamuu anu. Ni, dibata batii bule nyɛkɛ okpile ɔbla.",batii banɔkɔbla ni sikpile yi dikpe ni feedirima kayi feesi ɔlaa fɛɛtama di bafũ banutɛ bamuu anu ni di bata batii bule n-yɛkɛ okpile ɔbla,0.4231,0.0265
37,"Kafɔɔ Yesu labuɛ alɛ, “N-ye nlɛ otii lɛkpankoe, diekye osie owo ledie mi kaamɛ.”",kafɔɔ yesu laabue alɛ nye nɛ otii lɛkpankoe diekye osi owo ledie mi kaamɛ,0.2143,0.0656
38,"Diekye fɛ mmle bɛɛbla ɔsanko beekyeko ni osuɔtɔ kamɛ, nkpo oso kafɔɔ di ɔsanko ninlofo osuɔtɔ nɛ. Yaa nfũ di asaa ya mmle amuu lekye.",diekye fɛ mble bɛɛbla ɔsanko bekyekonu osuɔtɔ kamɛ nkpo oso kafɔɔ di ɔsanko nii nnufo osuɔtɔ nɛ yaa nfũ di asaa ya mmle amuu lekye,0.2,0.0566
39,Nioso aakpee otii lakyɛ aalaabudi Yohane disi di leyo katenkɔ.,nioso aakpee otii lakyɛ alaa budi yohane disi dile yo katenko,0.5,0.0385
40,"Biye kafɔɔ bilɛ nse otii lɛyɔ suoto nɔɔ ɛɛbla onwii ku sɔnɔkpeetɛ owo, atɔɔbla onwii ku nnwɔɔ di suoto sina kamɛ. Kɔkpana Klekle Kukũ lebuɛ alɛ, “Banyɔ lɛma babakple suoto sina sinwii.”",biye kafɔɔ bilɛ nse otiilɛyɔ suoto nɔɔ ɛblaɔ nwii kusunɔ kpeetɛ owo atɔɔblaɔ nwii kunwɔɔ di suoto sina kamɛ kɔkpuna kleklekokulebuɛ alɛ banyɔlɛma babakple suoto sina sinwii,0.5,0.0541
41,"Ni di Yesu lakaalɛ ma alɛ, “Biika di Kɔkpana Klekle Kukũ kamɛ binya? Beebuɛ alɛ,",nidi yeso laakaalɛma alɛ biika di kɔkpana kleklekoko kamɛ binyaa bebue al,0.6667,0.129
42,"Diawa alɛ ofiɛ lapɛ nwɔ aakpi. Nioso basiɛwo nɔɔ lakpeesa nwɔ ntu, baalolaa nwɔ baatɛ di ayo ya beetofo beetika ni baawo ninwii kamɛ di osi.",diawa alɛ ofiɛ lapɛ nwɔ aakpi nioso basiɛ wo nɔɔ lakpee sa nwɔ ntu baalola nwɔ baatɛ di ayoya beetofo beetika ni bawo ninwii kamɛ di okyi,0.3462,0.0357
43,"Ku batii ba beenyinka bɛɛtɛ ni kaasɔ ku dibuo alɛ, baawɛ ɔnyɛɛ ɔtɛ.",ku batiiba beenyinka bɛɛtɛ ni kaasɔ ku dibuo alɛ baawɛ ɔnyɛɛ ɔtɛ,0.1538,0.0
44,"Babiloo, buomiɛ bulɛ bitofo lɛsaa le di Yaa ntɔɔbla ni di bafũbanutɛ akudi ya amuu ninkpe ni di Makedonia ntɛɛ nwu ta sibualɛ nɔɔ oso.",babilo boo miɛbulɛ bitofolesaledi ya ntɔɔbla ni ti bafũ banutɛ akli ya amuu ninkpe ni di makedonia ntɛɛ nwu tasibualɛnuɔsũ,0.64,0.1019
45,"Abata batii biene nyila di oletanɛɛkyɛ nɔɔ, anta batii kpile kafɔɔ nyila di ɔmɛtukyɛ nɔɔ.",abata batii biende nyila di oleta nɛɛkyɛ nɔɔ anta batii kpile kafɔɔ nyila di ɔmɛntu kyɛ nɔɔ,0.3333,0.0274
46,"otii wɔ nikobuɛ alɛ ɛɛbla ni onwii ku Yaa, dikpe nii ansiɛ nkpa fɛ mmle okle di Yesu Kristo lasiɛ nii.",otii wɔ ni kobuɛ alɛ ɛɛbla ni owii kuyaa dikpe nii ansiɛ nkpa fɛmmle okle di yesu kristo lasiɛ nii,0.3333,0.0125
47,"Nse biebuo leyo lewo kamɛ yi, biɛsɛɛsa ma bilɛ, ‘Atoko ɔkyɛ ole ninle ye lele.’",nse biebuo leyo lewo kamɛɛ yi biɛsɛɛsa ma bilɛ atukɔkyɛ ɔle ninleye lele,0.4,0.0667
48,"Lɛsaa ninwii le niefĩ ni di basaanyuntɛ nwu nkpo suoto diɛta ni Saate lɛma ninle alɛ, bɛɛbla ɔkpɛ lɛma ku otu biene.",ɛsaa ninwele niefĩ ni di basaa nyuntɛɛ nwu nkpo sueto diɛta nisatele ma ninle alɛ bɛbla ɔkpɔlɛma ku otubie ni,0.6364,0.1075
49,"“Di obe wɔ diapɛ ni abombo anaasĩ, osuɔtɔ nwu nkpo lakple aadie aakyɛ lɛkpaka, aalaanya basuɔtɔ bawo n-yɛ ninfa blɔbla lɛsalɛsaa.",diobe wɔ di apɛ ni abombo anaasĩ osuotɔ nwu nkpo lakple aadii aakyɛlɛkpaka alaanya basuoto bawonyɛ ninfa blɔɔbla lɛsesa lɛsaa,0.7143,0.0769
50,"Bloblo wɔ ninantaka ni, manlɛɛ ni Okpi Diisi Ofe Dii ole bee latɛɛtɛɛ.",bloblo wɔ ninantaka ni manlɛ ni okpi diisi ofe dii olebee latɛɛtɛɛ,0.2308,0.0179
51,"Ninfɛ di Yesu latɔkɔ ma alɛ, “Ni aye kafɔɔ batii ba ninoonu sɛlaa kasɔ biekple bile?",ninfɛ di yesu laatɔkɔma alɛ ni aye kafɔɔ batii ba ninoonu ni sɛlaa kasɔɔ biekple bile,0.25,0.0606
52,"Aawɔɔsa nnle nkuɛnsĩ di Kanaan kasɔ suoto, ni aayɔ ma kasɔ aata Israel batii keekple ma kale nɛ.",aabɔɔsa nle nkuɛnsi di kanan kasɔ suto ni aayɔ ma kasɔ ata israel batii keekple ma kale nɛ,0.3333,0.0779
53,"Nioso, Petro ku Yohane latika ma nnɛɛ di suoto, ni baafũ Yaa Ninwuna Klekle nɛ.",nioso petro ku yohane latikama nɛɛ disuoto ni baafɔ yaa ninwuna klekle nɛ,0.4,0.0323
54,"Yaa wɔ niabuɛ alɛ, “Lɛkpa dikpa ni di ditunu kamɛ” yi, nnwɔɔ kafɔɔ niɛta lɛkpa nɔɔ lɛkpa di situ loo kamɛ nɛ, alɛ aata muntofo Yaa lɛkpa di Kristo anu.",yawɔ niabuɛ alɛ lɛkpa dikpa ni di ditunu kamɛ yi nwɔɔ kafɔɔ nɛɛta lɛkpa nɔɔ lɛkpa di situloo kamɛ nɛ alɛ aata muntofũ yaa lɛkpa di kristo anu,0.2333,0.0345
55,"Nse batii bamba nkpe osuku manwɛ lɛsaa makyeko ɔkyɛ lee, ni awo bukpe osuku wɔ mmle okle bulenke ma bia.",nse bati ba mankpe osuku manwɛ lɛsaa mankyoko ɔkyɛlee ni awo bokpe osuku wɔ mmle okle bulenke mabia,0.45,0.0602
56,"Di obe wɔ baawa ni nfũ di ɔlaa wɔ mmle oso yi, ntafenko nwu sɛmaa. Kaleesɛ, ni lata baakpaa osuɔtɔ wɔ mmle baawakoe di kakankɔ nɛ.",di obe wɔ baawa ni nfũ di ɔlaa wɔ mmle oso yi nta fenkoonwu sɛmaa kalee sɛ nilata baakpaa osuɔtɔ wɔ mmle baawa koee di kakankɔ nɛ,0.2692,0.0198
57,"Yesu ku basaateketetɛ nɔɔ lasifi ntɛɛ be niɛtɛɛtɛɛ ni Kaesarea Filipi okpoo. Nfa aakaalɛ ma alɛ, “Owe baatii kobuɛ alɛ ami, Otii Obi nwu, nle?”",yesu ku basaatiketetɛ nɔɔ laasifintɛɛbe niɛtɛɛtɛɛ ni kaiseria filipi okpoo nfa aakaalɛ ma alɛi,0.6,0.3304
58,"“Kafɔɔ abatɔkɔ ye alɛ, ‘Ninye ye nfũ biekye nii!’",kafô aba tɔkɔ ye alɛ nin yeye n fobiekyeni,0.8889,0.1111
59,"Babiloo, buotikiti ye lekoto bulɛ, biayɔ dibu minta batunletɛ ba nikotuo ye ni asaa ku okyiini bɔɔkpaa ye ni di Yaa sisuku suoto bɔɔka ye ni.",babilo bootikituyelekoto bulɛ biayɔ dibu minta batunletɛ ba nukotue ye ni asaa ku okyi ni bɔɔkpa ye ni dieyaa sisukusuoto bɔɔkaye ni,0.5385,0.0708
60,"N-ye kafɔɔ nlɛ, nse ntoosifi, batii mataka ye di suoto mansamiisa ye, blɔbanya ye nyaami. Fɛ mmle okle di ɔkplɛle ntikanko ni bafoso ansamiisa ma nii.",nye kafɔ ndɛ nsentoosifi batii mataka ye di suoto mansa misa ye blɔ banya ye nyaami fɛɛ mble okle di ɔkulɛle ntikɛnko ni bafoso ansa misa manii,0.5769,0.0672
61,"Nkpo bate fɛ babisɔ ba ninsi bookpee ni kɔkyɔ di asaa kasunsukɔ nɛ. Bɔɔtɔkɔ dikudi bamba alɛ,",nkpo bate fɛ babisɔ ba ninsi bookpee ni kɔkyɔ di asaa kasunsũkɔ nɛ bɔɔtɔkɔ di kuli bamba alɛ,0.1765,0.0267
62,"Nioso obe wɔ buanya bulɛ, bulɔbafuo nwɔ ni disibu okyisa, buadiɛ nwɔ, ni buabuɛ bulɛ, “Yaa dibiesaa diwa kaanya.”",nioso obe wɔ buanya bulɛ bulɛbafũu nwɔ ni disibu okyisa buadiɛ nwɔ ni buabuɛ bulɛ,0.2632,0.2727
63,"Nwaako kɔtɔkɔ ye nlɛ, namasinnyi nta be mmle okle diidii diɛlaase di dii le di ami ku aye bubanyi ni nta fɔle di Teemi sɛka kalekɔ nwu nkpo kamɛ.”",nwaako kɔtɔkɔ ye nnɛ nɔmasi nyi nta bemmle okle diidii dialase di diile di ami ku aye bubanyi ni nta fɔle di teemisɛkakalekɔ nwu nkpo kamɛ,0.3793,0.0435
64,Bisɛɛsa bawo di Yaa lɛbɔmbɔ kamɛ fɛ mmle diesiɛko ni.,bisɛɛ sa bao dí yaa lɛ bↄ̃̀mbↄ kámɛ́ sↄń lé die sìɛkoni,1.1,0.2558
65,"Suoto siyɔɔ batii ba baatii ntikanko bɔɔnya ni dibuo, ta basi ni nkpa tinini di Yaa anu oso,",sioto siyɔ batii ba baatii ntika nko bɔɔnya ni dibuo tabasi ni nkpatinini diyaa anu oso,0.5556,0.0274
66,"Bionyuma bilɛ obe wɔ buawɛ ni di ɔkyɛ lee, buatɔkɔ ye bualesa katũ bulɛ ditikanko le mmle okle mawa wo di suoto. Fɛ mmle biye nii, nni nfɛ nikɔwa nɛ.",bionyuma bilɛ obiɔ buawɛ ni di ɔkyɛ lee buatɔkɔ ye bualesa katũ bulɛ ditikanko le mmle okle mawawo disuoto fɛ mmle biye nii nninfɛ nukɔwa nɛ,0.3,0.0259
67,"Ninfɛ di Yesu latɔkɔ ma alɛ, “Bitanyɛkɛ. Bitɔɔkyɛ biɛlaatɔkɔ babiloo bilɛ, batɔɔkyɛ Galilea, babanyɛɛ ninfa.”",ninfɛ di yesu laatɔkɔ ma alɛ bitanyɛkɛ bitɔɔkyɛɛ biɛ laatɔkɔ babiloo bilɛ batɔɔkyɛ galilea babanyɛɛ ninfa,0.2667,0.0227
68,"Obe wɔ lakyɛ ni lɛkyɔtɔ, biatɛɛ asaa laklee. Obe wɔ latoofiɛ nii, bianyu mi. Obe wɔ kafɔɔ late ni leeyo, biawa biabanyu mi.’",obi wɔ lakyɛ ni lɛkyɔtɔ yaatɛɛ asaa la klee obi wɔ lato fiɛ nii bianyumi obi wɔ kafɔɔ late ni leeyo biawa biabanyumi,0.5217,0.0632
69,"“Nni sɛmma, kokpeelebitɛ bulɛ nwu nkpo kafɔɔ lawa, ni baabuɛ alɛ, ‘Ɔnɔɔfo, Ɔnɔɔfo! Sɛkɛtɛ wo buobuo!’",nni sɛmaa kokpe lebitɛ bule nnkpo kafɔɔlawa ni baabue alɛ ɔnɔɔfũ ɔnɔɔfũ sɛkɛtɛ wo buobuo,0.625,0.1039
70,"Nwaako nse ɛɛnyɔɔ yi, abanya suoto lɛyɔɔ di onwii nwu nkpo suoto anlenkee afosi anaasĩ banaasĩ nwu nkpo niebu nii.",nwaako nse ɛɛnyɔɔ yi abanya suoto lɛyɔɔ di onwii nwu nkpo suoto anle nkee afosi anaasi banaasĩ nwu nkpo niebu ni,0.2,0.0215
71,"Nle mmle oso, buɔkaalɛ munkyeko Tito nfũ osie kanya bulɛ, sifutulɛ ɔkpɛ wɔ mmle kasɔ atookye ni kaamɛ lee, aabla ankyɛnko sitũ, anyɛntɛ.",nle mmleoso buɔkaalɛ munkyekũ titonfũ osie kanya bulɛ sifutu lɛ ɔkpɛ wɔ mmle kasɔ atookye ni kaamɛ lee aabla ankyɛnko setũ anyɛntɛ,0.3478,0.0183
72,"Obe wɔ di Paulo lasiɛ di Atene aasoko ni Silas ku Timoteo yi, diabuo nwɔ suoto obe wɔ aanya alɛ okpoo nwu batii lɛyɔ suoto bɛɛta ni afiɔ ɔtɔ, di okpoo nwu kafɔɔ layii ni ku afiɔsaa.",obe wɔ di paulo lasiɛ di atene aasoko ni silas ku timoteo yi diabuo nwɔ suoto obe wɔ aanya alɛ okpoo nwu batii lɛyɔ suoto bɛɛta ni afiɔtɔ di okpoo nwu kafɔɔ la yii ni ku afiɔsaa,0.1081,0.007
73,"“Kafɔɔ Saate nwu latɔkɔ mi alɛ, ‘Taka, faatɔɔkyɛ, diekye makyesee fɔ fanfa di batii ba ninanle ni Yuda batii kamɛ!’ ”",kafɔɔ saate nwulaatɔkɔ mi alɛ taka faatɔɔkyɛ deekye makyesefɔ fanfa di batii bannanle ni yuda batii kamɛ,0.35,0.0449
74,"Banyɔ lɛma baabuo di oklo nwu nkpo kamɛ, ni kɔɔfɛɛfɔ nwu nkpo ladiɛ ɔfɛ nɛ.",banyɔ lɛma baabuo di oklo nwu kpo kamɛ ni kɔfɛɛfɔ nwu kpo ladiɛ ɔfɛ nɛ,0.2,0.0508
75,ku Yakobo wɔ ninle Alfeo obi ku Tadeo,ku yakobo nwɔ nine afio obi ku tadio,0.5,0.1667
76,"Obe wɔ baasaateketetɛ nwu nkpo lakple baawa nii, baatɔkɔ Yesu asaa ya amuu baabla nii. Ninfɛ di Yesu lakpaa lete lama aasifiko okpoo wɔ bɔɔlɛɛ ni Betsaida nɛ.",obe wɔ baasaa tɛketetɛ nwu nkpo lakple baawa nii baatɔkɔ yesu asa ya amuu baabla nii ninfɛ di yesu lakpaa lete lɛma aasifiko okpoo wɔ bɔɔlɛɛ ni bɛsaidani,0.2143,0.0469
77,"Ninfɛ di kufiofa tuotɛ ladiki kanya alɛ, “Otii wɔ nianyɔɔ ni nyaami.”",ninfɛ dikufiofatuotɛladiki kanya alɛoi wɔ nian,0.75,0.2407
78,"Nfa nfɛ di Yesu layɛntɛ ɔlaa nɔɔ obuɛ ɔtɔkɔ ma alɛ, “Nkpo okle di aye kafɔɔ bilaafuo mi basaateketetɛ ole, diediki biediɛ lɛsaa biala biɛtɛ nɛ.",nfa nfɛ di yesu laanyɛ ntɛ ɔlaa nɔɔ buɛ aatɔkɔ ma alɛ nkpookle di aye kafɔɔ bilaafuo mi basaatiketɛtɛ ole diediki biediɛ lɛsaa biɛla biɛtɛnɛ,0.3846,0.0702
79,"Ninfɛ di Yesu latɔkɔ nwɔ alɛ, “Diele nkpo! Kafɔɔ faayɔ fankyɛ nwɔ afosi akuɛnsĩ, sikuɛnsĩ.",ninfɛ di yeso laatɔkɔ nwɔ alɛ diele nkpo kafɔɔ faayɔ fankyɛ nwɔ afosi akuiɛnsĩ sikuiɛnsĩ,0.2667,0.0563
