sample_id,reference,hypothesis,wer,cer
243,"Afɩ bɛ hanlɩn Ɛjɔlɛkpa'n bɛ helelɩ yɛ́ nan-mɔ mɛlɛ mɔ anɩn bɛ́ nyɩn wɔ sʋ'n. Ɔ man sɛ b'a wu bɔbɔ a, Nyanmɩan tunmin nun, Wawɛ Nwannzan-nwannzan'n 'man bɛ nyan ngʋan.","afe benin yɔpan behiri yɛna mɔ, mɛlɛmɔ ani bɛnyin wɔsɔn, ɔma sɛbawu bɔba, nyamie atuminu, wawanzawanzan mma bɛnyangɔ.",0.9677,0.3577
244,"“Nyila hán ɛmɔ, mɛlɛ mɔ bɛ lɛ kpɔ ɛmɔ, mɔ bɛ lɛ fʋan ɛmɔ, mɔ bɛ lɛ kpɛ ɛmɔ nzʋba, mɔ bɛ lɛ bu ɛmɔ menian mgban wɔ *Mân Baa'n dunman nun.","Mila ha ɛmɔ, mɛrɛmɔ bɛrɛkɛ ɛmɔ, mɔ bɛrɛ fua ɛmɔ, mɔ bɛrɛ tia ɛmɔ nso ba, mɔ bɛrɛ bu ɛmɔ, mɛ niangwan, wa mamba djumonu",0.75,0.3196
245,"Yɛ yɔlɩ yɩ́ sɔ, nán kɛ bie a, yɛ le man atɩn kɛ yɛ sɔ ninnge'n mɔ ɛmɔ 'fa bɛ bʋka yɛ́ nɩn anun ɔ. Nan yɛ́ nwan yɛ 'yɔ yɩ́ sɔ maan ɛmɔ nɩan sʋ bɛ yɔ bie.","Yɛ yɔle ɛ sɔ, nan kɛ bia, yɛlɛma a tinke, yɛ sɔ ngen. Mɔ ɛ mɔ fa bɛ boka yɛ nɛ nua, na yɛ nwan yɛ yɔle ɛ sɔ, ma ɛ mɔ nian a subɛ yɔ bia.",0.6923,0.2718
246,"Yɛ̂ sʋanlan mɔ yɩ́ anyɩnwɔsʋɛ nun ɔ kɔ le mɩ́n kɔ li'n, ɔ nwu man kʋ́n lé. Asʋ ɛ de ɛjɔlɛ sɔ'n di ɔ?”",yɛ kɛ sama yɛ anyɛn walsonu kɔlɛ me kɔlɛe owu mɛ konle akɛ sɔɛ ɛdɛɛ jɔsɔ dɛɛ.,0.9583,0.5294
247,"Nzalafʋ'n-mɔ walɩ a, menian nnyuan'n mɔ b'a bʋbɔ bɛ́ kʋlʋwa sʋ Zozi anwʋn ɛbɛlɛ'n, bɛ kɔ li mʋa bɛ kɔ bubu kʋn nɩn aja'n, ɛsɛ bɛ kɔ bubu kʋn'n kʋsʋ dɩɛ'n.",Jɛla fɔnnɔ wanya miniɛnyan mobabobɛ kuruaso zozia unbɛlɛ dokoli moa doko bubu kɔniɛjan ɛsɛvɛ kobo bubu kɔn kusodɛ,0.9355,0.4414
248,"Ɛhɩ, Zozi muonun sʋ yɩ́ kʋlʋwa'n fi kulo nɩn asʋ ɔ kɔ fite kɔ hɔ lɩka kʋn. Lɩka sɔ'n, *ebele anɩɛ nɩn anun bɛ fɛlɛ yɩ́ “Gɔlʋgota”, yɩ́ bʋ y'ɔ le kɛ “tile kangɔ lɩka.”","è, zuzimonɔ soye kroati kuloni an sokufite kɔfɔle kɔn. Ne kasɔn ebɛle anie nie numɛfɛle ye gwaluguta. I buyɔre kɛ, ti leka nɡɔɔ ne ka",1.0,0.431
249,"Sʋanlan biala m'ɔ kɔ tɔ ɛbʋɛ sɔ nɩn asʋ'n, ɔ 'bʋta yɛ̂ sʋanlan kʋsʋ mɔ ɛbʋɛ sɔ'n kɔ tɔ yɩ́ sʋ'n, ɔ 'nunkun yɩ́.”","Sɛnɛ abiamo kɔ tɔɛ ɛbɔɔtrɔɛ nyansi, obuta yɛ sɔn kɔ sɔmɔ ɛbɔɔtrɔɛ kɔ tɔɛ yisɛn, onukui",0.8333,0.5263
250,"Ɛhɩ a, balasua'n kɔ yaci yɩ́ bua nɩn ɛbɛlɛ ɔ kɔ hɔ kulo. Ɔ kɔ hɔ kɔ bɔ kulo mma'n-mɔ amannɩɛ.","Ehia, bra so na okoyi kiiibra ne mbre ko ho. Eko ho ko bo kuro man mo ama ne",1.0,0.5455
251,"Zudɩ nʋn Silasɩ kɔ li kɔ yɔ ɛlɛnyuan kʋn ɛbɛlɛ. Mɔ bɛ́ ɛhɔlɛ tɛmʋn juli'n, anianman'n-mɔ nʋn bɛ́ bɛ kɔ li ngalɩɛ bɛ kɔ man bɛ́ atɩn bɛ kɔ sa bɔ kɔ hɔ bɛ́ mɔ bɛ sʋanlɩn bɛ́ nɩn anwʋn ɛlɔ. [","Zudino silase, koli koyo elenyuankun ebeye, mo beholote mu juline, aniyemanmonbe bekoli ngaliye, bekomambe atene, bekosabekohobe mobesone bene awulo.",1.0,0.4593
252,"Ɛtɛ kʋalaa tɩ ɛtɛ, nan kʋsʋ ɛtɛ'n mmie-mɔ wɔ ɛbɛlɛ, ɔ ngun man sʋanlan.","ɛtɛ kuatiɛ etɛ nakyusɔ etɛ ni mɔwɔ ɛbɛlɛ, ɔnguma sɔnɔ",0.8571,0.3962
253,Ɛmɔ bɛ́bɛlɛ bɛ́ nwʋn asɩ Nyanmɩan anyunnun nán ɔ 'man ɛmɔ sʋ.,Àmo be bɛlɛ bɛ ń ase Ńyame ńnunù. Na ńma ńmɔ,1.0,0.5435
254,"Zozi menian'n-mɔ kɔ bisa yɩ́ kɛ: “Yɛ́ Mɩn, anɩn nin lɩka dɩɛ yɛ̂ ɛjɔlɛ sɔ'n 'ba te ɔ?”",Dozia minian monko bisai ke yeme anini ninkadie ye edwerson batie,1.0,0.4912
255,"Menian'n-mɔ kɔ hyɩ Zozi, bɛ nʋn yɩ́ kɔ hɔ tɛɛyɩfʋɛ kpain nɩn awulo. Pɩɛlɩ si Zozi sʋ ɔ di yɩ́ fannvanndʋ.","Minian nmo ko sizozi, benue ko hotei fuo kpe ni o wulo. Pieli sizozi so odi fa manda",1.0,0.4744
256,"Nan kɛmɔ n wuli man'n, mɩn 'bɔ mɔndɩnlɩn mɩn kɛlɛ kalata sɔ'n-mɔ mɩn sie ɛmɔ. Yɩ́ dɩɛ sɛ mɩn wu a, anɩn ɛmɔ alʋa nvi man ɛjɔlɛ sɔ'n-mɔ.","N’akɔma n’mɔli man, m’ebɔ mɔ ndɛɛ m’ekere kaatɔɔ sɔnɔ mɔ mi sie mɔ, idiɛsɛ m’uwua, anii ɛma lɔn vima ɛjɔɔ sɔnɔ mɔ.",0.9643,0.4021
257,"Nan yɛ́ dɩɛ, yɛ lɛ nwʋnndɛ anwunno fʋfɔlɛ'n, nʋn asɩɛ fʋfɔlɛ'n m'ɔ tɩ sɛsɛfʋɛ'n-mɔ lɩka mɔ Nyanmɩan Kpili a fa a bɔ yɛ́ anɔhʋba'n.",Nyan die yè lawon dɛ awuno fɔ fɔren non atie fɔ fɔren mɔ ti sɛsɛ fɔren mɔ le ka. Mɔ nyɛ mi pii afa bɔ yè anɔ huba,1.0417,0.3958
258,"Yɛ́ dɩɛ, yɛ de yɛ di kɛ Zozi a wu, ɛsɛ ɔ fi ewue nun ɔ'a tinnge. Yɩ́ ti, yɛ de yɛ di biekun kɛ Zozi dunman nun, Nyanmɩan Kpili 'ba man bɛ́ mɔ bɛ de yɩ́ bɛ di mɔ b'a wu'n ngʋan maan bɛ fi ewue nun bɛ tinnge.",yɛdɛɛ yɛdɛɛ dikɛɛ zozɛɛ awu ɛsɛɛ ofii ɛwɔnuwa tingɛ yiti yɛdɛɛ yɛdi bɛɛkunkɛɛ zozɛɛ dumɔnu nyamɛɛ twiba mɛ bɛmɔbɛdɛ yi bɛdi mɔba wunɛngua maba bɛfii ɛwɔnu bɛtingɛ,1.0,0.3636
259,"Daba nɩn anun, Nyanmɩan nanndɩlɩ yɩ́ mgbɔmanfʋɛ'n-mɔ asʋ ɔ hanlɩn ɛjɔlɛ ɔ helelɩ yɛ́ nan-mɔ. Ɛjɔlɛ sɔ'n, ɔ yɔ dede a, anɩn Nyanmɩan a sɩn atɩn ngacile dɔʋn asʋ ɔ'a han.",taba ni anu niamianandiri nwa mofona moaso ohani edwira hiri ya nnamo edwira sen owo dede a anin yami a atin atin ga kyi donwa so wa ha,0.9355,0.5794
260,"Ɛsɛ Zozi kɔ han kɔ hele yɩ́ menian'n-mɔ kɛ: “Sʋanlan m'ɔ kɔ tie ɛmɔ ɛjɔlɛ'n, anɩn ɔ'a tie mɩ́n. Sʋanlan mɔ ɔ'a nzɔ man ɛmɔ nun'n, anɩn mɩ́n yɛ̂ ɔ'a nzɔ man mɩ́n nun ɔ. Yɛ̂ nunhan mɔ ɔ'a nzɔ man mɩ́n nun'n, anɩn sʋanlan'n m'ɔ sʋanlɩn mɩ́n nɩn anun yɛ̂ ɔ'a nzɔ man ɔ.”","E sɔ o ziri kɔha kɔhli iminiɛn mɔ kɛ. Samɔ kɔtie ɛ mɔ jɛrɛn, aniwatie me. Samɔ wan zɔma ɛ mɔ nui. Ani me ye wan zɔma minuo. Ye nuhua mɔ wan zɔma minui. Ani samɔ samɛ niɛn nu. Ye wan zɔma",0.9455,0.4309
261,"Ɛhɩ a, yɛ́ Mɩn kɔ han kɔ hele yɩ́ kɛ:","A hiya, yɛ mɛ kɔ ha kɔ hli yɛ kɛ mli zi, yɛ yi wa ngba bwan, usanni kɛ",1.5,1.4583
262,"Anɩn *Falisifʋɛ'n mmie-mɔ nʋn yɩ́ wɔ ɛbɛlɛ. Mɔ bɛ tɩlɩ ɛjɔlɛ'n mɔ Zozi hanlɩn'n, bɛ kɔ bisa yɩ́ kɛ: “Yɩ́ ti, anɩn yɛ́ kʋsʋ yɛ́ nyɩn a sin?”","Anne, falicifa yie mɔɔ na yuo bɛre. Mɔɔ trɛ, ɛkɛɛ mɔ zo dzi hanɛn. Dɔkɔ bi sai kɛ. Iti, Anne yɛ kɔ so yɛn yɛn.",0.8929,0.4737
263,Zozi nwan: “Ɔ yɔ sɛ mɔ ɛmɔ kpʋnndɛ mɩ́n ɔ? Ɛmɔ nzɩ man kɛ ɔ fata kɛ mɩn nɩan mɩ́n Sɩ junman nɩn asʋ wɔ yɩ́ awulo nɩn anun ɔ?”,"zôzì wà, ɔ́yɛ́ sɛ́ mɔ́ɔ, ɛ̀mɔ́ɔ kɔ́ mɛ́ miɔ, ɛ̀mɔ́ɔ ti mɛ́ kɛ, ɔfá tá kɛ́mɛ́ nìa, mí sì jú mɔ́ nì a sɔ́, wà lɔ̀ yɛ́ à wulɔ̀ nà núɔ.",1.0,0.5227
264,"Ɛjɔlɛ'n mɔ ɔ'a han'n, ɔ nʋn mɔ Nyanmɩan mgbɔmanfʋɛ'n-mɔ hanlɩn'n tɩ kʋn. Ɔ sanlɩn kɛ Ɛhɛlɛ Ɛjɔlɛ'n le kele kɛ yɛ́ Mɩn nwan:","Adwuma moa han, ɔno moa nyame angwamafoɔ no moa hane ntekɔ, osani kɛɛ ehelɛ dwuma elekili kɛɛ, yɛ me nwa",0.9565,0.5333
265,"Nan sɛ Ɛjɔlɛkpa'n mɔ yɛ bɔ yɛ kele menian'n-mɔ tɩ man yuein an, anɩn ɔ tɩ man yuein man bɛ́ mɔ bɛ lɛ minlin'n-mɔ.",Nanseɛ ɛjɔrɔ pama mɔyɛlɛ bɔ yɛ kɛlɛ minian mɔtima yɔ yi an. Ane ɔtima yɔ yi mama bɛmɔbɛlɛ mini mɔ.,0.8333,0.3537
266,"Yɩ́ dɩɛ sɛ ɔ 'wʋlʋ tola nɩn anun an, sʋanlan'n m'ɔ sisa tola'n tike anʋan'n man yɩ́, yɛ̂ mmʋa'n-mɔ kʋsʋ tɩ yɩ́ nɩn'n. Bʋa ɛnɩanfʋɛ'n fa mmʋa'n-mɔ anun kʋn biala dunman'n fɛlɛ yɩ́ ɛsɛ ɔ fa bɛ́ fite awulo.","I yɛte ɔwolo tɔlanniɛnnuɔ. Nna mɔɔ ti sɛ tɔlanniɛnnuɛ anoan mɔɔ yɛ mɔ amɔ kɔfɛte ɛnɛ. Bua nyɛ fuɔ fɛɛ a mɔ amɔ, anɔɔ kum bi ala du mɔɔ m fɛle ɛyi. Ɛtɛ, ɔfɛbɛ fɛte ɔwolo.",1.0,0.5245
267,"Anɩɛ'n kɔ han kɔ hele yɩ́ biekun kɛ: “Like mɔ Nyanmɩan kɔ han kɛ ɔ tɩ kpa'n, n'ɛ bu yɩ́ kɛ ɔ tɩ man kpa.”",Annyan kɔha kɔ bɛɛbiɛ kun kɛ,0.92,0.7606
268,"Afɩ, Nyanmɩan mɔ ɔ'a han kɛ: “N'ɛ tʋn ajaa”, yɩ́ kʋnmgba'n nwan: “N'ɛ di awue.” Nan sɛ a ndʋn man ajaa nán sɛ ɛ di awue a, anɩn a tʋn mala'n-mɔ kʋalaatin.",a fe nya mi amoa hake na tu aja ye mumba noa ne di awe na se anduma aja na se e di awua ane atumalan mo kwa ti,0.9375,0.4095
269,"Menian sɔ'n-mɔ nyɔlɩɛ'n mɔ bɛ yɔ yɩ́ nvɩalɩɛ nun'n, sɛ bɛ kan an, ɔ tɩ nyian.","Min ya sɔ nɔ manyɛliɛ n mɔ bɛɛ yɔ, yɛɛ mvialɛ yɛɛ nu ni, sɛ bɛ kã, ɔ ti nya.",1.0,0.4259
270,"Ɛjɔlɛ sɔ'n m'ɔ hanlɩn nɩn ati, Falisifʋɛ'n-mɔ nʋn mala nɩn asʋ mgbain'n-mɔ lɛ kan yɩ́ bɛ́ ti akunnun kɛ: “Nwan sʋanlan dɩɛ ahɩ m'ɔ kʋala ɔ kan ɛjɔlɛ ɛtɛ sʋa tia Nyanmɩan ɔ? Sɛ nán Nyanmɩan angʋnmɩn cein an, nwan y'ɔ kʋala sʋanlan ɛtɛ fa ce yɩ́ ɔ?”","E jɔ sɔn mɔ hɛɛn ni ɛ ti, kɔle si fɔ n mɔ nɔ mɔ ani a sɔngbɛn mɔ lɛ kɛ ibe ti ɛ kulu kɛ. Nwɔn sɔn ɔ de a he, mɔ kɔlɔɔ kɛ ɛ jɔ le ɛ tɛ suɔ ti a nyamɛ ɔ, sɛ nna nyamɛ a ngɔ mi cɛ nyan, nwɔn yɛ ko a sɔn ɛ tɛ fɔ cɛ yɛ.",1.1667,0.456
271,"N ne anyɩndasʋɛ kɛ, ɔ ngɔ hyɛ man, mɩn 'ba a wɔ́ nwʋn ɛlɔ, nán y'a yia y'a han.","le à yé nda suɛ ké, ɔ ngo séman mé bá wó wo lo, na yé yaya ha.",1.0,0.4906
272,"Ɛhɩ a, bɛ kɔ bua Zozi kɛ: “Yɛ nzɩ man sʋanlan'n m'ɔ sʋanlɩn Zʋan'n.”",ekia beko bua zo zike yen ze ma soa moa sonen zon,0.9286,0.4894
273,"Ɔ sanlɩn kɛ mɔ yɛ 'ba mân ɛhɩ anun'n, yɛ nʋn like fɩ́ɩ́ a mma man, yɛ̂ sɛ yɛ 'sa yɛ kɔ a, yɛ ngʋala man bie nʋn kɔ.","O sane que, mo yaba ma hiannu yanuli ke fe aman, ye se ye sa ye kwa yangua ma bienu",0.9655,0.4675
274,"Nan kɛmɔ Zozi Kilisi dunman nun yɛ kulo kɛ yɛ kaci sɛsɛfʋɛ'n, sɛ bɛ nwun yɩ́ kɛ yɛ yɔ ɛtɛ kɛ bɛ́ mɔ bɛ tɩ man Zufʋ'n yɔ yɩ́ nɩn an, asʋ ɔ kele kɛ Kilisi di bɛ́ mɔ bɛ yɔ ɛtɛ nɩn anzin ɔ? Cɛcɛ!","N'akamo, yɛse Kristo do mannu, yɛkrooke yɛ kakyi sa sa fwan, sɛ bɛwuiɛ kɛ, yɛ yɔ ɛtɛ kɛ bɛ mɔ bɛ ti ma nzu fu ri yɔ yinii a. Asɔ okrooke Kristo di bɛ mɔ bɛ yɔ ɛtɛ nianziɔ.",0.6522,0.3824
275,"Kulo nɩn asʋ ɛbɛlɛ menian'n-mɔ kɔ bu bɛ́ nwʋn nun. Mmie-mɔ jin Zufʋ'n-mɔ anzin, mmie-mɔ kʋsʋ jin mmɔfʋɛ'n-mɔ anzin.",Kulu n’aso bɛɛ min n’yɛn ŋkɔ bube wunnu. M’yɛ m’ɔ ŋginnin zufu m’ɔ anzi. M’yɛ m’ɔ kusu ŋgin m’ɔ fɔ m’ɔ anzi.,1.1579,0.4588
276,"Kɔ yɔ dɔhyʋɩlɩ nsan kɔ sɩn, Safila kɔ a, ɔ'a ndɩ man kɛ yɩ́ hun a wu ɔ.","kɔ́ ɲɔ̀ fínè sán kɔ̀ sí, sá fì lá kwà, wà ndí mà kè í hún á wú",0.8889,0.6122
277,"Sʋanlan kʋn lɛ didi tɔbɩlɩ nɩn asʋ, kʋn lɛ yɩ alɩɛ man yɩ́. Bɛ́ munnyuan'n, benin yɛ̂ ɔ tɩ kpili ɔ? Sɛ sʋanlan'n m'ɔ tɩ tɔbɩlɩ nɩn anwʋn nɩn ɔ? Mɩ́n kʋsʋ mɩ́n, n wɔ ɛmɔ afian ɛwa kɛ sʋanlan m'ɔ lɛ sʋ ɔ!","Sɔɔ kon le didiɛ toblo niɛnsɔ. Kon le yalie mma yi. Bɛmunyɛn bɛni yɔ titiriyo, sɔɔ mɔ ti toblo niɛn oniyɔ. Mɛngɔɔ mɛ ngɔɔ ɛmɛfian wakae, sɔra mɔɔ lɛtɔɔ",0.9773,0.5455
278,Yɩ́ nwan: “Nán bɛ dide ajule'n bɛ man ɔ tala mɔ mala'n kele nɩn asʋ.”,"Ndebeji de adure, de ma otele, mama ni krene aso.",1.0,0.5833
279,"Sʋanlan biala m'ɔ kɔ han ɛjɔlɛ ɛtɛ ɔ kɔ tia Mân Baa'n, ɔ 'nyan ɛtɛ face. Nan sʋanlan m'ɔ kɔ han ɛjɔlɛ ɛtɛ ɔ kɔ tia Wawɛ Nwannzan-nwannzan'n, ɔ nnyan man ɛtɛ face.",Sán bía la mɔkɔhán ɛjɔɛ tɛ okotía mambàn. Onyɛɛ ɛtɛ fadjɛ. Nasɔ mɔkɔhán ɛjɔɛ tɛ okotía wawɛ wɔnsɔwɔntan. Onyɛma ɛtɛ fadjɛ.,0.9091,0.45
280,"Sʋanlan fɩ́ɩ́ fʋlɩ man nyanmɩansʋ lé, cɛlɛ kɛ *Mân Baa'n m'ɔ fi nyanmɩansʋ ɔ'a ju asɩɛ nɩn asʋ ɛwa'n.","Sɔnɔn fele fo ɲamɛasɔle, kiɛlɛ kɛɛmɛn ban mofin ɲamɛasɔ, wajue achɛne afɔwa.",1.0,0.5405
281,"Bɛ yɔlɩ m'ɔ tala mɔ yɛ jʋnlɩnlɩn'n. Afɩ, bɛ lili mʋa bɛ falɩ bɛ́ nwʋn bɛ manlɩn yɛ́ Mɩn. Nan afɩ, ɔ nanndɩ Nyanmɩan ehulo nɩn asʋ, b'a fa bɛ́ nwʋn b'a man yɛ́ kʋsʋ.","Ba e yalle mɔɔ taale mɔɔ e jɔɔnɛɛ lɔ. A feeliɛli mɔɔ bɛ fale bɛ wɔɔ bɛ mane yɛ mɛɛ. Na a fe, ɔna de nyami eehulɔleɛ asɔ. Ba fa bɛ wɔɔ ba mane yɛ kɔso.",0.7714,0.4569
282,"Afɩ sian'n, mɩn 'kan mɩn kele mɩ́n nwʋn kɛ: Eja, a li afʋɛ kɔ yɔ nyɛ nyɛ junman kpili kpa a sie. Yɩ́ ti, tanlan asɩ de wɔ́ ɛnwʋnmɩan, di alɩɛ nʋn nzan gua sʋ nán di mân.’",afia cian meka mi clemon okɛ  edja ali afua kwayɛ nyɛ nyɛ jumatri kwayɛ atie iti  tanasi de wangomian dialie non tan gwason nadi ma,0.9211,0.4583
283,"Ɛmɔ a nyan fanwʋndi, nan kʋsʋ nán bɛ man fanwʋndi sɔ'n kaci kɛ ɛtanlan bɛ fɩa yɩ́ bʋ bɛ yɔ nyɔlɩɛ ɛtɛ. Nan ɛmɔ bɔ́ bala kpa, ɔ sanlɩn kɛ ɛmɔ tɩ Nyanmɩan ngʋa.","Ẹ mma nya fɔundi, na kɔsɔ na bɛ mma fɔundi sɔnka kike ɛtɛ bɛfiyɛi bɔ, bɛwɔnyɔli ɛtɛ, na ɛmma ɔbɔ balapa osɔnka ɛmma ɔte nyami a ngua.",0.9412,0.4237
284,"Afɩ, Kilisi kulo kɛ Asɔnɩn'n fite yɩ́ muonun yɩ́ nyunnun anunminnyanmʋn nun, mɔ efian fɩ́ɩ́ nʋn like ɛtɛ fɩ́ɩ́ nnʋn man yɩ́ nwʋn. Yɩ́ nwʋn a tɩ, bɛ nnyan man yɩ́ nwʋn ɛjɔlɛ ɛtɛ fɩ́ɩ́ bɛ ngan man.","A fɛ, kɛɛ si kulo kɛɛ, asɔni fi tei i monu i nunu anu mi nyamu nu, mɔɛ fiɛ a fɛɛ, nɔ li kɛɛ te fɛɛ nɔ ma yɔ. I wan te, be nya ma yɔ njɔrɛ te fɛɛ bɛ ngga ma.",1.0526,0.4681
285,anɩn ɛmɔ a nwun yɩ́ kɛ *Mân Baa'n le tunmin asɩɛ nɩn asʋ ɛwa ɔ fa ɛtɛ ce.”,Anɛ mɔɔ a nwiɛ kɛ m’anbalɛ tumi akɛɛ na sɔwa ɔfa ɛteɛ,0.8889,0.4231
286,"Yɛ́ o, bɛ́ o, Nyanmɩan a mgba man nun. Ɔ sanlɩn kɛ b'a le Nyanmɩan b'a li, ɔ'a tɩ bɛ́ ahʋnlɩn nɩn anwʋn.",yɛ o bɛ o nyɛ mi anwmanun. o sɔn kɛ bali nyɛ mi abali. w'atibɛ a hɔ ni an.,0.7826,0.4366
287,"Ɛmɔ tɩ menian mɔ bɛ sɩ ngɛlɛ, ɛjɔlɛ ɛhɩ mɔ m'an han m'an hele ɛmɔ'n, ɛmɔ muonun tɩ́tɩ nɩ́an.",Amoti me ni amɔ bɛ singɛlɛɛ. Edjora himɔ mɔ amɔ hɛlɛ ɛmɔ ɛn. Amɔ mɔ nunteteɛ ni.,0.8947,0.4545
288,"Nan kʋsʋ, sian'n m'ɔ hɔlɩ juli Galile'n, ɛlɔ menian'n-mɔ sɔlɩ yɩ́ nun kanlanman. Ɔ sanlɩn kɛ mɔ bɛ 'di Zufʋ'n-mɔ fɛtɩ'n mɔ bɛ fɛlɛ yɩ́ *Pakɩ'n wɔ Zoluzalɛmʋn'n, bɛ́ mɔ bɛ hɔlɩ ɛlɔ'n, bɛ nwunlin ninnge'n kʋalaa mɔ Zozi yɔlɩ yɩ́ fɛtɩ nɩn anun'n.",na ko so se an mɔ ho ligili gali len. ɛlɔ mini an mɔ so li nu ta ma o san ke mɔ be di zu fɔ rɔ mɔ fɛtɛ mɔ be frɛ yɛ pa kɛ nɔ wo zu li za lɛ mɛ. Bɛ mɔ bɛ hɔ lɛ lɛ n. Bɛ hu ni ni ke kwa mɔ zo zu yi yi fɛtɛ nɛn.,1.2045,0.4057
289,"Ɔ nanndɩ kulo sʋanlan kʋnmgba cein asʋ yɛ̂ ɔ'a bɔ menian'n-mɔ kʋalaa mɔ bɛ wɔ asɩɛ nɩn asʋ nɩn ɔ. Ɛlʋlɔɛ nʋn lɩka mɔ bɛ 'tɛtanlan nɩn ɛyɛɛ ɛyɛɛ, ɔ'a hele yɩ́ kʋalaatin.","O na ndi kloso okongba kye ya so, ye wa bo minian mo kwa mobe wo asie ne ya so ne o. Elé loe, nolo ka mobe tara ne, eye eye, wo kye yi kwa ti",1.0909,0.5635
290,"Ɛbɛlɛ ala, Zufʋ'n-mɔ anun mmie-mɔ nwan: “Ɛmɔ nɩ́an, ɔ kulo Lazaa ɛjɔlɛ kpa o!”",eblala zo funmo nu mmi mowaa emonia okro lala du kpa,0.9286,0.4909
291,"Anɩn like ati m'ɔ man m'an fɛlɛ ɛmɔ'n, yɩ́ ahɩ. Ɔ sanlɩn kɛ, sʋanlan'n mɔ Izalayɛ mân'n susu yɩ́ ti gua yɩ́ sʋ'n, yɩ́ dunman nun ati yɛ̂ b'a gua mɩ́n sa ngɔnzɔngɔnzɔ ɛhɩ ɔ.”",Anili kati mma mma fɛlɛɛ mɔn ya he. O sanikɛ suanɛ mɔɛ isɛɛlɛ mɔn susuyi ti guaɛ su ɛn. Yi duman wan ti yɛ bɛ guaɛ mɛ sanwan zɔngɔnzɔngɔ he.,0.9429,0.3833
292,Anɩn Filipʋ le mma mmalasua muan nnan. Mma mmalasua muan nnan sɔ'n-mɔ di Nyanmɩan kpɔman.,anè plépou lé mamasuamuan-na mamasuamuan-na son-mo-di-nyamya-kwa-ma,1.0,0.3944
293,"Baka mma'n mɔ bɛ tɩ bɛ man mgbolike'n-mɔ di'n, kpafɛlɛ'n kulo kɛ ahan ɔ nyan bie di. Kʋsʋ sʋanlan fɩ́ɩ́ mman man yɩ́.","ba kam man mwo be tibe ma. ngwɛlɛ ke modin. wa fɛrɛ kuroka han, o nyambɛ di kusu san fe mama ye",0.9565,0.3929
294,Ɛ 'nwun like mɔ Kilisi a fa a bɔ yɛ́ anɔhʋba kɛ ɔ 'fa man yɛ́'n: nyanmɩansʋ ngʋan'n m'ɔ le man ayuelɩɛ'n.,ɛmɔli kɛmɔ klisi afabɔyɛ an hɔ baka ɔfamyɛn nyamiason gwa mɔlima ayoliɛn,1.0,0.3243
295,"Ɛhɩ a, Zozi nwan: “Mɩɩn kan yɩ́ ananhɔlɛ mɩn kele wɔ́ kɛ sʋanlan biala mɔ b'a nwʋ man yɩ́ fʋfɔlɛ biekun'n, yɩ́ nyɩn ngʋala mmɔ man Nyanmɩan Belemgbin Mân'n.”","Ehyia, doziwan, me kɛ ya na hɔrɔn me klɛuɔ ke, son biɛ la mɔ ba wunman yɛ fofɔlɛ bie kun, enyɛ ngua mɔ ma nyame ya belu bi man.",0.9655,0.4483
296,"Wɔ́ kʋsʋ wɔ́, sie wɔ́ nwʋn ye wɔ yɩ́ nwʋn. Ɔ sanlɩn kɛ, ɔ tanlɩn yɛ́ nyɩnsʋ kpa wɔ yɛ́ ngehele nɩn anwʋn.","Wɔ kɔsɔɔ wa, si wa un yɛɛ waeun, ɔ san kɛ ɔ tanin yɛɛ yin sɔɔpa, wa yɛn ge hire ni aɔ.",0.8696,0.4795
297,Kilisi anwʋnnaan'n y'ɔ le ɛmɔ kʋalaa. Ɛmɔ anun kʋn biala tɩ anwʋnnaan sɔ nɩn anun akpɔlɛ kʋn.,"kriisi a wonna ya le mɔkwa, mɔnu kumbiya te a wonna swan i anu akpɔlɛ.",0.9412,0.4521
298,"Bian'n m'ɔ le ebo'n kɔ sʋan akʋa kʋn biekun kpafʋ'n-mɔ anwʋn ɛlɔ. Kpafʋ'n-mɔ kɔ bili yɩ́ kʋsʋ, bɛ kɔ kpɩkpɛ yɩ́ nzʋba, bɛ kɔ fʋan yɩ́, ɔ le yɩ́ sa to ɔ kɔ sa kɔ hɔ.","Bian mɛlɛbue kwàsò a kwàa kɔ̀ bɛ́ kùn kwàfɔ́mɔ́ lɔ. Kwàfɔ́mɔ́ kɔ̀ blíì kɔ̀sɔ̀, bɛ́ kɔ́ tɛ́ tɛ̀ɛ́n sɔ̀bá, bɛ́ kɔ́ fú áí, olé tààtó o kɔ́ tààkɔ̀.",0.8333,0.5841
