sample_id,reference,hypothesis,wer,cer
26,‘Nyɛkwɛa Jogbaŋŋ Ni Mɔ Ko Akaŋɔ Nyɛ Nom’!,Nyɛkwɛa jogbaŋŋ ni mɔ ko akaŋɔ nyɛ nom. Ŋmalɛnii ni kasemɔɔ damɔ nɔ.,0.625,0.7419
27,OKƐ OTII NI OBAANYƐ OSHƐ HE AMAMƆ OHIƐ,Okɛ bo tii ni obaanyɛ oshɛ he amamɔ ohiɛ.,0.25,0.0323
28,BƆ NI FEE NI MIKASE YEHOWA HE NII NI MIBALE LƐ,"Bɔ ni fee nii kase yewai he nii ni bale lɛ,",0.3636,0.1667
29,YEHOWA BOƆ SƆLEMƆI TOI,"Yehowa buɔ Sɔlemɔi toi,",0.25,0.0526
30,Nɔ Hewɔ Ni Enáaa Nyɔŋmɔ Hiɛ Dromɔ,Nɔ hewɔ ni enaaa Nyɔŋmɔ hiɛ dromɔ.,0.1429,0.037
31,BO YEHOWA TOI KONI EHI EHÃ BO WƆSƐƐ,"Bo Yehowa toi, koni ehi eha bo wɔsɛɛ.”",0.125,0.0357
32,Bɔ ni wɔbaafee wɔhã hemɔkɛyeli ni wɔyɔɔ akɛ Yehowa asafo lɛ nɛ lɛ mli awa be fɛɛ be.,akase bɔ ni wɔbaafee wɔhã hemɔkɛyeli ni wɔyɔɔ akɛ Yehowa asafoi nɛɛ mli awa be fɛɛ.,0.3333,0.1515
33,Wɔle akɛ nyɛyi enyɔ fɛɛ nyɛnya sɔɔmɔ ni nyɛsɔmɔ yɛ ŋshɔkpɔi lɛ anɔ lɛ he waa. Ani nyɛbaasumɔ ni nyɛgba wɔ nibii ni tee nɔ yɛ jɛmɛ ni nyɛhiɛ kpaŋ nɔ kɔkɔɔkɔ lɛ ekomɛi?,"Wɔle akɛ nyɛ enyɔ fɛɛ nyɛnyã sɔ̃ɔmɔ ni nyɛsɔ̃mɔ yɛ ŋshɔkpaa nɔ hewaa, ni nyɛbaasumɔ ni nyɛgba wɔ nibii ni tee nɔ yɛ jɛmɛ ni nyɛhiɛ kpaŋ nɔ kɔkɔɔkɔɔ ekomɛi.",0.3235,0.0916
34,Ani naagba yɛ he akɛ Yehowa Odasefoi kɛ wɛbsaitii loo apps ni akɛtaoɔ gbalashihilɛ mli hefatalɔi baatsu nii?,Ani naagba yɛ he akɛ Yehowa odasefoi kɛ websitei loo abs ni akɛtaoɔ gbɛlã shihilɛ mli efatalɔi baatsu nii?,0.2778,0.0889
35,MIBƆI SƆƆMƆ EKOŊŊ AKƐ KPOKPAA NƆKWƐLƆ,Heŋbɔi sɔ̃ɔmɔi koŋŋ akɛ kpokpãa nɔkwɛlɔi.,0.8333,0.1875
36,Mɛɛ gbɛ nɔ esoro Yesu baptisimɔ lɛ yɛ esɛɛnyiɛlɔi lɛ anɔ lɛ he?,Mɛɛ gbɛ nɔ esuru Yesu baptisi mɔɔ yɛ esɛɛnyɛlɔi anɔɔ he?,0.5385,0.18
37,NYƐMIMƐI LƐ TEE NƆ AMƐSHIƐ,Nyɛmimɛi tee no amɛshiɛ.,0.4,0.1364
38,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,0.0,0.0
39,"KƐ́ WƆMLI HI LƐ, WƆBAAFEE MƐI EJURƆ","Kɛ wɔmli hiɛ, wɔbaafee mɛi jurɔ.",0.4286,0.0741
40,"KƐ́ OOTAO OYI ANÁ WALA YƐ HARMAGEDON LƐ, MƐNI ESA AKƐ OFEE?","Kɛji otao oye ana wala yɛ amagɛ nɔŋŋ, mɛni esa akɛ ofe?",0.5833,0.2889
41,c NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Nyɛmi nuu ko kɛ shishitoo mlai ni ekase yɛ Nyɔŋmɔ Wiemɔ lɛ mli lɛ miitsu nii koni ena nɔ ni ebaanyɛ ekwɛ yɛ TV lɛ nɔ.,"Yɛ mfonuri ni kɔɔ kuku nyɔŋma kɛɛ tɛ̃ eheɛ mli hiɛ, nyɛmi nuu ko kɛ shishitoo mlai ni ekaseɛ Nyɔŋmɔ wiemɔɔ mli tsu nii, koni ena nɔ ni ebaanyɛ kwɛ yɛ TV nɔ.",0.5,0.3478
42,MƐNI ASAFOŊBII LƐ BAANYƐ AFEE KƐYE AMƐBUA?,Mɛni asafoŋbii ebaanyɛ afee kɛye amɛbua?,0.2857,0.0571
43,Nɔ Hewɔ Ni Ehe Miihia Ni Abaptisi Kristofoi Fɛɛ,Nɔ hewɔ ni ehe miihia nɛɛ baptisi Kristofoi fɛɛ. “Ŋmalɛnii ni kasemɔ damɔ nɔ.”,0.7778,0.6154
44,ESA AKƐ WƆMLI AHI AHÃ MƐI NI EJE KPA LƐ,Esa akɛ wɔmli ahi ahã mɛi ni eje kpaa.,0.2,0.0667
45,NAMƆ KƐ́ WƆHIƐ BA NYAM YƐ EHIƐ LƐ EHI JOGBAŊŊ?,Namɔ kɛ wɔhiɛbanyam yɛ ehiɛ? Ehi jogbaŋŋ.”,0.4,0.0571
46,"Hanania, Mishael, kɛ Azaria","Hanania, Michelle, Gazarea,",0.75,0.2727
47,"Mɛni kɛ́ wɔfee lɛ, no baatsɔɔ akɛ wɔkɛ heyeli ni Nyɔŋmɔ kɛdro wɔ lɛ tsuuu nii jogbaŋŋ?",Mɛni kɛ wɔfee yɛ no baatsɔ̃ akɛ wɔkɛ heyeli ni Nyɔŋmɔ kɛdurowɔ tsuŋ nii jogbaŋŋ?”,0.3529,0.1045
48,KRISTO KÃ HE EETSƆƆ ASAFO LƐ GBƐ,Kristo kã he eetsɔ̃ɔ asafoigbɛ.,0.4286,0.0769
49,Mɛni wɔbaanyɛ wɔfee kɛtsɔɔ akɛ wɔsusuɔ mɛi krokomɛi ahe tamɔ Epafra?,"Mɛni wɔbaanyɛ wɔfee kɛtsɔ̃ akɛ wɔsusumɔ mɛi krokomɛi ayi, tamɔ epafra?”",0.2727,0.0702
50,Bɔ Ni Obaafee Oná Miishɛɛ Waa Yɛ Shiɛmɔ Nitsumɔ Lɛ Mli,bɔ ni obaafee ona miishɛɛ waa yɛ shiɛmɔ ni tsumɔɔ mli.” “Ŋmalɛninikasemɔɔ damɔ nɔ.”,0.5455,0.5227
51,“NYƐJIEA EFƆŊFEELƆ LƐ”,Nyɛjiea efɔŋfeelɔi!,0.6667,0.1111
52,JEEE ASAFOŊ ONUKPAI PƐ ESA AKƐ AMƐWO MƐI HEWALƐ,Jeee asafoŋ onukpai pɛ esa akɛ amɛwo mɛi hewalɛ.,0.0,0.0
53,Ani Ole?,Ani ole? Te fee tɛŋŋ ni abana kpeehei?,3.0,3.8333
54,"KƐ́ WƆFEE MƐI EJURƆ LƐ, NYƆŊMƆ BAANÁ WƆHE MIISHƐƐ","Kɛ wɔfee mɛi ejurɔɔ, Nyɔŋmɔ baana wɔhe miishɛɛ.”",0.3333,0.0769
55,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Te obaahã hetoo ohã tɛŋŋ?”,0.0,0.0
56,Nɔ ni wɔkaseɔ yɛ bɔ ni Korinto asafo lɛ kɛ nyɛmi nuu ko ni yafee esha ko ni yɔɔ hiɛdɔɔ lɛ ye ehã lɛ mli.,Nɔ ni wɔkaseɔ yɛ bɔ ni Korinto asafoi kɛ nyɛmi nuu ko ni yafee sha koni yɔɔ hiɛdɔɔ yei hãa mli.”,0.36,0.1013
57,Mɔ ni gba ji Charles Molohan,Mɔ ni gba ji Charles Molohan.,0.0,0.0
58,Yehowa Shɛje Mimii Yɛ Mihaomɔi Fɛɛ Amli,Yehowa shɛje mimii yɛ mihaomɔi fɛɛ amli.,0.0,0.0
59,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Te obaaa hetoo oha tɛŋŋ?”,0.4,0.15
60,"Winston, te nibii tee lɛ tɛŋŋ be ni nyɛbɔi Yehowa sɔɔmɔ lɛ?","“Winstein, te nibite lɛ tɛŋŋ be ni nyɛbɔ̃i Yehoa suɔmɔ?”",0.5,0.1739
61,FEEMƆ NIBII NI BAAHÃ EKOMEFEEMƆ NI YƆƆ WƆTEŊ LƐ MLI AWA,Feemɔ nibii ni bahãi komefeemɔ ni yɔɔ wɔteŋ mli awa.,0.2727,0.0889
62,Mɛni mli ajɛ akɛ Kristo lɛ mla lɛ hã?,Mɛni mli aja akɛ Kristo emla ahã?,0.5556,0.1786
63,Tsɔsemɔ Hãa Wɔnaa Akɛ Nyɔŋmɔ Sumɔɔ Wɔ,“Tsɔsemɔ hãa wɔnaa akɛ Nyɔŋmɔ sumɔɔ wɔ.” “Ŋmalɛ nɛnikasemɔɔ damɔ nɔ.”,0.5714,0.7097
64,NƆ NI TSƆƆ AKƐ WƆHIƐ SƆƆ HEYELI NI NYƆŊMƆ KƐDRO WƆ LƐ WAA,Nɔ ni tsɔ̃ɔ akɛ wɔhiɛ sɔo heyeli ni Nyɔŋmɔ kɛduro wɔ waa.,0.2308,0.0889
65,Ani Ole Ohenyɛlɔ Lɛ Jogbaŋŋ?,Ani ole oyenyɔ lɛ ojogbaŋŋ?”,0.4,0.1739
66,AMRƆ NƐƐ MITSƆ NIIATSƐ,Amrɔ nɛɛ ŋtsɔ ni ajɛ.,0.75,0.2632
67,"ELIA HAO, SHI YEHOWA YE EBUA LƐ","Eliahao, shi Yehowa ye ebua lɛ.",0.2857,0.0
68,Mɛni Biblia lɛ hãa wɔleɔ yɛ bɔ ni Yehowa nyɛɔ etsɔɔ nɔ ni baaba wɔsɛɛ lɛ he?,Mini Biblia hãa wɔleɔ yɛ bɔ ni Yehowa nyiɛ etsɔ̃ɔ nɔ ni baaba wɔ sɛɛ ehe?,0.3529,0.1186
69,YESU WO MƐI HEWALƐ,Yesu wo mɛi hewalɛ.,0.0,0.0
70,Mɛni hewɔ ehe miihia ni wɔto wɔtsui shi?,Mini wɔ ehe hiaa ni wɔto wɔtsui shi?,0.375,0.2188
71,Mɛni obaanyɛ ofee koni ofai shi ni otswa akɛ obaaye Yehowa anɔkwa daa lɛ mli awa?,"Mɛni obaanyɔɔ fee, koni ofai shi ni otswa akɛ obaaye Yehowa nɔ kwa daa mli awa?",0.3125,0.0769
72,"Mɛni okase yɛ Gideon, Hana, Apolo, kɛ bɔfo Paulo sane lɛ mli?","Mɛni okase yɛ Gideon, Hana, Apolo kɛ bɔfo Paulo sane emli? Lala ni akɛbaamu naa.",0.4167,0.3913
73,Wɔkɛ Miishɛɛ Miikpa Harmagedon Ta Lɛ Gbɛ!,Wɔkɛ miishɛɛ kpa amagedon taa gbɛ. “Ŋmalɛ ni nikasemɔɔ damɔ nɔ.”,1.2857,0.8529
74,WƆSUMƆƆ WƆHE KƐ “SUƆMƆ NI MLI WA”,Wɔsumɔɔ wɔhe kɛ suɔmɔ ni mli wa.,0.0,0.0
75,NAAGBAI NI WƆKƐKPE YƐ MƐIDIJI NI WƆJI LƐ HEWƆ,Naagbai ni wɔkɛkpe yɛ mɛi diji ni wɔji ehewɔŋ.,0.4444,0.0811
76,"Kɛ́ ogbele JW Library ® lɛ, klikimɔ he ni kɛɛ “Donations” lɛ","Kɛji ogbele JW Libraryɛ, klikimɔ hɛ ni kɛɛ donation sɛɛ.",0.5455,0.1136
77,YEHOWA WO EBI LƐ HIƐ NYAM,Yehowa wo ebi lɛ hiɛ nyam.,0.0,0.0
78,Mɛni hewɔ wɔbaanyɛ wɔná nɔmimaa akɛ wɔbaanyɛ wɔje Satan tsɔnei lɛ amli lɛ?,Mɛni hewɔ wɔbaanyɛ wɔna nɔ mima akɛ wɔbaanyɛ wɔje Satan tsɔnei amli?” Lala ni akwaamu naa.,0.6154,0.3115
79,NAMƐI EHE MIIHIA NI AWO AMƐ HEWALƐ?,Nɔ mɛi ehe miihiaŋ ni awo amɛ hewalɛ?,0.4286,0.0714
80,"Yɛ blema lɛ, kɛ́ mɔ ko miitao ekɛ meele afã gbɛ lɛ, mɛni efeɔ?","Yɛ blemaa, kɛ mɔ koŋ taoɔ ekɛ mele afã gbɛi, mɛni efeɔ?",0.5,0.2
81,MƐƐ BEI AMLI WƆBAANYƐ WƆFEE MƐI GBƆ?,“Mɛɛ bei amli wɔbaanyɛ wɔfee mɛi gbɔ?”,0.0,0.0
82,"Mɛi komɛi ahe saji ni aŋmala yɛ Biblia lɛ mli lɛ hãa wɔnaa akɛ, ŋamɔ yɛ hewalɛ waa.",Mɛi komɛi ahe saji naa ŋmalai Biblia mli hãa wɔna akɛ ŋamɔ yɛ hewalɛ waa.,0.3333,0.125
83,NIBII NI HÃA ALEƆ MƐI NI WƆJI,Nibii ni hãa aleɔ mɛi ni wɔji.,0.0,0.0
84,SUI NI HÃA WƆNÁA MIISHƐƐ,Sui ni hãa wɔnaa miishɛɛ.,0.2,0.05
85,Mɛni hewɔ esa akɛ wɔshiɛ wɔhã mɛi srɔtoi fɛɛ ni wɔkɛkpeɔ lɛ?,Mɛni hewɔ esa akɛ wɔshiɛ wɔhã mɛi srɔtoi fɛɛ ni wɔkɛkpeɔ?,0.0833,0.0417
86,Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ Koni Ohi Shi Kɛya Naanɔ!,Okɛ ohiɛ afɔ̃ Yehowa nɔ koni ohi shi kɛya naanɔ.” “Ŋmalɛ ni nikasemɔɔ damɔ nɔ.”,0.5,0.5946
87,Wiemɔ Anɔkwale,Wiemɔ anɔkwale ŋma lɛ ni ni kasemɔɔ damɔ nɔ.,3.5,1.6923
88,Mɛni ba Ninive maŋ lɛ nɔ yɛ Yona gbii lɛ asɛɛ?,“Mɛni ba Nineve maaa nɔ yɛ Yona gbii asɛɛ?”,0.3636,0.1714
89,SƆLEMƆ OHÃ YEHOWA,Sɔlemɔ ohã Yehowa!,0.0,0.0
90,"Be ni miye afii kpawo tɔ̃ɔ ni mitswa mifai shi akɛ, mifeŋ nɔ ko ni Yehowa sumɔɔɔ","be ni ye afii kpawo tɔ̃ɔɔ, ni tswaa fa eshĩa akɛ imfeŋ nɔ ko ni Yehowa sumɔɔɔ.",0.3529,0.1935
91,Yehowa Webii Sumɔɔ Ni Amɛfee Nɔ Ni Ja,Yehoa webii sumɔɔ ni amɛfee nɔ ni ja. “Ŋmalɛnini kasemɔɔ damɔ nɔ.”,0.625,0.7667
92,Mɛɛ gbɛ nɔ Hiob tsɔɔ akɛ eyɛ hemɔkɛyeli ni ehiɛ kã shi?,Mɛɛ gbɛ nɔ Heob tsɔ̃ akɛ eyɛ hemɔkɛyeli ni ehiɛ kã shi?,0.1667,0.0465
93,Mɛni Daniel fee ni tsɔɔ akɛ eyɛ ekãa?,Mɛni dani yɛ fee ni tsɔ̃ɔ akɛ eyɛ ekaŋ?,0.375,0.1379
94,BƆ NI WƆBAAFEE WƆSAA WƆ KƐ MƐI ATEŊ,Bɔ ni wɔbaafee wɔsaa wɔ kɛ mɛi ateŋ.,0.0,0.0
95,"d NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Weku ko miifee weku jamɔ, ni fɔlɔi lɛ ená nɔ ni gbekɛbii lɛ ateŋ mɔ fɛɛ mɔ efee koni akɛwo Noa adeka lɛ mli lɛ he miishɛɛ.","Yɛ mfonui ni kɔɔ kukuinumɔ kɛɛkpaa heɔ mli yɛ, wɔna weku ko nii fee wekujamɔ, ni fɔlɔi yɛ na nɔ nibikɛbii ateŋ mɔ fɛɛ mɔ efee koni akɛwo nɔ adekai mli yɛ he miishɛɛ.",0.5714,0.3898
96,Mɛni hewɔ esa akɛ wɔtsɔ wɔwiemɔ kɛ wɔnifeemɔ nɔ wɔhã mɛi ana akɛ wɔhiɛ sɔɔ nii?,Mɛni hewɔ esa akɛ wɔtsɔ̃ wɔwiemɔ kɛ wɔnifeemɔ nɔ wɔhã mɛi ana akɛ wɔhiɛ sɔonii?,0.125,0.0159
97,ANI REHOBOAM JI GBƆMƆ KPAKPA LOO GBƆMƆ GBONYO?,Ani Rehoboam ji gbɔmɔ kwakpa loo gbɔmɔ gbonyo?,0.125,0.0263
98,BƆ NI WƆBAAFEE WƆWU WƆSHI MUMƆI FƆJI,bɔ ni wɔbaafee wɔwoɔ shi mumɔi fɔ̃ji.”,0.2857,0.0667
99,Mɔ ni gba ji Jean-Marie Bockaert,Mɔ ni gba ji – Giaŋmari Bukart.,0.3333,0.2692
100,"NYƐHEA NYƐYEA AKƐ YEHOWA BAAYE ESHIWOI ANƆ, TAMƆ BƆFO PETRO KƐ EŊA LƐ FEE LƐ","Nyɛhea nyɛyea akɛ, ‘Yewa baaye eshiwoi anɔ, tamɔ bɔfo Petro kɛ eŋãa feeɛ.’",0.3333,0.0984
101,WƆBAANYƐ ‘WƆTSI WƆBƐŊKƐ NYƆŊMƆ’ KƐ́ WƆTƆ̃ PO,Wɔbaanyɛ wɔtsi wɔbɛŋkɛ Nyɔŋmɔ kɛ wɔtɔpo.,0.2857,0.0
102,Mɛni ji mfonirifeemɔŋ paradeiso lɛ?,“Mɛɛ jɔɔmɔi wɔnaa yɛ mfonuifeemɔi paradisoɔ mli?”,1.4,0.6667
103,"Nɔ ni ji ejwɛ: Ŋmɛnɛ lɛ, kɛ́ mɔ ko yafee esha ko ni yɔɔ hiɛdɔɔ lɛ, te esa akɛ asafoŋ onukpai lɛ atsu he nii amɛhã tɛŋŋ?","Nɔ ni ji ejwɛ. Ŋmɛnɛɛ, kɛ mɔ ko yafee sha ko ni yɔɔ hiɛdɔɔ, te esa akɛ asafoŋnukpa yɛ atsu enii amɛhã tɛŋŋ?",0.3333,0.0909
104,ASAFOŊ KPEEI HÃ AMƐFEE EKOME,"Asafoŋ kpee hã amɛ fee kome,",0.8,0.0833
105,KPA YEHOWA FAI NI EYE EBUA BO NI OKAHAO FE NINE,Kpa Yehowa fai ni eye ebuabo ni okaha ofe nine.,0.3636,0.0
106,KAAHÃ NƆ KO KWRAA GBALA OJWƐŊMƆ KƐJE OTII NI OKƐMAMƆ OHIƐ LƐ ANƆ,Kaahã nɔ ko kwraa gbala ojwɛŋmɔ kɛ je oti ni okɛmamɔ ohiɛ anɔ.”,0.3077,0.0577
107,BƆ NI SHIƐMƆ NITSUMƆ LƐ TEE LƐ EHÃ YƐ LEBANON,Bɔ ni shiɔmɔ nitsumɔɔ tee lɛ ehã yɛ leba nɔɔ.,0.5,0.1389
108,KƐ́ MƐI AHIƐ ESƆƆƆ EJURƆ NI WƆFEE AMƐ,"Kɛ mɛi ahiɛ sɔ̃ɔ eyiɔ ni wɔfee amɛ,",0.25,0.1724
109,BƆ NI WƆBAAFEE WƆYA WƆHIƐ YƐ SHIƐMƆ KƐ NITSƆƆMƆ MLI,bɔ ni wɔbaafee wɔya wɔhiɛ yɛ shiɛmɔ kɛ nitsɔɔmɔ mli.,0.0,0.0
110,Mɛni hewɔ Kain kɛ Solomon hiɛ baaa nyam yɛ Yehowa hiɛ lɛ?,“Mɛni hewɔ Keŋ kɛ Solomon hiɛ baanyam yɛ Yehowa hiɛ?”,0.3333,0.1333
111,KAABU OHE AKƐ ONƆ KWƆ FE MƐI KROKOMƐI,Kaabu ohe akɛ onɔ kɔfe mɛi krokomɛi.,0.25,0.0333
112,Omii Ashɛ Nɔ Ni Onyɛɔ Otsuɔ Yɛ Yehowa Sɔɔmɔ Lɛ Mli Lɛ He!,Omii ashɛ nɔ ni onyɛɔ tsuɔ he Yehowa sɔ̃ɔmɔɔ mli ehe.,0.4615,0.1591
113,"Kɛ́ wɔfee mɛi ejurɔ kɛtsɔ shiɛmɔ ni wɔbaashiɛ wɔhã amɛ lɛ nɔ lɛ, mɛɛ gbɛ nɔ no baahã wɔná miishɛɛ?","Kɛ wɔfee mɛi ejurɔ kɛtsɔ̃ shiɛmɔ ni wɔbaashiɛ wɔhãa mɛɛ nɔŋŋ, mɛɛ gbɛ nɔ no baahã wɔna miishɛɛ?",0.3,0.0526
114,NIBII NI TEE NƆ BE NI MITEE YUNIVƐSITI,Nibii ni tee nɔ be ni teee universiti.,0.25,0.1613
115,ESA AKƐ WƆNÁ “KRISTO JWƐŊMƆ LƐ” EKO,Esa akɛ wɔna Kristo jwɛŋmɔ eko.,0.2857,0.1111
