sample_id,reference,hypothesis,wer,cer
35,o nye de nywoŋo na ŋuuri se ko zi nɔne to mo.,o nye denywoŋo na nuri se ko zi nɔne to,0.3333,0.1212
36,"de tabolo kom, de ko dɛ selo ba na wó taa maa zeŋe-ko to, de ko yera zela yam maama, de bworobworo kolo na tigi da Wɛ ŋwaane to.",de tabolo kom de ko dɛ selo ba na wó taa maa zeŋko to de ko yera zela yam maama de bworobworo kolo na tigi da wɛ ŋwaane to,0.0345,0.0105
37,Samuwel nii Isarele tiina bam baŋa ne.,samuwɛl  nii isarele tiina bam baŋa ne,0.1429,0.0323
38,"Na ná tera, te wó kwaare lela mo.",na na tera te wó kwaare lela nm,0.25,0.125
39,se á le á jejegero wone á ma.,se á le á jijegero wone á ma,0.125,0.0476
40,"Ba ná maŋe ba tɔge kabwoŋa kikia ba jwona kaanem jei sem ne mo de, ba dwi dem bá puli.",a na maŋe ba tɔge kabwoŋa kikia ba jwona yam kaanem jei sem ne mo de ba dwi dem bá puli,0.15,0.0769
41,"Tetɔgɔ kodwoŋi kom wo mɔɔro tem ma pɔ, te yɔɔre te wo maŋe de dim!",te tɔgeo kodwoŋi kom wo mɔro tem ma pao te yɔɔre te wo maŋe de dwi,0.3333,0.14
42,ye á gane-ne mo!,ye á ganeno mo,0.25,0.0909
43,"O ná tage de abam we, Baŋa Wɛ wó jwoŋi abam o yage, ye o che se Asiria teo pɛ yé di á teo kom, nam yé sɛ-na.",o ná tage de abam wo baŋa wɛ wó jwoŋi abam o yage ye o che se asiria teo pɛ yé di á teo kom nam ye sɛn,0.1071,0.0395
44,Dé ŋwea da yam ba dáane ye ya jia.,de ŋwea da yam ba daane ye ya ji,0.3333,0.12
45,Baŋa Wɛ ma ta o we: Sa-dɛɛra de sa-bwona mo pɛ se.,baŋa wɛ ma ta o we sadɛɛra de sabwona mo pɛ se,0.0,0.0
46,Kʋntʋ ŋwaanɩ mʋ dɩ́ ta yǝni dɩ́ tiini dɩ́ tʋŋɩ wɩa dɩ tɩtɩɩ maama sɩ dɩ́ ma na dɩ́ ni-wʋdiu.,konto ŋwaane mo de ta yeini de tiini de toŋe wea de tetea maama se dé maa na de ni wodi,0.85,0.3333
47,A nam ta bá na yi-pore-nyem á wone.,a nam taba na ye pore nyem a won,0.875,0.16
48,Dedɛɛro wom ma tɔɔle o yage de Judah tiina taane dem o we: “Abam maama cheigi-na Asiria teo pa-faro wom kwora kam.,edɛɛro wom ma tɔɔle o yage de judah tiina taane dem o we abam maama cheigina asiria teo pafaro wom kwora kam,0.0455,0.0114
49,Abam na tage amo yera taane tei to wo yɔɔre chwoŋa se ko yi Job na tage tei to.,abam na tage amo yera taane tei to woyɔɔre chwoŋa se ko ye job na tage tei t,0.2105,0.0333
50,A wó waare‑o de o na zwɛ talwoŋ-ywoŋa o ke kaanem o pa Baal jwona yam ya zula da yam ne to ŋwaane.,á waareo de o na zwɛ talonywoŋa o ke kaanem o pa ba a jwona yam ya zula da yam ne to ŋwaan,0.2609,0.0959
51,DƖ nan pɛ DƖ cullu tɩm balʋ maama na cɔgɩ zaasɩm dɩlʋ na yɩ cɩga yɩ dɩ tɔgɩ Wɛ kwǝr-ywǝŋǝ kam na brɩ te tɩn dɩ mʋ.,de nam pɛ de chullu to balo maama na chɔge zaasem delo na ye chega ye de tɔge wɛ kwori ywoŋa kam na bere tei to de m,0.7778,0.3372
52,"Baŋa Wɛ mo o yere, de na maŋe de zula!",baŋa wɛ mo o yere de na maŋe de zula,0.0,0.0
53,Pa-na se ya ba ya jwoŋi abam ya yage á cham maŋa ne!,pana se ya ba ya jwoŋi abam ya yage á cham maŋa ne,0.0,0.0
54,"Zamese a ŋwea na ye tei to, se n lɔre veiŋa.",zamse a ŋwea na ye tei to se n lɔre veiŋ,0.1818,0.0625
55,A laam wó kwei-ko a ma a waare Edom tiina bam mo.,a laam wó kwei ko a ma a waare edom tiina bam m,0.25,0.0278
56,"Kokuri, á wo sɛ se a korese abam.",kokuri á wo sɛ se a korese a ba,0.25,0.0417
57,"” Ko dɛ konto baŋa ne mo, ye Isarele tiina bam wane Filisi tiina bam.",ko dɛ konto baŋa ne mo ye isarele tiina bam wane filisi tiina ba,0.0714,0.0192
58,"konto mo wolo ná beeri o tete seinim, ko ba woli‑o.",konto mo wolo ná beeri o tete seinim ko ba wol,0.0909,0.0526
59,n vere balo na sale nmo yera ne to.,mvere balo na sale nmo yerane to,0.4444,0.0385
60,Nmo nam yɔɔre n kɔre foone de-ba mo.,nmo nam yɔɔre n kɔre foone de ba nmo,0.375,0.037
61,ne Wɛ zeiŋi mini mo o yuu ne to.,ne wɛ zeiŋi mini mo o yuu ne to,0.0,0.0
62,Nam yé pa-na se Atɔgebabaŋa wodiu maŋe á tei ne ko poore tega.,nam yé pana se a tɔge babaŋa wodiu maŋe a tei ne ko poore tege,0.3846,0.0417
63,Mini maa wó ja ba tega kam maama.,mini ma wó ja ba tega kam maama,0.125,0.04
64,Yi-pore-nyem ná kwoni‑m o zege de swa taane.,yipore nyem ná kwonim o zege de swa taan,0.375,0.0303
65,Se maa wó zege ba teiŋa ne se yi ba chwoa mo.,e maa wó zege ba teiŋa ne se se ye ba chwa mo,0.3333,0.1515
66,Abam wó nii á na pɛ wom na jei de nenɔŋ-fɔrɔ.,abam wó nii á na pɛ wom na jei de nenɔŋfɔrɔ,0.0,0.0
67,ye a ná lage se a pa Isarele tiina bam na yazura.,ye a ná lage se a pa isarele tiina bam na yezura,0.0833,0.027
68,Pa se nmo na yɔɔre n swoi nɔɔna tei to taa bere jaja.,pa se n na yɔɔre n swo nɔɔna tei to ta bere jaj,0.3077,0.125
69,Kaana bam badwonna de ma kwei boŋo koro ba ma ŋo gare-ŋone.,kaana bam badwonna de ma kwei boŋo koro ba ma ŋo gareŋon,0.0833,0.0217
70,Ywoni delo na ba ti to mo wó taa ye ba nyem.,ywoni delo na ba ti to mo wó taa nyee ba nyen,0.1667,0.0938
71,Isarele tiina bam déem jwoori ba na ba tega kam ni maama mo.,sarele tiina bam déem jwoori ba na ba tega kam ni maamaam,0.2308,0.0638
72,Kaanem tiina de ba totoŋa yam taane.,ufinlei negeo kaanem tiina de ba,0.7143,0.7931
73,Ko ya ná wae se Wɛ ke amo na lwoori‑o kolo to o pa-ne na!,o ya ná wae se wɛ kamo na lwoorio kolo to o pane na,0.2,0.05
74,"Paŋwa Tu Baŋa Wɛ wom nam na tage tei to mo tento: “Jerusalem tiina bam, yé cheigi-na sampwori sento na pworisi tei de abam to.",aŋa tu baŋa wɛ wom na tage tei to mo tento jerusalem tiina bam yé cheigina sampwori sento na pworesetei de abam t,0.2,0.0825
75,"Amo wó kwei dento mo a pa‑o, se o bere debam chwoŋa kalo dé na wó da to.",mo jege sabudale balaŋa amo wó kwei dento a pao se o bere debam chwoŋa kalo de na wó d,0.4444,0.5
76,Balo na ve Wɛ nia yam to bere we ba seini puseŋ-nyena mo.,balo na ve wɛ nia yam to bere we ba seini puse nyena m,0.2308,0.0465
77,Filisi tiina bam déem ma ni we Isarele tiina bam jeeri daane Mizipa ne.,filisi tiina bam déem ma ni we sarele tiina bam jeeri daane misepane,0.2143,0.0526
78,Amo laam wó jwoori a tete jeiga kam a daare-ba.,mo laam wó jwoori a tete jeiga kam a daare b,0.3,0.0556
79,ye memaaro de taa bage sɔɔ ba yage de wopwolo.,e memaaro dé wó ta bage sɔɔ ba yage de wopwol,0.5,0.1667
80,Chwo-veila daa ba tɔge pempala yam ne ba via.,chovwola daa ba tɔge pempala yam ne ba vi,0.2222,0.1143
81,Isarele jar-keira bam duri Filisi tiina bam yiga ne se ba lu.,sarele jarakeira bam duri filisi tiina bam yiga ne se ba lu,0.1667,0.0417
82,"Konto, á wó wane á maŋe á bere.",konto á wó wane á maŋe á bere,0.0,0.0
83,"Moses na zege da ye Wɛ maa beene to, mo Wɛ déem bwoŋi o tete yere dem chekke o we, ‘Taa Wuu Tu Baŋa Wɛ’.",moses na zege da ye wɛ maa beene to mo wɛ déem bwoŋo tete yere dem chekke o we taane wo tu baŋa wɛ,0.16,0.0667
84,"Yé cheigi-na pɛ Hezekia taane dem, de o na gane abam ye o we, Baŋa Wɛ wó jwoŋi abam o yage to.",é cheigina pɛ hezekiah taane dem de o na gaane abam ye o we baŋa wɛ wó jwoŋi abam o yage t,0.1818,0.058
85,Jei selo maama nywoŋ-kuri ya na tigi da to.,ei selo maama nywonkuri ya na tigi da t,0.3333,0.0909
86,ko wó taa gara á ná kwei vara á zwɛ se á zuli-ne.,ko wó taa gara á ná kwei vara á zwɛ se á zulini,0.0769,0.0286
87,Balo na tiini ba ye bembɛ ba wone to ma zaŋe tete ne ba vo ba yi Bɛte-San se tega laam poore.,balo na tiini ba ye ba bɛ ba wone to ma zaŋe tete ne ba vo ba yi bɛtisam se tega laam poore,0.1364,0.0571
88,"Baŋa Wɛ ta ma ta de amo o we, “N kaane wom ye ka-bworo ye baaro wodwoŋi mo swoi‑o.",baŋa wɛ ta ma ta de amo o we n kaane wom ye ka bworo ye baaro wodwoŋi mo swo,0.1579,0.0339
89,"Bɛŋwaanɩ abam tɩtɩ maŋɩ á ye lanyɩranɩ nɩ dɩ́ Yuutu wʋm dɛ dɩm lagɩ dɩ ba dɩ darɩ nɔɔna mʋ, nɩ ŋwɩɩnʋ na yǝni o ba tɩtɩɩ nɩ te tɩn.",ɛŋwaane abam tete maŋe á yei lanyerane ne de yuutu wom dɛ dem lage de ba de daare nɔɔna mo ne ŋweeno na yeini o ba tete ne tei te,0.7333,0.3232
90,"Nmo yerane mo ye Wɛ, ye n tei tega baŋa paare dim jei maama.",nmo yerane mo ye wɛ ye n tei tega baŋa paare dim jei maam,0.0714,0.0222
91,"Nam ta de Isarele tiina bam we, ‘Amo swolim nuga kanto mo á wó ta‑á ma á turi amo kaanem tiina se á pwɛ-ba amo ŋwaane se ko taa vei wuu.",nam taa de isarele tiina bam we amo swoli nuŋa kam to mo á wó taá maa á turi a kaanem tiina se a pwɛba amo ŋwaane se ko taa vei wu,0.2903,0.0891
92,Amo wó pa se Isarele tiina bam bochara zuri.,amo wó pa se isarele tiina bam bochara zuri,0.0,0.0
93,"Kʋntʋ ŋwaanɩ, á taá kwe daanɩ sɩ kʋ pa á bɩcara taa tigi jǝgǝ dɩdʋa, sɩ á fɔgɩ á zǝni daanɩ dɩ baarɩ nɩ á na maŋɩ á kɩ te tɩn.",konto ŋwaane á taá kwei daane se ko pa á bochara ta tigi jega dedoa se á fɔge á zeini daane de baare ne á na maŋe á ke tei to,0.9032,0.3656
94,Yimera bu Pasura déem mo ye kaanem tu wolo na nii Baŋa Wɛ wara-jei sem totoŋa yam baŋa ne to.,yimra bu pɛsura de mo ye kaanem tu wolo na ni baŋa wɛ wara jei sem totoŋa yam baŋa ne t,0.35,0.0833
95,Suuhi tu Bilidad ma leiri o we: “Nmo lage n ŋɔɔne tento.,suhi tu bilidad ma leiri o we nmo lage n ŋɔɔne tent,0.1667,0.0476
96,"Nɔɔno wom ya kaare o gwaaro, ye kasolo taare o yuu maama, o wo na chɔge to ŋwaane.",nɔɔno wom ya kaare o gwaaro ye kasolo taare o yuu maama o wo na chɔge to ŋwaan,0.0556,0.0161
97,"Tega ná poore, nɔn-ŋona wó di dam ba baŋa ne.",tega ná poore nɔnŋona wó di dam babaŋa n,0.3,0.0303
98,A lwoori‑m se n saare a wɛleera yam n yage.,a lwoorim se n saare a wɛleera yam n yage,0.0,0.0
99,se ba jwoori ba yiri jena yalo.,se ba jwoori ba yiri jena yalo,0.0,0.0
100,"Kokuri to, á wo tage amo yera taane se ko yɔɔre chwoŋa se ko maŋe de a tontoŋeno Job na tage tei to.",kokuri to á wo tage amo yera taane se ko yɔɔre chwoŋa se ko maŋe de a tompwoeno job na tage teit,0.1304,0.0658
101,"Tega daa na poore to, mo ba nɛ we jwoni dem daa ta to Baŋa Wɛ ni-gwonim dakaa kam yiga ne.",tega daa na poore to mo ba nɛ we jwoni dem daa ta to baŋa wɛ nigwonim da ka kam yiga n,0.1429,0.0299
102,Nam maŋe-na te maama se te dunni taa tɔge wara-jei sem maŋem chekke.,nam maŋena te maama se tedunu ta tɔge wara jei sem maŋe chek,0.5385,0.1132
103,O ma tiini o kwe ye o laam te o tete toone.,o ma tiini o kwe ye o laam te o tete toone,0.0,0.0
104,"Ba de maa wó leiri ba we, “Nmo ye debam Tu Wɛ wom mo.",a de maa wó leiri ba we nmo ye debam tu wɛ wom mo,0.0714,0.027
105,Tento mo jworru telo na boŋe.,tento mo jworru telo na boŋ,0.1667,0.0435
106,Bebare nyem ni taane nye de wodi-ywoŋo na duri solololo ko tu nabiinu kana ne to mo.,obarenye ni taa nye de wo di ywoŋo na duri swolololo ko tu nabiinu kana ne to,0.4706,0.1212
107,Amʋ Pooli dɩdaanɩ Silasɩ dɩ Timoti mʋ pʋpʋnɩ tɔnɔ kʋntʋ sɩ dɩ́ pa abam Wɛ nɔɔna balʋ na wʋ Tesaloniki nɩ yɩ á yɩ dɩ́ Ko Baŋa-Wɛ dɩ dɩ́ Yuutu Zezi Krisi nɔɔna tɩn.,amo pwoɔl dedaane silase de timoti mo popone tɔnɔ konto se de pa a bae wɛ nɔɔna balo na wo tɛsaloniki ne ye á ye dé kwo baŋa wɛ de de yuutu zwezukrisa nɔɔna te,0.8235,0.2661
108,"Kʋntʋ tɩn, dɩ́ Yuutu Zezi Krisi na tuǝ, á bá ta jɩgɩ digiru Wɛ yigǝ nɩ dɩ fɩnfɩɩn dɩ.",konto tei dé yuutu zwei zi krista ná tua á bá taá jege digiru wɛ yiga ne de fenfeer,0.8947,0.3968
109,Abam balo yiga na tere amo wone to.,abam balo yiga na teere amo wone t,0.25,0.0741
110,Samuwel bia bam nam wo tɔge ba kwo wom nɛ-bwora kam.,anwɛbia bam nam wo tɔge ba kwo wom nabwora ka,0.3636,0.175
111,O jege taane de abam balo na zoore tega kanto wone to.,o jege taane de abam balo na zoore tega kanto wonnu,0.1667,0.0714
112,ye ba daa lɛɛne ba duri ba vo Asiria tiina bam de tei.,e ba daa lɛɛne ba duri ba vo asiria tiina bam de te,0.1538,0.0488
113,de gare-jale delo na chege Wɛ di-yun-gala kam to.,de gajam delo na chege wɛ de yungala kant,0.4444,0.1892
114,Ba ma ke lu-nyenno wonnu finna se te teili ywoa yam.,a maa ke lenyenno wonnu finna se te te li yo y,0.6364,0.2
115,"Ba déem lɛɛre ba di wodi-fɔrɔ mo ye ba nyɔa, ba daare ba zaŋe ba kwɛɛre yɔɔ yɔɔ.",a déem lɛɛre ba di wodufɔrɔ mo ye ba nyɔoa ba daare ba zaŋe ba kwɛɛre yɔɔyɔ,0.2778,0.0667
116,"O ná maŋe o chem taane dim baŋa ne, o ta wo sii.",o ná maŋe o chem taane dim baŋa ne o ta wo si,0.0769,0.0294
117,"Wɛ na lagɩ sɩ á taá yɩ te tɩn mʋ tɩntʋ: DƖ lagɩ sɩ á taá jɩgɩ wʋ-poŋo mʋ DƖ yigǝ nɩ, sɩ á yɩ taá boorǝ.",wɛ na lage se á taá ye tei tem mo tento de lage se á taá jege wopwoŋo mo de yiga ne se á ye ta bwoora,0.9259,0.411
118,ba pɛ se o nakwa bam nyɔ sana mo ba su.,ba pɛ se o naakwa bam nyɔ sana mo ba su,0.0909,0.0357
119,Amo wó zo Efrayim tiina bam de Judah tiina bam wo.,amo wó zo efarehem tiina bam de judah tiina bam w,0.1818,0.1282
120,"Isarele tiina bam, á yeini á zo tolo wone.",sarele tiina bam á yeini á zo telo wone,0.2222,0.0625
121,"de paara yalo na wó chwi ya ja vwei dem de konkɔlɔ kom zela yam to, de ya ŋone sem.",de paara yalo na wó chwi ya jae vwei dem de konkɔlɔ kom zola yam to de ya ŋose,0.2,0.0806
122,"Ba ma vo ba tei ba vwoa Ebeneza seeni, ye Filisi tiina bam vo ba tei ba vwoa Afeka seeni.",ba ma vo ba tei ba vwoa ebiniza seeni ye filisi tiina bam vo ba tei ba vwoa afika seen,0.15,0.0588
123,ye ya su de ŋɔna yalo na kuuri to.,ye yesu de ŋɔna yalo na kuuri t,0.3333,0.08
124,Abam ná vei Ejipti tiina tei mo se ba woli abam.,abam ná vei ejipti sina tei mo se ba woli a ba,0.2727,0.0811
125,Wɛ tage o we: “Amo nɔɔna Isarele tiina bam.,wá tage o we amo nɔɔna isarele tiina bam,0.1111,0.0312
126,Pa se talwoŋa kam konto tiini ka taa ye ka yera ka pa-ne.,pa se talwoŋa kam konto tiini ka taa ye ka yera ka pan,0.0769,0.0233
127,Ba toŋe nɔɔna pa ba zege Babilon ne ba ba.,ba toŋe nɔɔna pa ba zege babilon ne ba,0.1,0.0625
128,nɔɔno ná tu o peene a momwa se a te.,ɔɔno ná tu o peene amo mo mwa se a te,0.4,0.1154
129,Job ma leiri o we: “Ko ná ye amo ban-wira kam.,job ma leiri o we ko ná ye amo banwuura ka,0.1818,0.0938
130,"Abam zem nɔɔna bam, cheigi-na Baŋa Wɛ taane dem.",abam zem nɔɔna bam cheigina baŋa wɛ taane de,0.1111,0.027
131,"Gare-ŋone sem nyenyero maa ye nazwon-pupwia, de nasoŋ-pupwia, de nasoŋo chwɛ-chwɛ.",areŋom sem nyenyero maa ye nazoŋi pupwia de nasoŋo pupwia de nasoŋo chach,0.5455,0.1692
132,"Ba maama dedoa dedoa ma pa‑o lu-nyenno sabu-dala, de sabu-seŋa jafole.",a maama dedoa dedoa ma pao lunnyenno sabudala de sabuseŋa ja fol,0.3636,0.0556
133,A ná tu a jeini nmo jazem seeni.,a na tu a jeini nmo jazem seeni,0.125,0.0417
134,"O na nigi we Hezekia weele o zaŋe to, mo o toŋe nɔɔna o tei ne de twanno de pɛɛra.",o na nigi we hezekiah weele o zaŋe to mo o toŋe nɔɔna o tei ne de twanno de pɛɛr,0.1,0.0328
135,ba boboŋa na jaane se ba zuli jwona to ŋwaane.,a boboŋa na jaane se ba zuli jwona to ŋwaane,0.1,0.0278
136,Kʋntʋ ma pa ba daa warɩ ba da Wɛ cwǝŋǝ kam.,konto maa pae ba daa ware ba dae wɛ chwoŋa ka,0.6364,0.3125
137,"O ma pa se a na mɔɔro tetwaro telei, te na zege Baŋa Wɛ diga kam yiga ne.",o ma pa se a na mɔɔro tetɔro te lei te na zege baŋa wɛ diga kam yiga n,0.2222,0.0556
138,Abam lage á kwei á je sem á vɔ á yum ne mo.,abam lage á kwei á je sem á vɔ á yuu ne mo,0.0769,0.0333
139,"Nam pa-na se de nia yana yam maama taa mae daane, se á piri-de kuni belei.",nam pana se de nia yana yam maama ta mae daane se á pere de kuni bale,0.25,0.0909
140,Nam yé ke-na ni-sɛɛm dedaane nɔɔna balo na zoore tega kam konto ne to.,nam yé kena nisɛɛm dedaane nɔɔna balo na zoore tega kam konto na t,0.1429,0.037
141,"Ba maa sɛ se nɔɔna yeigi-ba de sabu, ye ba daare ba kweele chega kam ba yage tega ne de ba na bore nɔɔna taana tei to.",ba ma sɛ se nɔɔna yeigiba de sabu ye ba daare ba kweele chega kam ba yage tega ne de ba na bore nɔɔna taana tet,0.1111,0.0337
142,Ne baŋa seeni vio kom na tui de doa tei to.,ne baŋa seeni viu kom na tui de doa tei to,0.0909,0.0312
143,Ko daare wolo na ke o wo-dedoa de Baŋa Wɛ to wó di ywoni.,ko daare wolo na ke o wodedoa de baŋa wɛ to wó di ywoni,0.0,0.0
144,Amo wó waare-ba pa se ba na chɔgem.,amo wó waareba pa se ba na chɔge,0.125,0.0385
145,Abam ga boŋe we amo de abam maama ye bedwe mo.,abam ga á boŋe we amo de abam maama ye bedwe,0.1818,0.0857
146,pa se ka keeri wo-chechɔgɔ ŋwaane.,pa se ka keera wó chechɔgɔ ŋwaane,0.5,0.0741
147,konto tu jei mo ye lwia ba jege‑o.,konto fwuu jei mo ye lwia ba jege,0.25,0.16
148,Yɩ zaŋɩ n pa nɔɔn-nɔɔnʋ gooni-m n na yɩ bu tɩn ŋwaanɩ.,yé zaŋe n pa nɔɔnnɔɔno gwonem n na ye bu to ŋwaan,0.5833,0.225
149,"Konto ŋwaane, Baŋa Wɛ na tage kolo Josia bu Jehoyakim na ye Judah teo pɛ to seeni to mo tento: “O ná tega, nɔɔn-nɔɔno bá keeri o lua.",konto ŋwaane baŋa wɛ ná tage kolo josia bu johoyakem na ye juda teo pɛ to seeni to mo tento o ná tega nɔɔnnɔɔno bá keeri o lu,0.1429,0.05
150,Ba maa swoi se ba taa pini ba yeilla bam.,ba maa soi se ba taa pene ba yella ba,0.4,0.1613
151,Gare-jala fuga kam maama déem mae daane mo.,garejala fuga kam maama de maama daae,0.5,0.2059
152,sɩ nɔɔn-nɔɔnʋ yɩ ma lwarɩm o joori o ma o ŋwɩ o doŋ lwarɩm.,se nɔɔnnɔɔno ye ma lɔre o jwoori o ma ŋwe o dwoŋi lɔre,0.6429,0.3636
153,Á ta maa pae ko ye amo tusim ŋwaane mo a nɛ a chaveera.,á ta maa pae ko ye amo tusim ŋwaane mo a nɛ a chaveera,0.0,0.0
