sample_id,reference,hypothesis,wer,cer
32,"Duzu a ɛnee Gyisɛse lɛ ɛhulolɛ kɛ ɔbayɛ ɔlua Gyihova duma ne ati a, na duzu ati ɔ?",duzoa ne gyisɛse lɛhulalɛ kɛ ɔba yɛ ɔlua dwuova duma ne ɛtea na duzoateɛo,0.7222,0.2381
33,Bɛmaa yɛ gyimalilɛ fofolɛ wɔ Myanmar,mboni niawugyakɛnɛ kɛngakɛɛ bɛma yegyimeli lɛfofolɛ wɔ meyama,1.1667,0.9677
34,NYAMENLE EDWƐKƐ NE ƐGENGALƐ MAA YƐ NYE DIE,nyamenle edwɛkɛ ne ɛgengalɛ ma yɛnyi die,0.375,0.0571
35,YƐBOALE YƐ MEDIEMA MƆƆ WƆ RWANDA LA,yɛboare yɛ mediema mɔɔ wɔ worandala,0.4286,0.1379
36,‘Ndonwo boni a mebahola meava meahilehile nɔhalɛ ɛhye anu meahile awie a?’,ndo nu boni a mebahoramava maahilehiri no halɛ ɛhye anu maahire awi a,0.6667,0.1833
37,Ninyɛne titili boni mɔ a maa Kilisienema atɔfolɛlielɛ wula Gyihova anyunlunyia a?,nyene tetirebo ni mu a ma kristiɛ maatɔfoeriɛ lɛ wula gyehɔ vaanyeenyi a,0.8333,0.3623
38,MMAMAA Ɛ SA NU TO WƆ WƆ MBUSUAFOƆ ANWO,mamma ɛsa ne to wɔwɔ mmusuafoɔ awo m,0.8889,0.2
39,Bɛmaa raalɛ ne anwosesebɛ kɛ ɔnwu ɔ nwo kɛ mɔɔ Gyihova nwu ye la na ɔhɔ zo ɔyɛ sunsum nu ninyɛne le kɛ bɛtianwo debiezukoalɛ nee asɔneyɛlɛ.,bɛmaralɛ neyanwo sese bɛkɛ onwuɔ nhwo kɛnwagye wova anwue ra nɔhɔzɔ yɛsu nsom ne ne nyɛne reke betɛ nwo debiesukwalɛ ne asɔ ne yɛrɛ,1.0,0.2411
40,Deɛmɔti Bɛlɛkpɔ Wɔ A Ɛ Nye Bahola Alie La,diemoti ba la kpɔwaa ɛnyi baholaelie la,0.8889,0.2424
41,BOA Ɛ RA MAA ƆHOLA ƆHILEHILE YE DIEDI NE ANU,boa ɛra ma ɔhora ɔhahirayi diedi ne anu,0.6,0.2286
42,Sukoa kɛzi yɛbahola yɛamia anwodozo mɔɔ yɛlɛ wɔ Gyihova anu la anu na yɛali ninyɛne mɔɔ ka yɛ ɛzulolɛ la azo la anwo debie.,sukuakezi yɛbahora yɛ mia ondozo mɔ yɛlɛ wɔgwe ɔvannu la nu ne yɛli ninyɛne mɔ ka esuralɛ la azo la nwo debie,0.6667,0.2424
43,"“Saa ninyɛnebɔlɛ le nɔhalɛ a, ɛnee nwane a bɔle Bɔvolɛ ne a?”",saa ninyane bɔlɛ le nɔhala a ɛnewa ne abɔle bɔvolɛ ne a,0.5833,0.087
44,yeayɛ nzenzaleɛ na yeava Gyihova ɛzonlenlɛ yealimoa ɛ?,yayɛ nzezaleyɛ na yavɛ dwuuvɛ zoo yɛle muɛ,0.875,0.4783
45,Ndenle nsa mɔɔ yɛbahola yɛalua zo yɛanyia anyuhɔlɛ wɔ yɛ ngilehilelɛ nu wɔ daselɛlilɛ nu la.,ndanle nsa mɔ yɛbɛholɛ yɛ alu azoɛ nyanwuhɔlɛ wɔyɛ ngelɛhile le nu wɔdasɛle lenu la,0.8125,0.2105
46,DEƐMƆTI ƆFƐTA KƐ YƐSONLE GYIHOVA LA,tiwɔfɛtaa kâ yɛ sone gɛho vaa la,1.0,0.4
47,Edwɛkɛ ɛhye bamaa yɛanwu kɛ Gyihova ze nyane mɔɔ yɛlɛdi la na ɔbamaa yɛ sa aha mɔɔ yɛhyia nwo amaa yɛ rɛle akyekye la.,edwɛkɛ hye bama yɛnwu kɛ gyuhovaze nyane mɔ yɛledi la na bama yɛsa aha mɔ yɛhyianwo ama yɛrɛle akyekye la,0.6667,0.1064
48,Kɛzi yɛbahile kɛ yɛkulo yɛ mediema ɛ?,kezi ya bahira kɛn ye kuro yamadiemɛ,1.0,0.3333
49,KƐZI GYIHOVA KILE YƐ ADENLE ƐNƐ LA,ke viji wo vo kile ya adane ye nne la,1.1429,0.4286
50,‘ƆYELE MENLI BIE ƆMAANLE YE DUMA’,ayeri meri bie ɔmare yi duma,0.6667,0.3462
51,"Zɔhane a wɔ tɛnlabelɛ ne de ɔ? Saa ɔle zɔ a, duzu a baboa wɔ yeamaa wɔanwu kɛ ɔwɔ kɛ ɛkɔ zo ɛka kale anzɛɛ ɛgyakyi a?",zɔhanea wɔtelablɛ ne de ɔ sa ɔle zo a duzu a baboa wɔyame wɔ nwu kɛ ɔɔ kɛ kɔzo ɛkakale anzɛn ɛgyekye a,0.5926,0.1591
52,SIEZIE Ɛ NWO KPALƐ MAA DASELƐLILƐ,seziao kpale madasele,1.0,0.4286
53,Kɛzi Ɛbaziezie Ɛ Nwo Wɔamaa Ɛzɔnenlɛ La,kɛzi bɛzeziɛ no wame zɔ nelɛ la,0.7143,0.303
54,Yɛ debie mɔɔ ɔbahakye wɔ la. Ɛbahola wɔasɛte alarm wɔ wɔ fonu ne azo amaa mekɛ dwu a yeazu yeahakye wɔ yeamaa wɔagenga Baebolo ne.,yɛdebie mɔɔ bama wahakyela ɛbahora wasɛte alam wɔwɔfon ne azo ama mekane dwu a yaazu yahakyeɔ yama waagenga ɔ bae bo ne,0.8,0.2308
55,KƐZI GYIHOVA KA KILE YƐ KƐ Ɔ NYE DIE YƐ NWO Ɛ?,késí júwó va kàn kírè yẹ̀ kẹ wọ ní díèẹmwọn à ẹ,1.0,0.8235
56,Kɛzi nwunu bahola aboa yɛ yeamaa yɛavi mɛlɛbɛnwoaze nu yɛabua awie mɔ ɛ?,kezi wunnu baahora aboa yɛ yɛme ya vi menle bɔnwaze nu yɛ abuawia mɔe,0.9231,0.3051
57,"Saa ɛlɛyɛ ɛkpɔnedeɛ ne anwo neɛnleanu a, ɛbahola wɔakpondɛ edwɛkɛ mɔɔ bua kpuya ɛhye mɔ la:",salɛ yɛkpa nedeɛ ne ano nenle anu a ɛbahorɔwɔ akponde dwɛkɛ mɔ buakponya hye mɔ la,0.8125,0.1757
58,"Saa ɔba ye wɔ kpɔkɛdelɛ nwo edwɛkɛ nu a, kɛ ɔkɛyɛ na yɛahile kɛ yɛlɛ ndelebɛbo ɛ?",sôn bae wa yakpaka dera åojwɛke nu aa kôôkâa niahile kâ ya lɛndere bâ boɛ,0.9412,0.4603
59,ME NEE ME YE VALE YƐ NWO DOLE GYIHOVA ANWO ZO,mene me ye vale yɛ nwo dore jehovaa wonzo,0.5455,0.2
60,Neazo boni a Gyisɛse yɛle maanle yɛ wɔ mekɛ mɔɔ ɛnee menli ne kulo kɛ bɛsie ye belemgbunli la ɛ?,neazoboneɛ gyisɛse yɛle manle yɛ wɔme kɛmɔɔ ɛne menle ne kulɔ kɛbɛsieyi bele mgbenle lɛ,0.8,0.1316
61,KƐZI BULALƐ NEE NDƐTƐLƐ EGYAKƐ TABOA NE ANWO EDWƐKƐ NE FALE Ɛ NWO Ɛ?,kezibulalɛ ne ndɛtɛlɛ egyakɛtaboa ne anwodwɛkɛ ne fale anwoɔye,0.7143,0.1296
62,Menwu Ye Kɛ Nɔhavoma Kpazi,meŋwui kɛ nohavʊmá kpɛzi,0.8,0.3182
63,"Gage Fleegle nee ɔ ye, Nadia",nvonini nielekle kefi gage ferege ne wô ye nadia dekaakla la,1.3333,1.5455
64,SAA BƐSƆ WƆ MƐLƐBƐNWOAZE BƐNEA A,saa bɛsɔɔ melɛ bɛåwoaze bɛ ne,0.8333,0.1852
65,Sukoa Debie Fi “Arɛlekyekyelɛ Muala Nyamenle Ne” Ɛkɛ,sukɔ de biefi arɛkyekyelɛ muala nyamele ne ɛkɛ,0.625,0.1163
66,KƐZI ƐTANE MƆƆ WƆ YƐ NWO LA BAHOLA AMAA YƐADE NGANEƐ LA,kezia tani mɔ wo yɛŋula ba hulama ya diŋganyɛ la,0.9167,0.3409
67,Debie Mɔɔ Ɛbahola Wɔava Wɔayɛ Neɛnleanu La,dɛbia mɔ ɛba holɔa voa yɛ nanlianu la,1.0,0.3056
68,Kɛ ɔkɛyɛ na wɔahola wɔahile kɛ ɛfa ɔ nwo ɛto Gyihova anwo zo kɛ mɔɔ Samesɛn yɛle la ɛ?,kɛ ko yɛ na waa kolɔ wɛkelɛ kɛɛ ɛ fɛɛn wɛ toguu ga ŋozo kɛ mɔ sam sen yɛne lɛɛ,0.8947,0.403
69,KƐZI NWUNU KOLA BOA YƐ ƆMAA YƐBƐLƐ YƐ NWO AZE LA,kezi ŋunu kura boa yâ ôma ya berââ ŋoaze la,0.8182,0.4211
70,Duzu a baboa wɔ amaa wɔanyɛ ɛtane kpole a?,duzua baboa wɔ ama wɔ anyɛ ta ne kpolaa,0.8889,0.0909
71,Kɛ Ɔkɛyɛ Na Wɔayɛ Agɔnwolɛ Kpalɛ La,kɛwɔ kɛyɛ ne wɔnya guahola kpalɛ la,0.7143,0.2759
72,"Saa yɛbɛlɛ yɛ nwo aze a, duzu a yɛbalie yɛado nu a?",sa ebɛlɛ ɛ wo azee a duzua ebɛlie adulmu a,0.8333,0.3684
73,Kɛ ɔkɛyɛ na yɛakyekye awie mɔ arɛle ɛ?,kekaye ni a cice yimarerie,1.0,0.6667
74,SAA AWIE YE WƆ MAA A,saa a we ye wɔmaa,0.8333,0.1333
75,Diedi nee gyima nwo debie boni a yɛsukoa yɛfi Gyemise ɛkɛ a?,diedi ne gyima wɔ debiebonia yɛsuka yefi gyemsɛɛkaa,0.8333,0.1667
76,Tɛnlabelɛ boni mɔ a kola sɛkye mediema mɔɔ bɛyɛ mrelera la anyelielɛ a?,kanrabelɛ bo ni mɔakola sɛ kyemediema mɔ bɛyɛ melɛrala anyileɛ la,0.9231,0.1724
77,MEKƐ MƆƆ BƐBAHA EDWƐKƐ ANZƐƐ BƐBAYƐ DEBIE MƆƆ YƐ NYANE LA,mekɛ mo bɛbahe dwa kɛ anzɛ bɛbayɛdebie mɔ yɛ nyana la,0.7273,0.1489
78,Gyihova Ɛtanefakyɛ Ne​—Kɛzi Ɛbahola Wɔazukoa Ɛ?,gyewovatane fakyɛ ne keziɛ bahora waazukɔ yɛ,1.1667,0.2051
79,KƐ ƆKƐYƐ NA YƐAKYEKYE AWIE MƆ ARƐLE LA,kɛwo kɛyɛna yakyekyeɛ yumaa rɛle la,0.875,0.2581
80,Yɛbanlea nzuzulɛ bie mɔ mɔɔ baboa yɛ yeamaa yɛabikye yɛ mediema diedima kpalɛ nee nyilalɛ mɔɔ saa yɛyɛ ye zɔ a yɛbanyia la.,yɛbaa nyɛnzuzule bia mɔ mɔɔ baaboa ye yame ya abikyee medie maadiedima kpale ne nyila lɛ mɔ saɛ yɛ zɔ a yɛbanyala,0.8261,0.23
81,Duzu a baboa yeamaa bɛ atɔfolɛlielɛ ne ayɛ anyelielɛ na yeawula Gyihova anyunlunyia a?,duzua baboa yama baatɔfolielɛ ne aya anyiliɛlɛ ne awulagye wɔva nyunyia,0.8571,0.25
82,ɛtwe adwenle ɛkɔ Gyihova anwo zo ɛ?,kɛ ɔkaɛ na wɔhile kɛ ɛtwe adwenle ɛkɔ gyihova nwozo ɛ,1.0,0.6071
83,Mia Diedi Mɔɔ Ɛlɛ Wɔ Gyihova Ɛwɔkɛ Mɔɔ Fale Ewiade Fofolɛ Ne Anwo La Anu,mia die dimô âlâ wô gyoova wô kâmô fale ewia de fofolâ ne aåwo la anu,0.7333,0.2414
84,KƐZI ƐBAYE Ɔ NLOA Ɛ?,kezia baayeɔ lo ɛ,0.8,0.3333
85,Kɛzi ɛnee “Nwuanzanwuanza Adenle” ne fale tete Dwuuma ne anwo ɛ?,kezi ɛne åɔnza åwonza adrɛ ne fale tetedwuu mane aåwôe,0.9091,0.3137
86,yɛnyia anyelazo kɛ yɛbali munli kenle bie ɛ?,yɛnya anyela zo kɛ yɛbali monle kinli biɛ,0.875,0.1667
87,Ɔnva nwo ɛvolɛ mɔɔ wɔnyia la ɛbahola wɔava daselɛlilɛ ehwili ne wɔali gyima ɔ?,ɔmvanwo evorɛ mu wonyaara ɛbahowavadase lehwiri ni wari gyima ɔ egɛkɛ ne ewi,1.0,0.4688
88,Nɔhalɛ nee tenleneyɛlɛ nwo ɛlɔlɛ,nɔhalɛ ne tene ne yɛlɛ ŋolɔlɛ,1.0,0.1786
89,Gyihova anye sɔ biala mɔɔ ɛkola ɛyɛ ɛmaa ye la,gyeova anye sɔ bia la mɔ ɛkola ɛyɛ ɛmane la,0.6,0.1351
90,Duzu ati a yɛbikye yɛ mediema a ɔle kpalɛ ɔmaa yɛ a?,duzuatie bikyee mediema ɔlokpalɔ ma ya,0.9167,0.25
91,SAA WƆ SINLIDƆLƐ MAA Ɛ SA NU TO A,sa wɔsini dɔlɛ ma ɛsɛ nu tɔ a,0.7778,0.2
92,KƐ ƆKƐYƐ NA YƐAHƆ ZO YƐAZƆ NƆHALƐ NE ANU LA,keɛhɔ kɛ yɛ ne ahɔzo yaazɔ nahale neeno la,0.9,0.2941
93,DUZU A BABOA YƐ YEAMAA YƐALIE YƐALI KƐ GYIHOVA ƐVA YƐ ƐTANE ƐHYƐ YƐ A?,duzua baboa yɛ yame yɛli yɛli kɛ kyifovava yɛ ɛtane ɛhyɛ yɛ a,0.4667,0.1636
94,Duzu ati a ɛnee ɛkpɔnedeɛ ne hyia a? Duzu ati a Gyihova anva Adam nee Yive ɛtane angyɛ bɛ ɛkɛ ne ala a?,dusuatea ne ɛkpane deɛ ne hyi a dusuate a gyeovamva adam ne yif ɛtane angyɛ bɛkâ ne alaa,0.6957,0.2152
95,Kɛzi Sɔɔlo mɔɔ vi Taasɛse nee Kɔnileɛse lile ngyegyelɛ mɔɔ anrɛɛ ɔnrɛmaa bɛnrɛfɛta kɛ bɛbazɔne bɛ la azo ɛ?,saul movitases ne konelies lilengegelâ môô aåââ ô åa ma bâåafa ta kâ bâbaazône bâla azoɛâ,1.0,0.4886
96,KƐZI GYIHOVA HILELE YIZILAYƐ MAANLE NE ADENLE LA,kɛvigyi hova kilele israel male ne adɛle la,0.75,0.2927
97,Ɛlɔlɛ mɔɔ yɛlɛ yɛmaa Gyihova nee ye duma ne la,ɛloalɛ muyɛlɛ yɛmegyihova ni yɛdumana la,0.9,0.2703
98,"Mɔɔ tɔ zo nsa, saa Asomasi nee Wulutu wo ngakula bieko a, ɔwɔ kɛ bɛ nee ɔ mra gyɛne kyɛ ye agyapadeɛ ne.",môtôzonsa sansomasen ne wuruu tewoŋgakolabia kon a awôkɛ bâ newama ja ne chɛ yajapadeɛ ne,0.913,0.3544
99,DUZU A YƐBAHOLA YƐAYƐ AMAA . . .,duzuo ye ba hor yaa he amaa,1.2,0.3182
100,“Agyalɛ Nee Abusua” wɔ jw.org,ɛgyalɛ ne yabusu a wɔ gyei dɔwidɔt ɔg yesi yahɔdwuakɛ neazo,2.0,1.4545
101,DUZU A BOALE PITA AMAA Ɔ SA NU ANDO A?,duzua boale pita amaa ɔsɛ nu anudo a,0.5,0.0714
102,Bɛhɔle Na Bɛzia Bɛra,bɛhɔle na bɛzabɛra,0.5,0.0588
103,Duzu ati a ɔwɔ ɛ yɛsukoa Baebolo ngapezo a?,duzoati a ɔwɔkɛ yɛ sukua baabɔnga pe zo a,0.8889,0.2059
104,KƐZI ƐLAEHU DULE DWOBU FOLƐ LA,kezii lai hu doli jobu fɔlela,1.0,0.36
105,Meka kale bɛtɛɛ too memaa ahale gyɛne di me nzi mɔɔ bɛngola se ɔ?,mekakale bɛtɛ to mema ahalegyɛ ne di minzi mɔɔ bɛngorasea ɔ,0.7857,0.1176
106,KƐZI NINYƐNE ƐHYE MƆ MAA AWIE FƐTA MAA ƐZƆNENLƐ Ɛ?,kɛzini nyɛne hye mɔ ma wie fɛta mɛ zɔ nelɛ,0.8,0.175
107,"Bɛmaa raalɛ ne ɛnwu kɛ Gyihova, mgbanyima ne mɔ yɛɛ asafo ne amuala kulo ye, bɛbu ye yɛɛ ɔsonle bolɛ ɔmaa bɛ.",bɛmarale ne enwu kɛ gyehova mgbanyima ne mɔ yasafene nu anala kula bebui yɔ sɔlogborɔma bɛ,0.7273,0.3176
108,Ɛyɛlɛ mekɛ nu wɔ yɛ maangyebakyi mɔɔ limoa la anu,nvoni ne ɛ le kili rɔssel ne randi mo gyi kale bie anwo wɔ ɛyɛ yɛlmekɛ nu la,1.8,1.125
109,"Ngyegyelɛ boni mɔ a bɛyiale a, na kɛzi bɛlile nwolɛ gyima ɛ?",ngyegyilɛ bonia beyiale a na kesi belili nwuli gyimɛe,0.8333,0.2553
110,Ti Edwɛkɛ Titili Ne Mɔ Anu,ti edwɛketi tire ne mmɔ ɛnu,0.6667,0.2381
111,Die Di Kɛ Gyihova Ɛva Wɔ Ɛtane Ɛhyɛ Wɔ,die di kɛɛ joova ɛ va wo taniɛ siɛ ɔ,0.8889,0.3333
112,KƐZI YƐBALUA ABƆDEƐ ZO YƐAZUKOA NYAMENLE ANWO NINYƐNE DƆƆNWO Ɛ?,kezie balu a bɔdeɛzo yezu kwanyamle anwoninya ne dɔnwoɛ,1.0,0.2075
113,Asoo Gyihova Babua Me Asɔneyɛlɛ Ɔ?,aso gyihuvɔ babuamasɔne yɛlɔɔ,1.0,0.1786
114,Twe Ɛ Nwo Fi Awozinli Ne Anwo—Tɛnla Wienyi Ne Anu,twe ɛnwofi awozile ne anho tena wie ne anu,0.7,0.2051
115,Kɛ Ɔkɛyɛ Na Ɛ Nye Alie Dahuu Wɔ Wɔ Mrelera Nu La,kɛ ɔkɛe na anyalie da huu ɔɔ mereranu la,0.75,0.2162
116,WƆZIEZIE Ɛ NWO WƆMAA BƐNWOZOYILALƐ NEE ƐZƆNENLƐ Ɔ?,wɔzezie nwɔ wɔmaa banwozuegyilaa lɛ neɛzɔne lɛ ɔ,0.875,0.2381
117,Duzu a ka yɛ maa yɛwula Gyihova anyunlunyia a?,duzu aka yɛ mayeewura gye hova anyunyia,0.7778,0.2432
118,KENYA​—MEDIEMA NE MƆ NYIANLE ME NWO ABOTANE,ke nya megyema ne mɔnyanlɛ mɔ nwan bʋtanɩ,1.1429,0.2571
119,"Saa ninyɛne ɛngɔ boɛ ɛmmaa yɛ bɔbɔ a, yɛbahola yɛahɔ zo yɛazonle Gyihova.",sa ninyɛne ɛngɔboa ɛmma yɛ bɔbɔ a yɛ bahora yɛ ahɔzo yɛ azonle gyihova a,0.8462,0.0847
120,Na Saa Awie Ɛyɛ Debie Yemaa Yegyegye Wɔ Kpole Ɛ?,na san awie ɛyɛ debie yema ye gyegyewɔ kporeɛ,0.6,0.0789
121,KƐZI ADWENLE MƆƆ ƐNFƐTA LA KOLA GYEGYE YƐ LA,keziaa guni mɛnfɛta la kula dye gyi yɛ la,0.7778,0.3056
122,DEBIEZUKOALƐ ƐHƆLƐ MAANLE BƐ KOYƐLƐ NE ANU MIANLE,debiezukoalɛ hɔlɛ male bɛko yɛlɛ neanu mmiale,0.875,0.119
123,ANWUMABƆVOLƐ NE MƆ BOA MAA ASAFO NE ANWO TE,anwuma bɔvolɛ ne mɔ bo a maasaafone anwote,0.8889,0.0571
124,‘Tɛnlabelɛ boni mɔ anu a ɔbahyia kɛ meda akɛnrasesebɛ ali a?’,tanaberɛ bono maanu a ɔbahyina kɛ me dakenɛ sebaria,0.8182,0.2917
125,EDWƐKƐHANLƐ GYIMA NE MAANLE BƐ KOYƐLƐ NE ANU MIANLE,ɛdwɛkɛ hanle gyimane manle bɛ ko yɛlɛ ne anu mianle,0.6667,0.0698
126,BOA Ɛ RA NE MAA ƆNYIA DIEDI KPOLE,boɔ ɛra ne ma ɔnyadiedi kpolee,0.875,0.1538
127,"Kɛzi yɛ nee yɛ mbusuafoɔ mɔɔ bɛnle diedima la banyia abusuabɔlɛ kpalɛ dahuu yɛɛ saa ɔkɛyɛ boɛ a, kɛzi yɛbaboa bɛ wɔ sunsum nu la.",kezi yɛ ne yɛmusu afo mɔ bɛni di edima ra bɛnya busua bɔrɛ kpare dahuu yɛ saokɛyɛbo a keziyɛ babo a bɛwɔsu nsumnu la,0.88,0.1845
128,Kɛ ɔkɛyɛ na yɛamaa yɛ mbusuafoɔ mɔɔ bɛnle diedima la anwu kɛ yɛdwenle bɛ nwo ɛ?,kɔɔ kɛyɛ ne hyame yɛ musuafoɔ mɔɔ bɛne diedemalahu kɛ yɛdwono bɛnwoɛ,0.8125,0.2381
