sample_id,reference,hypothesis,wer,cer
15,"Megblɔ na wo be miɖo to nye gbe, eye miwɔ nu siwo katã megblɔ na mi la.",megbolɔ na wo bɛ medɔ to nyagbɛa ɛyɛ meyɛ ɔno si wo kata mebnai,0.8235,0.3962
16,Woatsi ado xoxo abe awu ene.,wakyi ado hoho abɛ awna,0.8333,0.4091
17,"Ne èkplɔ mí ɖo la, àkpɔ gome le nu nyui siwo katã Yehowa wɔna na mí la me.",ne èkplɔ mí ɖo la àkpɔ gome le nu nyui siwo katã yehowa wɔna na mi la m,0.1111,0.0364
18,"Yaala, Darkon, Gidel.",yala darkon gidel,0.3333,0.0625
19,"Migakpa kpeawo kple dɔwɔnu aɖeke o, elabena ne miekpa wo la, womagadze be woawɔ wo ŋu dɔ hena vɔsamlekpuiɖiɖi nam o.",migakpa akpeawo kple dɔwɔnu aɖeke o elabena ne miekpa wo la womagadze be woawɔ wo ŋu dɔ hena vɔsamlekpui ɖiɖi nam,0.1905,0.0215
20,"Kpɔ ɖa, àyɔ dukɔ siwo mènya o la vɛ.",kpɔ da aye dwokɔn si wo monya wo la dze,0.8889,0.4231
21,"Esi nètsrɔ̃ dukɔ geɖewo ta la, wò hã atsrɔ̃.",sii na tseno dukɔ gadaota la woha atero,0.8889,0.4375
22,"Èlɔ̃ dzɔdzɔenyenye, eye nèlé fu ŋutasesẽ, eya ta Mawu.",èlɔ dzɔdzɔenyenye eye nèlé fu ŋuta sesẽ eya ta mawu,0.2222,0.0
23,"Ɖewo ge ɖe kpenyigba dzi, afi si anyi mesɔ gbɔ le o.",dɛwɔga da kpanyigba gye afe si anyemesɔgbɔnlɛ o,0.8333,0.359
24,"Benui, Xenadad vi, dzra akpa si kplɔe ɖo la ɖo.",bnui henadad vi gyira akpa si kpolɛdo lado,0.7,0.2857
25,Wotsɔa gliɖolawo kple atikpalawo be woaɖɔ Yehowa ƒe gbedoxɔ la ɖo.,wotsoa gliɖolawo kple atikpalawo be woaɖɔ yehowa ƒe gbedoxɔ la do,0.1818,0.0364
26,"Eda gbe le dɔlélawo katã ŋu, eye wòde se na wo be womagana amewo nadze si ye o.",ɛda gbelɛdɔlela wo kata no ɛyɛ wo dɛ se na wo bɛ wɔmegana ama wo na gyɛsi yɛ o ɛgbɔlɔ esia bɛ mawoanya se wogbɔntɔ abadɛla yesaa,1.2778,0.9667
27,Wosa vɔ geɖe gbe ma gbe kple aseyetsotso gã elabe Mawu na dzidzɔ yɔ ame sia ame ƒe dzime.,ɔsiavo gɛdɛ gboma gbɛ kpɛlɛ aseyɛtotwo ga ɛlabɛ mawo na yegyayɛ amasiamɛɛ gyim,0.9474,0.4714
28,"Egblɔ na wo be, “Enyo, maɖe egɔme na mi.",gblɔ na wo bɛ enyo mada gɔme nam,0.6667,0.2143
29,"Wo katã wole agbagba dzem be woado ŋɔdzi na mí hesusu be, “Woƒe alɔwo ado agblɔ le dɔ la ŋu, eye womate ŋu awu enu o.",wo katã wole agbagba jɛm be woado ŋɔzi na mí hesusu be wofe alɔwo ado agblɔ le dɔ la ŋu eye womate ŋu awu enu,0.1538,0.0682
30,Aƒetɔ gblɔ na Mose kple Aron le Egipte-nyigba dzi be: “Ɣleti sia nanye ɣleti vevitɔ na mi le ƒèa me.,apotɔ gbolo na mose kple aaron la egyptianyigba yi b ekisia na nye ekyivevitɔnami lɛa,0.8,0.3117
31,"Yesu gblɔ nɛ be, “Ne èdi be yeazu ame dzɔdzɔe blibo la, yi nàdzra nu sia nu si le asiwò la, eye nàtsɔ ga la na ame dahewo, ekema kesinɔnuwo anɔ dziƒo na wò.",yesu gblɔ nɛ be ne di be yeazu ame dzɔdzɔe blibo la yi nàdzra nu sia nu si le asiwo la eye nàtsɔ ga la na ame dahewo ekema kesinɔnuwo anɔ dzipo nawo,0.1471,0.0342
32,"Esi wònɔ nukua wum la, ɖewo ge ɖe mɔ to, eye xeviwo va fɔ wo mi.",esi wònɔ nukua wum la ɖewo ge ɖe mɔ to eye xeviwo va fɔ wo mi,0.0,0.0
33,"Aƒetɔ ayra wò dɔwɔwɔwo katã, eye nu ayɔ wò ava taŋ.",apɛtɔ ayera wɔdɔwɔwɔ wo kataa eyɛ nu a yɛ wo avata,0.9091,0.2564
34,Mema hadzilaawo ɖe akpa eve me: akpa gbãtɔ to ɖusime le glia dzi ɖo ta Akɔligbo la gbɔ.,mma hagye la wo dɛ akpa ɛvɛ mɛ akpagbatɔto dusim ɛlaot akbolab,0.9444,0.4118
35,Aƒetɔ akplɔ ƒoƒoe aƒu wò abe ale si wòwɔ Egiptetɔwo ene.,apɛtɔ a kpolɔ fofoe afouw abayala si wɔna egypttɔw ɛn,0.9091,0.4222
36,Elabe èkɔ amewo ƒe ʋu ɖi.,labɛ kɔ ama wope bu de,1.0,0.4211
37,Woŋlɔ agbalẽ la kple Aramaik alfabeta ɖe Aramaikgbe me.,ongloagbanlɛ la kple aramek alfabeta dɛ aramek gbɛm,0.6667,0.3043
38,Benyamin kple Xasub dzra akpa si kplɔ nunɔlaawo tɔ ɖo la ɖo.,benyamin kpolɛ aso bɛ zera akpa si kpolɔɔ nlawotɔdodo,0.8333,0.3125
39,Hlɔ̃wo ƒe tatɔwo akpe eve alafa ade nɔ aʋalɔglo siawo nu.,hlɔ woƒe tatɔwo akpe eve alafa ade nɔ aʋalɔ go siawo nu,0.3636,0.0222
40,"” Yesu ɖo eŋu be: “Ɖe miexlẽ nu si David wɔ, esime dɔ wu eya kple eŋutimewo kpɔ oa?",ɛso dɔ nu ba dɛ miehela no si david wɔ simodwu ayakpl  tmkpw,0.8333,0.4833
41,"Egblɔ nɛ be, “Tso nàkplɔ ɖevi la kple dadaa atrɔ ayi Israelnyigba dzi, elabena ame siwo le ɖevi la ƒe agbe yome tim la ku!",egblɔ nɛ be tso nakplɔ ɖevi la kple dadaa atrɔ ayi israelnyigba zi elabena ame siwo le ɖevi la ƒe agbe yometim la kɔ,0.2,0.0319
42,"Solomo ƒe dɔlawo ƒe dzidzimeviwoe nye: Sotai, Hasoferet, Peruda.",solomo ƒe dɔwɔla ƒe jijimviwo enye sotai hasoferet perud,0.4444,0.1923
43,"Yoyada kple viawo si ami nɛ, eye wodo ɣli be: “Fia nenɔ agbe tegbee!",eada kpolɛ iawosiamen eye wodowule bɛ hyɛne na agbategbe,0.9286,0.3529
44,"Esime Yehu nɔ to hem na Axab ƒe ƒomea la, edo go Yuda-megãwo kple Axazya nɔviŋutsu ƒe viwo, ame siwo subɔa Axazya eye wòwu wo.",esi yehum nɔɔ toham na ahab pɛ pomaa la edo go yuda maga wo kplɛ ahazia nɔvi no tu avi wo amasi wosuboaa ahaia a eye ou,0.96,0.3163
45,"Aron nye kɔ kpɔe, eye kpɔ ɖa, Miriam dze anyi.",aron nye kɔ kpɔe eye kpɔ ɖa miriam jea nyɛ,0.2,0.0882
46,"Ame siwo wɔ babla ɖe eŋu la woe nye Zabad, ame si dadae nye Simeat, Amon ƒe viwo dometɔ ɖeka kple Yehozabad, Simirit, nyɔnu aɖe si tso Moab.",ame siwo wɔ babla ɖe eŋu la woe nye zabad ame si dadae nye simeat amon ƒe viwo dometɔ ɖeka kple yehozabad simerit nyɔnu aɖe si tso moab,0.0357,0.0093
47,"Miklã mia ɖokui ɖa tso anyigba la dzi tɔwo kple mia srɔ̃, dukɔ bubu me nyɔnuawo gbɔ.",mikla me adokuiyi daatso anyegbanagyetɔw kplɛ measono ɔ dukbubumnnob,1.0,0.4154
48,"Eya ta Yerusalemnɔlawo tsɔ Axazya, Yoram ƒe dɔmlɔea ɖo fiae ɖe eteƒe eye Axazya, Yuda-fia Yoram viŋutsu zu fia.",yɛata jerusalɛm nɔla wo twɔ ahazia a yoram fɛ dɔmoloa dɔ fiae dɛ etɛfɛ eyɛ ahazi no,1.0,0.5169
49,"Esi wova ɖo toa te la, wokpɔ ameha gã aɖe nɔ afi ma nɔ wo lalam.",si wova ɖo toa te la wokpɔ ameha gã ade nɔ afi ma na ɔwo lalaa,0.3125,0.0851
50,Atrakpui ewo le eŋu woflɔna dea edzi.,atlakpi ɛwo lɛ ɛnwu wofolɔno a da y,1.1429,0.4667
51,Miawo ŋutɔ miekpɔ nu si Yehowa wɔ le Baal Peor kple miaƒe ŋkuwo.,miawo ŋutɔ miekpɔ nu si yehowa wɔ le baal pior kple miaƒe ŋku,0.1538,0.0588
52,Ale esia hã ganye bometsitsi kple dagbadagba ɖe yame ko.,ale esia hã aganye bometsitsi kple dagbadagba ɖe yame ko,0.1,0.0217
53,Nenema kee wotsɔa gayibɔ kple akɔbli dɔwɔlawo be woaɖɔ gbedoxɔ la ɖo.,nenema kee wotsɔa gayibɔ kple akɔblidɔwɔlawo be woadɔ gbedoxɔ la do,0.3333,0.0351
54,"“Miegado dɔmedzoe na Aƒetɔ le Tabera, Masa kple Kibrot-Hatava hã.",egado dɔm dwe na afotɔ lɛ tabera masa kplɛ kiprot hatavah,0.8,0.2115
55,"eye ame siwo ɖea fu na Yuda la, aɖe ɖa.",eye amasuaw de afonu a juda la a d,0.8,0.4286
56,enɔ nam abe waintsetse le gbegbe ene; esi medo go wo fofowo la.,enɔ nam abe waintsɛtse lɛ gbegbe ene esi medo go wo fofowo la,0.1538,0.0408
57,"“ ‘O, wò Betlehem, le Yudanyigba dzi.",o wo bɛtlɛhɛm lɛ yudanyigba gye,0.6667,0.3077
58,"Yorah ƒe dzidzimeviwo, ame alafa ɖeka kple wuieve .",yora ƒe dzidzimeviwo ame alafa ɖeka kple wuieve,0.125,0.0244
59,Hiã si atu wò la azu ŋɔdzi gã ŋutɔ na fiaɖuƒewo katã le anyigba dzi.,heanseyi atuwo la azu nwagye gantɔ na fiadopow kato ala anyigbagye,0.8,0.4906
60,"Meɖe gbe, eye wotsa le nyaŋlɔɖigbalẽ xoxoawo me heke ɖe eŋu be, tso gbe aɖe gbe ke la, du sia tsona ɖe fiawo ŋu, eye wònye aglãdzedze kple amemabumabu teƒe.",mee gbe eye wotsa le nyaŋlɔɖigbale hoxoao me heke de eŋu be tso gbe aɖe gbe ke la du sia tsonadefia wo ŋu eye wonya aglãdzedze kple amemabumabu tɛfɛ,0.3,0.0902
61,"Esi xɔtulawo ɖo Aƒetɔ ƒe gbedoxɔa gɔme anyi vɔ la, nunɔlawo le woƒe awuwo me lé kpẽwo ɖe asi va ɖo ɖi.",asi hɔtola wo do aƒɛtɔ fɛ gbadohoa gɔmɛ anyivo la nɔla wo lɛ woƒɛ awoo mɛ lɛ kpa wo dɛ ase va do dɛ,1.0,0.3418
62,dzata kple nyi dami woanɔ wo nɔewo gbɔ le ŋutifafa me.,jata kple nyi dami woanɔ wo nɔewo gbɔ le ŋutifafam,0.2727,0.0698
63,"“Elabena mato Egiptenyigba la dzi le zã sia me, eye mawu ŋgɔgbevi ɖe sia ɖe, amewo kple lãwo tɔwo siaa.",elabena mato egiptenyigba la dzi le zã sia me eye mawu ŋgɔgbevi ɖe sia ɖe amewo kple lãwo tɔwo sia,0.05,0.0125
64,"Gawu la, woate ŋu aɖu ame ɖeka dzi bɔbɔe.",gawu la wata hu adu amadakagye bɔboe,0.7778,0.3548
65,siwo katã avɔlɔ̃lawo lɔ̃ aɖaŋutɔe la na wo.,siewokata avɔlola wolɔ adatoɛla na,0.875,0.303
66,"Ale si mianɔ hafi aɖui nye esi: mido miaƒe awuwo, miabla wo dzi kple alidziblaka.",ale si mianɔ hafi aɖui nye esi mido miaƒe awuwo miabla wo dzi kple alizi blaka,0.1333,0.0156
67,"Mègatsɔ naneke kpe se siwo mede na wò, eye mègaɖe naneke le wo me o, ke boŋ lé Yehowa, miaƒe Mawu la ƒe se siwo mele mia nam la me ɖe asi.",mègatsrɔ naneke kpe se siwo mede na wò eye mègaɖe naneke le wo me o ke boŋ lé yehowa miaƒe mawu la ƒe se siwo mele mia nam la me de asi,0.0625,0.0194
68,"Wodzea ŋgɔ wo nɔvi bubuawo le mawuxɔ la me, eye wokafua Mawu, daa akpe nɛ hã, abe ale si David, Mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene, ameha ɖe ameha yome.",ɔdze angɔ wo nɔve bubuawo lɛ mawo hɔ la mɛ ayɛ wo kafo a mawo da a kpaneha a abev mawɛ amadibwano wɔmɛnɛ mhm,0.9394,0.4483
69,"Dukɔa me tɔwo nye ame kɔkɔ, sesẽwo; Enak viwo, ame siwo ŋu amewo gblɔna le be: ‘Ame ka ate ŋu anɔ te ɖe Enak viwo nu?",ukwametɔw nyɛ amekɔkɔsesewo ɛnakaviw ama fiw no amaɔgbɔ no alaba ama kaa atɛ no anɔtɛɛ ɛnakaviw no,1.0,0.3721
70,"“Agbletɔ la ɖo eŋu na wo be, ‘Futɔ aɖe kokokoe wɔ nenem nu sia.",agbletɔ la ɖo eŋu na wo be futɔ aɖe kokokoe wɔnenem nu,0.2143,0.0652
71,Noe nàɖe amama eye ŋukpe nava dziwò le ŋutikɔkɔeteƒe.,nue na ɖe ama maa eye ŋukpe nava djiwo le ŋutikɔkɔe tɛfɛ,0.8889,0.1818
72,Miyi ɖe towo dzi ne miatso atiwo vɛ ne miatsɔ agbugbɔ atu nye gbedoxɔe.,miyi dɛ too ji na miatso atio vɛ na miatsɔ agbugbu atu nyɛɛ gbedoho,0.6429,0.2456
73,"Mawu wɔ Via wòzu gã wu mawudɔlawo, elabe ŋkɔ si Mawu va tsɔ nɛ la xɔ asi wu mawudɔlawo tɔ.",ma wo wɔ via wo zo ga wo ma wodɔla wo ɛla bɛ nkɔsii ma wo va tyɛ nɛ la kɔ asii wo ma wo dɔlawo tɔ,1.05,0.2464
74,"Nu si ta meƒo nu na wo to lododowo me lae nye be wole nu kpɔm kple ŋku, gake womekpɔ nu dze sii o; wole to ɖom gake womele nya sem ahayi egɔme se ge o.",no sitaa mefo nu na wo too lododow ma la enyɛ bɛ wɔla no kpɔnkplanku gakɛ omokpɔ no gya sii o wɔlɛ tɔdɔm kaka wɔmela nyasɛm ahaye gɔmsɛga o,0.8333,0.3097
75,"Emegbe la, Levitɔ aɖewo wɔ dɔ le Rehum, Bani ƒe vi, te.",emegbe la levitɔawo do wɔ dɔlɔherehum bani ɛ vit,0.6667,0.2
76,Nunɔla Ezra tia ƒometatɔwo tso aƒekɔ ɖe sia ɖe me heyɔ woƒe ŋkɔwo ɖekaɖeka.,ndɔ la ezera tia pomatatɔ wo to apɛkɔ dasea dɛ mɛ kɛyɛ wofɛ nkɔwo dekadɛka,1.0,0.377
77,Omer ɖeka nye efa ƒe memama ewolia.,meɛ da kanya efa p mamama ɔwolia a,1.0,0.3571
78,"Edze mɔ tso Babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ dzi, eye wòva ɖo Yerusalem le dzinu atɔ̃lia ƒe ŋkeke gbãtɔ dzi, elabena eƒe Mawu la ƒe amenuvevesi nɔ edzi.",edze mɔ tso babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ ji eye wova ɖo yerusalem le dzinu atɔlia ƒe ŋkeke gbãtɔ ji elabena eƒe mawu la ƒe amenuveve si nɔ edzi,0.1667,0.0397
79,"Barux, Zabai vi, dzra akpa si va ɖe Eser tɔ yome la ɖo va se ɖe nunɔlagã Elyasib ƒe agbo nu.",barus zabaivi gyira akpaseyi va dɛ asertɔwyomelado va se dɛ nora ga eliasib ɛ agbɔnu,0.8571,0.3188
80,Wò ame siwo le Dibon la lũ ta kolikoli.,wo ame siwo le dibon la nu ta kolikoli,0.2222,0.1
81,"Ameawo lala, wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi.",amawu lala wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la ji,0.2222,0.0909
82,"Woawoe nye Azarya, Yeroxam vi, Ismael, Yehohanan vi, Azarya, Obed vi, Maaseya, Adaya vi kple Elisafat, Zixri vi.",wenya azaria yeroham vi ismael yehohananvi azaria obedvi maasaa adaa vi kl elisafat,0.7778,0.2326
83,Miagblɔ gbe ma gbe be: “Mida akpe na Aƒetɔ!,miagblɔ gbɛmagbɛbɛ mida akpen aet,0.7778,0.1875
84,"Esi ameawo se sedede sia la, woɖe amedzro siwo katã tsaka wo la le wo dome.",si ama wosɛ sededesia la woda amadworo siokata kyaka wo la lɛ wo dɔm,0.75,0.2586
85,eye wonaa nuku nuƒãla kple abolo nuɖula.,eye wona nuku nufã la kplɛ abolo nudul,0.7143,0.1515
86,"Ale Mose gblɔ na Aron be, “Gblɔ na Israelviwo katã be, ‘Miva Yehowa ŋkume, elabena ese miaƒe liʋĩliʋĩlilĩ.",ale mose gblɔ na aron be gblɔ na israelviwo katã be miva yehowa ŋkume elabena ese miaƒe livilivilili,0.0556,0.0602
87,Dadaa gblɔ nɛ be nebia Yohanes Mawutsidetanamela ƒe ta.,dadaa gblɔ nɛ be nebia yohanes mawutsidetana me la fe ta,0.4444,0.0217
88,Elabe àŋlɔ wò ɖetugbime ŋukpe be.,ɛla bɛ aangolɔ wo datugbima mkpab,1.0,0.5556
89,"Le Abimelek ƒe fiaɖuɖu le Israel ƒe etɔ̃ megbe la, Mawu na dzre va dzɔ ɖe Fia Abimelek kple Sekemtɔwo dome, ale Sekemtɔwo tso ɖe fia la ŋu.",lɛ abimelek ƒe fiaɖuɖu lɛ israel ƒe etɔ megbɛ la mawu na jre va jɔ e fia abimelek kple sekem tɔwo dome ale sekemtɔwo tso de fia la ŋu,0.3214,0.0833
90,Yoyada bla nu kple dukɔ blibo la kple fia la be yewoanye Aƒetɔ ƒe dukɔ.,yoda bla nu kplɛ wukɔ blibo la kplɛ fia la bɛ yooanyɛ afetɔɛjk,0.6,0.2679
91,"Eya ta ŋutsu agblẽ fofoa kple dadaa ɖi alé ɖe srɔ̃a ŋu ɖikaa, eye wo kple eve la woazu ŋutilã ɖeka.",eya ta ŋutsu agblẽ fofoa kple dada ɖi ale ɖe srɔŋu ɖikaa eye wo kple eve la woazu ŋutilã deka,0.2381,0.0526
92,"Nenema ke, wotsɔ waintsetse, gbotitsetse kple agbà ƒomevi vovovowo do agba na woƒe tedziwo hetsɔ va Yerusalem le dzudzɔgbe la.",a namakɛ wotsɛ wɛnekyetse gbotitetse kplɛ agba pomavi vovovo do agba na woɛ tadzi wo htsɛwovaa yeusalɛm lɛduɔgbɛla,0.85,0.3077
93,"Miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko, eye mava yra mi le teƒe mawo.",miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko eye mava yra mi le teƒe ma o,0.125,0.0167
94,Miɖe asi le wo ŋu.,meɛda ase lɛ wɔ no nkoagbatɔwo nya gal nkoagbatɔw,1.8,2.6923
95,Mi gbemelãwo katã kple avemelãwo katã.,migbeme lãwo katã kplɛ avɛmelãwo katã,0.6667,0.0625
96,"Etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo, ame akpe blaenyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ̃ alafa ade wɔ dɔdzikpɔlawoe.",etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo ame akpe blaanyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ alafa ade wɔ dɔdzikpɔlawoe,0.0476,0.0095
97,"Asi aɖeke negaka nenem me ma ŋu o; ne wòkae la, woaƒu kpee alo adae; eɖanye ame alo lã o, maganɔ agbe o.",ase adekɛ megaka nenam me mano o na wokɛe la wafo kpee aloo adae ɛdanye ame alo la wo magano agbɛ,0.6957,0.2727
98,"Tete Yoyada kplɔ Yoas doe, ɖɔ fiakuku la nɛ, eye wòtsɔ nubablagbalẽ la de esi.",tete weyɛda kpolɔ joase du e dɔfia koku la ne eyɛ wɔtanubablagbal la desi,0.8667,0.2623
99,"Àkpɔe le nyaŋlɔɖiawo me be du sia nye du dzeaglã si ɖea fu na fiawo kple nutometɔwo, teƒe si aglãdzedze le tso keke blema ke.",akpɔe le nyaŋlɔɖeawo me be du sia nye du jeaglã si ɖia fu na fiawo kple nutometɔwo tee si aglãjedze le tso keke blɛmakɛ,0.32,0.101
100,Yehoram xɔ ƒe blaetɔ̃-vɔ-eve esi wòzu fia.,yehoram xɔ ƒe blaetɔvɔeve esi wozu fia,0.1429,0.0312
101,"Miɖe gbeƒã Yehowa, elabena ewɔ nu dzɔatsuwo.",mida gbɛfa yehowa ɛlabana ɔwɔ no djwuatwuu,0.8571,0.4167
102,"Ke Yesu bia wo be, “Miexlẽ nu si Fia David kple eŋutimewo wɔ esi dɔ wu wo la oa?",ke yesu bia wo be miexlã nu si fia david kple eŋutimewo wɔ esi dɔ wu wo la oa,0.0526,0.0169
103,Miɖe asi le Mawu ƒe gbedoxɔ si tum wole la ƒe nya me.,i dasi lɛ mawu ƒɛ gbɛdoxɔ si tuu lɛ la ɛ nyam ɛ,0.7692,0.325
104,"Nɔae nye Yerusa, Zadok vinyɔnu.",na enyɛ yerusa zadok vi nyɔno,0.8,0.12
105,Dzata aɖo Moab ƒe aʋasilawo.,jata aɖo moab ƒe aʋasilawo,0.2,0.087
106,"Hadzilaawo nɔ ha xlãm ɖe me, le woƒe nunɔla Yizraxya ƒe kpɔkplɔ te.",agye la wo na ɔha ralam dɛ ɛmɛ lɛ wofɛ nunɔla israyi a ɛkpkptɛ,1.0769,0.4906
107,"Eƒe akpata dze ŋgɔ xɔxɔnu kɔtoe tɔ, eye detiwo le domegliawo ƒe akpa eve.",ɛfɛ akpataa dya ngɔ hɔhɔnoo kɔtoetɔ yɛ datiwo lɛ tomagliawo fɛ akpa ɛvɛɛ,0.9286,0.3793
108,"Medo dɔmedzoe, trɔ megbe de wò vie ya; ke matsɔ lɔlɔ̃ si nu metsina o la.",medo dɔmejoe tɔ me gbede wo vie ya ke matsɔ lɔlɔ si nu metsi na o l,0.5,0.0926
109,"Ater dzidzimeviwo, to Hezekia dzi, ame blaasieke-vɔ-enyi .",ate dzidzimeviwo to hezekia dzi ame blaasekevɔenyi,0.2857,0.0435
110,"Edomtɔwo ƒe aʋakɔwo va ƒo xlã wo; ke le zã me la, wosi wo.",edomtɔwo fɛ aʋakɔwo va pow hola wo kɛ lɛ zame la woi,0.6429,0.3095
111,Aƒetɔ do ŋugbe be yeayra dukɔ la.,taflakye mibu nyaseio a bava ema tsoo egbasia ha yi,1.4286,1.3462
112,"Gbe ma gbe la, Yese ƒe ke la anye aflaga na anyigbadzitɔwo katã.",be magbe la yese ƒe ke la anye aflaga na anyigbadzitɔwokatɛ,0.3846,0.04
113,"Semaya, Sekania ƒe vi, Ɣedzeƒegbo la ŋudzɔla, kplɔe ɖo.",semaya sekania ƒɛ vi rejepɛ gbo la nwu jɔ la kple do,0.8889,0.2791
114,"Azɔ la, nyɔnu vɔ̃ɖi ma, Atalia ƒe viŋutsuwo gbã ʋɔa ge ɖe Mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔeawo gɔ̃ hã ŋu dɔ na Baalwo.",azɔ la nyɔnu vɔɖi ma atalia ƒe viŋutsuwo gbã ʋoa ge ɖe mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔewo gɔ hã ŋu dɔ na baal wu,0.1481,0.0323
115,"Woɖo eŋu nɛ be, “Woadzi Kristo la le Betlehem le Yudea, elabena nenema woŋlɔe ɖi to nyagblɔɖila la dzi bena.",woɖo eŋu nɛ be woadzi kristo la le betlehem le yudea elabena nenema woŋlɔe ɖi to nyagblɔɖilala ji bɛna,0.2,0.0353
116,"woɖe woƒe fulélewo fia le dutoƒo, eye wowɔ esia hã.",woɖe woƒɛ fulelawo fia lɛ dutoƒo eye wowɔ asia ha,0.5,0.15
117,Ɖe nèle didim be yeawu nye hã abe ale si nèwu Egiptetɔ ma etsɔ enea?,ee nèle didim be yeawunye hã abe ale si newu egiptetɔ ma etsɔ ene,0.3333,0.0566
118,"Ati agbɔsɔsɔ sinu nèhiã la, míatso wo le Lebanon-toa dzi, abla wo tatata atsɔ to ƒu dzi ava Yafo na wò, eye wò la, nàva fɔ wo yi Yerusalem.",atia gbɔsoso se no na ehiar a me atwo wo lɛ lebanontowagye abra wotatata atɔtopu gye ava yɛafow na wo eyɛ woo a nava fowo yi jerusalɛm,0.8966,0.2952
119,"Eyɔ Mose be wòava to la dzi, eye Mose lia to la yi egbɔ.",eyɔ mose be wòava to la dzi eye mose lia to la yi egbɛ,0.0714,0.0244
