sample_id,reference,hypothesis,wer,cer
10,"N kuli bɔri mi ni n che diɛma maa zaazaa. Inn, shɛlini yiŋa, n bɔri ni n tooi lɛbi ya bimaŋli n sɔŋdi n ma, amaa shɛli ni n zo nima ni kana n ti yɛli ni ti yima n mii ni chaŋ n kpɛrila mʋɣisigu ni ka ku lahi ka ni yɛn niŋ shɛm, shɛli di chɛmi ka di ŋmanila nkuli labila nyaaŋa zaazaa",ninkuripɔbi ni nchɛ dɛma maa zaa zaa yi shɛli ni yiŋa nbɔbi ni nto lɔbila bia maŋa bi ni sɔŋ dini maa amaa shɛli ni nzaŋ ni ni kana ntiya ni ti yiŋa nchɛbi la mɔɣisi o bɛ akiraŋ ka nyɛn niŋ shɛm shɛli ni di chɛŋta ŋmɛrila nkuli lɔbila nyɛŋa zaa zaa zaa zaa,0.8154,0.3224
11,"N suhu ŋuo ri mi bɛ tiniŋ yɛli ni n zaŋmi n zaɣa niŋ paɣa ni simsi ni o niŋ binyɛri shɛŋa, kaman ka a duɣ' ni salinvɔɣu ʒiɛri bɛi ka a sɔŋ ni zahama maa. A tiɛh'ya ni bɛ wumti ma? Amaa saha shɛŋa di ŋmanla kaya ni taɣada maa kuɣa ka bɛ zaŋ mali li",n suhu n loori ŋɔ bi tana nyɛla din zaŋ mini zaɣa niŋ paɣa ni simsino niŋ bin nyɛri shɛŋa ka ŋmani ka aduɣu ni salinvuɣu ʒɛri bee kaai soŋ ni zahama ŋɔ a tiɣaya ni bi n gbum tiŋa ka ŋmani zaɣa shɛŋa din ŋmanila kaya ni taɣa da maa kuɣa ka bi zaŋ mali li,0.6842,0.2258
12,"N tɔ yi ŋyurila ko ko asiba, m pa shɛli bɔŋku mi ni shiŋ kaafa wun taŋi ni di yi niŋ ka n ma li laɣiri. Ka la n di nyɛli, n ma tumi di pam ka a sahi ka nma kpaŋ di o ma ŋa. Tɔ a maa saha shɛli kam ti ku li diri la ti yaa ni nyaŋ shɛli, bɛn diriɣu din ku li ti ri niŋ gbɛna ni yaa maa",doo n nyɛ o labisi ku kuasiba mashin bonku mashin gaai vaa o daŋ ni ni yino kam malila ŋɔ ka nyɛ dini n nyɛmi ŋun matuuka ʒɛya ka mali kpɛŋa kpɛŋa luɣuli ni ŋɔ matuuka paɣa ka shɛli kam maa kpɛŋa luɣuli ni ŋɔ,0.9054,0.6439
13,"Ka diyi niŋ ka manii be kana n ti shihi galli maa, kadalaa di wuhirimi kamani di kuli ŋmanila duu ka a kɔlikɔli nee n guli saha shɛli dabam. Di na ku che ka vi mali ma. N be bɔri ni dabba maa baŋ di yɛla, n zo yɛlima mi ni di ni tooi paai bakɔi muni, yɛlimaŋli n nyɛli?",ka bihi niŋ kamani ni yi bi kana n ti shɛhi galinima ka daɣala di wuhiri mini ni kamani di ku ŋmanila duu ka kolikoli ni n guli sahi shɛli dabam ti na ku chɛ ka viibɛ mali maa n bɛ barinli dabba maa n paŋdi yara n zo yɛlimami ni din tooi paai ba kolikoli ni yɛlimaŋli n nyɛli,0.5667,0.2157
14,"N yaɔɔb paɣa daa yɛli ka dabiɛm gbaa ma pam, ni tooi yɛli n yab paɣa ni n je? Binshegu kam bɛla di ko ka che niri tɛhiri shɛm, koli nyɛma wula ka n yɛn niŋ. Tɔ n paɣiya mperiba.",niraba ayi ni ka di bɛ gbami pa o tooni yɛla paɣaba ni n boŋo bɛ mali palli zuɣu ka shɛli kam biɛni ka chɛ ni taɣari shɛli o yɛma woliaka yɛn do paɣaya biraawn,0.9,0.5865
15,"Kaman bɔ, man kuli tɔɣ'sirimi ni zo nima, n wumbi yɛltɔɣa amaa m bɛ zaŋ n zuɣu zaa niŋ dinni. Ɛ yɛrimi ni n yi tɔɣ'sir tiri nin palli ni na kuli nya n ni tooi yɛli o n ni bɛ luɣ'shɛli bɛi n ni chani shukuru luɣ'shɛli, lala maa bɛ viɛla?",kamani nkuli paɣisarimi na nzɔ nima nwum bɛ yɛltɔɣa amaa nbɛ zaŋ o nuu niŋdi ni niriba ni ntɔɣisaritira nɛm palli ni na nkuli nyɛ a ni tooi yɔlɔ ni be luɣishɛli bee ni chani shikuru luɣishɛli lala maa bɛ viɛla,0.6731,0.267
16,"Di chɛmi ka n tamdi binshɛɣu kam yɛla, n kuri saha gbaliŋ niŋdi nahin gbana buɣisi pa Takara zuɣu, n min tiɛhi di yɛla, n zo nima larima mi di zuɣu bɛ tiɛhi mi ni bihi bɛi ban ka tuma n niŋdi lala binyɛra.",di chɛmi ka ntam di binshaɣu kamɛra nkuri saɣa gbaliŋ nniŋdi nangbana buɣisi pata kara zuɣu mini tɛhiri yɛla nzonim lari maa niŋ di zuɣu batɛhila niŋdi la binyɛra,0.75,0.2468
17,"N yi wumdi la bachi maa amaa n daa bi tɛhi ni n-ŋɔ n yɛn nyɛli. di ŋmanila n niŋbuna yi pa kuli niŋdila di ni bɔri shɛm ka di pa ni mani n yɛrili ni di niŋ, shɛlini hali n min kuli ʒi class n be niŋdi shɛli ka di yiɣisira",niraba mini ŋun labachima amaa n daabu taha n niŋ ŋo n yɛn nyɛli ni ŋmanila nangbuna ayi pa kuli niŋdila din boli shɛm ka kpa nimaani n yɛri ni din niŋdi shɛli ka di ninkuri ʒi kilaasi n bi niŋdi shɛli ka di yiɣisira,0.6154,0.2635
18,"N nye ka so ti ma satarili n niŋ di ka di gmanla o borimi ni o laɣi ma la, o daa koli buhiri mi ni o baŋ ni be shɛli polo bɛi ni chɛni shikuru shɛli polo, di daa gbaa ma dabiɛm pam ka che n daa zorila dabiɛm ni yɛli n laamba be daa nai dɛy phone maa.",paɣa so tibaayi n zaya ka so taba saritami niŋdi ka bɛ niŋdi o bori ni o di laɣimali lakoborila o bori niŋdi n nyɛ zaɣa buluu n nyɛli niɣi chɛk o ʒɛkpuni lakobra din pam da zɔla ti bɛni ŋmɛrila bɛla din nyɛla di puuni maa,0.8833,0.6915
19,N tiɛhi ya ni niriba pam ban be kpe bi mi di yɛla. A ni tooi kana ti yɛli paɣisara ni nachimba laɣingu ban be cheechi ŋɔ ni?  Bi ni wum n ti a?  N bɔrimi ni n-zonima sa mali biɛhi suŋ. Ti yɛlima zaŋ kpa STIs gba polo? Paɣisara ŋɔ shɛba zɔri dabiɛm ni bi bɔhi bɔhigu.,nitali niriba pam gba mbe kpe bɛ mi di yɛla a ni to kana nti yɛli paɣisarinla nachimba laɣingu gba be chɛkpe ŋɔ ni bin wumdaa mbɔriba nima zoli msa mali gɛri soŋ ti yɛri o zaŋ kpa ɛsitin paɣi ɛs gba polo,0.6897,0.41
20,"Be yɛromi ni o ko tooi chanŋ shikoru o siɣimi koliga ka doɣmi n tiri dun doŋ saha kam. Bi poɣinsi maa pam ko li bɛla lala ka be zaŋ bi dibbisi n tohi sikuruti. 	Bei ka bi chaba ka chaŋ gmeri bɔlli, n tihiya kali maa ni ku nye sham n ba la.",yirin ni o bi tooyi chɛŋ ʒi kuri o o sɔŋ o ni kuliga ka duɣuri tiri dundoŋ saaka ka bi zaŋ dɛbi zamaa ban ŋun tiŋ shikuru liiga mii chɛrigi ka bi chɛrigi ka bi chɛrigi maa nyɛ bolli ni,0.8889,0.6133
21,"Di ŋmanla n yi sɔɣi n muɣisugu, di so ni n yihi li palo ni, ka chɛ di chɛ ka n ŋmanla chɔɣinsi daadam n nyɛma, di chɛmi ka di ŋmanla taɣibu shɛli di bɛ n niŋ gbuna mini n hankali ni ŋmanla bilim, ti ya nima maa yɛrimi ni ti tibli n kpɛma, ni ti nima bi pala ni ti nyɛla nagban kpɛini nima.",ni ŋmanila n yi saɣa o nuɣusu di so n yihiri polo ni ka chɛchɛ ka ŋmanila achɔɣu n sin daadama n nyɛba di chɛmi ka di ŋmanila tahabu shɛli din bɛ din niŋ kpala ni ŋmanila han kalinli ŋmani biɛlim ti yiya nim maa yaami ni titibili n kpɛma ni tana m tipala ni ti yɛla nangban kpɛ ni nima,0.6308,0.2557
22,"N ku tooi gbɛhi, n niŋdi ma tɔm ni ntooi zaŋ n zaɣa niŋ shukuruni, lala tooi niŋdi bi puɣin shɛbi gba? Di ŋmani la n konko n nyɛma, n yi yihi o polo ni, n daŋ nyɛla ban yɛn yihi ma bɛ daŋ ni? Sokam yɛn yɛli mi ni ninvuɣu biɛɣu n nyama domin n ni yɛli yɛl' tɔɣ' biɛri m pa n ŋahabi la zuɣu",n ku tooi gbiɣi di niŋdi matɔm mini n zaŋ n zaɣi niŋ shikuru ni lala tooi niŋdi bipuɣunshɛbi gbaai di ŋmanila goŋko n nyɛmi n yiɣi o polo ni n daŋ nyɛla ban yihima bi doɣani ni sokam yɛn yahin ni niŋ vuhibihi n nyɛmi doo mini n nyɛli yɛn chɛri n nyɛmi n nyɛmi,0.6269,0.2991
23,"Di ŋmanla n pa bila doo, di mi lahi ŋmanla bia n na nyɛma saha shɛŋa, m paɣaya n ni mali luɣ'shɛli palo n ni tooi di fiila, di chɛrimi ka n baŋ ni ka n kɔ nyɛma, M malila bɔhigu zaŋ jandi biɛhigu halli, wula ka n yɛn niŋ baŋ din bɔŋɔ nyɛla n dini ka din bɔŋɔ nyɛla n laam bi dina?",di ŋmanila nkpabi bɛla tobu di mii laa ŋmanila bii nna nyɛ ŋmani saɣiri shɛŋa npaɣiya ni mali luɣishɛli polo ni ni o toogi zibili ni chɛri mi kam baŋ ni kam kɔn nyɛli n malila bɔhigu zaŋ chɛndi biɛhigu hali li o la kayanima m baɣi din bɔŋɔ nyɛla dini ka din bɔŋɔ nyɛla n nahimbi dina,0.6562,0.2667
24,"Antirɛ, M piriba, Alaafiɛ biɛni, N tiɛh' ya, shukuru mini yiŋ tuun shɛli din pun biɛni maa n ku biɛni, yɛlmaŋli yɛra n tiɛh rili alizam shɛŋa tin yi pun di dokulo din gar' la, zaŋ jandi din simsi ni nyin bidibila yi zoori na din ni tu ni a bɛ shɛm",antirɛ n piri bɛriba alaafee bɛni n tiɛhila shikurimi n yiŋ tuŋ shɛli din puni bɛni maa n kuli bɛni yamani yara n tiɛhiri la alizan shɛŋa tiŋ yi punti di kuligi n garila zaŋ jɛnda din simsa ni nyɛn bidibili soori naa din tu naa bɛ shɛm,0.6731,0.234
25,"N tɛhiya ni n yi pa gbaara, bɛhigu dii be tu ni di dɔya pasi hali ni zʋɣʋsaa, di tuu? N yi no wahu di be tu ni o che, di tirimami yaa, di ni tooi niŋ ka n ni tooi gbibi pressure viɛnyɛla di yi niŋ ka n mali ŋɔ zaa n hankali ni.",n tiɛhi ni nyi pa gbaraka laɣibu bɛ bi tooni di dola paasi hali ni zuɣusaa ni tuu n yi yɛn yo wahu di bi tooni n che ni tihi ma mi yara din ti o niŋ ka niriba gbibi bɛ shɛbi viɛla di yɛn nika n mali ŋɔ zaa ha ka ni,0.6909,0.3353
26,"Niraba pam tiɛh'mi ni paɣa niŋdi a ni bɔri shɛm ka wumdi a yɛltɔɣa dini n nyɛ dabilim. Di ŋmanla zo karili dubu, n bɔrimi ni n yɛli n yili kpɛri lan nima ni ka bɛ taali n nyɛli ban dɛi yi zaŋ bɛ maŋ kpɛhi yala ni, yɛlmaŋli n nyɛli ni bia gbaa ti doo nyɛla Zali kpana ni bɛ saɣ'ti sheli? Ka Yuma a la n simsi ni bia nyɛ ka bɛ naan tooi gbaagi o ti doo?",niraba pam n tiɛha laali paɣa niŋdi a ni bori shɛm tira ka wumdi ayɛ paɣa dinni nyɛ dabilim di ŋmanila zuɣu kaariba duu n bori ni n yɛli n kpɛrila namda ka bi taali n nyɛla ban deei zaŋ bi maŋ kpɛhili yɛla ni n nyɛli ni bia gbaati doo nyɛla zali kpana ni bi saɣati shɛli,0.6125,0.3736
27,"Bipola koli nyun nyula dam n tam be tuma yala , n tahiri la zaba na, saha shɛŋa ka bi zaŋ be kobbihi zaa niŋ dam nyubuni din di tu di be zaŋ n da bindirigu bei n yor shikuru feesi, di zaŋ di vi ni moɣisigu na daŋ puu ni.",bipɔla bɛ gbibɔla bɛ gbibɔla diɛmda ntam bihi bɛ tuma yela niŋdi bɛ gbibɔbi shikuripiisimi,1.0,0.7289
28,"Bɛ zaa niŋdi mi ka di ŋmanla bɛ malila kpɛŋ, a maa m bɛ tiɛh' ni lala n nyɛli bɛ suhurini, m bɔrimi ni n nyɛ ninvuɣuso ŋun ni tooi taɣ' lala bin maa, hali di yi nyɛ n yiŋ kɔnkɔ, n suhu pa ʒinya punpɔŋɔ",bi zaŋ niŋdi mi ka di ŋmanila bi malila kpɛm amaa n bi taha ni lala n nyɛli bi suhuri ni n bori ŋun niŋ nini n vuɣu so ŋun niŋdi o taɣala la bi nu maa hali tia n yiŋko nko n so pali ʒɛ nyɛla punpu ŋɔ da biɛmda alimaa niŋ bori niŋ soŋsim shɛli niŋ soŋdi ti nyɛla toɣansi,1.0652,0.66
29,"N tiɛhi ya ni o ni yɛn dihi tabili ni dabba tu ni bi niŋda ingineenima tuma la, bee fitanima, ka paɣaba mi tu ni bi niŋdi adeela tuma bee, viɛlim tuma. iin hi pa lala amaa sokam yɛra mi ni lala ka ti niŋdi binyɛhiri ti tiŋgbani ŋɔ ni. N tiɛhi ya ni din n yɛn gbibi ti yaŋɔ.",n taya ni o ni di tabili ni dabba n tooni bɛ niŋdi di nyɛla n tuma be feera nima ka paɣaba mii tooni bɛ niŋdi adiila tuma be viɛlim tuma nhihi pala la amaa sokam zaa yalim ni lala kati niŋdi binyahari n ti tam gbaai maa n taya ni gili ni yɛn gbibi bɛ ya ŋɔ,0.6667,0.3077
30,"Dasiba Kofi, kawula ka a nyɛ dabisili maa di ku tuli la biɛla bee ka laa? Dasiba m-bapira iin, wuntaŋ maa mali yaa pam zuŋɔ, di ni dii niŋ ka n chaŋ yi yaŋɔ yaɣi dimbala maa na. A gɔrim ŋɔ niŋ ma nyaɣisim pam.",dasiba kɔfi ka wulakaa nyɛ zaŋ o dabisin maa di ku tu la bɛla bela behigalaadasiba mbaapira mimi wuntaŋa ŋmaa mali yaa pam zuɣu dɛdibi niŋ gaŋa nchaŋ yiya ŋɔ yaɣili ni bala maa ni abɔri mɔri niŋ o nyaɣisi mpami,0.7556,0.2595
31,"N daa bɔ ri ni n yɛli ba ni bi cha la, di zaa yɔli ka bi ku li ti ri ma la satara ŋɔ. a maa puŋ puŋɔ di ku li ŋmanla n sɔɣi ma. Di ku ka taa li ni di niŋ da la la. Da ma sɔɣi bu ku taɣi li, a tiɛ hi a ni bɔri ni a niŋ shɛm di ŋɛn ɣa?",lahabɔm mini yɛla bɛ nuhi chɛra di zaa nyoɣani ka bi ku tiri mali sa tiri amokaa ka bipuɣunbili mali di shɛŋa buku katali ni dini bɛ lala di bɛ shɛli wɔtaɣali atihi amokinni,0.8955,0.5093
32,"Antire m-piriba, di so. Di ku nyɛla wumsim biɛla n-ni yi shikuru maa na. iin. Mma di biɛla, amaa yɛlimaŋli yɛra, di gbaai ma vi. Niriba ban be ti tiŋkpaŋ ŋɔ yɛra mi di nyɛla di lahinli di yi ti niŋ ka bipuɣiŋga yɛn bi paɣa. Amaa bi lahi yɛlimi di tu ni ti sɔɣi li.",atiri m pɔriba di ku nyɛla wuhusi bela ni yiɣisi kɔmaa m ma yɛla maa di bela amaa yɛli maɣi yɛri maɣi yɛri niriba ban be ti tiŋkpaŋa ŋɔ yɛri mini di nyɛla laɣili ni di niŋ ka be poŋni yɛn bi paɣa amaa vilayi yɛla ni di tooni ti sɔɣili,0.6429,0.3131
33,"N bɔrimi ni n sɔŋ o, amaa dabiɛm n mali ma ni ni yɛli dabba maa ni tuma ka bɔlima yuya. Bo ka n ni tooi niŋ, di gmanila n nyɛla bia zaŋ chaŋ be polo, aayi mpiriba bo n lee bala, ninkura konko beni n nyɛli, tangalimia n bala?",bɔl mini nsɔŋɔ amaa da ben malima ni ni yɛri dabba maa ni tuma ka bɔliba ayuya bɛ kam ni tooni ŋmanila nyɛla bia zaŋ chani bɛ polo ayi npɔliba ŋun lee bala ninkura kunko bɛni nnyɛli tangira mi yiŋbala,0.68,0.2024
34,"Saha shɛli kam n yi chaŋ n gari o kariŋ duu, bee n yi zaŋ tuma, o yɛri la yɛltɔɣa zaŋ chaŋ n ni yuunda shɛm. O yɛri la yɛltɔɣa din yɛn che ka n niŋgbuŋ gbaŋ nyiɣiti. O yɛrimi ni mpa biri la paɣa yomyom shɛm maa. Ni ka di tu ni mpa zaŋ zaɣa niŋ o ni, ka che m bukunima.",saashɛli kam n yi changaro karim duu bihi n yɛ zaŋ tiŋa o yɛrila yɛltɔɣa zaŋ chɛŋ ni yuundi shɛm o yɛrila yɛltɔɣa shɛŋa din yɛn chɛ ka niŋ gbuni gbaŋ yɛriti o yɛrimi nipa biɛla paɣa yuundi yɛn shɛli ŋmaa ni ka di tu niŋ pa zaŋ zaɣi niŋ o ni ka chɛn buku niŋ,0.5714,0.2211
35,"Di yi niŋ ka n bi tooi niŋli, ni dini tooi chɛ ka n-bi liɛbi yili yidan paɣa suŋ, ni di gurila paɣa ka chɛ ka o za dede, ni do yihirila yɛli biɛri paɣa maa ni, yɛlmaŋli n nyɛ li? Maame, di shiri ni chɛ ka n za dede?",di yino n kam bi tooni niŋdi niŋdi niŋ ti o chɛ kaayin bi yɛbi yili yidana paɣa soŋ niŋdi gɔrila paɣa ka che ka o za dɛdɛdɛ ni di yɛhiri la yɛlibɛri paɣa maa ni yiya maŋ ni yɛmaŋ ni yɛli maa mi ni shɛli ni chɛ ka n zaŋ ti dihi,0.74,0.2911
36,"Saha shɛŋa wumsim gbaarima ka nti baŋ ni m mini mma na bɛ di alizama yuŋ zaa ha dama n dɔla n telephone zuɣu, di yɛliya ni di wuhi so a ni bɛ shɛli bɛi a yiŋ dundɔŋ ni, n tiɛh'ya ni n gbaai baŋsim lala yɛltɔɣa maa ni lala san' maa sani tɔ chɛ ka n nya",saashɛma lunsi n gbaari ŋɔ kantɛbaŋ ni o mini mana ni bi tiɛhi zama yiŋ zaa ha dama n dola n tali foon zuɣu di yɛli niŋ do wuhi so ni bɛ shɛli bihi ayiŋ duŋdoŋni n tahali ni n gbaai baŋsim laa yɛltɔɣa maa ni la la salimaasa ni toochɛkan yɛ,0.6379,0.2316
37,"N yi lihi duniya pumpɔŋɔ, ka n yi biniyɛra ka di ahadalichi, ka man fara din be ʒilɛli ŋɔ ni, ka mbɔri ni bɔ maligu tili. Di yi niŋ ka buɣisi ni n yɛli mba ba zaŋ kpa lala binɣɛra ŋɔ polo, o kuli yɛn yɛlima mi ni chɛla ni ka meei gi nnina kpa bukunima ni ka che hankali kalinsi yɛltɔɣa ŋɔ.",n nyilihi duniyama pam pam ka ninyɛ binyahiri ka di kaagi che ka kamani fɔra din be ti ʒi yela ŋɔ ni ŋɔ ka mbɔri nima mbɔŋɔ mali bɛ tili di niŋ ka mbɔɣisi ni nnyɛ din bala zaŋ kpa lala bɛ yela ŋɔ polo o ko nye lii bɛ ni chela,0.7302,0.5204
38,"A tiɛh'ya ni a mali lahabali zaŋ jandi a ma maŋ alaafɛi zuɣu? Bɛi taɣibu shɛŋa din taɣ'ri a niŋ gbuna maa ni? N bɛ tiɛhi, ti wumdi binyɛra pala zuɣu. A wumli? Amaa ti bɛ mi dinsani n nyɛ yɛlmaŋli mini din kuli nyɛ yɛltɔɣa. N nyɛ lala.",atahali ni amaa laɣabɛla zan chɛndi amaa maa daala ayi zuɣu bee taɣabɛ shɛŋa din taɣari amaa ni n bala maa ni bi tihi ti wumdiba n yɛrila pala zuɣu awuni li amaa tu bi nye din sa ni nye mŋahali mini daa ku nye yɛltɔɣa ni nye lara,0.8163,0.339
39,"Di yi pa so Maame, amaa yɛlimaŋli yɛra di ŋmanila binyahiri yi pa kpela yɔɣʋ punpɔŋɔ, di mii kuli yila yiŋ tumani na n ni ntizopaɣa Ama. Mba yɛrimami ni n di kpɛri duduhugu ni dɔmini bidibisi be tu ni be kpɛri nimaa ni.",diipa so maami amaa yɛmanila yɛla ni ŋmana binyɛri pa piɛla yɛla kompoŋ di mii ka o yɛla yɛn tuma nɛna n niŋ ti zu pa amaa ŋunba yɛla maa mii niŋdi chɛri di duhigu ni domi bidibisi bɛ chɛri ni maa ni,0.8636,0.3605
