sample_id,reference,hypothesis,wer,cer
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",A l'anondation du maitre afis d'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas s'assayer de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas de ne pas,9.9091,7.931
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.","Sɛlo tumfoɔ wɔ dadesɛe. Bere a wiase nyina yi nyina yi redu ahurusie no, mɛma wadampan.",0.875,0.2903
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.","Besanese kaaw no, mbolewufo a wɔsoa pɔma da kanin ti.",0.9444,0.6184
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,"A nos enyats, on y a encore un courtier de ne pas y parler.",1.1818,0.7442
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",mofra papa 子供 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子 子,13.8125,3.4462
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,Papa Abba also said he was going to be a good officer.,1.0,0.814
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,Y'all don't want to be a nanny and a girl with a kuruwa but a girl with a mf.,1.5833,0.7797
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.","Ne m'ennyanani awari ni, na ɔkunum ne ɔyaroni wɔn ho wɔn ho ne kware. Efisiew nyawpom bebu nnwa mampo ne eguamamamoo atene.",0.6818,0.3465
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",Yimahio osoro 之類 人類 都 能 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成 成,16.8462,4.3922
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",Ne me remontent pas de me dire si tu es bon.,1.0,0.8378
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",Abobaawa no trɛw yɛ anamondu no mu. Na fasie panyapueyapuey wɔ afaunu no trɛw yɛ anamoo sɔn nifa.,0.65,0.3333
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.","Afri ɔsua abɔ ntempo noa ne kwan, nane tirɔ yɛ anamondu num, nane tentim mu nso yɛ anamondu nkuro ne fa.",0.7273,0.2209
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.","Samu no ho ama no wɔ mu kutusu so ma, ma mmam anim na mmam na wɔn na wɔnwa akokɔn asamu yɛ kutusu de.",0.9545,0.5
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.","Na nso, wɔde ɔhene fre tumm krakɔmma a ɔhemeawase no wama .",0.8,0.1633
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",ubafi 會,1.0,0.9474
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,"De maa sɛ maame, nagye me, kyɛreme nkwanso sɛnea wɔbɔ hyɛ no te.",0.75,0.1277
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.","Osrama ate so ɛsua so ɔne da yedi kan wɔ afibia mu no, munitur bɛntu afahyɛ.",0.6842,0.2903
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,Eyi no akwan a ɔna ɔnsuafi wɔ mmeranteɛbiri mu wɔ anwea ɔsia teo ammaame.,0.8571,0.4074
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,"Na ne nti, mfamfra ne di nyinaa nyinaa ma no, wɔn na aka wɔ asrase yi so no.",0.7222,0.3654
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",Anyinom ne y'ahemfo a wodie edom so asa ne dza foonya ahemfo bi aba barima bale a ɔtena koropɔn de habasodeɛ hene.,0.7273,0.2474
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.","Αν ατείμε, ας εφαρήσουμε να δούμε το πρόμενο που θα γιε να ετύχουμε το πρόμενο που θα γιε να ετύχουμε το πρόμενο που θα γιε να εγχώσειρας εμυγίες.",3.1111,3.1622
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.","Ase kyerɛ sɛ, nea odikan no, ɔko a ɔfemwa asaase ase pɛɛ.",0.4615,0.1463
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",Wɔ mbra ne ɔman foforo biara de bɔ abura. Na mpo wɔbu ɔhene mbra so.,0.3333,0.1273
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",Mofi iasuangaba kodoa kodoa kodoa kodisi,1.0,0.6818
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,成年の前に 申し上げた 申し上げの,1.0,1.0
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",Emu biara tenten yi a nnan abien ne nkyemu wa nan mu baako. Na ne tiram so yɛ saaara. Ne soro kɔ yɛ ɔnamma baako ne fa .,0.52,0.1413
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,Muneɛ is a worker or a worker. Muneɛ is a worker.,1.2222,0.7778
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,Na ɛsai yie mu de car sɛ ɔno na ɔnhyɛ heyman ɛgyapade so.,0.7273,0.2667
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,Na ɛlii mabarimabar no a wɔde di hɔ finnini piini ha na wɔyɛ radeɛ asɔfo wɔ sɔaber no.,0.65,0.3151
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.","Naruto 麻煩你,Nahat 瑞拉 莎莎 莎莎",1.0,0.7632
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.","Nti, ɔno ne trau yɛ anamangadu asa. Ne fie ne mu kosua kye no yɛ anamangadu wɔtwe.",0.9333,0.3182
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.","Kaaakyere a wansi, muntiei ɛradeɛ asɛm, mu yuta ahenfo na yuta afu nyinaa na wɔn a wɔtete yie resawemma wofasaapono yi mu.",0.75,0.2717
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,"If you don't want to go to Yareesawal and get a visa, you don't have to.",1.1429,0.8462
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",De wedi kahyere na akofo no si.,0.9167,0.7957
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.","Nasa mmaerumanyini a tea samarokososabre no ase,na wɔnom a kwanpa ayie maizransoro.",0.8696,0.3067
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.","Na nso awurade, me sumi frau osiɛ boame. Mpaebɔ duwa anim adekyene mu.",0.8571,0.1887
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.","Na kyew sɛm ne kasey. Obiara a ogya midi no, nsuia ma nkwaba seng afi nim.",0.7368,0.2105
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.","So, it's better to bring a paper towel to a person who doesn't know how to tie a ribbon.",0.9714,0.7798
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",Obia no bu a yi sisi si. Dabii ɔwura. Yi suka kyie no si. Sesa na ɛte de a ɛno de minsumini ase mbeara.,3.2857,2.28
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",Momma ho ho no nneam kumaa ne mmaa abwene foforo na mo ntena asewosu banten foforo a wɔbɔɔl no ɔnyɛnko pɔn sɛ so wɔ tenene yie na kuronkoron yam no.,0.7778,0.2523
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,We don't want to be a burden to our family.,0.9412,0.7755
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.","Na kwaar mu, maatye onyankopon adum a wɔnam mmesow de ama mu no ho asɛm a ɛne ne ɛhente asɛm ama di so de ama sɛnea maakyerɛw ne tiara deda.",0.6452,0.2545
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,M'esaiwita ne yerisalam hyehyia wɔ ha.,0.5714,0.3438
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.","We are going to welcome you to one of the media hymfor of Waddennedeway. Wrakeim, saw, and ribbon.",1.0,0.8462
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",I'm a graduate of school. I'm a graduate of school.,1.0,0.8
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,teteete mfini ho mikae ne nwuma namoto na n'adwom.,0.75,0.2381
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.","أسa نادي bɛkyɛ no , yanyirenom , wɔpanimfo yirenom , nnyinaa bɛte nea ɔhimia no yɛ yɛ yɛ yɛ na wɔafiase akasa wɔn kunonom ɔkwan koro no ara so.",0.6296,0.2273
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",Maora ne mma abarima no nso msa asofo. Nnipa foforbea na ɔbaa baabaa nkronkron biara hɔ no.,0.8571,0.4217
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",いやいや  ne kware  e  c ɛ ɛ ɔ ɔ ɔ ɔ t  ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ ɛ �,8.7647,2.2154
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,Mmaayenfoayi esuso mpoyinfoayi nfofofofoankanfo nyawopondindaase yinaforbode.,1.0,0.4308
78,mprempren ne daa.,Mpenipren nè daaaaa.,1.0,0.5
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",Obisua me si w'onipaba saa ne mpanyin btm nyankwan.,0.8333,0.3111
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",Yoram 烛菜 这位是 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙茔 乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙乙,6.5556,3.7115
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.","Saa n'adwo no, ɔhene no ɛntumi ana, nti ɔmaa asomfo bi kɔ fa na ahemmen mu aba kɔ sa mu nkra sa abaay, sɛ wɔnkenkan nkyerɛ no.",0.7143,0.125
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.","Nea wɔn nsa abɛ soso biara, faawa hɔn de nyina ayɛ. Ɔda a wɔrokuo mu no, adwumayɛ, adwenwen, nhumu ne ne mu de nni hɔ.",0.5652,0.2258
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",Na ataade apue ne du-suasong na waforo kwa pono no ano na ntwunu no ne ne ne di nhwani mu na mbadua mfon no mu wafasuntie tirekyetie akyitwa wɔnfo no adan no ntam no anim wɔ n'afa no.,0.6471,0.3333
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",Na nsa na wɔde ababaawa biara bɛkɔɔ ɔhene nkyɛn no. Wɔ ma wɔde ahoɔfe nnuru yɛ ne ho afei baako.,0.5,0.1014
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",Naayewa mfuwa dan. Afaswantieantie atwitwa adan no ntam no ntiem ne nea aka no yɛ pe.,0.5263,0.36
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",No.,0.9524,0.9753
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",Na wɔ awuraade wɔn na wɔaboaame akyekyema yi.,0.8,0.3056
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.","Ntii, nye anya o nyankopon an na wɔhyɛ wɔn sɛ ɔma awofra no wɔn nyankopon.",0.9375,0.6389
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",Nnipaafo afu no afi pwnafo a wohunu nso hyɛ nso wote kwan ho srɛsrade ne hoon no. Ebi sibisa wɔn ho si.,0.8667,0.578
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,"Saa ne avradisi, mon hwayeyi yiye, na mansoa nesoa homeda, namamfa afayarisal abomu.",0.8125,0.3243
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",Ma hystie de nea airanteur ne n'a pas encore repos en bata.,1.0,0.7581
