sample_id,reference,hypothesis,wer,cer
76,"Kɛ́ ogbele JW Library ® lɛ, klikimɔ he ni kɛɛ “Donations” lɛ",k    g  g  j  w  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l  l,20.0909,4.8864
77,YEHOWA WO EBI LƐ HIƐ NYAM,Ігоо ебіляхі яня,1.0,1.0
78,Mɛni hewɔ wɔbaanyɛ wɔná nɔmimaa akɛ wɔbaanyɛ wɔje Satan tsɔnei lɛ amli lɛ?,mini hu  wo baa ny  wo n  nomi maa k  wo baa ny  wo jesee t  ts  ni  amli ye lala ny  k  wa am  na,1.9231,0.5902
79,NAMƐI EHE MIIHIA NI AWO AMƐ HEWALƐ?,nam e  eghi mi hi  ani  awa m hewale,1.2857,0.2857
80,"Yɛ blema lɛ, kɛ́ mɔ ko miitao ekɛ meele afã gbɛ lɛ, mɛni efeɔ?","Για πλημά, Καίμμοκοντάρα και μίλεία φαγβε εμείνη φύο",1.0,1.0
81,MƐƐ BEI AMLI WƆBAANYƐ WƆFEE MƐI GBƆ?,Maybe i lingua ba nyua fii m  engbo,1.1429,0.5517
82,"Mɛi komɛi ahe saji ni aŋmala yɛ Biblia lɛ mli lɛ hãa wɔnaa akɛ, ŋamɔ yɛ hewalɛ waa.",m  ekomea he saji na  m  l  ebi bla am ni yehaa  wonaak  n  m  yehew  luaa,0.9444,0.4219
83,NIBII NI HÃA ALEƆ MƐI NI WƆJI,nibii ni hãa l  y  m  i ni  wo ji,0.8571,0.2174
84,SUI NI HÃA WƆNÁA MIISHƐƐ,Sri niha wa naa myeshi,1.0,0.4
85,Mɛni hewɔ esa akɛ wɔshiɛ wɔhã mɛi srɔtoi fɛɛ ni wɔkɛkpeɔ lɛ?,manyu esakawash shia  h  ma  strote fan  nu  k  bi  o,1.0,0.6667
86,Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ Koni Ohi Shi Kɛya Naanɔ!,ok  oyi  afoi  hua  n  k  ni  ohi shi k  yanaa  n  mal  l  ni ni kasem  damo n,1.7,0.7838
87,Wiemɔ Anɔkwale,yuy  m  nokpali  n  l  ni ni kasem  wo dam  n,5.5,1.6923
88,Mɛni ba Ninive maŋ lɛ nɔ yɛ Yona gbii lɛ asɛɛ?,menibani neve maa anu y  y  y  agbi yaase,1.0,0.4
89,SƆLEMƆ OHÃ YEHOWA,sale,1.0,0.8
90,"Be ni miye afii kpawo tɔ̃ɔ ni mitswa mifai shi akɛ, mifeŋ nɔ ko ni Yehowa sumɔɔɔ",bini yeafi kpao t   intrafa  shiake infe noko ni yehwas maa,0.9412,0.4032
91,Yehowa Webii Sumɔɔ Ni Amɛfee Nɔ Ni Ja,ye hona wubii sumo ni am  f  n  ni jat  n  malen  ni ni kasem  odam  n,1.875,0.8333
92,Mɛɛ gbɛ nɔ Hiob tsɔɔ akɛ eyɛ hemɔkɛyeli ni ehiɛ kã shi?,m  eg  n  hiub chwa  k  e  hemo k  ele ni hi  kashi,1.0833,0.4651
93,Mɛni Daniel fee ni tsɔɔ akɛ eyɛ ekãa?,mini dany  f  ni ts  ak  i  ek,0.875,0.4828
94,BƆ NI WƆBAAFEE WƆSAA WƆ KƐ MƐI ATEŊ,Banuobaa faiwasaawak miatim,1.0,0.4286
95,"d NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Weku ko miifee weku jamɔ, ni fɔlɔi lɛ ená nɔ ni gbekɛbii lɛ ateŋ mɔ fɛɛ mɔ efee koni akɛwo Noa adeka lɛ mli lɛ he miishɛɛ.",ye  infony ni k  k  k  k  k  k  k  k  k  k  k  k  baa hea m ni ye  w  nao  k  k  k  ni infy  w  k  j  m ni fol  l  n  n  ni be k  bi  t  m  f  f  f  k  ni ak  wo  no  adekaa m ni  hemi shi,1.4857,0.6356
96,Mɛni hewɔ esa akɛ wɔtsɔ wɔwiemɔ kɛ wɔnifeemɔ nɔ wɔhã mɛi ana akɛ wɔhiɛ sɔɔ nii?,Many hewesakawachawaw yiyumo kawani fiemono woham i anake wohi eso ni,1.0,0.4603
97,ANI REHOBOAM JI GBƆMƆ KPAKPA LOO GBƆMƆ GBONYO?,ani rehobo amji gom muka kapa loo gom mubu ny,1.0,0.2895
98,BƆ NI WƆBAAFEE WƆWU WƆSHI MUMƆI FƆJI,本人我把Fel 五 五 星  mai  fa  ji,1.0,0.7667
99,Mɔ ni gba ji Jean-Marie Bockaert,m  nibaji  jian maryi bukat,1.0,0.3462
100,"NYƐHEA NYƐYEA AKƐ YEHOWA BAAYE ESHIWOI ANƆ, TAMƆ BƆFO PETRO KƐ EŊA LƐ FEE LƐ",ye hi  ny  ye  y  k  y  bai ye shi wui yaa no tam  bafu kui juu k  ny  afee,1.3333,0.5738
101,WƆBAANYƐ ‘WƆTSI WƆBƐŊKƐ NYƆŊMƆ’ KƐ́ WƆTƆ̃ PO,我把你 watchyua  ba  k  ny  m  k  k,1.1429,0.7941
102,Mɛni ji mfonirifeemɔŋ paradeiso lɛ?,Mejjom w iwanai efuni femom paa desuemli,1.4,0.7333
103,"Nɔ ni ji ejwɛ: Ŋmɛnɛ lɛ, kɛ́ mɔ ko yafee esha ko ni yɔɔ hiɛdɔɔ lɛ, te esa akɛ asafoŋ onukpai lɛ atsu he nii amɛhã tɛŋŋ?",noni ji jee ji  m  n  k  m  ko yaa f yee shakuni yoh hedo te saaka saf  nukbai yea  açui ni amhatee,0.9259,0.4659
104,ASAFOŊ KPEEI HÃ AMƐFEE EKOME,asafo  b i  haa m  f  k  mi,1.6,0.5
105,KPA YEHOWA FAI NI EYE EBUA BO NI OKAHAO FE NINE,na ye hua fae ni e ye hua ba ni okahao finini,0.9091,0.2703
106,KAAHÃ NƆ KO KWRAA GBALA OJWƐŊMƆ KƐJE OTII NI OKƐMAMƆ OHIƐ LƐ ANƆ,kaha noko krag bla oj  mo k  j  utti ni yoke ma mohi yaa n,1.0769,0.4038
107,BƆ NI SHIƐMƆ NITSUMƆ LƐ TEE LƐ EHÃ YƐ LEBANON,bony shi y  m  ni tsum  m  tee l  e hi  l  ba n,1.3,0.3889
108,KƐ́ MƐI AHIƐ ESƆƆƆ EJURƆ NI WƆFEE AMƐ,k  m i ahi eshaw  edu nwo fia m,1.125,0.4828
109,BƆ NI WƆBAAFEE WƆYA WƆHIƐ YƐ SHIƐMƆ KƐ NITSƆƆMƆ MLI,本 火打扫  yaw  hii  ye  shi  m  k  ni ch  m  mi,1.2,0.619
110,Mɛni hewɔ Kain kɛ Solomon hiɛ baaa nyam yɛ Yehowa hiɛ lɛ?,manyu  k  k  sol  m  h  baa nyam y  ye hua hi ye,1.0,0.4889
111,KAABU OHE AKƐ ONƆ KWƆ FE MƐI KROKOMƐI,kabu ohi ak  ono kofi mii krukumi,1.0,0.3667
112,Omii Ashɛ Nɔ Ni Onyɛɔ Otsuɔ Yɛ Yehowa Sɔɔmɔ Lɛ Mli Lɛ He!,oh mi  sh  n  n  ts  yi hua som  m  m ni  hi,1.0,0.6364
113,"Kɛ́ wɔfee mɛi ejurɔ kɛtsɔ shiɛmɔ ni wɔbaashiɛ wɔhã amɛ lɛ nɔ lɛ, mɛɛ gbɛ nɔ no baahã wɔná miishɛɛ?",k  w  fee  mi  yej 主 k  ts  shi  m  n  ba  shi           mai g  n  n,1.0,0.6711
114,NIBII NI TEE NƆ BE NI MITEE YUNIVƐSITI,ni bhi ni t  nubi ni t  investi,0.875,0.4516
115,ESA AKƐ WƆNÁ “KRISTO JWƐŊMƆ LƐ” EKO,Esa kawana kustu jem m  eku,0.8571,0.5185
116,NIBII NI BAAHÃ OSUMƆ WAA AKƐ OKƐ YEHOWA GBƐTSƆƆMƆI BAATSU NII,nibii ni ba hã osu m  wãaak  ok  yihua  ba ts  m  ba ts  ni,1.1818,0.3333
117,Mɛni obaanyɛ ofee kɛtsɔɔ akɛ okɛ ohiɛ fɔ̃ɔ Yehowa nɔ tamɔ bɔ ni Samson fee lɛ?,Minio ba nyofi ketswaake  ukohi e fwo y  huwan ot tamoboni samsin fii ye,1.0,0.4098
118,Mɛni wɔbaanyɛ wɔwie kɛ nɔmimaa?,mini  oba ny  wii k  n  mi maa,1.6,0.3846
119,Te Solomon sɔlemɔ shĩa lɛ ablanaa lɛ kwɔlɛ lɛ?,Desa l  l  m  sol  l  mushi  abla naa kole,1.1111,0.5135
120,"Winston, te fee tɛŋŋ obale anɔkwale lɛ?",wischin t  feet  ba  lia  n  k  l,1.1429,0.5161
121,Mɛni kɛ́ wɔfee lɛ ‘wɔbaayimɔ obɔbɔ kɛ jalɛ yibii’?,mini k  wofe  omaim  bo m  tejj  l  yibii lala nia k  baamuna,1.3333,0.8158
122,"Okɛ Ohiɛ Afɔ̃ Yesu Kristo, Wɔ-Hiɛnyiɛlɔ Lɛ Nɔ",ok ohi  af  ye suk  k  wo hi  ny l  n  g  ma  l  ni ni kasem  udam  n,2.375,0.7714
123,KAASUSU AKƐ AMƐBOŊ TOI,カーススワーキーアメボンつい,1.0,1.0
124,Mɛni hewɔ Nyɔŋmɔ ŋmɛ gbɛ ni apiŋ Yesu waa ni agbe lɛ lɛ?,มีนี้ว่อนมันแมกบนาฟิน,1.0,1.0
125,Mɛni kɛ́ wɔfee lɛ no baatsɔɔ akɛ ‘wɔmiiya Yesu ŋɔɔ’?,Meni kawafi yee nubachraak  wony yai esu n,1.0,0.5641
126,WƆTEE ASAFOŊ KPEEI NI SƐƐ MLI LƐ ABAPTISI WƆ,wote asafo  piii  ni  se  mi  abakti su,0.8889,0.4167
127,BƆ NI ESA AKƐ WƆFEE WƆNII KƐ́ MƆ KO FEE WƆ GBƆ,bony  saakew  feu  wani k  muku feu  go,1.0,0.4706
128,NƆ HEWƆ NI ESA AKƐ WƆNU NƆ NI NANETOKOTAI LƐ DAMƆ SHI KƐHÃ LƐ SHISHI?,Nui wani ye saakaw  nunu nunu nani tuku tai yandam  shike hãa shishi,0.9333,0.3704
129,KASEMƆ MARKO—NÁ HE MIISHƐƐ WAA AKƐ OBAASƆMƆ YEHOWA KƐ MƐI KROKOMƐI,かせも マーコ なへみんシェワー 開けおばあそも いいほうは 決め クルクミ,1.0,1.0
130,“NYƐHÃA WƆYAA HIƐ KƐSHƐA DALƐ HE”,你 啊 喂呀 嘿 给 下 打 嘞,1.3333,1.0
131,“JAJEMƆ AMƐ YƐ MƐI FƐƐ AHIƐ”,cha jimwaa am  yemei f  f  y  ahi,1.3333,0.5714
132,BƆ NI ASAFO LƐ SHWEREƆ LƐ HÃA MINÁA MIISHƐƐ,bo ni asafo  shiirio  haa mina am  shi,0.7778,0.4286
133,"Saamɔ ohe kɛhã asafoŋ kpeei. Obaanyɛ okase lalai ni abaalá lɛ hu, ni oye obua mɛi fɛɛ ni yɔɔ oweku lɛ mli lɛ ni amɛsaa amɛhe akɛ amɛbaahã sane ko hetoo.",Samo hi k hi safong bii,1.0,0.8739
134,YE OBUA O-BIBLIA MLI NIKASELƆ LƐ NI EKƐ NYƐMIMƐI LƐ ABƆ NAANYO,iobuobi blane ni kase l  nike nye m  abonaa ny,1.0,0.42
135,"Oblahii Kɛ Oblayei, Nyɛbaanyɛ Nyɛná Miishɛɛ",obla nyinko obla yi nyabanya nyena mingsh,1.1667,0.3784
136,Mɛni obaanyɛ ofee amrɔ nɛɛ kɛsaa ohe kɛhã shihilɛi ni mli wawai ni okɛbaakpe wɔsɛɛ lɛ?,Mình ũ ba nyofi  môn nè kè sà  hì khe hã shì lệ nêm lì mì  wore y  nực  ba  tp  wore sè,1.4375,0.6286
137,Mɛni wɔbaanyɛ wɔfee kɛbaa ekomefeemɔ ni yɔɔ Nyɔŋmɔ webii lɛ ateŋ ŋmɛnɛ lɛ yi?,Mani uobaño f. che baa e comisemonio nimo webbie a t e menei,1.0,0.5556
138,Mɛni hewɔ ehi hã wɔ akɛ wɔbaasumɔ wɔnyɛmimɛi lɛ waa?,mini oy hin 要 阿 k 我把  sumo  n  m,1.0,0.7381
139,YEHOWA NA MLI EHÃ MOSE,Φιχώ ανάμενη εχαμμώση,1.0,1.0556
