sample_id,reference,hypothesis,wer,cer
21,"Zɔhane ati saa ɛbɔ ɛ ti aze ɛmaa me, ɛsonle me a, ye kɔsɔɔti bayɛ wɔ ɛdeɛ.",zɔhane ati saa ɛt zeɛma me,0.7647,0.6182
22,"’ Na ɔbuale ye kɛ, ‘Ɛ diema ne ɛzia ɛra sua nu, na ɛ ze ɛmaa bɛhu ɛnlankɛ ralɛ kyenlera ne mɔɔ ɛwie dɔ la yɛɛ bɛlɛdie bɛ nye a, ɔboalekɛ ɔ sa ɛha ye, ɔ nwo kɔlɔnwo, ɔte kpɔkɛ.",na ɔbuale ye kɛ ediema ne ɛza ɛrasu nu na ɛze yɛɛmaa bɛhu ɛnlankɛralɛ kyenlera ne mɔɔ ewiedɔ la yɛɛ bɛlɛdie bɛnye a ɔboalekɛ ɔ saa ɛha ye ɔ nwo kɔlɔnwo ɔte kpɛkɛ,0.4103,0.0625
23,Alehyenlɛ nee aledwolɛ muala ɛnee ɔluolua azie ne nee awoka ne mɔ azo ɔteɛdea nuhua na ɔfa awolɛ ɔpepɛ ɔ nwo.,ehyelɛne aledwolɛ muala ɛnee ɔlulua azie ne nee awoka ne mɔao ɔtɛdeɛnuhua a ɔfaawolɛ pep,0.619,0.1705
24,"Kɔ na kɔdɔne ninyɛne mɔɔ ɛlɛ la amuala, na kyɛ ezukoa ne maa ehyianvolɛma na ɛkɛnyia anwonyia wɔ anwuma, na akee bɛla badoa me bo zo.",kɔ na kɔdɔne ninyɛne mɔɔ ɛlɛɛ la amuala na kyɛ ezukoa ne maa ehianvolɛma na ɛkɛnyia anwonya wɔ anwuma kmboo,0.3846,0.181
25,Nrenya ne dwazole na ɔhɔle sua nu.,nrenya ne mɔɔ ɛdwidwe la kɛ dwazo yɛnya wɔ ɛkpa ne na kɔsua nu,1.5714,1.0
26,"Ɛhye ati, saa yɛlɛ mɔɔ yɛdi nee mɔɔ yɛkeda la a, bɛmaa yɛ nye ɛzɔ yɛ nwo.",ɛhye ati saa yɛlɛ mɔɔ yɛdi nemɔɔ yɛkedla a bɛmaa yɛnyeɛzno,0.5294,0.1111
27,"Noko saa raalɛ ka ɔ nwo aze, ɔbɔ mɔdenle ɔtɛnla diedi, ɛhulolɛ nee anwondelɛ nu a, ɔlua mralɛ ɛwolɛ ti bɛkɛlie ye ngoane.",noko saa nraalɛ kɛ ɔnwo aze ɔbɔ mɔdenle ɔtɛnla diedi ɛhulolɛ ne anwondelɛnu a ɔlua malɛ ɛwolɛ nti bɛkili ngoane,0.4783,0.0947
28,"Sitivin buale kɛ, “Mediema mrenya nee egya mɔ, bɛdie me!",setivin buale kɛ meny na,0.8,0.5581
29,"Bɛwa yɛ amonle a, yɛyila bɛ; bɛyɛ yɛ kpɔdekpɔde a, yɛkponle zolɛ.",ɛwa yɛ amonle a yɛyila bɛ bɛyyɛ kpɔdekpɔde a zol,0.4167,0.22
30,Na mendele kɛ ɔle Wulomunli la ati menvale sogyama mengɔnliele ye.,na mendele kɛ ɔle wulomunli la ati nvale sogamaa mengnle,0.3636,0.1818
31,"Kelaese a gyi yɛ ti mɔɔ yɛ nwonane ye nvɛyeba ne mɔ amuala sosɔ ye na ɔmaa biala yɛ ye gyima kɛmɔ ɔfɛta la, na nwonane ne nyi ɛhulolɛ nu a.",kelaese gye yɛ ti mɔɔ yɛ nwonane yevɛyeba ne mɔ amua sosɔ ye na ɔmaa biala yɛ ye gyima kɛ mɔɔ fɛta la nanwonane ne nyehulol nu,0.4194,0.0841
32,"Mɛla kilehilevolɛma bie mɔɔ vi Gyɛlusalɛm rale la hanle kɛ, “Mbɔnsam kpanyinli ne mɔɔ bɛfɛlɛ ye Biyɛlezɛbɛle la wɔ ɔ nwo, na yemɔ yɛɛ ɔmaa ye tumi mɔɔ ɔfa ɔtu mbɔnsam a.",mɛla kelehilevolɛma bie mɔɔ vi gyɛlusalɛm raale la hanle kɛ,0.75,0.6493
33,"Ɔluakɛ meka meahile bɛ, ɔvi ɛnɛ mɔɔ kɔ la menrɛnlo vanye ma nu nzule bieko kɔkpula kɛ Nyamenle Belemgbunlililɛ ne kɛra la.",ɔluakɛ meka meahile bɛ ɔvi ɛnɛ mɔɔ kɔ la menrɛlovaemnunzule bieko kuakɛ nyamenle belemgbuninkɛ,0.5,0.1818
34,"Kɛmɔ ɛnee menli dɔɔnwo anye la Mɛzaya ne ɛralɛ zo la, bɛdwenlenle kɛ bekezɛ yemɔ a le Dwɔn.",kɛmɔ ɛnee menli dɔɔnwo anye la mɛzaya ne ɛralɛ zo la bɛenlenle ɛ beɛma l ɔn em,0.3889,0.1944
35,"Na Zakeɛse dwazole na ɔhanle ɔhilele Awulae kɛ, “Awulae, mebabu me ninyɛne mɔɔ melɛ la anu nwiɔ na meava ko meamaa ehyianvolɛma, na saa meli awie ndunlumi a, mebadua ye kakɛ mɔnwo nna.",zakease wazole na ɔhanle ɔhilele awulae kɛ   n mll,0.8485,0.7329
36,"Na yɛmɛ, yɛle alehyenlɛ nu amra, yemɔti bɛmaa yɛzie yɛ nye gyɛlɛmgbɛɛnye na yɛva diedi nee ɛhulolɛ yɛyɛ bulalɛ enyinlike yɛbutu yɛ kɛnra azo, na yɛva yɛ ngoane ɛnyianlɛ nwo anyelazo yɛhakyi bulalɛ kyɛlɛ yɛzoa.",a yɛmɛ yɛle alehyenlɛ nu ama yemɔti bɛmaa yɛzi yɛnyegyelɛmbane na yɛva diedi nɛhulolɛ ybualɛyili kɛ yɛbuti yɛknrzoɛyɛnganeniɛ akb,0.7429,0.3743
37,"Bɛnwunle amaneɛ wɔ bɛdabɛ bɛ menli asa anu, kɛmɔ Dwuuma yɛle ala la.",wunle maneɛ wɔ bɛdabɛ bɛ minli asa anu,0.6154,0.4444
38,Ɔdɔle bɛ bolɛ ɛsesebɛ.,le zhane ne ko nyamenle bazɛkye bɛ mu nwiɔ,2.0,1.5556
39,Ɔluakɛ mete wɔ ɛhulolɛ mɔɔ ɛlɛ ye wɔ Nyamenle menli ne anwo nee diedi mɔɔ ɛlɛ ye wɔ Awulae Gyisɛse anu la nganeɛ.,uakɛ meto wɔ ɛhulolɛ mɔɔ ɛlɛ yewɔ nyamenle menli ne anwo ee diedi m alae snungn,0.6087,0.3
40,"Bɛze kɛ mekɛ mɔɔ ɛnee bɛnze Nyamenle la, awie mɔ vale adenle bie azo manle bɛzɔle mmonle mɔɔ ɛndendɛ la.",ɛse kɛ mekɛ mɔɔ ɛnee bɛnze nyamenle la ae aenlebe zomne e,0.65,0.4578
41,"Bɛdabɛ mɔɔ bɛha la biala ɛlɛbɔ ye ɛbɛla mɔɔ hyia ye la, na yegyakyi mɔɔ Gyisɛse Kelaese kpondɛ kɛ ɔyɛ la.",bɛdabɛ mɔɔ bɛha la biala ɛlɛbɔ yɛ bɛla mɔɔ hyia ye la na egaki me kelese po,0.4762,0.2892
42,"Yɛmɛ yɛɛ Nyamenle ɛlua ye Sunsum ne azo ɛye fealeranu debie zɛhae ɛhile yɛ a, ɔluakɛ Sunsum ne fedevede ninyɛne kɔsɔɔti anu, bɔbɔ kɛ Nyamenle ngyehyɛlɛ ne kuma ne kuloonwu si de la.",ɛmɛ yɛɛ nyamenle lua ye sunsum ne azo ɛye fɛera nu debie zɛhae ɛhile ye a luak unue tun,0.697,0.5411
43,"Saa bɛyɛ ye zɔhane na bɛanva bɛ rɛle bɛanzɔ awie a, bɛdabɛ mɔɔ bɛwɔ amozi na bɛnle diedima la kɛbu bɛ bie.",aa bɛyɛ zɔhane na bɛ anva bɛ rale banzo awie a bɛdabɛ mɔɔ bɛwɔ amuozi na bɛ ne diedima la kɛbu bɛvi,0.5,0.1205
44,"Bɛzonle Nyamenle mɔɔ bɔle anwuma, azɛlɛ, nyevile, nee azule muala la.",ɛonle nyamenle mɔbɔle anwuma,0.8182,0.5455
45,Bɛdabɛ bɛze amaneɛ mɔɔ yɛnwunle ye nee aholoba mɔɔ bɛbɔle yɛ wɔ Felepae kolaa na yɛara Tɛsalonaeka la.,ɛabɛ bɛzɛ amaneɛ mɔ yɛnwule ye ne aholoba mɔɔ bɛbɔle yɛ wɔflep kla,0.6667,0.369
46,"Mɔɔ lumua la zele kɛ, ‘Medɔ me azɛlɛ bie na ɔwɔ kɛ mekɔnea.",mɔ lumuala zele kɛ medɔmeazɛlɛ bie na ɔwɔ kɛ mekɔne,0.5385,0.0455
47,Nrenya ne mɔɔ ɔlua ɔ nwo zo bɛyɛle nwanwane gyima kpole zɛhae la ɛnee ɛli ɛvolɛ mɔɔ bo abulanla.,enya ne mɔɔ lua ɔ nwo zo bɛyɛle nwanwane gyimakpole zɛhale la ɛnee ɛli ɛvolɛ mɔboabano,0.4211,0.1169
48,Deɛ mɔɔ yemɔti Nyamenle Ara ne rale la a le kɛ ɔbazɛkye Abɔnsam gyima biala mɔɔ yeli la.,dɛ mɔɔ yemɔti nyamenle ara nera la arkɛkeansɛmiaa,0.7222,0.4286
49,Ninyɛne ɛhye mɔ ati Nyamenle ɛya ne bara bɛdabɛ mɔɔ bɛandie ɔ ne la anwo zo.,nyɛne ɛye mu ati nyamenle yɛne bɛarabɛabɛ mɔɔ bɛndi ɔ ne anzo,0.6875,0.2333
50,"Mekɛ ne anu ɛnee Dwuu mgbanyima ne mɔ ɛlɛkpondɛ ye ɛsesebɛ wɔ ɛvoyia ne abo, na bɛbizale kɛ, “Ɔwɔ nienwu?",mekɛ ne anu ɛnee dwuu mgbanyima ne mɔ ɛlɛkpondɛ ɛsebɛ wɔ ɛvoyia ne abo aɛl,0.35,0.2683
51,” Zɔhane ati sogyama ne pɛle nyɛma ne mɔɔ lɛ ɛlɛne ekyi ne la anu na bɛmanle ɔhɔle.,zɔhane ati sogyama ne pɛle nyɛma ne mɔɔ lɛ ɛlɛne ekyi ne la anubmahl,0.2353,0.1406
52,"” Aleɛ hyenle nwonlomɔ mangyee ne la, ɛzoanvolɛma ne hɔle Ɛzonlenlɛ Sua ne anu na bɛbɔle ɔ bo kɛ bɛkilehile.",leɛ hyenle le nwonlomɔ mangye ne la ɛzoanvolɛma ne hɔle ɛzonlenlɛ sua ne anu k,0.4737,0.3023
53,Nyamenle tumi ne rale Gyisɛse anwo zo na ɔyɛle wuleravolɛma ayile.,amenle tumi ne rale gyisɛse anwo zo a yɛlewulravolɛma a,0.4545,0.1636
54,"’ Na ɔ ze vɛlɛle ye sonvolɛma ne mɔ na ɔzele bɛ kɛ, ‘Bɛha bɛ nwo na bɛhɔva tɛladeɛ kpalɛ bɛrawula ye.",na ɔze vɛlɛle ye sonvolɛma ne mɔ na ɔzele bɛ kɛ bɛha bɛ ho na bɛhɔva tadeɛ kpalɛ bɛale,0.2857,0.1184
55,"Sonla zɛhae ɛnde ninyɛne ɛhye mɔ abo; bɛle ɔ nye zo ɛzɛlɛ edwɛkɛ, ɔboalekɛ kyesɛ sunsum nu ala na bɛade ɔ bo.",sonla zɛhae ɛnde nenyɛne ɛhye mo abo bɛle ɔ nye zo ɛzɛlɛ edwɛkɛboleɛu,0.5455,0.3529
56,"Ɛhɛe, yɛɛ eza mebahɔ zolɛ meali fɛlɛko, ɔluakɛ meze kɛ ɔlua bɛmɛ bɛ nzɛlɛlɛ nee Gyisɛse Kelaese Sunsum ne moalɛ zo mebavi efiade ɛke.",hɛe yɛɛ eza mebahɔ zolɛ meali fɛlɛko ɔluakɛ meze kɛlua bɛmɛ bɛ nzɛlɛlɛ nee gyiɛse kelaese sunsum ne muala zo mebavi eiade,0.2917,0.0841
57,Ɔluakɛ menea a ɔnwie nrɛlɛbɛ yɛ kɛ melɛ pilizanli melɛkɔ na menlɛ ɔ nwo ɛzonledonlɛ kpalɛ biala a.,ɔluakɛ menee a ɔnwie nrɛlɛbɛyɛ kɛ melɛ pilizanli melɛkɔ na menɛ ɔ nwo ɛzonlɛ donlɛ kpalɛ biala a,0.3333,0.0375
58,"Awuke biala mɔɔ bɛkɛwolo nu la, bɛlumua bɛze kɛ, ‘Nyamenle anzonudwolɛ ɛha awuke ye anu amra.",awuke biala mɔɔ bɛkɛwole nu la bɛlumua bɛz kɛamenle awlhwuknm,0.625,0.3108
59,"Na ɛnee yɛ anyelazo, yɛ anyelielɛ anzɛɛ abɔtile mɔɔ yɛfa yɛtu yɛ nloa anu wɔ mekɛ mɔɔ yɛ Awulae kɛra la a le boni?",a nee yɛ anyela zo yɛ anyeliɛlɛ anzɛɛ bɔtile mɔɔ yɛfa yɛtu yɛ nloanu wɔ mekɛ mɔɔ yɛawulae kɛra la alen,0.5417,0.0899
60,"Ɛhye ati bɛzɔ bɛ nwo kpalɛ na bɛyɛ bɛ nye gyɛlɛmgbɛɛnye, na bɛahola bɛayɛ nzɛlɛlɛ.",ɛhye ati bɛzɔ bɛ nwo kpalɛ na bɛyɛ bɛnyegyɛlɛmbɛya holabyɛz,0.4667,0.2424
61,Dasevolɛma ne mɔ yeyele bɛ adɛladeɛ manle kpavolɛ bie mɔɔ bɛfɛlɛ ye Sɔɔlo la lɛle.,asevolɛma ne mɔ yeyele bɛ adladeɛ manle kpavolɛ bi mbɛfl,0.6,0.2985
62,"Gyisɛse buale bɛ kɛ, “Meka nɔhalɛ ne meahile bɛ: Bɛlile kpanwo ne na bɛ ko yile la ati yɛɛ bɛlɛkpondɛ me bo zo a, na tɛ kɛ asɛɛ bɛdele me nwanwane gyima mgbole mɔɔ menyɛle la abo la ati ɔ.",yisɛse buale bɛ kɛ meka nɔhalɛ ne meahile bɛ lile kanwo neakyl la at yɛɛɛonɛ mebo zo ana,0.75,0.5069
63,Medi me nwo daselɛ yɛɛ Selɛ ne mɔɔ zoanle me la di me nwo daselɛ.,medi me nwo daselɛ yɛɛ selɛ ne mɔɔ zonle me la di me nwo daselɛ,0.0667,0.02
64,"Na ɔzɛlɛle kɛ, “Egya!",a ɔkɛyɛ boa a anrɛɛ ɛnee amaneemulɛ ɛhye akpa wɔ ti a,3.0,2.3333
65,"Nyamenle kpɔmanvolɛma mɔɔ hanle ɛlolɛ ɛhye mɔɔ le bɛ ɛdeɛ la anwo edwɛkɛ dole ɛkɛ ne la nleɛnleanle nu, na bɛkpondɛle ngoanelielɛ ɛhye mɔɔ Nyamenle bava amaa bɛ la anu.",yamenle kpɔmanvolɛma mɔɔ hanle ɛlolɛ ɛhye mɔɔ le bɛ ɛdeɛ la anwo edwɛkɛ dole ɛkɛ ne la nenleanle nu na bɛkpondɛle ngoalelɛ ɛhye ɔ amenle bava ama bɛ a,0.2667,0.1095
66,"Dahuu yɛte Gyisɛse ewule ne nyane wɔ yɛ sonlabaka ye anu, amaa menli anwu ye ngoane ne noko wɔ yɛ sonlabaka ye anu.",dahuu yɛte gyisɛse awulae ne nyane wɔ yɛ sonlabaka ye anu amaa menli anwu ye ngoane ne noko wɔ yɛ sonlabaka ye nu,0.087,0.033
67,"Mekɛ mɔɔ bɛkɛyia nu la saa awie mɔ baha aneɛ ngakyile a, bɛmaa menli nwiɔ anzɛɛ yebo zolɛ la, menli nsa ɛdendɛ.",mekɛ mɔɔ bɛkiya anu la saa awie mɔ bɛha nee gayila a bɛmaa melw nzɛbool,0.6364,0.4023
68,Gyisɛse vi ɛkɛ ne la ɔ nee ye ɛdoavolɛma ne ziale rale ye sua zo.,gyisɛse vi ɛkɛ ne la ɔnee ye ɛdoavolɛma ne ziale rale ye sua,0.2,0.04
69,"Nɔhalɛ, meka meahile bɛ kɛ bɛnyia bɛ ahatualɛ bɛwie.",nɔhalɛ meka meahile bɛ kɛ bɛnya bɛ ɛhatualɛ bɛi,0.3333,0.0952
70,"Ɔluakɛ Abɔnsam ɛdwu ɛra bɛ nwo lɔ, na ɛya kpole wɔ ye nuhua, ɔboalekɛ ɔze kɛ ye mekɛ ɛha ekyi bie ala.",ɔluakɛ abɔnsam ɛdwu ɛyabɛ nwo lɔ na ɛyakpoleyenuhua,0.7273,0.4487
71,"Ɔluakɛ, tɛ menli a yɛ nee bɛ ɛlɛko a; sunsum nu tumivolɛma, ewiade arelemgbunli anzɛɛ maanlebuvoma, ewiade amra mɔɔ sie ɛnɛ mekɛ ye awozinli nu amra, yɛɛ sunsum nu anwuma ɛlɔnema amumuyɛ yɛɛ yɛ nee bɛ ɛlɛko a.",ɔluakɛ tɛ menli a yɛ ne bɛlɛko a sunsum nu tumnvolɛma ewiade alemgbunlanzɛ maanlebuvm ewiade amamse mekywozinlum susuum,0.7368,0.3916
72,"Aleɛ muanle nwolɛ la, Gyisɛse nee ye ɛdoavolɛma bulu nee nwiɔ ne rale.",leɛ muale nwolɛ la gyisɛse neye ɛdoavolɛma bulu nenwiane rale,0.5385,0.0893
73,"“Saa ɛ diema fo wɔ a, tea ye, na saa ɔnu ɔ nwo a, fa ye ɛtane kyɛ ye.",saa ɛdiema fowa a teaye na saa ɔnu ɔnwo a fa ye ɛtanekyɛ ɛ,0.5789,0.0652
74,"Saa bɛte konle nee nzakadolɛ nganeɛ a, bɛmmasulo; ɔwɔ kɛ ninyɛne ɛhye mɔ dumua sisi, na bɛngile kɛ awieleɛ ne ɛbikye.",aa bɛte konle nee nzɛkɛdolɛ nganeɛ a bɛmmasulo ɔwɔ kɛ ninyɛne ɛhye m umuasisi na bngie kawil n b,0.4762,0.1828
75,"Gyisɛse wule manle yɛ amaa ɔba a, saa yɛwu o, yɛde ngoane nu o, yɛ nee ye adɛnla.",gyisɛse wulu manle yɛ amaa ɔba a saa yɛwu o yɛ ngoanu yɛ,0.4444,0.2833
76,Bɛdwenle ninyɛne mɔɔ wɔ anwuma lɔ la anwo na bɛgyakyi mɔɔ wɔ azɛlɛ ye azo la.,dwenle ninyɛnem o anwua lɔ la anwo na bgakyi mwazol,0.75,0.3279
77,"Melɛsiane ye meamaa yeara ɛ nwo lɔ bieko, na fa ye kɛ medame ɔ.",melesia nee ye mama yeara nwo lɔ bieko naaye kɛ meda,0.6429,0.1875
78,"Nyamenle kpɔmanvolɛma alane ɛhye mɔ le ɛtane ewiade ye ɛdeɛ, yemɔti bɛka ewiade ye edwɛkɛ, yɛɛ ɛtane ewiade ye tie bɛ.",yamenle kpɔmanvolɛma alanɛhyemɔ le ɛtane ewiade y ɛdeɛ yeɔt,0.7619,0.4632
79,Na bɛ nee kpavolɛ ne hɔle sua nu arɛlekyekyelɛ nu mɔɔ ɛnee ɔte kpɔkɛ bɔkɔɔ a.,a bɛne kpavolɛ nee hɔle suanu arɛlɛkyekyelɛ nu mɔ ɛne ɔekkɛbk,0.8125,0.2131
80,"Yɛze kɛ Nyamenle mɔɔ dwazole Awulae Gyisɛse rale ngoane nu la badwazo yɛ aboka Gyisɛse anwo, na yeava yɛ nee bɛ yeahɔ ɔ nyunlu ɛkɛ.",yɛze kɛ nyamenle mɔdwazole awula gyisɛse ralengwane nu la adwazo yɛ abokaisɛse anwoaau,0.72,0.3048
81,"Saa menle bɛ nwo lɔ wɔ nwonane nu bɔbɔ a, me nee bɛ wɔ lɔ wɔ sunsum nu, na melua Awulae Gyisɛse duma nu mebua sonla zɔhane mɔɔ ɛbɔ munzule ɛbɛla ɛhye la ndɛne kɛ asɛɛ me nee bɛ a wɔ lɔ la.",aa me nee bɛ nwo lɔ wɔ nwonane nu bɔbɔ a me nee bɛ wɔlɔ ɔ wɔ sunsum nu na meluabulagyiɛsemubua sonlzɔhannemɛbmunzulbɛl hyelanɛnken,0.6744,0.2867
82,"Ɔbɔle nolo ɔhilele menli ne kɛ, “Sonla ne mɔɔ li me nzi ɛlɛba la lɛ tumi tɛla me.",ɔbɔle nolo ɔhilele menli ne kɛ,0.6667,0.5902
83,"Ɔluakɛ Nyamenle su ne de Kelaese sonlabaka ne nu, na kɛmɔ yemɔ a ɔbo sunsum nu arelemgbunli nee tumivolɛma anwo zo la, bɛ nee ye ɛyɛ ko na bɛli munli.",ɔluakɛ nyamenle su nu de kelaese sonla baka ne anu na kɛmɔ yem a b sunsum nu elemgbunli netuvolɛma anwo zo la,0.5667,0.2797
84,"Tumi ɛhye mɔɔ ɛlɛdi gyima wɔ yɛmɛ mɔɔ yɛdie ye yɛdi la anu la, yemɔ ala a le anwosesebɛ bedevinli ne mɔɔ Nyamenle vale dwazole Kelaese vile ewule nu, na ɔvale ye ɔdɛnlanle ɔ sa fema zo wɔ anwuma la.",umi hye mɔɔ ɛlɛdi yima wɔ ɛyɛma mɔɔ yɛdi yɛdi la anu la yemɔa a le anosebevin ne mɔɔ nyamenle vale dwazle kelese ile wuluvan m,0.65,0.3718
85,Gyisɛse kile kɛ Nyamenle anyunlunyia ne wienyi kpole si de la.,gyisɛse kila kɛ nyamenle anunyanewiekpoesie,0.7273,0.2549
86,Ngakyile mɔɔ wɔ bɛdabɛ mɔɔ bɛle Nyamenle amra nee bɛdabɛ mɔɔ bɛle Abɔnsam amra la avinli la ɛne: awie biala mɔɔ ɛmbɔ ɛbɛla kpalɛ anzɛɛ ɛngulo ɔ diema la ɛnle Nyamenle ara.,ngakyile mɔ wɔ bɛdabɛ mɔɔ bɛle nyamenle amra nee bɛdabɛ mɔɔ bɛle abɔnsam amra la avinli la alɛnelɛngma,0.5,0.3913
