sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sɛ meka daa bi a ɔbɛka sɛ memmu adeɛ na meka sɛ mesuro nso ɛ mempɛ sɛ me yam bɛhye me o mempɛ sɛ mede me nkwa bɛto asiane mu wobɛtumi aboa me ma me ne wo akasa anaa me maame deɛ ɔwɔ mfinimfini,0.3061,0.0331
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",no i think it is different for the girls many people think girls don't need to aim so high because they will just get married and start a family not really if a girl says she wants to be an engineer people look at her like she's crazy,1.0,0.867
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",a m'anim foko anɔpa na ebia banku anaa ɛwo nnyɛ asɛm osika a nyɛ saa me maame yɛ eduma naaso ebia yedi gya etumi tɔ ɛno nso yɛ carbohydrate na hyɛ wo mogya bɛkɔ fam,0.6389,0.2721
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔn kasa da mfa yɛfaa ho die so anaa sɛnea yɛbɛsi ayɛ sɛ obi tiatia so a asɛm aka menni nsɛm a meside ako atia mpanyimfoɔ yi ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ bisa na mɛsan yɛ ɔbaa nti,0.375,0.125
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,na sɛ ɔhyɛ no sɛ ɔrekɔware wɔ obi sɛnea ɛbɛyɛ a ɔbɛfi fie hɔ nso a ne maame ntaa nkasa nanso menim sɛ ɔtaa adwoa ekyi ɛwɔ ahimpa pae so ne maame dabiaa ɔyɛɛ aduan nanso ɔnyɛ tumi biaa wɔ ehwie no sika,1.0526,0.7484
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",do you feel comfortable with the way we are doing things so far yes i do it feels different from school good and remember if there is anything that feels too complex or if i use words you don't like,1.0,0.8253
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,i'm sorry to hear that you are felling down would you like to tell me more about what is happening at school it started last week after we had a disagreement during our football match,0.9762,0.9179
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛyɛ a na ɛyɛ mahyin sɛ nnoɔma a yɛde ma ne nua barima no ɛgye sɛ wako ansa na wanya saa nnoɔma no bi saa na ɛteɛ beebiara mpo nnwom a yɛtie no ayɛ a na ɛka sɛ mmarima wɔ sika ɛnna mmaa deɛ no moyɛ a na sɛ moretwɛn sɛ ɔbarima bɛhwɛ ne so,0.3704,0.1534
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",menhwɛ kwan sɛ akura no nyinaa bɛsakra anadwo baako pɛ nanso mentumi nanso metumi afi m'ankasa mebusuo ase mepɛ sɛ mehu keke sɛ wosusuw sɛ metumi ama nsakraeɛ aba ɛtɔ mmere bi a ɔhaw ahohoro no te nka sɛ ɛyɛ kɛseɛ dodoɔ ma onipa baako ɛno ma mete nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu,0.3276,0.128
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,munhu sɛ mehyɛ mmaa ɛkwan so no nko so,1.1667,0.1429
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",that makes me feel a bit more empowered i think i just need to figure out the logistics what if i go and the person at the desk is someone who knows my family that sounds like a better,0.9796,0.8487
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",i want to help her but i am scared that if i speak up the men will come after me or call me names what can i actually do i feel so small compared to them no auntie what is that is it for adults only a toll-free number,1.0,0.8177
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",na mehu hɔ sɛ meka kyerɛɛ m'awofo a ɔmmbɛfa me fam efiri me nkyɛn koraa yɛwɔ me tie na dɛn na ɛsɛ sɛ mesesa mfa ɛkwan a me mfa so de me social media yɛ adwuma na mmom menim sɛ mayɛ saa nso ɛtɔ berɛ bi a nkorɔfo a mennim a ewu san da so mma me nkra,0.64,0.2042
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",she kept stopping because the boys were teasing her about being a tomboy for wanting to be a pilot it makes their work much harder,0.96,0.9247
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",like men are built for one thing and women for another i am not sure i understand the difference auntie is it not the same thing okay so that is my sex what about the rest,0.9737,0.8296
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",maakye ante bibi ada dinn ɛsiane sɛ dwadie berɛ no ɛkyɛ ase aba nti no nneɛma ayɛ butubutu wɔ fie mayɛ ante,0.381,0.1461
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",i don't expect the whole village to change overnight but i can start with my own family i just want to know if you think i can actually make a difference sometimes the problems feel too big for one person that makes me feel less lonely in this,0.9815,0.8341
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ohia mmarima ne mma ntam a ɛnyɛ pɛ ɛne kurow nhyɛsoɔ na ɛnyɛ biribi a ɛsɛ sɛ wo nko aa ehyia na wan mpo na mene menkasa sɛ menka kyerɛ obia kɛka wo ho bɛka sɛ ɛsɛ sɛ medu ma wofoɔ na yɛwɔ nnwɔma ne nnipa a ebetumi egua,0.617,0.1484
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",she looks at me sometimes and says that i am becoming a young woman and that i need to be prepared properly for when i eventually marry she talks about the right of passage,0.9722,0.9912
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ebetumi ayɛ bere biara mprenpren me ho yɛ wuram me sɛ ɛba bere a mewɔ adesua mu no so eyi kyerɛ sɛ merebɛyɛ ɔgaa so ɛkyerɛ sɛ metumi awo akokoaa mprenpren ɛno yɛ adwene a ɛyɛ me ho mensusuw sɛ mesiesie me ho ama saa asɛdeɛ yi besi ɛne,0.32,0.1081
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",na mesusu sɛ meyare anaasɛ mepra wɔ me mu manka nkyerɛ me maame esiane sɛ na m'ani ɛwu nti bra yɔ ɛno na mmaewa a wanyinyin no frɛ no sɛ wɔn na yɛpɛ nanso adie nti na ɛba no saa sɛ ɛyɛ nsɛnkyerɛnne a ɛkyerɛ sɛ biribi ɛwu wɔn cash,0.3519,0.0934
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,na metwee sɛ aborɔ kɛka na me di nso apei dɛ mehu sɛ na megyaegyae mo ho kakra na mepɛ mepɛ sɛ mea menya ɛkɔ hɔ ne ɔma kakra na saa email anaa nsɛm a mpɔ hɔ ɛka sɛ memfa mma me nan foforɔ adu no aa ne da biara,2.5294,1.8833
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛede nenamyɛ ɔwɔ ɔpɛ sɛ ɔbɛsua ade na ɔbu nkurɔmfoɔ nanso ɔwɔ wɔn a ankasa botaeɛ so nyinaa yɛanka nnipa pii a wɔwɔ me mpɔtam susu saa ɛte sɛ asɛede kɛse nanso mesusu sɛ mesiesie me ho sɛ mɛbɔ mmɔden meda w'ase ante,0.5192,0.1215
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wosi so sɛ me maame bɛpɛ sɛ yɛne no bɛkasa afa ho anaa me ho ahan me kakra esiane sɛ me ne wo bɔɔ ho nkɔmmɔ ewei deɛ ayɛ sɛ asɛdeɛ kɛse pa ara ho mepɛ sɛ mekɔ sukuu da biara mpo sɛ mebu me nsa a,0.2917,0.0764
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",wobɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase ɛte sɛ sɛnea amammerɛ a ɛwɔ hamm ma ɛyɛ den sɛ wobɛka saa nnyama yi ho asɛm pefee mepɛ sɛ mɛyɛ adamfo pa nanso mempɛ sɛ mɛyɛ nnipa a ɔka asɛm kyerɛ wo no mɛyɛ dɛn aboa a menyɛ te sɛ ɔkyerɛkyerɛfoɔ,0.34,0.071
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",thank you for your guidance i appreciate it it helps to have a place to come and sort through these thoughts see you next week uncle,0.9655,0.8678
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",me nana kaa no mprɛko na mesuroo paa yie na metumi aka daabi akyerɛ me nana ɛyɛɛ me sɛ meresua kasa foforo ɛnnɛ biribiara yɛ soronko sen nea wɔkyerɛɛ me na sɛ merekɔ fii adɛn na menye medaa aseɛ na,0.5676,0.1867
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",i'm still drawing it but maybe i'll add a few more street lights this time because we spoke about speaking up and after our last session i talked to the youth leader about the lack of lightning there i feel a bit more confident,0.9623,0.8394
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",sɛ meretena aseberɛ a me maame ne me nuabaa de ahoprɛ bɛkɔnnwen aduan a ɛte sɛnea merefa wɔn nso mfasoɔ sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo ebia na ne bo bɛfu ɔmpɛ sɛ ɔbɛbisabisa no nsam titiriw me,0.3488,0.129
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",i feel much better talking about this i felt like i was doing something wrong by keeping my password private what about my parents should i tell them about what yao ask my mother is usually very protective of me,0.9615,0.8471
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",megyen sɛ ɛwɔ sɛ meyɛ a hwɛ yie wɔn a megye wɔn to mu sɛ me nnamfo nom saa no memfa nnoɔma a ɛwɔ sɛ mede sie no mma obiara ɛmfa ho sɛnea mesi gye wɔn di ɛyɛ a yɛkasa fa ho di ho fɛw nso yɛnhyɛ da ntena ase sɛ ebia yɛreka ho ne ho nnoɔma a ɛho hia anaa nnoɔma a ɛhu fa ho,0.4098,0.1782
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",mɛtumi aadi anim anaasɛ mɛtumi aakyerɛkyerɛ aseɛ nanso ɛwɔ sɛ yɛyɛ no kwan pa so a ɛbɛtumi abɔ wo ho ban wɔte sɛ mpotam ha mpanyimfoɔ wɔkɛtia saa asɛm yi anaa,0.9818,0.7745
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",ɛyɛ a na ɛyɛ me sɛ da biara yɛ deɛ na obi reka akyɛn nea ɛwɔ sɛ yɛyɛ anaasɛ wɔka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ ɛyɛ me sɛ wei tɔ asom mu nanso ɛtɔ da a asɛ nea obiara mpɛ sɛ obɛtie nea ehia no,0.3125,0.1333
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",it feels like a big mountain to climb maybe i can try to tell my uncle that i'll appreciate the food he provides and then see if he is in the better mood to talk i hope he does not take it the wrong way that makes me feel more confident,1.02,0.88
45,"Na me susuw kɛkɛ sɛ wɔreda adamfofa so adi. Me susuw sɛ me rebere mani dodow koraa, mani gye atinka a ɛne sɛ me hu nnipa a me ne no wɔn bɛ kasa ho ara kwa, na saa nkonsonkonso email anaa nkurasɛm a nkurɔfo dena sɛ ɛsɛsɛ me nnamfofɔ du kyɛ nso so ɛ, yiw, berɛ nyinaa.",na mesusuw kɛkɛ sɛ wɔreda adamfo fa so a ɛdi mesusuw sɛ mɛbere m'ani dodo koraa m'ani gye atenka a ɛne sɛ mewɔ nnipa a m'ani no wɔn bɛkasa no ho ara kwa ansa nkɔnsɔnkɔnsɔn email anaa nkrasɛm a nkurɔfo de mena sɛ ɛsɛ sɛ me ne me nnamfofoɔ du kyɛ nsosoɛ yiw berɛ nyinaa,0.5439,0.1373
