sample_id,reference,hypothesis,wer,cer
10,"Mmɔfra bi wɔ dan bi mu a laptɔpo sisi wɔn anim a wɔrehwɛ so. Mmɔfra no mu baako hyɛ atadeɛ tuntum a ɔgyina pono ho a ɔrehwɛ laptɔpo baako so, ɛnna mmɔfra nkaeɛ no nso wɔ pono foforɔ mu a wɔrehwɛ laptɔpo foforɔ so.",mɔfra bi ɛwɔ dabi mu a laptɔpo ɛsisi wɔnalim a wɔɔhwɛ so ɔ mafra no mu baakowhwɛ atadeɛ tuntum a wogyina ɛpono no ho a ɔɔhwɛ laptɔpo baako so a ɛna mmɔfra nkayɛ no so ɛwɔ pono foforɔ ho a wɔhwɛ laptɔpo foforɔ so,0.5227,0.1617
11,"Nnipadɔm bi atwa ahyia wɔ beaeɛ bi a wɔredi dwa, ntaadeɛ ahodoɔ bebrebee wɔ beaeɛ hɔ, nnua sisi wɔn akyi. Bebree no ara yɛ aborɔfo. Bi yɛ mmaa, bi yɛ mmarima.",nipadɔmbi ɛtwaɛhyiao biayɛ bi a ɔmu adi bwa ntaade ahoroɔ bebere bee ɛwɔ biayɛ hɔ nnua asisi wɔn akyi bebere naa yɛ aborɔfo ɛbi yɛ mmaa ɛbi yɛ mmɛrema,0.7097,0.2213
12,"Ebinom etwa ehyia pono ho kutakuta wɔn sa. Wakatakata wɔn eni, ebinom hyehyɛ bronya kyɛ. Na eduane no, esisi ɛpono no ɛso, akokɔnam esi baako enim. Eburo egu kyɛnse so esi pono ne so.",ebinum atwe ɛhyiapono ho kute kuta wɔnsa naɔkatakata wan ebinum hyehyɛ buro nya kyɛ na aduane no sisi pono no ɛso ahokɔnam ɛsi baako anim buro bu kyɛ nsin so si pono no so,0.7353,0.1818
13,"Nnipa bi wɔ agodie bi ase. Bi hyɛ sogya ataadeɛ a wɔretwe ahoma. Wɔn a wɔretwe ahoma ne bi atete atɔ, bi nso gyina hɔ a wɔrehwɛ deɛ wɔreyɛ no. Nnipa ne bi ntaade ahyɛnsodeɛ yɛ wiem.",ɛnipa bi wɔ agodeɛ bi ase ɛbi hyɛ sogyeataade awɔɔtwe ahoma wɔna awɔɔtwe ahoma no bi ateteato ɛbi so sogyina hɔ a wɔɔhwɛ neɛwɔɔ yɛ no ɛnipa no bi ntaade ahyɛnso deɛ yɛ ewie mu,0.6757,0.1786
14,"Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fam nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi yɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praseɛ da hɔ.",ɛfie bi nie maa mebi a ogyina hɔ hyɛ ataadeɛ ɛsoro tuntum ɛfa nsonson ofrantama wɔna se a ɛfa yɛ memem ɛfa ɛyɛ habae mo no abɔforɛ bi ɛhyɛ ataade habae mono bi egyina nanim papa binso ɛkuntu ne mu ɛdene nsa ahyɛ baket bi mu pra yɛ ɛda hɔ,0.6863,0.1889
15,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ. Nwoma bebree gu wɔn ani a wɔredi mu dwuma.,ayare sabia a ɛmaa tan ɛde wɔmma akɔ ɛɛkɔ gye ayare hwɛ adɔkotafoɔ mi nu a baakoyɛ ɔbaa na baako yɛ ɔbɛre ma ɛte pono ho a ɔɔtwerɛ twerɛ noma beberei ɛgu wɔna nim a odi mu dwuma,0.7576,0.1597
16,"Bea a nnipa dɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ, na nnipa dɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa no ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa.",biaa nipa dɔm atwaasia na ɔyɛ ɔyɔkyerɛ na nipa dɔmi abnti wɔnho ase nti ɔne asera afoɔ ɛde a bo ani a ɔkontɔkw a asra afɔ no dodoɔnaanso dedadeɛ atopampim sɛ bɛyɛ a nipai ntimi ntwimfa wɔ nso nipa dɔm no dodoɔ na akutɛ kuta nkurua ho doɔ franka a,0.8571,0.1528
17,"Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.",nɛhen kasiei asɛi ɛsi ɛkwa ho na ekutaneoma bebre a ɛdee kɔ baebia ɛkɔɔ na meranti mienu egina ehen ne nkhein,0.8261,0.3434
18,"Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi, a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu, a wɔn nneɛma gu kaa no akyi a wɔretwam.",mmere maa ahɔde mfoo naae ekutaa ntoma kɛsi ebi a wɔmu de eitwa kwwa mu na mmerantia ebi ɛte kaamu awɔmu nyomogu kaa na cyi awɔmu eitwe mu,0.963,0.3301
19,"Ɔdan tenteenten a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.",ɔdaetenteten a na hosu ɛyɛ fitaa ɛsi nsuo be hu na bridge si ɛda nsuo no ɛso na nsuo no nkyɛn nnua bebri sisisisi hɔ,0.4615,0.1354
20,"Mbenyifo aa wɔn ho yɛ dzen aa wɔkita piaw. Ɛkor so kita ɔyɛɛ nsebɔ ebien wɔ ne nsem. Wɔn panyin tena ɔyɛ pɔnkɔ do na ɔdze ɛkyɛw kɔkɔɔ ahyɛ ne tir, na ekyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, dɛmaa nso na adan ahorow wɔ hɔ. Ebi fra tam na ebi so hyɛ mpaboa.",mbenyifaa wɔn hoyɛde naa wɔ kita piao ɛkor so kita ɔyɛnsebɔ abie wɔne nsɛm wɔne pannyini tena ɔyɛ pɔnkɔ do na ɔde ɛkyɛw kɔkɔɔ ahwɛ netiri na ɛkyim so kɔkɔ si netiri do ndua wɔ hɔ na kyir dɛmaaso na adan ahoro wɔhɔ ɛbi fratam na ɛbi so nhwɛ mpɔbo a,0.6552,0.1206
21,"Asuafoɔ mmayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitamfitaa. Nwoma gu pono no so, ɛna rubber nso si ɛpono no so.",asua foɔ ɛmaayewa meɛ nsa a wɔwɔ asuadan mu na ɔɔ sua adeɛ wɔde bibi asyesɛ wɔ nsa wɔ nnyinaaa hyesyɛ ahwehwɛni wa wɔhyesɛntaadeɛ mfita mfitaa nwomma nso ɛgu puno yi so na worɔba nso ɛsi apuno yi so,0.8529,0.2375
22,"Nnipakuo a wɔnam mfutukwan so, ɛbi te apɔnkɔ so, ɛna ɛbi nam fam. Nkwadaa wɔ mu, mpanimfoɔ nso wɔ mu, na mmoa ahodoɔ bi te sɛ krama ka wɔn ho.",nipakuo a ɛnam mfutukwan so abi te apɔnkɔ so ɛna abi ɛnamfom nkwadaa wɔ m mpenifon so ɛwɔ mu na mboa arohɔ bite sɛ kraman nso ɛka ɔmɔ ho,0.6,0.2243
23,"Ɛmaa mmɛrima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieyɛ ɛho, ɔbɛrima baako egyina hɔ, ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Ɔkura ahoma a aboduaba ɛsɛ so.",ɛmaa mmɛrema ne mbɔfora ɛhyiɛ mu ɛwɔ ɛdan a yɛn sii nwie yɛ ɛho ɔbɛre ma baako agyina hɔ ɔhyɛ ntama ataa deɛ egu trɔsa tuntum ɛso ɔkura ahoma a aboduaba ɛsɛ so,0.4138,0.064
24,"Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.",nkorofo bebere bi a ɔmasa bli ebi hyehyɛ nose ma ebi nto hyehyɛ kyɛ beberee naa hyehyɛ jaket ɛma ne ɛmama nyinaa afrafra ɔmo yinaa yɛ ɛtontum fuɔ ɔmo gyina ewie mu,0.6774,0.2302
25,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛ. Nhwiren si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,maame baako ne kɔdaa miɛnu ɛwɔ ɛfie bi mu nkɔdaa no ti kukuo bi so kukuo ni bi nsu ɛsi wɔnkyan nhwere bi so ɔnkyan maamene gyinaho a oohwie ɛnsu agu baako so,0.5833,0.2344
26,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne frɔeɛ. Ↄde rema nkwadaa no. nkwadaa no bi tete fam.,nkwalaa nketo a agu baabi a ɛmaa ɔba a wahyɛkyɛ a wabɔ no ti hyataade fufuo ɛde aduane agu plate green ambuluu a atrehyɛhyɛ nkyen ɛde ma nkwalaa nketo ɛ aduane ne yɛ mo ɛne forɔ yɛ ɔɔde ma nkwalaa no nkwalaa no bi hyɛkyɛ tetefom,0.6875,0.2295
27,"Ɛdan mu, ɔpono kurukuruwa bi si hɔ, glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.",ɛdan mu ɛpono kurokurowa bi si hɔ glas beberei ɛsisipono ye so nkɔnwa a ɛho yɛ kɔkɔɔ ɛtwa apononi ho asia nsuren ɛsipono yɛ kyi mfonyini bɔban ho a gyata ɛda mfonyinii mu,0.5526,0.1884
28,Nnipadɔm a wɔte afɔ mu na wɔn ani abere na wɔreka afɔ no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosu yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,nipadɔm a wɔte afa mu na won aniaberɛ wɔmo ka afa no dodoɔ a awɔm no hyɛ atade a na wɔsuo ɛyɛ aha bam no nipadɔm so ɛtwa wɔho ɛhyia a wɔhwɛ wɔn awɔsuo no so,0.6579,0.2121
29,"Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.",papɛ bi ɛne maa me bi kotoɔ nkwaraa mie nu nso so ɛkotoɔ mo ntem sa nkwaraa mie nu baakoɛ bɛɛma baakonso yɛ ɔbaa bɛɛma ne hyɛ atadeɛ yɛ lo no ɔba ne hyɛ bulu,0.8,0.2388
30,"Mbarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mbarima no mu pii no ara firafira tam fitaa, na hɔn mu ebien pɛ na wɔfira tam tuntum. Mbarima no mu kor kita kyinii anaadɛ akatanmanso ahabammono bi.",mbɛrma pii a wogyeni na bia a wasiasie wɔ fɛfɛfɛo mbɛrima no mu pie no arafrafra tamfitaa na mɔn mu abiem pɛ na wofratamtuntum mbɛrima no mu kor kuta kiwa anaa dɛ akatamanso ahaban momon bi,0.7027,0.1812
31,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,ɛhyɛn a nahyɛnso deɛ ɛyɛ akokɔsora deɛ enam lorekwan so ɛkɔ wɔn ahyehyɛ ɛna mo nyɔma beberee wɔ ahyɛ mu mofra ɛne mpenii ɛtete nyɔma naa wɔn ahyehyɛ wɔ ɛhyɛi no so wɔ ekyire nnuanua ahodorɔ so wɔ ɛhyɛi no nkyei mu,0.7619,0.2184
32,"Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpano bi nso wɔgyinagyina hɔ. Ayarsahwɛfo no wɔhyɛ ntar fufuw.",ayɛresa bi a nimpa bi wɔdeda mpado na nimpa ne bi wɔterɛntene fom na wɔdeda fom nimpani bi so wagyengyine hɔ ayɛresa hweɛfɔ no wɔhyɛ ntɛr fofu,0.72,0.2459
33,"Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ɛbi te fam, Ɛna ɛbi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu. Na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu so.",nkurofo bi ɛwɔ dan bi mo nkurofoɔ no mo bi ɛte akɔnya so ebi ɛte fɛm ɛnaa ebi nso egyina hɔ ababaaw a ɔte fɛm no ekuta nhoma bi a wabiemu na ɛpono bi si wɔnani mu a kandel ɛne nuaba ahodoɔ egusu ɔ,0.6,0.2055
34,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,ɛmaa ni maɛmaa ɔmo gina nsuo mu ebimu apɛgya omo nsa ɛna ɛbimuosre aboɔ asi nsuonum nsio nu biso firi aboɔ no soro ɛna agu fɔm,0.7333,0.3302
35,"Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.",maamifoɔ mienu ɛbɔ akra ketoabiti maamenfuonyi n naati ɛkunya so maame baako akorahɛnekyi na omuni na niabere ɛbotire nu maame baako no abɔniti baako mbooniti na akra naɔhyi nekyi n nnu mne nsa,0.7826,0.2818
36,"Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. ℇna nnuannua wɔ wɔn akyi.",apafoɔ enum a omunyinaa hyehyɛ aniverstri ɛntoma na baako abɔbɔ no omokyi hɔ police ne edi omokyi na nuanua ɛwɔ omokyi,0.72,0.2952
37,Mmarima adwa wɔn ataareɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu wɔn nkyɛn mu. Ↄsraani baako a ɔyɛ ɔbaa nso di wɔn anim. Mmarima yi kita Ghana frankaa no ɛna wɔrehim. Wɔn a wɔaka no nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,ɛmaɛma ɛdwa wɔn ataareɛ soro na wɔde kentɛ ɛfra wɔnmu maa mie nu di wɔn kyem mu ɔseraa ni baakaɔ yɛ ɔbaa so ɛgi na wɔn anim maɛ mai ekita gana frankaa no na wɔohim wɔnaa aka so ɛkita ɛdinkra ahyɛnso deɛ tente wɔ wɔnsɛm,0.7778,0.2258
38,"Bea a wɔyɛ hyɛn ho adwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.",bia a ɔyɛ ɛsɛn ho adwuma na biaei ɛmaa wɔ hɔ ɛmaɛmanso wɔ hɔ ɛsɛn ɛsisi hɔ aa w'aatutu na ɔɔse sɛ ɔpani a ɔwom no yɛ bɛɛma ɔgyuna hɔ ɛna ɔɔhwɛwɔn ɔsɛ awehweni wa,0.6486,0.2701
39,Obi a ɔreto nwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tumtum. Nkaeɛfo no nso hyɛ ataade tuntum. Wɔ akyire hɔ no wɔdze ade kɔkɔɔ ɛna wɔde asiesie hɔ. Nkanea a wɔbobɔ dan ho na ebinom nso wɔ n'akyiri kɔdzi anim na wɔn nyinaa ara rehwɛ nea ɔreto nwom no. Obi nso hyɛ dan bi mu.,obi a ɔrotonwom kyerɛ nipa bebre obi asor rebɔnonsem ɔhyɛ atartuntum nkaafono nso wɔhyɛ ataretuntum hɔnakyiri hɔ no wɔde kɔkɔ ade kɔkɔ nna wɔde sesie hɔ m honkanyi a ɔbobɔ baa ho na ebino nso honakyiri ozim do na hanyinaar wahwɛ nyi a ɔrotonwom no obi so hyɛ dan bimu,0.678,0.2366
40,"Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa ne bi gyina sor na bi nso gyina fem.",ɔda a ho asiawie na wɔde aka adoo refa ho na ɛhono a kɔyɛfff nipa ne bigyinasor naebi nsu gyinafam,0.75,0.1446
41,"Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ sa wɔn kɔn mu. Wɔde ntoma nso bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ. Na nkurɔfoɔ bi tetetete hɔ.",ɛma a ɔmoosa ɛwɔ hodwe mu ɔmo dentoma abobɔ ɔmo nu naahwenia da ɔmoko mu ɔmo de ntoma ne binso akyekyere ɔmo ti ɔmo yɛ ɛtontumfoɔ na nkoofobi ɛtetetete hɔ,0.8387,0.352
42,Mmofra redi asa asa wɔ stage so wɔasosɔ nsa. Mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu. Na mmarima no nso ɛde wɔn ntoma no abɔ kɔla. Na mmarima no ntoma no ahosu yɛ ahanmono. Ghana flag sɛn anim.,mmofwabi ɛdi asa ɛwɔ steegi so a wasosɔ wɔnsa na maa wɔwomu no ɛde wɔntoma abɔwɔmu ɛna meɛma no nso ɛde wɔntoma no abɔ kɔla na meɛma no ntomana ho su ɛyɛ ahabanmo no gaana flag ɛsen animuo,0.7381,0.2685
43,"Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no ɛnim no. Nnuanua ɛtwa agudie fie no ho ɛhyia. Abansoro bi si agudie fie n'akyi.",ɛhyɛi a baako ho yɛ kɔkɔɔ na baako ho yɛ tuntum na baako ho nso yɛ nsonson no ne nam ɛkwan no a ɛda agodie fie no anim no nduendua ɛtwa agodie fie no ho ɛhyia abansor bisi agodie fie no akyi,0.4103,0.089
44,Mmaranteɛ mmiɛnsa ɛgyina hɔ mmaranteɛ mmiɛnsa ɔmɔ hyɛ kyɛw ɛne ataadeɛ ɛkata kata ɔmɔ hɔn nyinaa mmaranteɛ mmiɛnsa ɛmu mmienu kuta dadeɛ bi baako gyina hɔ a hwɛ nea ɛkɔ so.,nuani minsa gyna hɔ noanteɛ meɛnsen ɔmo hyɛ ɛkyɛ ɛneataare a ɛkata kata ɔmo ho nyina nuanseɛ miansen ɛmu mie no ɛkutadadiebi baako ɛgyina hɔ ɛɛhwɛ nea ɛyɛkɔ soɔ,0.7419,0.3404
45,"Dua kɛse osi hɔ yi a, adan sisi nakyiri yi. Mmoframa bebree gu adze a wɔasisi wɔn tiri adze. Ebinom waniwa aber. Ebi nso abue naniwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔre.",duaka sa ɔ su hɔyi a adan sisi na kyiri mmɔfa ma bɛbire guasa woesisi wɔne taade ebinum hɔ anwu aber ebi so ebue na anwuare hwɛ na ɛbɛka dɛ wɔre yɛ asa,0.8438,0.2791
46,"Waakye a ɛgu pleeti so. Kosua ka ho, stew nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Sallad nso gu so.",waakyɛ a agu plati so kusua ɛkaho siun so kaho akkɔkɔ aya kye meɛnsa ɛkaho talea ɛkaho gyeɛ ne ɛgu so salaadenso gu so,0.8387,0.2788
47,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ ɛkwan no agya.,taksi baako nam lɔrekwan ne mu wɔn ɛde baako so ɛsi lɔrekwan ne nkyɛn a ɛhyɛnfitaa so ɛsi ɛkyire ababa a wɔbi ɛhyɛ ataeretenten ɛetwa lɔrekai mu ɛfiri bebi a kyiniɛ no wɔno ɛde akɔ ɛkwan ne ɛgya,0.7381,0.1562
48,Amanfoɔ tete fam. Ɛbinom hyɛ atade fitaa. Na ɛbi nso mo hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.,amamfoɔ ɛtetefɔ m ebi no mu hyɛ ataade fita a na ebiso mu hyɛ ateade etuntum ɛhyɛn baakɔ si wɔ nkyɛn,0.8421,0.1667
49,"Bronin barima gyina hɔ. Sotɔɔ wɔ n’akyi, pono wɔ hɔ. Nnuaba ne atɔsodeɛ bebree wɔ hɔ. Dan wɔ n’akyi.",borɔ nii bɛrema gyena hɔ sotɔɔ wɔnakyi ɛpono ɛwɔ hɔ anuaba ɛne atɔso deɛ bebere wɔ hɔ ɛdan wɔ nakyi,0.7368,0.1733
50,Asono ahodoɔ bebree gyinagyina hɔ. Nsuo kɛseɛ bi nso da hɔ. Nwura wɔ hɔ. Nnua bebree wɔ asono no akyi. Lɔre bi a n'ahosuo yɛ fufuo nam kwan so rekɔ. Asase pɛsɛɛ nso da hɔ.,asono ahoduo bebree gyinegyina ɔ nso kaseebi nso da wɔ nrua wɔ nnia beberee wɔ asono akye laɔre bi a na huso ɛyɛ fufuu na nkwa nso ɛɛkɔ ɔ asa asepɛsɛ ɛnso ɛda ɔ,0.8,0.2231
51,Maame bi a w'abɔ ne ti duku te dadesɛn kɛseɛ bi ho a aduane wom. Nkoraa beberee egyina n'anim a ɔmo bɛgye aduane no bi edi.,ma mibi a waboniti duku ti dade sɛn kasiebi ho a eduani wom nkara bebre egina nenim a ɔmo bagi eduannibi edi,0.6923,0.2234
