sample_id,reference,hypothesis,wer,cer
17,"Dama a yɛliya, ‘M biɛhigu nyɛla din be kasi.",,,
18,amaa o ni kari ninvuɣ’ biɛri bɛn’ bihi bahi.,"A ma, one can never be better.",1.0,0.6667
19,"” Yɛhudianim’ bɛn mini ba daa be m-miri taba ni daa kana, bɛ daa yɛli ti siɣimsiɣim bupia, “Ti dimnim’ maa ni yi bɛ ni be luɣ’ shɛlikam zaa kana ti liri ti.","यह हो गया है न बब। अब जब हम वापस आ कर, ब्रायट सन सॉप्सिया, तो जब हम आ गए, बन गया लूसा कम ज़ाक काना, दिलर।",1.0,1.0
20,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,,,
21,O yaannim’ shɛba n-daa lan nyɛ Hazaaya mini Adaya ni Joyarib ni Zakaria so mi bɛn daa nyɛ Shilo daŋ ni niriba la.,"I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in Arabic.",1.0,0.875
22,Yawɛ ni yɛl’ shɛm m-bɔŋɔ: Ŋuna ŋun nam zuɣusaa ŋɔ.,,,
23,Di saha ka niriba maa zaa daa saɣi ni bɛ lan zaŋm’ daba ayopɔin puhi chuɣu maa yaha.,"Das ist ja ganz normal, das ist ja.",1.0,0.8154
24,Ka ŋuni n-lee ni tooi be Ziɔn a daboli din be kasi la zuɣu?,Ka wonle ne to be za yon adabole dem be kasele.,0.7857,0.4545
25,"Dama bɛ daa bi tooi puhi li di puhibu saha, maligumaaniba bɛn daa mali bɛmaŋ’ be kasi kalinli ni daa bi paai, ka niriba mi daa bi laɣim Jɛrusalɛm na la zuɣu.","Dama, bravo, tu peux le, tu peux pas. Mais on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a un bon, on a",6.3125,2.9672
26,Ahia ni Hanan so mi ni Anan ni.,Ahia. Nehanasumi neanan.,0.875,0.2609
27,"Ka Ɛhab daa kɔri piɛri mini niɣi pam n-niŋ o mini bɛn daa kana saani, ka daa balim o ni o chɛ ka bɛ chaŋ ti tuhi Ramɔtigiliadnima.","I have that quarter minute. No, I mean, I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'm not going to say that. I'",6.1071,4.76
28,"N daa nyɛla nachimbila, ka pumpɔŋɔ n kurigiya.","I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in a different language, and I am unable to identify it.",3.875,3.027
29,"Ka bɛ daa chaŋ ti ŋma li n-zaŋ niŋ pɔŋ ni na ti ti bipuɣiŋga maa, ka o daa zaŋ li nti ti o ma.",,,
30,Ka ninvuɣ’ so ŋun daa piɛbiri kikaa gba daa kul baɣi ma.,,,
31,"Nir’ yi chaŋ kumsi ni be yil’ shɛli, di so ni o chaŋ dimma ni nyubu ni be yil’ shɛli.",你日一場夢，睡不著，你日一場夢，睡不著。,1.0,1.0
32,O bela nimaani lihiri bɔr’ o ni yɛn gbaai binshɛli di.,"I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in English.",2.0,1.7619
33,"” Ka bɛ bɔh’ o, “O be ya?",,,
34,‘Bɔzuɣu ka yi kul tɔɣisiri n zaligunim’ yɛla sahakam?,,,
35,Dimbɔŋɔ zaa nyaaŋa ka Yawɛ daa chɛ ka dɔr’ shɛli din ka tibbu gbaag’ o nyɔri.,"The more I learn, the more I realize that I'm not the only one who feels this way.",1.125,0.9831
36,"Dama o ni daa yi nimaani ka o mini Jɔram doli tab’ chana, ka bɛ daa chirigi Nimshi bia Jɛhu, Yawɛ ni daa zali so ni o kum’ Ɛhab daŋ ni niriba zaa la.",,,
37,"N daa ti a yiko ka a wurim bɛ ni me goma gili tin’ shɛŋa, ka di leei dabari.",,,
38,ka zaŋ tiŋgban’ shɛli din ka kulim ti ba ni di nyɛ bɛ biɛhigu shee.,,,
39,"Ka Izraɛl Naa Ɛhab daa bɔhi Juda Naa Jɛhɔshafat, “A ni pahi n zuɣu ka ti chaŋ ti tuhi Ramɔtigiliadnima?","I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in a different language, and I am unable to identify it.",1.55,1.284
40,"“Ka yi daa vu m-mirina ti zani zoli maa gbini, ka zoli maa daa taai buɣim n-kpuɣi du sagbana ni, ka sagbana daa zibigi lim li.",كاد أفمرنا. دزن زلمة أبني. كزلمة دأتا بون. أنقض سأبنة. كأبنة دأزبرقلي.,1.0,1.0
41,dama bɛn tuhiri ma maa galisiya pam.,,,
42,"Bɛ daa yi puhi chuɣu maa naai, Ayuba timdimi ka bɛ chaŋ ti mali ba ka bɛ niŋ kasi.",,,
43,"Amaa bɛ daa sɔɣ’ o, dama bɛ daa yɛlimi, “O nyɛla Jɛhɔshafat ŋun daa jɛmdi Yawɛ ni o suhu zaa la yaaŋa.",A ma braço.,1.0,0.9211
44,"Ka o nyaandoliba maa daa chaŋ fɔŋ maa ni nti shiri nya Yisa ni yɛli ba shɛm maa zaa, ka mali Yaɣigari Chuɣu maa bindirigu dibu shili.",Kuñe a d'al ma d'a ch'a f'a m'a n'e. N't'e ch'e n'e a. Y's'a n'e y'e l'b'a ch'a m'a z'a. K'a m'e y'a g'a ch'a m'a b'a n'j'e r'o g'e d'e v'e.,1.1481,0.5333
45,Ka bɛ daa yɛli Ɛzra ŋun daa nyɛ zaligubaŋda la ni o zaŋm’ Musa zaligu litaafi shɛli Yawɛ ni daa zaŋ ti Izraɛlnim’ la na.,Kabraye Ezra.,1.0,0.9032
46,"M biɛhigu din ka buchi ŋɔ puuni, n nya binshɛɣukam zaa.",いや、俺はカブチングを負ね。いや、別にしか。,1.0,1.0
47,"Di zaa ŋɔ shɛli bi simdi niŋbu, amaa din simdi niŋbu nyɛla wumpaɣibo.",دزاو و شلب سمند نمبو اما دسمند نمبو يالا ووم بار,1.0,1.0
48,"Ka o daa mali Ɛlat me n-ti Judanima, Naa Amazia kalinsi maa nyaaŋa.",,,
49,ka bɛ daa kul dɔɣi ma n-zaŋ ma ti niŋla gballi ni.,,,
50,"Ka Jɛhɔshafat daa faai siɣ’ o yaannim’ sani, ka bɛ sɔɣ’ o o yaannim’ siliga ni Dauda tiŋ’ la ni; ka o bia Jɛhɔram daa di nam zan’ o zaani.","Kajosha padha pasay, wo yannim sani. Kaba sa, wo yannim sani. Daura tnglani. Kobi jaram, da dinam sani.",0.9667,0.37
51,A pun wum Asiria naa ni niŋ tiŋgbɔn’ shɛŋa shɛm ni o ni saɣim li zaa shɛm yɛla.,"아, 폼. 아, 시려나는 넌 똥반 시정아 시점. 넌은 300을 잤어.",1.0,1.0
52,"Ka so mi bi nyɔri firila n-zaŋdi lɔɣu pindi li, amaa o naɣ’ ni zaŋ li mi tam binshɛl’ zuɣu ni di ne sokam zaa yili maa ni.",أنا أُنازِعُ أَمَامَ عَيْنَيْكَ.,1.0,1.0
53,Ti ku chɛ ti Naawuni jɛmbu duu maa bahi.,,,
54,” Di saha ka tɔbbihi maa daa chɛ bɛ ni gbahi shɛb’ maa mini bɛ ni daa di neen shɛŋa na maa zaa zali kpamba maa mini zama maa zaa tooni.,The speaker is speaking in a language that is not English. I cannot transcribe the speech.,1.0,0.8235
55,Di tuhiya a sani ni a niŋ a ni zaŋ a nuhi.,,,
56,ka bɛ zaŋ wɔɣira maa chaŋ ka di pala daadam nuu n-niŋ li.,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it, and I will be happy to transcribe it for you.",2.5385,2.5116
57,"Nimaani ka bɛ daa kpah’ o tabili dapulli maa zuɣu, ka daa kpahi niriba ayi gba tabili dapula n-zaŋ sa m-pahi Yisa zuɣu: Yino o nudirigu polo, ŋun’ la mi o nuzaa polo, ka Yisa daa be bɛ sunsuuni.",,,
58,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,बने दा ननपम मरे ज़म ज़े शरे नब सम एचिस सरा दाफला बनायि।,1.0,1.0
59,"O ni wuhi ni o yur’ a shɛm ŋmanila zana mini tɔŋ, ka o nuhi nyɛ bandi.",,,
60,"” Ka o teei li, ka di dii kpaŋ zaa.","Tamar gili, bazaar to to, kail doma, chema numa, ko cheli, kar deek pan.",1.5556,1.8696
61,"Luɣ’ shɛli Yawɛ ni daa yɛli, “Di kunya bihi banima bɛ bihi taali zuɣu bee n-ku bihi bɛ banim’ taali zuɣu, amaa di simdi ni sokam kpila omaŋmaŋ’ taali zuɣu.",,,
62,"“Yawɛ ni daa tɔɣisiri ya yɛtɔɣa buɣim sunsuuni Sinai Zoli gbin’ la, yi daa bi nya kɔtomsi shɛli, dinzuɣu gbaamiya yimaŋ’ viɛnyɛliŋga din ni chɛ ka yi ku mali wuni ŋmahindi binshɛli n-tum alahichi.",يا وني را تعسل يا تو ع ب 2000 سنه زق بن لا يابن يقوت 2000 شلي دن زق ب 100 يمن 100 يلانق دن تشكاي قوم 100 نده ب شلي انتم على,1.0,1.0
63,"O ni daa suhiri Naawuni maa, ka o niŋgbuŋ biɛhigu ti taɣi, ka o binyɛrigu mi paligi paratɛte kaman gol’ la; ka bɛ daa nya niriba ayi o sani.",,,
64,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,"Ossa da Daniela, aze fafata yene, den 100 kg yene, nebi la. Aze fafata yene, den 100 kg yene, ni kamana, oren jambo do la.",1.0,0.6688
65,Nyini n-nyɛ ŋun lihiri tiŋgbani ka di sɔhiri ŋɔ.,"यादें यादों में ले कर चल बानी, कर दे सुहारा।",1.1111,1.0
66,"Ninvuɣ’ biɛri bɛn bi ʒe Naawuni yim ʒiɛmannim’ ŋɔ bɔrila shihirili nyabu, amaa bɛ ku nya shihir’ shɛli m-pahila Anabi Jona shihirili la.","I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in Arabic.",1.0,0.7963
67,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,,,
68,"Ka Naa Sulemaana daa tim ti yɛli Taai Naa Hiram, “A ni daa ti m ba Dauda sida dari ka o me o yil’ la, niŋmi n gba lala.",,,
69,"” Ka Naawuni daa zaŋ o nuu pa paɣidɔɣisɔtɔɣindiba maa zuɣu, ka niriba maa daa lan nab’ pahi ka niŋ yaa.",كانوا يذهبون إلى با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با با,12.65,6.5063
70,Ka a yi maani niriba ansarisi so ŋun’ di dih’ a vi?,क्या ये मैं निर्वस्त्र असर से,1.0,1.0
71,Zakur ni Shɛrɛbia ni Shɛbania so mi ni.,Nisha reba ya. Nisha baniya shumi.,1.0,0.4839
72,N di yuya ni a zaŋ ma sɔɣi kpiimba biɛhigu shee.,Naa nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti,11.6364,10.1351
73,"N daa yɛliya, “N ni niŋ yɛndana, amaa ka m mini di shee ti wɔɣa.","I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in English.",1.4667,1.6304
74,Dama ninvuɣ’ shɛb’ bɛn yɛli ni bɛ mali baŋsim maa birigiya ka chɛ yɛda niŋbu soli.,"Dama, nimbosheban yele. Nimbamal ban samabergia. Kache yele nimbosheban.",0.9375,0.4688
75,Jɔtam yuma daa nyɛla yuun’ pisinaanu saha shɛl’ o ni daa di nam maa.,Je ne comprends pas bien la question.,1.0,0.7885
76,Dina n-ni chɛ ka yi mal’ alaafee ka lan yuui dunia ŋɔ ni.,,,
77,ka dabiɛmnim’ ʒe o tooni ka bɛ ni sɔhira.,,,
78,"Bɛ yi ti piɛbi tɔbu kikaa, o kumdimi ni suhupiɛlli.",,,
79,Dama jɛra lari ŋmanila gɔhi ni be buɣim ni duɣu gbinni tahiri shɛm la; ka dimbɔŋɔ gba ka buchi.,"Dama gela larma la, gwaye nebya bourmenne. Bourmenne la tare chamla. Kadem bourba kabou.",0.8947,0.5467
80,"Di pa shɛli o ni ŋmala sida tia bee ka o piila oki bee siɣirili n-zaŋ li sa nyɔŋ puuni, ka saa mi n-niŋ li ka di zooi niŋ kpiɔŋ.","de pas, je l'ai. On en a laissé de la. Bien qu'on puisse la. On peut se surler. On en a laissé un peu. Ça a mis non. Car je n'en",1.0333,0.7158
81,O daa lan bo bula’ yino so bɛ ni zaŋdi maani alahichi sanyoo sara la ni naɣilah’ ayi mini piɛlah’ anu ni bulah’ anu ni yuun’ yini piɛlabih’ anu shɛb’ bɛ ni zaŋdi maani biɛrisuŋ sara la.,,,
82,"ka saɣiŋgu yi ti paag’ a, a ku zɔri li.",,,
83,Hal bɛ yi zaŋ takɔbi bee piɛma bee kpana.,,,
84,"Dinzuɣu ka Yawɛ daa chɛ ka o nam maa niŋ yaa pam, ka Judanim’ zaa daa kanna ti tir’ o pina.",Ça a été une année de travail.,1.0,0.8507
85,Ka labisi yi ni niŋdi ba nyɔri shɛli yi liɣiri mini yi chi ni yi wain ni yi kpam zuɣu la ti ba.,कल से यू नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो नो,11.1304,3.5694
86,"Kpiɔŋ mini yiko bela a nuu ni, ka so ku tooi mo a.",,,
87,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,बना दनापामर ज़मज़े शले। नबज़ामे अची सरदापला बनायि।,1.0,1.0
88,"Ka maligumaaniba kpamba daa garigi yɛl’ o, “Ti ka naa pahila Naa Siiza!","I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it, and I will be happy to transcribe it for you.",2.5385,1.8545
89,Amazia yuma daa nyɛla yuun’ pisinaanu saha shɛl’ o ni daa di nam maa.,,,
90,a ni ti teei di yɛla ka di ŋmanila ko’ shɛli din pun zo n-gari.,"I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in a different language, and I am unable to identify it or provide a transcription.",2.3333,2.7609
91,"A ni niŋ shɛm ŋɔ zuɣu, Yawɛ suhu yiɣisiya pam bahi a zuɣu.",I'm not sure what you're asking for.,1.0,0.8409
92,O daa lan bo bula’ yino so bɛ ni zaŋdi maani alahichi sanyoo sara la ni naɣilah’ ayi mini piɛlah’ anu ni bulah’ anu ni yuun’ yini piɛlabih’ anu shɛb’ bɛ ni zaŋdi maani biɛrisuŋ sara la.,,,
93,"Ka Yisa yɛl’ o, “Achiikatim, yɛlimaŋli ka n yɛr’ a, faashee bɛ maan labi dɔɣi ninsala, di yi pa lala o ku tooi nya Naawuni nam.","I cannot fulfill this request. The audio provided is not in the Dagbani language, and I am unable to transcribe it.",1.0,0.8511
94,"Ka Bɔrɔbɔro din ka Dabindi Chuɣu la piligu dali daa ti paai, bɛ ni daa yi kɔrigiri Yaɣigari Chuɣu piɛbihi dahin shɛl’ la, ka Yisa nyaandoliba bɔh’ o, “Ya polo ka a lee bɔri ni ti mali ʒiishee ti a ka a puhi Yaɣigari Chuɣu ŋɔ?",,,
95,Ka Naa Asa daa chɛ ka bɛ daai o ni me ŋmahinli shɛli zali maa luhi n-wurim li ka zaŋ li ti nyo buɣim Kidirɔn Vinvamli ni.,Can I ask that check? I'm going to die. One of the men my shell is my rule. I'm going to rule. I'm going to rule.,1.0,0.7742
96,M paɣiya ka n daa kpi ka so nini na bi nya ma.,,,
97,Dimiya suɣilo zaŋ chaŋ yi tab’ polo yurilim puuni.,Dimi es solo un cambio de tapa por un,1.0,0.65
98,"Ka ŋun’ daa yɛl’ o niriba, “Nyamiya, Izraɛlnim’ ŋɔ zooya, ka lan mali yaa gari ti.",Kaon da yilo niirba. Nyamya. Ijrani mwozo ya. Kalan ma ya gar.,1.0,0.322
99,"Naawuni, kul niŋmi alibarika niŋmi ti ni.",,,
100,Di saha ka Judanim’ maa daa bu tɔb’ zambu.,"Das ist auch ja deine Mama, da bo",1.0,0.7419
101,Lɛvi zuliya niriba n-daa nyɛ: Hashub bia Shɛmaya ŋun daa nyɛ Azirikam yaaŋa la.,Let's do it.,1.0,0.9365
102,"Mali suhupiɛlli tɔŋbu saha, ka yɛla mi yi ti paag’ a, nyin’ teemi ni Naawuni n-tahiri suhupiɛlli mini yɛlimuɣisira maa zaa na.",ما سوء طال عمره، كأنه لا يملك إلا أن يطال، لا شيء يمنعه من أن يطال، إن طال عمره، يلمس الأرماز.,1.0,1.0
103,Amaa ka a daa zaŋ binyɛra ŋɔ sɔɣ’ a suhu ni.,I'm not sure what you're asking for. Could you please clarify?,1.0,1.2188
104,Dinzuɣu yinim’ bɛn pa Yɛhudianim’ lan pala tinzunnim’ ni saamba yaha; yi mini Naawuni ninvuɣ’ gahinda zaa yipa laɣim nyɛla tiŋbi’ yinsi ka nyɛ Naawuni yiŋnima.,,,
105,"Suhugarigu so lari, dama nandahima nyɛla din tahiri suhukpaŋsibo na.","So, I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say, ""I'm going to say",12.9,6.1579
106,Hal di nyaɣa yi kul kurigi tiŋgban’ ni.,,,
107,soli dabisili kam ni bɛ saɣim m bukaata; bɛ tɛha zaa kul nyɛla.,"Sali, darse le kam, neba sam bukata.",1.0,0.5714
108,"Ka o garigi yɛl’ o, “M bela a polo ka n niriba nyɛ a niriba, ti ni pah’ a zuɣu chaŋ tɔb’ maa ni.",Guarga hielo.,1.0,0.9091
109,O ni kana ti pah’ a ninvuɣ’ shɛb’ bɛn nyɛ nuhi tuumbaŋdiba mini n dan’ a ba Dauda ninvuɣ’ shɛb’ bɛn nyɛ nuhi tuumbaŋdiba la zuɣu.,,,
110,Dinzuɣu chɛliya ka tinim’ bɛn daa tuui mali tahima Masia ni la chɛ ka ti biɛhigu nyɛ din tibigiri Naawuni ka tir’ o jilima.,,,
111,ka lan chɛ ka yi mini zinaniŋdiba be.,Calanche.,1.0,0.7586
112,"Dimbɔŋɔ nyaaŋa ka bɛ daa bɔhi Yisa, “Mami Naawuni zaligubaŋdib’ yɛli ni Anabi Ilaija n-yɛn daŋ kandina?",,,
113,dunia ŋɔ zaa ni; ka a doli yɛlimaŋli soli su nam.,Du n'as pas à me demander de me soulever.,1.0,0.7838
114,Ka Yisa yɛl’ o nyaandoliba maa ni bɛ chɛ ka salo maa ʒini gbilligbilli kaman ninvuɣ’ pihinunu laasabu.,,,
115,Di ni daa sab’ shɛm m-bɔŋɔ: “Yisa Nazarɛt nira ŋun nyɛ Yɛhudianim’ Naa la m-bɔŋɔ.,,,
116,"Ka o daa chɛ ka bɛ zaŋ sipirɛs dari pili pie tab’ tabili duu maa puuni dukpini, ka dooi salima alali pa di zuɣu, ka chɛ ka bɛ mali abie tihi mini zoligɔnim’ kɔtomsi pa di zuɣu.",,,
117,"Yawɛ, pa tinima, pa tinima.",I awe.,1.0,0.9
118,ka chɛ ka bɛ tu Izraɛlnima.,I cannot fulfill this request. I am unable to transcribe or translate audio into Dagbani.,2.5,2.9524
119,Di niŋ kamaata ni yi suhuri mini yi tɛha leela zaɣ’ pala zaa.,,,
120,O daa lan bo bula’ yino so bɛ ni zaŋdi maani alahichi sanyoo sara la ni naɣilah’ ayi mini piɛlah’ anu ni bulah’ anu ni yuun’ yini piɛlabih’ anu shɛb’ bɛ ni zaŋdi maani biɛrisuŋ sara la.,,,
121,Ka Filistianim’ shɛb’ daa ʒiri pina mini anzinfa na ti jɛmdi Jɛhɔshafat.,,,
122,"ka biriti yɛlimuɣisira, dina ka bɛ ti yɛn chɛra.",,,
123,Niriba bɛn be dunia ŋɔ ni zaa jɛmm’ a.,"I'm sorry, but I cannot transcribe the audio because there is no audio provided. Please provide the audio file or a link to it, and I will be happy to transcribe it for you.",3.6667,4.2143
124,"Ka Yisa daa baŋ bɛ ni tɛhi shɛm ka yɛl’ lala maa ka ŋmaligi bɔhi ba, “Yinim’ bɛn yɛda bi yaɣi lala ŋɔ, bɔ n-niŋ ka yi niŋdi tab’ saawara yi ni ka bɔrɔbɔro maa zuɣu?",كاي ستا ربان بنتاشام كايلا للاما كان بابا ينم با يربيا للامو بونكي نونتاف سورا ينم كابور بروماز,1.0,1.0
125,ka a su binshɛɣukam zaa ʒiɛmani kam ni.,Ça serait ça comme ça.,1.0,0.8065
126,"Gomna Pailɛt ni daa wum bɛ ni yɛli shɛm maa ka dabiɛm maan gbaag’ o pahi; ka o lan labi kpe saria karibu shee maa ti bɔhi Yisa, “Tiŋkani ka a yina?",.,1.0,1.0
127,"Amaa bin’ yini ŋɔ ka n naɣ’ kpahim nya: Naawuni nam ninsalinim’ dɛde, amaa tinim’ lee bo yɛligabira pam ti timaŋa.",أما بيني وكنت كنلقى باهمية لا و نمنسل نمجدج أما تنم لي بويل غبرة با ميتة,1.0,1.0
128,Yɛtɔɣa ŋɔ nyaaŋa zaŋ chaŋ kaman daba anii dali ka Yisa daa zaŋ Pita mini Jɔn ni Jeemsi pah’ omaŋ’ zuɣu n-du zo’ shɛli zuɣu ni o ti suhi Naawuni.,,,
129,Chɛliya ka ti paɣi Naawuni o ni niŋ anfaan’ shɛli din mali jilima niŋ ti ni yoli o Biyurigu zuɣu la.,,,
130,"Yu’ suŋ so tulaale viɛlli, ka kum dali so dɔɣibu dali.",You son so to la les yale.,0.9091,0.7073
