sample_id,reference,hypothesis,wer,cer
10,"Mmɔfra bi wɔ dan bi mu a laptɔpo sisi wɔn anim a wɔrehwɛ so. Mmɔfra no mu baako hyɛ atadeɛ tuntum a ɔgyina pono ho a ɔrehwɛ laptɔpo baako so, ɛnna mmɔfra nkaeɛ no nso wɔ pono foforɔ mu a wɔrehwɛ laptɔpo foforɔ so.",Mmfra bi wɔ dan bi mu a laptop baako sisi wɔn anim a wɔhwɛ so. Mmfra no mu baako hyɛ atadeɛ tuntum a wogyina ɛpono no ho a ɔhwɛ laptop baako so. Ɛna mmfra nkaeɛ no nso wɔ ɛpono foforɔ ho a wɔhwɛ laptop foforɔ so.,0.3636,0.1617
11,"Nnipadɔm bi atwa ahyia wɔ beaeɛ bi a wɔredi dwa, ntaadeɛ ahodoɔ bebrebee wɔ beaeɛ hɔ, nnua sisi wɔn akyi. Bebree no ara yɛ aborɔfo. Bi yɛ mmaa, bi yɛ mmarima.","Nnipa dom ɛhyɛ hɔ sɛ ebia, ntadeɛ ahoroɔ bebree ɛwɔ bi a yɛ hɔ. Ennua ɛsisi wɔn akyi. Bebree no yɛ aborɔfo, ebi yɛ mmaa, ebi yɛ mmarima.",0.6452,0.3033
12,"Ebinom etwa ehyia pono ho kutakuta wɔn sa. Wakatakata wɔn eni, ebinom hyehyɛ bronya kyɛ. Na eduane no, esisi ɛpono no ɛso, akokɔnam esi baako enim. Eburo egu kyɛnse so esi pono ne so.","Ebi nom hyɛ apɔnno kutukuta wɔn nsa, makatakyie wɔn. Ebi nom hyɛ buronya kyɛ, na aduane no esisi apɔnno no so. Akokɔnam esi baako anim, eburo egu kyɛnsen esi apɔnno no so.",0.5882,0.2378
13,"Nnipa bi wɔ agodie bi ase. Bi hyɛ sogya ataadeɛ a wɔretwe ahoma. Wɔn a wɔretwe ahoma ne bi atete atɔ, bi nso gyina hɔ a wɔrehwɛ deɛ wɔreyɛ no. Nnipa ne bi ntaade ahyɛnsodeɛ yɛ wiem.","Nnipa bi wɔ aguadibea hɔ. Ebi hyɛ asɔyeatadeɛ a wɔwerɛ nhoma. Wɔn a wɔwerɛ nhoma no bi ateteto. Ebi nso gyina hɔ a, wɔhwɛ nea wɔreyɛ no. Nnipa no bi ntadeɛ a hyɛnsodeɛ yɛ ewiriye.",0.5676,0.2643
14,"Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fam nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi yɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praseɛ da hɔ.","ɛfiriɛ bi nie. Maame bi a ɔgyina hɔ hyɛ ataadeɛ esuru tuntum, ɛfa mpɛnsɔnsɔn, ɔfura ntama w'anase a ɛfa yɛ memmen, ɛfa yɛ habanmono. Abofra bi hyɛ ataadeɛ habanmono bi gyina ne nim. Papa bi nso ekuntu ne mu ɛde ne nsa ahyɛ bucket bi mu. Plaeɛ ɛda hɔ.",0.5098,0.1944
15,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ. Nwoma bebree gu wɔn ani a wɔredi mu dwuma.,Ayaresabea a ɛma awofoɔ de wɔn mma ɛkɔgye ayareshwɛ. Adɔktafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima ɛte pono ho a wɔatwerɛtwerɛ nwoma bebree egu wɔn anim a wɔredi dwuma.,0.3333,0.1389
16,"Bea a nnipa dɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ, na nnipa dɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa no ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa.",Ebia nnipadom ahyehyɛ hɔ na ɔyɛ oyere. Na nnipadom yi bi ntumi wɔn ho ase enti ɔne asraafom adwene a ɔko ntɔkwa. Asraafom no dodoɔ no ara nso deda deɛ atwempɛn sɛ bɛyɛ a nnipa yi ntumi ntwe mfa wɔn so. Nnipadom no dodoɔ no ara kuta nkrowakrowa frankaai.,0.5714,0.2731
17,"Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.",Hyɛn kɛseɛ asɛe wɔ ɛkwan ho na ɛkuta nneɛma bebree a ɛde kɔ baabi a ɛreko na mmarima baanu gyina hyɛn no nkyɛn.,0.3478,0.2121
18,"Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi, a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu, a wɔn nneɛma gu kaa no akyi a wɔretwam.","Sɛ mmarima a wɔn dodow yɛ 49 ekuta ntoma kɛseɛ bi a wɔmo de twa kwan mu, na mmaranteɛ bi te kar mu a ɔnyinaa gye ka na twi a wɔmo ti twam.",0.7778,0.3398
19,"Ɔdan tenteenten a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.","Na nnenteenten a ɛhuru yɛ fitaa esi nsuo bi mu. Na bridge esi ɛda nsuo no so, na nsuo no nkyɛn nnua bebree sisisi hɔ.",0.3077,0.1667
20,"Mbenyifo aa wɔn ho yɛ dzen aa wɔkita piaw. Ɛkor so kita ɔyɛɛ nsebɔ ebien wɔ ne nsem. Wɔn panyin tena ɔyɛ pɔnkɔ do na ɔdze ɛkyɛw kɔkɔɔ ahyɛ ne tir, na ekyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, dɛmaa nso na adan ahorow wɔ hɔ. Ebi fra tam na ebi so hyɛ mpaboa.","Embi mpha wɔn ho ase na ɔwɔ kɔtɔ pɔɔ. Ɔkɔtɔ pɔɔ no, ɔyɛ nsebɔ ebi wɔ ne sem. Wɔn mpanyin no tenabea ɔyɛ ponkorɔ, na ɔde akyɛw kɔkɔɔ hyɛ ne tir, na kyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, nnomaa so na adane ahorow wɔ hɔ. Ebi fura tam, na ebi so hyɛ mpaboa.",0.4483,0.2513
21,"Asuafoɔ mmayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitamfitaa. Nwoma gu pono no so, ɛna rubber nso si ɛpono no so.","Asuafoɔ mmienu ne mmiensa a wɔwɔ asuadeɛ mu na wɔresuadeɛ. Wɔde biribiara siesie wɔn ho. Wɔn nyinaa siesieɛ ne w'a, wɔsiesie ntaadeɛ mfitiɛ mfitiɛ. Nnwoma nso egu pono so, ɛnna w'oroba nso esi pono so.",0.7059,0.3688
22,"Nnipakuo a wɔnam mfutukwan so, ɛbi te apɔnkɔ so, ɛna ɛbi nam fam. Nkwadaa wɔ mu, mpanimfoɔ nso wɔ mu, na mmoa ahodoɔ bi te sɛ krama ka wɔn ho.","Nnipa kuo a ɛnam mfutuanko so, ebi te ɛpɔnkɔ so ɛna ebi ɛnam fɔm. Mmofra wɔ mu, mpanyimfoɔ nso wɔ mu na mmoa ahorow bi te sɛ kraman nso ka wɔn ho.",0.4667,0.2243
23,"Ɛmaa mmɛrima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieyɛ ɛho, ɔbɛrima baako egyina hɔ, ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Ɔkura ahoma a aboduaba ɛsɛ so.","Mmarima, mmarima ne mmofra hyia mu ewɔ ɛdan a yɛnsii nwieeɛ yɛn ho. Ɔbarima baako gyina hɔ, ɔhyɛ ntoma ataadeɛ gutoɔ sa tuntum eso. Ɔkura ahoma a abodweaba ɛsɛsɔ.",0.6207,0.168
24,"Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.","Nnipa bebree wɔ hɔ a wɔamfira tie. Ebi hyɛ nose mask, ebi nso hyɛ kyɛ. Bebree nso hyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ tuntumfoɔ. Wɔgyina ewiem.",0.4839,0.2518
25,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛ. Nhwiren si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,"Maame baako ne mmofra mmienu wɔ fie bi mu. Mmofra no te kukuu bi so, kukuu no nso esi wɔn nkyɛn, nhwiren bi nso si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo gu baako so.",0.2778,0.1875
26,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne frɔeɛ. Ↄde rema nkwadaa no. nkwadaa no bi tete fam.,nkwala nkumaa egu baby a ɛmmanɔba wahyɛ tatade fufuo ɛdi ɛduane egu plate green & blue a atreshyehyɛ ɛdi ma nkwala nkumaa. Ɛduane no yɛ mɔɔ ɛne froyɛ. Ɔde ma nkwala no. Nkwala no bi hyɛhyɛ tɛtɛfom.,0.75,0.4098
27,"Ɛdan mu, ɔpono kurukuruwa bi si hɔ, glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.","Ɛda mu, ɛpono kurukuruwa bi si hɔ. Glass bebree esisi ɛpono yi so. Nkonnwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho hyia. Nsuorɛn esisi ɛpono yi akyi. Mfoniɔbaa bi wɔ hɔ a gyata ɛda mfoni yi mu.",0.3684,0.1739
28,Nnipadɔm a wɔte afɔ mu na wɔn ani abere na wɔreka afɔ no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosu yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,Nipadɔm a wɔte ahoma mu na wɔne anebura a ɔmo ka afa no. Dodoɔ a ɛwɔ mu hyɛ atadeɛ a na wɔn su ɛyɛ ahaaban no. Nipadɔm so twa wɔn ho hyia a wɔhwɛ wɔn wɔ osu no so.,0.5789,0.25
29,"Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.","Pape bi ne maame bi akoto hɔ. Nkwadaa mmienu nso so akoto wɔn ntem. Saa nkwadaa mmienu no baako yɛ bɛema, baako nso yɛ ɔbaa. Bɛema no hyɛ atadeɛ yɛ yellow, na ɔbaa no hyɛ blue.",0.2571,0.1119
30,"Mbarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mbarima no mu pii no ara firafira tam fitaa, na hɔn mu ebien pɛ na wɔfira tam tuntum. Mbarima no mu kor kita kyinii anaadɛ akatanmanso ahabammono bi.",Mbarima pii a wɔwɔ wiase seesei wɔ fɛfɛɛfɛ. Mbarima no mu pii no ara fura tam fitaa na wɔn mu ebi nso fura tam tuntum. Mbarima no mu bi kura kyimɛ anaa katamanso ahaban mono bi.,0.5135,0.2687
31,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,"Ɛhyɛɛ anaasɛ nso deɛ ɛyɛ akwankyerɛdeɛ nam lɔre kwan so ɛkɔ. Wɔahyehyɛ nnɛmma bebree wɔ ɛhyɛɛ yi mu, mmofra ne mpanimfoɔ tete nnɛmma a wɔahyehyɛ wɔ ɛhyɛɛ no so wɔ akyire. Nnyamnyam ahodoɔ so wɔ ɛhyɛɛ no nkyɛn mu.",0.5,0.2184
32,"Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpano bi nso wɔgyinagyina hɔ. Ayarsahwɛfo no wɔhyɛ ntar fufuw.","Ayɛ sɛ ebia nnimpa bi wɔ hɔ a wɔda mpa do na nnimpa bi wɔ hɔ a wɔte ntena fɔm na wɔda fɔm. Nnimpa bi so wɔgyina hɔ, ayɛ sɛ ahyɛfoɔ no wɔhyɛ ntade fufuo",1.04,0.3689
33,"Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ɛbi te fam, Ɛna ɛbi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu. Na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu so.","Nnkorofoɔ bi wɔ dan bi mu. Nnkorofoɔ no mu bi te akonnwa so, ebi te fam, ɛna ebi nso egyina hɔ. Abaayewa a ɔte fam no ekuta nhoma bi a wuee mu, na ɛpɔn bi si w'anim a candle ne nnwoaba ahodoɔ egu so.",0.3111,0.1712
34,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,"Nnipa mmarima wɔgyina nsuo no mu, ebi mpo apagya wɔn nsa, ɛna ebi mpo sere. Abuo ɛsi nsuo no mu, nsuo no bi nso firi abuo no so ɛna ɛgu fɔm.",0.5667,0.2642
35,"Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.","Mmamefoɔ mmienu ɛbɔ akuraa ketewa bi. Mmamefoɔ no nyinaa te konyanso. Maame baako akura ne kyiniiɛ, na wɔn nyinaa w'ani abre ɛwɔ tire no. Maame baako no abo ne ti, baako mboo ne ti, na akura no hyɛ ne tiri no nso.",0.4783,0.2762
36,"Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. ℇna nnuannua wɔ wɔn akyi.","Abaa 45, a wɔmo nyinaa hyɛ anniversary ntoma, na baako a ɔbɔɔ bɔɔl no, ɔwɔ mkyi ho, polisini edi ɔmkyi, ɛna enwie nnwuma ɛwɔ mkyi.",0.72,0.3524
37,Mmarima adwa wɔn ataareɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu wɔn nkyɛn mu. Ↄsraani baako a ɔyɛ ɔbaa nso di wɔn anim. Mmarima yi kita Ghana frankaa no ɛna wɔrehim. Wɔn a wɔaka no nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,Mmmaa mmiensa a wɔhyɛ asorɔsɔ ɛna wɔgyina kente afura wo mu. Mmmaa mmienu no ɛdi wɔn kyenmu. Ɔsɔfoɔ ni baako oyɔbaa so ɛgyina wɔn anim. Mmmaa mmiensa ɛkita Ghana frankaa no ɛna wɔhyɛ hyɛn. Wɔn a aka so ɛkita adinkra ahyɛnsodeɛ tsitsir wɔ wɔn nsam.,0.6222,0.3925
38,"Bea a wɔyɛ hyɛn ho adwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.","beaeɛ a ɔyɛ ɛsɛn dwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Ɛsɛn esisi hɔ a wɔatutu, na ɔrese. Ɔpanyin a ɔwɔ mu no yɛ barima, ɔgyina hɔ ɛna ɔrehwɛ wɔn, ɔse ahwenewa.",0.3243,0.1898
39,Obi a ɔreto nwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tumtum. Nkaeɛfo no nso hyɛ ataade tuntum. Wɔ akyire hɔ no wɔdze ade kɔkɔɔ ɛna wɔde asiesie hɔ. Nkanea a wɔbobɔ dan ho na ebinom nso wɔ n'akyiri kɔdzi anim na wɔn nyinaa ara rehwɛ nea ɔreto nwom no. Obi nso hyɛ dan bi mu.,"Obiaa Otumfuo a, kyerɛ sɛ nnipa bebree, obi asɔ rebonim sɛ washɛ atɛu tuntum, ankanefoɔ nso washɛ atɛu tuntum, wɔne akyire hɔ no, wɔde kɔkɔɔ, ade kɔkɔɔ na wɔde siesie hɔ, muhụ nkanea a wɔbɔ boa ho, na ɛbi nso wɔ hɔ na ɔse mmodwo, na wɔn nyinaa wɔnhwɛ mweɛ a Otumfuo no, obi nso hyɛ dɛn bi mu.",0.5932,0.4018
40,"Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa ne bi gyina sor na bi nso gyina fem.","Afei na ɛseɛ, afei na abɛka ho, ɛrefe ho, na ɛho no kɔyɛ fɛfɛɛfɛ. Nnipabɔne gyina soro, nnipapa sui gyina fam.",0.6667,0.4217
41,"Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ sa wɔn kɔn mu. Wɔde ntoma nso bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ. Na nkurɔfoɔ bi tetetete hɔ.","Mmaa mmoasa wɔ dwum. Ɔmo de ntoma abɔbɔ wɔn mu, ɛna ahweneɛ dɛ wɔn kɔn mu. Ɔmo de ntoma no bi nso akyekyere wɔn ti. Ɔmo yɛ etuntumfoɔ, na nnipa bi atetete ho.",0.5161,0.256
42,Mmofra redi asa asa wɔ stage so wɔasosɔ nsa. Mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu. Na mmarima no nso ɛde wɔn ntoma no abɔ kɔla. Na mmarima no ntoma no ahosu yɛ ahanmono. Ghana flag sɛn anim.,Mmofra bi eedi asa wɔ stage so a wɔasɔso wɔn sa. Na mmaa a wɔwɔ mu no ɛde wɔn ntoma abɔ wɔn mu ɛna mmarima no nso ɛde wɔn ntoma no abɔ collar. Na mmarima no ntoma no ahosuo ɛyɛ ahabammono. Ghana flag sɛn ɛnim ho.,0.3571,0.1745
43,"Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no ɛnim no. Nnuanua ɛtwa agudie fie no ho ɛhyia. Abansoro bi si agudie fie n'akyi.","ɛhyɛ aba kooyɛ kɔkɔɔ, na aba kooyɛ tuntum, na aba kooyɛ nsunsunoɔ na ɛnam kwan no a ɛda agudiefie no anim no. Nduandua atwa agudiefie no ho ahyia, abaansuobisi agudiefie no akyi.",0.7692,0.1986
44,Mmaranteɛ mmiɛnsa ɛgyina hɔ mmaranteɛ mmiɛnsa ɔmɔ hyɛ kyɛw ɛne ataadeɛ ɛkata kata ɔmɔ hɔn nyinaa mmaranteɛ mmiɛnsa ɛmu mmienu kuta dadeɛ bi baako gyina hɔ a hwɛ nea ɛkɔ so.,"Mmranteɛ mmiensa gyina hɔ. Mmranteɛ mmiensa, ɔmo hyɛ kyɛ ɛne ataadeɛ a ɛkatakata wɔn ho nyinaa. Mmranteɛ mmiensa, emu mmienu kura dadeɛ bi. Baako gyina hɔ ɛrehwɛ nea ɛrekɔsoɔ.",0.6129,0.1631
45,"Dua kɛse osi hɔ yi a, adan sisi nakyiri yi. Mmoframa bebree gu adze a wɔasisi wɔn tiri adze. Ebinom waniwa aber. Ebi nso abue naniwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔre.","Deɛ ɛkɔ so wɔ hɔ yɛ a, Adanse Seniakyre, mmofra bebree gu hɔ saa, wɔesisi hɔ ne taadeɛ, ebi nni hɔ ennya abirɛ, ebi nso a ɛbuo ennya adwareɛ, na ɛba ka deɛ wɔyɛ a sɛ.",0.9688,0.4186
46,"Waakye a ɛgu pleeti so. Kosua ka ho, stew nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Sallad nso gu so.","Waakye egg plate so, kushia ɛka ho, stew so ɛka ho, akokɔ aya, kokoo ayaɛ mmiensa ɛka ho, talia ɛka ho, gari n'ɛguso, salad nso guso.",0.6774,0.3173
47,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ ɛkwan no agya.,"Taxi baako ɛnam lɔre kwan no mu, wɔn ɛde baako nso esi lɔre kwan no nkyɛn a ɛhyɛ mfensere fitaa so esi akyire, abaayewa bi ɛhyɛ atadeɛ tenten ɛtwa lɔre kwan no mu firi baabi a kyinieɛ no wɔ no ɛde kɔ kwan no agya.",0.5238,0.2125
48,Amanfoɔ tete fam. Ɛbinom hyɛ atade fitaa. Na ɛbi nso mo hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.,"Amoafɔ Ɛtitifɔm, ebinom hyɛ ataade fitaa, na ebinom hyɛ ataade tuntum. Ɛhyɛn baako si hɔ twinn.",0.5789,0.2564
