sample_id,reference,hypothesis,wer,cer
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,Yahua no obiara di no yie wɔ serɛ no so.,0.5,0.2424
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,"Ebaedan Akyeres, yapayinua no krisofoasa mpaa ne.",1.0,0.3542
56,Wɔkɔe Na Wɔasan Aba,nea ndi  royi yi yɛ nsɛm kakraka ka ho wɔ kɔɔlo na wɔsɛn aba.,3.0,2.125
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.","Abɛɛfo mfidie bɛtumi de obiara y a akowa. Anadiens hɔ abra no, berimpua n'ennyi nna.",0.7647,0.3279
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,Nurse  nurse ndra nurse ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra ndra nd,6.7273,7.2308
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?","Paano a ayaate ase ne ne honam no, dan ne kyew.",0.4545,0.2571
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”","Mombra, yi hia kwampaafo pii.",1.0,0.1667
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,Tetebarima muhaber yi akya neye muasafo mu.,1.0,0.4444
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?",Sebasi wogyina twerɛ nsa nso dantene nso bi ma yɛ wɔn christofo asafo no mu.,0.7826,0.4824
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.","Y'a baihwe Bible ne nyina so sɛm a y'abɛboa obi ama wanyɛ obi a ɔfata aware no. Afe nso, y'a baihu sɛ nea asafonomfoɔ betumi aboa asigafoɔ.",0.6522,0.1538
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?","Transmiglary to my sister Sui, she was standing at home with a girl holding a tree and planting flowers.",1.2,1.2885
65,BOA W’ABUSUA NE ASAFO NO MUFO,Bua wabusuia ne asafoenomfoɔ.,0.8333,0.2174
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,Ahyɛ bible asuafoɔ nkran ama wɔabaasafo nhyiam.,0.5,0.05
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi","If you are a wankwya wɔn fan, please do not hesitate to ask me a question. I would like to ask a question that is related to my French teacher, William, who is a French teacher.",1.7895,1.507
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?","Eya ɔte me gya adwuma wɔ adwuma mu. Ananya ɔde bafie. Mmoɔ yi awamma yi, ɔho kafoɔ na ɔbɛyaa dwene.",0.8696,0.321
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,Dan and Jesus are now sitting down and praying.,1.0,0.7547
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,Nyanyan kanifoɔ no mu gyinnii na fa aho te ne so.,0.6154,0.3056
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba",N 森 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡 卡,20.1818,6.5294
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,"Bae bae a y wobiara, onyango pono hwaya kama.",0.875,0.3143
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW",Mabusua ne me suma adwuma ti na mminiiadaagye.,0.4444,0.1892
74,MMA W’ANI NNYINA KAN NNEƐMA NO,Mma wɔ ani nyinaa kan nneema no.,0.6667,0.1667
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,احیان سےنی یهو ایف دانفوی کنی کنی کنی کنی,1.0,1.0
76,Dɛn ne honhom fam paradise no?,Dan ne hohoho mfam prabisi no.,0.6667,0.25
77,‘NOKWARE ABƆSO’ ANAA BƐLT,No query abosuo ana belt.,1.25,0.4
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.",Mme Edden a bɛdye de me l'enfonner. Ne tue pas ma baie fa na yɔnko akyi.,0.7647,0.5357
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",Sedeq Nisayew binya Nkurofo'o a mpaaba.,0.8889,0.4375
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,"Nante Motuo yɛ ɔpanin a ɔbɔ ne ho mmɔden, dan na ɛboa no.",0.6522,0.5316
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,Danna foforawasafo no. 3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B3B,0.9412,6.9365
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho",N'adi-ho yi y a mfoni a IAE soso ho w'onkyikyem mu du ne ho kyekyerekyere ho. Nnua nom ne wɔn ho wɔn ho rebɔ nkɔmmɔ w'adesua ase. Na w'ani agye. Na nso onua baako bi de y watene ho.,0.8889,0.48
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?","I dag är det vare att få en ny annan kristofo, att hämfa med att sättaa kod.",1.2308,0.8043
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?","Saa mbankenkan biribi wɔ phone, tablet, ana laptop so a ɛyɛ ayaayɛ densam edem magyoni bi si so a naa. Nneɛma bɛ na yɛyɛ akyitwi magyoni, nneɛma yɛ densam edem magyoni bi si nea mbankenkan no so.",0.7179,0.2953
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,Ne abua ayen emir kɔso de anigyeye kaasem ne.,0.9091,0.3529
86,Hwehwɛ nnamfo foforo,"Mfonin no mu no, yehu sɛ nnuanomienu na wanyer no mu didi. Nea wakwa wɔ mfonin no ho kenkan sɛ hwihwɛnam fɔfufoɔ.",7.3333,4.2778
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,"De ne me baisouayen, na yanyanin no nyina nne nne amu atwamu no.",0.9167,0.4419
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,Ↄkwan baa nso na nkae deɛ ka ɔnyɛnko pɔnkorɔfoɔ bom.,0.7,0.2619
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,M'embrassez la baie de la baie si tu ne me souviens pas de ne pas tomber.,2.2857,1.4815
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.","Yahu ama yahu huysa ɔbefaa mayansakaneye ne ya, ne yande de ne yene yene bi di kan.",0.8636,0.473
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,"Menea, a hongkafo a ɔyɛ nsi ne ne bɔbra.",0.6667,0.2333
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,Amadesi soru hrefere hediyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeyeye,1.0,31.3929
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.","As for me, I am a person who can't understand what I am saying. I am a person who can't understand what I am saying. I am a person who can't understand what I am saying.",1.0286,0.8254
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?","Yes, Jesus was the one who was born with a plan to kill the man who killed the man.",1.0556,0.7794
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,"Sunny Abahweyyeye, Nayaanya Borne.",1.0,0.4286
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe",The one and only Daniello Nehuev Daniello and I will be staying with him.,1.0,0.8163
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?",Yeshuo abrɛ so no sign wonya nkopɔn de ne nkorof wanim.,0.7273,0.2955
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,Dannawofoɔ must be able to understand how bad it is for our mother.,1.3,1.1818
99,Ɛnde dɛn ho asɛm na na Paul reka?,Ne yedi ay hoasa mu ne ne yapar ya da ne yapar.,1.5,0.84
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,adents no 必要は2つの2つの3つの3つ,1.0,0.8485
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,ade nso obanya te maama wɔ namfo.,1.0,0.2581
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,Adantina wa maya nwi n’adiati twer’a y’y’de kyerakyer’.,1.0,0.3333
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,Dan was a big fan of seeing the power of the power of the animal.,1.25,1.0
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?",Saa nea kristodi yi asafo no anim wa asomafo no beraso no. Dan na yesua fii mu.,0.5294,0.1207
