sample_id,reference,hypothesis,wer,cer
11,duu puuni ka bin kpulli yili dikpuni teebuli ʒɛla duu maa ni jiŋlaa mini ŋmana ni kapu ka di biɛni fulaawa nim biɛla fulaaawa pot ni ʒɛya ka kuɣu shɛli gba ʒɛ teebuli maa gbuni,duu puuni ka binkpulli yili dikpuni teebuli ʒɛla duu maa ni jiŋlaa niŋ ŋmana ni kapu ka di biɛni fulaawa nim biɛla fulaawa pooti ni ʒɛya ka kuɣu shɛli gba ʒɛ teebuli maa gbuni,0.1429,0.0423
12,do'so m-bari cheche ka loodi bɔɣisinima o m-bari cheche maa shɛli polo di nyaanga ka du'piɛlli zaya ka dariga tili li ka o nu'zaa polo mii gba ka du'shɛli mii gba zaya ka di dundoli maa polo nyɛ zaɣ'dozim,doso mbari cheche ka loodi bɔɣisinima o mbari cheche maa shɛli polo maa di nyaaŋga ka dupiɛlli zaya ka dariga tili li ka o nuzaa polo mi gba ka dushɛli mi gba zaya ka di dundoli maa polo nyɛ zaɣdozim,0.1026,0.0377
13,Paɣasara n kuli ʒi binyahri bi sola chinchina ka doli palli ka ku pobi pobi bi ni ʒi binshaɣu maa ka loori nim bɛ bi luɣa zuɣu ka tihi bɛ bi nyaanga palli maa nyɛla pali sabinli laasabu,paɣasara nkuli ʒi binyɛhiri bɛ sola chinchina ka doli palli ka kuli pobi pobi pobi bɛ ni ʒi binshaɣu maa ka loori nima be bɛ luɣa zuɣu ka tihi be bɛ nyaaŋa palli maa nyɛla pali sabinli laasabu,0.3421,0.1081
14,ʒijuŋ puuni n bɔŋɔ ka kuɣi waɣinli ʒa dinni ni zaɣi bihi ayi bɛ peenti laduuŋɔ tampilim kala kadi takoro. nya zaɣi karili ka dimi mali kichin ka picha diba yi tabi di kpuni ka teebuli ʒa di sunsuuni,du buli puuni m boŋɔ ka kuɣu waɣinli ʒe dini ni zaɣa bihi ayi bɛ peenti la duu ŋɔ tampilim kala ka di takoro nyɛ zaɣa karili ka di lee mali kɛtinsi ka picha dibaayi tabi duu ŋɔ dikpini ka teebuli ʒe di sunsuuni,0.6154,0.1824
15,Kom n boŋo pantuu nim n bɛ kom ŋo puuni di shɛŋa nyɛla zaɣ piɛla ka di shɛŋa nyɛ zaɣ ʒiɛhi ka tihi sansa kom ŋo puuni ka yiya bɛ dinni,kom mbɔŋɔ pantuu mbe kom ŋɔ ni pantuu nima mbe kom ŋɔ zuɣu di shɛŋa nyɛla zaɣ piɛla ka di shɛŋa nyɛ zaɣ ʒehi ka ti sansa kom ŋɔ puuni ka yiya be di bɛ ni ŋɔ,0.5806,0.3365
16,Loori nima n pɛ taba bi zooi palli maa zuɣu ka bi shɛba zuɣu ka flaki tamiya ka tooni dini maa ka niriba yina ziya ka guhiri so ni o yina bi mi yiɛla kootu sabila.,loorinima mpe taba bɛ zuɣu palli maa zuɣu loori sabila nnyɛ li ka bɛ shɛli zuɣu ka fulaaki tamya ka tooni dini maa ka niriba yina ʒe nʒeya ka guhiri so ni o yina bɛ mi yɛla kootu sabila,0.5,0.2835
17,niriba n-laɣim ʒiya m-pe n-gili teebulu teebulu ŋɔ zuɣu bukunima m-paya ka kompiutanima beni ka so zaya bɛ tooni n-ye liiga din nyɛ zaɣ' nuɣiso ka wuɣi o nu-u zuɣusaa din mali agogo di puuni,niriba n laɣim ʒia m pe ngili teebuli ŋɔ zuɣu bukunima m paya ka kompiuta nima beni ka so zaya bɛ tooni n ye liiga din nyɛ zaɣa nuɣuso ka wuɣi o nuu zuɣusaa din mali agogo dipuuni,0.4857,0.0738
18,Ninvuɣi gbaliŋ mbɔŋɔ bi shɛba zila kuɣusi zuɣu kuɣu sabila nyɛli ka shɛba mi zɛ bi yɛanga ka so zɛ bi tooni na ka yiɛduhirisi bɛ o tooni ka o diri feela niŋdi yiɛduhirisi maa ni niriba ŋɔ shɛba niŋla yee pɔbirisi.,ninvuɣu gbaliŋ mbɔŋɔ bɛ shɛba ʒila kuɣisi zuɣu kuɣsabila nnyɛli ka shɛba mi ʒe bɛ nyaaŋa ka so ʒe bɛ tooni na ka yɛduhirisi be o tooni ka o diri fiila niŋdi ye duɣiri so maa ni niriba ŋɔ shɛba niŋla nyɛpɔbirisi,0.4762,0.1579
19,Piibu piibu shee salo nyɛla ban laɣim piibu piibu shee gbansabila ni gbanpiɛla ka yɛ liiga kɔnkɔba ka ʒi tia gbuni.,piibupiibu shee salo nyɛla ban laɣim piibupiibu shee gbansabla ni gbanpiɛla ka yɛ liiga konkoba ka ʒi tia gbuni,0.2857,0.0319
20,niraba ka bi ʒɛnʒɛya saa n mi ka kom kpɛba n di bi duri ka daai shɛŋa luhi ka bi va niɛma yina n ti paɣara ka shab kpɛ n ʒɛ kom maa ni ka bia chɛna ka doo gba ʒi kom maa sunsuuni shab tam duri zuɣu ka du shɛŋa na ʒɛya di bi lu,niriba ka bɛ ʒe m ʒɛya saa mi ka kom gɛba n di bɛ duri ka daa shɛŋa nuhi ka bɛ va bɛ niɛma yina n ti paɣara ka shɛba gba bɛ kom maa ni ka bi chana ka doo gba ʒe kom maa sunsuuni ka shɛba tam duu zuɣu ka duri shɛŋa la ʒɛya di bɛ luɣuli ni,0.4821,0.2222
21,Niraba n ku piɛ n ʒiya ka bi sa tuuta nima tuuta nik maa nyɛla zaɣ ʒiɛhi ka di zuɣusaa nyɛ zaɣ piɛla ka do so ʒi tooni na ka gob chinchin piɛlli ka bi sabi sabiri sabila ka so ʒi tuuta nim maa puuni ka gobi chinchin ka pili zipili sabinli,niriba nkuli pe nʒiya ka bɛ sa tuuta nima tuuta nima maa nyɛla zaɣ ʒehi ka di zuɣusaa nyɛ zaɣ piɛla ka do so ʒi tooni na ka gɔbi chinchini piɛlli ka di sabi sabiri sabila ka so ʒi tuuta nima maa puuni ka gɔbi chinchini ka pili zipili sabinli,0.2885,0.0856
22,Bihi be ʒila dariga zuɣu ka kpalaŋsi be bɛ tooni ni jarikan ŋmaa zaɣ'sabinli ŋun bala maa ʒi mi ka liɣiri ŋun bala maa ka ŋun bala maa mii pɔri o naba ʒiya.,bihi o ʒila darigi zuɣu ka kpalaŋsi do bi tooni ni jarikan ŋmaa zaɣsabinli ŋun bala maa ʒimi ka lihiri ŋun bala maa ka ŋun bala maa mii pɔri o naba ʒiya,0.2121,0.0574
23,Palli n boŋo di soŋla kootaali tihi n saya ŋo ka mori bili dinni salin boɣali ni n boŋo ka doo tam di kunkun zuɣu ka shab bɛ boɣali maa puuni,palli n boŋo di soŋla kootaali tihi n saya ŋo ka mori bili dinni salin boɣali ni n boŋo ka duɣu tam dikpuni kuŋ zuɣu ka shab bɛ boɣali maa puuni,0.0968,0.0541
24,Salo n laɣam ʒɛ boɣali ni ŋo yino nyɛla ŋun yɛ liiga sabinli ka yino yɛ liiga vakaɣali ka zaɣ dozim booi dinni ka tihi bɛ bi nyaanga ka mashin ʒɛ di puuni,salo n laɣam ʒɛ boɣali ni ŋo yino nyɛla ŋun yɛ liiga sabinli ka yino yɛ liiga vakaɣali ka di zaɣ dozim booi dinni ka tihi bɛ bi nyaanga ka mashin ʒɛ di puuni,0.0303,0.0164
25,Daapuuni paɣi ziya ka niŋ nyɛ pɔrigu teebulnim ʒɛya nyiŋgo korsii pa teebuli maa zuɣu tihi ʒɛyana paɣ' ayi chan dolitaba ka yinɔ niŋ nyɛpɔbirigu,daa puuni paɣa ʒia ka niŋ nyɛpobrigu teebulinim zaya nyingokorisi pa teebulinim ŋɔ zuɣu tihi zaya na paɣiba ayi cheni doli taba ka yinɔ niŋ nyɛpobrigu,0.76,0.2017
26,Teebuli n ʒɛya ŋo laa nyɛla din tam teebuli maa zuɣu ka bindirigu bɛ laa maa puuni gala ata nyɛla din bɛni n ti pahi boraadɛ din nyɛ dibanu gba bɛni laa maa ni ni zaham ŋmara ka manʒa nyɛ din polli,laa teebuli n ʒɛya ŋɔ laa nyɛla din tam teebuli maa zuɣu ka bindirigu bɛ laa maa puuni gala ata nyɛla din bɛni n ti pahi bɔrila din nyɛ dibanu gba nyɛla din bɛ laa maa ni ni zaham ŋmara ka manʒa nyɛ din polli,0.1429,0.109
27,Alepile paaki titali ni m-bɔŋɔ alepile ŋɔ kuli nyɛla zaɣ' titali ka niriba chani di kpiɛbu silimiiŋɡa ŋun chani ŋɔ nyɛla ŋun mali zuɣ' viɛŋ ka ye liiɡa sabinli doo ŋun chani ŋɔ nyɛla ŋun nyaɣi baaji sabinli ka ɡbubi shɛli o nuu ni,alɛpilɛ paaki titali ni m boŋɔ alɛpilɛ ŋɔ gbini la zaɣi tali ka niriba chani di kpɛbu silimiŋɔ chani ŋɔ nyɛla ŋun mali zuɣu shɛm ka ye liiga sabinli doo ŋɔ chani ŋɔ nyɛla ŋɔ nyɛhi baaji sabinli ka gbibi shɛli o nuuni,0.4545,0.1685
28,paɣaba ayi nyɛla ban ʒiya n tori saɣam paɣa yino nyɛla ŋun gbubi tiligi maa tori saɣam bi niraba ayi maa so bi piri namda nima binkobiri nyɛla ban bɛ nimaani binkobiri ŋo so n nyɛ buwa ka o nyɛ zaɣ tankpaɣu laasabu ka noo gba bɛ nimaani ka nyɛ zaɣ sabinli,paɣaba ayi nyɛla ban ʒiya n tori saɣim paɣa yino maa nyɛla ŋun gbubi tiligi maa n tori saɣim bi niraba ayi maa so piri namda binkobiri nyɛla ban be nimaani binkobri ŋɔ so nyɛ buwa ka o nyɛ zaɣ tankpaɣu laasabu ka noo gba be nimaani ka nyɛ zaɣ sabinli,0.2115,0.0833
29,Bihi anahi n toori kom moɣali ni bi gbubila boɣati nima n mali toori kom bakɛti dibaayi nyɛla zaɣ piɛla ka zaɣ yindi nyɛ zaɣ buluu,bihi anahi n toori kom moɣali ni bi gbubila boɣati nima n mali toori kom pakɛti dibaayi nyɛla zaɣ piɛla ka zaɣ yini ni nyɛ zaɣ buluu,0.1154,0.0286
30,Nachimbihi n ʒiri kpiimba daa daka ka kpiimba daa daka ŋɔ ka di nyɛ zaɣim nachimbihi ŋɔ shab nyɛla ban ye daliya ka di nyɛ zaɣ'sabila ka so ye daliya ka di nyɛ zaɣ'dozim.,nachimbihi nʒiri kpiimbi daadaka ka kpiimbi daadaka ŋɔ ka di nyɛ zaɣ’ nachimbihi ŋɔ shɛba nyɛla ban ye daliya ka di nyɛ zaɣ’ sabila ka so ye daliya ka di nyɛ zaɣ’ dozim,0.4118,0.0448
31,Namda nim n bɔŋɔ ka bi zaŋli n yili yili namda nim maa nyɛla siɣim bushɛm zaɣ piɛlli biɛni zaɣ ʒiɛ biɛni zaɣ vakaɣali zaɣ ŋmari ŋmari ka bi zaŋ tana n soŋ n baɣali li zaɣ ŋmari ŋmari biɛni ka zaɣ piɛlli biɛni,namda nim n bɔŋɔ bi zaa ka bi zaŋli n nyili yili namda nim maa nyɛla siɣim bushɛm zaɣ piɛlli biɛni zaɣ ʒiɛ biɛni zaɣ vakaɣali zaɣ ŋmari ŋmari ka bi zaŋ tana n soŋ baɣali li zaɣ ŋmari ŋmari biɛni ka zaɣ piɛlli biɛni,0.0909,0.0424
32,Paɣiba ayi n-duɣiri bindirigu. Yino ʒila kuɣu zuɣu yino mi bi ʒi kuɣu zuɣu. Ŋmana n-zooi nimaani ka zahim pa la' shɛli zuɣu ka buɣim mi gba zaa be nimaani ka bɛ zaŋ kpaam n-tam di zuɣu.,paɣiba ayi nduɣiriba n dirigu yino ʒila kuɣu zuɣu yino mi bi ʒi kuɣu zuɣu ŋmana n zooi nimaani ka zahim pa la shɛli zuɣu ka buɣum mi gba zaa be nimaani ka bɛ zaŋ kpam n tam di zuɣu,0.2432,0.0211
33,Din bɛ Anfooni ŋo ni n nyɛ moɣali ka tihi piɛ n gili moɣali maa n ti pahi ŋarim dibaayi ka niraba ata ʒi ŋarim shɛli din baɣa tia maa ni piɛɣu ŋarim shɛli din mii pahari ayi maa ka niraba ayi bɛ di puuni n ti pahi piɛɣu,dunbihi anfooni ŋo ni n nyɛ moɣali ka tihi piɛ n gili moɣali maa n ti pahi ŋarim dibaayi ka niraba ata ʒi ŋarim shɛli din baɣa tiɛma ni piɛɣu ŋarim shɛli din mii pahari ayi maa ka niraba ayi bɛ di puuni n ti pahi piɛɣu,0.0816,0.0351
34,Tɔ Kpɛŋɔ maa mee n nya ka amonkaa tam amonkaa zuɣu ka sheba gbibi amonkaa maa ka marafa nima be amonkaa maa ni ni kukola ka bɛ gnibi filaaki nima balibu balibu ka sheba ʒi amonkaa maa zuɣusaa.,kpe ŋɔ maa mi nnyɛ ka amonkaa ka bɛ tam amonkaa zuɣu ka shɛba gbubi amonkaa maa ka malfanima be amonkaa maa ni nkpubi kpala ka bɛ gbubi filaaki nima balibu balibu ka shɛba ʒe amonkaa maa zuɣusaa,0.4211,0.1558
35,paɣba n bɛ do puuni ka yino ʒɛ kuɣ' zuɣ' kuɣ' maa nyɛla gbabili kuɣ' zaɣ sabinli ka paɣ' saribili ʒɛ di zuɣ ka gbabi pɛni ka kpa nɛkpara ka yuni ban ʒɛ yaɣili maa paɣba nyɛ be gbazaa tima bɛnidirinim pala paɣ maa ni ʒɛ shɛli maa,paɣiba mbe duu puuni ka yino ʒi kuɣu zuɣu kuɣu maa nyɛla gbambiligu kuɣu zaɣsabinli ka paɣsaribila ʒe di zuɣu ka gbubi pen ka kpa ninkpara ka yuuni ban ʒi yaɣili maa paɣiba nyɛla bɛ gba zaa tima bɔndiri nima pala paɣiba ni ʒe shɛli maa,0.6458,0.1875
36,Silimiinsi n laɣim zaya bɛ piɛla foolii n gbibi kamara nima makuro fooni nima n tamya ŋɔ ka bɛ zanzaya sooja nima m biɛni doo yela puloova sabinli ka pili zipil'sabinli.,silimiinsi n laɣim zaya bɛ pela foolii gbibi kamara nima maa maa gbibi foonnima n tamya ŋɔ ka bɛ zanzaya soojanima beni sooja la puloova sabinli ka pili zipil sabinli,0.4516,0.1387
37,Paɣa n ʒɛya ka ʒi tahali tahali maa puuni shuu polish nim biɛni ni zuɣu saɣarisi ka gbubi piɛ bila o nuuni piɛ bili maa gba puuni birash nim biɛni ni shuu polish nima ka gbubi laɣari,paɣa n ʒɛya ka ʒi tahali tahali maa puuni shuu polish nim biɛni ni zuɣu saɣarisi ka gbubi piɛbila o nuuni piɛbili maa gba puuni birash nim biɛni ni shuu polish nima ka gbubi laɣari,0.1081,0.0
38,salo n-laɣim n-zaya ka shɛba ʒiya n-ŋmɛri timpana salo ŋɔ puuni bɛ yuuni-la paɣa ka o wari waa paɣa ŋɔ nyɛla ŋun bi ye liiga ka bi piri namda paɣa ŋɔ yiɣila zuɣusaa,duu m boŋɔ kuɣusi nyɛla din ʒe duu ŋɔ puuni ka teebuli gba be dinni fulaawaasi nyɛla din be duu maa luɣa ni bɛ bolifu nima nyɛla din gba lan nyɛ din gili duu ŋɔ puuni,1.0606,0.8359
39,Country Shelly n ƶa bɛ nyaaŋa ka do so ƶa maik gbuni ka mŋari lunsi ka ga bɛni ka yɛ liga piɛli ka paɣa so gba ƶaa wara ka ƶanŋ bɛnyara lo o gbaya ni suhipiɛli ka ƶi bɛni ka maik maa mihi-waya nim maa yirina.,soo shitɔɣu ni mbe kuɣiri sarisa to mini to pɛsitinima mini di pɛn ka nimdi zaya alibasa nima gbambɔŋɔ chipti mbɔŋɔ mɔliki mbɔɔh ayi de o mini ka neeshin liipiŋgbambɔŋɔ kpama nzaya la nye maagi nima ti yiri o gbambɔŋɔ,0.9783,0.8385
40,Paɣaba n ku galisi ʒiya n tiɛ tiɛ bi naba ʒiya ka zaŋ pona din nyɛ tahapona n tam bi naba zuɣu ka naanzuwa mini simbiɛlim bɛ di puuni ka bi gahanda la loori karili ʒɛ bi nyaanga,paɣaba n ku galisi ʒiya n tiɛ tiɛna na ba ʒiya ka zaŋ pona din nyɛ tahapona n tam bi naba zuɣu ka naanzuwa mini simiɛlim bɛ dinni ka bi gahanda ka loori karili ʒi bi nyaanga,0.2105,0.0571
41,N ma maa gbubila foon o nuuni ka la n doya ka teegi o nugaŋ bahi ka yɛ yɛnpa n pa o niɛma maa zuɣu o dola niɛma zuɣu niɛma maa nyɛla o ni kohari shɛli o lami do niɛma maa zuɣu,n ma maa gbubi la foon o nuuni ka la n doya ka teegi o nugaŋ bahi ka ye yinpa n pa o niɛma maa zuɣu o dola niɛma zuɣu niɛma maa nyɛla o ni kohari shɛli o lami do niɛma maa zuɣu,0.0952,0.0149
42,Salin boɣali ni n boŋo doo n kuriya ka gbuni soobul n toori tankpaɣu niraba ayopoin gba n pahi o zuɣu bɛ di puuni ka mashin ʒɛya n vori ko biɛɣu yiri kuligi maa puuni mashin shɛli gba lahi ʒɛya n tam dalibo zuɣu ka kom maa ku nyɛla ko biɛɣu n bɛ dinni,salin boɣali ni n boŋo doo n kuriya ka gbubi soobuli n toori tankpaɣu niraba ayopoin gba n pa o zuɣu bɛ di puuni ka mashin ʒɛya n vori ko biɛɣu yɛri kuligi maa puuni mashin shab gba lahi ʒɛya n tam dalibili zuɣu ka kom maa ku nyɛla ko biɛɣu,0.1667,0.096
43,kootu duu puuni ka ti lihiri ŋɔ ka jaaji ʒi zuɣusaa ka o nu' dirigu zuɣu n-nya paɣaba ni pe ka dabba ayi ʒi bɛ sunsuuni ka looya ŋun nyɛ paɣa ʒi be bɛ puuni.,kootu duu puuni ka ti lihiri ŋɔ ka jaaji ʒi zuɣusaa ka o nudirigu zuɣu n nyɛ paɣaba ni pe ka dabba ayi ʒɛ bɛ sunsuuni ka looya ŋun nyɛ paɣa ʒɛ bɛ sunsuuni,0.2286,0.0667
44,paɣ' mondi banku ka ka bihi ayi za o nuu diirgu lihiro ka tɛɛbuli bɛ o yaɣili ka kuriga nyɛ din tam tɛɛbuli maa zuɣ' ka n ma so ʒɛ nyɛŋa maa ka gubichichini ka paɣ' so mini o gba bihi ʒɛ luuƒa puuni ha,paɣa n mondi banku ka bihi ayi za o luɣuli yuuni o ka teebuli be o yaɣili ka kuriga nyɛ din tam teebuli maa zuɣu ka m ma so za nyaaŋgi maa ha ka gobi chinchini ka paɣa so mi gba mini o bihi ʒi lunfa puuni ha,0.4889,0.2792
45,Nachimbi anii n bɛ boɣali puuni ka koma bɛ boɣali puuni ka mashun gba ʒɛya n bɛ boɣali maa puuni ka nachimbihi shab yɛ singirɛti nima ka shab yɛ liiga yɛlo ka shab yɛ liiga piɛla ka chɛ so gba biɛni n gba zaŋ soobuli toori tankpaɣu,nachimbi anii n bɛ boɣali puuni ka koma bɛ boɣali maa puuni ka bi mali mashin gba ʒɛya n bɛ boɣali maa puuni ka nachimbi shab yɛ singirɛti nima ka shab yɛ liiga yɛlo ka shab yɛ liiga piɛla ka chɛ so gba biɛni n gba zaŋ soobuli n toori tankpaɣu,0.1277,0.0703
46,Nachimba ayi yino yɛla sitir' sabilinli ka ʒi cheche sabilinli zuɣu ka yino za o nyaaŋga ka ye sitir' sabilinli jinjam sabilinli. O zabiri nyɛla zab' sabila.,nachimba ayi yino yɛla sitir piɛlli ka ʒe cheche sabinli zuɣu ka yino ʒe o nyaaŋa ka ye sitir sabinli jinjam sabinli o zabiri nyɛla zabi sabila,0.2963,0.1349
47,Silmiin paɣa n ʒɛya duduɣugu ni ka yɛ liiga mini jinjɛm duduɣugu shɛli ni o ni ʒɛya maa chɛriti yiliyilla zuɣusaa ka o gbubi bindirigu dira o ni diri maa ka binshɛŋa bini mali duɣuri gba zaa ʒɛ nimaani,silmiin paɣa n ʒɛya du duɣugu ni ka yɛ liiga mini jinjɛm duɣugu shɛli o ni ʒɛya nima chɛriti yiliyiliya zuɣusaa ka o gbubi bindirigu dira o ni diri maa ka binshɛŋa bi ni mali duɣuri gba zaa ʒɛ nimaani,0.2051,0.0552
48,Zileli ŋɔ puuni bɛ malila ʒishee sheli n zali so ni o kana ti di fiila niriba maa kuli yela niɛn gaba gaba zaɣa sabila biɛni zaɣa tankpaɣu zaɣa chichera biɛni sheba pili zipila sheba bi pili zipila paɣaba mini dabba n kuli laɣim choriboi n guhini ŋun yen diba fiila maa diba fiila maa.,chileli ŋɔ puuni bɛ malila ʒi shɛli shɛli shɛli zaŋ zali n so ni o kana ti di fiila niriba maa kuli yela niɛngaba gaba zaɣa sabila biɛni zaɣa tankpaɣu biɛni zaɣa chichɛra biɛni shɛba pili zipila shɛba bi pili zipila paɣaba ni dabba kuli laɣim choriboi ni nguhiri ni ŋun yen dibai fiila ŋɔ dibai fiila maa,0.3818,0.1522
49,niriba pam m-be duu puuni niriba maa puuni bɛ shɛba dola garo nima zuɣu ka niriba ayi ʒi garo nima maa zuɣu bɛ puuni shɛba n-nyɛ dokta ŋun zaŋ nema bɔbi o ni zaa ha ka o ni bi lahi nyari a kom ka bɛ kpɛhiri shɛba ka kpɛhiri shɛba wɔɣisigin.,niriba pam mbe duu puuni niriba maa puuni bɛ shɛba dola garo nima zuɣu ka niriba ayi ʒi garo nima maa zuɣu bɛ puuni shɛba nyɛ dokta ŋun zaŋ niɛma bɔbi o ni zaa ha ka o ni bila nyɛra kom ka bɛ kpɛhiri shɛba ka kpɛhiri shɛba oɣisigin,0.1373,0.0481
