sample_id,reference,hypothesis,wer,cer
26,"Dukan dukiyar da Allah ya kwashe daga wurin mahaifinmu, tamu ce da yayanmu, yanzu fa, kome Allah ya faɗa maka, sai ka yi.",דوکان دوی کیر نن دا اللہ یا کر با دگہ ورن با با مون طا مچی دا یا امون کی دوک آبین دا اللہ یا فتا مقا,1.1739,1.0
27,"Sai dukan sarakuna, da dukan jamaa, suka yi farin ciki, suka kawo kuɗin da aka aza musu, suka zuba a babban akwatin, har ya cika.","Dukandetawa, damutanan, sukai, morna, sukakao kudi, sukazuba, aakwaatin, harie chika,",1.0,0.4848
28,"” Haka kuma bayan jibin, sai ya ɗauki ƙoƙo, ya ce, “Ƙoƙon nan na Sabon Alkawari ne, da aka tabbatar da shi da jinina.","Acum obaia in jibin, să-i a două cu cof-i aci, cof-n-am, de să-a bori argegi-i niacii, de betăci acii, de jineina.",0.9565,0.5862
29,Ko akwai wanda zai iya kama ta ba ta kallo.,"kwa kawanda, de iakama ta batakalua.",0.9,0.2727
30,"Sai ta ce wa mahaifinta, “Kada ubangijina ya yi fushi da ban iya tashi ba, don ina aladar mata ne.",ستأتي واباباً تأتي واباباً كدك في فشي دني، يدباً تأتي واباب، قما انا تقين الادر ماتا,1.0,1.0
31,"Addar, Gera, Abihud Abishuwa, Na’aman, Ahowa, Gera, Shefufan da Huram.","Adar, gera, abihut, abishua, naaman, ahoa, gera, sepufon, dahuram.",0.7,0.1321
32,Sunan tsohuwarsa Yerusha yar Zadok.,"Sunam mamasa yarusha, there is a dog.",1.4,0.5333
33,Amma na gane harbin iska nake yi kawai.,漫漫がにちいは、文の真、国がりの仮のイスカに。,1.0,1.0
34,"Na kuwa tambaye shi game da raguwar Yahudawan da suka tsira daga kwasan zuwa zaman bauta, da kuma game da Urushalima.","Naku attend biasa gema daraguar, yaudah anda sekat ira, dan kekwasan tua dan membauta, dokumenga meda urusya lima.",1.0,0.3158
35,"An ba shi tumaki dubu goma sha huɗu , da raƙuma dubu shida , da takarkari dubu biyu , da jakai mata dubu ɗaya .",dhasa mi tu maki dhubu go ma shahudu yaraku mal dhubu shida tbijman nomad hubu biw dhajakuna ma ta dhubu tea,0.9524,0.3855
36,Kaidodin da ka bayar kuwa dukansu masu kyau ne.,ca e dodinga mas o adălții. Sucoa abină.,1.0,0.6842
37,"” Kada fa mu yi fasikanci yadda waɗansunsu suka yi, har a rana guda mutane dubu ashirin da uku a cikinsu suka mutu.","Kau dapat mengipa sikanci, ia darah dan susu suka i. Harama Arana Guida, mutah ini debu ijurung dah ukur atik susu kemudian.",1.0,0.4222
38,"Domin Farisiyawa da dukan Yahudawa ba sa cin abinci sai sun wanke hannu sarai tukuna, saboda bin aladun shugabanninsu.",بسگان آدابا گا شی فریسیا و حرد سوران یه دا و بس آچن ابین چیسی سو مونی تیحانو سری تکنا بسگان آدن دتا و,1.2632,1.0
39,"Tun da ya same shi, ba ruwansa da kome, sai dai abincin da zai ci.",Baya-t in anul comai sedea binecine de zei cei.,1.0,0.6327
40,Raƙumar ruwan mutuwa sun kewaye ni; raƙumar ruwan hallaka suna cin ƙarfina.,ราคุมอรวางหมุตัวสิ่งคิดว่า นี่ราคุมอรรรวางหันละกะสนาจิงการิฟินา,1.0,1.0
41,"Allah, wanda ya kira ku zuwa ga zumunci tare da Ɗansa Yesu Kiristi Ubangijinmu, shi mai aminci ne.","הללה, הואاً دی کر را כُزو آگاٌ زمن چی تارت انسئیسو, كِرست او باًگی جمو.",1.0,1.0
42,"Ko kuma, me mutum zai bayar a musayar ransa?",ونجمع كتير من أجمع المدينة,1.0,1.0
43,’Ya’yan ɗan’uwansa Helem su ne.,لننوانسة حي لهم سنة,1.0,1.0
44,"Daga cikin dukan biranen Yahuza, mutane suka zo don su nemi Ubangiji.",المنفن يا حوي سيروك ون تمكو دقوري,1.0,1.0
45,"har su ce, ‘Hannunmu ne ya yi nasara; ba Ubangiji ne ya aikata dukan wannan ba.","Hara sichi, anun mu ne ye ye ne sarah ba obanguji ne ye katadukang wannam ba",0.8125,0.2667
46,kamar daga tukunya mai tafasa a kan wutar itace.,"Kameru, Daga, Tukunyamai, Tafasa, Akamuiteritesi.",0.7778,0.2308
47,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.","Loten, Sobal, Zbeion, Anna, Dijon, Ezer, the Dijon,",0.875,0.3333
48,"Ga abin da Ubangiji ya ce muku, ‘Kada ku ji tsoro ko ku fid da zuciya saboda wannan babbar runduna.",aga abanda uvan gideia timuku. Kadakoduktuuru. Kuoku pidadutia sabo dawan nambabbarun dena.,1.0,0.3117
49,"Saboda haka duk wanda ya ci gurasar nan, ko ya sha a ƙoƙon nan na Ubangiji da rashin cancanta, ya yi laifin wulakanta jikin Ubangiji da jininsa ke nan.","Să bodă haca, tu guand ea ce brodină, cu o ea a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a",14.8966,3.4833
50,"Ya mutu, aka binne shi a birnin Dawuda, amma ba su binne shi a kabarin sarakuna ba.","Aqabindni shi abir nindauda, amma bhabindni shi inda aike bine sarau kuna vaa.",0.8824,0.4219
51,ƙarfinta da kuma kyan kamanninta ba.,கரپنتہ دکھومہ چنکا مندن் த�ா,1.0,1.0
52,"Yusufu yana da shekara goma sha bakwai saad da ya zama makiyayin garke tare da yanuwansa, ɗan ƙanƙanen yaro ne a tsakanin yaya maza na Bilha da Zilfa matan mahaifinsa.",ویینی مشکر آگو مشابقی.,1.0,1.0
53,"Iko da girma suna a hannunka, kuma ba wanda zai iya tsayayya da kai.",iwko de gira ma suna ahanun ka. Kumaba wan daze iya sayaya da ka iwko.,0.9286,0.2075
54,"Sa’ad da Shekem ɗan Hamor Bahiwiye mai mulkin wurin ya gan ta, sai ya kama ta, ya kwana da ita, ya ɓata ta.","Saad jaykham, dhamhamur, bheewi, me mlekiungurung, jagantha, seyakhamata, yakwanadita, yabhatata,",0.9565,0.3875
55,"In na ba wa matalauta dukan abin da nake da shi, na kuma miƙa jikina a ƙone, amma ba ni da ƙauna, ban yi riban kome ba.",نی اینا ابا وَا مَسَ لَوْتَا دَقَ ابن نَجَدَشِی نَا قُمْمِ مِي قَجِكِينا أَقُونِ عَمَا بَعْدَقَ اُنَا بَا نِري وَقُمْمِ بَعْدَقَ اُنَا,1.0,1.0
56,"Suka shiga sashe na cikin gida sai ka ce suna so su ɗibo alkama ne, suka soke shi a ciki.","saka higasashi na ṭikin gedea sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa ṭikati, sa",6.4,6.9265
57,"Fādawan Akish kuwa suka ce masa, “Ashe, wannan ba shi ne Dawuda, sarkin ƙasar ba?",اما مازیو سرکی آکش حید مسکچی مسا باوان ننی دو دا سرکین کسا سبا,1.0,1.0
58,"To, ɗan Shawulu yana da ’ya’ya maza biyu da suke shugabannin ’yan hari.","So, ini saya Ulyena daerah Mazai Bu, Dasuki Suu Gawane yang haris.",1.0,0.4259
59,"Ga yadda za ku yi da su, za ku rurrushe bagadansu, ku ragargaza alamudansu, ku sassare ginshiƙansu na tsafi, ku ƙaƙƙone sassaƙaƙƙun siffofinsu.",گا Commission,1.0,0.9397
60,"Da sassafe, Laban ya tashi ya sumbaci jikokinsa, da yayansa mata, ya sa musu albarka.","Să s-a fi celabă in yatashi, ea sunt băcidii cocință de a ensamata, ea s-amăsul albărcă.",1.0667,0.4179
61,"A tabbatar a nan yau a gaban dangina da danginka, su yanke sharia tsakanina da kai.","1,1 агобом мутанена, 2 месъйки, шриат, аканем, бин",1.0,1.0
62,don ba da ruwa a ƙasar da ba kowa a wurin.,காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்மாக் காம்ாக் காம்ம,5.1818,7.1613
63,"Filistiyawa suka zauna a tudu guda, Isra’ilawa kuma suka zauna a ɗaya tudun.","Pili siya vasakadavana atudu, gudha, Isrdha ila komasakadavana atudu.",1.0,0.3443
64,Yehiyel mahaifin Gibeyon ya zauna a Gibeyon.,يهي المحابه جبير,1.0,1.0
65,za su kuma bugu da ruwan inabinsu; za a laƙume su kamar busasshiyar ciyawa.,زا سو کم بگو دروعی نبنسو زا علاق میسو کمر بوثی ایسی ارچی آو,1.0,1.0
66,"Rahila da Laiatu suka amsa masa, “Akwai wani rabo, ko gādon da ya rage mana a cikin gidan mahaifinmu?",Rahil ada niasu keamsa sekit. Ayo bama desauran abingga dua degerurin baummu.,1.0,0.6076
67,"“Ko da yake suna da ƙarfi, suna.","Kodegi kuna deoa, jikeda karifiku maa",1.0,0.7826
68,“Ban jibge wannan a ma’ajiya.,Panzu jawan na ama ajiya na akuma yam kishi atas koji ki naba sa kaiya na wani dung kuwadau fan sa,4.2,2.8636
69,"Saan nan Yowab ya busa ƙaho, sojoji suka komo daga runtumar Israilawa.",Je vous ai dit que je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas si je ne sais pas,13.25,6.7895
70,"Ka nuna mini yawan ƙaunar da kake yi mini, ya Ubangiji.",tazo gareni ya yaoi.,0.9091,0.7674
71,"Sa’ad da Ish-Boshet ya ji labari cewa Abner ya mutu a Hebron, sai ya karaya, sai dukan hankalin Isra’ila ya tashi.","שעד איג بושت ידלה בריצیוע אבנר יעמותו, החברון, שיח קרע, שעד דוק כאן חנקלים ישראלי את השיח",1.0,1.0
72,"Gama Allah ne ya sa kuka zama na Almasihu Yesu, Allah ne kuma ya sa Almasihu ya zama hikima a gare mu.",Allah neyasa ku kaka sanchetikin almasih huyesu. Allah neyu ku maiasa almasihu yaza mamana hikima.,0.8182,0.3544
73,"Kamar yadda na bauta wa tsohonka, haka kuma zan bauta maka.",kama yeda na iwa ba wanka hidma haka zaini maka,0.8182,0.4894
74,Kamanninsu za su ruɓe a cikin kabari.,کماننسو دا سوڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑڑ,1.0,7.6
75,Ƙasusuwanta bututun tagulla ne.,كسلسون ته كمارساً دنان كرفين تغلاني,1.5,1.0741
76,Akwai wani malaika da za ka juya zuwa gare shi?,اچکی حالی تو مستصرکی وانن ازاک جو یازو آگرش,1.0,1.0
77,"Umarnanka nawa ne har abada, Su ne murnar zuciyata.","Hai doden ca ne, gada-una, harabada! Ii sune farin ce-i in ziciata!",1.2222,0.6098
78,"Suka kuma kwashe yayansa, da matansa, ba wanda aka bar masa, sai Ahaziya autansa.","Hrbaabud lense d'Akabari, Siridenauten,",1.0,0.7031
79,"Ya zauna a kujeransa inda ya saba zama kusa da bango yana fuskantar Yonatan, Abner kuma ya zauna kusa da sarki.",Þa,1.0,0.9888
80,"Isra’ila dai ya fi ƙaunar Yusuf fiye da kowanne a cikin sauran ’ya’yansa maza, gama an haifa masa shi a cikin tsufansa.",I,1.0,0.9892
81,"Amma bayan Uzziya ya zama mai iko, sai ɗaga kai ya kai shi ga fāɗuwa.",maba yaw usia dao me i ku se dao ka i yaka i si gapa'a doa,1.0667,0.4717
82,"Fasak, Bimhal da Ashwat.",بمحال,1.0,1.0
83,"Batun sauran abubuwa kuwa, zan ba da umarni a kai saad da na zo.","Cebe de seură abu-buă acuma, ii de năzu zambal de umurini.",1.0,0.7143
84,"Ammonawa kuma suka kawo masa haraji, sunan Azariya ya kai har kan iyakar Masar, gama ya shahara ƙwarai.",بایمونا و سک بیا حراجن سو گا ازیا سنو ازیا یا که حرقن یا کر قصر مصر گما یا گرفی سو سیگی,1.2222,1.0
85,tă kuma sa wuta a tussan duwatsu.,...taka mga atusan 2 asu,1.0,0.5
86,"Don haka, saboda wannan, da kuma saboda mala’iku, dole mace ta ɗaura wani abu a kanta.","Denghaknya, sabur di wanda, dokumen sabur di malah iku, dua lemas tetah uda, wanda abu akantan.",1.0,0.3939
87,"To, sai ku ci gaba ku cikasa ayyukan da kakanninku suka fara!",kutigaba kutigaba ayukang da ka kanungku sakafara,0.9167,0.3125
88,"Ya ce wa Shawulu, “Me ya sa kake saurari mutanen da suke cewa, ‘Dawuda ya dāge yă cuce ka’?","yatio shawulu, meya sakaki sauraru mutananda sukki tiwa, dauda, ya daagi, yatu tiqa.",0.8947,0.2985
89,Da sassafe suka tashi suka nufi Hamadan Tekowa.,kaka na nukakamaidan teko wa.,1.0,0.5385
90,yana neman kowane ɗanyen abu mai ruwan ciyawa.,kena ne mong ko na teñan abu. Meluan jawa.,1.125,0.4474
91,"Ku yi addua kada gudunku ya zo da damuna, ko ran Asabar.",Kui adua kada gudun na'ye zomuku alo kachinsani koranarhu tu tamaku.,0.9167,0.6279
92,Bayan yan shekaru sai ya kai wa Ahab ziyara a Samariya.,بان نشي قروه سيهو شفت يغنى رزوى سماريا,1.0,1.0
93,Ayuba Ya Tuba aka kuma Karɓe Shi.,سورة أربع اندبيو. أنسر عيوبة جاياهاوي.,1.0,1.1923
94,"Ubangiji Yesu, a daren da aka bashe shi, ya ɗauki burodi, bayan ya yi godiya, sai ya kakkarya ya ce, “Wannan jikina ne, wanda yake dominku, ku yi wannan don tunawa da ni.",5.9.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.10.,1.0,3.4264
95,"Amma a fili Ubangiji yakan yi ramuwa a kan maƙiyansa, yakan hallaka su.",أما الله نمساكا وقوان المتن وندا يا كيشي.,1.0,1.0
96,"Kai wanda ka cika abin da ka faɗa wa bawanka, Dawuda, tsohona, i, abin da ka faɗa da bakinka ka cika shi yau.","Kek kecika al-cooring dek awak wa wa wa nadaudah, wanda kaufak da da wa kinkah. Kau kuma ai kata dahan",0.913,0.5732
97,"Saad da na kwanta barci, sai daren ya daɗa tsawo.","S-a adenat quanta in ibercii. Să ince, iu şi nezantasi, de reu cu aia care să vă văză.",1.8,1.0789
98,sa’ad da na wasa takobi mai walƙiya.,سأدع نواصة قوبي ميوالكيا,1.0,1.0
99,"Yotam yana da shekara ashirin da biyar saad da ya ci sarauta, ya kuwa yi mulki shekara goma sha shida a Urushalima.",یو تمنادشکر آ شرین دبیار سا دیز مصرکی یا ملکشکر آگوما شاشد آورشلی مو,1.0,1.0
100,” Ya yi kuka da ƙarfi.,نادو دا سلشا اولو,1.0,1.0
101,"Laban ya wawaka alfarwar duka, amma bai same su ba.","Laba njabinti ka ko ena atentinta, a mabe sa migumakamba.",1.0,0.7
102,Haka Ammonawa suka yi ta biya a shekara ta biyu da ta uku.,"Haka, Amonawa Sukai tabia ashi karatabyu de tauku",0.9231,0.1333
103,ga allolin da aka shigo da su daga baya.,all over the Aka.,0.8889,0.7742
104,Bakina zai yi maganar hikima; magana daga zuciyata za tă ba da ganewa.,tbk,1.0,0.9643
105,"Sa’ad da Husham ya rasu, Hadad ɗan Bedad, wanda ya ci Midiyan da yaƙi a ƙasar Mowab, ya gāje shi.","Saadda husham yadasu, Hadat, Dambedat, Wendeyachi, Median, Deyachi, Akasaramov, Yagajiji,",0.95,0.3014
106,"A gaban haikalin ya yi ginshiƙai biyu, waɗanda tsawonsu ya kai kamu talatin da biyar, ya yi wa ginshiƙan dajiya, tsayin kowace dajiya kamu biyar ne.","Agabanhai keling, ye i genshikai biw, wadanda sauan su, yakai kaamutla tind de biar, ye i waginshikan dadia, sayung ko wa cha dadia kaamu biar ni.",1.0,0.2689
