sample_id,reference,hypothesis,wer,cer
23,Me nsa aka,ɔhyɛ ataadeɛ bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa bi te akonnwa,87.6667,120.25
24,Meredwen wo ho,waregye wɔn ho,0.6667,0.5833
25,Wɔn ti,wɔnt,1.0,0.2
26,Mepaw’ kyɛw yiw  (spoken - informal),mepaeɛkyɛ ɔyew,1.0,0.6923
27,Tu amirika,so mmarika,1.0,0.4444
28,Mepawokyɛw ma sesa madwene,wɔatɔ a wɔde kwan bi a pepa kyeɛ wɔ ma sisi ma agyeɛ wɔ hagyew,3.5,1.4783
29,Woka brɔfo,wuka aborɔfoɔ,1.0,0.4444
30,Medɔ wo,dɔw miridɔw,1.0,1.1667
31,Ɛsoe pɛ,ɛsɔe mpaeɛ ɔyɛɛseɛ,1.5,1.8333
32,Wofi he,ography ha,1.0,1.3333
33,Ɛsow aba pii,ɛso abɛpee,1.0,0.4
34,Woforo dua pa a na ye pia wo,ɔkoto a ɔwɔ anumaa,0.875,0.7619
35,Fa to hɔ,mfadse hɔ,0.6667,0.6667
36,Bra ha,bere a ha ha,1.5,0.8
37,Merehwehwɛ Yaw,mmaa nhwirenfo yɛ out,2.0,1.0
38,To so ma me,to sumame,0.75,0.125
39,Abofra yi,abɔfra yi,0.5,0.125
40,Nokware di tuo,nkwa redi etuo,1.0,0.1667
41,ɔkɔm de me,ɔkɔn dam bi,1.0,0.5
42,Tow nnwom,soro wɔn nnwom,1.0,0.625
43,ɛno akyi no,num akyi no,0.3333,0.3333
44,Emu biara,ɛmu biara,0.5,0.125
45,Kyerɛw ma me,twerɛw maame,1.0,0.3
46,Sɔ kanea no,sɔaka ne ano,1.0,0.1111
47,Woadi Ńkɔmmɔ mprɛnsa,wɔredi nkɔmmɔ reprince,1.0,0.5
48,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wɔpɛ sɛ wɔyɛ den ɛne ɛne,1.0,0.375
49,Mepawokyɛw Yiw,maplekyɛw yi mu,1.5,0.4615
50,Me ho ye paa,mmehu yɛ pa ara,1.0,0.5556
51,Tew so ma me,teosɔ maame,1.0,0.3333
52,Me ho ye paa ara,mehu yɛ pa ara,0.8,0.25
53,Network bɛn,nɛte agbaewu,1.0,0.9
54,Me nsa aka,mmiɛnsa aka mmiɛnsa aka,1.0,1.625
55,Fa to hɔ,fa kye hɔ faako ho faako ho,1.6667,2.8333
56,Mepawokyɛw Yiw,mappaa tuo us,1.5,0.8462
57,Medaase,metasee,1.0,0.4286
58,Medaase,miragease bi,2.0,0.8571
59,Kɔɔ dua bi akyi,call dua bi akyi,0.25,0.3333
60,Yaw ne Ama,yɛw ne ama,0.3333,0.125
61,Kyerɛw ma me,wɔba yiye fitaa a wɔdze bi ho nye bi resa hyɛ wɔn ma no resa wɔn mu ma no resa wɔn mu bi yie,7.6667,6.0
62,Mefi Ghana,mfimfini ghana,0.5,0.5556
63,Kɔɔ dua bi akyi,hall dua bi akyi,0.25,0.3333
64,Mepaw’ kyɛw Yiw,mepawkyew yie,1.0,0.1667
65,Ma me bi,maame bi,0.6667,0.1667
66,Me nsa aka,mme nsa aka,0.3333,0.125
67,Tenten no,tenten no,0.0,0.0
68,Woretɔ agu number bɛn so,wɔretɔ agu naba bɛn so,0.4,0.25
69,To so ma me,te suma mu,1.0,0.375
70,Wofi he,wɔfi ha,1.0,0.3333
71,Mayera,mmaayewa,1.0,0.5
72,Yiw,ɛhwɛ ne fɛgugu mu baako bi resesɔn kɔ banin a ɛhyɛ dza kɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔ akɔseɛ akɔseɛ akɔ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔseɛ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔseɛ akɔ akɔ akɔseɛ akɔ akɔse,99.0,150.3333
73,Yiw,yeom,1.0,1.0
74,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wɔpɛ sɛ a wɔwɔ yɛ dan ne nanene,1.1667,0.8125
75,Tenten no,kyɛnkyɛn no,0.5,0.75
76,Na biribiara dwoi,nabibara gyeway,1.0,0.5333
77,Nnipa yɛ bad (informal) Nnipa nnye (formal),nnipa yi baad,0.8571,0.7273
78,Ɔmee ne Ɔfe,wɔmen ne ɔfiri,0.6667,0.5556
79,Meda wo ase,mmadaa wase mmadaa wase mmadaa wase,2.0,2.4444
80,Mefi Ghana,mfiri ghana,0.5,0.3333
81,Sɔ kanea no,sɔ kanea no,0.0,0.0
82,Woadi Ńkɔmmɔ mprɛnsa,wɔredi nkɔmmɔ mpansam,1.0,0.3889
83,Wɔ nnwomkoro kuw bi mu,wɔ nnum kuruku bi mu,0.4,0.2778
84,Ma ɛtwee aboa bi,ma atwi aboa bi,0.25,0.2308
85,Tikoro nnkɔ agyina,sikuro nkɔɔ gyina,1.0,0.25
86,Mehu mayɛ ewie,mbɛɛhu mayaafi,1.0,0.5833
87,Na biribiara dwoi,ɔhyɛ wɔn mu,1.0,1.0
88,Abofra no to nwom,abɔfra no to nnwom,0.5,0.1429
89,Ɔbebue n'ani ɔkyena,obubu guin enyi wɔ kyen,1.6667,0.5625
90,Tew so ma me,tɛɛ osu maame,1.0,0.5556
91,Wofi he,wɔfir ha yi,1.5,0.8333
92,ɔkɔtɔ nnwo anomaa,ɔkɔtse a ɔrenwo anwumaa,1.3333,0.4667
93,Wofi he,wɔ fi hɔ,1.5,0.3333
94,Medɔ wo,mme do,1.0,0.5
95,A ohuu wɔ nkran,a wohunu wɔn kran,0.75,0.1667
96,Ye be hyia bio,yɛ besia bi wɔ mu,1.25,0.6364
97,Mame bebree,mmaame bebree,0.5,0.2
98,Hyɛ n'anim tee,hyɛn anim tenten no,1.3333,0.4545
99,Woforo dua pa a na ye pia wo,wɔfunu dua pa ara na ɛyɛ pea,0.625,0.5238
100,Apoobɔ nnye,pobɔnyiɛ pobɔnyiɛ,1.0,1.1
101,Hena akonwa,hina akumwa,1.0,0.3
102,Wo se dɛn,wusuo dan,1.0,0.5714
103,Saa ɔkɔre no,fa ɔkɔre no fa ɔkɔre no,1.3333,0.9
104,Ebi deda ebi akyi,ebi didi ebi akyi,0.25,0.1429
105,Wɔ ńkwankyɛn,wɔn kwan nkyɛn,1.5,0.1818
106,Wɔ ńkwankyɛn,wɔ nkwan nkyɛn,1.0,0.1818
107,Dum kanea no,dɔm kanea no,0.3333,0.1
108,Yɛ wɔ,yeawu,1.0,0.75
109,Bra ha,barahɔ,1.0,0.4
110,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
111,Hyɛ n'anim tee,hwɛn anim teɛn no mu,1.6667,0.6364
112,Tu amirika,to amirika,0.5,0.1111
113,Number bɛn na wo pɛse wo tɔ gu su,nam babbɛn na wɔpɛse dɛ wɔtɔ gu so,0.7778,0.32
114,De susu sika no tɔɔ bɔɔl,de su so si kane tɔɔfoɔ,0.8333,0.2632
115,Abofra yi,abofra yi,0.0,0.0
116,Me sika no aka ahe,me sika no aka ahen,0.2,0.0714
117,Me pɛse me tɔ credit na mede gu mtn number so,mpepasa ne tɔkorɔ gyina bi gu ɛte yɛ nnamba so,0.9091,0.6
118,De susu sika no tɔɔ bɔɔl,dzi so sisi ka no tɔɔbɔɔl,1.0,0.2105
119,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ ɔasifɛ bi,0.4,0.2857
120,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
121,Woka brɔfo,ɔwɔ cupboardfoɔ,1.0,1.0
122,Yoo medaase,akuo wɔ ne baako,2.0,0.9
123,Wo pɛ dɛn,wɔ prɔdam,1.0,0.7143
124,Tu amirika,to mbirka,1.0,0.4444
125,Ɛsoe pɛ,so yiye pɛɛ,1.5,0.8333
126,Mepaw’ kyɛw me nso medaase,mpepa kyɛw bi nsumi dadze,0.8,0.381
127,Me ho ye paa ara,mehu yiye pa ara,0.8,0.3333
128,Sua ade,firi a ade,1.0,0.6667
129,Hena akonwa,hina kɔnwa,1.0,0.3
130,Ɛsoe pɛ,so yi pɛ,1.0,0.5
131,ɛno akyi no,nunu ɛkyi mu,1.0,0.6667
132,Nokware di tuo,nkorɔredi akyire hɔ,1.0,1.0
133,Abofra no to nwom,abɔfra no to nnwom,0.5,0.1429
134,Ɔbebue n'ani ɔkyena,ɔbɛbuo nani ɔkyina ɔbɛbuo nani ɔkyina,1.6667,1.1875
135,Osu kɔm de me,nsukɔn dam,1.0,0.4
136,ɛyɛ fɛ,ɛyɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ fɛ yɛ yɛ fɛ yɛ yɛ fɛ yɛ yɛ fɛ yɛ fɛ yɛ yɛ fɛ yɛ yɛ fɛ yɛ yɛ fɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ fɛ yɛ yɛ fɛ yɛ yɛ yɛ fɛ yɛ fɛ fɛ yɛ fɛ fɛ fɛ fɛ fɛ fɛ fɛ fɛ fɛ fɛ fɛ yɛ fɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ yɛ fɛ yɛ yɛ fɛ yɛ yɛ fɛ yɛ yɛ f,73.0,58.2
137,Woanyin sen me,wɔnye nhyɛn mu,1.0,0.5833
138,Esian sɛ,esiane sɛe,1.0,0.2857
139,Yaw ne Ama,eɛ wɔn ama,0.6667,0.5
140,Abofra yi,abɔfra yiye,1.0,0.375
141,Okuu adubɔfo,opu adubɔfo,0.5,0.1818
142,Esian sɛ,isan fɛeɛ,1.0,0.7143
143,Yiw,yeew,1.0,0.6667
144,Nti ɔtɔɔ afe fa bi,ntse ɔtɔɔ asesɛm,0.8,0.5
145,Ɔmee ne Ɔfe,wɔmen ne wɔfi,0.6667,0.4444
146,ɔkɔm de me,ɔkwan bi mu,1.0,0.75
147,Ɛsoe pɛ,ɛso yiepeɛ,1.0,0.5
148,Tuu no,kyuu ne nom,1.5,1.0
149,Mafe wo,mmaa fɛw,1.0,0.6667
150,Woadi Ńkɔmmɔ mprɛnsa,waadi mpɔmmɔ mpere nsa,1.3333,0.2778
151,Kɔɔ dua bi akyi,cone a bi akyire,0.75,0.5833
152,Adwoa Aboagye,adwowa abɔ wɔagye,1.5,0.3333
153,Ne yere,nna yerɛre,1.0,0.6667
154,ɛyɛ fɛ,ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔ mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔn mu na ɔhyɛ wɔn mu na ɔhyɛ wɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔn mu na ɔhyɛ wɔn mu na �,88.0,83.2
155,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daa bi dɛɛ bi mesiametɔ,1.0,0.3
156,Yiw,yeew,1.0,0.6667
157,Ahoɔfɛ nntua ka,ahosuo nnua nnua kakraba bi gyina hɔ a wɔde nkyɛnsee,3.3333,2.6154
158,Me ho mfa me,mehu nfame,1.0,0.2222
159,Ɔbebue n'ani ɔkyena,ɔrebɛbuen ne ni ɔkyina,1.3333,0.375
160,Sua ade,sia ade,0.5,0.1667
161,Saa ɔkɔre no,ɔhyɛ wɔabuebɛtɛwɔ ne mu resaako kɔkɔɔ no resa,2.3333,3.0
162,Medaase mensa aka,mme dadesɛmi nsa ka,1.3333,0.4
163,Medaase,mme dan asi,3.0,0.4286
164,Ngo a aguu asuafo no ho,ngua a egu esiafo no ho,0.5,0.2778
165,ɛye,eyi yɛ,2.0,1.3333
166,Meredwen wo ho,mmeridwia wɔn ho,0.6667,0.5
167,Emu biara,mmu biara,0.5,0.125
168,Me nsa aka,meesin ka,1.0,0.375
169,Ɛsow aba pii,asu wɔ aba pii no,1.0,0.5
170,Network bɛn,net network bɛyɛ mu,1.5,0.7
171,Bra ha,bra ha bra ha,1.0,1.0
172,Mepawokyɛw Yiw,mpepa atwerɛeɛ yi mu,2.0,0.7692
173,Yɛ wɔ,eɛ wɔɔfoɔ bi mu yɛ wɔɔfoɔ no ho na ha,4.5,6.0
174,Woanyin sen me,wɔnnyin fam bi,1.0,0.5833
175,Nokware di tuo,nkɔredi akyire,1.0,0.75
176,ɔkɔm de me,ɔkɔmmu dɛm yi,1.0,0.625
177,Ebi deda ebi akyi,ebi gidi ebi akyi,0.25,0.2143
178,Nea edi kan,nya adi kan,0.6667,0.2222
179,ɔkɔm de me,ɔkɔɔ dam mu,1.0,0.5
180,Yaw ne Ama,bea a ɔne ama,1.0,0.5
181,Woka brɔfo,wooka bɔɔfoɔ mu,1.5,0.5556
182,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yie fam,0.6,0.3333
183,Ne yere,meere,1.0,0.3333
184,Emu biara,mmu biara,0.5,0.125
185,Woforo dua pa a na ye pia wo,wɔfir dua pa ara na ɛrepia wɔ,0.625,0.381
186,Na biribiara dwoi,labor biara gyaoyi,1.0,0.4667
187,Hyɛ n'anim tee,benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyin si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si benyim si,98.6667,107.0
188,Mepawokyɛw me pɛsɛ me tɔ mtn credit,maplekyɛw mpɛsɛm atɔ mpɛsɛm atɔ mteɛn nkrɛdet,1.0,0.6897
189,Wo pɛ dɛn,ɔpɛ den,1.0,0.4286
190,Woanyin sen me,wɔnye nsɛnme wɔnye nsɛnme,1.3333,1.1667
191,Fa to hɔ,faato hɔ,0.6667,0.1667
192,Dum kanea no,dɔm kanea no,0.3333,0.1
193,Adwoa Aboagye,agyewa abɔ agye,1.5,0.4167
194,Tenten no,tenten no,0.0,0.0
195,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),helloe bi gyina wɔn akyɔ wɔtɔm takrɔd it,1.3333,0.9697
196,Osu kɔm de me,nsu kɔn mu dɛm,1.0,0.5
197,Mayera,mmaayewa,1.0,0.5
198,Nantew yiye,mmerɛ bi gyina hɔ a wɔde reyɛ wɔn ti yɛ fitaa,5.5,2.9
199,ɛti dɛn,ɛte bɛɛma ɛte bɛɛma,2.0,2.1667
200,Mepawokyɛw,mapaltɔw,1.0,0.6
201,Me ho ye paa,weiwi yie pa ara,1.0,0.7778
202,Wɔ ńkwankyɛn,wɔn kwan nkyɛn,1.5,0.1818
203,Daabi,deɛ bi,2.0,0.4
204,Neho ayɛ fi  paa,ne ho ayɛ fi pa ara,1.0,0.1667
205,Osu kɔm de me,nsu kɔmmu dɛmɛ,1.0,0.5
206,Mame bebree,mma bebree,0.5,0.2
207,Me ho ye paa,mehɔ yɛ paa,0.75,0.2222
208,A ohuu wɔ nkran,a ɔho wɔn kɔn,0.75,0.4167
209,Tew so ma me,kyerɛw sum maame,1.0,0.7778
210,Esian sɛ,fam sim,1.0,0.8571
211,Me pɛse me tɔ credit na mede gu mtn number so,bi tete kura bukyia bi bi gugu ntsie nam bi so,0.9091,0.7714
212,Yiw,eew,1.0,0.6667
213,Tow nnwom,tsew nnwom,0.5,0.25
214,Tenten no,pinkin no,0.5,0.5
215,Efi sɛ,officer,1.0,1.0
216,Neho ayɛ fi  paa,ne ho ayɛ fi pa ara,1.0,0.1667
217,Wɔ nnwomkoro kuw bi mu,ɔhyɛ wɔn mu,0.8,0.7778
218,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
219,ɛyɛ fɛ,ɛyɛ fi,0.5,0.2
220,Me pɛse me tɔ credit na mede gu mtn number so,metepɛfoɔ a metɔ kwa dɛt naa redi gu mpia namba so,0.8182,0.5429
221,Mepawokyɛw me pɛsɛ me tɔ mtn credit,nnipa kyɛw bi so ne tiri mfimfini tiri mfimfini,1.2857,1.0345
222,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mpiren so,1.3333,0.2778
223,Dum kanea no,dɔm kanea no,0.3333,0.1
224,Nokware di tuo,nipa bi akyi,1.0,0.8333
225,Medaase mensa aka,mme dada ase mme nsa aka,1.6667,0.2667
226,Kyerɛw ma me,twerɛmaame,1.0,0.4
227,Yiw,iew,1.0,0.6667
228,Ahoɔfɛ nntua ka,ahoma fɛntua ka,0.6667,0.2308
229,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,da bi da bi mu pɛsɛmɛtɔ,1.0,0.3
230,Mefi Ghana,me fii ghana,1.0,0.1111
231,Mepaw’ kyɛw Yiw,paper shop yi ew,1.3333,0.75
232,Tikoro nnkɔ agyina,te kor nkor gyina,1.3333,0.3125
233,Daabi,dɛɛ bi,2.0,0.4
234,Ngo a aguu asuafo no ho,mmrini a egu ne akuafoɔ wɔ hɔn hɔn,1.1667,1.0
235,Merehwehwɛ Yaw,mmarifofo yɛw,1.0,0.7692
236,Abofra no to nwom,abofra no tɔn nnwom,0.5,0.2143
237,Yiw,yew,1.0,0.3333
238,Me nsa aka,me nsa ka,0.3333,0.125
239,Ahoɔfɛ nntua ka,ahmo fi ntsi akɔ,1.3333,0.5385
240,Mafe wo,maafoɔ,1.0,0.6667
241,Yɛ wɔ,eɛwɔ eɛwɔ,1.0,1.25
242,Tenten no,tenten no,0.0,0.0
243,Mepawokyɛw ma sesa madwene,mpepa atwerɛ wɔm asesa maagro,1.25,0.5217
244,Wɔ ńkwankyɛn,wɔ nkwan nkyɛn,1.0,0.1818
245,Fa to hɔ,fa to hɔ,0.0,0.0
246,mmere nni hɔ,wɔde nwi wɔ hɔnom wɔlai no wɔ hɔnom,2.6667,2.3
247,Boa me,boa ma yi,1.0,0.6
248,Mepawokyɛw,pa ara wɔredi dzaa mu ma pa ara wɔtwew,9.0,2.5
249,Tow nnwom,tse wɔn nyɔn,1.5,0.75
250,Mefi Ghana,mmɛfiri ghana,0.5,0.4444
251,Ebi deda ebi akyi,ebibi ebi ekyir,0.75,0.4286
252,Mehu mayɛ ewie,melgu mayaar yie rewie,1.3333,0.75
253,Wɔ ńkwankyɛn,wɔnkwankyɛn,1.0,0.0909
254,ɛye,ewie,1.0,1.0
255,Sɔ kanea no,so kanea no,0.3333,0.1111
256,Saa,saa,0.0,0.0
257,Ne yere,na yerɛwe,1.0,0.5
258,Medɔ wo,mme down,1.0,0.5
259,ɔkɔm de me,ɔkɔmu dɛm bi,1.0,0.5
260,Mepaw’ kyɛw Yiw,mpaa kyɛw yi,0.6667,0.25
261,Tenten no,painten no,0.5,0.375
262,Yiw,eew,1.0,0.6667
263,Mepawokyɛw me pɛsɛ me tɔ mtn credit,map outwea me passenger me tɔ mpia nkraɛ dɛt,0.8571,0.7586
264,Mepawokyɛw me pɛsɛ me tɔ mtn credit,me paako akyɔm prɛdɛm tɔ mpɛdɛm tɔ mpɛdɛm tɔ mpɛdɛm tɔ mpɛdɛm,1.5714,1.1034
265,Ko buu no,ohu,1.0,0.7143
266,Hwɛ soro,hwɛ soro,0.0,0.0
267,Ne yere,mmarima,1.0,1.1667
268,Fa to hɔ,faat hɔ,0.6667,0.3333
269,Eyinom nyinaa yɛ wodea,ɛyɛ no mu nyinaa yɛ wɔdee,1.0,0.2632
270,Woadi Ńkɔmmɔ mprɛnsa,wɔredi nkɔmmɔ mpira nsɛm,1.3333,0.4444
271,Ne nea Ɔsɛe de yɛɛ buburo yi,nenyi a ɔsɛn bi yɛ abuburo yi,0.8571,0.2727
272,Woka brɔfo,wooka aborɔfoɔ,1.0,0.4444
273,Ebi deda ebi akyi,ɛbi kidi ɛbi akyi,0.75,0.3571
274,mmere nni hɔ,mmiren wɔ,1.0,0.4
275,Yaw ne Ama,wɔ kwabokuo kwaeɛ kwaeɛ wɔn abɛpo no ara yɛ wɔne ama wɔhya wɔn ho a wɔhya wɔn ho,5.6667,7.0
276,Kyerɛw ma me,kyerɛw maame,0.6667,0.1
277,Network bɛn,net network benyin,1.0,0.7
278,Nokware di tuo,nkwaeɛ dikyir,1.0,0.5833
279,Medɔ wo,medaw,1.0,0.3333
280,ɛye,eyiɛ,1.0,1.0
281,Kyerɛw ma me,kyerɛw maame,0.6667,0.1
282,Mepaw’ kyɛw Yiw,mapakyew yuu,1.0,0.4167
283,Saa,saa,0.0,0.0
284,Mefi Ghana,befi ghana,0.5,0.1111
285,Mepawokyɛw,mepaw kyɛw,2.0,0.1
286,Nsu,nsu,0.0,0.0
287,Osu kɔm de me,nsu kɔn mu dɛmɛ,1.0,0.5
288,Ngo a aguu asuafo no ho,nwu a egu esiafo no ho,0.5,0.3333
289,Mepaw’ kyɛw Yiw,mapaw kyɛw yiw,0.3333,0.0833
290,Kɔɔ dua bi akyi,call dua bi akyi call dua bi akyi,1.25,1.3333
291,Mepawokyɛw me pɛsɛ me tɔ mtn credit,nnipa atwerɛtwerɛ me pasal meetar nti yɛnkorɛ dɛt,1.0,0.8966
292,Tikoro nnkɔ agyina,sikro nkɔ gyina,1.0,0.25
293,Abofra yi,abɔfra yi,0.5,0.125
294,Ɔmee ne Ɔfe,ɔmmɛn nɛɛfoɛ,1.0,0.7778
295,Me hia wo mmoa,meesinawoɔ mmoa,0.75,0.3636
296,Kyerɛw ma me,kyerɛwuma no,1.0,0.3
297,Bra ha,berea ha ha,1.0,0.8
298,Hyɛ n'anim tee,hyɛn ne ne ntsia mu,1.6667,0.8182
299,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daa bi daa bi pɛsɛɛ bi mu pɛsɛɛm atɔ,1.5,0.6
300,Medaase,wɔdaase,1.0,0.2857
301,Me pɛse me tɔ credit na mede gu mtn number so,mpasia a mmiɛtɔ korɛ dɛtenam duku mfie namba so,0.9091,0.6286
302,ɛyɛ fɛ,ɛyɛ fi,0.5,0.2
303,Mepawokyɛw,mpaa wɔtwew mpaa wɔtwew,4.0,1.4
304,Neho ayɛ fi  paa,mehu ayɛ fi pa ara,0.75,0.3333
305,Woanyin sen me,wɔn ene samme wɔn ene samme,2.0,1.3333
306,Kyerɛw ma me,kyerɛl maame nsuo bi,1.3333,0.8
307,Me ho ye paa ara,mehu yie pa ara,0.8,0.25
