sample_id,reference,hypothesis,wer,cer
10,"Ntotorobɛntohyɛnfoɔ ne nnwomtofoɔ no nyinaa bɔɔ mu too dwom de kamfoo Awurade, daa no ase.",Trotuban to shavone ninu tofonu nina bumo to jom dekan fo rade dano.,1.0,0.473
11,"Yehoram nuanom mmarima a na wɔyɛ Yehosafat mmammarima foforɔ bi no ne Asaria, Yehiel, Sakaria, Asaria, Mikael ne Sefatia.","A sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía, a sevía,",6.6842,3.551
12,"Na Samson frɛɛ AWURADE sɛ: AWURADE Nyankopɔn, afei kae me, na hyɛ me den prɛko pɛ yi nko ara, Onyankopɔn, na mentɔ m’ani mmienu yi so were prɛko Filistifoɔ so.","The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""The problem is that the government is not doing anything to help the people. They are only interested in their own pockets. The people are suffering and they need help now."" **Asante Twi translation:** ""Nsae ne sɛ ɛkyɛmma no nni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa biara wɔnni nsa",4.3667,4.187
13,"Ɛnyɛ wo so na mebaa nnɛ, na mmom efie a ɛne me di ako no so na Onyankopɔn aka sɛ menyɛ ntɛm.",A nɛ nɔ sɔnɔ mɛ bɛ nɛ mɔ ɛ fia ɛ nɛ mɛ dɔ a kɔ nɔ sɔnɔ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔnɔ mɛ nɛ nɛ nɛ kɔ nɔ sɔ,5.1818,3.2174
14,Na ne ba Manase bɛdii n’adeɛ.,Mana bama mana sebedina adi.,1.0,0.4091
15,"Na AWURADE bɔfoɔ firi Gilgal baa Bokim bɛkaa sɛ: Meyii mo firii Misraim na mede mo baa asase a mekaa ho ntam mekyerɛɛ mo agyanom no so, na mese: Meremmu me ne mo ntam apam no so da biara da.","Nawerɛfo frɛɛ dɛba, bɔkɔn bɛkɔsɛ. Bɛyɛmo frɛɛ mɛsɛm, namɛdɛmɔ bɛkɔsɛ mɛkɔn tɛmɛchɛ, mɔyɛjɛnɔ mɔnɔsɔ. Namɛsɛ mɛmɔ mɛnɛmɔn tɛmɛmɔ pɛmɔnɔsɔ dɛbɛyɛ.",1.0,0.6122
16,"Ɔduruu ɔbarima no ho no, ɔbisaa no sɛ, “Wo na wokaa biribi kyerɛɛ me yere no anaa?","The user wants me to transcribe the audio into Asante Twi. The audio is a single sentence spoken by a woman in a clear voice. The transcription is: ""Ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no, ɔyɛ mmoɔ a yɛrewo no,",6.4118,5.5161
17,Enti obiara a ɔpɛ sɛ ɔyɛ wiase adamfoɔ no gyina hɔ sɛ Nyankopɔn tamfo.,今天的早餐是：一碗熱騰騰的紅豆沙，配上兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的油條，還有兩塊香脆的,1.0,4.5714
18,"Na wammrɛ ne ho ase AWURADE anim sɛdeɛ n’agya Manase brɛɛ ne ho aseɛ no, na ɔno Amon maa mfomsoɔ dɔɔso.","The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no",6.2857,3.525
19,"Na asɔfoɔ no antumi anhyɛne AWURADE dan no mu, ɛfiri sɛ na AWURADE animuonyam no ayɛ AWURADE dan no ma.","I'm sorry, I can't do that. Me nni, mentumi nni.",1.0,0.8049
20,"Ɛne Onyankopɔn a ɔka me ho no nnni asie, na wansɛe wo.","The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""The new year is a fresh start, a clean slate. Leave behind the baggage of the past and step into the future with a renewed sense of purpose and a heart full of hope."" **Asante Twi translation:** ""Aberew mpanyin yɛ nwɔmmo nipa, yɛbɔden nipa. Ma wo nsa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden nipa wɔ nneɛ wɔn nipa, na wo bɔden n",11.6667,12.0244
21,"Na Usia tii n’agyanom wɔ asamando, na wɔsiee no n’agyanom nkyɛn ahemfo asieeɛ asase no so, na wɔkaa sɛ: Ɔyaree kwata.",Na wosie nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene nene,6.0476,5.3626
22,Na Yudafoɔ boaboaa wɔn ano sɛ wɔrebɛhwehwɛ AWURADE hɔ mmoa.,"The transcription is: ""Hey, da four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four, four",12.9,10.3469
23,"Na afei adɛn na moka kyerɛ me sɛ: Ɛdeɛn na ɛreyɛ woɔ, yi?","Nafi, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Adianana, Ad",5.0,11.7857
24,"“Ɔsɔfopanin Amaria bɛyɛ mo panin, na ɔkasa a obi nka bi bio wɔ nsɛm a ɛfa Awurade ho nyinaa.","The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""Bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria bini amaria b",6.9474,8.6761
25,Ne babarima Hesekia na ɔdii nʼadeɛ sɛ ɔhene.,Naba ba me hesekia na odina nadese oheni.,0.875,0.3333
26,Ano korɔ no ara mu na nkamfo ne nnome firi ba.,Anakromona.,1.0,0.7429
27,"Bosome a ɛtɔ so mmiɛnsa no mu na wɔfirii akuakuo no aseɛ, na bosome a ɛtɔ so nson no mu na wɔwieeɛ.","Bosu me, I am chasing you and I am not going to let you go. I am chasing you and I am not going to let you go.",1.2727,0.8421
28,"Ɔyɛ ɔbaa bi a ɔfiri Dan mmammaa mu ba, na n’agya yɛ Tironi.","The job is done. Mama, come back. The next day, the team... Ɔyɛ nwɔ. Mama, brɛ. Ɔdɔda nɔn, nsa...",1.4615,1.2273
29,Ɛfiri sɛ wɔaka ntankɛseɛ agu deɛ wamma AWURADE nkyɛn Mispa no so sɛ: Kum na wɔnku no.,"Akanfoɔ nni nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔyɛ nna, ɔ",5.0588,3.4478
30,"Wobɛnyinsɛn na woawo ɔbabarima, na hwɛ sɛ oyiwan nka ne tire, ɛfiri sɛ, ɛsɛ sɛ ɔyɛ Nasareni a wɔayi no asi hɔ ama Onyankopɔn firi awoɔ mu.",Odeni nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa n,4.7407,3.2037
31,"Efraimfoɔ ntuanofoɔ no buaa sɛ, “Gileadfoɔ nyɛ nnipa biara sɛ adwanefoɔ a wɔfiri Efraim ne Manase.",Giliad 4921432,1.0,0.925
32,"Wɔyɛɛ wɔn adwene sɛ wɔbɛgya Awurade, wɔn agyanom Onyankopɔn Asɔredan no, na wɔasom Asera afɔrebukyia no ne ahoni no mmom.","Oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, o",4.3,2.3737
33,"Na Hesekia hunuu sɛ Sanaherib aba na n’ani wɔ so sɛ ɔne Yerusalem rebɛko no, ɔne ne mmapɔmma ne n’atumfoɔ tuu agyina sɛ wɔbɛsisi nsuo aniwa a ɛwowɔ kuro no ho no; na wɔboaa no.","The user wants me to transcribe the audio and translate it into Asante Twi. **Transcription:** ""The government has announced a new policy on education, aiming to improve access and quality for all students. The policy includes increased funding for schools, teacher training, and a focus on vocational skills. It also introduces a national curriculum and a standardized testing system. The government hopes the policy will lead to better educational outcomes and a more skilled workforce."" **Translation into Asante Twi:** ""Nananom bɛyɛ nipa sɛ wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛyɛ nipa a wɔbɛ",3.8857,4.0365
34,"Nso asɔfoɔ no mu mpanimfoɔ nyinaa ne ɔman no maa wɔn mmarato dɔɔso pii sɛ wiase amanaman akyiwadeɛ nyinaa, na wɔguu AWURADE fie a wayɛ no kronkron Yerusalem no ho fi.",I cannot transcribe the audio because it is not a spoken language; it is a musical performance with singing and instrumentation.,0.9677,0.7985
35,"Asɔfoɔ no deɛ, na Ɛpo no ankasa mu nsuo na na wɔde hohoro wɔn ho, na wɔmmfa dwaresɛn no mu nsuo no bi.","Aso fa nudi, na epɔ nanka semu sɔ nawa nawa de ho koro wa nawa nawa fa ja re se nimo su nawa.",0.9565,0.4545
36,"Na ɔka kyerɛɛ ne teaseɛnamkafoɔ no sɛ: Dane w’ani na fa me firi ɛdɔm yi mu, na mapira.",Na kɔshɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛyɛ nɛ tɛy,4.7222,3.6923
37,"Na Ɔhene Salomo de anantwie mpemaduonu mmienu ne nnwan mpemha aduonu bɔɔ okum afɔdeɛ, na ɔhene ne ɔman no nyinaa dwiraa Nyankopɔn fie no ho.","The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""I'm going to the store to buy some milk and eggs."" **Translation into Asante Twi:** ""Mekɔ akyi nni nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne nne n",5.4,3.5439
38,Na ɔsɔfoɔ no kaa sɛ: Monnku no wɔ AWURADE fie.,"Na safo wɔnɛ kɔse, ɔn kɔnɔ wɔn kɔse.",0.9,0.6
39,"Yefta bisaa wɔn sɛ, “Ɛnyɛ mo na motane me, pamoo me firii mʼagya fie no?",I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,1.6,1.6667
40,Yɛbɛyɛ sɛdeɛ woka biara.,Denyipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa nipa n,32.0,25.35
41,Na ɔhene no ne ne mmapɔmma ne badwa no nyinaa atu agyina wɔ Yerusalem sɛ wɔbɛdi Twam bosome a ɛtɔ so mmienu no so.,"The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""The number of people who were killed in the attack was 20. The number of people who were injured was 15."" **Translation into Asante Twi:** ""Nipa a wɔnka wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn",5.75,4.8556
