sample_id,reference,hypothesis,wer,cer
15,"Bɛyele ye nwo akodeɛ ne, bɛpɛle ye ti bɛfa bɛhɔle, na betuli bɔfoɛ mɔ maa bɛhɔle Filistifoɛ aseɛ so amukoraa, kyɛ bɛɛbɔ ndɛenvɛen ne nwo amaneɛ behyire bɛ mmosoen nemɔ ne maen ne anu mmenia.","Bɛ yɛ yireɛ nwoɔ, a kɔndieɛ ni. Bɛ pɛɛli yi ti bɛ fa bɛ hɔle, na bɛ tili bɔ fɔ mɔɔ ma bɛ hɔle, fri si fwe aseɛ sua mu koraa. Cɛ bɛ bɔ ndɛn vɛɛ ni nwoɔ amanieɛ bɛ hyira bɛ, mɔɔ swɛɛ ne mɔɔ ni maɛ nɛ nu mɛnia.",0.0376,0.0021
16,"Bɛfale ye akodeɛ ne beeguale mmosoen nemɔ asɔneyɛɛ sua nu, na bɛfale ye ti ne besinzele bosoen Dagɔn asɔneyɛɛ sua nu.","bɛ̀ fa liyɛ à kùndiɛ ni bɛ̀ gùyáli, mò swɛni mɔ à sɔ̀ni Yɛ́sú yɛ̀ nu. Nà bɛ̀ fa liyí tì ni bɛ̀ sìnzɛli, bɔ̀swɛ̀, dágò, à sɔ̀ni Yɛ́sú yɛ̀ nu.",0.0658,0.0052
17,"Na mmerɛ bɔ Yabese Gileadefoɛ amukoraa bɛtele nikyee amukoraa bɔ Filistifoɛ bafa bayɛ Sɔɔlo nen, bɛ koɛhonɛfoɛ ahoneserɛfoɛ nemɔ besili nu bɛɛfale Sɔɔlo ne ye mma nemɔ bɛ fuin bɛhɔle Yabese.","Na mra bo. Yabese gili a defue mo kura betili, nichi a muko ra bo Filisi fue, bafa bayo Sɔle nin, beko ahuna fue ahuna sra fue ne mo, besiri nu be fa le Sɔle ne yema ne mo befue, behore ya bisi.",0.0395,0.0022
18,"Besiele bɛ mmowue wɔ eluii bie abo wɔ Yabese, na bebua bɛlale ɛlɛsoo.","Besi ali bemmo wiye wo, elui bia bowo yabe se. Nambi bu yale, belali eleso.",0.0888,0.0063
19,Ɔnate Sɔɔlo asoserɛ ti owuli.,wɔ nanteɛ solo asu siretiɛ owuli,0.2,0.0156
20,"Wanni nahorɛ wamma AWURADE, ɔnate kyɛ wanni AWURADE dwirɛ so.",Wɛnii nna ahurɛ wo ama Owuraadi? Wɔn atwiee wɛnii Owuraadi dwureesu.,0.11,0.0096
21,"Afei koso, ɔhɔle nzamangɔmhyɛlɛniɛ berɛ abisa, na wammisa mmokalɛ wamvi AWURADE berɛ.",Afε kɔ sɔ ɔhɔle ɛnzama kɔmɔshelɛ nie bie ɛbrɛɛ ɛbisa na ɔmaa misa mokale wanfi ɛwuladeɛ bie.,0.1042,0.006
22,"Yiti AWURADE huni ye, na ɔkakyili ahennie ne wurale Yese awa Dawide sa.",iti eradi hunin na okachiire yi ahinia ni urali yesi awa de widisa,0.071,0.0071
23,1 ABERƐSO DWIRƐ 14.,Abrε sugyre bo wulimu a yitibruni na.,0.4375,0.1111
24,Dawide bo timu wɔ Yerusalem.,de wudi butimuwɔ Yerusalɛm,0.2,0.0095
25,Tiro hene Hiram tuli mmenia maa bɛhɔle Dawide berɛ.,siro hiri hiram. Tu meniyama be holi devil bridge,0.0988,0.0119
26,"Bɛfale sida mmakaa, suasilɛfoɛ ne bakaa dwumvoɛ mɔ bɛbokale so yeɛ bɛhɔle ɔ, kyɛ beesi awuro bɛma Dawide.",Bɛ falisida bɛ kɔ. Siesilɛ fuɛnɛ bɛ kɔ junvuɛ. Mɔ bɛɛ bɛ kɛrɛ su yɛ bɛ hɔli yɔ. Tɛ bɛ isi ɛwulo bɛma Dɛwidi.,0.0679,0.0047
27,"Afei Dawide nwuni ye kyɛ AWURADE afa ye asi Yisrael so hene, na ɔnate AWURADE maen Yisrael ti, AWURADE ama ye, Dawide ahennie atindim.","Afiewie didi mu ne ye hye. Awurade afa ye e si. Yi saa so hye ne. Na ona te, Awurade ma ye ye redi. Awurade ama ye, Dawuda heni e tendi.",0.0365,0.0026
28,"Dawide sa gyigyale mmraa pee wɔ Yerusalem, na Dawide wole mmaa mmienzua ne mmaa mmrasua pee.","David esi jare mra pi wọ Jerusalem. Na Davidi wo mra mri siyani, mra mri siyani.",0.0586,0.006
29,"Ye mma mɔ bɔ ɔwole bɛ wɔ Yerusalem ne, bɛ ɛhe: Samua, Sobabo, Natan, Solomon, Yibare, Elisua, Elpelete, Noga, Nefege, Yafia, Elisama, Beeliada, yeɛ Elifalɛte.","Yɛ mmaa mɔbɔ ɔwɔlɔbɛ wɔ Yerusalem ni bɛhi. Samuel, Sɔbabu, Nathan, Solomɔn, Yibari, Elisua, Elpelet, Noga, Nefigi, Yafia, Elisama, Beliada, Yɛ Elifelet.",0.0304,0.0016
30,Dawide di Filistifoɛ so ngonim.,"David Didi, fliti fo sun guni",0.24,0.0133
31,"Filistifoɛ tele kyɛ bapopa Dawide ngoo bafa ye basi Yisrael so hene ne, bɛboale bɛ koɛhonɛfoɛ amukoraa noa kyɛ bɛkwaapena Dawide .","Kriesi foɛɛ tɛɛlɛɛtɛɛ. Bɛpɛɛ pɛɛ Davidi ngo bɛ fa yi bɛɛ si. Yisɛɛ asoɔ hini ni Bɛɛbuari bɛ kɔɛɛ hunu ɛfuoɛɛ mu kuraa no a. Kye, bɛkwaa pɛɛ na Davidi.",0.0658,0.0042
32,"Dawide tele sɔ dwirɛ ne, yiti ɔfale koɛ ɔɔtetale bɛ.","David, ti lẹ sọ́rọ̀ jù rẹ ní. Yì tì, ó fa rẹ kún ẹ ó tì tá lẹ̀ bẹ̀.",0.19,0.0143
33,Ne Filistifoɛ baatetɛ wɔ Refaim bɔnza ne anu.,na felise diefuo bade tewo refim bozanen,0.125,0.0117
34,"Na Dawide bisale Nyameɛ kyɛ, “Mva koɛ ngɔndoa Filistifoɛ anaa?","Na David ibisaale nyame ɛche, ɛfua koo ɛngwa ndua a filisifoana.",0.1,0.0064
35,Aso ɛkɔfa bɛ kowura me sa?,Asoɛ kɔ fafɛ kɔra mɛsɛ.,0.1667,0.015
36,"” Yiti Dawide hɔle Baal Perasim, na olili bɛ so ngonim wɔ berɛ.","Itii de wu di.
Hole bal, terisim
Na olilibe sun gu ni mwa bre,
na wa hane che.
Nyamie na te me so,
we hwi wafa,
ni pofo mɔ so che bo.
Esue yi twi fa
Ni nje nsuo.
Itii be fre bre.",0.2847,0.0404
37,"Na ɔhane kyɛ, “Nyameɛ nate me so wahwi wafa me pɔfoɛ mɔ so kyɛbɔ asue yi twi fa nningyein so ɔ.",na Eradi buyaale kye kɔ na Ngo fabae Ngura wosa yiti Deidi kɔli bal terisim na olili bɛso ngunim wobre na ɔhane kye nyameɛ na te me so wɛ hwi wafaa ne pɔ fɔmɔ su kye bɔ aswie yi twifa ne ngye nsuo,0.0862,0.0189
38,” Yiti bɛfrɛle berɛ Baal Perasim.,"Iti beh felebre, baali piresim, filisi fwe nwatili, beye chiribe, Nyami ye mobre",0.52,0.071
39,"Filistifoɛ nwatili bɛyakyili bɛ nyameɛ mɔ berɛ, na Dawide maa bɛyerale bɛ nyameɛ nemɔ.","Filisi fuɛ ɛwɔ ɛtili, bɛyɛɛ chili bɛ nyame ɛmɔ brɛ, na Davidi ma, bɛyɛɛ lali bɛ nyame ɛnɛmɔ. Filisi fuɛ nɛmɔ sa waɛ li bie kun bɛ ti tɛli wɔ Bazzanɛn. Na Davidi sa bɛ sa li nyame ɛnɛmɔ, nyame ɛbu yali yɛ kyɛ. Nɛkɔ ɔwɔ nnyunu tii, nɛɛ mun kɛchi wɔhɔ kɔfa bɛ sin, na kɔ bɛ so wɔ, maka abɔ bɛ frɛɛ yɛ, Bazzam nɛ.",0.3265,0.0343
40,Filistifoɛ nemɔ sa wale bieku bɛɛtetɛle wɔ bɔnza ne anu.,"fliti fwe, nemo sawali bi ekum beteli wo bozanen. Na Davidi sa bi sa le nyame enin. Nyame ebu ale yi kye. Na ekwo, wo nu ti, ne mu kechi won, ko fa bi si. Na ako be su wo, makabo be fre ye. Bazam ne, din din ne,",0.47,0.0577
41,Na ɛhe kyire kyɛ Nyameɛ ali wɔ nyunu moa okũkũ Filistifoɛ koɛhonɛfoɛ nemɔ.,"Ne ɛmum ka ɛkyi wɔɔ kɔfa bɛson, na akɔbɛso wɔ maka abɔbɛfrɛ ye. Banzam ne nɛnne nniɛso sɛ ɛte ɛbiayɛ ja bɛsɔ ngga, wɔ Banzam maka ne mo aso a, yɛde akɔbɛso. Na ɛhi kyerɛkyɛ Nyame ɛli wɔ nnyunu mu a. Oku kuo Filistifoɔ, ku ɛhunu foɔ ne mɔ. David yi yɔlu kyerɛ bɔɔ Nyame ɛhyɛre yɛɛ nala. Na ohunu nnyunu Filistifoɔ ne mɔ.",0.3669,0.0524
42,1 ABERƐSO DWIRƐ 1.,Abesuje boli mu awuma. Abesuje boli mu a yitikom.,0.5625,0.1735
43,Ofi Adam bɔ ɔkwaadwu Abraham so.,ofie Adam bo oko edu Abraham so,0.1111,0.0104
44,"Adam wole Sɛte; Sɛte wole Enose; Enose wole Kenan, Kenan wole Mahalaleel, Mahalaleel wole Yarede; Yarede wole Henɔke; Henɔke wole Metusela; Metusela wole Lamɛke, Lamɛke wole Nowa; Nowa wole Sem; Sem wole Ham, yeɛ Ham wole Yafɛte.",Adam wuli Sɛti Sɛti wuli Enosu Enosu wuli Kɛnan Kɛnan wuli Mahalalɛl Mahalalɛl wuli Yɛrɛdi Yɛrɛdi wuli Hɛnɔk Hɛnɔk wuli Mɛtusaala Mɛtusaala wuli Lameki Lameki wuli Nowa Nowa wuli Sɛm Sɛm wuli Ham Yɛham wuli Yɛfɛt,0.0241,0.0018
45,"Yafɛte mma mɔ ole Gomɛre, Magɔgo, Madai, Yawan, Tubal, Meseke ne Tirase.",Ya fatima mole Gomeré Magogo Mada Yawan Tubal Mesekeni Tiras,0.0694,0.0033
46,"Gomɛre mma mɔ ole Asekenase, Difate ne Togama.","Gomo rimamole asikene si, difati ne togammo.",0.1094,0.0073
47,"Yawan mma mɔ ole Elisiha, Tasise, Kitim ne Rodanim.","Ya wa ma mo le, e li si ha, ta se si, ki tim, ne Ro da ni.",0.2099,0.0037
48,"Ham mma mɔ ole Kuse, Misraim, Libia ne Kanaan.",Hama Mule kusi Misiri Libya Nekana,0.1111,0.009
49,"Kuse mma mɔ ole Seba, Hawila, Sabeta, Raama ne Sabeteka.",Kusimamuole Seba hewila sabeta rama ne sabita ka,0.08,0.0038
50,Raama boso ama mɔ ole Hyeba ne Dedan.,Gyaama bo so aamamolɛ. Sɛ baani dɛdɛ.,0.125,0.0155
51,Kuse wole Nimrode.,kushi wule Nimrod,0.3333,0.0178
52,Na Nimrode yeɛ olili moa yɛle katakyie wɔ aseɛ ye aso ɔ.,Ne nimru adu yɛ ɔlɛli mɔa yɛli. Kɛtɛ chiɛ wɔ asiɛ ya su,0.0903,0.0093
53,"Misraim yeɛ ɔwole Ludim, Anamin, Lehabim, Nafetuhim, Patrusim, Kasluhim bɔ yeɛ osuli Filistifoɛ ne, yeɛ afei Kafitorim.","Mizri yè owulii. Ludim. Anamim, Lehabim, Naftuhim, Patrusim, Kasluhim. Bwayè osuli, Filistifuo ne. Yè fε Kafturim.",0.0381,0.0026
54,"Kanaan wole ye bamuɛbaa Sidon, yeɛ afei Hɛte, na Kanaan boso ama ole Yebusifoɛ, Amorifoɛ, Gɛgasifoɛ, Hiwifoɛ, Akifoɛ, Sinifoɛ, Awadifoɛ, Semarifoɛ, yeɛ Hamatefoɛ.","Kɛna wuliɛ bɛ mɔɛ ba sidɔn. Yɛɛ fɛɛ heti. Na kɛna bɔsɔ amaa mɔle, yɛɛ busifuɛ, amɔrifuɛ, gɛgɛsifuɛ, hiwifuɛ, ɛkifuɛ, sinifuɛ, awɛdifuɛ, sɛmirifuɛ, yɛɛ hamifuɛ.",0.0454,0.0028
55,"Sem mma mɔ ole Elam, Asure, Afakesade, Lude, Aram, Yuse, Hule, Gɛta, yeɛ Meseke.",Samu mamole. Alam. Asuri. Afakisadi. Lude. Aram. Yosi. Huli. Geta. Ye masiki.,0.0612,0.0045
56,"Afakesade wole Hyela, na Hyela wole Ebere.",Enfa kyi sa adewole. Shela Na shela wole. Ebe.,0.1429,0.0095
57,Ebere wole mmaa mmienzua nyɔ.,mabɛrɛ woleɛ mmama bɛnɛsiyɛ nyɔ,0.16,0.0243
58,"Ko dumaa li Pɛlɛge , yeɛ oliɛma ne koso li Yoketan.","Kɔndumali, teliji, Oficɛye abresoye, asienu shishɛliɔ. Yɛuliama nɛkusuli, yɔkatalo.",0.1,0.0289
59,"Yoketan wole Almodade, Selefe, Hasamawɛte, Yera, Hadoram, Yusal, Dikla, Ebal, Abimael, Hyeba, Ofire, Hawila ne Yobabo.","Yokotan woli, Almodadi, Salifie, Hazamawite, Yara, Hadoram, Yusal, Dikla, Ebal, Abimal, Sheba, Ofiri, Hawilane, Yobab,",0.0469,0.0017
60,Sɔ mmenia nemɔ amukoraa bɛte Yoketan boso ama.,So menia ni mo mmo kuraa be te. Yo ka tan bo so a.,0.2188,0.0076
61,"Sem wole Afakesade, Afakesade wole Hyela; Hyela wole Ebere; Ebere wole Pɛlɛge, Pɛlɛge wole Reo; Reo wole Seruge; Seruge wole Nahɔ; Nahɔ wole Tera; Tera wole Abram.","Samuel, afa Kessadi, afa Kessadi wule, Shela, Shela wule, Eberi, Eberi wule, Peliji, Peliji wule, Rio, Rio wule, Seruji, Seruji wule, Nahor, Nahor wule, Tera, Tera wule, Abra.",0.0357,0.0025
62,Abram ala ole Abraham.,Abraham Aluolè. Abraham.,0.1875,0.0123
63,Yismael boso ama.,"Yes, ma'am, so I am",0.5556,0.0357
64,Abraham mma mmienzua mɔ ole Yisake ne Yismael.,"Abrahama, mrenzamole. Yisaki ne. Yisima.",0.1094,0.0069
65,"B’aworɛ ndoatoasoɛ ɛhe: Yismael ye bamuɛbaa ole Nebayote, yeɛ afei ɔwole Kedare, Adebel, Mibesam, Misma, Duma, Masa, Hadade, Tema, Yeture, Nafise ne Kedema.",Bɛ awurɛndwa twa swehi. Yɛ simal. Yɛ bɛ mɔya bɛ wulɛ. Nɛ bayoti. Yɛ fɛɛ owuli. Kɛɛ dari. Adibil. Miisbɛɛsam. Miisima. Diuma. Maasa. Hadaadi. Tɛɛma. Yɛturɛ. Nafisi. Niɛkɛdi.,0.0529,0.0038
66,Yismael mma mmienzua mɔ ɛne.,Yɛaseɛ ma ɔmmamma no nsuo ya. Mmɔene.,0.28,0.0265
67,"Abraham sómaa Ketura, ye mma mmienzua mɔ ole Simram, Yokesan, Medan, Midian, Yisbake ne Suwa.","Abraham, Soma, Ketura, Yiman, Nesa, Moli, Simram, Yokisan, Medam, Midian, Yesbaki, Nesu.",0.0489,0.0034
68,Yokesan mma mmienzua mɔ ole Hyeba ne Dedan.,Yekistan mambini jamule. Shebani dedan.,0.1094,0.0106
69,"Midian mma mmienzua mɔ ole Efa, Efɛre, Hanoke, Abida ne Eldaa.","Medie mmam ne sɛ amole, ɛfɛ, ɛfɛre, hɛnɔk, ɛbidani, ɛlda.",0.0909,0.0082
70,Bɛ mukoraa bɛte Ketura boso ama.,M’okura bɛɛti kɛɛ tura bɔɔ soa mɔ,0.1944,0.0178
71,Yisɔ boso ama.,yɛ so abosoɔ a,0.4444,0.0413
72,Abraham wole Yisake.,Abraham wulu Isaac.,0.2222,0.0173
73,Yisake mma mmienzua mɔ ole Yisɔ ne Yisrael.,Isaki mɛm mɛnɛn su amolɛ. Yisɔni Yisrael.,0.1094,0.009
74,"Yisɔ mma mmienzua mɔ ole Elifase, Rewel, Yeyuse, Yalam ne Kora.",hi samni samol e elifasi rewel ya yuse yalam nikora,0.0826,0.0054
75,"Elifase mma mmienzua mɔ ole Teman, Omare, Sefi, Gatam, Kenase, Timina yeɛ Amalɛke.","Alifasimama, Mrezuamole, Teman, Omari, Selfie, Getam, Kenesi, Timina, Yee Ameleke.",0.0651,0.0039
76,"Rewel mma mmienzua ole Nahate, Sera, Sama ne Misa.","Yewie Imam Ransiya, yole, Nahati, sera, samane, misa.",0.0864,0.0079
77,Edom boso ama.,Edwom bo so ama.,0.3333,0.0083
78,"Sɛre mma mmienzua mɔ ole Lotan, Sobal, Sibeon, Ana, Dison, Esere ne Disan.","Serima, mrensia mole, Lotan, Sobal, Sibion, Ana, Dison, Eserini, Dison.",0.0533,0.0038
79,Lotan mma mmienzua ole Hori ne Homam; yeɛ Lotan aliɛma brasua ole Timina.,Lɔtɛm amrɛn suole hɔri ni hɔman yɛlɔtɛn ɛliyɛm amrɛn suole timina,0.071,0.0063
80,"Sobal mma mmienzua mɔ ole Alian, Manahate, Ebal, Sefi ne Onam.","soba, mam, linseya, mawule, aliyan, manahate, eba, sifini ona",0.0826,0.0065
81,Sibeon mma mmienzua mɔ ole Aya ne Ana.,"Sibiɔn mamme nze amɔ le, aya ni ana.",0.0938,0.0078
82,"Ana mma mmienzua mɔ, ko ole Dison.","Anama Mrensuamo, kuole Dison.",0.1224,0.0089
83,"Dison mma mmienzua mɔ ole Hamran, Eseban, Yitran ne Kyeran.",disa momni se amole hamran esiban yitsan ni ceran,0.09,0.0068
84,"Esere mma mmienzua mɔ ole Bilhan, Saawan ne Yaakan.",Asare mami nsi amole. Dihane. Sawane. Niyaka.,0.1111,0.0095
85,Disan mma mmienzua mɔ ole Yuse ne Aran.,Di sa ma mo ni nsu a mo ole. Yo se ni ara.,0.1875,0.0104
86,"Anzana Yisraelfoɛ bɛbaanya ɛhene maa odi bɛ so ne, ahemvo hemɔ yeɛ belili bia wɔ Edom aseɛ so ɔ: Beɔ awa Bela bɔ ye kuro ole Dinhaba ne.","A zɛn na yɛ zafwɛ. Bebɛɛ nyɛ ɛhini, ma o di bɛ so nɛ. A hɛn fu hɛn o yeɛ belili bia wo, ɛ dɔ m'asiɛ soɔ. Bio awa. Bila bɔ yi kroo lɛ, di ha bɛ nɛ.",0.0395,0.0033
87,"Bela wuli ne, Sera bɔ ofi Bosra ne, ɔwa Yobabo yeɛ olili ye bia ɔ.",Bila ulini Serabo ofi Bosrani owa yababu ye olili yibio,0.0578,0.005
88,"Yobabo wuli ne, Husam bɔ ofi Temanfoɛ aseɛ so ne, olili ye bia.",Yaba bo o lili ne. Hu sam bo ofie. Tɛmna fuo ase asɔ ne. Olili yi bi.,0.0828,0.0065
89,"Husam wuli ne, Bedade awa Hadade, bɔ olili Midian so ngonim wɔ Moabo aseɛ so ne, yeɛ olili ye bia ɔ.",Hwɛɛ saa mo li ni? Bɛɛ daa di awa haa daa di bɔɔ oli mi di yɛ sungo nim wɔ mwaabu asiɛ so ni yɛ oli yi yɛ biɛ.,0.059,0.0052
90,Né ye kuro ole Awite.,né yi ku ro le a wu it,0.28,0.0156
91,"Hadade wuli ne, Samla bɔ ofi Masereka yeɛ olili ye bia ɔ.",Hadadi wulini Samla bo ofi. Masereka ye olili yibia.,0.0556,0.0031
92,"Samla wuli ne, Sɔɔlo bɔ ofi Rehobote bɔ opingye asue Yufreti ne, yeɛ olili ye bia ɔ.","sɛ me nni wo ni ni? Sɔlɔ bɔ ofi, Rehoboti bɔ openjɛsye, yi firi tini, yɛ olili yi bia a.",0.0519,0.0057
93,"Sɔɔlo wuli ne, Akibɔ awa Baal Hanan lili ye bia.","Salu, wulini, akibo awa, bahanan, liliyibie.",0.09,0.0066
94,"Baal Hanan wuli ne, Hadade yeɛ olili ye bia ɔ.",bal hanan wuline hadadi ye olili yibea,0.08,0.0049
95,"Ye kuro ole Paye, na ɔye ole Mehetabel bɔ oni ole Matrede bɔ ye koso oni ole Mesahabo ne.",yɛ kɔlɛ pɛi na ɔyɛ ɔlɛ mihitabil bɔ ɔnyɛɔlɛ matridibɔ yɛkɔsɔ ɔnyɛɔlɛ mesɛhɛbɔ nɛ,0.0471,0.0071
96,Na Hadade wuli.,Naha di di wulu.,0.4444,0.0208
97,"Edom mmusua mmusua mbanyi nemɔ ɛhe: Timina, Alia, Yetete, Oholibama, Ela, Pinon, Kenase, Teman, Mibesa, Magediɛl ne Yiram: Edom mmusua mmusua mbanyi nemɔ ɛne.","Adum, Musia, Musia, Mbenne Mweh. Timina Alia, yetete, Oholibama, Ela, Pinon, Kenassi, Teman, Mibesa, Magidel, Neyeram, Adum, Musia, Musia, Mbenne Mweh.",0.0278,0.002
98,1 ABERƐSO DWIRƐ 13.,Abereɛ sugyireɛ bodumua. Yitibro ne za.,0.375,0.1022
99,Dawide kɔfa apam alaka ne fi Kiriate Yearim.,Jé wídi kɔfa apam alakànìfí kíryát yɛ́ri.,0.1094,0.0108
100,"Na Dawide ne koɛhonɛfoɛ apee apee so safohene nemɔ ne ɛyaa ɛyaa so safohene nemɔ, yeɛ mbanyi amukoraa betuli agyina.","Na yɛ Davidi ndɛ, kwan hɔ na efua ape ape so safo hɛne ne mɔ. Ne ɛya ɛya so safo hɛne ne mɔ. Yɛɛ in bɛm ɛm koraa ti bɛturi ɛgyina.",0.0675,0.0038
101,"Na Dawide sele Yisrael maen ne amukoraa kyɛ, “Sɛ ɛmɔkuro, ná AWURADE me Nyameɛ pene so a, ye de y’eliɛma mɔ Yisraelfoɛ bɔ bɛwɔ maen ye nekaa biala, asɔfo ne Lewifoɛ bɔ bɛwowɔ nguro bɔ aseɛ bɔ nyɛmmoa didi so la ye nwo ne, ɛ́mɔma yɛto bɛ ngraa, maa bɛɛboka yɛ so.","Na Davidi seɛ yɛ yisɛeɛ mma yɛn amra koraa a kyerɛ sɛɛ ɛmmɔkoro na Awurade me Nyame yɛ pɛ ne so a, yɛn deɛ yɛli amammɔ yisɛeɛ fɔɛ bɔ, dɛ wɔn mma yɛn kyerɛ biara. Asɔfoɔ no yɛ liwi fɔɛ bɔ, bɛɛ wɔ wɔ ngrɔbɔ aseɛ bɔ. Yɛmmu adidi so la yɛn womma no. Ama ɔmma yɛn turobɛn gra. Mma bɛɛbɔ ka yɛn so.",0.0192,0.0018
102,"Afei, ɛ́mɔma yɛsa yɛɛfa Nyameɛ alaka ne yɛbra, ofikyɛ Sɔɔlo aberɛ so, yambena ye boso.","afɛ, ama ma yɛ sa yɛ fa. Nyame ala kã ne yɛ bra, ofi kyɛ, Ɔsɔfo abura so, yɛn bi na yɛ bu so.",0.0978,0.0038
103,"” Maen ne amukoraa bɛpenene so, ofikyɛ edwirɛ ne yɛle bɛ mukoraa fɛ.",Mɛnyɛɛ mo kuraa bɛpɛnɛ so. Ofi kyerɛ ɛdwenɛ yɛɛ lebɛ mɔ kuraa fɛɛ.,0.0833,0.0078
