sample_id,reference,hypothesis,wer,cer
16,"Dinzugu n kpamsiri pukɔya ban na bu kurigi la, ni, ba kulima dɔppa, n‑dɔ'ai biisi, n‑gɔsiri ba toori yiya. Dinŋɔ nin kyɛ ka ti dindaandima ku nya soori ni ba tuuri ti.","Dizugu n kpaŋŋi ti pukↄya ban na bu kurigi la, ni, ba kulim dↄppa n-dↄ'ai biisi n-gↄsi ba toori yiya. Dinŋↄ nin kyɛ ka ti dindaandima ku nya soori ni ba tuuri ti.",0.2812,0.0945
17,"“Ya kyɛm ti tooni nti kpɛ tinkpanseaa kan zɛ ya tooni sa la. Ya yi ti paai bɛni, ya nin nya buŋŋa ka u lɔ n‑zɛya, bumbilisɔ nira ŋɔn na zi m‑ba; ya lɔrigma u m‑mari na.","Ya kyɛma ti tooni nti kpɛ tinkpanseaa kan zɛ ya tooni sa la. Ya yi ti paai bɛni, ya nin nya buŋŋa ka u lↄ n-zɛya, bumbilisↄ nira ŋↄn na zi m-ba. Ya lↄrigma u m-mari na.",0.1351,0.0407
18,"N yɛli Yɛhudiyadima ni Griika dima zaa, ni, ba ŋmaligma n‑kyɛ Naawunni saani na, ka niŋi ti Dugma Yisa yɛdda.","N yɛli Yɛhudiyadima, ni Griika dima zaa, ni ba ŋmaligma n-kyɛ Naawunni taani na, ka niŋi ti Dugma Yisa yɛdda.",0.05,0.0118
19,"Tɔ; ka din daa toaai beela, tuumudima ni kpamma maa daa la'am, ni ba ti tɔ'asi lala yɛttɔ'a maa n‑nya a soori ziiya kasi.","Ka din daa toaai beela, tuumudima kpamma maa daa la'am, ni, ba ti tↄ'asi lala yɛttↄ'a maa n-nya a soori ziiya kasi.",0.1667,0.0667
20,"Ka Yisa daa laa m‑boosi ba, ni, “Wula ka ya boonni ma, ni, ‘N Daana, N Daana’ ka lee m‑bu tumni tunseesi man yɛtti ya, ni, ya tumma maa?","Ka Yisa daa laa m-boosi ba, ni,�Wula ka ya boonni ma, ni, n Daana, n Daana? Ka lee m-bu tumni tunseesi man yɛtti ya, ni, ya tumma maa.",0.069,0.0
21,"Amaa Pɔla tinzɔpɔ'a bisɔ daa wum ban gbaari seem maa, ka daa kyaŋŋi Baarikyi yiri maa ni, nti kpɛ n‑yɛli Pɔla.","Amaa Pↄla tinzↄpↄ'a bisↄ daa wum ban gbaari seem maa, ka daa kyaŋŋi Baarikyi yiri maa ni nti kpɛ n-yɛli Pↄla.",0.1905,0.0588
22,N zabi zabsuŋŋu n‑naai; n pun zɔ nti paai zoaa maa tɔriga; n daa mari n yɛdda niŋbu suŋŋa.,"N zↄbi zↄsuŋŋu n-naai, m pun zↄ nti paai zoaa maa tↄriga. N daa mari n yɛdda niŋbu suŋŋa.",0.2632,0.0882
23,"Ti kur zɛ yummu Naawunni saani, m‑mari yɛm, ni sugru, ni nirilim; ti kpalim m‑bɛ Naawunni Vuusim Kasi saani, ka wuri niriba ni yɛlimaŋni.","Ka kur zɛ yummu Naawunni saani m-mari yɛm, ni sugru, ni nirilim, ti kpalim m-bɛ Naawunni Vuusim Kasi saani, ka wuri niriba ni yɛlimaŋni.",0.0417,0.0189
24,"Di dabsa ata daari ka ba daa nya u Naawunni Gyeeŋŋu Yiri ni, ka u zi karimbadima saani, n‑wumsiri ba yɛttɔ'a, ka boosiri ba boosa.","Di dabsa ata daari ka ba daa nya u Naawunni Gyeeŋŋu Yiri ni, ka u zi karimbadima saani, n-wumsiri ba yɛttↄ'a ka boosiri ba boosa.",0.04,0.01
25,"Ka u daa yi ti boori la u di kurikyuu diibu maa, ka sɔ bu tiri u bunseelli.","Ka u yi daa ti boori la u di kurikyuudii maa, ka sↄ bu tiri bunseelli.",0.3333,0.1429
26,"Amaa wuntaŋŋa ŋɔn daa ti bi, a bula maa daa gyɛkki n‑kpi, dama a nya'a maa daa bu sigi wa'aligu.","Amaa wuntaŋŋa ŋↄn daa ti bii, a bula maa daa gyɛkki n-kpi, dama a nya'a maa daa bu kpigi wa'aligu.",0.15,0.0563
27,"Ninsaala Bii maa nin bakki hoo din pun sɔbi n‑zaali u zugu seem la. Amaa ŋɔn mun figsi Ninsaala Bii maa n‑kyɛ ka ba gbaai u - di ku veeli u zugu. Ba yi daa kyɛ di daama dɔ'am, di naa n‑sɔa.”","Ninsaala Bii maa nin bakki hoo din pun sↄbi n-zaali u zugu seem la. Amaa ŋↄn mun filisi Ninsaala Bii maa n-kyɛ ka ba gbaai u, di ku veeli u zugu. Ba yi daa kyɛ di daama dↄ'am, di naa n-sↄbi.",0.122,0.0576
28,"Dinsaha ka Piita daa yɛli u, “Nyama, tirima n nyɛ seeba ban kyɛ yɛlli kam m‑basi ka dɔli i! Tɔ - bɔ ka ti nin mari di zugu?”","Di saha ka Piita daa yɛli u,�Nyama, tirima n nyɛ seeba ban kyɛ yɛli kam m-basi ka dↄli i. Tↄ, bↄ ka ti nin mari di zugu?",0.2963,0.0562
29,"Niriba nin ti yɛli ya, ni, ‘Nnya kpa sa!’, bee, ‘Nnya kpa wa!’ - yan di kyaŋŋi, ya mun di dɔli ba.","Niriba nin ti yɛli ya, ni,ihoodNyɛkpa sa! Bee, nyɛkpa wa! Yan di kyaŋŋi, ya mun di dↄli ba.",0.2857,0.1406
30,Di saha ka pɔ'asara la daa doaai m‑maali m‑maali ba firiladima maa.,"Di saha ka pↄ'asara la daa doaai m-maali, m-maali ba firila dima zaa.",0.3333,0.0385
31,Zugsuŋŋu bɛ ni n‑ti ŋɔn zaŋŋi ti Dugma yuuri na!,,1.0,1.0
32,"Ka dinŋɔna ya dɔli wurilim sɔya, ka bɔ Sii maa piini; ka kan daŋŋi tooni la nyɛ la anabitiri yɛla piini.","Ka dinŋↄna ya dↄli wurilim sↄya, ka bↄ Sii maa piini, ka kan daŋŋi tooni la nyɛ la anabitiri yɛla piini.",0.1905,0.0494
33,"Ka Sɔla daa boosi n‑yɛli, “Ŋɔni nla, n dugma?”, ka u labsi n‑yɛli. “Mani Yisa: mani ka i namsiri maa.”","Ka Sↄla daa boosi n-yɛli,�Ŋↄni nla, n dugma?VOICEOVER, ka u labsi n-yɛli,�Man Yisa, man ka i namsiri maa!",0.35,0.1857
34,"Tɔ, ka ba daa piili n‑kyɛnni koom maa zugu halli ka Yisa ti gbisi. Di saha ka pɛsititaari daa doaai mɔ'ari maa ni n‑zeera. Ka daa zɛ ni halli ka nyariŋŋu maa ti ya paali ni koom.","Ka ba daa piili n-kyɛnni koom maa zugu halli ka Yisa ti gbisi. Di saha ka kyɛsititaari daa doaai mↄ'ari maa ni n-zeera, ka daa zɛ ni halli ka nyariŋŋu maa ti ya paali ni koom.",0.0811,0.037
35,‘I ku kyɛ ka i maŋtoori ninvugsuŋŋu nin leebi bumpoosiri.’,I ku kyɛ ka i maŋtoori ninvugsuŋŋu nin leebi bumpoosiri.,0.0,0.0
36,"Tɔ; Pɔla daa pun yɛli, ni, u ya kyaŋŋi la nɔba m‑paai Asɔsi tiŋŋa, ka dizugu tirima mun daa kpɛ nyariŋŋu n‑kyaŋŋi bɛni ni ti ti tuusi u.","Pↄla daa pun yɛli, ni, u ya n-kyaŋŋi la nↄba m-paai Asusisi tiŋŋa, ka dizugu tirima mun daa kpɛ nyariŋŋu n-kyaŋŋi bɛni ni ti ti tuusi u.",0.1786,0.0784
37,"ni Filipi, ni Baatɔlɔmiyu, ni Tɔmaasi ni Matiyu lampoo karikyi la; ni Alifiisi Gyeemsi, ni Taddiyusi,","ni Filipi, ni Baatↄlↄmiyu, ni Tↄmaasi ni Matiyu lampoo karikyi la, ni Alifiusi Gyeemsi, ni Tadiyusi,",0.25,0.0617
38,"Ba daa naam doo ka yiisi pɔ'a u saani na, ka pɔ'a mun yi laa n‑dɔ'ari doowa. Ka seelikam yi la Naawunni saani.","Ba daa naam doo ka u yiisi pↄ'a u saani na. Ka pↄ'a mun yi laa n-dↄ'ai doowa, ka seelikam yi la Naawunni saani.",0.1739,0.0617
39,"Di nyaaŋŋa ka Yisa daa kyɛ ka u nyaandɔliba kpɛ nyariŋŋu puuni n‑daŋŋi tooni n‑lɔŋŋi mɔ'aduuri, ka ŋɔn mammaŋŋa daa kpalim n‑kyeoosiri niriba maa.","Di nyaaŋŋa ka Yisa daa kyɛ ka u nyaandↄliba kpɛ nyariŋŋu puuni n-daŋŋi tooni n-lↄŋŋi mↄ'aduuri, ka ŋↄn mammaŋŋa daa kpalim n-kyeoosiri niriba maa.",0.1667,0.0342
40,"Ba yi tɔ'asi ba'a ni wuna yɛla duniya wa puuni, saazugu bee tingbaŋŋu ni - halli ka ba siri tɔ'asiri la wuna ni dugmadima pam yɛla -","Ba yi tↄ'asiri ba'a ni wuna yɛla duniya wa puuni, saazugu bee tingbaŋŋu ni, halli ka ba siri tↄ'asiri wuna dindugma pam yɛla.",0.2,0.12
41,Ya bu nya? - man pun daŋŋi n‑yɛli ya seelli kam zaa.,Ya bu nya? Man pun daŋŋi n-yɛli ya seelli kam zaa.,0.0,0.0
42,"Halli ka seeba ban nyɛ naam zuliya dima maa, ba nin yiisi ba m‑basi, ni ba ti paai wa'aligu ya'aseelli ban ŋɔn bɛ zibsim ni n‑kumna ka ŋɔbri ba nyina.”","Halli ka seeba ban nyɛ naam zuliya dima maa, ba nin yiisi ba m-basi, ni ba ti paai wa'aligu ya'aseelli ban bɛ zibsim ni n-kumna ka ŋↄbri ba nyina.",0.0667,0.0351
43,"Ya wumma yaa! Ti yɛtti ya ti Dugma zugu, ni, ya kyɛ ka ba karim gbaŋŋu wa n‑ti ti mabiisi la zaa.","Ya wumiya? Ti yɛtti ya ti Dugma zugu, ni, ya kyɛ ka ba karim gbaŋŋu wa n-ti ti mabiisi la zaa.",0.0909,0.0423
44,"Ŋɔn Yisa yuuri zugu da kyɛ ka gbariga wa kpaŋŋi, u yuuri yɛdda niŋbu zugu. Ya nyari doo wa ka mi u; ŋɔn niŋi Yisa yuuri yɛdda maa kyɛ ka u nya alaafɛ zaa pampaŋŋɔa, ka ya mammansi nini nya.”","Ŋↄn Yisa yuuri zugu daa kyɛ ka gbariga wa kyaŋŋi u yuuri yɛdda niŋbu zugu. Ya nyari doo wa ka mi, ŋↄn niŋi Yisa yuuri yɛdda maa kyɛ ka u nya alaafɛ zaa pampaŋŋↄa, ka ya mammansi nini nya.",0.15,0.0414
45,"Amaa Yisa yuuri daa maali n‑du pam n‑kyaŋŋi halli, ka daadam pam daa la'am na ni ba ti wum u yɛttɔ'a, ka laa n‑kyɛ ka u tibri ba dooru balibu kam la.","Amaa Yisa yuuri daa maali n-du pam n-kyaŋŋi halli, ka daadam pam daa la'am na ni ba ti wum u yɛttↄ'a, ka laa n-kyɛ ka u tibi ba dooru balibu kam.",0.0938,0.0364
46,"M puusiri ya zaa, ni, ti Ba Naawunni, ŋɔn ni Yisa Kirisita u Bii maa zaa, nin suŋŋi ti ka zɔ ti namboo, ka kyɛ ka ti nya sufudoaa. Anŋɔ zaa ka ti nin nya, ka kpalim yɛlimaŋni ni wurilim puuni.","M puusiri ya zaa ni ti Ba Naawunni, ŋↄn ni Yisa Matiiya u Bii maa zaa, nin suŋŋi ti ka zↄ ti namboo ka kyɛ ka ti nya sufudoaa. Anŋↄ zaa ka ti nin nya ka kpalim yɛlimaŋni ni wurilim puuni.",0.0976,0.0556
47,"Ka ŋɔn Kirisita leebi la maaligu kan ti ti soori n‑kyɛ ka ti nya kyɛ-m‑pɛŋŋi ti tumbeeri zugu. Ka di pa la tirima kɔkɔ tumbeeri, amaa sɔkam zaa dina.","Ka ŋↄn Kirisita leebi la maaligu kan ti kpi soori n-kyɛ ka ti nya kyɛ-m-pɛŋŋi ti tumbeeri zugu. Ka di pa la tirima kↄkↄ tumbeeri, amaa sↄkam zaa dina.",0.1379,0.0522
48,Amaa zama maa daa baŋŋi ŋɔn bɛ luginseaa ka dɔlisi u nɔba. Ka Yisa daa deaai ba ka tɔ'asi n‑ti ba zaŋŋi n‑kyaŋŋi Naawunni naam maa yɛla. U daa laa n‑tibi bankam zaa daa boori tippu.,Amaa zama maa daa baŋŋi ŋↄn bɛ luginseaa ka dↄlisi u nↄba. Ka Yisa daa deaai ba ka tↄ'asi n-ti ba zaŋŋi n-kyaŋŋi Naawunni naam maa yɛla. U daa laa n-tibi bankam zaa daa boori tippu.,0.1111,0.0288
49,"Ŋɔn butti ni ŋɔn yɔ'ari koom la zaa tumni la tumni yinni, ka ti Dugma nin yɔ ba zaa hoo ban tumni seem la.","Ŋↄn butti ni ŋↄn yↄ'ari koom la zaa tumni la tuma yinni, ka ti Dugma nin yↄ ba zaa hoo ban tumni seem la.",0.2083,0.075
50,"Zaadaari kum yisigri saha ba ku ti laa n‑diri pɔ'aba bee n‑kunni dɔppa, ba ti ya n‑ŋmanni la hoo arizana malaakadima la.","Zaadaari kum yisigri taha, ba ku ti laa n-diri pↄ'aba, bee, n-kunni dↄppa, ba ti ya n-ŋmanni la hoo arizana malaakadima la.",0.1364,0.0323
51,Ka di daa niŋi niriba maa alahazibu zaŋŋi n‑kyaŋŋi Naawunni ŋɔn galisi seem.,Ka di daa niŋi niriba maa alahazibu zaŋŋi n-kyaŋŋi Naawunni ŋↄn gali ti seem.,0.2308,0.0323
52,"Ya nyama! - dabsa yi kyɛnni na ka ba nin ti yɛli, ni, pɔ'aseeba ban na zi n‑dɔ'ai biisi la mari la zugsuŋŋu, ban ni pɔ'a kundɔ'ariba ni pɔ'aseeba ban ka bileesi.","Ya nyama, dabsa yi kyɛnni na ka ba nin ti yɛli ya, ni, pↄ'akyeeba ban na zi n-dↄ'ai biisi la mari la zugsuŋŋu, ban ni pↄ'a kundↄ'ariba ni pↄ'aseeba ban ka bilii.",0.2258,0.1017
53,"N‑daa bɔ u n‑kɔŋŋi bɛni, ka labi Gyɛrusalɛm nti boori u ziiya.","N-daa bↄ u n-kↄŋŋi bɛni, ka labi Gyɛrusalɛm nti boori u ziiya.",0.1667,0.0426
54,Ba daa gbaai tuumudima maa n‑kpeesi sarika duu ni.,Ba daa gbaai tuumudima maa n-kpeesi sarika duu ni.,0.0,0.0
55,"Ii - tirima ban nɛ wa, ba kur zaŋŋni ti n‑niŋni kum ziiya, Yisa yɛla zugu; dama lala nin kyɛ ka ŋɔn Yisa nyɔvuri beesigu ti yi paalu, halli ti ningbina an kpiiri la puuni gba.","Ni, tirima ba nin wa! Ba ku zaŋŋi ti n-niŋi kum ziiya, Yisa yɛla zugu, dama lala nin kyɛ ka ŋↄn Yisa nyↄvuri beesigu ti yi paalu, halli ti ningbina ni an kpiiri la puuni gba.",0.2571,0.0752
56,"Tɔ: ka n yɛtti n‑tiri seeba ban na bu di pɔ'a, bee, n‑kuli doowa, ni pukɔya gba, ni, ba yi kpalim m‑bɛ hoo man bɛ seem wa, di sɔa.","Ka n yɛtti n-tiri seeba ban na bu di pↄ'a, bee, n-kuli doowa, ni pukↄya gba, ni, ba yi kpalim m-bɛ hoo man bɛ seem wa di sↄa.",0.1379,0.0556
57,"Halli u daa ya sa'am Naawunni Gyeeŋŋu Yiri maa n‑kyɛ ka ka da'ai zaa, ka dizugu ti daa gbaai u. [[Ti daa yɛtti, ni, ti nin dɔli ti soori n‑kari u sariya;","Halli u daa ya sa'am Naawunni Gyeeŋŋu Yiri maa n-kyɛ ka ka da'ai zaa, ka di zugu ti daa gbaai u. Ti daa yɛtti, ni, ti nin dↄli ti soori n-kari u sariya.",0.0938,0.009
58,"Tɔ, ka na'akyimbila maa ŋɔn daa ti wum lala u daa bakki ni sufusa'aŋŋu, dama u daa nyɛ la bundaana ni yɛlimaŋni.","Ka na'akyimbila maa ŋↄn daa ti wum lala ka u daa bakki ni sufusa'aŋŋu, dama u daa nyɛ la bundaana ni yɛlimaŋni.",0.1364,0.0581
59,Di saha ka ba daa tɔ'asi Naawunni yɛla maa n‑tisi ŋɔn ni u yiri dima maa.,Di saha ka ba daa tↄ'asi Naawunni yɛla maa n-tisi ŋↄn ni u yiri dima maa.,0.125,0.0364
60,"Ya kpaŋŋma ya maŋŋa m‑bɛ baalimm, ka kyɛ ka ya teesa bɛ ya mammaŋŋa yɛla ni, ka bɔ ya mammaŋŋa nuu tuma n‑tumna, hoo tin daa pun wulisi ya seem la.","Ya kpaŋŋma ya maŋŋa m-bɛ baalimm, ka kyɛ ka ya teesa bɛ ya mammaŋŋa yɛla ni, ka bↄ ya mammaŋŋa nuu tuma n-tumna, hoo din daa pun wulisi ya seem la.",0.0645,0.018
61,"Dama ti nya ninvugkyɔ'aŋŋu wa, ka u nyɛ la sɔ ŋɔn daamni Yɛhudiyadima maa duniya wa ya'ari kam zaa, ka ba zabra; ka u nyɛ la toondaana n‑ti Nazarɛti wɔligri soori dima wa.","Dama ti nya ninvugkyↄ'a nŋↄa ka u nyɛ la sↄ ŋↄn daamni Yɛhudiyadima, duniya wa ya'ari kam zaa. Ka ba zabra, ka u nyɛ la toondaana n-ti Nazarɛti wↄligri soori dima wa.",0.1818,0.0758
62,"Dizugu n ya yɛli i, ni, ba kyɛ pɔ'a wa taalli din galisi pam m‑pɛŋŋi u, u wurilim ŋɔn galisi pam zugu; amaa ninvugsɔ taalli din bu galisi ka ba kyɛ di m‑pɛŋŋi u, di daama wurilim gba bu ya galisi.”","Dizugu n ya yɛli, ni, ba kyɛ pↄ'a wa taalli din galisi pam m-pɛŋŋi u, u wurilim ŋↄn galisi pam zugu. Amaa ninvugsↄ taalli din bu galisi ka ba kyɛ din pɛŋŋi u, di daama wurilim gba bu ya galisi.",0.1463,0.034
63,"“M Badima, ya wumma! M mabiisi, ya wumma! N ya tɔ'asi n‑wulisi n yɛla yɛlimaŋni ŋɔn nyɛ seem.”","M badima, ya wumma! M mabiisi, ya wumma! N ya tↄ'asi n-wulisi n yɛla yɛlimaŋni ŋↄn nyɛ seem.",0.1111,0.0294
64,"Kpamma maa, ni la'aŋŋu dima zaa, daa moori la ni ba nya ziri sɛhara n‑galim Yisa ka ku u.",Kpamma maa ni la'aŋŋu dima zaa daa moori la ni ba nya diri sɛhara n-galim Yisa ka ku u.,0.0526,0.0152
65,"Ti bu sɔbri bunseelli yan ku toaai n‑karim ka baŋŋi di gbinni. Ka m mari tama, ni, ya nin baŋŋi di zaa halli ni di tɔriga,","Ti bu sↄbri bunseelli ya ku toaai n-kam ka baŋŋi di gbinni, ka m mari tama, ni, ya nin baŋŋi di zaa halli ni di tↄriga.",0.1538,0.0543
66,"Ka Yisa daa laa n‑yɛli ba, ni, “Pa seeba ban boonni ma, ni, ‘N Dugma, n Dugma’ zaa n nin kpɛ arizana naam ziiya, amaa seeba ban tumni m Ba ŋɔn bɛ arizana ni la yuubu maa nin ti kpɛa.","Ka Yisa daa laa n-yɛli ba, ni,�Pa seeba ban boonni ma, n dugma, n dugma, zaa nin kpɛ Arizana naam ziiya. Amaa seeba ban tumni m Ba ŋↄn bɛ Arizana ni la yuubu maa nin ti kpɛ.",0.15,0.0379
67,"Ya za'asim u yɛla, ka zɛ yimmu ya yɛdda maa puuni. Ya mi halli, ni, di nyɛ la lala n‑ti ya nyaandɔlitaaba maa, duniya wa ni lugri kam zaa.","Ya za'asim u yɛla, ka zɛ yummu ya yɛdda maa puuni. Ya mi halli, ni, di nyɛ la lala n-ti ya nyaandↄliba taaba maa, duniya wa ni lugri kam zaa.",0.1034,0.0392
68,"Tɔ; di sɔbi n‑dooli Naawunni Bukku ni, ni, Naawunni yɛliya, “Ya bɛ kasi dama m bɛ la kasi.”","Di sↄbi n-dooli Naawunni Bukku ni, ni, Naawunni yɛliya,�Ya bɛ katti, dama m bɛ la katti.",0.3333,0.1061
69,"ka u yi boosi ba, ni, “Ŋɔni makkri m bɛ la'afu maa ni wa? - ni ŋɔni yuuri n sɔbi m‑bɛ ka ni?”","Ka u yi boosi ba, ni,�Ŋↄn makkri m-bɛ la'afu maa ni wa, ni ŋↄn yuuri n sↄbi m-bɛ ka ni?",0.2727,0.0806
70,"Saha din gaari sa halli ni zuna, u daa kyɛ ka sɔkam zaa niŋi la u sufu yuubu ŋɔn nyɛ seem,","Saha din gaari sa halli ni zuna, u daa kyɛ ka sↄkam zaa niŋi la u sufu yuubu ŋↄn nyɛ seem.",0.0952,0.0294
71,"U daa yɛli ba, ni, “Sarikattisɔ daa bɛ tinseaa. U daa bu zɔri Naawunni ka mun bu laa n‑kyɛ ka u ba'a bɛ ninsaalisɔ kam yɛlli ni.","U daa yɛli ba, ni,�Sarikattisↄ daa bɛ tinseaa, u daa bu zↄri Naawunni, ka mun bu laa n-kyɛ ka u ba'a bɛ ninsaala sↄkam yɛlli ni.",0.1852,0.0421
72,"Ŋɔn daa puusi u seem maa daa gyɛri u pam, ka u birisiri di gbinni ŋɔn nyɛ seela.","Ŋↄn daa puusi u seem maa daa gyɛri u pam, ka u bilisiri di gbinni ŋↄn nyɛ seela.",0.1667,0.0492
73,"Ka gyeeŋŋu toondaandima ni kpambaya maa ŋɔn daa galimni u la, u daa bu yɛli seelli.","Ka gyeeŋŋu toondaandima ni kpambaya maa ŋↄn daa galimni u la, u daa bu yɛli seelli.",0.0625,0.0152
74,Ka Toondaandima la daa la'asi kpamma zaa na nti zinni n‑ŋmɛ taaba saawara ka gbaai gbaari. Ba daa zaŋŋi la ligri pam n‑da tɔbbiisi maa noori,Ka toondaandima la daa la'asi pam zaa na nti zinni n-ŋmeeri taaba saawara ka gbaai gbaari. Ba daa zaŋŋi la ligri pam n-da tↄbbiisi maa noori.,0.1154,0.0721
75,"Ban daa ti paai u na, u daa yɛli ba, ni, “Ya mi halli m beesigu ŋɔn daa bɛ seem, man daa bɛ ya saani sahanseaa la; man daa piili m‑bɛ Ɛseaa tingbaŋŋu maa ni halli nti yuui.","Ban daa ti paai u na, u daa yɛli ba, ni,�Ya mi halli m beesigu ŋↄn daa bɛ seem, man daa bɛ ya saani sahanseaa la, man daa piili m-bɛ Ԑseaa tingbaŋŋu maa ni halli nti yuui.",0.1053,0.0157
