sample_id,reference,hypothesis,wer,cer
14,"bɛnantsew hɔn bosom dzin mu nkorkor, na hɛn dze.",bɛnantsew hɔn bosoom dze no mu nkorkor na hɛn dze,0.3333,0.0789
15,Kyɛfa a otsia esuon no bae maa Danmba ebusuakuw dɛ mbrɛ hɔn ebusua ebusua tsetsee.,akyɛfo a ɔtse asuon no bae maa dan mba ebusuakuw dɛmbrɛ nwan ebusuabusua tetee,0.7333,0.1642
16,"Na ɔyɛɛ mbeambea sorɔnsorɔm do adan, na ɔhyɛɛ ɔman no mu binom a wommfi Levimba mu no asɔfo.",na ɔyɛɛ mbeambea sonson do adam na ɔhyɛɛ ɔman no mu binom a wommfi levi mba mu no asɔfo,0.2222,0.0822
17,"Hom ntow ndwom mma Nyankopɔn, hom ntow ayɛyindwom mma ne dzin: Hom mbɔ ɔtsempɔn kwan mma nyia ɔtse adze do nam sar do no; Ne dzin nye EWURADZE; na hom ndzi n’enyim ehurusi.",hom too ndwom ma nyankopɔn hom too ayɛ ndwom ma ne dzin hom bɔ atsempɔn kwan ma nyia a ɔtse adze do nam sardon ne dzin nye ewuradze na hom dzi n'enyim ehurusi,0.4242,0.1045
18,"Nyia ɔbɛtsena kurow yi mu no, obowu afona, na ɔkɔm, na ɔyardɔm ano: na nyia obefir edzi na ɔakɔtɔ Kaldeafo a woetwa hom ho mu no, ɔbɛtsena ase, na no nkwa bɛyɛ afonam ama no.",nye a ɔbɛtsena kurow yi mu no obowu afona na ɔkɔm na ɔyar dɔm ano na nye a obefi edzi na wɔakɔtɔ kaldeafo a wɔatwa hɔnhom no ɔbɛtsena ase na ne nkwa bɛyɛ afonam aman,0.4286,0.0827
19,Nyankopɔn ne tsenabea nyɛ hɛndze no.,nyankopɔn ne tsirabea nnyɛ hɛn dzen,0.6667,0.1333
20,"Na ɔsee dɛ, Dɛ mbrɛ hom nsɛm yi tse no ara, wɔmma ɔnyɛ hɔ.",na ɔsee dɛ dɛ mbrɛ hom nsɛm yi tsena ara wɔn ma ɔnyɛ hɔ,0.2857,0.0476
21,"Nna Jeremia kasaa kyerɛɛ mbapɔmba nyinara na ɔman no nyinara, dɛ, EWURADZE na ɔsomaa me dɛ membɛhyɛ asɛm a hom atse yi nyina ho nkɔm ntsia ofi yi na kurow yi.",na jeremiah kasaa kyerɛɛ mbapamba nyinara na ɔman no nyinara dɛ awuradze na ɔsomaa me dɛ mebɛhyɛ asɛm a hom atse yi nyina ho nkɔm nsia ofi yi na kurow yi,0.1935,0.048
22,"Mbrɛ gyata a ɔropɔw, na osisi a origyam tse no.",mbrɛ gyata a ɔrepo na osisa a ɔregyam tse no,0.3,0.1667
23,"Ana adze yi mo wura ɔhen na ɔyɛe, na annda no edzi annkyerɛ wo nkowaa nyia ɔbɛtsena mo wura ɔhen n’ahengua do wɔ n’ekyir a?",anna adze yi muwura ɔhen na ɔyɛe na anndɛ no edzi ankyerɛ wo nkoa nyia a ɔbɛtsena muwura ɔhen n'ahenguɔ do wɔ w'ekyir a,0.44,0.1053
24,"Asodzi afɔr sika, na bɔn ho afɔr sika no dze, wɔammfa ammba Ewuradzefie: ɔyɛ asɔfo no dze.",asodzi afɔresika nna bɔn ho afɔresika no dze wɔamfa amba awuradze fie ɔyɛ asɔfo no dze,0.5294,0.0857
25,"Na Elija see no dɛ, Mma nnsuro; kɔ kɛyɛ dɛ mbrɛ ase no: mbom dzi kan yɛ bi tatar kakra ma me, na fa brɛ me, na n’ekyir no ayɛ ɔwo na wo ba dze.",na elijah see dɛ mma nsuro kɔkɛyɛ dɛ mbrɛ asen mbom dzi kan nea ebi tatar kakra ma me na fa brɛ me na n'akyir no ayɛ ɔwo na woba dze,0.3429,0.098
26,"Na Silonfo mu; abakan Asaia, na ne mba.",na si lonfo mu abakan asaaya na ne mba 12,0.5,0.1379
27,Kyɛfa a otsia esia no bae maa Naftalimba no dɛ mbrɛ hɔn ebusua ebusua tsetsee.,kyɛfe a otse asia no bae maa naftali mba no dɛn mbrɛ wɔn abusua abusua tetee,0.6667,0.1429
28,Levifo nkurow a ɔwɔ Israelmba hɔn enyadze mu nyinara yɛ nkurow eduanan awɔtwe nye no ho mfikyisaase.,levifo nkurow a ɔwɔ israel mba hɔn agyapadze mu nyinara yɛ nkurow aduanan awɔtwe nnye no ho mfikyi nsaase,0.4118,0.0843
29,"Na ɔbaa dɛ adze kyee no, Pasur tuu Jeremia fii dua mu.",na ɔbaa dɛ adzekyee no par sor too jeremiah fii dua mu,0.5,0.122
30,"Nna Jeremia see no dɛ, EWURADZE mmfrɛɛ wo dzin Pasur, na mbom Magor-misabib.",nna jeremiah see no dɛ awuradze mfrɛɛ wo dzin paa sor na mbom magog me saa beebi,0.6923,0.1833
31,na ɔahyɛ dɛ ɔmbra.,na wɔahyɛ dɛ ɔmbra,0.25,0.0714
32,Ana ɔwo ibotum edze ntampehoma ahyɛ no hwen mu?,ana ɔwo ibotum edze ntampe ho ma ahyɛ no hwen mu,0.3333,0.0
33,"Na asɛm a osian ntsi ma ɔmaa ne nsa do tsiaa ɔhen no nye yi: Solomon sii Millo, na osisiiw n’egya David kurow ho etokur.",na asɛm a osian ntsi ma ɔmaa ne nsa no tiaa ɔhe no nye yi solomon sii milo na osisii n'agya dawid kurow ho etoku,0.32,0.087
34,"Mma hom nnsuro Babilɔnhen a hom suro no no; mma hom nnsuro no, EWURADZE na ɔse: na mowɔ hom nkyɛn dɛ mebɛgye hom nkwa, na meyi hom efi ne nsamu.",m'ahom suro babilon hen a hom suro no no m'ahom suro no awuradze na ɔse na mowɔ hom nkyɛn dɛ mebɛgye hom nkwa na mibeyi hom afii ne nsam,0.3667,0.1182
35,"Na wɔkɔree, na wɔkɔr ɔbaa huhunyi bi a ne dzin dze Rahab ne fie, na wɔkɔsoɛɛ hɔ.",na wɔkɔree na wɔkɔr ɔbea huhunyi bi a ne dzin dze rahab no fie na wɔkɔsoɛɛ hɔ,0.1176,0.0328
36,Na nyimpa akakaben mboanofo no rohwehwɛ mo nkwa.,nyimpa akakabea no mboanofo no rohwehwɛ mo nkwa,0.375,0.1
37,"Na ɔdze kor kesii Bɛtɛl, na ɔdze kor so kesii Dan.",na ɔdze kor kesii betel na ɔdze kor so kesii dan,0.0909,0.0526
38,Iyi nye Judamba ebusuakuw no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee.,iyi nye juda mba ebusuakuw no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee,0.1538,0.0
39,Na wowiee asaase no mu kyɛ.,na wowie asaase no mu kyɛ,0.1667,0.0476
40,"Na aber a odur ɔhen n’enyim no, ɔbɔɔ no mu adze dze n’enyim boom famu wɔ ɔhen n’enyim.",na aber a odur ɔhen n'enyim no ɔbɔɔ no mu adze dze n'enyim bɔɔ mu famu wɔ ɔhen n'enyim,0.1111,0.0469
41,Mbrɛ Jehu sii sɛɛ Baal fii Israel nye no.,mbrɛ jehu sii sɛ baal fii israel nyinara,0.3333,0.1562
42,"Ebɛka dɛ, Wɔabɔbɔ me, na annka me; Wɔabor me, naaso manntse: Ebɛn aber na mibenyan?",ebɛka dɛ waabobɔ me na anka me waabor me naaso mantsew ebɛn aber na mibenya no,0.4,0.1111
43,"Yɛ hɔn etsitsir dɛ Oreb na Zeeb; Nyew, hɔn mbapɔmba nyinara dɛ Zeba na Zalmunna: Hɔn a wɔsee dɛ, Hom mma yɛmfa.",yɛɛ hɔn etsitsiw dɛ orib na zib nyew hɔn bapɔmba nyinara dɛ ziba na zarmona hɔn a wɔsee dɛ hom mma yɛmfa,0.3182,0.1176
44,na woetsiw hɔn dɛ mbepɔw do ntsɛw wɔ mframa mu.,na woetu hɔn dɛ mbepɔw do ntaw wɔ mframa mu,0.2,0.1351
45,"Na ɔbaa dɛ, nsɛm yi ekyir no, ɔbaa ofiwura no ne babanyin yaree; na ne yarba no mu yɛɛ dzen dodoodow, ma ahom biara annka no mu.",na ɔbaa dɛ nsɛm yi ekyir no ɔbaa a ofi woraa no nne ba benyi yaree na ne yarba no mu yɛɛ dzen dodoodo ma ahom biara anka no mu,0.2963,0.0825
46,"Na ɔsee dɛ, Tase egyen menaba no: na ɔtasee.",na ɔsee dɛ tasen egya me nnaban na ɔtasen no,0.6667,0.2424
47,"Ɔwo, Nyankopɔn, maa nyankom tɔɔ berdzedzeedze.",ɔwo nyankopɔn maa nyɛnkom tɔɔ berdzedzedze,0.3333,0.0526
48,"Ne nda nyinara mu no woemmfi EWURADZE, hɔn egyanom Nyankopɔn no, n’ekyir dzi no ho emmfir.",ne ndɛ nyinara mu no woemfi ewuradze hɔn egyanom nyankopɔn n'ekyirdzi no ho emfi,0.375,0.0845
49,Na ɔdze etsifi mbasu nye anaafo mbasu no maa no.,na ɔdze etsifi mbasu nye anaafo mbasu no maa no,0.0,0.0
50,Na owungyam bi nnyi hɔn wu mu: Na mbom hɔn ahoɔdzen wɔ hɔ pintsinn.,na onwugyam bi nye hɔn wu mu na mbom hɔn ahoɔdzen wɔ hɔ pintsin,0.2143,0.0962
51,Woana na osiesie akonkoran n’edziban ma no.,wana na osiesiee akronkran nnɛ edziban ma no,0.7143,0.1714
52,Ana ɔwo na eyɛ ha nya afonam ma gyataber.,anaa ɔwo na eyɛ ha nya afonam ma gyataber,0.1111,0.0312
53,"Mber no mu no, Siriahen Hazael sii mu kɔree, na ɔnye Gat kɔkoe, na ɔfae: na Hazael dze sii n’enyi do dɛ ɔrokɔfow akɔ Jerusalɛm.",mber no mu no siria hen haziel sii mu kɔree na ɔnye gat kɔkoe na ɔfae na haziel dze sii n'enyi do dɛ ɔrokɔfo akɔ jerusalem,0.24,0.0412
54,Na ma w’ebufuhyew no a ɔwɔ hɛn do no mbɔ adze.,na ma woebu for hyiw no a ɔwɔ hɛn do no mbɔ adze,0.2727,0.1176
55,na ahendzi wɔ Damaskɔs; na Siria nkaa bɛyɛ dɛ.,na ahendzi wɔ damaskus na sie werɛ nkaa bɛyɛ dɛ,0.3333,0.1667
56,"Na wɔbɔtotɔ mfuwa wɔ asaase yi a hom ka wɔ ho dɛ, Ɔyɛ amamfo, nyimpa anaa abowa nnyi do; wɔdze ahyɛ Kaldeafo nsa no mu.",na wɔbɔtotɔ mfua wɔ asaase a hom ka ho dɛ ɔyɛ amamfo nyimpa anaa aboa nnyi do wɔdze ahyɛkaduafo nsa no mu,0.24,0.0879
57,"Iyi nye Gadmba no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee, nkurow no nye no nkurobaase.",iyi nye garden ba no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee nkurow no nye nnonkurow baase,0.2353,0.0649
58,"Ɔno na yennkefi wo nkyɛn akɔ ekyir: Ma yennya nkwa, na yɛbɔbɔ wo dzin.",ɔno na yɛnkɛfi wo nkyɛn akɔ ekyir ma yenya nkwa na yɛbɔbɔ wo dzin,0.1429,0.0741
59,"Na Josua dze n’enyim butuuw famu, na ɔsɔɔr no, na ɔsee no dɛ, Na mo wura ese n’akowaa dɛn?",na joshua dze n'enyim botuu famu na ɔsɔr no na ɔsee no dɛ nna muwura yi se no akoa dɛn,0.4737,0.1667
60,Mbrɛ aboɔdzembo kotoku a ɔhyɛ abo ntamu tse no.,mbrɛ abɔdzen bɔ kotoku a ɔhyɛ abo ntamtsi no,0.4444,0.1316
61,"Emumuyɛfo guan wɔ aber a nyimpa biara nntaa hɔn do: Na atseneneefo dze, wɔyɛ ndam dɛ ogyata.",emuyɛfo guan wɔ aber a nyimpa biara nntaa hɔn do na atsenafo dze wɔyɛ no dɛm dɛ ogyata,0.2353,0.1096
62,dɛ abaa a ɔhwee wo no ebu ntsi: na ɔwɔ no ndwow mu na ɔkyerben befir aba.,dɛ abaa a ɔhwe wo no ebu ntsi na wɔnno ndwom mu na ɔkyerben behwir abaa,0.3529,0.1273
63,Mbrɛ ɔmansotwenyi sɔ aperper mu ogya ara nye no.,mbrɛ ɔmansotwinyi sɔ aperper mu —ogya ara nye no,0.1111,0.0256
64,Ana ɔwo ibotum akyekyer Aberwa na mba no n’ahoma.,na ɔwo botum akyekyer aberwa na mba no na nhoma,0.4444,0.0769
65,"Na ɔatsen ne nsa, na woana na ɔbɔpon mu?",na wɔatsee ne nsa na wɔna na ɔbɔpon mu,0.2222,0.1333
66,Na dɛtse atɔw atɔw no abɔ mu afemfam ho no?,na date atɔwatɔw no abɔ mu afemfa mo ho no mu,0.6,0.1515
67,"Nna wɔdze ntampehoma no twee Jeremia baa sor, na woyii no fii mona efiadze no mu: na Jeremia tsenaa aweɔmfo abangua no mu.",nna wɔdze ntampe nwoma no twee jeremiah baa sor na woyii no fi mona efiadze no mu na jeremiah tsenaa anwɛmfo abengua no mu,0.3043,0.0928
68,Ma munhu w’awerdzi wɔ hɔn do; na ɔwo na maka m’asɛm akyerɛ wo.,na muhu n'awedzi wɔ hɔn do na ɔwo na maka m'asɛm akyerɛw,0.3846,0.1087
69,"Na wɔkɔree kodur bepɔw no do, na wɔtsenaa hɔ ndaansa, kodur dɛ etsiwfo no sanee: na etsiwfo no hwehwɛɛ hɔn wɔ kwan no mu nyina, na woennhu hɔn.",na wɔkɔree kodur bepɔw no do na wɔtsenaa hɔ ndaasa kodur dɛ etuwfo no sanee na etuwfo no hwehwɛɛ hɔn wɔ kwan no mu nyina na oennhu hɔn,0.1429,0.0541
70,"Na Safan ba Ahikam ne nsa wɔ Jeremia afa, dɛ mma wonnyi no nnhyɛ ɔman no nsa mma wonnku no.",na safan ba ahicam ne nsa wɔ jeremia afã dɛ mma wɔn yi no nhyɛ ɔman no nsa mma wonnkun,0.35,0.0857
71,ma aabɔsom me; na sɛ iyi dza ɔsom bo fi dza ɔyɛ huhuw no mu a.,na abɔsoom na sɛ iyi dza ɔsom bo fi dza ɔyɛ huhuu no mu a,0.25,0.1111
72,"Na Hadad nyaa enyimnyam kɛse wɔ Farao enyim, ma ɔdze nankasa ne yer no nua, ɔhembaa Tafenes no nua, maa no ayewar.",na hadad nyaa anyinyam kɛse wɔ faraoh anyim ma ɔdze n'ankasa no yer no nua ɔhembaa tafenis no nua maa no ayeware,0.2727,0.0787
73,"Dɛ mbrɛ mframa bɔ wusiw kɔ no, dɛmara so na bɔ hɔn kɔ: Dɛ mbrɛ ihua nan wɔ gya enyim no.",dɛn brɛ mframa bɔ wusuw kwan dɛm ara so na bɔhon kɔ dɛn brɛ yi ho anan wogya enyim no,0.6667,0.1538
74,"Anantwisaa kuw no, ɔnye aman anantwimba no enyim.",anokwi saa koon hɔ nye haman anokwi mban enyim,1.0,0.275
75,"Na ɔsoɛree, na ɔnye no sianee kɔr ɔhen no nkyɛn.",na ɔsɔree na ɔnye no sanee kɔr ɔhen no nkyɛn,0.2,0.0811
76,"Na ɔwo, mo wura ɔhen, na Israel nyinara enyi da wo do dɛ ebɛkyerɛ hɔn nyia ɔbɛtsena w’ahengua do wɔ w’ekyir.",na ɔwo muru ɔhen na israel nyinara enyi da wo do dɛ ebɛkyerɛ hɔn nyia a ɔbɛtsena w'ahengua do wɔ w'ekyir,0.1429,0.0482
77,Nna Asiriahen no dze enyimguase sanee kɔr nankasa n’asaase do.,nna asewɛhen no dze enyimguase sanee kɔr nankasa na asaase do,0.3,0.098
78,Ɔtse dɛ obi a osuo bɔdɔm n’asowa mu.,ɔtse dɛ obi a osuo bɔdɔm n'asoɔm,0.25,0.1111
79,"Na Elija faa abofra no na ɔdze no fi pia no mu sianee baa ɔdan no mu, na ɔdze no maa ne na: na Elija see dɛ, Hwɛ, wo ba enya nkwa.",na elijah faa abofra no na ɔdze ne fi pie no mu sanee baa ɔdan no mu na ɔdze no maa ne na na elijah see dɛ hwɛ woba enya nkwa,0.2188,0.0532
80,"Mbrɛ EWURADZE se nye yi: Sɛ hom ayeyɛ petsepetsee, na hom dɔɔ so mpo a.",mbrɛ awuradzesɛm yi sɛ hom ayeyɛ petepetee na hom dɔɔso mpo a,0.4,0.1296
81,Na ɔtsenaa ahemfo ahengua no do.,na wɔtsenaa anyemfo anyengua no do,0.5,0.1923
82,"Galim babaa, ma wo ndze do tsea mu!",galem babaa ma wɔn so do siam,0.625,0.3077
83,Nyia medze sar pradada no ayɛ ne fi.,nyia a medze sar pradada no ayɛ ne fi,0.125,0.0357
84,na hɔn a mehiahia hɔn ho no; na mebɛma osiifo no ayɛ nkaase.,na hɔn a menhiahia hɔnho no na mebɛma osiifo no ayɛ nkaase,0.2308,0.0217
85,"Na Joas yɛɛ dza ɔtsen wɔ EWURADZE enyiwa do, wɔ ne nda a ɔsɔfo Jehoiada kyerɛkyerɛɛ no wɔ mu nyinara.",na joas yɛɛ dza ɔtse no wɔ awuradze enyiwa do wɔ ne nda a ɔsɔfo jehoiada kyerɛkyerɛɛ no wɔ mu no nyinara,0.2,0.05
86,"Na ɔbaa dɛ, nsɛm yi ekyir no, ɔbaa ofiwura no ne babanyin yaree; na ne yarba no mu yɛɛ dzen dodoodow, ma ahom biara annka no mu.",na ɔbaa dɛ nsɛm yi ekyir no ɔbaa a ofi woraa no nne ba benyi yaree na ne yarba no mu yɛɛ dzen dodoodo ma ahom biara anka no mu,0.2963,0.0825
87,"Na ɔronnhwɛ afɔrmbukyia, ne nsaano edwuma no, eso n’enyi ronnsɔ dza ne nsatseaba ayɛ, Aserim, anaadɛ ewia ehonyi no.",na ɔrenhwɛ aforamukye a ne nsa ano edwuma no nso n'enyi ronnsɔ dza a ne nsa tse aba ayɛ aseyirm anaa dɛ ewia ehuanyin no,0.7368,0.1413
88,Sen nyimpa beesuon a wotum kyerɛkyerɛ asɛm ase.,sen nyimpa baasua no a wotumi kyerɛkyerɛ asɛm ase,0.375,0.1282
89,Elkosnyi Nahum n’enyido adzehu nwoma a ɔfa Ninive atsɛmbu ho.,nkyɛ mu na erikosinyi nahum na enyiduadze ho nwoma a ɔfa nineveh atsembo ho,0.9,0.36
90,"EWURADZE, ɔwo adom w’asaase: Ɔwo edze Jakob egyapadze asan aba.",ewuradze ɔwo adom wɔ asaase ɔwo idzi jacob egyapadze asan aba,0.4,0.08
91,na medwuruw w’aban dzendzen nyina: na mubotwitwa wo mbɔnsansɛm efi wo nsamu; na innkenya sebramufo bio: na mubotwitwa ehonyi.,ná meduruu w'aban dzenndzen nyina na mubotwitwa wo mbɔnsansɛm efi wo nsamu na nnkenya sebra mufo bio na mubotwitwa ehwɔhwɛ,0.3684,0.098
92,Emi dze memmpɛɛ ntsɛm minngyaae dɛ meyɛ oguanhwɛfo dzi w’ekyir: eso memmpɛɛ mbusu da no.,emi dze mempɛɛ ntsɛm mingyae dɛ meyɛ oguantwefo dze wokyir eso mempɛɛ mbusu dan,0.5333,0.1268
93,"Nna ɔhen tse awɔwber dan no mu, wɔ bosoom a otsia akron no mu: na mbukyia mu ogya a ɔredzɛw taa n’enyim.",nna ɔhen no tse awɔwber dan no mu wɔ bosoom a otsia akron no mu na mukyiaamu ogya a ɔredzaw taa n'enyim,0.1818,0.0633
94,Ɔwoara nko nye Ɔsorsornyi wɔ asaase nyinara do.,ntsi nye me yɛ ara nko nye ɔsorosoro nyin wɔ asaase nyinara do,0.875,0.359
95,"Nna ɔdze ntampee duaa tokura mu gogoow hɔn sisii famu: osiandɛ ne dan no si kurow no ho fasu no do, na fasu no do na ɔtse.",nna ɔdze 1000 pii do a tokura mu gugoo hɔn sisii famu osiandɛ ne dan no si kurow no ho fasu no do na fasu no do na ɔtse,0.1852,0.1075
96,Aso nyia ɔyɛ nyiyiano no ɔnye Otumfo no bɛham?,asonyia a ɔyɛ nyiyaa no no ɔnye otumfo no ba hamm,0.6667,0.1081
97,Na Omri ne ba Ahab yɛɛ dza omuo wɔ EWURADZE enyim seen hɔn a wodzii n’enyim nyinara.,na omiri no ba ahab yɛɛ dza ɔmmua wɔ awuradze enyim sen hɔn a wodzii n'enyim nyinara,0.2941,0.1061
98,"Hwɛ, ogya fi sor sianee bɛhyeew nkan no eduonum do asafohemfo beenu no nye hɔn eduonum eduonum no: na afei ma mo nkwa nsom bo wɔ w’enyi do.",hwɛ ogya fi so esiane bɛhyew nkãa no eduonum do asafohemfo beenu nye hɔn eduonum eduonum no na afei ma mo nkwa nsom bo wɔ wonyi do,0.2143,0.0741
99,"Na Aser ebusuakuw mu dze, Misal, Abdon; Helkat nye Rehob nye hɔn ho mfikyisaase, nkurow anan.",na asil ebusuakuw mu dze misal abdon hilkat nye rehob nye hɔn ho mfikyesaase nkurow anan,0.1875,0.0548
100,Mbrɛ ɔkwadwefo so da ne mpa do ara nye no.,mbrɛ ɔkwadwofo so da ne mpado ara nye no,0.3,0.0312
101,"Fa hɛn san si yie, ao hɛn nkwagye Nyankopɔn.",fa hɛn sanse yiye ao hɛn nkɔgye nyankopɔn,0.4444,0.1176
102,"Na iyi ntsi mibehiahia David n’asefo ho, na nnyɛ daa nyina.",na iyi ntsi mibehiahia david nnaasefo ho na nyɛdaa nyinaa,0.3636,0.087
103,"Nna ɔhen Joas kɛfrɛɛ ɔsɔfo Jehoiada, na asɔfo nkaa no, na obisaa hɔn dɛ, Ɔyɛ dɛn ntsi na hom mmpempaam ofi no n’agow no yi?",nna ɔhen joas ka frɛɛ ɔsɔfo jehoiada na asɔfo nkaa no na obisaa hɔn dɛ ɔyɛ dɛn ntsi na hom mpempam ofi no na agow yi,0.2,0.0638
104,"Nyia ɔkata ne mbrato do no, ɔnnkɛyɛ prɔmprɔm: Na obiara a ɔka to gua na ɔpow no, obenya ehumbɔbɔr.",nyia a ɔkata ne mbrato do no ɔnkɛ yɛ prɔmprɔm na obiara a ɔka tugua no na ɔpow no obenya eho bɔbɔr,0.3684,0.0921
105,"Na Neria ba Baruk yɛɛ dɛ dza nkɔnhyɛnyi Jeremia hyɛɛ no no nyina, na ɔkenkaan EWURADZE nsɛm no a ɔwɔ nwoma no mu no wɔ EWURADZE fie.",nna neri a baa baruk yɛɛ dza nkwanhyɛnyi jeremiah hyɛɛ no no nyina na ɔkenkaan ewuradze nsɛm no na ɔwɔ nwoma no mu no wɔ ewuradze fie,0.2963,0.0769
106,Ana woeyi wu no mbobotsen no akyerɛ wo?,ana woeyiwu no mbobotsen no akyerɛ wo,0.25,0.0
107,"Ɔhen dze atsɛmbu ma asaase gyina: Na nyia odzi mboaba no, obutuw no.",ɔhen dze atsembu ma asaase gyina na nyia a odzi mboaba no obotwuw no,0.2308,0.0755
108,Ana akɛhɛn esukwankyɛba no korabea.,anaa akɛhɛn esukwankyɛba no korabea,0.2,0.0333
109,Na wɔbɛkaa asɛm yi kyerɛɛ ɔhen no.,na wɔbɛkaa asɛm yi kyerɛɛ ɔhen,0.1429,0.0741
110,na etsetsɛw mu enyame ananaben: mpo sɛ wo ntsɛwee da no ara mu ema ofifir.,na etsetsaw mo enyame ananabɛn mpo sɛ wo nsawee do da no ara ma ema ofifir,0.4,0.1379
111,"Ɔno dze honam abasa na ɔnye no wɔ hɔ; na hɛn dze, hɛn EWURADZE Nyankopɔn na ɔnye hɔn wɔ hɔ dɛ ɔbɔboa hɛn, na ɔaako hɛn ko ama hɛn.",ɔno dze honam abasa na ɔnye no wɔ hɔ na hɛn dze hɛn ewuradze nyankopɔn na ɔnye hɔn wɔ kɔ dɛ ɔbɔboa hɛn na wɔaakɔ hɛn ko ama hɛn,0.069,0.0306
112,Mbrɛ enyidzi so mmfata ɔkwasea ara nye no.,mbrɛ enyidze so mmfata ɔkwasea ara nye no,0.125,0.0294
113,Nna mbapɔmba na ɔman no nyina kaa kyerɛɛ asɔfo na nkɔnhyɛfo no dɛ: Ɔbarimba yi nnsɛ wu; osiandɛ EWURADZE hɛn Nyankopɔn dzin mu na ɔakasa akyerɛ hɛn.,nna mbapɔmbaa na ɔman no nyina kaa kyerɛɛ asɔfo no na nkwanhyɛfo ne dɛ ɔbarima yi nsɛ owuw osiandɛ awuradze hɛn nyankopɔn dzin mu na wɔakasa akyerɛ hɛn,0.3333,0.1008
