sample_id,reference,hypothesis,wer,cer
45,"Sobal bia bam mo tento: Alivan, de Manahafa, de Ebal, de Sefo, dedaane Onam.","Soba biɛba montonto, alɛvan, dɛmana hafa, dɛbal, dɛsɛfo, dɛdanɛ ona.",0.0714,0.0046
46,"Zibeon bia bam mo tento: Aya, dedaane Ana.",Zibio biɛba mɔ tonto aya dɔdani ana.,0.0938,0.0088
47,Ana bu wom mo tento: Dison.,Anabwo montunto dison.,0.1389,0.01
48,"Dison bia bam mo tento: Hemidan, de Esiban, de Iferan, dedaane Cheran.",di so biɛba motonto hemmi dan di isi ban di ifiran de dan chiran,0.0972,0.0041
49,"Ezere bia bam mo tento: Bilihan, de Zaavan, dedaane Akan.",zere biẹ bámọ tọntọ bilihani dizanvạn dedana akan,0.09,0.0067
50,"Disan de bia bam mo tento: Yuzi, dedaane Aran.","Dei san de biya ba mutuntu yuzi, de daani aran.",0.0988,0.0057
51,Edom tiina pwa bam.,kɛ dontina pɔɔva,0.25,0.0356
52,Pwa banto déem mo maŋe ba di Edom teo paare ye Isarele tiina ya ta ba jege pɛ se o taa nii ba baŋa ne: Beora bu Bela.,paa bon tudimma mang ba di edom tio paare ye Israel tina ya ta ba jigpe suuta niba bangani bio ra bu bella,0.0242,0.0032
53,O teo kom yere déem mo ye Dinaaba.,otiyo kon yire de mi ye denaba,0.1094,0.0133
54,"Bela na tege to, mo Zera bu Jobaba na nwoŋi Bozera to leiri o yuu ne o ji pɛ.","bɛɛ la na tele to, mu zero buu jo baba, no noe, bozira tuleli oyuni, o ye pe.",0.0471,0.0058
55,"Jobaba de na tege to mo, Husam na nwoŋi Teman tiina bam teo kom to leiri o yuu ne o ji pɛ.",Yoo baba duna tere tomo. Hu səmna nuŋ ëtɛmantɛnɛ ba ntiyokunto leri oyuni oji pɛ.,0.0434,0.0045
56,"Husam de maa na tege to, Bedad bu Hadad de ma leiri o yuu ne o ji pɛ.",Husein de ma nate gato. Bidat bu hadat. Deme lere oyuni ogipe.,0.0494,0.006
57,"Wonto déem mo ke tigura de Midian tiina bam, ye o wane-ba Moaba teo kom ne.",Wuntidema kiterugra di mi diantiba. Ye owaniba. Mwabatiokun.,0.0586,0.0062
58,O teo kom yere déem mo ye Avifa.,O ti o kwo yere de mo ye a vi fe,0.1094,0.0104
59,"Hadad maa na tege to, Samila de ma leiri o yuu ne o ji pɛ.",Adadmana tetu samila dimaleri uyunu ji,0.0578,0.0074
60,Wonto déem nwoŋi Masareka ne mo.,U n ti de no ma sarikana?,0.1944,0.0178
61,"Samila na tege to, mo Sawuli leiri o yuu ne o ji pɛ.",samila natetuo mosawuli leri uyunu jip,0.071,0.0062
62,Wonto déem nwoŋi Rehobofa teo kolo na wo Yuferata buga kam ni ne to mo.,"wuntɛdɛnɔnɛ, rehobofa, tiyokolo nawo yufirɛta bugɛkɛniintumu",0.0622,0.0064
63,"Sawuli de na tege to, mo Akebora bu Baal-Hanan leiri o yuu ne o ji pɛ.",Sowuli dina tugato mo akibora bubaal hana lere oyuni oji pe,0.0586,0.0041
64,"Baal-Hanan déem na tege to, mo Hadad leiri o yuu ne o ji pɛ.",bal hanan dena teto mohadat leri uyuni ojipe,0.0714,0.0057
65,Wonto teo kom yere déem mo ye Pawu.,wuntɛ̀ tiyɔ̀ kɔnyiré dɛ̀ miyì pàwú,0.125,0.0219
66,O kaane de yere déem mo ye Mehetabeli.,"O kani diire deem ye, me hi ta bɛlɛ.",0.125,0.0122
67,Mehetabeli kwo mo déem ye Matiredi ye o kwo-nakwe yere déem ye Mezahabi.,meheta beliko modende metradi yi ukona kwi yidende mezahabi,0.071,0.0051
68,Hadad de déem ma ba o te.,Hadada dema ba o,0.102,0.0185
69,"Edom tiina sɔ-yuni tem déem ye: Timina, de Aliva, de Jefeti, de Oholibama, de Ela, de Pinon, de Kenazi, de Teman, de Mibizare, de Magadeli, dedaane Yiram.",de ntina so uniten de yie te mina. De aleeva. De je fiti. De oho libaama. De ela. De pinon. De kenazi. De temen. De me bizare. De magadeli. De daani yiram.,0.0247,0.0014
70,1 TIGISIM 10.,Wenne tikisiim,0.3333,0.09
71,Sɔɔl na gɛ o ŋwea tei to.,So nna ge ungwiya ti.,0.1429,0.037
72,Samuwel :-.,tu,1.0,0.1224
73,Filisi tiina bam déem kwaare jara dedaane Isarele tiina bam.,Filizitina bendem kwaara jira. Didaani isratina bendem.,0.1,0.0072
74,Isarele jar-keira bam ma jage sae ye Filisi tiina bam pare-ba.,"Izra yera karaba magaresei, yi felisiti nabam parabam.",0.0909,0.0075
75,Ba ma go Isarele tiina bam dedɛ Giliboa peo kom yuu ne.,Bama go israel tinabam dede. Gilibuapio kunyuni,0.0764,0.0059
76,"Sɔɔl de o bia bam ma duri, ye Filisi tiina bam pɛ ba kwaga ba pu.",Sol de obia be madu. Yi fili sitina be ma pebe kuabo,0.0586,0.0078
77,"Ba ma go Sɔɔl bia Jonatan, de Abinadaba, de Maliki-Sua.",Bama go sol bi a Jonathan de abina daba de Maliki suwa,0.1,0.0023
78,Jara yam ma tiini ya peene Sɔɔl dedɛ.,yere ya maatini ya pini sol de,0.1094,0.0143
79,O dona bam ma na‑o ye ba ta ba chena ba tɔ‑o pa ko ke‑o zonne.,"O duna ba ma na wo. Yi ba ta ba kina, ba to wo. Pa ko ke o zone.",0.043,0.0054
80,"Sɔɔl ma ta de nɔn-doŋo wolo na zei o jara zela yam to o we, “Le n se-zɔɔ kom n ma n zɔ-ne n go.","So, matano ni dungo wolo. Na ze o jera zola ya nte o we. Lin se zo ku man zani, n go",0.0288,0.0054
81,Amo ba lage se Filisi nɔn-yɔɔro tento yi amo yera ba zɔ-ne se ba mɔne-ne ba ke-ne chaveera.,"A moballa ga si filisi, non yoroton tuyi amo, yira, baswanne, sibamonen ni bakini chavira.",0.0494,0.0044
82,"Nɔn-doŋo kom maa wo sɛ se o go‑o, foone na tiini de jege‑o to ŋwaane.","Ndɔn dɔn kɔ ma wosɛ se ogo, fɔn nɛ tinɛ de jegi o tɔnwan.",0.0578,0.0076
83,"Konto baŋa ne, Sɔɔl ma vaŋe o tete se-zɔɔ kom o le.",konto bagnani solma vong te teresozom ole,0.0764,0.0102
84,"O ma kwei-ko o moore o puga ne, ye o daare o to ko baŋa ne o te.",O ma kwek u umure opugeni. Ye odara otokobane ote.,0.0463,0.0057
85,"Nɔn-doŋo kom na maane we Sɔɔl tege to, o de ma le o se-zɔɔ kom ye o to ko baŋa ne o te.",Nandun ko na ma ni wosol ti to o demali osizokum ye otukabangan otu.,0.0359,0.0064
86,"Ko déem ke konto mo ye Sɔɔl de o bia batɔ bam, de o dwi tiina bam maama tɔge daane ba te.",Kudé ké kontoma i sol di obi aba toba di odi tinaba mama to dana ba.,0.0434,0.0055
87,"Isarele tiina balo déem na zoore Jezerele bwolo kom ne to ma lɔre we Sɔɔl de o bia bam tege mo, ye Isarele jar-keira bam maama duri ba jage.","Israel tina balde nazore, Jesiri bolo koneto ma lare sol du biabana tagamoyi, yi Israel jer kereba mama durba jeri.",0.0333,0.0035
88,Ba na nigi konto to mo ba duri ba lage jei ba daare ba teene dem.,Bɛ nɛ nni kɔntɔtɔ mʋ bɛ dʋrʋba laayi. Jɛba daarɛɛba tiini nɛ.,0.0625,0.01
89,Filisi tiina bam ma vo ba zoore de wone.,feliciti nabam mavubazore donu,0.1111,0.0083
90,"Tega na poore to, Filisi tiina bam ma jwoori jara kapworo kom ne se ba zane ba le jejegero twa bam yera ne.","Ti kana puruto filisiti na ba majoro, jara ka puro koni, subazane ba le jigejigro, ta ban yira ni.",0.0378,0.0033
91,Ba ma na we Sɔɔl de o bia bam tege mo ba tigi Giliboa peo kom yuu ne.,ba maana o sol di o biɛban tigamo bɛ tii glibwa pio kun yuni,0.0494,0.0073
92,"Ba na nɛ to, ba ma gwoni Sɔɔl yuu ba le, ye ba lɔɔre o jara zela yam na wo o yera ne to.","ba na ne tu, ba ma goni sol yu ba le ye ba lo re o jera zla yam na wo o yiran tu",0.0208,0.0034
93,"Ba laam ma toŋe kwora se ka yi Filisi tiina teene dem maama we, ba di Sɔɔl.",Bala matunkura sikayi filisiti na tinedam mawawe badisolo.,0.0588,0.0052
94,"Ba ma tɔɔle se ba dwi tiina maama ni taane dem konto, ye ba daare ba jege-de ba bore ba jwona yiga ne.",ba ma tole si we du tina ma ma ni tana deng konto yi ba dare ba jigede ba bure ba jona yigini,0.0302,0.0034
95,"Ko ná ye Sɔɔl jara zela yam, ba kwei-ya ba ja zo ba tiŋi ba jwona diga kam ne mo.","Kunaa sol jala selaya, ba kweiya ba jabazobetingi ba juna digekan",0.04,0.006
96,Ba ma daare ba kwei o yuu kom ba vo ba pale ba jwoni Dagon diga kam ne.,"Ba ma dare ba kwei, uyukun ba vuvua pale ba jona da gondo digakani.",0.034,0.005
97,Nɔɔna balo maama déem na zoore Jabese Gilead ne to ma ni Filisi tiina bam na ke Sɔɔl tei maama to.,nwa na balma ma de na zo re ja bi si gili ya ne to ma ni fi li ti na ba na ki sol ti ma ma to,0.0499,0.0035
98,Balo na tiini ba ye bembɛ ba wone to ma zaŋe ba vo ba pare Sɔɔl de o bia bam yera yam.,ba lene tene ba ebem beba wene to ma zang ba vu ba parsor di u biye ba yere ya,0.0351,0.0054
99,"Ba ma ja-ya ba jwoori Jabese, ye ba daare ba kwei ba kwi sem ba suli tio-kamunu kodwoŋi kuri ne, Jabese teo wone.",ba ma jeya ba jore je bisi ye ba dare ba kwe ba kwisi ba sulutiyo ka munu ku don kuri ni jebi si tiyo woni,0.034,0.0032
100,Ba ta ma di ba lwi ye ba vɔ ba nia da yarepɛ.,"Batama di, bɛ lui. Ye ba fɔ bɛ niɛ daa yɛ.",0.0592,0.0088
101,Sɔɔl déem tega o na nwoŋi Baŋa Wɛ kwaga ne to ŋwaane mo.,"Soldèntra, onenno bangawe kwara ni tungwane.",0.0769,0.0119
102,O wo sɛ se o toŋe o tɔge Baŋa Wɛ nia yam.,o se so tuo to banga weniye,0.0694,0.019
103,O déem vei kaane wolo na wae o bwei chira to se o wane o nii o yiga.,o dam ve ka ni wolo na wai u boye Kirato se o wane u ni o yiga,0.034,0.0056
104,O nam wo sɛ se o bwei Baŋa Wɛ se o bere‑o chwoŋa.,wɔna o seese o bwo banga wɛɛ se o berɛ wu chon,0.0651,0.0139
105,Mo kokuri Baŋa Wɛ pɛ se Sɔɔl te.,Muku kuri. Banga wɛɛ pɛsɛ solt.,0.125,0.0156
106,O ma daare o jwoŋi Isarele teo paare dem o jeŋa ne o kwei o pa Jesse bu David.,o ma daare o jong isira tio pare dem o jong ani o kwe o pa je sibu David,0.0249,0.0046
107,1 TIGISIM 11.,wɛ n tɩgɩ sɩm po pɔra fʊgɛ rɛ dʊwa,1.0,0.22
108,Isarele tiina kɔgɔ kom maama déem vei Heboron mo.,Isratina ko ko maama de ve hibrom,0.0988,0.01
109,"Ba ma ta de David ba we, “Nii mo.",bama teri devi bawe nimu,0.1111,0.0145
110,Debam maama dedaane nmo ye yera dedoa de jana dedoa mo.,Bɛ bɛɛma ma de daanɛ mu. Yɛɛ yira de dwa de jana de dwa mu.,0.1074,0.0072
111,"Faŋa ye Sɔɔl ta ye debam maama pɛ to, nmo mo ye wolo na tɔge dé yiga pa se dé vei dé ke jara de dé dona to.","Fɛŋa-yi sooliri bama ma bɛɛto, mumu yɛ wulo na toka diiga, pasili veedɛɛ ke jara, dɛdɛ duna",0.0319,0.0058
112,"Nmo Tu Baŋa Wɛ nam ya maŋe o ta de nmo o we, ‘Nmo mo wó ji a nɔɔna Isarele tiina bam yuu tu ye n nii ba baŋa ne ne nayero tei.","muttu banga wɛ nɛ ya mɔ tade mɔ wɛ. Mɔ mɔ wɛ ji, annɔna Israel tii na bɛ yutu, yɛ nni ba bangani, nɛ na yiriti.",0.0266,0.0042
113,’ ”.,a biin wāa tuu,4.0,11.0
114,"Konto to, Isarele nakwa bam maama déem jeeri Pɛ David tei ne Heboron ne mo.","Contour, izlana kwaba mama denge riper debeteni, Hebron numma.",0.0667,0.0075
115,Baŋa Wɛ yiga ne mo David ke ni-sɛɛm de-ba.,da na we iganni mo David kini sende,0.0864,0.0125
116,"Ba laam ma lwo nuga o yuu ne se o taa ye Isarele tiina bam maama pɛ, ne Baŋa Wɛ ya na tage de Samuwel we ko wó ke tei to.",mɛ la ma lɔn nuga u yuni se o ta ɛ israel tina ba mama pɛ nɛ bɛŋa wɛɛ yana ta ɛ. de samwɛɛl we ko woki te,0.0239,0.0039
117,David wane o jwoŋi Jerusalem.,Dé vëtuani o jongo i Jerusalẹ.,0.2,0.0191
118,Samuwel :-.,yɛɛ,1.0,0.1429
119,Jebusi tiina déem mo zoore Jerusalem teo kom ne.,Bu sitina de ma zuur Jeruzalem ti ko ni.,0.1111,0.0092
120,Teo kom yere dedwoŋi déem ye Jebusi mo.,Kio konyire de dondonyi Jebusi.,0.1094,0.0135
121,David dedaane Isarele tiina jar-keira bam maama ma zaŋe ba vo Jerusalem se ba li teo kom.,de vide da ni Israel ti na ba n jere kaban mama ma zang ba vugiro zelem. Sivaliti yo ko,0.0657,0.0058
122,"Jebusi tiina bam ma ta de David ba we, “Abam bá na chwoŋa á zo ywo-seeni.",Ye bu siti na bam ma ta di David ba we abam ba na chonga yazo yose ni,0.0391,0.0038
123,"” De konto de, David wane Zion o di.",de kɔntre de vete wone zayɔ̃ o de,0.0781,0.0192
124,Zion déem ye teo kom dam jeiga mo.,Zayon den ye ti okum danjeram.,0.1094,0.0148
125,"Nɔɔna laam maa jege jei sem konto ba bwoi we, ‘David teo’.","Nɔnɔ lamma jige, jii sɔn kɔntɔ bɛ bɔwe devetio.",0.0833,0.0097
126,"David ya tage o we, “Wolo ná tɔge jar-keira bam yiga o kwaare jara de Jebusi tiina bam, kotu wó ji ba yiga tu.",de wia ta o we wulna to yer kerben yiga o kwarra jara di je bu si tin ben ku tu wuji be yiga tu,0.033,0.004
127,” Zeruya bu Joaba mo ye wolo na bobo o ja jara yam to.,"Zere ye bujuaba, moye wolo nabo bo o jajara yanto",0.0651,0.0026
128,Mo kokuri wonto seene o ji jar-keira bam yiga tu.,"Muku kuri, wuntini oji, jara kere ba yiga",0.09,0.0097
129,"David na di teo kom dam jeiga kam to, mo o lɛɛre o maŋe da o zoore ko wone.",David ne dit-il on quand dangirakanto ou malerou manganda ozo ko,0.0471,0.0109
130,"Konto ŋwaane mo ba bwoŋi ko yere we, ‘David teo’.","Konton wana mo, babon ko yiri we David tii o.",0.07,0.0077
131,O ma zege mɛ tega kam na suuri ka maŋe daane to o jwoori o lɔ teo kom o zege o kaage jeiga kam.,"O ma ze ge metga kan, no suri ka manda nu tu, u jori o lotio kom o ze ge, o ka ka jere kan.",0.033,0.0044
132,Teo kom jei selo ta na daare to mo Joaba fɔge o lɔ.,"Kio kongo eslo, tanadar tumu jwaba foka olo.",0.0769,0.0111
133,"David dam dem déem ma fɔge de puli de ke da, Paŋwa Tu Baŋa Wɛ wom na wo o tei ne to ŋwaane.","Dè wì dánn dín dé ma fɔ́y, dé pulí, dé kɛda, panwá tɔ́ bɛna wɛ wún na wɛ utɛnu tɔn wán.",0.0397,0.0074
134,Bembɛ selo na woli Pɛ David to.,bembɛsɛlɛnɛ wulipɛɛ dɛvɛ,0.1429,0.0174
135,Samuwel :-.,Mba nɛ ń ɡa ŋmɛ́.,5.0,0.2041
136,Nɔɔna banto déem mo ye Pɛ David bembɛ sem yiga tiina.,no na bantu de mi pẽdevi bẽmbẽsi ngyẽtina,0.0909,0.0113
137,"Ba ma tɔge de Isarele tiina bam maama ba zege David kwaga ne, pa se o laam ba o di paare tega kam maama baŋa ne, ne Baŋa Wɛ na maŋe o pwooli we, ko wó ke tei to.","Bama toore dii zere tiina bama ma, bazige David kwara ne, pase o laamba o dii paare, teka mama bangani, ne banga wena manga o polo wee, ko okete",0.0197,0.0025
138,Bembɛ sem yera mo tento: Hakimoni tu Jasobema déem mo ye ‘Bembɛ setɔ sem’ yiga tu wom.,"Bɛmbɛɛsi iramatuntɔ, hakkimoni tu, gyasobima, dema ye, bɛmbɛɛsitasum yigatu.",0.0519,0.0055
139,O déem jeeri nɔɔna bia yatɔ mo de jara.,"o de yɛɛri nɔne bieɛ tɔɔ, mu de jara",0.0741,0.0133
140,O ma kwei o chichwei o ma go ba maama jara-keim bedwe baŋa ne.,"O makue o kiki, o mago ba ma ma ja ra kem, bide bangani.",0.0612,0.0068
141,Wolo na saŋe wonto kwaga bembɛ setɔ sem wone to déem ye Ahohi tu Dodo bu Eleaza mo.,"Wulana sã Wontokwa, benbẽe to sã wone to den yie, ahohi, tu dodo, bu Eliaza.",0.037,0.0045
142,"Dɛ dedwe Filisi tiina bam na gilimi Pasa-Damim ne jara ŋwaane to, Eleaza wo David tei ne mo.",dede. Felicitina baam na glimi. Pasa da meme ne jarawara to. Eliaza u debi teenu.,0.0494,0.0046
143,Jei sem konto ne nɔɔna dugi chaara mo ba kara ne.,yɛɛ sɛn ko tɔnɛ nɔ na duu kyɛɛramu ba karani,0.0826,0.0118
144,Dáane mo Isarele jar-keira bam tutwoni ba duri se ba lu Filisi tiina bam jeŋa ne.,Dan mu Israel jerereba tutoni badiri sibalu filisitina ban jingana,0.0625,0.0049
145,David de Eleaza ma zege kara kam tetare ne ba kwaane ba ke jara yam ka ŋwaane.,"Devide Liasa, ma zi kara kan te tan ni, ba kwani, ba ke jara yam, kan wani.",0.0381,0.0046
146,Ba ma go Filisi tiina bam dedɛ.,Bama go furi seti na bandi dɛ.,0.1429,0.0104
147,Baŋa Wɛ déem ma pa se Isarele tiina bam di wɔnɔ dedɛ.,banga we de ma pasi isila ti nabe ndi wono de,0.0764,0.0101
148,"Dɛ dedwe mo bembɛ fintɔ sem wone setɔ déem vei David tei, o na seigi Adulam peo bɔɔne wone to.",de de mʊ bɛ bɛ fɪtʊ sɛm wʊnɛsɛ tɔ dɛɛvɛ dɛvɪtɛ wʊnɛsɛrɛ adʊ lam pʊyɔ bɔɔnʊ wʊnɛtɔ,0.05,0.0069
149,Filisi tiina jar-keira kɔgɔ kodwoŋi ya tu ba tigisi Refayim bwolo kom ne.,Felicitina jerekerako dune ya tu bette se refer yan bolo koni.,0.0651,0.0075
150,Ba kɔgɔ kodwoŋi de ya jwoŋi Bɛtelehem teo kom mo ba wora.,bakoko ko don di yajon i Betlehem ti okumo baura,0.0833,0.0079
151,Konto maama dedaane David ya wo o peo kom dalem jei sem ne mo.,kɔntɔma ma dɛ daani devi yawoo piɔkɔm daloŋ ji sinu,0.0714,0.0078
152,"David boboŋa ma tiini ya ja o tete teo kom ye o ta o we, “Wɔ mo wó zaŋe o vo Bɛtelehem se o mɔ na vole delo na tigi teo kom manchwoŋo ni ne to wone o ja o ba o pa-ne se a nyɔ?",David vo bɔŋa ma tina ya ja o tetio koŋ ye o ta o we. Wo mo zãŋ vo Bethlehem se o mana vo le dolo. Ne tetio koŋ maŋ chogo nina to wone. O jaba o pane se a nyu.,0.0123,0.0019
153,"” Bembɛ setɔ sem konto ma lɔɔre ba tɔge Filisi tiina kɔgɔ kom wone ba vo ba yi vole dem ba mɔ na bam, ye ba jwoori ba ja-ba ba ba ba pa David.","Bimbe se to sum, kuntumma loori baa toye, filisitina kogo kwo bo, bo vu ba yi volle de, ba muna ba. Yi ba jore ba jaba ba bapa devit.",0.0239,0.0031
154,"Ba na jwoori to, o ma ve se o nyɔ na bam konto.","bɛna joroto, o mave so nyono naba nkun",0.071,0.011
155,O ma lwo-ba o yage tega ne se ba taa ye pɛɛre ba pa Baŋa Wɛ.,o mal lu bɔ o yire tɛɛni saba taare peere bapa banga wɛ,0.0547,0.0081
