sample_id,reference,hypothesis,wer,cer
19,"Nãaŋmɩn lɛ kaa ir ɩka wʊ vɛ̃ ka a wʊ nɩbɛ bɔ̃ɔn sɩrɛ jaa a lɛ wʊ tara a tɩɛr kʊ a nɩbɛ ba jaa, ɩka a Kɩrɩsɩto ben a yɩ pɔ, na ɩ a tɩɩr tɩɛrtɔ jie.",nãaŋmɩn lɛ kaa ir ɩka wʋ vɛ̃ ka a wʋ nɩbɛ bɔ̃ɔn sɩrɛ jaa a lɛ wʋn tara a tɩɛr kʋ a nɩbɛ ba jaa ɩka a kɩrɩsɩto ben a yɩ pɔ na ɩ a tɩɩr tɩɛrtɔ jie,0.1053,0.0481
20,"Tɩchɛ bon jaa wa yi chãa pɔ, fʊ ma nyɛn wʊn chaar.",tɩchɛ bon jaa wa yi chãa pɔ fʋ ma nyɛn wʋn chaar,0.1667,0.0541
21,A lɛ jũu n sʊɔrɔ yɩ naa ɩka yɩ de wʊ na yɩ wiil a yɩ nʊ̃fʊ kʊ wʊ.,a lɛ jũu n sʋɔrɔ yɩ naa ɩka yɩ de wʋ na yɩ wiil a yɩ nʋ̃fʋ kʋ wʋ,0.2632,0.1333
22,"A Yesu mɩ 'yɛr kʊ ba, “N mɩ kʊ̃ 'yɛr kʊ yɩ a jie ɩn nyɛ a sɔr maala nɩ a anyãna ɛ.”",a yesu mɩ 'yɛr kʋ ba n mɩ kʋ̃ 'yɛr kʋ yɩ a jie ɩn nyɛ a sɔr maala nɩ a anyãna ɛ,0.1304,0.0556
23,"'Lɔ na kʊrɔ a nɩrɛ nyɛvʊr ɩ naa Nãaŋmɩn Sɩɛ. Nɩrɛ mãɛ fɔ̃ɔ kʊ̃ tʊ̃ɔ maal bon jaa ɛ. A 'yɛr ala ɩn 'yɛr yɩ, ɩ naa Nãaŋmɩn Sɩɛ 'yɛr, naa ɩ Nyɛvʊr.",'lɔ na kʋrɔ a nɩrɛ nyɛvʋr ɩ naa nãaŋmɩn sɩɛ nɩrɛ mɩ fɔ̃ɔ kʋ̃ tʋ̃ɔ maal bon jaa ɛ a 'yɛr ala ɩn 'yɛr yɩ ɩ naa nãaŋmɩn sɩɛ 'yɛr naa ɩ nyɛvʋr,0.1818,0.07
24,"A ber wa po naa tɩ baa di bon jaa ɛ, ka a Pɔɔl ir ara a ba sãlsɔɔ tɩ 'yɛr kʊ ba, “Nɩbɛ, yɩn ta sɔɔ tu a n nɛɛ ka sɩ ta chɛnɛ be a be Kɩrete a wõm nyãna kʊ̃ naa pɔɔ sɩ ɛ, ka a bonsɩ be wɛ ɛ.",a bier wa põ naa tɩ baa di bon jaa ɛ ka a pɔɔl ir ara a ba sãn sɔɔ tɩ 'yɛr kʋ ba nɩbɛ yɩn ta sɔɔ tu a n nɛɛ ka sɩ ta chɛnɛ be a be kɩretɩ a wõm nyãna kʋ̃ naa pɔɔ sɩ ɛ ka a bonsɩ be wɛɛ,0.1698,0.0465
25,"Ka a malaka 'yɛr kʊ wʊ, “Maa lɛ a Gabɩrɛl na ma ara a Nãaŋmɩn niem, 'lɔ lɛ tʊ̃ ma nɩ a 'yɛr nyã ɩka n wa 'yɛr a 'yɛr nʊ̃ɔ nyã kʊ fʊ.",ka a malaka 'yɛr kʋ wʋ maa lɛ a gabɩral na ma ara a nãaŋmɩn niem 'lɔ lɛ tʋ̃ ma nɩ a 'yɛr nyã ɩka n wa 'yɛr a 'yɛr nʋ̃ɔ nyã kʋ fʋ,0.2059,0.0795
26,"A sɔ̃ɔ 'lɔ na dɔ̃ɔ po, Nãaŋmɩn tun a wʊ 'yɛ'yɛrbɛ sɛ̃ na wʊ 'yɛr 'yɛr dẽdẽme kʊ a sɩ sãamɩne sɔɩ yɔɔ jaa pɔ,",a sɔ̃ɔ 'lɔ na dɔ̃ɔ po nãaŋmɩn tun a wʋ 'yɛ'yɛrbɛ sɛ̃ na wʋ 'yɛr 'yɛr dẽdẽme kʋ a sɩ sãamɩne sɔɛ yɔɔ jaa pɔ,0.16,0.0541
27,"A anyãna lɛ a da-abbaa 'lɔ̃nɔ̃ dɔ̃ɔ kara a Nãaŋmɩn gãn pɔ, “Ba nyɔɔ wʊn chiine fɩka pɛr na tɩ kʊ, Wʊ ɩn jaa gbul fɩka pele ban põnõ a kɔɔl na waa haa nɛɛ ɛ.",a anyãna lɛ a da a baa 'lɔ̃nɔ̃ dɔ̃ɔ kara a nãaŋmɩn gãn pɔ ba nyɔɔ wʋn chiine fɩka pɛr na tɩ kʋ wʋ ɩn jaa gbul fɩka pẽle ban põnõ a kɔɔl na waa haa nɛɛ ɛ,0.1944,0.0446
28,"A Kɩrɩsɩto lɛ sɩ mʊɔlɔ, na sɩ kpãana nɩrɛ jaa wile nɩ nɩrɛ jaa nɩ yɛ̃ jaa bʊrɔ, ka sɩ na de nɩrɛ jaa kʊ wʊ ka wʊ ɩ chɛchɛ.",a kɩrɩsɩto lɛ sɩ mʋɔlɔ na sɩ kpãana nɩrɛ jaa wile nɩ nɩrɛ jaa nɩ yɛ̃ jaa bʋrɔ ka sɩ na de nɩrɛ jaa kʋ wʋ ka wʋ ɩ chɛchɛ,0.1667,0.0562
29,"Sɩn mãɛ wõn a kɔkɔr nyãna na yi a saaju wa, an ɩ sɩn nɩ 'lɔ jaa lɛ dɔ̃ɔ be a tɔ̃chɛchɛ par.",sɩn mɩ̃ɛ wõn a kɔkɔr nyãna na yi a saaju wa an ɩ sɩn nɩ 'lɔ jaa lɛ dɔ̃ɔ be a tɔ̃chɛchɛ par,0.0435,0.0156
30,"Sɩ bɔ̃ɔn nara ɩka sɩ nʊ̃ naa a sɩ taaba. A wiil ɩka sɩ yin kũu pɔ, tɩ kpɛ nyɛvʊr na ba tara baarfʊ pɔ. Nɩrɛ 'lɔ na ba nʊ̃ a wʊ yɛbɛ ɛ, wʊ chɛnɛ na be kũu pɔ.",sɩ bɔ̃ɔn naa ɩka sɩ nʋ̃ naa a sɩ taaba a wiil ɩka sɩ yin kũu pɔ tɩ kpɛ nyɛvʋr na ba tara baarfʋ pɔ nɩrɛ 'lɔ na ba nʋ̃ a wʋ yɛbɛ ɛ wʋ chɛnɛ na be kũu pɔ,0.175,0.0642
31,"Yɩ tɩɛr kaa a lɛ daar yɩn dɔ̃ɔ be be, tɩ wa nyɛ a chãa, a lɛ yɩn ba gbɛr tuor a dɔɔyɛ yɔɔ ala.",yɩ tɩɛr kaa a lɛ daar yɩn dɔ̃ɔ be be tɩ wa nyɛ a chãa a lɛ yɩn ba gbɛr tuor a dɔɔyɛ yɔɔ ala,0.0,0.0
32,"N ba tɩɛr yele jaa ɩn ɩ bɔr ɛ, tɩchɛ a ba wiil ɩka n ba tara yele ɛ. A sɩ Soro lɛ na tɔɔr a n 'yɛr.",n ba tɩɛr yele jaa ɩn ɩ bɔr ɛ tɩchɛ a ba wiil ɩka n ba tara yele ɛ a sɩ soro lɛ na tɔɔr a n 'yɛr,0.0,0.0
33,"“Ka a yɛ̃ wa wʊ ka wʊ 'yɛr, ‘N sãa tara na tʊ̃tʊ̃nbɔ a ŋmɩnɛ a ba ma di bʊ̃diir faa, tɩchɛ ka a maa wa kpire nɩ kɔ̃ ka?",ka a yɛ̃ wa wʋ ka wʋ 'yɛr 'ɩ̃saal tara naa tʋ̃tʋ̃nbɔ a ŋmɩnɛ a ba ma di bʋ̃diir paa tɩchɛ ka a maa wa kpire nɩ kɔ̃ka,0.3333,0.1266
34,Ɩ̃n wa wõ a fʊ puorfʊ a bie na gã a n pʊɔm ɔɔn lɩɛb nɩ pʊpɛl.,ɩn wa wõ a fʋ puorfʋ a bie na gã a n pʋ̃ɔ ɔ̃ɔ lɩɛb nɩ pʋpɛl,0.2941,0.1395
35,"Ka n haa 'yɛr, ‘Kai, n Soro bon jaa na ɩ dɛɛr na ba vɩɛlɛ ɛ, ba kpɛ n nɛɛ pɔ jaa ɛ.’",ka n haa 'yɛr 'kai n soro bon jaa na ɩ dɛɛr na ba vɩɛlɛ ɛ ba kpɛn nɛɛ pɔ jaa ɛ,0.087,0.0
36,"Ka ba lɛ sʊʊr wʊ ɩka 'lɔ lɛ ɩ a Elaija bɩɩ? Ka wʊ 'yɛr, “N ba ɩ wʊ ɛ.” Ka ba lɛ sʊʊr wʊ ka 'lɔ lɛ a Nãaŋmɩn 'yɛ'yɛrɛ ɔ? Ka wʊ ɩka, “Kai.”",ka ba lɛ sʋʋr wʋ ɩka 'lɔ lɛ ɩ a elaija bɩɩ ka wʋ 'yɛr n ba ɩ wʋ ɛ ka ba lɛ sʋʋr wʋ ka 'lɔ lɛ a nãaŋmɩn 'yɛ'yɛrɛ ɔ ka wʋ ɩka kai,0.1944,0.1034
37,"Nɩbɛ bamɩne yeldɛbɛ gãn chãa pɔ, na a dɔ̃ɔ ba nie chen a 'yɛr tɔɔrfʊ jie, tɩchɛ ka bamɩne yeldɛbɛ ma tu ba chen a be.",nɩbɛ bamɩne yeldɛbɛ gãn chãa pɔ na a dɔ̃ɔ ba nie chen a 'yɛr tɔɔrfʋ jie tɩchɛ ka bamɩne yeldɛbɛ ma tu ba chen a be,0.0385,0.0115
38,"Ka a bie sãa tɩɛr tɔ an ɩ a mɔ̃tɔ̃ɔ vɩr naa a jãa, a Yesu na 'yɛr, “A fʊ bie sa naa.” A daba naa bala ba jaa na be a wʊ yir sɔɔn de a Yesu.",ka a bie sãa tɩɛrtɔ an ɩ mɔ̃tɔ̃ɔ vɩr naa a jãa a yesu na 'yɛr a fʋ bie sãnaa a daba nɩ a bala ba jaa na be a wʋ yir sɔɔn de a yesu,0.2368,0.0538
39,Be lɛ a Simon Pita na tara sʊɔ na wʊ vʊ̃ɔ chɛn a bɔɔrlo nɩkpɛ̃ɛ gbãgbaa nũsʊ̃ɔ toor ŋmaa. A gbãgbaa yuor din Malkusɩ.,be lɛ a simon pita na tara sʋɔ na wʋ vʋ̃ɔ chɛn a bɔɔrlo nɩkpɛ̃ɛ gbãgbaa nɩsʋ̃ɔ toor ŋmaa a gbãgbaa yuor dɩn mal kul,0.2917,0.0899
40,Yaa bɔ̃ɔ ɩka sɩn lɛ na tɔɔr a malakasɩ gba 'yɛr ɛ? Wa 'yɛrɛ nɩ a sɩ mãɛ yelbil?,yaa bɔ̃ɔ ɩka sɩn lɛ na tɔɔr a malakasɩ gba 'yɛrɛ wa 'yɛrɛ nɩ a sɩ mɩ̃ɛ yelbiil,0.2105,0.0357
41,Pilate na bʊɔrɔ ɩka wʊ bar a Yesu wʊ lɛ 'yɛr kʊ a nɩbɛ go.,pilate na bʋɔrɔ ɩka wʋ bar a yesu wʋ lɛ 'yɛr kʋ a nɩbɛ gu,0.3333,0.119
42,bojũu sɩ wõn a yɩ sɔɔfʊ yɩn tara a Yesu Kɩrɩsɩto 'yɔ̃ɔ nɩ a nʊ̃fʊ 'lɔ yɩn tara kʊ a Nãaŋmɩn nɩbɛ ba jaa.,bojũu sɩ wõn a yɩ sɔɔfʋ yɩn tara a yesu kɩrɩsɩto 'yɔ̃ɔ nɩ a nʋ̃fʋ 'lɔ yɩn tara kʋ a nãaŋmɩn nɩbɛ ba jaa,0.125,0.0526
43,"Ka a daba 'yɛr, “A anyãna a jaa lɛ n turo a n bile sɔ̃ɔ wa tãn dɩna.”",ka a daba 'yɛr a anyãna a jaa lɛ ɩ̃ turo a n bile sɔ̃ɔ wa tan dɩna,0.1111,0.0435
44,"Yesu na 'yɛr a nɩtɔ̃ baar a wʊ pʊɔ sɔ̃ɔ naa ka wʊ 'yɛr kʊ ba, “Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, a yɩ ãsʊɔ na tɩ gar 'yɔ̃ɔ ma.”",yesu na 'yɛr a nɩtɔ̃ baar a wʋ pʋɔ sɔ̃ɔ naa ka wʋ 'yɛr kʋ ba yelmɩ̃ɛ lɛ n 'yɛrɛ kʋrɔ yɩ a yɩ ir sʋɔ na tɩ gar 'yɔ̃ɔ ma,0.2667,0.1139
45,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, nɩrɛ 'lɔ na sɔɔ de ma tara na nyɛvʊr 'lɔ na ba tara baarfʊ ɛ, Nãaŋmɩn sɛ̃.",yelmɩ̃ɛ lɛ n 'yɛrɛ kʋrɔ yɩ nɩrɛ 'lɔ na sɔɔ de ma tara na nyɛvʋr 'lɔ na ba tara baarfʋ ɛ nãaŋmɩn sɛ̃,0.1739,0.0556
46,"Yɩn, yɩ chiine a lɔ̃ɔ di jie. Maa ba chiine a lɔ̃ɔ di jie sɛrɛ ɛ, bojũu n bɩbir ba vɩɛ ɛ.”",nyɩn yɩ chiine a lɔ̃ɔ dɩ jie maa ba chiine a lɔ̃ɔ dɩ jie sɛrɛ ɛ bojũu n bɩbir ba vɩɛ ɛ,0.1364,0.0484
47,"Nãaŋmɩn nyã na ɩ a sɩ Soro Yesu Sãa, 'lɔ lɛ a pɛɛfʊ wʊ ta bɩbir jaa, bɔ̃ɔn naa ɩka n ba ŋmara jirsɩ ɛ.",nãaŋmɩn nyã na ɩ a sɩ soro yesu sãa 'lɔ lɛ a pɛɛfʋ wʋ ta bɩbir jaa bɔ̃ɔn naa ɩka n ba ŋmara jir sɩɛ,0.16,0.0274
48,"Ka n nyɛ a sɩ Soro na 'yɛrɛ 'yɛr kʊrɔ ma. Wʊ 'yɛr naa, ‘Pɔɔ fɔɔ na fʊ yi ka a Jerusalɛm ajienaa, bojũu nɩrɛ jaa kʊ̃ sɔɔ a lɛ fʊn na 'yɛr a n 'yɛr ɛ.’",ka n nyɛ a sɩ soro na 'yɛrɛ 'yɛr kʋrɔ ma wʋ 'yɛr naa 'pɔɔ fɔɔ na fʋ yi ka a jerusalɛm ajienaa ' bojũu nɩrɛ jaa kʋ̃ sɔɔ a lɛ fʋn na 'yɛr a n 'yɛr ɛ,0.1351,0.0495
49,"Ajienaa, wʊ piel 'yɛrɛ a Nãaŋmɩn 'yɛr be a ba lɔ̃ɔfʊ jiir, na wʊ 'yɛrɛ ɩka a Yesu ɩ naa Nãaŋmɩn Bie.",ajienaa wʋ piel 'yɛrɛ a nãaŋmɩn 'yɛr be a ba lɔ̃ɔfʋ jiir na wʋ 'yɛrɛ ɩka a yesu ɩ naa nãaŋmɩn bie,0.1364,0.0417
50,"'lɔ lɛ so a tɩɩr a pupuorbiir pɔ, nɩ a Yesu Kɩrɩsɩto 'yɔ̃ɔ, bɩbir jaa. A ɩ a lɛ.",'lɔ lɛ so a tɩɩr a pupuorbiir pɔ nɩ a yesu kɩrɩsɩto 'yɔ̃ɔ bɩbir jaa a ɩ a lɛ,0.0,0.0
51,"Ala ɩ ãsʊɔ jaa baa nʊ̃ a sɩ Soro ɛ, pɔ'yɔ̃ɔfʊ ben a wʊ sɛ̃. Pa sɩ Soro, wa.",ala ɩ ɩ̃sʋɔ jaa baa wa nʋ̃ a sɩ soro ɛ pɔ'yɔ̃ɔfʋ ben a wʋ sɛ̃ pa sɩ soro,0.3158,0.1837
52,"A nɩ mɩ go, a lɛ wʊn waara nɩ a wʊ Bidadɔ̃ɔ ka a wɛr pɔ, wʊ 'yɛr naa, “Vɛ̃ ka a Nãaŋmɩn malakasɩ ba jaa gbur dumo puor wʊ.”",anɩ mɩ go a lɛ wʋn waara nɩ a wʋ bidadɔ̃ɔ ka a wɛr pɔ wʋ 'yɛr naa vɛ̃ ka a nãaŋmɩn malakasɩ ba jaa gbu dumo puor,0.2333,0.0706
53,"A 'yɛr ɩn yelmãɛ ɩka, nɩrɛ 'lɔ na bʊɔrɔ ɩka wʊ ɩ a pupuorbiir nɩdiere, wʊ bʊɔrɔ na tʊ̃sʊ̃.",a 'yɛr ɩn yelmɩ̃ɛ ɩka nɩrɛ 'lɔ na bʋɔrɔ ɩka wʋ ɩ a pupuorbiir nɩbiere wʋ bʋɔrɔ na tʋ̃sʋ̃ɔ,0.3684,0.1385
54,Bojũu a Sãa tara na kpɛ̃ɔ kʊrɔ nyɛvʊr. Wʊ den a kpɛ̃ɔ 'lɔ kʊ a Bie ka wʊ mɩ tara nyɛvʊr.,bojũu a sãa tara na kpɛ̃ɔ kʋrɔ nyɛvʋr wʋ den a kpɛ̃ɔ 'lɔ kʋ a bie ka wʋ mɩ tara nyɛvʋr,0.2857,0.0952
55,"“Lɛ a Sãa na nʊ̃ ma, lɛ mɩ lɛ n nʊ̃ yɩ. Yɩ ara a n nʊ̃fʊ pɔ.",lɛ a sãa na nʋ̃ ma lɛ mɩ lɛ n nʋ̃ yɩ yɩ ara a n nʋ̃fʋ pɔ,0.1667,0.1111
56,"“Yɩn nyɛn jãnsɩ a mɔ̃tɔ̃ɔ pɔ, ŋmɛra pɔ nɩ a ŋmɛrbie pɔ. Tuo na pɔɔn nɩbʊrɔ jaa na be ka wɛr ju, ka dãbãɛ kpɛ a nɩbɛ, a man kpɛ̃ɛ kʊ̃ɔ na kara na a ɔɔrɔ.",yɩn nyɛn jɩ̃nsɩ a mɔ̃tɔ̃ɔ pɔ ŋmɛraa pɔ nɩ a ŋmɛrbie pɔ tuo na pɔɔn nɩbʋrɔ jaa na be ka wɛr ju ka dãbɩ̃ɛ kpɛ a nɩbɛ a man kpɛ̃ɛ kʋ̃ɔ na kara na a ɔɔrɔ,0.1389,0.0467
57,“Yɩ tʊ̃n nɩbɛ a Jɔɔn sɛ̃ ka wʊ tɩ 'yɛr ba a yelmãɛ.,yɩ tʋ̃nɔ̃ nɩbɛ a jɔɔn sɛ̃ ka wʋ tɩ 'yɛr ba a yelmɩ̃ɛ,0.2308,0.1176
58,Sɩ nyɛn a gboro ãsʊɔ na chiine a Fonisiya ka sɩ kpɛ chiine.,sɩ nyɛn a gboro ɩ̃sʋɔ na chiine a fonisiya ka sɩ kpɛ chiine,0.0769,0.0435
59,"Ka a Pilate sʊʊr a Yesu, “Fʊ̃ʊ lɛ ɩ a Juu nɩbɛ nãa ɔ?” Ka a Yesu 'yɛr, “Ɔ̃ɔ, fʊ̃ʊ baa 'yɛr.”",ka a pilate sʋʋr a yesu fʋ̃ʋ lɛ ɩ a juu nɩbɛ nãa ɔ ka a yesu 'yɛr ɔ̃ɔ fʋ̃ʋ baa 'yɛr,0.1364,0.1053
60,"Yɩ pãa lɩɛb a yɩ tɩɛr, na yɩ lɩɛb wa a Nãaŋmɩn sɛ̃, ka wʊ fɩɛl a yɩ yeldɛbɛ bar. A ãkpɛ̃ɔ paalaa yɩn na nyɛ na yin a sɩ Soro sɛ̃,",yɩ pãa lɩɛb a yɩ tɩɛr na yɩ lɩɛb wa a nãaŋmɩn sɛ̃ ka wʋ fɩɛl a yɩ yeldɛbɛ bar a ɩ̃kpɛ̃ɔ paalaa yɩn na nyɛ na yin a sɩ soro sɛ̃,0.0625,0.022
