sample_id,reference,hypothesis,wer,cer
38,"Nelaaɓe sappo e ɗiɗon ɓee noddi jamaa goonɗinɓe oo fuu, mbii: —Minen, yoppude konngol Laamɗo, min kiinnoo jakkaade hiraande, sellantaa min.",nelaaɓe sappoyɗinon ɓe noddi jamaa goonɗinɓe oo fu mbii minen njoppure ko ngol laamɗo minkinnoo jakkaade hiraande sellantaa min,0.4762,0.0804
39,O waɗi ɗum hakke ɲalaaɗe ɗe jomen annde ɓee ndokki mo taƴoral mum ɗee.,owaɗii ɗum hakke nyalaaɗe e jom'een annde ɓee ndokki mo taƴoral munɗe,0.5,0.125
40,"No anndirten ko woni jilli dee, Almasiihu hokkitirii yonki mum kammari men.",no andir teŋku woni jilɗi dee almasiihu hokkitiri yoŋki mun ka mari meŋ,0.75,0.1452
41,"Saabe majjum, haala mbonka ɓe kaalata, aduna oo ana hettinanoo ɓe.",saabe majjuma haala bonka ɓe kaalata aduna oo ana hettinanowoɓe,0.3636,0.0566
42,"O jaabii ɓe, o wii: —Onon nee, koɗum waɗi so oɗon luutta yamiroore Laamɗo ndee faa njokkon neesu mooɗon?",o jaabiiɓe o wii —onon ne koɗum waɗisooɗon lutta yamiroore laamɗo ndee faa njokkonneesu mooɗon,0.4737,0.0247
43,"Ɓoornotooɓe kaddule lobbe so nguura nguurndam lobbam ɓee, e cuuɗi kaanankooɓe tawetee.",worno tooɓe kadude lobbe so nguura nguurndam lobban ɓee e cuuɗi kaanankooɓe tawete,0.4167,0.0822
44,Ɗiin luutti kaɲumen njippinta tikkere Laamɗo e dow saliiɓe goonɗinde mo ɓee.,ɗihin lutti kanumɓen njippinta tikkere laamɗo e dow saliiɓe gonɗiinɗe mo ɓee,0.3333,0.1094
45,"Sabi ɲalaaɗe ngaran nde yimɓe mbiyata: «Rewɓe rimarɓe e deeɗi ɗi caawaali abada e enɗi ɗi muyninaali, mbelii hoore!",sabi nyalaaɗe ngaran nde yimɓe mbiyata rewɓe rimarɓe e deeɗiɗi caawaali abada e enɗiɗi muyninaali mbelii hoore,0.2632,0.0215
46,"Miin Pool e Timote, maccuɓe Iisaa Almasiihu, mbinndi oo ɓataaki faade e deental goonɗinɓe Iisaa gonngal ngeenndi Filipa.",min pol e timotte maccuɓe iisa almasiihu mbinndi oo ɓatahgi faadee deental goonɗiɓe iisa gonngal ngenndi filippa,0.6111,0.1
47,Ɓe ngaɗanii kam ko onon on mbaawaa waɗande kam saabe waasude mon taweede.,ɓe ngaɗanii kam ko onon on mbaawaali waɗande kam saabe waasude mon taweede,0.0769,0.0333
48,"Iisaa yalti, fai waamnde haayre wiyeteende Jaytun no o woowiri nii.",syalti fo i waamnde hayre weeteene jaytun no o woowirini,0.6364,0.1818
49,"Jooni eɗen njeyaa e goongaraajo oo, sabi eɗen ɲiiɓi e Ɓiyiiko Iisaa Almasiihu.",joonii eɗen njeyaa e goongaraajo oo saɓi eɗen niiɓe e ɓii ko iisa almasiihu,0.4615,0.1094
50,"Kasen duu, Baabiraaɗo nelɗo kam oo hoore seettantoo kam.",kaseen duu baabiraaɗo nelɗo kam o hoore cettantookam,0.4444,0.087
51,"O darni koyngal makko ɲaamal dow geeci, o darni nanal dow njoorndi, o eewnii daande toownde no rawaandu ladde uggirta nii.",o darni koyŋal mako ɲaamal dow geeci o darni nanal dow njoorndi o ewni daane toowne no rawaanu ladde uggirtani,0.381,0.0909
52,Sabi ɗum gasataa no kasunke neldirtee kaananke mawɗo oo tawee ko nanngiraa koo hollitaaka faa laaɓa.,sabi ɗum gatataa no katunke neldirtee kaananke mawɗo o tawee ko nanngiraa koo hollitaaka faa laaɓa,0.1875,0.0357
53,"Publiyus, hooreejo ruunde ndee oo, ngesa muuɗum ana e sera nokkuure ndee.",pobiliyus hooreeja ruuni dee o ngesa muuɗu anay sere nëkkuré dée,0.9167,0.2542
54,"Yoga e hooreeɓe leydi Asiya, yiɓɓe makko, neli e makko ana ndaarda mo pati o naata boowal too.",yoga e hooree ɓe leydi acsiya yiɓɓe makko nilee makko ana ndaarda mo pati o naato boowalto,0.4444,0.0676
55,"Nde wonnoo jaangol ana heewi, gollooɓe e doomooɓe kuɓɓiino yiite ana ƴuwloo.",nde won noo jaangolu ana heewi gollooɓe doomooɓe kuɓɓinoo yiite ana ƴuwloo,0.4167,0.0635
56,"Iisaa yeeccitii, yii eɓe njokki e mum, wii ɓe: —Koɗum tewtaton?",iisa yeccidii yii e ɓen njokki e mun wiiɓe —ko ɗum tewtotoon,0.8182,0.1458
57,"Yahuuda nanngu lonngere ndee tan, yalti oon wakkati fuu.",yahuuda nangu longerene tan yaalti on wakkati fuu,0.5556,0.1304
58,Annii ko mbiyan-mi felooɓe kam ɓee: min kaandaa e heɓude ɲaamdu e yardu e ley golle amen naa?,anni ko mbiyammi felooɓe kam ɓee min kaandaa e heɓude nyamdu e yardu e leygolle amin na,0.3889,0.0822
59,"Ɗum hawri e wakkati lanndinal Yahuudiyankooɓe, tawi yanaande ndee ana ɓadii, ɗum waɗi so ɓe ndesi Iisaa ɗon.",ɗum hawri e wakkati lanndinal yahuudiyan kooɓe tawii yanaane ndee ana ɓadii ɗum waɗi soɓe ndesi iisa ɗon,0.3889,0.0341
60,"O yii malaaikaen ɗiɗon ɓe kaddule daneeje ana njooɗii ɗo tew Iisaa oo resanoo ɗoo, gooto ɗo hoore ɗoo, goɗɗo oo to koyɗe too.",o yii malayka en ɗiɗon ɓe kaddule daneeje ana jooɗiiɗo o tew iisa oo resanoo ɗoo gooto ɗo hoore ɗoo goɗɗo ootu koyɗe too,0.2917,0.0606
61,"No Joomiraaɗo yaaforii on nii, njaafondiron.",no joomiraaɗo yaafurii on nii yaafundiron,0.3333,0.1081
62,Eka ɲeɲaa ɲeɲugol Tooruuji Puneeji.,eka ñeña ŋéñugol tooruji púnéej,0.8,0.3333
63,"Debbo oo dogi yehi ley ladde, nokku ɗo Laamɗo moƴƴinannoo ɗum.",lebbo oo dogi yehiley ladde nokkuɗo lamɗo moƴƴinannoo ɗum,0.5455,0.04
64,Oɗon noddira kam «Moobbo» oɗon noddira kam «Kalfaaɗo».,oɗon noddira kam moobbo oɗon noddira kam kalfaaɗo,0.0,0.0
65,"Kaa nde wonnoo omo anndi miilooji maɓɓe, o wii mo junngo mum waati oo: —Imma, dara hakkunde yimɓe!",kaa ndi wonno o maɗndi miilooji maɓɓe wii mo jungumu waati o —imma dara hakku nde yimɓe,0.5556,0.1184
66,O haalanaa inna makko e miɲiraaɓe makko ana ndarii sella ana njiɗi yiide mo.,o haala ni ina makko e mii waa makko anan ndarii sella anan njiɗi yiidem,0.6429,0.1613
67,"Nden binndoowo ngalluure ndee deƴƴini jamaa oo, wii: —Onon Efeesunkooɓe, homo woni mo anndaa ngalluure Efeesu ndee woni hayboore rewrudu Artemis deweteeɗo mawɗo oo, kaɲum e natal muuɗum iwrungal dow kammu ngal?",ndeen binndo o ngalluure ndee jeɗɗii jamaa oo wii —onoon effeesun kooɓe homo woni mo annda ngallure effeesu ndee woni hay boore rewrudu artemis dewe teeɗo mawɗo oo kanum e natal muuɗum ewru ngaldow kammu ngal,0.5312,0.0809
68,"Balɗe seeɗa caggal muuɗum, Agirippa kaananke oo e Barniki ngari Kaysariya jowtude Festus.",balɗe seeɗe caggal muuɗum agirippa kaananke oo e barniki ngeri kaysira jowtude festus,0.2308,0.0667
69,Nden moƴƴere o hokki en saabe Ɓiyiiko korsuɗo oo.,ndeen moƴƴere o hokki'en saabi ɓiiko korsuɗo oo,0.5556,0.1
70,Sabi nii Binndi ɗii mbiiri: «Homo anndi anniya Joomiraaɗo oo?,sabi nii binndi ɗii mbiiri homa anndi anniya joomiraaɗa oo,0.2,0.0408
71,"Tama on anndaa daɗondirteeɓe ɓee fuu yo dogooɓe, kaa gooto tan heɓata deesewal?",tama oon annda daɗo ndir teeɓe ɓee fuuyo doggooɓe kaawoohtan heɓata jeesewal,0.8462,0.1077
72,"Njoɓdi am, ɗum woni seyo am ko mbaajotoo-mi Kabaaru Lobbo meere meere koo, tawti e ko mi lamndataako ko waajotooɓe Kabaaru Lobbo oo ɓee poti heɓude.",njobdi am ɗum woni seyo am ko mbaajotoo mi kabaaru lobbo meere meere koo tawti e ko mi lamda taako ko waajotooɓe kabaaru lobbo oo ɓee poti heɓude,0.1923,0.0168
73,Tama on anndaa halfinaaɓe golle ittirde sadaka ɓee ana keɓa ngeɗu mumen e mayre?,tama won anndaa halfinaaɓe golle itirde sadaka ɓee ana keɓa ngeɗu mumɓen ɗe mayre,0.2857,0.0606
74,Iisaa yalti ana roondii leggal mum bardugal faa yottii nokku biyeteeɗo Laalagal Hoore .,iisa yalti ana roondi leggal mom bardugal faa yotti nokku biyeteeɗo laalagal hoore,0.3077,0.0548
75,"Yimɓe wonɓe e aduna oo ɓee fuu cujidanan taktakol ngol, ɗum woni neɗɗo fuu mo innde mum tawaaka ana winndii gila e diidugol aduna oo e ley dewtere nguurndam ndee, dewtere Njawdiri kirsanoondi ndii.",yimɓe wonɓee aduna oo ɓee fuu cujudanan takutakol ngol ɗum woni neɗɗo fuu mo inndemun tawaaka ana windi gila e diidugol aduna oo e ley dewtere nguurndam ndee dewtere njawdiiri kirsanoonndi ndii,0.2647,0.0435
76,Sawru naa jilli e newaare?,sawru naa jilli e newaare,0.0,0.0
77,"Nde ɓadinoo weetude ndee, Pool ndaardi ɓe fuu ɓe ɲaama, wii: —Hannde woni balɗe sappo e nay oɗon kettii on ɲaamaali fay huunde.",de ɓaɗinoo weeturi ndee pool ndaati ɓe fuuɓe naama wii -haannde woni balɗe sappo e nayi oɗon kettii on naamaali fay huunde,0.4348,0.1
78,"Sinndo mi gollaalino ɗii golleeji ɗi fay gooto meeɗaali gollude yeeso maɓɓe, ɓe ɲiŋataakeno.",cinndo mi gollaalino ɗii golleeji ɗifay gooto meeɗaali gollude yeeso maɓɓe ɓe ɲiŋataaken,0.2857,0.026
79,"Sakiraaɓe am horsuɓe, pati torra ittoowa koro mon naawnoowa hono no yiite nii haayno on, hono no huunde nde haanaa wardi e mon nii.",kiraɓe an horsuɓe pati torra ittowo koro mon naawunoowaw hono no yiite nii haaynoo on honono huunde nde haanaa wardi e mon nii,0.2917,0.0857
80,"Ɗum metti ɓe sanne, hedde eɓe piya dabare no ɓe kaani waɗude Iisaa.",ɗum metti ɓe sanni hedde ɓe piyer dabere noɓe kaani waɗude iisa,0.5385,0.1132
81,Hono non Yaakuuba e Yuhanna ɓiɓɓe Jebede reentuɓe e Simon ɓee duu kaayniraa.,hono non yaakuuba e yuhanna ɓiɓɓe jebede reentuɓe e simonɓeeduu kaaynira,0.3077,0.0159
82,Durooɓe ɓee ndogi njantanoyii ngeenndi ndii e seraaji mum ko hewtii ɗumen koo.,durooɓe ɓee ndogi njanta noyii ngeenindi e seraaji mum ko hewtii ɗum enko,0.3846,0.0615
83,Daande nde nan-mi ndee ana wai no dillere fiyooɓe kolli mumen nii.,daande ne nammi ndee ana wayno dillere fiyooɓe kolli mun en nii,0.5,0.0755
84,Piyeer sunaa sabi jooni woni cilol tataɓol ko Iisaa wii mo «Aɗa yiɗi kam naa?,piyeer sunaa sabi jooni won cilol tata ɓol ko iisa wii mo aɗa yiɗi kam naa,0.2667,0.0328
85,"Faa hiiri, gorko arsukunte jeyaaɗo Arimatiya wari.",faa hiiri gorko arsukunte jiyaaɗo ari matiya wari,0.4286,0.0238
86,"Nde weetunoo ndee, ɓe coynii leydi, kaa ɓe annditaali ndi.",nde weetunoondee ɓe coyinii leydi kaaɓe anditaayindi,0.7,0.0652
87,Aleksandere huncani ɓe junngo faa jinngana yimɓe muuɗum ɓee.,aleksandere hunceniɓe jungo faa jinngane yimɓe muuɗumɓe,0.6667,0.0784
88,"Piyeer wii mo: —Kalfaaɗo, mi lanndinike naɓdeede e maa kasu e wardeede e maa!",fiyeer wii mo kalfaaɗo mbi lanndi nike naɓdeede e maa kasu e wardeede e maa,0.2857,0.0333
89,"Saruku ɓii Ragawu, Ragawu ɓii Faleka.",saruku ɓi raga wu raga wu ɓi fale ka,1.3333,0.0667
90,"O jaabii: —Goonga, Moobbo, aɗa anndi miɗo yiɗu maa.",o jaabii —goonga mobbo aɗa anndi miɗe yiɗu ma,0.3333,0.0789
91,"Kaa laatike tilsere ngolliran-moo-mi, mo golle mo kalfinaa-mi.",ka laatage tilseri ngolli ranmoo mi mo golle mo kalfinaami,0.75,0.08
92,"Ndennoo, ko min njii e ko min nani min kaalanta on onon duu, yalla oɗon ndeentira e amen hono no min ndeentiri e Baabiraaɗo e Ɓiyum Iisaa Almasiihu nii.",nden noo ko men njii e ko men nani men kaalanta on onon duu ƴalla oɗon ndeentira e amen honono min deentiri e baabiraaɗo e ɓiyum iisa almasiihu nii,0.3448,0.0496
93,"Fay so yettugol maa ngol ana wooɗi sanne, ngol nafataa joomum.",fayso yettugol maa ngol ana wooɗi sanne gol nafataa joomo,0.3636,0.06
94,"Ɓii Neɗɗo oo duu warii ana ɲaama, ana yara, yimɓe mbii ɗum: «Ɲaamde e yarde tan woni e hakkille mum, o giɗo duwaaɲeen e luuttooɓe hono mumen!",ɓii neɗɗo ooduu warii ana nyaama ana yara yimɓe mbiiɗum nyaamde e yarde tan woni e hakkille mum o giɗo duwanyee'en e luttooɓe hono mun'en,0.3333,0.0826
95,ɗe podannoo-mi Daawuuda ɗee.,ɓe podan noomi dawda ɗee ɗum waɗi soo wi',2.0,0.6522
96,"Jooni kaa, o waddii fay Yunaninkooɓe e ley Suudu Dewal Mawndu nduu.",jooni ka o waddi faa yunanin kooɓe e ley suudu dewal mawnundu,0.5833,0.0926
97,"Jamaa garnooɗo ƴeewde oo fuu, nde yiinoo ko waɗi koo ndee, wirfitii terɗe mum ana mbaati.",jamaa garnooɗo ƴeewde oo fuu nde yiinoo ko waɗi koonde wir fitii terɗe muu ana mbaaci,0.3125,0.0423
98,"O ɓattii Pool, o yamiri Pool nanngee, o wii haɓɓiree calali ɗiɗi, o lamndii kaɲum yo homo e koɗum waɗi?",o ɓactii pool ho yambir pool nanngee o wii haɓɓiree calali ɗiɗi ho lanndii kanu yo homo e koɗum waɗi,0.3,0.1
99,"Hirudus yiɗi warde mo kaa suusaano yimɓe ɓee, sabi ɓe fuu eɓe njogorinoo Yaayaa yo annabaajo.",hirdus yiɗi warde mo kaa suusaano yimɓe ɓe sew ɓe fuu eɓe njogorinoo yaayaayo annabaaju,0.375,0.0789
100,E junngo am jaati mbinndiran-mi ngoo ɗoo jowtaango: miin Pool miɗo jowta on.,e junngo ham jaati mbinndirammi ngooɗo jowtaango min pol miɗo jowta on,0.4615,0.082
101,"Gaɗoowo ko boni fuu, heɓan mbarjaari golle mum bonɗo oo, sabi Laamɗo ɓurdintaa yimɓe.",ngaɗoowo ko boni fuu heɓan mbarjaari golle mum bonɗo oo sabi laamɗo ɓurdintaa yimɓe,0.0714,0.0145
102,"Kaa jaɓɓiiɓe mo so ngoonɗini mo ɓee, o hokkii ɗumen baawɗe laataade ɓiɓɓe Laamɗo.",kaa jaɓɓiiɓe mo so ngoonɗini mo ɓee ohoki ɗum en bawɗe laataare ɓiɓɓe laamɗo,0.3571,0.0606
103,"Nde ɓeen ƴeewi kabaaru am ndee, njiɗiino yoppude kam, sabi ɓe tawaali e am fay daliili gooto kaanɗo warde kam.",nde ɓeen ƴeewi kabaaro am ndee njiɗiino yoppude kam sawi ɓe tawaali e am fay daliili gooto kaanɗo warde kam,0.1,0.0227
104,"So non, pati haaɗu e koyɗe am tan, lootu juuɗe am e hoore am duu.",so non pati haaɗuo e koyɗe am tan lootujuuɗe am e hoore am duu,0.2,0.0208
105,"Mi winndanii on haala majjum no raɓɓiɗiri, so on njanngii ɗum on anndan no paamir-mi sirri haala Almasiihu oo.",mi winndanii on haala majjum no raɓɓi ɗiri so on njanngii ɗum on anndan no paamir mi cirri haala almasiihu oo,0.2632,0.0112
106,"Laatee yurmotooɓe, no Baabiraaɗo mon oo laatorii jurmotooɗo nii.",la'atee yurmotooɓe no baabiraaɗo mon oo laaturii jurmotooɗo ni,0.2222,0.037
107,"Eɗen anndi en keɓii ko nduwi-ɗen koo, nde wonnoo eɗen anndi omo jaabanoo en duwaawu men.",eɗen anndi en keɓii ko nduwi ɗen koo nde wonnoo eɗen anndi omo jaabanoo en duwaawu men,0.125,0.0
108,"Omo yeewaa on fuu, kasen o wemmbanooma sanne ko nan-ɗon o sellaano koo.",omo yeewaa on fuu kasin o wemmanoo ma sanne ko nanɗon o cellaano ko,0.3846,0.0714
109,"O tawi ɗon dooyoore, yimɓe ana mboya, ana conkina semmbe.",o tawi ɗoon dooyoore yimɓe ana mboya ana conkina semmbe,0.1,0.0222
110,"O tilaaki haalde, faa Yahuuda, gooto e sappo e ɗiɗon ɓee, yottii ana wondi e yimɓe heewɓe jogiiɓe kaafaaje e cabbi.",o tilaaki haalde faa yahuuda gooto e sappo e ɗiɗon ɓee yottii ana wondi e yimɓe heewɓe jogiiɓe kaafaaje e cabbi,0.0,0.0
111,Heewɓe e yimɓe leydi ndii njehi Urusaliima faa cenna koe mumen gila iidi oo yottaaki.,heewuɓe e yimɓe leydi ndii njehi urusaliima faacana ko'e mun en gilaa iidi oo yottaaki,0.4,0.0714
112,"Yamiroore makko yo goonɗinde Iisaa Almasiihu Ɓiyiiko oo, kaɲum e yiɗondirde hono no o yamiri en nii.",yamiroore makko yo goonɗinnde iisa almasiihu ɓiyiiko oo kaɲum e yiɗo nirde honono o yamiri ennii,0.4118,0.0366
113,"Haaltude ko Laamɗo loowi e men koo ana timma, ɗemɗe ana timma, anndal ana timma.",haaltude ko laamɗo loowi emen koo anatimma ɗemɗe ana timma anndal ana timma,0.2667,0.0
114,"Iisaa jokkini hen, wii: —Oɗon njoppa jamirooje Laamɗo ɗee, oɗon njokka neesuuji yimɓe ɗii.",iisa jokkini hen wii —oɗon njoppa jamirooje laamɗo ɗee oɗon njokka neesuuji yimɓe ɗi,0.1429,0.0278
115,Nden ngol ƴoɲɲugol cakitiingol ɓuran aranndeewol ngol bonde.,ndeen ngol ƴoññugol cakkëtiingol ɓuran aran ndewol ngol bonde,0.625,0.1154
116,"Ɓe njaabii, ɓe mbii: —Won wiyooɓe a Yaayaa mo lootogal batisima, won wiyooɓe a annabi Iliyaasa, won wiyooɓe kasen a annabi Yeremiya naa gooto e annabaaɓe ɓee.",ɓe njaabi ɓe mbii —won wiyooɓe a yaayaa mo lootokal batisma won wiyooɓe a annabi eliyasa won wiyooɓe kasi a annabi yeremiya naa gooto e annabaaɓe ɓee,0.1852,0.0556
117,"Naɓuɓe mo ɓee naataali huɓeere ndee, sabi so ɓe naatii nde, ɓe coɓan, ɓe ɲaamataa ndeendi iidi Paska ndii.",naɓu ɓe mo ɓee naataali huuɓeere ndee sabi so ɓe naatinde ɓe coɓan ɓe ɲaamataa ndeendi iidi paska ndii,0.2632,0.0238
118,"So luurral waɗii hakkunde mon, hono joomumen cuusirta wullitaade ooɲiiɓe ɓee njoppa fooccitiiɓe ɓee?",so lurral waɗii hakkunde mon hono joomum ɓen cuusirta wullitaade oonyiiɓe ɓee njoppa fokkitiiɓe ɓee,0.3571,0.0824
