sample_id,reference,hypothesis,wer,cer
11,"Baguma a kĩ ɛvɛ mi kĩ mikɛna ɔmɔa mɔ ye Obi, boe Ɔlate Yesu Kristo a, nyɛ oti kĩ yadi ɔnɔkɔali.",Bàgùmàkì èvèmìkì mìkna òmmwàmòyì ubì. Bwèlatè Yesu Kìrìstù a. Nyɛòtìkì yadi ò nòkwali.,0.0431,0.0062
12,Kasɛ̃ Kĩ Kɛna Nɛ Asɔli a Kamɛ.,00:00,0.1429,0.0455
13,"Nwaɛ̃ amɛ, ndzɛ̃ nɛ boe Ɔlate Yesu Kristo otumi akũ make mi a flee aduli kĩ mikɛna ɔmɔa nɛ lɛtsa a kĩ mialɛ a akũ ayekĩ kasɛ̃ lɛláaya nɛ mi kayite.","Waa ye mɛ, n jɛnɛ buɔ latɛ Yesu Kristo tumiaku ma kɛ mɛ aflɛɛ aduli. Kɛ mɛ kna ɔmɛ, nɛ lɛ kyɛ a kɛ mɛ alɛɛ aku. Ayɛɛ ki kasɛ lɛ laa yɛ nɛ mɛ kayi.",0.0312,0.0028
14,"Mina onukpɛ̃ mɔa nɛ mi kakɔna mɔ fukĩ foe akũ mike otse a kamɛ, kitonɛkĩ, nwaɛ̃ amɛ, bati badi to Kloe tɔtɔ kamɛ bɛyabi yĩ pefee kĩ ɔdzɛ deĩ nɛ mi kamɛ.","Min ŋa ɔ nupɛmwa, nɛ mi ka ku na mɔnfuki fwe aku mi kɛ ɔchie akamɛ, itɛnɛki ŋwayamɛ bati bati to klɛi toto kamɛ, bɛ ya biyi mpe fɛɛ ki ɔjɛdeini mi kamɛ.",0.0254,0.0025
15,"Mifɔ̃ nlɛ foe limii, bati a lɛ kĩ mi kamɛ badi alɛ kĩ, “Yĩ kɔ̃ Paulo ntomɛna.","Mifɔm lɔ fɔlɛ mi, ba tsi alɛkɛ, mikamɛ ba di alɛkɛ yi kɔɔ Pawulo ntumana.",0.0588,0.0046
16,"” Ɔbɛbã lɛmɛ alɛ kĩ, “Ntomɛna Apolo.","Apolo, odi lembo ntomope tru, ado odi lembo ntomo Cristo. Maviamini, bɛ sɛ Kristo na kuku kuku kamɛ mbo ɛ. Paulo bɛ bɔ na yɛ ase ɛ ndu aku nɛ mi lɔlɔ mbo ɛ, mbo ɛ",1.0,0.1553
17,"” Odi lɛmɛ bo, “Ntomɔ Petro.","Petru, adu dile me bo, ntom",0.24,0.0443
18,"” Ade odi lɛmɛ bo, “Ntomɔ Kristo.","Kristu. Ma via mi ni, be se Kristu naku chikuchuku kamɛn mboɛ, Paulo be boanɛ asɛm duaku nɛ mi lɔlɔ mboɛ. Mboɛ ki be kɛnɛ mi ka mi odi, mi ka wula manniɛ, nɛ Paulo focha bakɔlɛ nɛ ayɛ. Ma nyɛ ba gu ma kɔlɛ ki, ncha kɛnɛ mi ka mi odi ma, mi ka wula manniɛ keba Krispo.",1.6111,0.3384
19,"Mavia mi ni, bɛsɛ̃ Kristo nɛ kutsukutsu kamɛ mbɔɛɛ?","Maviamini, Bese Kristo ne kuchukuchuka mbe.",0.0988,0.0075
20,Paulo bɛbɔa nɛ asendua akũ nɛ mi lɔlɔ mbɔɛɛ?,"paala bɛɛ bwaani a sínnì duaku, nɛ mílɔ́ lɔ́mbɔɛ",0.1111,0.0106
21,Manyɛ Baguma kɔlɛ kĩ ntákɛna mi kamɛ odima mui kawɔla amaniɛ kɛba Krispo mɔ Gayo odi pɛ.,manya bagba ko lekiki ntakna mikame odima mweka wola mannie keba krispu mogayi odipe foso odima lala pli eleki beke nayi mweka wola amannie nai yidia ku. Nuwi matianne kinkina stefan amo,0.1073,0.0206
22,Kristo tádo yĩ kĩ ĩyaakɛna mui kawɔla amaniɛ nkpa bati.,Mugbe ka wu la mani.,0.1,0.0178
23,Kristo Fɔlɛtsa a Nyɛ Baguma Kɔbɛ̃ Mɔ Nyansã.,"00:00 - 00:01
Tɛɛ̀ bɛ́ ɔ̀wɛ́ ŋka.",0.125,0.0237
24,"Nɛ Katsɛlɛ Kpalɛwa kamɛ a, Baguma lɛ kĩ.",nẹ yi díyɛ̀-akù nɛ̀ wí màtìyà nɛ̀ kè-ìkìnà Stèfànà mòyè tò tòkàn bǎtì mwì-kà wùlà mànìyè lè mè mǎtìyà nɛ̀ kè-ìkìnà ù wùlà ò tìbè bǎtì ò dímà Kírìstò tàdò-ìkì-ìnyà-akìnà mwì-kà wùlà mànìyè nkpà-bǎtì èdò-ìkì-ìnyà-adèlè-tsànè kàlè wùnyà-akù kè ntà-kwà bǎtì-jìwà-kàdǐkànì-nyì nlèkì ayè kè Kírìstò wùdà nɛ̀ àsèndú-akù kò-bɛ̀n-à lèlà-kìnà fò-tsà-pò-plì-jà Kírìstò wùdà nɛ̀ àsèndú-akù fò-lè-tsà-ànyè fò-jì-mì-tsà fò-kpà-bǎtì-à.,0.875,0.3111
25,“Maawɔla kadi banyinɛ a kadikanyi.,Ntuma,0.2,0.0332
26,Foesũ finyaa ndia kadi banyinɛ a dzɛ̃?,"Fosi o, o dimale leki bɛ kenai mu ka wola amanye nɛ yi di akun. Nuwi mati nɛ, ken kena Stefanu amoe, toto kan mbati mu ka wola amanye. Lɛmɛ mati nɛ ki owola otibɛ baudi ma. Kristo ta do inki in ya kena mu ka wola amanye nɛ mpa bati. E do inki in ya delɛ chanɛ kala owiya akun. Ki ntakwa bati jiwa ka di kanyi, nleki, ayɛ ki Kristo wuda nɛ asɛndu akun ko bɛ a lɛlɛ kenna fɔcha pupule ja. Kristo wuda nɛ asɛndu",1.7755,0.3144
27,Ndia tuvoli banyinɛ fɔtsa batsanɛ a mɔ fɔlɛtsa bavɛlɛnɛ a deĩ?,kpo cha ba ko le ne ye ma nye ba ma ko le ki ncha na mi ka,0.1488,0.0165
28,Baguma kɔa foe ɛtsa kĩ katinya kĩĩ kamɛ kadikanyi nyɛ fudzimbitsa.,"bii ya kena mwĩ kawola amanyiɛ mpabati. Edo yin ki ya delecha ne kala wĩ ya aku ke nta kwa batijĩwa ka dika nyi nleke, ayĩ ki Kristo wu da ne asɛn du aku ko ben a, le la kena focha pu puli ja. Kristo wu da ne asɛn du aku fole cha nya ku fuji mbi ti.",0.4793,0.0502
29,"Kitonɛkĩ Baguma nɛ ye kadikanyi onukpɛ̃ ni, ɛkɛna foe kĩ batidziwa bɛtatsã be kadikanyi kamɛ binyi ye.",Mwii ka wula amani eni yi di aku. Nuwii ma tiya ni kingi kena Stefan na mu ye tu tu kan batyi mwii ka wula amani. Leme ma tiya ni kyi un wula oti be ba u di ma. Kristo ta do in kyi in ya kena mwii ka wula amani kpa batyi. E do in kyi in ya dele cha ne ka le win ya aku. Ke ntakwa batyi ji,0.2388,0.0244
30,"Yudafɔ awɛ awãwã fɔtsa bɛmɔ́, ade Grikifɔ lɛmɛ tomɛna katinya kadikanyi liti a.",mɛ́-na-vɛ́-bə̀-li.,0.0769,0.0142
31,Lɛmɛ boe kɔ̃ bɔade lɛtsã nɛ Kristo wuda nɛ asendua akũ.,"Kristo ta do yi kyi ya k'na mu ka wula ama ni n k'pa ba ti. E do yi kyi ya de le cha ne ka le wu ya ku, kyi n ta kwa ba ti di wua ka di ka nyi n le ki, aye kyi Kristo wuda ne a se ni du wa ku ko bɛ a le la k'na fo cha pu pli ja. Kristo wuda ne a se ni du wa",0.6033,0.0784
32,"Baguma pau fɔtsa a kĩ bati lábu foe kado nɛ lɛtsama kamɛ, kasupa foe lɛmɛ a, kĩ yakɔa foe ɛwɔla fukĩ bati akɔna kĩ fɔtɛ kɔya a.",Kə́ ńwú ŋwú kə́ ńwú nɛ.,0.0357,0.0097
33,Baguma kɛna fukĩĩ ayekĩ otidziwa odima lɛláapuli epia ye akũ nɛ ye anɛ.,kuna Stefanu mo yito to kamba timuika wulamanie. Nime mati ya niki unwola uti,0.0828,0.0146
34,"Lɛmɛ Baguma kĩĩ lɛfɔ̃ mikɛna ɔmɔa mɔ Yesu Kristo, ade ɛfɔ̃ Kristo nyɛ boe kadikanyi a.",Klisto wuda ne asende akufolecha anye fujimicha fukpa bati anye kibeche ne ka wo osiaku. Leme buya ki belamo katea bommo folecha ki buyiosun ne bagumako bena ye ne kachele kwale waka mea baguma leki. Ma wala kadi banyinea kadi kanyi. Ade ma nye tuwoli banyine ka kanua iyine o wen.,0.1914,0.0423
35,"Baguma tsã ye akũ ɛkɛna boe bati kpĩĩ, ɛkpalɛ boe akũ, ɛfɔ̃ bɔna nkpã.",00:00:02 ba ma,0.0714,0.0178
36,1 KORINTOFƆ 11.,Korin tufo otonyadi foloe wuodi.,0.5556,0.1389
37,Mikɔlɛ yĩ ɔbla mikɛna ndɛ ayekĩ yĩ malo makɔlɛ Kristo ɔbla kakɛna a.,mikolein yobla mikinanieki imalomakole Kristo obla kakena,0.071,0.0063
38,Kristo Nyɛ Lɔlɔ Ɛkpa Odi Nyɛ Odi.,nɔɔ,0.1429,0.034
39,Mamu mi nɛ ayekĩ mite anɛ nɛ yĩ akũ luwi daa mɔ ayekĩ mitomɔ fɔtsa flee a kĩ ntsa mi a.,mamumi naye ki miteme nene nyaku lwida mwaye ki miteme mofochafule aki nchamie,0.0476,0.006
40,Lɛmɛ mawɛ kĩ minyi kĩ Kristo nyɛ lɔlɔ ɛkpa odi nyɛ odi.,Lɛ mɛ Mawue kɛ mmi nnyi kɛ Kristo nyɛlɔ lɔ ekpa odinye odi.,0.0833,0.0043
41,Onyole nyɛ ɔtsɔ̃ lɔlɔ ade Baguma lɛmɛ nyɛ Kristo lɔlɔ a.,Onyurenye ocho lolo. Adibaguma leme nye Kristi lolo.,0.0909,0.0088
42,"Foesũ ntɛ onyole kĩ yabɔa mpaɛ ĩye yalɛ Baguma fɔlɛtsa nɛ asɔli kɔla kamɛ sua ye lɔlɔ ni, edo Kristo kɔnyɔã.",Kwe su nte o nyu le ki ya bwan pae ye ya le ba guma fle chane asoli ko la ka me su a ye lo lo ni e du kristu ko nyu,0.0703,0.0035
43,"Lɛmɛ otsole kĩ yabɔa mpaɛ ĩye yalɛ Baguma fɔlɛtsa nɛ asɔli kɔla kamɛ, tásui duku nɛ lɔlɔ ni, edo ɔnyɔ kɔnyɔã.","Le mente o chulu ki a bwa pampe, iyeyale bama fula chane asoli kola kame. Ta sui dukune lolo ni, edo onyoko nywo",0.0476,0.0049
44,Ntsitsemu lɛláa bɛmɔ otsole kĩ ɛkpa lɔlɔ tsɔlitsɔli kayite.,"nji tje mulalà. Bemo ochulèkì ekpalo lo, choli choli kàitì.",0.1235,0.01
45,"Ntɛ otsole tásui duku nɛ lɔlɔ ni, kɛnɛ kĩ ekpeli tɔlɔ.","Nte ochule ta suidu kuneloloni, keneki ekpelito.",0.0909,0.0079
46,"Lɛmɛ nɛ kĩ fɔnyɛ kɔnyɔã ntɛ otsole kpeli tɔlɔ ĩye ɛkpa lɔlɔ sũ ni, kɛnɛ kĩ esui duku nɛ lɔlɔ.",te menne ki soñe konyoa nte ucu lok beli tolo yie ekpalolo suni. kene ki eswi duku nolo,0.0475,0.0071
47,Fɔtásĩ kĩ onyole asua lɔlɔ kitonɛkĩ ɛla ndɛ Baguma kutitse mɔ ye kukũkpalɛ.,puta si ke nyule asuo olo lo kituneki elande baguma kuti che moyi ku kubale,0.0828,0.0062
48,Lɛmɛ otsole kɔ̃ nyɛ onyole kukũkpalɛ.,"dɛmɛ uculɛ kɔ, ɲɛ uɲulɛ ku kuɡba",0.1667,0.02
49,"Kitonɛkĩ Baguma tábɔa onyole etomɛna otsole kamɛ, mbom ɛbɔa otsole etomɛna onyole kamɛ.","Ketchinikiba, gumata, bwawonyuleetum, naughulekame. Mbum ebwawonyuleetum naughulekame.",0.0769,0.0058
50,"Bɛtábɔa onyole bɛkpa otsole nɛ ye otsole a kalɛ sũ, lɛmɛ bɛkɛna otsole bɛkpa nɛ onyole a kalɛ sũ.",Betaba o nyuli be kpa o chili ne yi o chili aka lesu. Leme be kena o chili be kpa ne o nyuli aka lesu.,0.0693,0.0054
51,"Nɛ ode fɔtɔ banyanɛ sũ ni, kɛnɛ kĩ otsole esui duku nɛ lɔlɔ ɛkɔa ɛtsa kĩ edeĩ nɛ ɔnyɔ kɔbɛ̃ kayɔ.",Nɛ o difɔ tɔ banyane suni. Kɛnɛ ki o chuliɛ su duku nɛ lɔlɔ. Ekwaɛ chakiɛi deɛnɛ o nyɔ kɔ bɛ kae,0.0385,0.0038
52,"Titɔ kĩ fɔla lɔmɔ malo nɛ ɔmɔa kakɛna mɔ boe Ɔlate sũ ni, otsole lídzi ye akũ akũ, ade onyole lɛmɛ lídzi ye akũ akũ a.","kifolalome
néoma kakina mobwe o laté suni otulelijiiaku aku adeonyulelemelijiiaku aku",0.0385,0.0051
53,"Kitonɛkĩ ndɛ ayekĩ bɛbɔa otsole bitomɛna onyole kamɛ a, ade aye a bɛma onyole bitomɛna otsole kamɛ a.","Eche ne ki ne ayeke beboa ochi le bituma na onyele kamea, adeya yia bema onyele bituma na ochule kamea.",0.0617,0.0042
54,Lɛmɛ lɛtsa nyɛ lɛtsa to Baguma sɛkɛ̃.,Le ma le chaña le cha tu baguma se,0.1633,0.0178
55,"Mi mɔawɛ mikɔna midã ntɛ fɔnɛnɛ kĩ otsole abɔa mpaɛ ɛkpa Baguma nɛ kanade, kĩ ɛtásui duku nɛ lɔlɔ.",mimwae mikona mida ntefo nenneki ochi le abwan pai ekpa bagumani kanadi ki eta sui duku ne lolo,0.0499,0.0043
56,Ayekĩ Baguma bɔa katinya kamɛ malo atsa boe litsedi kĩ fɔnyɛ kɔnyɔã ntɛ onyole deĩ lɔlɔ tɔlɔ gɛlɛɛlɛ.,a kiba gba bwakati nyakamemalu acha bwili cedi. Kifon ya konya nte unyuledin lolotolo gele.,0.0556,0.0049
57,Lɛmɛ tɔlɔ gɛlɛɛlɛ nyɛ akũ obu fɔkpa otsole.,Lɛ mɛ tɔlɔ glɛlɛnyɛ akwubuu fɔkpa ocula.,0.1094,0.0073
58,Bɛkpa ye tɔlɔ gɛlɛɛlɛ kĩ ɛkɔa ɛkɛɛlɛ ye akũ.,bɛpka itɔloglɛlɛki ɛkwa ɛkɛlɛi ya,0.1111,0.0114
59,"Lɛmɛ ntɛ odi awɛ kĩ yatɛ atsindze nɛ fɔlɛtsa kĩĩ akũ ni, lɛtsa a kĩ maalɛ nɛ foe akũ nyɛ kĩ boe ĩye Baguma tɛsɔli a buki tɛlá amaniɛ bɛbã adima.","Sɛ mɛntu di a wɛ kyi akye akyi ni na efɔɔ cha kyi a kyi ni. Na cha ki maale na efɔ ya kunye ki. Bɛ, enyɛ ba gumatɛ sɔɔli a bu kyi tɛ la amanyɛ bɛ ba adi ma.",0.0395,0.0036
60,Osi a Akũ Kĩ Kɛnɛ Kĩ Bɔnya Boe Ɔlate Funitsã.,né,0.1,0.0278
61,"Nɛ kɔdɛ a kĩ makpa mi finyaa kamɛ ni, maámu mi kitonɛkĩ ntɛ mikpɔta kĩ miasum Baguma ni, miakɛna mi akũ tɔkpa kaba tuwĩ.","kwadeɛɛ kɛɛ mma me fịnyãa kɛmɛni ma amumui, kɛtɛɛne kɛɛ, nte mi kpɔtã kɛmi asumbagumani, niakɛna miakungu tɔkpakabatu",0.0417,0.0037
62,"Kalɛ katɔnyade ni, nnu kĩ ntɛ mikpɔta ndɛ asɔli bati aye ni, miasɛ̃ mi akũ.","Calle kattonya deni nuki, ntami kwattande asoli batiya yini. Niasemiya",0.0667,0.0062
63,Ntɛ fɔlɛtsa kĩĩ fudi ndo.,fɔ di fɔ diɛɛ ki-nyi fɔ di ndu,0.32,0.035
64,Fusĩ kĩ kasɛ̃ kɛna nɛ mi kamɛ ayekĩ bɔ́amɔ yededeede bikĩ badi ɔnɔkɔali nɛ mi kamɛ.,"Fui si, fika senga enana mikame. Aeki bwamoyi de de de, biki ba dio no kwari na mikame.",0.0703,0.0057
65,"Ntɛ mikpɔta nɛ kakɔ mɔa ni, nnɛ́ boe Ɔlate Funitsã kpalɛwa a mianya.","n kpe kpa nekakomo nini, nebuola tifune chakpale wa nia",0.0769,0.0093
66,"Kitonɛkĩ ntɛ mianya ni, odi nyɛ odi abɔɛ ye funitsã kanya.","Etenekintemiane, odinyi odiaboyifuninnyakanya.",0.0909,0.0085
67,"Fɔfɔ̃ badi lána kanya, ade badi lɛmɛ awuga bavɛ.",Fofon badila na kagna. Adi badila me auga bava.,0.1111,0.008
68,Milá tɔtɔ kĩ mianya mimɔa nɛ te kamɛ mbɔɛɛ?,Milato tokimi anyamimwa netikame mwa.,0.1111,0.0104
69,"Kawɛ miawɛ kĩ miasupa Baguma asɔli a, mido ahiãfɔ kɔnyɔã lɛmɛ mbɔɛɛ?",Kòwò mi a wè ki mi a sùpàbàgùmà sùlìa. Mì dù àhìà fò kò nywàlè mèmwè.,0.1042,0.0089
70,Litsa miwɛ kĩ mbi mi nɛ fukĩĩ akũ?,li nya mi wɛɛki bi mi nɛ fu kii ya.,0.125,0.0148
71,Miwɛ kĩ mmu mi mbɔɛɛ?,Mioe ki mime,0.2,0.0391
72,Oowo!,Ooh.,1.0,0.125
73,Fukĩĩ kɔ̃ nláamu mi.,fo ki ko lan mun,0.3125,0.04
74,"Kitonɛkĩ lɛtsa a kĩ ntɛ ntomɛna boe Ɔlate sɛkɛ̃ a, ade foe ntsa mi a.",Ke tune ki le chiakin tentum na buo lati sekiya. Ari fuin chami,0.0667,0.0096
75,"Lɛnyɛ a kĩ ke mɔ bɛnyɛ boe Ɔlate Yesu bɛkpa a, ɛbɔɛ abodoo, ade ɛnyɛ kɔlɛ, ɛyɛlɛ ye ɛlɛ kĩ, “Ade yĩ sukɛna kĩ nkɔa mabɔa afɔliɛ nkpa mi a.","Lɛ nyaa kɩ kɛ mɔ, bɛ nyɛ bʋ la tii Yɛsu bɛ kpaa. Ɛbʋ a bʋ dʋ a da nyɛ kɔlɛ, ɛ yɛɛlɛ, yi ɛlɛ kɩ. Adɛ Yɛsu kɩna, kɩ nkwama bwa fɔlɛ nkpambi.",0.0356,0.0027
76,Mikɛna fukĩĩ mikɔa mikai yĩ.,mɛkana fu ki ni kwa mikai,0.24,0.0151
77,"” Ade ayea kĩ bɛnya biyua a, ɛbɔɛ kɔɔpu ade ɛlɛ kĩ, “Kɔɔpu kĩĩ nyɛ nhihiɛ vɔɛ̃ kĩ bɛkɔa yĩ babɔanɛ bisui.","Àdé àyíá, kí béènyá bí úwá, ègbóé kóòpú, àdéè lékí. Kóòpú kí ńyé ìhíhyéè fónyí, kí bé kónyí ìbá bòó néè bísú?",0.0476,0.0066
78,"Lɔkɔ nyɛ lɔkɔ kĩ miamɔa bavɛ kĩĩ ni, mikɛna foe mikai yĩ.","Lo kwanu, loku, kini amo abave kini, me kena fui me kaini.",0.0833,0.0103
79,"” Fɔatsa kĩ lɔkɔ nyɛ lɔkɔ kĩ mianya abodoo, miamɔa bavɛ nɛ kɔɔpu kĩĩ kamɛ lɛmɛ ni, milamɛna lɛtsã kade nɛ boe Ɔlate wuda akũ, kɛnaawo lɔkɔ a kĩ yaabuki ɛya.",Kwakyi lokɔnyɛ lokɔkɩ mi anya budo mi amwaba vɛɛ nɛkɔɔ pukɩ kɛɛ kameleonɛmɛni. Mɩlɛmɩlɛ chaka di nɛ bolɛ tɛwudaaku. Kɛɛ nɛawulɔkɔaki ya abukɩ ɛɛ,0.0322,0.003
80,"Foesũ ntɛ odi nya boe Ɔlate abodoo, ɛmɔa kɔɔpu kĩĩ nɛ osi kpa akũ ni, baakɔ ye kɔtɔ kĩ efum nɛ boe Ɔlate sukɛna mɔ ye babɔanɛ akũ.","Fuisun te odinha bue olatiabudu emua kopu kin na osipa kunui, ba ko ekoto ki efu na bue olati sukuna moye babwani ya.",0.0357,0.004
81,"Nɛ foesũ kɛnɛ kĩ odi nyɛ odi ɛkɔna ye ɔwɔlɛ kamɛ fɔmɔ yaanya funitsã, ɛmɔa bavɛ nɛ kɔɔpu a lɛmɛ kamɛ.","Nɛfɛɛsu, kɛnɛkɛɛ odinye odi ɛkɔnaayɔɔwule kamɛ fɔmɔyaanyafɔnintian. Ɛmwa ba vɛnɛkɔɔpuaalɛ mɛ kamɛ",0.0408,0.0027
82,"Kitonɛkĩ ntɛ odi táyi boe Ɔlate babɔanɛ mɔ sukɛna ɔsũ kĩ fɔnyɛ fɔtsa kpalɛwa fɔmɔ ɛnya ĩye ɛmɔa foe nɛ osi kpa akũ ni, ɛvɛlɛ kadzɛ eko nɛ ye akũ.","Kɛtɛnɛki, ɛntɛwulɛtɛ ibo la tebabuane mosi kɛna o su kɛfɔnyɛfɔcakpala wa fɔmɔ ɛnya, yɛɛ ɛmafwɛnɛ osikpaakunɛ evɛlɛ ka jɛ ekunɛ ya",0.0311,0.0028
83,Ade foesũ mi pii miasɔ ade milá akũ ɔsĩ a.,"Arefu sumi pi, miaso. Arefu milakwo.",0.1,0.0146
84,Mi kamɛ bati pii lɛmɛ ku.,"Mika me bati pile, me",0.1389,0.0166
85,"Ntɛ bɔnya lɔtɔ bɔnaa boe tɔwɔlɛ kamɛ ni, Baguma lɛláadzɛmɔ boe.","Ke bwo nyalotọ bọnnà, bu tọ wole kamanin. Baguma le laaje mọ",0.0909,0.01
86,"Lɛmɛ ntɛ boe Ɔlate adzɛmɔ boe, ɛvɛlɛ boe sɔtɔ lɛmɛ ni, yalɔla boe ayekĩ Baguma lɛláakɔ bɔmɔ bikĩ bɛtátɛ bido a flee kɔtɔ ɛkpɔta.","Le mente buela ti ajemo bui, evle bui soto le meni ialo la bui. Aike bagumale lako, wome bikibeta tebi duafli koto epatako.",0.0417,0.0046
87,"Foesũ nwaɛ̃ amɛ, ntɛ miyakpɔta kĩ mianya ni, midzɔlɛ mi bawaɛ̃.","Kwesimwamə, ntɛ miyagbətɛkɛ miyannyani, mijolɛmibawa.",0.0826,0.0078
88,"Ntɛ kɔlɛ akɔ odi ni, ɛnya nɛ kɔla ayekĩ ntɛ miyatsɛna nɛ Baguma kɔla kamɛ ni owula lɛláana kadzɛ ɛkpa ye akũ.","kwa yɛla kudi ni enyɛna kulla, a ekintɛ miyɛɛna ne baguma kulla kamɛ ni. U laalɛɛna ka jɛ ekpaɛ aku.",0.0372,0.0045
89,"Ntɛ ĩya ni, maadɛ mi nɛ fɔlɛtsa bɛbã a kĩ fute a akũ.",dende e nyani ma adamini fola chabe ba kifu ti ya ku,0.0769,0.0118
90,1 KORINTOFƆ 10.,Kɔri ntofo.,0.3333,0.0347
91,Paulo Kpa Kɔdɛ Nɛ Baviɔ̃ Kasum Akũ.,Oto Onyadi. Foloe wua.,0.1429,0.0302
92,"Nwaɛ̃ amɛ, mawɛ kĩ mikai lɛtsa a kĩ lɛya nɛ boe bawanyɔ a kĩ bitómɔ Mose a akũ.",Wae mɛ Mawe ke mi kai le chaki le yane buba nyua ki bitomo musiyako.,0.0556,0.0069
93,Be flee bɛna nɛ luflututu a kɔbɛ̃ kayɔ ade bɛtsã Mpo Ngbã a kamɛ bɛnɛ yededeede a.,"Bèfùlèbènà nèlùfùtùù à kòbèn kàyò, àdèbècàn mpùngbàn kàmèbènèyèdèdèdè",0.0588,0.0093
94,Baguma kɔa luflututu mɔ mpo mui ɛkɛna be mui kawɔla amaniɛ ndɛ bati kĩ bitomɔ Mose aye.,"ba guma kwalu fututu, mompo mui ekina bemui kawola manie, nde batiki bi bitumu mosia yi.",0.0554,0.0033
95,"Be flee bɛnya hũhũ kamɛ funitsã mɔapɛ a, ade bɛmɔa hũhũ kamɛ bavɛ mɔapɛ a lɛmɛ a.","Be flei bɛ nya huŋu kamɛ foni cha mwa pea, adɛ bɛ mwa huŋu kamɛ bave mwa pea lémɛ.",0.0588,0.005
96,Bɛmɔa mui bitomɛna awãwã hũhũ de a kĩ litomɔ be a kamɛ.,Bɛmmɔm wui biitɔm na a wanwan hunhun dia kili litimɔ bia kɛ.,0.0833,0.0119
97,Ade de kĩĩ nyɛ Kristo awɛ a.,Atɛ dɛkɛ niɛ Kristo mwa wɛɛ.,0.1224,0.0204
98,"Lɛmɛ nɛ lɔkɔ a na kamɛ ni, Baguma támɔ kawɔlɛ nɛ be pii akũ.","Lɛmɛnɛ lo kwa n'akamenɛi, bagumatɛmɛ ka wulɛnɛ bi pi ya.",0.0714,0.0054
