sample_id,reference,hypothesis,wer,cer
10,"N kuli bɔri mi ni n che diɛma maa zaazaa. Inn, shɛlini yiŋa, n bɔri ni n tooi lɛbi ya bimaŋli n sɔŋdi n ma, amaa shɛli ni n zo nima ni kana n ti yɛli ni ti yima n mii ni chaŋ n kpɛrila mʋɣisigu ni ka ku lahi ka ni yɛn niŋ shɛm, shɛli di chɛmi ka di ŋmanila nkuli labila nyaaŋa zaazaa",n kul bɔri nin che dima maa zaazaa  shɛli ni yiŋa n bɔri nin too lɛbiya bi maŋli n sɔŋ dim ma amaa shɛli nin zonin ni kanaan ti yɛli ni ti yima  minii chaŋ n chɔri la muɣusugɔ ni ka kula n ka ni yen niŋ shaŋ shɛli ni di chaŋ ka ŋmɛli na n kul lɛbiya nyaaga zaa zaa,0.6308,0.1916
11,"N suhu ŋuo ri mi bɛ tiniŋ yɛli ni n zaŋmi n zaɣa niŋ paɣa ni simsi ni o niŋ binyɛri shɛŋa, kaman ka a duɣ' ni salinvɔɣu ʒiɛri bɛi ka a sɔŋ ni zahama maa. A tiɛh'ya ni bɛ wumti ma? Amaa saha shɛŋa di ŋmanla kaya ni taɣada maa kuɣa ka bɛ zaŋ mali li",n susuŋooru ma bi tinin ya nin zaŋ mun za'a niŋɛ pa'ana simsi nɔo niŋɛ bin ya shaŋa ka'aman kaa dɔ'uni salin vɔ'i zɛrɛ bie kaa sɔŋɛni zasima wa a tɛsia ni ban wum timaa ama saha shɛŋa da ŋmalla kaya ni ta'a damaa kɔ'a ka ba zaŋ malli,0.8246,0.2634
12,"N tɔ yi ŋyurila ko ko asiba, m pa shɛli bɔŋku mi ni shiŋ kaafa wun taŋi ni di yi niŋ ka n ma li laɣiri. Ka la n di nyɛli, n ma tumi di pam ka a sahi ka nma kpaŋ di o ma ŋa. Tɔ a maa saha shɛli kam ti ku li diri la ti yaa ni nyaŋ shɛli, bɛn diriɣu din ku li ti ri niŋ gbɛna ni yaa maa",nti nyuu la ku ku a siba m pasɛli bonku man sem kaafa wun taŋli di nin ka ma laguli ka la dinɛli mma tum kasia kan ma kpa luu ma ma sasapap ti ku dee la di ti yaani nyaŋ sumiikutiriudirgu di u ti kutiri ni gbira mi yaa maa aniemia,0.7973,0.4439
13,"Ka diyi niŋ ka manii be kana n ti shihi galli maa, kadalaa di wuhirimi kamani di kuli ŋmanila duu ka a kɔlikɔli nee n guli saha shɛli dabam. Di na ku che ka vi mali ma. N be bɔri ni dabba maa baŋ di yɛla, n zo yɛlima mi ni di ni tooi paai bakɔi muni, yɛlimaŋli n nyɛli?",ka dii niŋ ka manii bukana n ti shɛhi galla ma ka daɣala di wusibi mi ni kamaan di kulu ŋmani la duu kaa kɔlikɔli ni n gule sahashɛlig dabaŋ di na kucha ka vi mali ma m bi bɔra ni dabamaan baŋ di yɛla n zo yɛli ma mi ni din too paa bakɔli muni ya maŋ li nyɛli,0.65,0.1618
14,"N yaɔɔb paɣa daa yɛli ka dabiɛm gbaa ma pam, ni tooi yɛli n yab paɣa ni n je? Binshegu kam bɛla di ko ka che niri tɛhiri shɛm, koli nyɛma wula ka n yɛn niŋ. Tɔ n paɣiya mperiba.",ye pana yenni kani binpba pa to ye yepanandi mani mbondi bal pelli sum shakambiariko zan ka chinni tari shen kuli yima wila ka yindun to mpayenbrma,0.95,0.6241
15,"Kaman bɔ, man kuli tɔɣ'sirimi ni zo nima, n wumbi yɛltɔɣa amaa m bɛ zaŋ n zuɣu zaa niŋ dinni. Ɛ yɛrimi ni n yi tɔɣ'sir tiri nin palli ni na kuli nya n ni tooi yɛli o n ni bɛ luɣ'shɛli bɛi n ni chani shukuru luɣ'shɛli, lala maa bɛ viɛla?",kamaan bo maankui tɔɣasiri mani n zo ni ma n wum ba ye tɔɔa ama n be zaŋ n zu'u zaa niŋɛ din ni n yɛri ma ni n tɔɣisira tira neem palla ni na kuli nya n ni too yelo ni bee lugu shɛli bee ni chɛn shukuri luɣushɛli lala maa bu vɛla,0.7692,0.25
16,"Di chɛmi ka n tamdi binshɛɣu kam yɛla, n kuri saha gbaliŋ niŋdi nahin gbana buɣisi pa Takara zuɣu, n min tiɛhi di yɛla, n zo nima larima mi di zuɣu bɛ tiɛhi mi ni bihi bɛi ban ka tuma n niŋdi lala binyɛra.",di chɛhma kan tamdi ban shɛɣa ka ma yɛla n kuri saha gbaliŋ niŋda nahimgbana bɔɣusi pata kara zɔ'ɔ u mii tɛsidi yɛla n zoni m lari mamidi zɔ'ɔ bi tɛhima ni bihi  biibi ban ka tuma n niŋdi laabu n yɛra,0.7045,0.1709
17,"N yi wumdi la bachi maa amaa n daa bi tɛhi ni n-ŋɔ n yɛn nyɛli. di ŋmanila n niŋbuna yi pa kuli niŋdila di ni bɔri shɛm ka di pa ni mani n yɛrili ni di niŋ, shɛlini hali n min kuli ʒi class n be niŋdi shɛli ka di yiɣisira",m me wun laa bachimaa ama n daa butahi niŋ ŋɔn yin nyali ni ŋman la n niŋ gbuna yipakur niŋ dila dimpɔri shaŋ ka pani mani n yali ni ri niŋ shɛlni hali n miŋ kusi klas n bi niŋ di shɛli ka di yisila,0.75,0.2395
18,"N nye ka so ti ma satarili n niŋ di ka di gmanla o borimi ni o laɣi ma la, o daa koli buhiri mi ni o baŋ ni be shɛli polo bɛi ni chɛni shikuru shɛli polo, di daa gbaa ma dabiɛm pam ka che n daa zorila dabiɛm ni yɛli n laamba be daa nai dɛy phone maa.",yakankasusibasatarli nna lakal ŋuno bari no u di n lagamela uuraku baaru mino baŋnii nnibi shekulum d ni can shikuru shekulum ura bama da ben pam n da zola dabia nyel lama raantei fune ma,0.9167,0.5319
19,N tiɛhi ya ni niriba pam ban be kpe bi mi di yɛla. A ni tooi kana ti yɛli paɣisara ni nachimba laɣingu ban be cheechi ŋɔ ni?  Bi ni wum n ti a?  N bɔrimi ni n-zonima sa mali biɛhi suŋ. Ti yɛlima zaŋ kpa STIs gba polo? Paɣisara ŋɔ shɛba zɔri dabiɛm ni bi bɔhi bɔhigu.,n tala  niriba pam ban be pe ba mi di yɛla a ni too kana n ti yɛli paɣasara ni na chimba laɣuŋgu ban be chɛl chiwani bun wum ta n bɔrima nin zonim samal bɛri sum ti yɛli mi zaŋ kpa stis gbapolo paɣasara wan shɛba zɔri da bɛm ni ba bɔsi bɔsisi,0.6379,0.195
20,"Be yɛromi ni o ko tooi chanŋ shikoru o siɣimi koliga ka doɣmi n tiri dun doŋ saha kam. Bi poɣinsi maa pam ko li bɛla lala ka be zaŋ bi dibbisi n tohi sikuruti. 	Bei ka bi chaba ka chaŋ gmeri bɔlli, n tihiya kali maa ni ku nye sham n ba la.",ufu na uŋɔa ba yiru mani fo kutoo chaŋsekuru fo sugun kulega ka dugerɛ tiri dundɔm sasaka bipuge sumaa pafku biayɛma ka bu zaŋ birbu sumaa baŋun tsi sekuru bb kɛb ka ba ciŋ n ti mea balli kalamaa ni ku nysɛmbala nts nta kalamaa ni kunye sɛmbaa,0.9259,0.5912
21,"Di ŋmanla n yi sɔɣi n muɣisugu, di so ni n yihi li palo ni, ka chɛ di chɛ ka n ŋmanla chɔɣinsi daadam n nyɛma, di chɛmi ka di ŋmanla taɣibu shɛli di bɛ n niŋ gbuna mini n hankali ni ŋmanla bilim, ti ya nima maa yɛrimi ni ti tibli n kpɛma, ni ti nima bi pala ni ti nyɛla nagban kpɛini nima.",ga ŋman la n yi sɔɣa n mɔɣɔsigu di sonin yeheli ga polo ni ka chɛdi chekan ŋman la chɔɣuŋ sundaa daman nyɛ ma ni chɛma kari ŋman la taɣibu shɛa din bi n niŋ kpuna ni manaa hankaili ni ŋmani bilim ti yɛnim maa yɛli ma ni ti tibilin kpɛma ni tanim bipala ni ti nyɛla naŋgban kpeeni nima,0.7077,0.2009
22,"N ku tooi gbɛhi, n niŋdi ma tɔm ni ntooi zaŋ n zaɣa niŋ shukuruni, lala tooi niŋdi bi puɣin shɛbi gba? Di ŋmani la n konko n nyɛma, n yi yihi o polo ni, n daŋ nyɛla ban yɛn yihi ma bɛ daŋ ni? Sokam yɛn yɛli mi ni ninvuɣu biɛɣu n nyama domin n ni yɛli yɛl' tɔɣ' biɛri m pa n ŋahabi la zuɣu",n kutoo dusi li niŋ dama tɔm nin tio zaŋ n za'a niŋ shukuri ni lala too niŋ da bipu'un shɛba gbaa li ŋman la nkon kom nyama n yi yuso polo ni n daŋ nyɛla ba nyɛn yese ma bi dɔ'am ni sokam yan yɛli ma ni nin vɔ'ɔ bɛɣa nyɛma dooŋin ni yɛli yi tɔa bɛri n pa n ŋasiba la zɔɣɔ,0.6567,0.243
23,"Di ŋmanla n pa bila doo, di mi lahi ŋmanla bia n na nyɛma saha shɛŋa, m paɣaya n ni mali luɣ'shɛli palo n ni tooi di fiila, di chɛrimi ka n baŋ ni ka n kɔ nyɛma, M malila bɔhigu zaŋ jandi biɛhigu halli, wula ka n yɛn niŋ baŋ din bɔŋɔ nyɛla n dini ka din bɔŋɔ nyɛla n laam bi dina?",diŋman la n pa bila too dimii lasi ŋman la biinna nyɛma saha shaŋa n pa'aya ni mal lɔɣishɛpili nini too difiila ni chɛri ma kan baŋ ni kan kun nyɛma n mal la bɔhigu zaŋ jɛndi bɛhigu halli wula kanyan niŋ bau dinbuŋɔ nyɛla n dini ka dinbuŋɔ nyɛla n laam ba dina,0.6719,0.1429
24,"Antirɛ, M piriba, Alaafiɛ biɛni, N tiɛh' ya, shukuru mini yiŋ tuun shɛli din pun biɛni maa n ku biɛni, yɛlmaŋli yɛra n tiɛh rili alizam shɛŋa tin yi pun di dokulo din gar' la, zaŋ jandi din simsi ni nyin bidibila yi zoori na din ni tu ni a bɛ shɛm",antire m piriba alaa fee bɛni n tɛhaa shukuri man yuŋ tunshɛa din puni bɛni maanku bɛni ya maŋla yaa n tɛhiri la alizam shaŋa tin yi pun di dikulo din gari la zaŋ jɛndi din simsi ni nyɛmbi di bili yi zoori na din tu naa be shɛŋ,0.6346,0.1915
25,"N tɛhiya ni n yi pa gbaara, bɛhigu dii be tu ni di dɔya pasi hali ni zʋɣʋsaa, di tuu? N yi no wahu di be tu ni o che, di tirimami yaa, di ni tooi niŋ ka n ni tooi gbibi pressure viɛnyɛla di yi niŋ ka n mali ŋɔ zaa n hankali ni.",n taha ni n yi pa gbaara dahugu dii butu niri dii daya pasi halini zuɣusaa di tuu n yi noo wahiu di bu tu niŋ chi di ti ma mɛ yaa dintoo niŋ kan ni too gbuprasha vin yɛra di yi nin kam mɛariŋɔ zaa n hankalini,0.6182,0.2275
26,"Niraba pam tiɛh'mi ni paɣa niŋdi a ni bɔri shɛm ka wumdi a yɛltɔɣa dini n nyɛ dabilim. Di ŋmanla zo karili dubu, n bɔrimi ni n yɛli n yili kpɛri lan nima ni ka bɛ taali n nyɛli ban dɛi yi zaŋ bɛ maŋ kpɛhi yala ni, yɛlmaŋli n nyɛli ni bia gbaa ti doo nyɛla Zali kpana ni bɛ saɣ'ti sheli? Ka Yuma a la n simsi ni bia nyɛ ka bɛ naan tooi gbaagi o ti doo?",niriba pam tɛsi la paɣa niŋdi ani bɔri shɛm tiraa ka wumdi a yi tɔɣadi ni nye dabilim ni ŋman la zukarila zugu n bɔri ma ni yɛli n yi kpɛri la n nim ni ka ba taali n nyɛla ban dee i zaŋ ba maŋ kpɛsir yɛla ni yeli maŋli nyɛla ni bii baa ti doo nyɛla zai kpana ni ba saɣi ti shɛlie ka yumaa la n simsi ni bii nye kaba naan too gbaagoo ti doo,0.6,0.1887
27,"Bipola koli nyun nyula dam n tam be tuma yala , n tahiri la zaba na, saha shɛŋa ka bi zaŋ be kobbihi zaa niŋ dam nyubuni din di tu di be zaŋ n da bindirigu bei n yor shikuru feesi, di zaŋ di vi ni moɣisigu na daŋ puu ni.",i di bipɔla ikui mila dam tam bi di bu tuma yɛla diu tasi la zaba na saha pushaŋa ka bi zaŋ bi ka bi zaaniŋ da nyugo ni di ni tuni bi zaŋn dabin dirego din yɔbi shukor fisema di zaŋ di vi ni bugesugɔ pam na daŋ tuni,0.72,0.3916
28,"Bɛ zaa niŋdi mi ka di ŋmanla bɛ malila kpɛŋ, a maa m bɛ tiɛh' ni lala n nyɛli bɛ suhurini, m bɔrimi ni n nyɛ ninvuɣuso ŋun ni tooi taɣ' lala bin maa, hali di yi nyɛ n yiŋ kɔnkɔ, n suhu pa ʒinya punpɔŋɔ",ma zaa niŋ dima kari ŋman la ba mal la kɔŋ amaa n bi tisi ni lala n nyali ba suhuri ni n vɔri ma ni nyinin vɔ'asuŋu ni too taɣa lala ba nimaa ha dii nyi n yiŋ koŋko n suhi pa zini ya pumpuŋɔ dabɛm daa malima ni vɔri nin sɔŋsumshɛla nin sɔŋo ti nyɛla tɔɣinsi,1.0652,0.6267
29,"N tiɛhi ya ni o ni yɛn dihi tabili ni dabba tu ni bi niŋda ingineenima tuma la, bee fitanima, ka paɣaba mi tu ni bi niŋdi adeela tuma bee, viɛlim tuma. iin hi pa lala amaa sokam yɛra mi ni lala ka ti niŋdi binyɛhiri ti tiŋgbani ŋɔ ni. N tiɛhi ya ni din n yɛn gbibi ti yaŋɔ.",n taya nuun disi tabila ni da bun tu niba niŋ di n ji nia nin tumala bee fita niŋa ka pagaba mi tu niba niŋ di adie la tuma bee velim tuma ihin pa lala a masokam zaa yarima ni lala ka ti niŋdi bin yaari titim gbaniŋami n taaya ni gini nyaŋ gubi ti yahu,0.7167,0.2644
30,"Dasiba Kofi, kawula ka a nyɛ dabisili maa di ku tuli la biɛla bee ka laa? Dasiba m-bapira iin, wuntaŋ maa mali yaa pam zuŋɔ, di ni dii niŋ ka n chaŋ yi yaŋɔ yaɣi dimbala maa na. A gɔrim ŋɔ niŋ ma nyaɣisim pam.",dasiba kofi ka wula kaa nyɛ zuŋa dabsili ma di kutuli la bɛla beeka laa dasiba n bapira ii wunta ŋmaa mali yaa pam zuŋa di ni diyi niŋ kan cheŋ yi yaŋɔ yaga dim bala ŋaa na a gɔrim wa niŋ ŋma nyagasim paŋ,0.6444,0.1329
31,"N daa bɔ ri ni n yɛli ba ni bi cha la, di zaa yɔli ka bi ku li ti ri ma la satara ŋɔ. a maa puŋ puŋɔ di ku li ŋmanla n sɔɣi ma. Di ku ka taa li ni di niŋ da la la. Da ma sɔɣi bu ku taɣi li, a tiɛ hi a ni bɔri ni a niŋ shɛm di ŋɛn ɣa?",tori n da bɔru ni yɛba ni butɛa di zaa yoli kapule tira maa satira ŋɔ faupure gunu ŋma nin sɔ'aŋa di gu kataali ni dinim da lɛla daŋa sɔ'aŋɔ u ta'ali a tɛsi an bɔrni aniɛ sɛm di yaaga,0.8507,0.3727
32,"Antire m-piriba, di so. Di ku nyɛla wumsim biɛla n-ni yi shikuru maa na. iin. Mma di biɛla, amaa yɛlimaŋli yɛra, di gbaai ma vi. Niriba ban be ti tiŋkpaŋ ŋɔ yɛra mi di nyɛla di lahinli di yi ti niŋ ka bipuɣiŋga yɛn bi paɣa. Amaa bi lahi yɛlimi di tu ni ti sɔɣi li.",antiri m piriba di so di kunyɛla wumsim bɛla n ni yeshe kurumaana iin m ma yɛli ma di bela amaa yɛli maŋla yara li gbaama vi niriba ban bi ti tim kpaŋŋɔ yarima nira nyɛla lasinla dii ti nan ka bipuguna yan bi pɔga ama bilaha yɛli ya nira tu ni ti sɔgili,0.75,0.2323
33,"N bɔrimi ni n sɔŋ o, amaa dabiɛm n mali ma ni ni yɛli dabba maa ni tuma ka bɔlima yuya. Bo ka n ni tooi niŋ, di gmanila n nyɛla bia zaŋ chaŋ be polo, aayi mpiriba bo n lee bala, ninkura konko beni n nyɛli, tangalimia n bala?",m vɔli ma nin suŋu amaa dabam mali ma ni ni yɛli da bi maani tuma ka bɔli ma yua bukam ni tiu niŋ di ŋman na n nyala bia zanchaŋ bipulo aayi m pirba bunlee bala ninkuba konko binin nyali taŋgali miim bala,0.68,0.1905
34,"Saha shɛli kam n yi chaŋ n gari o kariŋ duu, bee n yi zaŋ tuma, o yɛri la yɛltɔɣa zaŋ chaŋ n ni yuunda shɛm. O yɛri la yɛltɔɣa din yɛn che ka n niŋgbuŋ gbaŋ nyiɣiti. O yɛrimi ni mpa biri la paɣa yomyom shɛm maa. Ni ka di tu ni mpa zaŋ zaɣa niŋ o ni, ka che m bukunima.",saasheli kam n yi chaŋgiriu karam du be n yi zaŋ n tuma o yari la ye tɔa zan chaŋ ni yuu ni sham o yar la ye tɔa shaŋa di nyanchekan naŋ gbamgbaŋ nyigti o yarimi nin pa biri la paga yom yɔm sham ma ni kadi tu nin pa zaŋ n zaga naŋ o nika cham buku nam,0.7619,0.2362
35,"Di yi niŋ ka n bi tooi niŋli, ni dini tooi chɛ ka n-bi liɛbi yili yidan paɣa suŋ, ni di gurila paɣa ka chɛ ka o za dede, ni do yihirila yɛli biɛri paɣa maa ni, yɛlmaŋli n nyɛ li? Maame, di shiri ni chɛ ka n za dede?",dii niŋkam bi tio niŋeli nira n tio cheka n bi liaba yile yidaan paga suŋ nira guri la paga ka chekoo za dede nira yisiri la yɛli biɛri paga maa ni ya maŋɛli n yɛli maami ni shiri ni cheka n zan dede,0.74,0.2089
36,"Saha shɛŋa wumsim gbaarima ka nti baŋ ni m mini mma na bɛ di alizama yuŋ zaa ha dama n dɔla n telephone zuɣu, di yɛliya ni di wuhi so a ni bɛ shɛli bɛi a yiŋ dundɔŋ ni, n tiɛh'ya ni n gbaai baŋsim lala yɛltɔɣa maa ni lala san' maa sani tɔ chɛ ka n nya",saha shɛŋa wumsim gba'ari ma kanti baŋ ni n mini manaba di abi zama yoŋ zaaha dama n dɔla n tali foon zɔɣɔ d di yɛliya ni di wususo ani be shɛli be a yaŋ dundɔŋni n tahia ni n gbaa baŋsim laa yee tɔɣa maani lala sannaasani tɔ chɛkan nya,0.6207,0.1421
37,"N yi lihi duniya pumpɔŋɔ, ka n yi biniyɛra ka di ahadalichi, ka man fara din be ʒilɛli ŋɔ ni, ka mbɔri ni bɔ maligu tili. Di yi niŋ ka buɣisi ni n yɛli mba ba zaŋ kpa lala binɣɛra ŋɔ polo, o kuli yɛn yɛlima mi ni chɛla ni ka meei gi nnina kpa bukunima ni ka che hankali kalinsi yɛltɔɣa ŋɔ.",n yi lisi duniya ŋɔ pumpuŋ kan yi nyɛ binyaari ka di kaa dal chi ka man fara dim be ti zi leli ŋɔnima kan bɔri nin bu maligu tili dii niŋ kan buɣsi nin yɛlimbaaba zaŋ kpa lala bunyara ŋɔ polo o kɔa n yɛlima ma nin chɛla ka meege n nina kpam buku niŋɔ ni ka che  ni yɛri han kali kalin si yi tɔɣaŋɔ,0.746,0.2443
38,"A tiɛh'ya ni a mali lahabali zaŋ jandi a ma maŋ alaafɛi zuɣu? Bɛi taɣibu shɛŋa din taɣ'ri a niŋ gbuna maa ni? N bɛ tiɛhi, ti wumdi binyɛra pala zuɣu. A wumli? Amaa ti bɛ mi dinsani n nyɛ yɛlmaŋli mini din kuli nyɛ yɛltɔɣa. N nyɛ lala.",a tɛha naa ma lahiba zaŋ gɛndi ama maŋ daala afi zɔɣɔ bie taɣibu shɛŋa din taɣiri a nin gbula maani n bi tɛhi ti wum di wun yɛra pala zɔɣɔ a wum lee amaa ti ba mi din sani n ye yɛli maŋla man din kum yeyi tɔɣa n ye lala,0.7551,0.2429
39,"Di yi pa so Maame, amaa yɛlimaŋli yɛra di ŋmanila binyahiri yi pa kpela yɔɣʋ punpɔŋɔ, di mii kuli yila yiŋ tumani na n ni ntizopaɣa Ama. Mba yɛrimami ni n di kpɛri duduhugu ni dɔmini bidibisi be tu ni be kpɛri nimaa ni.",di yipa so maami a maa yɛ maŋ la yɛra ni ŋma la bun yara yipa kpɛra yɔɣa pumpɔŋɔ di mii ko yira  yaŋ tu ma nina nnin ti zupaɣa amaa n ba yɛra mami nin di kpɛri di dusiguni dɔmi bidifisi bu tu niba kpɛri ni maani,0.9318,0.186
40,"Ni ni be niŋli di yɛn chɛmi ka nti pa paɣa suŋ biɛɣu ni, ni di yɛn chɛmi ka n kuli za n tuhi n yidana dama di yɛn yihila daɣiri kam, yɛlimaŋli nyɛli Maame? yɛlimaŋli nyɛli ni di shiri yɛn chɛmi ka n zani tuhi n yidana?",ni nibu niŋli di n chɛmi kan ti papaɣa suŋ dɛɣani ni dien chɛmi ka n kuri za n tuhu n yi dana dama di n yihi a daɣari kam ya maŋ le nyɛli maami yamaŋ li nyɛli ni disɛi n chɛmi ka n zan tuhu n yi dana,0.6667,0.1737
41,"N tɛhiya ni di tu ni n sɔɣi n yɛlmʋɣisira dama n be bɔri ni di gmanila n nyɛla ŋʋn ka yaa, di chɛmi ka taɣibu di ni be n niŋgbunani ni n hankalini maa gabiri taba. Niriba ban be n fɔŋni yɛliya ni ti kuli nyɛla biyɛrisi, be yɛliya ni nachimba ni paɣasara nyɛla ban kuli bɔri nangbankpeeni.",n-tahiya ni di tu nin sɔɣa n yɛlimuɣusira dama m bi bɔr ni di ŋman la nyɛ la n ŋun ka yaa li chɛmi ka taɣibu dim bi niŋ gbuna ni nin hankali ni maa gabira taba ni bi ban bi n fɔŋ ni yɛliya ni ti ku nyɛla biyɛsi bi yɛliya nin na chim bi min paɣisara nyɛla ban ku bɔri naŋgbankpee ni,0.7119,0.1593
