sample_id,reference,hypothesis,wer,cer
16,"Ɔbrɛɛ no ntade sɛ ɔmfa nsi atweaatam no anan, nanso ɔpoe.",ɔbrɛɛ no ntaadesɛ ɔmfansi atweatan mu no anaa nanso ɔpoe,0.5455,0.1111
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.",bankasawa no buukumfoɔ nneɛma de bankasawa no dua daa teteawa wɔ,0.9286,0.3393
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.",wowɔ abodrokyerɛ maame nwu wɔ kasaneɛ a wɔnti wɔabɔ mahohorahora,0.8333,0.3469
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.",awinom ne asɔfo ne lɛwufoɔ a wɔfrɛ wɔn ho wɔn a wɔfiri koha tabusia mu no na wɔdodoɔ yɛ a ɔhɛɛdua ne a url te a wɔn ano,0.5556,0.2283
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.",wɔka nsi radehyia wɔ sɛ bɔn tontontɔn no agyina so kyekyere kyerɛ asa ase ase ma ɛwɔ ma wɔdze rafoɔ no,1.1176,0.5625
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.",edi ne nson na wɔyɛɛ no wɔ so dza ahemfie de wɔretrom,0.7273,0.3023
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,nserankaa wɔn a wɔte wɔrehwi na wɔkaafo wɔde ndaa,0.6667,0.3158
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.",ɛbɛyɛ a wɔradeɛ sɛ nkyɛn ne sɛ ɔbɛbɔ ayɛn ama ayɛde wɔso nkonnwa mu,1.0,0.2407
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.",me ne wɔbɛyɛ asom gyerɛwapam bɛnyɛ apam a ɛte hɔ da,0.5,0.2439
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",mmaa n asemarima ne bi te wɔn ho kɔ dɔm da wɔdze brawa na ɔne filistofoɔ no rekɔ kuo a ɛte asaolo no,0.8421,0.2192
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,nsasamu nwubiara ho ama ne sɛ wɔdifo anaasɛ wɔufo ana wɔdwetwafo anaɔsɛmpɛfo,0.9333,0.2615
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.",ɔde kraman ɔnyankoponipa wɔayi wɔn a wɔaboa ahwehwɛkyerɛsɛɛ ahɔhoɔwɔ ponto galatia kapodokia asia ne betini amantam no mu no,0.5909,0.2708
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",nnwonti metu mu afisiesa asaseeɛ so da mu akɔ asasea a mo anaa sɛ wɔagya no mu nnum so na mo bɛsom nneɛma foforɔ wɔ hɔ awia ne n adwo na mmerihunu mu ma bɔ,0.7879,0.2414
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",sɛnne ɔtum foɔɔwura di sɛ berɛ a wɔahyɛ nyingina yi redi ahurusie no mmarima wɔada mpa,0.875,0.3871
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",esɛ ne sɛ kaal no mbolewufoɔ a ɔsoa pɛ ma dɛ kaal ne ti ɛwuradeɛ nyankopɔn abufuo so retie ayɛn,0.9444,0.2632
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,ɛne anyam ka anyankopɔn a ne tiri yɛ adwuma wɔ yɛn mu,0.4545,0.1628
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",mmɔfra papa baako baako yɛbɔ ne ho aforɔre nkaadaa ɔhyew atoko ne nsa aforɔbɔdeɛ no ho,0.5625,0.2769
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,papa abaa a ɔsoro baako afi sumu wɔabɔ noa te hɔ a maafoɔ,0.8462,0.3488
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,yɛbɛyɛ yɛnguan nnan na yɛakyekyere nkroa kɛse ama yɛɛn mea ne mmɔfra,0.5833,0.1186
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",manyinani aware ni na ɔkron ne ɔyere ne wɔn ho wɔn ho na kware efisie wɔn nyinaa kɔpɔn bebree wɔ mampɔ ne agamamamma atɛn,0.7273,0.3465
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",ayimahyɛw sɔre gyina hɔ sensɛn nnataadeɛ mu no yɛ ne ti,0.6923,0.3529
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",ne ma ɛmo nyakronkron wɔ biribiara yi mu sɛ ne nyinaa kɔkɔpɔn a ofura ɛmo no yɛ kronkron no,0.6667,0.2568
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",aboboa no traw yɛ anamondu ne mu na afasuo apuapueyepue wɔ afaunu no traw yɛ anamɔnso ne fa,0.65,0.2533
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",afiri wɔzuabɔn tempempo no anekwan na ne trɛw yɛ anamodo nnum na ne tenten mu nso yɛ anamodo nkurow ne fa,0.4091,0.2791
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",sɛmuhu a wɔn wɔn wɔn mu kristo so mu a wɔwɔ anim na wɔn nyinaa ɔnya akokɔn asesa wɔ yɛ kristo de,0.8636,0.4268
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",na nso wɔde ɔhene frɛtu me nkraakɔm a ɔhene mea wasi no wɔama,1.0,0.1633
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",obafi wɔasa asosɔ wɔtifi fam no hɔtɔn wɔn ne amam beberee a wɔn nyinaa tete apɔnkɔ so nnipadɔm kɛse asrafo dɔm ɛso,0.5217,0.1579
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,dwima sɛ maame na gyeeme kyɛrme nkwan so sɛnea wɔbɔ hyɛ no te,0.6875,0.1489
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",ɔsramaa te soɔ so a ɔredi kan wɔ afidie remo no mu ne turubɛntu afahyɛn,0.7368,0.3226
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,ayinu kwan a wɔnam so fi wɔ mmerantewirim mu wɔanya osiatie ammaame,0.7143,0.2593
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,nnuntim mfimfa ne dinyinama no wɔn nyinaa aka mu asraseɛ so no,0.7778,0.3462
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",ayinom ne yɛ ahemfoɔ a wɔadi redɔm nso asa ne nsraafoɔ renia ahemfoɔ bi ababarima bɛyere la ɔtena koropɔn de nhaba nso di nhwene,1.0,0.3196
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",anua akyi no ara afoɔ ampesa wɔɔbɛboa ama mfubiɛw,0.7778,0.3514
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",asekyerɛsɛ ne odi kan no ɔkɔɔ fam wɔ asasease pear,0.6154,0.122
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",wɔ mmerɛ ne ɔman foforɔ biara de bɔ abura ne mpo wɔabu ɔhene mmerɛ ase,0.5333,0.2
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",wɔfi esi yɛngerɛ baakɔba atena wɔ kɛdise wɔsi nsaara so,0.9,0.3636
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,nanayewa wɔn ho anya saa fam boro so ɛdɛntina wɔsɛɛ wɔn ho,0.8462,0.3953
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",mmu biara tenten a nnanam mmeɛn ebien ne nkyɛn mu a nnanam mu baako na ne tiram nso yɛ saaara ne soro kɔ yɛ ɔnam a baako ne fa,0.64,0.1957
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,muneɛ ɔbrafo ne ɛnyafo muneɛ wɔn fi ɛmu mɔyafo nsɛm,0.8889,0.3111
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,nnwedeɛ a wɔde kaasɛɛɛ ɔno na ɔrehwɛ heimans agyapadeɛ so,0.7273,0.4444
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,mmaa ɛle mabarimabarimabarim no a wɔde ndi ho fi ne ne piini ha na wɔreyɛ radeɛ asɔfo wɔ saa berɛ no,0.75,0.4247
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",nauroma bɛrima yɛ n ahat sereɛ saama ne mmeɛsɛ,0.8889,0.3421
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",ntronoɔ ne trawya ananma gadi asa ne fiei nemu kɔsoa kyinii yɛ ananma nnum wɔtwe,1.0,0.3485
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",akakyerɛw wɔn si muntie ɛradeɛ asɛm wɔ yi da ahemfoɔ na yi da fo nyinaa na wɔn a wɔtete yie resale ma wɔfa saa apono yi mu,0.7083,0.1848
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,ɛda wɔn akyi a yɛresɔɔl emutua no ne n afa nsa pa ara hyɛ nkɔmtia no,0.9286,0.3269
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",dewode kakrakyerɛ na akɔfoɔ no si wɔn mu biara ɔbɛdi a ɛnim ne akɔtoa hyɛ yɛbu si nfonosono na ɔbɛyɛ ma akɔfoɔ nso saa hene,0.875,0.3118
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",nnasa mmarima yi nyinaa tsensɛm a ɔrokɔ so saa berɛ no ase na wɔn ne mɔkwan mpa ayie ma yi gyina nso,0.5652,0.24
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",nanso awurade me sumii fura wɔ sɛ boame me mpaebɔ duw anim adekyeɛ mu,0.6429,0.1698
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",na kyɛr sɛm ne kɛse obiara ogyinamidie no nsuo a ɛman kwan besen afiri mu,0.7368,0.2807
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",ɛsɛ ɔhyɛ bɔ anaa kɛntɛm asa na ɔware na ɛbɛyɛ ase di ma no ne ne kɔnkɔn tesaboa no ho asɛm na asewa ankaa ho hwea a ne bɔhyɛ no gyina hɔ,0.4857,0.2018
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",ɔbea ne bua a ɛyɛ sisi sisi dɛɛɛbi ɛwura yi sukuu akyire no si sesa ne te deɛ ɛno de meneɛ ase biara,3.0,2.36
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",mmoma hohoho no nneɛma kumaa ne mmoa adwene foforɔ na mmoantena ase wɔ swiban foforɔ a wɔrebɔɔ no nyankopɔn sɛ so wɔtenene yie ne kurakuruwa yɛmu no,0.6667,0.2883
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,nnipa ne hini a wɔkae no nnipa baan so ne hini a wɔn nkwini,0.7059,0.3469
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",nkwadaa mu maate anyankopɔn adwuma a wɔnam me so de ama mu no ho asɛm a ɛne ne nhintasɛm a wɔnam di so de ama sɛdeɛ maakyerɛw ne tiara deda,0.5161,0.2273
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,mɛsɛɛwita ne yɛresaleɛ nsisiwa wɔ ha,0.5714,0.4375
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",wɔn a wɔkum wɔn bi ne media ahemfo bɛyɛn no mu a wɔde ndi rekeim sɔ hɔ ne reba,0.6,0.3231
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",mmaa gua nwafoɔ baako me sumfuda wɔ da wɔn so na ɔbaa yɛ wɔn awaeɛ wɔn hwɛfoɔ,0.6875,0.2615
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,tetetetetetee mfe no ho mmekaa me nneɛma a n ametuu no adwuma,0.5,0.4524
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",asane adeɛ bɛkyɛ no wɔn nyerɛ no wɔrepanimfoɔ nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa n,4.1111,4.5727
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",mmarimaa ne mmaa bɛrema ne nsum saa asɔfo nnipa fofor biara ɔbaa bɛnkronkron biara hɔ no wɔakom no,0.7143,0.3494
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",ɛyɛ ne kware sɛ ɛmo tiri ne nka na wɔkyerɛkyerɛw mosoɛne a ne kware a ɛwɔ yiesu mu no ti,0.6471,0.1538
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,ɔmanya mfɔɛ yɛ asusuo mfɔɛ yɛn a ɛho nofafoɔ ankaa mfonin akoponni dadesɛ yɛn aforbɔdeɛ,0.9286,0.4615
78,mprempren ne daa.,mpirimpiri ne daa,0.3333,0.3571
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",obusia me si wɔn nipa ba saa ne mpanimpa yi bɛtumi anyankwan na,0.8333,0.3111
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",newura mkɔkyerɛde wɔ resika kɔkɔɔ ketewa ne kɔbrɛ mfrafra bebree,0.8889,0.3462
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",ɔhene no ntumi anaa nti ɔmaa ɔsonfo bi kɔ fa na ahemaa mu abakɔsɛm nkrataa bai sɛ wɔnkekan nkyerɛn,0.6667,0.2188
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",nea wɔn nsa abɛso biara fawa wɔde nyinaa yɛ efisɛɛ ɔda a wɔrekɔ mu no adwuma yɛ adwenwe ne nhwomu ne ne mu deɛ ne hɔ,0.6522,0.1828
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na atar aponi ne duosua so na wɔaforo kɔɔ pon no ano na ntrono no ne ne ne ne ne ne ne ne ne ne ne hoanim na mbɛdua mfonin wɔ afasuo nti nti nti akyi atwa a wɔnfon no adan no ntam no anim wɔ n afan no,0.9706,0.363
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",ansana wɔde ababaawa biara baako ɔhene nkyɛn no wɔmmɔ wɔde anhoɔfe nnuro wɔ ne ho afei baako,0.5556,0.2029
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",na ayɛmfoɔ adan afasui ntianteɛ atwitwa adan no ntam no ntontem ne ntiara ne nneaka no yɛ pɛ,0.6316,0.3067
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",litre a nnanefa nka adwanyini baako biara ho na nlitre rebeɛ nifa nka nwantema adu nnan biara ho,0.619,0.284
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",nnwawo awurade wɔn na wɔaboaame akyekyere ma wɔreyɛ,0.8,0.3333
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",ɛnti ɛnye ɔnyankopɔn ani wɔ sɛ ɔman wɔfrɛ no wɔn nyankopɔn ebusua wɔhyiesie ɔman bi ama wɔ,0.5625,0.1806
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nnipaafo no afi pankoɔ a wɔwɔ ho ho no sɛ ɔte kwan ho sɛ sradeɛ ne ho no no ebi sɛ bi sa wɔn ho wɔ ho si ɛnya aberanteɛ a ɔsrɛ sradeɛ no ani,0.7333,0.2936
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,sɛn a wɔradisi mmonkwa yi yie na mmaa nsoa nnesua hɔn me da na mmaa mfaafa yɛbesa wɔ apon mu,1.0625,0.3243
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",mmaatua nea awrante nyankopɔnbɛka ɔde asondwaeɛ hyɛ ne nkurɔfoɔ ahɔtefoɔ no bɔ,0.5385,0.2258
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",kade ne rube ne bosiafo kaa bi osi wɔn kuw abedi a wɔradeɛ asɛm no so na de akwedeɛ baahyɛ a wɔn ho adi a wɔradeɛ akyi akɔkeen an na nso yɛn nkara nkasasebɛda yɛda fa ha,0.875,0.2913
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",efisia ɔwɔ kata ne si sa wɔasafoɔ hwɛ wɔn aborɔbɛbɔ yie sɛnea wɔayiei a da wɔbɛdeɛ srɛ so,0.7368,0.4324
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,na wɔdi biribiara a wɔakyerɛw sɛ wɔradeɛ mber a wɔde amaedzira ayɛ so no so,0.5,0.2982
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",aw nyankopɔn gyeyeyɛ mbiw ma wɔanimu nsr a wɔansiwa yɛn so,0.9,0.439
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",abrɛgyinadzirafo baak na ase wɔ ɔyɛɛw da ho ma ɔabotata taos wɔ yɛrekwɛkyi no na wɔde kɛkyerɛ mbɔ sisi kɛkyerɛgyinadzirafo no na wɔnfoɔ gya paade no mu bi a ɛyɛ nkro ne ahoma wɔ adidi biara ma lɛ wɔfon,0.7561,0.443
