sample_id,reference,hypothesis,wer,cer
29,"Edwirɛ pee wɔ Bible nanu bɔ ɔkyekye yɛ wora mmerɛ bɔ yɛte moen ne, na ɔmaa yenwu kyɛ Yehowa nwu bɔ yɛfa nu ne, na ɔkɔboka yɛ. Ebie yeɛ olili so ye:",idwurapin wɔba ibonano bɔkyekyeyɛ wora mrɛ bɔyɛ te mmoɛ n na mmaye nokyɛ yehuaho bɔyɛ fa no n na kɔbo kayɛ ebiyɛ wɔlele so e,0.875,0.3125
30,BƆ ƆKƆBOKA WƆ MAA EKOSŨA NIKYEE YÉ Ɔ,bọkɔbụkọmaa ekosua nchee ye ọ,1.0,0.4138
31,"Sɛ “amaneɛnwunɛ piri” ne hyɛ yebo a, nzuati yeɛ yenwo kohia paa kyɛ yɛyɛ sotie ɔ?",sa amaneɛ wo nepiri ne hyɛe bɔ a nzue tia ye wo kɔhiapaa tiɛ yɛ su tiɛ ɔ,0.9375,0.2903
32,FA BƆ ƐKƆHORA KODWU YENWO NE SIE WƆNYE SO,foaboɛkɔhorako dwuin wo ne sie wanye so,0.6667,0.1515
33,"BƆ ƐKORA YƐ BIALA, YEHOWA NYE GYE YENWO",boekora ye biala yehu anye gyewu,0.875,0.2903
34,"Ɛwɛnelɛ Waen bɔ ɔwale afoɛ he ne, ato wɔ boase akenga nu anaa? Sɛ ahora ayɛ sɔ a, yede sɛɛ yeɛ ɛkɔye edwirɛ hemɔ noa ɔ?",ɛwɛni rɛ wan bɔ ware afoahe n atoɔbɔ ase akenganua naa sɛ ahora yɛ so a ɛdi sɛɛ yɛ kɔyi dwere hɛ mɔ noa o,0.8462,0.2444
35,"Yesu Ngoa Bɔ Ɔfa Bɔle Afɔleɛ Ne, Nzu Yeɛ Ɔmaa Yenwu Ye Ɔ?",yesu ǹgun ábọfa bọle afọlee nzu yewa mayigu ye o,0.7692,0.3953
36,KYƐBƆ YOB DWIRƐ NE BOKA YƐ MAA YEMIA YƐNYE YEGYINA YƐ HAW NOA Ɔ,kyɛ bɔyeyɛ obodwɛ ne bokayɛma yɛmmia yɛnye yɛ gyira yɛhawo noaho,0.7857,0.28
37,MMERƐ BƆ W’ADWENE YƐ WƆ KYƐ WƆNWO NHIA YEHOWA NE,merɛ bowaadune yɔɔ tɛ wowunhia yehuan,1.0,0.3947
38,Kyɛbɔ Ɛkɔhora Kogyina Ndɛengyea Noa Ɔ,kyebwekopulakugira ndenjianuwawu,1.0,0.5625
39,BƆ ƆKƆBOKA WƆ MAA EKODWU BƆ AFA ASIE WƆNYE SO NANWO Ɔ,bɔ ɔkɔboka maa yekogwubwafa si wɛne sona wo,0.75,0.2619
40,"Gyidie bɔ yele ye wɔ Yehowa ahyehyɛdeɛ nanu ne, yɛkɔyɛ sɛɛ ne yahɔso yamaa nu ayɛ se?",gyiidia bo yelei wo yeho ahyehyɛdeɛ na nun yɛkɔ yɛsɛɛ ne yahɔso yamaa nua yɛse,0.7647,0.1343
41,Ngɔm Bɔ Yakob Hyɛle Kora Yeɛ Owu Ne,ebule bɔwalakananunikenga châ ngɔn bɔ ya kwɔpoherale kora yoowon,1.125,1.3929
42,"Ɔkɔboka yɛ maa yɛkɔyere yenwo yɛkɔkenga Bible ne kyẽa biala, yɛkɔdwenedwene yenwo, na yafa bɔ yasua ne yabɔ yɛ bra.",ɔkɔ bokayɛmaa yɛkɔ yiriɛwo yɛkɔkengabae bo ne kyea bia la yɛkɔ dwendwene wo ne yɛafa bo yisua ne yɛabbɔyɛbra,0.95,0.2151
43,"BƆ ƆMAA YENWU KYƐ ƐNNƐ KOSO, YEHOWA NYƐ NYEYEMUƐ Ɔ",bɔmaayɛwu kyɛ ɛnnɛ koso yehu a nnyeyhi muɛo,0.7,0.25
44,BAFI AWOSII NU BAWA KANEA NU,bafia wosii no bawowakaneɛn,1.0,0.2174
45,NHYIAMU AHOROƐ HÃNE ALIEMAAMƆ BƆLE NU,nhiemu ahoruehaneeriemeamọ bọre nu,0.8333,0.3438
46,Nzu Yeɛ Ɔkɔboka Wɔ Maa Wɔnye Kɔgye Mmerɛ Bɔ Ɛnwondɛ Yehowa Ne?,nzu yɔkɔ bokaomaa wanye kwa gye mrɛbaanwonde yefo a ne,0.8333,0.28
47,YEHOWA MANE YƐ ANWOSERƐ MMERƐ PO BƆ NÉ YƐ WORA ABƆ NE,ehu amane yɛ awo srɛ merepo bɔ ne yɛwora bɔ ne,0.75,0.2143
48,BƆ ƆHƆLESO WƆ M’ASETENA NU WƆ FINLAND Ɔ,bụhụọso wɔ masịtịna enu wofenlando,0.875,0.3548
49,"SƐ EHŨ KƆSO NEA PONOGRAFI A, NZU YEƐ ƐKƆHORA KƆYƐ Ɔ?",sɛ ɛhu kɔso ne yaponograpi a nzu yɛɛ kɔhaa kɔyɛo,0.6364,0.2
50,YƐKƆYƐ SƐƐ NÉ YAYƐ KRISTONIƐ BƆ WANYI WƆ SUNZUM NU Ɔ?,yekwayese niraye kristo niebuwanyuwo sunzunuo,1.0,0.3571
51,"Nningyein benimɔ anu yeɛ odikyɛ yɛnea yé, na yangɔ nzɔhwɛ nu ɔ?",ne ngye deni mua no yodekyeryɛ ni yaye na yaangɔnzohwe nu ɔ,0.8333,0.36
52,BƆ YETI YEƐ ODIKYƐ YEKYIRE OBUO YƐMA ALIEMAA MMRASUA NEMƆ Ɔ,bu e tie dekye yɛ kyire obuo yɛ maali maamre esuya ne mo,1.0909,0.3061
53,Mvasoɛ beni yeɛ yekonya yekofi Yesu wue naso kyẽabie ɔ?,mvaso ɛbɛni ɛ kɔnya ɛkɔfi yesu wie naaso tea bi ɔ ɛdwere bɔ woalaka na no ne ɛsi,1.6,0.8222
54,BOKA ALIEMAAMƆ BƆ BAHA SUA NU NE,boka alema mommɔ bahasia nun,0.8571,0.2692
55,"Anwokeka bɔ Yesu fayɛle asɛnga adwuma ne, yɛkɔnea atee nna bɔ yɛkɔfaso yekosuesua ɔ.",anwo keka bo yesu fayɛle asɛŋga joman yɛkɔne aten na bɔ yɛkɔfase ye kosue suao,0.9286,0.1594
56,SƐƐ YEƐ ƐKƆYE EDWIRƐ HEMƆ NOA Ɔ?,sɛɛ iyɛkɔ yɛidura hemmɔ noa ɔ,0.5714,0.36
57,ENYA YENWO ATEE KƆ WƆ NYUNU,enya yo wɔtị koonyunu,0.8333,0.4091
58,Yehowa Boka Ye Mmenia Maa Bɛte Bible Nabo,alaka na no dwurɛ ne kakyeɛɛ yehu abo kayeminiamaa bɛte bae boɔna bo,1.5,0.9118
59,Yɛkɔyɛ sɛɛ né yafa Yehowa yayɛ yɛ Nyɔbotaen?,yɛkɔ yɛ sɛ miyafa yehuayayɛyɛ nyɔbotae,1.0,0.1667
60,NZU YEƐ YESUA YEFI AFUTUE BƆ ƆPƐ YEBO BƆ . . .,nzu yɛyesua ye fi afotuo bɔpɛe bo,0.8889,0.2188
61,YERE WƆNWO KYƐ ƐKƆHƆSO KOGYINA PINDINN,yere wɔ ho kyɛ ɛkɔwɔsoko gina pendii,0.8333,0.2121
62,"Nningyein beni yeɛ odikyɛ yɛyere yɛnwo kyɛ yɛkɔyɛ ɔ, na nzu yeɛ ɔnzɛkyɛ yɛmaa yɛ wora fi ye llé ɔ?",ne ngyem ben ye wodekyɛɛ yɛ yereyɛ wo kyɛyɛ kɔyɛɔ na nzu yɛɔnza kyɛyɛ maa yɛwuraafiile o,0.95,0.2338
63,"Nningyein beni yeɛ Yehowa nate so maa yenwu ye kyɛ, yenye gye yɛnwo ɔ?",ninjen beni yââ ehuanatesomaa ye woe châ e nye jeeâ åôô,0.9286,0.4364
64,Si Gyinayɛɛ Bɔ Yehowa Nye Kɔgye Yenwo Ɔ,signayabeyihwani kwajewo,1.0,0.5
65,“MAYIE ADWUMA BƆ ƐFA MANE ME KYƐ NYƆ NE”,mayi adwuma boɔfamane mekyɛɛ nnyɔn,0.8889,0.2
66,Nzu yeɛ Bible ne kã kyɛ yekonya ye kyẽabie ɔ?,ezu ɛbaa bɔne kakye yɛ kɔnya kyea bi ɔ,0.9,0.4286
67,BƆ ƆKƆMAA EKONWU KYƐ WƆNWO HIA YEHOWA Ɔ,bɔkɔ mekoo nwukyɛ wɔ nuhia yekowa wɔ,1.0,0.25
68,KƆSO NYA GYIDIE WƆ YEHOWA AHYEHYƐDEƐ NANU,kɔ so n nyajidie woyehoahɛhyɛdie n nen,1.0,0.3429
69,BƆ ODIKYƐ YƐMAA YENWO HIA YƐ PAA Ɔ,boodi kyɛ yɛma yɛohia yɛpaa ɔ,0.875,0.1852
70,"Ɔdɔ Bɔ Ɔwɔ Agyaa Nu Ne, Ɔte Kyɛ Sẽe. Nnɛmaa Onua",ɔdɔ bɔ wɔagyaanu n ɔtekyɛɛ sen na maawo nua,0.8182,0.1667
71,"SUESUA KYƐBƆ YEHOWA BUA NDƐEN TUROLOO, NÁ ONWU ANWUMVOIN NE",suiso yakyebweyehua buyanda ntulo nawouwa muvweni,1.0,0.5102
72,"‘AWURADE ANWUMVOINNWUNƐ SONE, NA OSA LE TEMA MAA ƆBO SO’",awuradea womvo nwone asone na wosale tema a ma ɔbo so,0.8,0.2273
73,YƐNATE RADIO SO YƐHANE NZƐMBA NE,gyɛ natewadii so yɛ hanezɛba n,0.8333,0.2222
74,"BƆ YEHOWA AHYƐ BƆ KYƐ ƆKƆYƐ YE KYẼA BIE NE, ƆKYEKYE YƐ WORA",boyiho ahyɛbɔkyɛ ɔkɔyɛ ɛkyena biɛ n ɔkyekyeeyɛ wora,0.8462,0.2391
75,"Sɛ yenwu bɔ yeti yeɛ Yehowa mane atee maa Yob nwuni amaneɛ ne a, sɛɛ yeɛ ɔkɔboka yɛ ɔ?",sɛ yɛ nwoboitie yɛhu amaneate maayɛbu nwoneamaneɛ ne a sɛɛyɔkɔbɔkayɛɔ,0.8421,0.2727
76,"BƐBƆ BƐKƆHƆ ANWURO NE, SƐ BENU SONA BƆ ƆPƐ YEBO NE FI ASEƐ HE SO A,",bɛpɔ bɛkɔhɔ aworɔn sɛ bɛnno suna bɔpɛɛbono efiasɛ ɛhea so a,0.75,0.3
77,YƐ NZƐMBATRƐLƐ ADWUMA BƆ OLIMOA Ɔ,yenzemba trelaeduma boli moawo,1.0,0.3214
78,YƐKƆYƐ SƐƐ NÉ YAHƆSO YASÕ YEHOWA MMERƐ BƆ . . .,yɛkɔyɛ sɛɛ ne ahɔso aso yɛhu a merɛ bɔ,0.75,0.2353
79,Nzu Yeɛ Asafo Nu Mbanyi Kɔhora Kɔyɛ Ɔ?,egyureyo ba waala kɛna no ne keŋ gakyɛɛ nsu yasaafonom baayikorhaa kɔ yɛɔ,1.625,1.3
80,"Kyɛbɔ né Yesu susu nningyein nwo ne, yɛkɔnea bɔ somafoɛ Petro sua fili nu, ɔne bɔ yɛkoso yɛkɔhora yekosua yekofi nu ɔ.",kyɛbɔne yesu susu ne ngyenwon yɛkɔ neabɔ somafɔ petro suafilin ɔne bɔ yɛko so yɛkɔhorayɛ kosua ɛ kɔfi no ɔ,0.8182,0.1489
81,"Ɔbaadwu sɔ mmerɛ ne mukoraati, ne Bible Asuafoɛ nemɔ falle dumaa Yehowa Adanzefoɛ ne bɛtolle bɛnwo so. Nakoso ngakangaka, beenwuni kyɛ yenwo hia paa kyɛ bekoli Yehowa nwo adanzeɛ.",ɔbaadwu sɔ merɛ na mu koratin ne baabu asuafoa ne mɔfale dumaa yehu adanzefoɛn bɛtole bɛnwo so na akosongakangaka bɛwuni kyɛ ɛwu nhiapaakyɛ bɛkɔ li yɛhu aho adanzeɛ,0.7586,0.2109
82,Ɛwɛnelɛ Waen INTANƐT SO NWOMAA AKORAEƐ ™,ɛwɛ nenɛ wanta nɛ soo ma akora ye,1.3333,0.303
83,Ɔhene Yoase yɛle nanu ɔ?,ɔ heme yoase yɛle na nuɔn,0.8,0.1053
84,ATEE BƆ YƐKƆFA SO YƐKƆHÃ NAHORƐ NANWO DWIRƐ Ɔ,aten bɔ yɛfaso yɛ kana horɛ na awondwerɛ ɔ ngyikyɛmu eburuemisa,1.0,0.7568
85,BƆ ƆKƆBOKA WƆ MAA EKOSŨA NIKYEE YÉ Ɔ,bo kobukho mai kusiani chi yo,1.0,0.5862
86,BƆ ƆKƆBOKA YƐ MAA YƐKƆFA YƐNWO YƐKƆTO YEHOWA SO Ɔ,bɔ ɔkɔbokayɛ maa yɛkɔfayɛwo yɛkɔ tee ho asoo,0.8,0.125
87,ɔboka mmenia maa benya ngõa ɔ?,obɔkaminiama be nyangwao,1.0,0.2917
88,Yɛkã nzɛmba ne yekyire mmenia ahoroɛ wɔ Tanzania,edwuro wo baahwere bagbiafoto nawo ne kengachɛ yɛ kanzɛmba ne yɛchereminia horrɛ wɔtanzania,1.5,1.1951
89,"e Nikyee bɔ né sɔfo panyi ne yɛ ye wɔ Mbata Kyẽa ne, sɛ ɛpena kyɛ enwu bɔ okyire a, nea vidio bɔ ɔwɔ jw.org so bɔ ye dwirɛti yeɛ ole The Tent ne .",ebo bredwira ne kengakyɛ nkhee bɔ ne sofro pan ne yɛ wɔ mbata kyean sɛ kpanakye ŋwu bo khiraa nea video bɔ ɔwɔ gye dobw dotɔk so bo idwretio le de tenten ebo brejwure nasi,0.8529,0.6667
90,"Y’abusuafoɛ bɔ bɛnne asafo nanu ne, nzuati yeɛ odikyɛ yenya bɛnwo aboterɛ, na yenya gyidie kyɛ bɛkɔhora bɛkɔɔsõ Yehowa kyẽabie ɔ?",yɛbusunafoɔ bɔ bɛneasafona nu no ngye ɛteɛ ɔdekyɛ yɛ nya bɛnhwa botrɛ na yɛnnya agyidie kyɛ bɛkɔhɔra bɛkɔɔso yɛhu akye abia ɔ,0.8571,0.2571
91,YEHOWA NE YESU TE EDWIRƐ BO,yehrua ne yesu tie dwurabo,0.6667,0.2273
92,"“Mangora mammɔ edwirɛ naso mangyire ebiala, yeti ɛyalɛ bɔ né mefa nu, mva nwurale menwo.”",maagora maamu edwere naaso maangyire ibia la yiti ɛya lɛbɔne mefa no nni mvanwurale mewo,0.9333,0.2143
93,Aso Étie Kɔkɔbɔ Ahoroɛ Ne?,asụ etie kɔkɔbaahụre n,1.0,0.3333
94,Yekonwu bɔ yɛkɔhora yekosua yekofi abɔfo nemɔ berɛ ɔ.,yekom bɔɛkɔhora ɛkosua ekofi abɔfo ne mɔ berɛ ɔ,0.7778,0.1591
95,BƆ ƆKƆMAA GYINAYƐƐ BƆ ESI NE KƆHƆ YÉ Ɔ,bɛkɔma agyena yɛba ɛsi ne kɔhoyɛ ɔ,0.7778,0.2667
96,Tworɔ wɔ mmuayɛɛ ne wura wa,nnyikyeremo wɔngora nzemmisa a solo ma nwo dwere benni yi ayɛnzee ɔ,2.0,2.0909
97,nzu yeɛ yɛkɔhora yɛkɔyɛ mmerɛ bɔ ɔyɛ se ma yɛ kyɛ yekodwu yenwo ne?,nzuɛ yɛkɔhora yɛ kɔ yɛ merɛbɔ yɛse ma yɛkyɛ yɛkɔdwue nwo ne,0.7857,0.1321
98,"Mmerɛ bɔ bɛwole Yesu ne, nzuati yeɛ Yosef ne Mary hɔleso tenane Betlehem, ná baangɔ Nasarɛte ɔ?",merebɔ bɛwole yesu n nziatiera yosef ne manre hɔ le so tena ne beteleham na bangɔ nazareteo,0.8824,0.2105
99,YEHOWA KORA FA YE TUMI SI NIKYEEBIE ATEE,yiho akorafa yitum si ne kye biaten,1.0,0.2424
100,"a BƆ FOTO NE KÃ YENWO DWIRƐ Ɔ: Yesu yɛ nikyeebie fa boka ye asuafoɛ nemɔ wɔ foto bɔ ɔwɔ bɛen so nanu. Yeɛ foto bɔ ɔwɔ famaa so ne koso, asafo nu somvoɛ bie boka biaa panyi bie bɔ ɔwɔ asafo nanu ne.",foto bɔ yesu suawo wɔ gyikye maburu ni kon ye wo dwurahe yesu iyɛ nikye bie faa boka yɛɛsuafɔne mmɔ wɔ foto bɔ wɔ bɛn so ne n yɛɛ foto bɔ wɔfɔmaaso ne koso asafo no somvo abie boka biakpan abie bɔ wɔ asafona nu n,0.8182,0.3733
101,‘Yehowa Yeɛ Koɛ Ne Te Ye Deɛ Ɔ’,yehua yeẹko ẹne tee di ọ,1.0,0.3636
102,ƐNNƐ PAA YEƐ ODIKYƐ YƐMAA ALIEMAAMƆ NWU YE KYƐ YEKURO BƐ DWIRƐ Ɔ,ɛnɛ payo dekyemalimamu nwui kyɛ yekuru bedwuroo,0.9231,0.3846
103,"“Sunzum Nu Akyɛdeɛ” Bɔ Ele Ye Ne, Ɛne Mmenia Hyɛ",sonzum no atɛ de bolaye n ɛnemeniasɛ,1.0,0.3333
104,"KYƐBƆ ƐKÃ KAR NE, ENWU YE SƐ?",ca bwɛ ka kan e wui sɛ,0.8571,0.4762
105,yɛkɔpena mmerɛ yɛkɔkenga Bible ne ɔ?,ya kwa pnamri ya kwa kingabibu nio,1.1667,0.5
106,"KYƐBƆ YEHOWA FA BƆNE KYƐ NE, BƆ YESUA YEFI NU Ɔ",kyɛ bɔyɛ ho afa bɔne kyɛn bɔyɛ sua yɛfi no o,1.0,0.1944
107,NWU BƆ YETI YEƐ BƐNYE NGYE ASAFO NANWO NE,wuboiti ɛ bɛnyengye asafo na ho n nyikye mu wɔ nzow ɛnzemisaa,1.3333,0.8182
108,Né somafoɛ Pɔɔlo mbena kyɛ ɔfa ye haw to aliemaamɔ so,foto na nunu yanwui kyɛ somafo pɔɔlo na merenzia neobie mɔ nwo ɛtene sua ɛgyerɛ bɔ bahyerɛ bagua foto na abɔne kenga kyɛ na somafo pɔɔlo mbena kyɛ ɔfa ye ha oto ɛreɛmaamɔ so,2.5455,2.3953
109,YƐKƆYƐ SƐƐ NÉ YAHƆSO YAGYINA PINDINN?,yɛkɔ yɛsɛ ne ahɔ so yɛgyena pendin,1.1667,0.2258
110,"SƐ YƐKƆHORA YƐKƆFA Y’ADWENE YEKOSIE YEHOWA SOEN SO A, NZUATI YEƐ  . . .",sɛ kɔhorɛ kɔfa yɛ adwene yɛkɔsie yɛ hu asonso a,0.9091,0.3846
111,"Sɛ Ɛyɛ Agyaa Nhyehyɛɛ A, Bɔ Ɔkɔboka Wɔ Maa Ɔkɔhɔ Yé Ɔ",sɛɛ yɛ janshushaa bɔkɔ bɔkɔ maa ɔkɔho yɛɔ,0.9167,0.3902
112,"Sɛ me gya gyi gas naso, na odikyɛ meye mefa metia breke naso ndɛ a, aso ɛyɛ a ɔyɛ se mame kyɛ ngɔyɛ sɔ anaa?",sɛ migya gyinga ase na so na odikyɛ meyɛ mefa mitia brek na so nda a aso ɛyɛ a ɔyɛ sema mekyɛngɔyɛ so anaa,0.64,0.1111
113,"Kyɛbɔ Benwu Ebie Bɔ Wayɛ Bɔne Anwumvoin, Na Befi Ɔdɔ Nu Bɛboka Ye Ɔ",kyɛ bo benwuebie bo ayebɔnea wunvo i na befeɛɔdo nu bɛbokayɛɔ,0.8571,0.2075
114,"Sɛ Nningyein Angɔ Kyɛbɔ Ekuro Po A, Nnɛmaa W’aba Nu Bu",sɛ ninjen angɔchɛ bwokuro pɔ a nâ mmaa wa ba nu bu,0.8182,0.2619
115,"KƆSO BƆ MBAEƐ, NA ƆKƆMAA EKOPINGYE YEHOWA",kɔso bɔmba yɛ na kɔmaiko pinjee ho a,0.8571,0.2353
116,"Nzu yeɛ bɛbɔ bagya ne yɛ a, okohyire kyɛ bele obuo bɛma bɛnwo ɔ?",nzu yɛɛ bɛwo bagyaa ne yaa o gohyerɛkyɛ beloo buo bema bɛn ɔ,0.7857,0.2449
117,NZU YEƐ ƆBOKALE PETRO MAA ƆHƆLE SO SÕNE YEHOWA Ɔ?,nzwiye bokale petro maa ɔhɔle so sene yɛho a,0.6,0.2051
