sample_id,reference,hypothesis,wer,cer
37,"” Kada fa mu yi fasikanci yadda waɗansunsu suka yi, har a rana guda mutane dubu ashirin da uku a cikinsu suka mutu.",kadafa mu yi fasukanci yadda waɗan sunsu suka yi harmaa rana guda mutane dubu ishirin da uko atikin su suka muta,0.5455,0.0778
38,"Domin Farisiyawa da dukan Yahudawa ba sa cin abinci sai sun wanke hannu sarai tukuna, saboda bin aladun shugabanninsu.",no bisaga alada ba ga shi farisiyawa har da sauran ya hudawa basacin abinci sei sun wanhanu saratukuna bisaga aladum datawa,1.1053,0.4898
39,"Tun da ya same shi, ba ruwansa da kome, sai dai abincin da zai ci.",bayatananin komai say da abinci da zaice,0.8667,0.5102
40,Raƙumar ruwan mutuwa sun kewaye ni; raƙumar ruwan hallaka suna cin ƙarfina.,raƙumar ruwan mutuwa sun kewe ne raƙumar ruwa hallaka suna cin ƙarfina,0.25,0.0645
41,"Allah, wanda ya kira ku zuwa ga zumunci tare da Ɗansa Yesu Kiristi Ubangijinmu, shi mai aminci ne.",allah wanda yake ra ku zuwa ga zumunci tared ɗansa yesu kirist ubangijin mu shi mai aminci ne,0.3889,0.0385
42,"Ko kuma, me mutum zai bayar a musayar ransa?",mmee kuke zancen rashin burodi har yanzu ba ku gane,1.1111,0.9412
43,’Ya’yan ɗan’uwansa Helem su ne.,yaan ɗan wansa helaim suni,1.0,0.2174
44,"Daga cikin dukan biranen Yahuza, mutane suka zo don su nemi Ubangiji.",eamnufi ya hawa suyiro son taimako da ga ur,1.0,0.7143
45,"har su ce, ‘Hannunmu ne ya yi nasara; ba Ubangiji ne ya aikata dukan wannan ba.",har su ce hannunmu ne yay nasara ba ubangiji ne ya aikata dukkan wannan ba,0.1875,0.0333
46,kamar daga tukunya mai tafasa a kan wutar itace.,kamar daga tukunyamai tafasa akan wattar itaken,0.6667,0.1026
47,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.",lon chobel beion ana tion ezer de dittion,0.75,0.3846
48,"Ga abin da Ubangiji ya ce muku, ‘Kada ku ji tsoro ko ku fid da zuciya saboda wannan babbar runduna.",ga abinda ubangidi yace muku kada ku jutsoro ko kofi da zutiya saboda wannan babbar rin dana,0.6,0.0909
49,"Saboda haka duk wanda ya ci gurasar nan, ko ya sha a ƙoƙon nan na Ubangiji da rashin cancanta, ya yi laifin wulakanta jikin Ubangiji da jininsa ke nan.",sabo da haka tug wanda yaci brodit nan koyashaa cofnan na ubangiji d rashin canchenta yayiwa jikida jinin ubaggiji za nubi kena,0.8276,0.3
50,"Ya mutu, aka binne shi a birnin Dawuda, amma ba su binne shi a kabarin sarakuna ba.",ya mutu aka binni shi abirnin dauda amma ba abinni shi in da ake binnisarakunaba,0.5882,0.2188
51,ƙarfinta da kuma kyan kamanninta ba.,karafinta da kuma cankamanintab,0.6667,0.2
52,"Yusufu yana da shekara goma sha bakwai saad da ya zama makiyayin garke tare da yanuwansa, ɗan ƙanƙanen yaro ne a tsakanin yaya maza na Bilha da Zilfa matan mahaifinsa.",mi ne mai shekara goma shabakwai shi da waɗan suyn uwansa wa to yaamaza na bulhar da na zilfa matam baban sa sukanyi kiwon garken dabobi tare,0.9,0.6397
53,"Iko da girma suna a hannunka, kuma ba wanda zai iya tsayayya da kai.",iko da girma suna a hannunka kuma ba wanda zai iya tsaya ya da kani,0.2143,0.0377
54,"Sa’ad da Shekem ɗan Hamor Bahiwiye mai mulkin wurin ya gan ta, sai ya kama ta, ya kwana da ita, ya ɓata ta.",saadda she kyem don hammar bahiwuye mai mulkin wurin ya ganta sei ya kamata ya kwane da ita ya batata,0.6087,0.1125
55,"In na ba wa matalauta dukan abin da nake da shi, na kuma miƙa jikina a ƙone, amma ba ni da ƙauna, ban yi riban kome ba.",in ina bawa matalauta dukan abinda nake dashi na kuma mika jikina a koni amma bani da ƙauna banyiribar komaiba,0.5926,0.0787
56,"Suka shiga sashe na cikin gida sai ka ce suna so su ɗibo alkama ne, suka soke shi a ciki.",suku higa sashi na cikin gida sai suka ce suna so sun ɓebo alkama ni suka sokeshi a ciki,0.45,0.1324
57,"Fādawan Akish kuwa suka ce masa, “Ashe, wannan ba shi ne Dawuda, sarkin ƙasar ba?",dawa amma masiy wa saki akish hidma suka ce masa ba wannan ne dada sarkin kasarsaba,0.8,0.5484
58,"To, ɗan Shawulu yana da ’ya’ya maza biyu da suke shugabannin ’yan hari.",to ɗan shawule na da aa maza biyu da suke shugabanniyan haru,0.4615,0.1296
59,"Ga yadda za ku yi da su, za ku rurrushe bagadansu, ku ragargaza alamudansu, ku sassare ginshiƙansu na tsafi, ku ƙaƙƙone sassaƙaƙƙun siffofinsu.",gayedda zaku yi dasu za ku ru rushi bagaden su ku farfasheduwatsin sijadarsku sa sare gumakan ashera nasu ku kuma ƙone gumakan allohinsu,0.913,0.4655
60,"Da sassafe, Laban ya tashi ya sumbaci jikokinsa, da yayansa mata, ya sa musu albarka.",dayatsafe sei lerbon ya tashi ya sumbaci ji kokin sa daan samata ya samusu albara,0.7333,0.1791
61,"A tabbatar a nan yau a gaban dangina da danginka, su yanke sharia tsakanina da kai.",aajiye anangabo mtanenadamutanenka domin suya in ke shiria tsakaninmu bi,1.0,0.5
62,don ba da ruwa a ƙasar da ba kowa a wurin.,don bada ruwa a ƙasar da ba kowa a wuri,0.2727,0.0323
63,"Filistiyawa suka zauna a tudu guda, Isra’ilawa kuma suka zauna a ɗaya tudun.",falitiyawa suka dzauna a tudu guda israilaho kuma suka dauna a ɗaya tudu,0.3846,0.1148
64,Yehiyel mahaifin Gibeyon ya zauna a Gibeyon.,ye hiel mahaifin gubon ya zauna a gubiyome,0.5714,0.2162
65,za su kuma bugu da ruwan inabinsu; za a laƙume su kamar busasshiyar ciyawa.,za su kuma bugu da ruwan inabin su za a laƙumi su kamar bosai shiyar ciyawa,0.3571,0.05
66,"Rahila da Laiatu suka amsa masa, “Akwai wani rabo, ko gādon da ya rage mana a cikin gidan mahaifinmu?",bahila dalia suka amsa suka ce hai bamu da sauran abingado daga wurin babam mu,0.8421,0.5823
67,"“Ko da yake suna da ƙarfi, suna.",koda yuke kuna da yawa cike da karfi kuma,1.0,0.6522
68,“Ban jibge wannan a ma’ajiya.,bbanjigya wannan ama ajiya na a kuma yimke shi a takokina ba sa kayya na wane zan kuwa daufansa,3.6,2.6364
69,"Saan nan Yowab ya busa ƙaho, sojoji suka komo daga runtumar Israilawa.",ceov ya busa kaho domin yi tsaida yaƙin si sojojinsa suka,0.9167,0.7018
70,"Ka nuna mini yawan ƙaunar da kake yi mini, ya Ubangiji.",dazo gare ni ya ya woe ce tonka kuma,1.0,0.7209
71,"Sa’ad da Ish-Boshet ya ji labari cewa Abner ya mutu a Hebron, sai ya karaya, sai dukan hankalin Isra’ila ya tashi.",saad da ihboshet yaji labari cewa abnar ya mutu a hebron sai ya ka raya sai dukkan hankalin israila ytashi,0.4286,0.0455
72,"Gama Allah ne ya sa kuka zama na Almasihu Yesu, Allah ne kuma ya sa Almasihu ya zama hikima a gare mu.",allah ne ayasa koka kasance cikin almasihyesu allaha ne kuma yasa masihu ya zama man hikima,0.7273,0.3671
73,"Kamar yadda na bauta wa tsohonka, haka kuma zan bauta maka.",kamar yadda na yiwa babanka hedma haka zanyi maka,0.5455,0.4468
74,Kamanninsu za su ruɓe a cikin kabari.,kamannin su za su ruɓe a cikin kabare,0.4286,0.0333
75,Ƙasusuwanta bututun tagulla ne.,kasusuwanta kamar sanduna ƙarfe ta gullani,1.5,0.6296
76,Akwai wani malaika da za ka juya zuwa gare shi?,aa acikin halitu mau tsarki wa ne ne zaka juya zuwa gareshi,1.1,0.5405
77,"Umarnanka nawa ne har abada, Su ne murnar zuciyata.",eidodin ka ne gadona harabarda yi sune farin cikin zuciyata,0.8889,0.5366
78,"Suka kuma kwashe yayansa, da matansa, ba wanda aka bar masa, sai Ahaziya autansa.",daansa da matan sa har babu ɗansa da aka bari sei de don autan,0.9286,0.5938
79,"Ya zauna a kujeransa inda ya saba zama kusa da bango yana fuskantar Yonatan, Abner kuma ya zauna kusa da sarki.",asira amma inka gaya damu toka tabbata yayi niya kashe ni kaikam kanuna alheri gabawanka gama ka rga kayi ra jejeniya da ni agaban ubangiji in kuana i leifi ne,1.381,1.0112
80,"Isra’ila dai ya fi ƙaunar Yusuf fiye da kowanne a cikin sauran ’ya’yansa maza, gama an haifa masa shi a cikin tsufansa.",israila daya fi ƙaunar yusuf fiya da ko wanne a cikin sauron ƴaƴansa maza gama an haifa marsa shi acikin tsufona,0.5,0.086
81,"Amma bayan Uzziya ya zama mai iko, sai ɗaga kai ya kai shi ga fāɗuwa.",ama bayan azaa yadzama mai iko sai daka kai ya kaishiga faɗuwa,0.6,0.1698
82,"Fasak, Bimhal da Ashwat.",mpasa bimhal da achuwatrt,0.5,0.3684
83,"Batun sauran abubuwa kuwa, zan ba da umarni a kai saad da na zo.",jaeme ja sawran abobuwakuma denatsu zam bada omur ni,1.0,0.5918
84,"Ammonawa kuma suka kawo masa haraji, sunan Azariya ya kai har kan iyakar Masar, gama ya shahara ƙwarai.",amamonawa suka biya harajinsu ga ozia sunan uzia ya kaie harkan yakarar kasar masar gama ya ai karfi sosai,0.7778,0.4819
85,tă kuma sa wuta a tussan duwatsu.,ta kuma sa auta atusan dua sue,0.7143,0.2308
86,"Don haka, saboda wannan, da kuma saboda mala’iku, dole mace ta ɗaura wani abu a kanta.",don haka saboda wannan da kuma saboda malaiku dole masu ta ɗaura wana abu akanta,0.25,0.0455
87,"To, sai ku ci gaba ku cikasa ayyukan da kakanninku suka fara!",to sai ku ci gaba ku cika sa ayyukan da kakaninku suka faɗa,0.3333,0.0417
88,"Ya ce wa Shawulu, “Me ya sa kake saurari mutanen da suke cewa, ‘Dawuda ya dāge yă cuce ka’?",ya cew shawulu meyasa kake saurarin mutanen da suke cewa dauda ya dage ya cuci ka,0.5263,0.0896
89,Da sassafe suka tashi suka nufi Hamadan Tekowa.,da ka safe suka tashi suka nu fa hamedan tekowa,0.625,0.1026
90,yana neman kowane ɗanyen abu mai ruwan ciyawa.,yana ne man kowane dan yan abu mairuwan ciyawa,0.75,0.0526
91,"Ku yi addua kada gudunku ya zo da damuna, ko ran Asabar.",kuyi aduwa ke dongudu nan ya zo ma aku a lokacin sanyi ko ranar hutu tamako,1.0833,0.6977
92,Bayan yan shekaru sai ya kai wa Ahab ziyara a Samariya.,baan n shekaru see ya hoshaherd ya gangara zuwa somaria,0.8182,0.5227
93,Ayuba Ya Tuba aka kuma Karɓe Shi.,m sura arba inda biyu amsar ayuba gayi hawai,1.2857,0.9615
94,"Ubangiji Yesu, a daren da aka bashe shi, ya ɗauki burodi, bayan ya yi godiya, sai ya kakkarya ya ce, “Wannan jikina ne, wanda yake dominku, ku yi wannan don tunawa da ni.",ubangiji yesu adarenda aka bashe shi ya ɗauki burodi bayan ya yi gojya sai yi kakkarya yace wannan jikinani wanda yake domin ku kuyi wannan don tunawa dani,0.3939,0.031
95,"Amma a fili Ubangiji yakan yi ramuwa a kan maƙiyansa, yakan hallaka su.",amma allah ne mai sakawa kowanne mutum wanda ya ki shi baya,0.9231,0.5965
96,"Kai wanda ka cika abin da ka faɗa wa bawanka, Dawuda, tsohona, i, abin da ka faɗa da bakinka ka cika shi yau.",kai kacika alkawarn da kayiwa babana dauda wanda ka faɗa da bakinka ka kuma aikata da hanu,0.7391,0.4512
97,"Saad da na kwanta barci, sai daren ya daɗa tsawo.",sabadankwonta n yi barci sai ince yaushe ne zanta shi darekuwa ya kara tsawa,1.2,0.8947
98,sa’ad da na wasa takobi mai walƙiya.,saadda na wa su takobi mai walƙeya,0.7143,0.0714
99,"Yotam yana da shekara ashirin da biyar saad da ya ci sarauta, ya kuwa yi mulki shekara goma sha shida a Urushalima.",yootame yna da shekara a shirin dabiar sa a da ya zama sarki yayi mulki shekara agoma shashida a urshalima,0.7273,0.1848
100,” Ya yi kuka da ƙarfi.,da daud sa sho halo yeu,1.2,1.0
101,"Laban ya wawaka alfarwar duka, amma bai same su ba.",liaaban yai hika ɔna aenena ama ebɛsa me gumaakamwbe,1.0,0.7
102,Haka Ammonawa suka yi ta biya a shekara ta biyu da ta uku.,haka amonawa suka yi ta biya a shekara tabiyu da ta uku,0.2308,0.0222
103,ga allolin da aka shigo da su daga baya.,g allolin da aka shigo da su daga baya,0.1111,0.0323
104,Bakina zai yi maganar hikima; magana daga zuciyata za tă ba da ganewa.,bakina zai yi maganar hikima magana daga zuciyata za ataba da ganewa,0.1538,0.0357
105,"Sa’ad da Husham ya rasu, Hadad ɗan Bedad, wanda ya ci Midiyan da yaƙi a ƙasar Mowab, ya gāje shi.",saadda husiam ya rasu hadat don beded wanda yaci median da yaƙi a kasar mawaf ya gajeshi,0.65,0.1507
106,"A gaban haikalin ya yi ginshiƙai biyu, waɗanda tsawonsu ya kai kamu talatin da biyar, ya yi wa ginshiƙan dajiya, tsayin kowace dajiya kamu biyar ne.",agaban haikalin ya yi ginshikai biyu waɗanda tsawon su ya kai kamu talatin da biyar ya yi wa ginshikan dajiya tsayin ko wade dajiya kamu biyarne,0.3846,0.0252
107,"A’a, ina nufin akan miƙa hadayun da masu bautar gumaka suka wa aljanu ne, ba Allah ba.",a a ina nifin akan mika hadayin da masu bautargumaka suka mika waaljanu ne ba allah ba,0.5294,0.1061
108,"Sa’ad da Yusuf ya kai Shekem, sai wani mutum ya same shi yana yawo a cikin jeji, sai mutumin ya tambaye shi ya ce, “Me kake nema?",saada yusuf yakaishe kyam sei wani mutum ya same si yana yawo acikin jeji sei mutumin ya tambeye shi yace me ka ke nema,0.5556,0.0722
109,"Na ba ka ƙasar da na ba Ibrahim da Ishaku, zan kuma ba da ita ga zuriyarka a bayanka.",kasar dana ba ibrahim da ishaku zan baaka ita kuma gazuriyarka zan ba daa,0.7368,0.3077
110,"Mutane daga Benyamin, kamar yadda aka lissafta zuriyarsu, sun kai .",mutane dagabanya min kamar yedda aka r safta zuriyasu sun kai ɗari tara,0.8,0.2593
111,"Mulkin Yehoshafat kuwa ya zauna lafiya, gama Allahnsa ya ba shi hutu a kowane gefe.",mulkin yahoshaafat kuwa ya dauna lafiya kama allansa ya bashi hutu ako wane gefi,0.6,0.0896
112,Ba za a ƙara jin muryoyin jakadunki.,ihana wa kilanki sukai sa koma,1.0,0.7931
113,Amma banda waɗannan ban san ko na yi wa wani baftisma ba.,ama ban da wannan ban sanko na yiwa wani batisma ba,0.75,0.0889
114,Bayan wannan sai Yowash ya yi niyya ya gyara Haikalin Ubangiji.,bayan wannan se yawol ye niya aransa igyara gia,0.8182,0.5
115,Ko za ka daure ta da tsirkiya domin bayinka mata?,ko za ka ɗaure ta da sirkiya domin bayan kamata,0.4,0.0769
116,Zai fi kyau kuma ka zauna cikin gari ka riƙa aika mana da taimako.,zai fi kyau ka zauna birnim ka aika mana da taimako,0.2857,0.2885
117,gama ba ka san bala’in da zai auko wa ƙasar ba.,kama baka sambelainda ziy ɗaukowa kasar ba,0.9091,0.2
118,Dawuda da mutanensa kuwa suna zaune a ƙurewar kogon.,doudayana nan aɓoye da mutanen sa,1.0,0.6977
119,A ranar abin da kurmin ya ci ya fi abin da aka kashe da takobi.,mutane da kurmunyeci sumfi waɗan da aka kashe da takobi,0.6,0.3542
120,"Bayan wannan, Mowabawa da Ammonawa tare da waɗansu Meyunawa suka zo su yaƙi Yehoshafat.",bayan wannan moabawa da amanawa tare da waɗansu miyunawa suka dzo su yaki yahoshapad,0.4286,0.125
121,su gane abin da ƙarshensu zai zama!,cikin su ace su mas hikimane harsu gana wannan su gana abin da ƙarhen su zai dhama,1.8571,1.5
122,Ka kasa kunne ga kukana na neman taimako.,ntoka  na aki u mem ko,1.0,0.7273
123,"Bisa ga umarnin sarki, aka yi akwati aka sa a waje, a mashigin haikalin Ubangiji.",bisaga umarnin sarki haka yi akwatin akasa awaje a mashigin haikalin ubangiji,0.5333,0.0312
124,"Sa’ad da maigidansa ya ga cewa Ubangiji yana tare da Yusuf, kuma cewa Ubangiji ya ba shi nasara a kome da ya yi, sai Yusuf ya sami tagomashi a idanunsa, ya kuma zama mai hidimarsa.",saad da mai gidansa ya gacewa ubangiji yana tare da yusuf kuma cewa ubangiji ya ba shi nasara a komai da yayi sai yi suya saamu tagonmashi a idanunsa ya kuma dhama mai hitmarrsa,0.3714,0.0851
125,"Ta wurin Almasihu ne kuma muka sami adalci, da tsarkakewa da fansa.",ta wurin sane kuma muka sami adalcin allah da tsarkakewa da fansa,0.3333,0.2407
126,Wa zai iya shiga tsakanin ɓawonta.,kwa zai iya cigatsakanin bawan ta,0.6667,0.1786
127,"Wata rana Jonatan, ɗan Saul, ya ce wa saurayin da yake ɗaukar masa makamai, “Zo, mu haye mu je sansanin Filistiyawa a wancan hayi.",wata rana yanatan ɗan shawulu ya kira saurei mairike masa kayan yaƙi ya ce zo mahael zuwa gefen sansanin filissyawa,0.75,0.505
128,Ya Ubangiji kai ne fitilata; Ubangiji ya mai da duhuna haske.,ya ubangiji kaine fitlata ubangiji ya mai da ruhu na haske,0.4545,0.0408
129,"Daga baya kuma Dawuda ya fita daga kogon, ya yi kira, ya ce, “Ya ubangijina, sarki.",saanan dauda yafita daga cogon ya ɗaga murya da ƙarfi ya kira shawulu ya ce ya mei girma sarki,0.8125,0.6613
130,Māsu ba su sa ta tă gudu; jifar majajjawa kamar na ciyawa ne gare ta.,ma su basa sa ta ta gudu jifar majejawa kamar naciyawa ne gare ta,0.4667,0.0943
131,Amma ka ragargaza mu ka kuma maishe mu abin farautar karnukan jeji.,ammaa ka ra gar ga damu ka kuma maishemu abin farautar karnukon jej,0.75,0.0727
132,ko kuma wa ya sa dutsen kan kusurwarta.,ko kuma waya sa dutsan kankusu ruwarta,0.625,0.0645
133,Ka sa in yi cikakkiyar biyayya da umarnanka.,yata takasance da gaskia kame da ka idodinga,1.0,0.8056
134,"Dawuda yakan fāɗa wa ƙasar, ya hallaka ta, ba zai bar mace ko namiji da rai ba.",dda ya faɗa musu da yaƙi baybarin na miji ko mace darai,0.9412,0.6
135,Kyakkyawan itace ba dama ya haifi munanan yaya.,okyau ita ce mai kyau ba zan iya ba damu muna yya,1.375,0.5897
136,"Sauran ayyuka a mulkin Yotam, haɗe da dukan yaƙe-yaƙensa da waɗansu abubuwan da ya yi, suna a rubuce a littafin sarakunan Isra’ila da na Yahuda.",sauron ayuka amulkin yaotam haɗa da dukan yaƙi yaƙensa da waɗan su abubuwan da ya yi suna aribuce halittafin sarakunan israila da na yahuda,0.56,0.0609
137,"“Kada ku tara wa kanku dukiya a duniya, inda asu da tsatsa suke ɓatawa, inda ɓarayi kuma suke karyawa su yi sata.",ega dakutarawa kanku duciya a duniya in da gara da tsatsa za su lalatar da ita inda kuma barayi za su iya shiga su yi sata,0.8636,0.3523
138,"Imna, Ishba, Ishwi da Beriya.",immna sa eswi da beria,0.8,0.3182
139,Domin in yi biyayya da dokokinka.,nam ni kuwa zan kiya ye ka adar bakin,1.5,0.7407
140,"Ba a kuma halicci namiji don mace ba, sai dai mace don namiji.",baa kuma ahalit sina muji dommacaba sai dee maca donna muji,0.8462,0.2083
141,irin kuskuren da yake fitowa daga masu mulki.,tunan kus kuran da ya ke futowa daga masu mulki,0.75,0.1622
142,"’Ya’yan Bilha maza, mai hidimar Rahila su ne.",ya yan bila hamaza mai nhidimar rahimla suna,1.0,0.1176
143,"Saad da kuwa cikakken ya zo, sai ɗan kiman nan yă shuɗe.",tsan da kuwa cikaken yazu sai wanda ba ikakenba ya shuɗe,0.6667,0.3721
144,"Yehohiyada ya zaɓi mata biyu dominsa, yana kuma da ’ya’ya maza da ’ya’ya mata.",yahohiya da ya znaɓi mata biyu domin sa yana kuma da ƴaƴa maza daya ƴa mata,0.5714,0.0847
145,"Kada kuma ku yi gunaguni yadda waɗansunsu suka yi, har mala’ika mai hallakarwa ya hallaka su.",karda kuma kuyi guna guni yadda waɗansu u suka yi harmalaika mai halakarwa ya hallaka sou,0.625,0.0667
146,"Kuma ba wanda ya iya daure shi, ko da sarƙa ma.",kuma ba wanda ya ya ɗaure shi ko da sarƙama,0.3636,0.0571
147,"Allah ya zaɓi abin da yake ƙasƙantacce, wulakantacce a duniya, har ma abubuwan da ba su, domin yă shafe abubuwan da suke akwai.",ikunya abinda mutane suke ɗauka ba shi da daraja ko bashi daamfani ko kuma bakomai bane shine abin da allah yake amfani da shi yerushi abin da mutane suke gani a,1.1739,0.9208
