sample_id,reference,hypothesis,wer,cer
13,Vi lae tsɔ eƒe nya ƒe ŋusẽ la lé xexeme blibo la ɖe te.,"Vila etɔ, epenya, pemse, lale hehemablibo, la de",0.9286,0.3171
14,avifafa kple nublanuiɣli ɖi bobobo; Rahel nɔ avi dzi le viawo ta.,Miavú fáfá blɛnu blanu li di bobobo. Rakel nɔ avidi le viawo ta.,0.75,0.25
15,"Megblɔ na wo be miɖo to nye gbe, eye miwɔ nu siwo katã megblɔ na mi la.","mɛgbɔ na wò be, miɖo to nyuie gbɛ, eye miɔ nusio katã mɛgbɔ na mi",0.5294,0.2264
16,Woatsi ado xoxo abe awu ene.,watsi aduhuho abe awenu,0.8333,0.3182
17,"Ne èkplɔ mí ɖo la, àkpɔ gome le nu nyui siwo katã Yehowa wɔna na mí la me.",na eklomidu la akpɔgomɛ lenu nyuisio katã yehoawɔ na namila ma,0.8333,0.2364
18,"Yaala, Darkon, Gidel.",Yalla dakon gide,1.0,0.1875
19,"Migakpa kpeawo kple dɔwɔnu aɖeke o, elabena ne miekpa wo la, womagadze be woawɔ wo ŋu dɔ hena vɔsamlekpuiɖiɖi nam o.","Mì ga pa akpalo, ple do o nuade ko, ala bɛna na mie kpa o la, o ma ga je be wao wo nudo he na vo sam la pi lidi nam.",1.3333,0.3226
20,"Kpɔ ɖa, àyɔ dukɔ siwo mènya o la vɛ.","Boda, ayo doko, si o monya o lave.",0.8889,0.4231
21,"Esi nètsrɔ̃ dukɔ geɖewo ta la, wò hã atsrɔ̃.",Esi ŋutɔẽ ɖu kɔ gãawoẽ tãla wòhã aɖe,0.8889,0.5
22,"Èlɔ̃ dzɔdzɔenyenye, eye nèlé fu ŋutasesẽ, eya ta Mawu.",Enya lo jojo enye nye eye ye ne le fu nu tase se. Eya ta mawu,1.2222,0.381
23,"Ɖewo ge ɖe kpenyigba dzi, afi si anyi mesɔ gbɔ le o.","Dogada banyigbanji, afisi anyi masogbon lo o.",0.8333,0.4103
24,"Benui, Xenadad vi, dzra akpa si kplɔe ɖo la ɖo.",Bɛnu. Ena da devi dze akpa si kplɔe dola.,0.8,0.2571
25,Wotsɔa gliɖolawo kple atikpalawo be woaɖɔ Yehowa ƒe gbedoxɔ la ɖo.,"Oto aglido lao, le atipa lao be wa do Yehowa fe gbe do ho la do.",1.1818,0.2909
26,"Eda gbe le dɔlélawo katã ŋu, eye wòde se na wo be womagana amewo nadze si ye o.","E gba gble do la vo la wo ka tɔ nu. Ayi wo do se na wo be, oma ga na a mo na de si ye o. E gble sime a be ma wo pɔ nya si wo gba lo tɔ a pa gbe pa de la ye sa ye.",2.4444,1.0833
27,Wosa vɔ geɖe gbe ma gbe kple aseyetsotso gã elabe Mawu na dzidzɔ yɔ ame sia ame ƒe dzime.,"O sa vo ge de gome agbe, kple ase totoga, elabe maona didi yo amese ame fe dzime.",0.8421,0.2857
28,"Egblɔ na wo be, “Enyo, maɖe egɔme na mi.",Agbona ube anyo mada agom naye,1.0,0.4643
29,"Wo katã wole agbagba dzem be woado ŋɔdzi na mí hesusu be, “Woƒe alɔwo ado agblɔ le dɔ la ŋu, eye womate ŋu awu enu o.","Wòkatɔ̃ agbagba jɛ̃ bɛ, wa dɔ ŋɔdzi na mi. Esusu bɛ o fa lɔ, ado agblo le dɔran, eye o ma tɛŋɔ avuɛnu.",0.8462,0.3523
30,Aƒetɔ gblɔ na Mose kple Aron le Egipte-nyigba dzi be: “Ɣleti sia nanye ɣleti vevitɔ na mi le ƒèa me.,"Aputo gbo na Mose kple Aaron le Egipte nyigba dzi be le Tsia na nye le tsi veviwo na mi, le puã me.",0.65,0.1948
31,"Yesu gblɔ nɛ be, “Ne èdi be yeazu ame dzɔdzɔe blibo la, yi nàdzra nu sia nu si le asiwò la, eye nàtsɔ ga la na ame dahewo, ekema kesinɔnuwo anɔ dziƒo na wò.",Ya su glo ne ba. Na adiba ya zu ama jojo e blibo la. Yi na jira nu si anu. Sila a si ola. E yi na cho gala na ama da ha o. A ke ma ke si no nu a no jifo na o.,1.1765,0.3419
32,"Esi wònɔ nukua wum la, ɖewo ge ɖe mɔ to, eye xeviwo va fɔ wo mi.","A si wò nɔ nu ku avu mla. De wò gada moto, ayi heviovafɔm.",1.0,0.3261
33,"Aƒetɔ ayra wò dɔwɔwɔwo katã, eye nu ayɔ wò ava taŋ.","Agɔ̃to aglã, wodua woka tɔa eya nu, agɔ̃wo avatɔ.",0.9091,0.4872
34,Mema hadzilaawo ɖe akpa eve me: akpa gbãtɔ to ɖusime le glia dzi ɖo ta Akɔligbo la gbɔ.,"Mɛma ha dilawo de akpa efɛme. Akpagba to todu simɛ, le glãji dota akoli gbo la gbo.",0.8889,0.25
35,Aƒetɔ akplɔ ƒoƒoe aƒu wò abe ale si wòwɔ Egiptetɔwo ene.,Apeto aglo fofoe afuo abea lesi woa na eshi teto e,1.0,0.4667
36,Elabe èkɔ amewo ƒe ʋu ɖi.,"Laba eko, amewo po vu",0.8333,0.4737
37,Woŋlɔ agbalẽ la kple Aramaik alfabeta ɖe Aramaikgbe me.,Me le agbalẽ la,0.8889,0.8043
38,Benyamin kple Xasub dzra akpa si kplɔ nunɔlaawo tɔ ɖo la ɖo.,be nyamé ple asube dzira akpasi ple no la wo todola do,1.0,0.3125
39,Hlɔ̃wo ƒe tatɔwo akpe eve alafa ade nɔ aʋalɔglo siawo nu.,nɔ wo katã tu akpɛ vuvɔ la fã de nɔa fa logu siawo,1.1818,0.4667
40,"” Yesu ɖo eŋu be: “Ɖe miexlẽ nu si David wɔ, esime dɔ wu eya kple eŋutimewo kpɔ oa?","Ye sɔdɔ nu be, ""Dɛ miexɔ la nu si Davidewɔ, esime dɔwu ẽya ple,"" Anti mo kpowoa?",0.8333,0.3167
41,"Egblɔ nɛ be, “Tso nàkplɔ ɖevi la kple dadaa atrɔ ayi Israelnyigba dzi, elabena ame siwo le ɖevi la ƒe agbe yome tim la ku!",agblo ne be,0.96,0.9149
42,"Solomo ƒe dɔlawo ƒe dzidzimeviwoe nye: Sotai, Hasoferet, Peruda.","Solo mefe dɔ la, me fe dɔe, me vɔe ŋu ye ne. Sotae. Hasɔ feret. Peru de",1.8889,0.3654
43,"Yoyada kple viawo si ami nɛ, eye wodo ɣli be: “Fia nenɔ agbe tegbee!",Yadã klé viáo si aminé eyé wó dzo wò le bé fia lé no agbetegbe,0.9286,0.3725
44,"Esime Yehu nɔ to hem na Axab ƒe ƒomea la, edo go Yuda-megãwo kple Axazya nɔviŋutsu ƒe viwo, ame siwo subɔa Axazya eye wòwu wo.","A si ye hom no, to hem, na a ha pe fome ala, e dogo yu da me ga wo, kwe a hazia no vi nu to, fa vio, a me si o so bua a hazia e ye, wo wu.",1.48,0.3061
45,"Aron nye kɔ kpɔe, eye kpɔ ɖa, Miriam dze anyi.","Aro nyekokpoe, eyi pora Miriam Jannie",0.9,0.3529
46,"Ame siwo wɔ babla ɖe eŋu la woe nye Zabad, ame si dadae nye Simeat, Amon ƒe viwo dometɔ ɖeka kple Yehozabad, Simirit, nyɔnu aɖe si tso Moab.",Ameyo woblaɖe ngula we nya zaba. Ameyo dada nya simiat. Amon kploe vio do meto de kae ble Yehu zaba. Simirit. Nyonu ade si tso Moa.,0.8929,0.2778
47,"Miklã mia ɖokui ɖa tso anyigba la dzi tɔwo kple mia srɔ̃, dukɔ bubu me nyɔnuawo gbɔ.","Mi kpe mi ado kple da to, a nyigba la dzi to o, ple mi a sro. Dukɔ bubu me nɔ o gbo",1.0588,0.2769
48,"Eya ta Yerusalemnɔlawo tsɔ Axazya, Yoram ƒe dɔmlɔea ɖo fiae ɖe eteƒe eye Axazya, Yuda-fia Yoram viŋutsu zu fia.","Ete Jerusaleme nola o, to Hazia yoram fe domlia. Do fiade ete fe eye Hazia yuda fia, yoram vinou tuzufia.",0.9474,0.2921
49,"Esi wova ɖo toa te la, wokpɔ ameha gã aɖe nɔ afi ma nɔ wo lalam.","Nye si wo va ro to ata la, wopo ama ha ga de no afi ma, no wo la la.",1.0,0.2553
50,Atrakpui ewo le eŋu woflɔna dea edzi.,"Atrabiɛwo la ewo, wo flo na deɛ eti",1.0,0.3667
51,Miawo ŋutɔ miekpɔ nu si Yehowa wɔ le Baal Peor kple miaƒe ŋkuwo.,"Miawo nuto mieponu si Yehowa wola Baal pure, bla miaponkuo",0.6923,0.2941
52,Ale esia hã ganye bometsitsi kple dagbadagba ɖe yame ko.,ala esia ha gagnye boma chichi le dagba dagba de yamako,1.0,0.2609
53,Nenema kee wotsɔa gayibɔ kple akɔbli dɔwɔlawo be woaɖɔ gbedoxɔ la ɖo.,"E nàmakè wò tu agba gbɔ, ɣla kɔ bli dó wòla wò gbɔ.",1.0833,0.5439
54,"“Miegado dɔmedzoe na Aƒetɔ le Tabera, Masa kple Kibrot-Hatava hã.",Miegado domèdzo na fɔtɔ la tabera masa ple kiprut hatava,0.6,0.2308
55,"eye ame siwo ɖea fu na Yuda la, aɖe ɖa.",Eya amesio diafunayu dala a dɛde,1.0,0.2857
56,enɔ nam abe waintsetse le gbegbe ene; esi medo go wo fofowo la.,"Enonam, abewoe nchechele gbegbe ne. Esi me dogo fofoe la",0.7692,0.2449
57,"“ ‘O, wò Betlehem, le Yudanyigba dzi.","O, wo Bethlehem, la yudanyi gbagbe",0.8333,0.2308
58,"Yorah ƒe dzidzimeviwo, ame alafa ɖeka kple wuieve .","Yo rapé jiji me view. Ama lafareka, le wi evɛ.",1.25,0.3659
59,Hiã si atu wò la azu ŋɔdzi gã ŋutɔ na fiaɖuƒewo katã le anyigba dzi.,fia si ato la azo ngo di ganto na,0.8,0.717
60,"Meɖe gbe, eye wotsa le nyaŋlɔɖigbalẽ xoxoawo me heke ɖe eŋu be, tso gbe aɖe gbe ke la, du sia tsona ɖe fiawo ŋu, eye wònye aglãdzedze kple amemabumabu teƒe.","Mè dé gbé, Eyo chalè nyagbɔ di gbalè hohò aomè, èkè dèr nu bé, chogba dé gbé kè la, dushi achoná dé fia o nu, eyò nyagblá djedjè, blé amè mabumabu téfè.",1.0333,0.459
61,"Esi xɔtulawo ɖo Aƒetɔ ƒe gbedoxɔa gɔme anyi vɔ la, nunɔlawo le woƒe awuwo me lé kpẽwo ɖe asi va ɖo ɖi.",Asi hɔ̃ tu lawo do apetɔpe gbe do hɔ̃ agome anyi vɔ la nɔ la o le wo pe awu me le kpe wo de asi va do,1.0,0.2405
62,dzata kple nyi dami woanɔ wo nɔewo gbɔ le ŋutifafa me.,"Yata, plɔnyidami, wonɔ wonuewo gbo le ngutifafa me.",0.8182,0.2093
63,"“Elabena mato Egiptenyigba la dzi le zã sia me, eye mawu ŋgɔgbevi ɖe sia ɖe, amewo kple lãwo tɔwo siaa.","elã banã matu edzi tegĩ gbalã ji le za sia me, e ma wu gogbe vi de sia de, ama o kplã la o to o sia",1.15,0.35
64,"Gawu la, woate ŋu aɖu ame ɖeka dzi bɔbɔe.","Gãula, woteŋ adu ama deka dzi bɔbɔe",0.7778,0.2258
65,siwo katã avɔlɔ̃lawo lɔ̃ aɖaŋutɔe la na wo.,Ye kakaa avolo lao lo. Adan me toela na wo,1.0,0.4545
66,"Ale si mianɔ hafi aɖui nye esi: mido miaƒe awuwo, miabla wo dzi kple alidziblaka.","Alesi mia no hafi adu yi nɛsi, medo mia fa wu o, mia bla o dzi kple alidzi blaka.",1.0667,0.1719
67,"Mègatsɔ naneke kpe se siwo mede na wò, eye mègaɖe naneke le wo me o, ke boŋ lé Yehowa, miaƒe Mawu la ƒe se siwo mele mia nam la me ɖe asi.","Mɛ gã tɔ nanɛ kɛ kpɔ sesĩ o, mɛ gã da o. Ayi, mɛ gã da nanɛ kɛ lɔ u mɛ o, kɛ bɔ̃ lɔ Yehowa. Nyã fɛ mɛ u la pɔ sesĩ o, mɛlɛ myã nã la mɛ dã si.",1.1562,0.4951
68,"Wodzea ŋgɔ wo nɔvi bubuawo le mawuxɔ la me, eye wokafua Mawu, daa akpe nɛ hã, abe ale si David, Mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene, ameha ɖe ameha yome.","Odi angoe wunovi bubu awo le mawu xola me. Ye wokafu amewu. Da penen ha, abe alesi David mawu fe ame do di be wonowo wem ene. Ameha de, ameha yome",0.6667,0.2155
69,"Dukɔa me tɔwo nye ame kɔkɔ, sesẽwo; Enak viwo, ame siwo ŋu amewo gblɔna le be: ‘Ame ka ate ŋu anɔ te ɖe Enak viwo nu?",dùkwɔmɛtɔwo amɛkɔkɔ sɔsɔu ɛna kɛvioro amɛsio amɛgbɔ na lɛbɛ amɛka tɛnu anɔtɛdɛ ɛna kɛvioro,1.0,0.4419
70,"“Agbletɔ la ɖo eŋu na wo be, ‘Futɔ aɖe kokokoe wɔ nenem nu sia.",Agbéé tola do aguna o be. Futo ada ko ko kwe wonanem,0.9286,0.3913
71,Noe nàɖe amama eye ŋukpe nava dziwò le ŋutikɔkɔeteƒe.,Ne nade amama eŋkpe nava dji o le ŋuti kɔkɔe tɛ,1.0,0.2727
72,Miyi ɖe towo dzi ne miatso atiwo vɛ ne miatsɔ agbugbɔ atu nye gbedoxɔe.,"Mi detoji, ne miacho atio ve, ne miacho agbɔa tu nyigba do ho e.",1.0,0.3684
73,"Mawu wɔ Via wòzu gã wu mawudɔlawo, elabe ŋkɔ si Mawu va tsɔ nɛ la xɔ asi wu mawudɔlawo tɔ.",mawua via ozugan woma wudolawo elabe nkosi mawuvachonela kwo asi wumawudolawo,0.85,0.2899
74,"Nu si ta meƒo nu na wo to lododowo me lae nye be wole nu kpɔm kple ŋku, gake womekpɔ nu dze sii o; wole to ɖom gake womele nya sem ahayi egɔme se ge o.","Nɔ sita, mɔfɔnu nawo, tɔlɔdodɔm la ŋe be, wòla nupɔm kple nku? Ga ke omɔpɔnu jesio. Wòla, tɔdɔm kake omɔla ŋasɔm ahayi agomɔsego.",0.9167,0.3451
75,"Emegbe la, Levitɔ aɖewo wɔ dɔ le Rehum, Bani ƒe vi, te.",Eme gblã,1.0,0.85
76,Nunɔla Ezra tia ƒometatɔwo tso aƒekɔ ɖe sia ɖe me heyɔ woƒe ŋkɔwo ɖekaɖeka.,"Nola Ezra, tia pomatatowu to apecor de siademe. Geyo ofen kowu deka deka.",0.8571,0.377
77,Omer ɖeka nye efa ƒe memama ewolia.,"wo me de kanyi e fa, fe mamã o wolia.",1.4286,0.3214
78,"Edze mɔ tso Babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ dzi, eye wòva ɖo Yerusalem le dzinu atɔ̃lia ƒe ŋkeke gbãtɔ dzi, elabena eƒe Mawu la ƒe amenuvevesi nɔ edzi.",Ejemɔ̃tso Babilonia le jinugbã̃ tofe nakekegbã̃toji. Eovado Yerusalem le jinu atɔ̃lia fene kekegbã̃toji. Ela bena afemawola fe amenui vɛ vɛ sinɔ eji,0.8333,0.2857
79,"Barux, Zabai vi, dzra akpa si va ɖe Eser tɔ yome la ɖo va se ɖe nunɔlagã Elyasib ƒe agbo nu.",baruse zabavi,1.0,0.8696
80,Wò ame siwo le Dibon la lũ ta kolikoli.,Wama si wo le dibo la nuta koli koli,0.7778,0.1667
81,"Ameawo lala, wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi.",Amã ʋɛ̃ la la. Oga ʋlɔ ɛ̀gbɔ ɛ́ hafi Oga yi mɔ zɔzɔɔ la di.,1.4444,0.2727
82,"Woawoe nye Azarya, Yeroxam vi, Ismael, Yehohanan vi, Azarya, Obed vi, Maaseya, Adaya vi kple Elisafat, Zixri vi.","Woe wò ŋkɔ. Azariya, Yoram vi, Ismael, Yehohanan vi, Azariya, Obed vi, Maaseya, Adaya vi, kple Elisafart, Zihri vi.",0.4444,0.1512
83,Miagblɔ gbe ma gbe be: “Mida akpe na Aƒetɔ!,"Mi gbɔ, mi gbɔ, mi gbe be",1.0,0.625
84,"Esi ameawo se sedede sia la, woɖe amedzro siwo katã tsaka wo la le wo dome.","Anya me wò se, se de de sia la, wò de ame dzo, su katã tsaka wò la, le wò dume.",0.875,0.2414
85,eye wonaa nuku nuƒãla kple abolo nuɖula.,E nuna nu fu nu fa le abolo nu du,1.2857,0.4242
86,"Ale Mose gblɔ na Aron be, “Gblɔ na Israelviwo katã be, ‘Miva Yehowa ŋkume, elabena ese miaƒe liʋĩliʋĩlilĩ.","Alafia na se glo na run be, glo na Israel viwo ka tam be, mi va ye huan kuma. Ala bena se mi a peli vili vili li.",1.3333,0.3133
87,Dadaa gblɔ nɛ be nebia Yohanes Mawutsidetanamela ƒe ta.,"Dada gbɔ nyi be, ne bia Yohanes mawuti deta na ma la feta",1.2222,0.1522
88,Elabe àŋlɔ wò ɖetugbime ŋukpe be.,la be anglo wòdetugbui me,1.0,0.5185
89,"Le Abimelek ƒe fiaɖuɖu le Israel ƒe etɔ̃ megbe la, Mawu na dzre va dzɔ ɖe Fia Abimelek kple Sekemtɔwo dome, ale Sekemtɔwo tso ɖe fia la ŋu.","Le Abimelek fe fiadudu le Israel fe tomegbea, mawunagbe va jore fi Abimelek, le sekeem to o dume, ale sekeem to o chode fi alage.",0.8214,0.2685
90,Yoyada bla nu kple dukɔ blibo la kple fia la be yewoanye Aƒetɔ ƒe dukɔ.,"Yoo da bla nu plee du cobli bola plee fia la be, yoo anye afe to fe du",0.8667,0.2679
91,"Eya ta ŋutsu agblẽ fofoa kple dadaa ɖi alé ɖe srɔ̃a ŋu ɖikaa, eye wo kple eve la woazu ŋutilã ɖeka.","Aya ta nutsu agben fo fo kledada di, a ledas ro nudi ka, aye wukle avola, wo zungu ti lada ka.",0.9524,0.3421
92,"Nenema ke, wotsɔ waintsetse, gbotitsetse kple agbà ƒomevi vovovowo do agba na woƒe tedziwo hetsɔ va Yerusalem le dzudzɔgbe la.","Ne nua me ke, wo tso wòe titi, gbo titi, ple agba fomovovoo, do agba nawo fe titi o. Eto vayi Jerusalem, le dudo gbe la.",1.05,0.3558
93,"Miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko, eye mava yra mi le teƒe mawo.","Mi le vɔ̃sam le kpluwo te pepɛɛ siwo, mavfia milako. Aie mavayi le amila te pe ma",1.0625,0.3167
94,Miɖe asi le wo ŋu.,"Míeɖe asi le wo ŋu o, nku agbɔtɔwo nyã, galɔ nku agbɔtɔ",1.6,2.3077
95,Mi gbemelãwo katã kple avemelãwo katã.,be gbe mela o ka ta ple a ve mela o ka ta,2.1667,0.2812
96,"Etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo, ame akpe blaenyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ̃ alafa ade wɔ dɔdzikpɔlawoe.","A tso dumetɔ apeblandu wo agbatɛtɔ la o, ama apeblandu nyiwo atichola o. Aewo tso ama apeetɔ alafade, wo dojikpola we.",1.0,0.3238
97,"Asi aɖeke negaka nenem me ma ŋu o; ne wòkae la, woaƒu kpee alo adae; eɖanye ame alo lã o, maganɔ agbe o.","Atsia le kɔm gã kã nɛ nɔmɛ, ma nu o. Nã o kɛ ã la, wà fupɛ alo adae, èdanyi amɛ alo nã o. Magano agbo.",0.8696,0.3896
98,"Tete Yoyada kplɔ Yoas doe, ɖɔ fiakuku la nɛ, eye wòtsɔ nubablagbalẽ la de esi.",detea da blo yɔɔ sduu,1.0,0.8033
99,"Àkpɔe le nyaŋlɔɖiawo me be du sia nye du dzeaglã si ɖea fu na fiawo kple nutometɔwo, teƒe si aglãdzedze le tso keke blema ke.",Akwɛlɛ nyaŋlo dzao me bɛ,0.96,0.8485
100,Yehoram xɔ ƒe blaetɔ̃-vɔ-eve esi wòzu fia.,Yawo da me ko pe bla to vorve. Asie wo zo fi.,1.7143,0.5
101,"Miɖe gbeƒã Yehowa, elabena ewɔ nu dzɔatsuwo.","Midagba fa yawo, alaba na awa nu dzo tu.",1.1429,0.4722
102,"Ke Yesu bia wo be, “Miexlẽ nu si Fia David kple eŋutimewo wɔ esi dɔ wu wo la oa?","Kayi asubiaobe. Miexle nusi fia David, kple nuti mawuawo. Asi dowua la oa.",0.7368,0.2542
103,Miɖe asi le Mawu ƒe gbedoxɔ si tum wole la ƒe nya me.,yi dasi le mawu fe gbedoxɔ,0.7692,0.55
104,"Nɔae nye Yerusa, Zadok vinyɔnu.",Nyanye yerusa. Zadok vi nyonu,0.8,0.12
105,Dzata aɖo Moab ƒe aʋasilawo.,ya ta aro mope afasi la,1.2,0.3913
106,"Hadzilaawo nɔ ha xlãm ɖe me, le woƒe nunɔla Yizraxya ƒe kpɔkplɔ te.","hajilawo na xɔ aglã de emɛ. Le ʋɛ nu no la, Israeliawo pe kpokplɔtɔ",1.0,0.4717
107,"Eƒe akpata dze ŋgɔ xɔxɔnu kɔtoe tɔ, eye detiwo le domegliawo ƒe akpa eve.",Agbɔa kpata dzoŋoɔko nu kɔtoetɔ. Aye detio le tome gli awofe akpa efe.,0.9286,0.2586
108,"Medo dɔmedzoe, trɔ megbe de wò vie ya; ke matsɔ lɔlɔ̃ si nu metsina o la.",Mɛ do domɛ ɖue. Tɔmɛ gbɛ do wovii ya. Ke ma tɔ lɔ lɔ. Sinumɛ tina o la.,0.875,0.2778
109,"Ater dzidzimeviwo, to Hezekia dzi, ame blaasieke-vɔ-enyi .",Ate dzi dzi me vio. To heze ke adzi. Ame blae se ke voe ni.,1.8571,0.1522
110,"Edomtɔwo ƒe aʋakɔwo va ƒo xlã wo; ke le zã me la, wosi wo.",edomtofe avako,1.0,0.7143
111,Aƒetɔ do ŋugbe be yeayra dukɔ la.,"Apotodungbebe, yayiradukola, taflatse nyebu nyasio, avava emme, cho egbesiaheyi.",1.2857,1.9615
112,"Gbe ma gbe la, Yese ƒe ke la anye aflaga na anyigbadzitɔwo katã.","Bɛmagbɔla, yɛ se fɔkala anyi aflagana anyigbadzi to",1.0,0.28
113,"Semaya, Sekania ƒe vi, Ɣedzeƒegbo la ŋudzɔla, kplɔe ɖo.",Se ma ya.,1.0,0.8605
114,"Azɔ la, nyɔnu vɔ̃ɖi ma, Atalia ƒe viŋutsuwo gbã ʋɔa ge ɖe Mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔeawo gɔ̃ hã ŋu dɔ na Baalwo.",Azɔla nyonuvui dim a. Atalia kple vinutsiwo gbã avu agede mawupɛgbedo xɔlam. Eyi wowo nu kɔkɔeɔ. Gohanudɔ na baalo.,0.8519,0.2688
115,"Woɖo eŋu nɛ be, “Woadzi Kristo la le Betlehem le Yudea, elabena nenema woŋlɔe ɖi to nyagblɔɖila la dzi bena.",Odo Amenuve waji Kristola le Betlehem le Yudea la banya ne menemawo ngodidi to nyagblo di la laji bena,0.75,0.2941
116,"woɖe woƒe fulélewo fia le dutoƒo, eye wowɔ esia hã.",Wo de wo pele fula la wòfia le du to fo. Ee wòwa esia,1.3,0.325
117,Ɖe nèle didim be yeawu nye hã abe ale si nèwu Egiptetɔ ma etsɔ enea?,"Ne nàdi dim be ya wugnya ha ba lèse, na wue gbè tɛ tomalɛ chɔna.",0.9333,0.4151
118,"Ati agbɔsɔsɔ sinu nèhiã la, míatso wo le Lebanon-toa dzi, abla wo tatata atsɔ to ƒu dzi ava Yafo na wò, eye wò la, nàva fɔ wo yi Yerusalem.","Atiagbɔ sɔ sɔ sinu ne hĩala. Mia chɔ lɛ Lɛbanɔ̃ tɔa dzi, ablaɔ tatata, achɔ to fudi, ava ya fɔ na o. E yewola? Nava fɔyi Yerusalem.",0.8621,0.2571
119,"Eyɔ Mose be wòava to la dzi, eye Mose lia to la yi egbɔ.",Eya o mɔ si be wava to la dzi. Eya o mɔ si le adzɔ to la yi gbɔ.,0.8571,0.3415
120,“Ɖo sedatikpo siwo tɔgbi nena fofonye David esime wònɔ eƒe fiasã tum la ƒe ɖewo nye hã.,do sedã ti kpɔ si wo tɔ gbe na na fofonyɛ Davidi esime wonɔ fia sa tubu la pɛ de wo nyã,1.1765,0.2754
121,Ðela Gideon.,ta Adelia de la Gedio,2.5,1.2
122,"Dzidzɔseyea tɔtɔ kple avifafa sesẽ la ale gbegbe be womeganya kae nye ka o, eye hoowɔwɔ la ɖi de didiƒe ʋĩi.","didiɖoe ya to to ple a vivava vacese la, a le gbegbebe, o mega nya ka ye nya ka o, eye woa wola di de didi pɛvi",1.0476,0.314
123,"Le esiawo megbe la, Yehowa na dɔléle dze Fia Yehoram ƒe dɔmenuwo dzi.","le si amegbela, Ehoana dolo la dze fia ye ho ra nfo domanu o",0.9231,0.3091
