sample_id,reference,hypothesis,wer,cer
45,’ ”.,"Sena se seng sa tsebo ya ho nka lefatshe ka ho tlameha ho etsetsa hore ho tla le ho nka lefatshe ka ho tla kgethollo, ho se ka kgethollo.",29.0,107.0
46,"Esi Israel ƒe dumegãwo va kpe ta le Fia David gbɔ le Hebron la, ebla nu kpli wo le Yehowa ƒe ŋkume eye wosi ami na David heɖoe fiae ɖe Israel dzi abe ale si Yehowa gblɔ na Samuel ene.",Esie israe ƒe dumegãwo va kpe ta le fiya David gbɔ le he blɔ la. Ebla nu kpli wo le Yehova ƒe ŋkume eye wosi ami na David he ɖoe fiae ɖe Israe dzi abe ale si Yehova gblɔ na Samuel ene.,0.0063,0.0004
47,David xɔ Yerusalem.,David ho Yerusalemu.,0.2222,0.0117
48,"Le esia megbe la, David kple Israel blibo la ho aʋa ɖe Yerusalem, du si woyɔna tsã be Yebus la ŋu.","Le esia megbe la, David kple Izra blibo la ho ava ɖe Yerusalem, du si woyɔna tsam be Yeboah la ŋu.",0.0091,0.0016
49,Yebusitɔwo nye ame siwo nye anyigba la dzi nɔla gbãtɔwo.,Yebusitɔwo nye ame siwo nye anyigbaladzinɔlagbãtɔwo.,0.05,0.0
50,"Wogblɔ na David be, “Màge ɖe afi sia o.",Wogblɔna David be ma ge ɖe afi sia wò.,0.0617,0.0038
51,"” Ke David kple eƒe amewo ɖu wo dzi eye woxɔ Zion mɔ sesẽ la si woyɔna azɔ be, “David ƒe Du.","David gblɔ bɔ, ame sia ame sia tre yebusitɔwo sisi la azɔ ava fia, yɔa zeruya ƒe vi ŋutsu dze yebusitɔwo dzi gbã eye wozɔ ava fia la. David nɔ mɔ la me yi ta woyɔa du la ƒe akpa ma bɔ David ƒe du. Ekɛkɛ du la ɖe dzi ƒoxla mɔ la le esime yɔa bɔ Yerusalem ƒe akpa mamlɛa tu. David ƒe.",0.1293,0.0381
52,"David gblɔ be, “Ame sia ame si atre Yebusitɔwo sisi la, azu aʋafia.",David kple eƒe amewo du wo dzi eye woxɔ zi yɔ. Mɔ sesẽ la si woyɔna azɔ be David ƒe du. David gblɔ be ame si ame sia tre yebusitɔwo sisi la azɔ aʋafia.,0.1479,0.0258
53,"” Yoab, Zeruya ƒe viŋutsu dze Yebusitɔwo dzi gbã eye wòzu aʋafia la.",Yohanezeɖuya ƒe vi ŋutsu dze yebusitɔwo dzi gbã eye wozu aʋafia la. David nɔ mɔ la me eyata woyɔa du la ƒe akpa ma be David ƒe du. Ekeke du la ɖe dzi ƒoxla mɔ la le esime Yohane gbogbo Yerusalem ƒe akpa mamlɛa tu. David ƒe ŋkɔ kple ŋuse de dzi elabena Yehova dziƒovitɔ la.,0.3403,0.058
54,David ƒe kalẽtɔwo.,"David ƒe du, ekeke du la ɖe dzi, ƒoxla mɔ la le esime yewoabɔbɔ yerusalem ƒe akpa mamlɛa tu. David ƒe ŋukɔ kple ŋuse de dzi elabena yehova dziƒovitɔ la nɔ kpli. David ƒe kaletɔ.",3.6667,0.5556
55,"Wo dometɔ gbãtɔe nye Yasobeam, ŋutsu aɖe si tso Hakmon.",Amewo ɖu wo dzi eye wo xɔ zi y-ɔ. Mɔsesela si woyɔna azɔ be David ƒe du. David gblɔ be ame si ame sia tre yebusitɔwo sisi la azɔ aʋafi. Yevu zewuya ƒe vi ŋutsu dze yebusitɔwo dzi gba.,0.37,0.0589
56,"Ame Sesẽ Etɔ̃awo dometɔ eveliae nye Eleazar, Dodai ƒe vi, ame si nye Ahohitɔ.",Wodzi eye woxɔ ziɔ. Mɔsesela si woyɔna azɔ be David ƒe du. David gblɔ be ame si ame sia tre yebusitɔwo sisi la azɔ aʋafia. Yevu zewui ƒe vi ŋutsu dze yebusitɔwo.,0.148,0.0261
57,Yehowa na woɖu dzi gã aɖe.,"Yahua ya qala tsela tse tla ba le tsebong, hape, le tsebong ha e le tsebong.",0.4444,0.125
58,"David gblɔ kple didi be, “Tsikɔ le wunyem vevie.","Amea gblɔ be ava ame ene la le ame et-. Wo dometɔgbatoe nye yasobiam, ŋutsu aɖe si tso hakmo.",0.2099,0.0416
59,Etsɔ eƒe akplɔ wu futɔ alafa etɔ̃ kpɔ ale wòxɔ ŋkɔ abe ame etɔ̃awo ene.,Et-. Wo dometɔgbãtɔe nye Yasobiam. Ŋutsu aɖe si tso hakmo. Eya nye ame sesẽ et-awo. Ame siwo nye aʋawɔla xɔ ŋkɔ et-awo le David ƒe aʋakɔlame la kplɔ la. Ewu ameala ƒe et- kpɔ kple eƒe akplɔ le aʋakpekpe ɖeka me. Ame sesẽ et-awo.,0.1867,0.0484
60,"Eye wòwu Egiptetɔ aɖe, ame si ƒe kɔkɔme anɔ mita eve kple afã.",le ye.,0.0769,0.02
61,Ke David tsɔe ɖo eŋudzɔlawo nu.,mais.,0.1667,0.0352
62,KRONIKA I 1.,kuli ni ka pa agbana gbaŋ tɔ taagbana.,0.8889,0.3086
63,Tso Adam dzi va se ɖe Abraham dzi.,Tso Adam di va se ɖe Abraham di.,0.0312,0.003
64,"Adam, Set, Enos; Kenan, Mahalalel, Yared; Henox, Metusala, Lamex; Noa, Sem, Xam, Yafet.",Adam Seeth Enos Kenan Mahalaleel Yared Henox Metsusalas Lamex Noa Sem Xam Yapheth.,0.0237,0.0021
65,"Yafet viŋutsuwoe nye: Gomer, Magɔg, Madai, Yavan, Tubal, Mesex kple Tiras.","Yafetvi ŋutsuwoe nye; Gome, Magog, Madae, Yavan, Tubal, Masex kple Tiras.",0.0496,0.0012
66,"Gomer viŋutsuwoe nye: Askenaz, Difat kple Togarma.",gomevi ní utuwe nye aske nas dfat kple togarma.,0.1224,0.0042
67,"Yavan viŋutsuwoe nye: Elisa, Tarsis, Kititɔwo kple Rodantɔwo.","Yavanuvinutsuwoe nye; elisa, tsarsis, kitsitɔwo kple rodatɔwo.",0.0781,0.002
68,"Xam viŋutsuwoe nye: Nubiatɔwo, Egiptetɔwo, Putitɔwo kple Kanaantɔwo.","Hamvi ŋutsuwoe nye; Nubiatɔwo, Egiptetɔwo, Kutitɔwo kple Kanantɔwo.",0.0625,0.0009
69,"Nubia viŋutsuwoe nye: Seba, Xavila, Sabta, Raama kple Sabtexa: Raama viŋutsuwoe nye Seba kple Dedan.","Nubiavi ŋutsuwoe nye seba, havila, sabta, rama kple sabteha. Ramavi ŋutsuwoe nye seba kple deda.",0.0356,0.0008
70,Nubia nye Nimrod tɔ́a.,Nu mbiya nye nimero di tloha.,0.3125,0.0242
71,Eyae nye kalẽtɔ gbãtɔ le anyigba dzi.,Eyae nye kalẽtɔ gbatɔ le anyigba dzi.,0.0204,0.0011
72,"Egiptetɔwo mee Ludtɔwo, Anamitɔwo, Lehabitɔwo, Naftuxitɔwo, Patrusitɔwo kple Kasluxitɔwo dzɔ tso.","Egiptetɔwo mee, Loditɔwo, Anamitɔwo, Lehabitɔwo, Nafsuhitɔwo, Patrusitɔwo kple Kasuluhitɔwo dzɔ tsom.",0.0331,0.001
73,Woawo ƒe dzidzimeviwoe nye Filistitɔwo kple Kaftoritɔwo.,Woawo ƒe dzidzimeviwoe nye; filistitɔwo kple kaftoritɔwo.,0.0,0.0
74,"Kanaan ƒe ŋgɔgbevie nye Sidon, eye eyometɔwoe nye Xet.",Khana ƒe ŋgɔgbevie nye sidon eye eyometɔwoe nye xɛt.,0.0247,0.0021
75,"Yebusitɔwo, Amoritɔwo, Girgasitɔwo, Xivitɔwo, Arkitɔwo, Sinitɔwo, Arvaditɔwo, Zemaritɔwo kple Xamatitɔwo.","Yebusitɔwo, amɔritɔwo, kirgasitɔwo, hivitɔwo, arkitɔwo, sinitɔwo, arvaditɔwo, zemaritɔwo kple hamatitɔwo.",0.04,0.0005
76,"Sem viŋutsuwoe nye: Elam, Asur, Arpaxsad, Lud, Aram, Uz, Xul, Geter kple Mesex.",sainte vieille nutsu weinée elam aso arpasad lod aram ose xul gete kple mese.,0.0592,0.0068
77,"Arpaxsad vie nye Selax, ame si dzi Eber.",parfait saed viennee selass amesiji eber.,0.1094,0.0114
78,"Wodzi viŋutsuvi eve na Eber, ɖekae nye Peleg elabe wodzii le anyigbamaɣi; nɔviae nye Yoktan.","Wodzi ŋutsuvi eve na ebɛ, ɖeka nye payleg elabe wodzi le anyigba ma yi, nɔvia nye yɔkuta.",0.0444,0.0023
79,"Yoktan viŋutsuwoe nye: Almodad, Sale, Xazarmave, Yarax, Xadoram, Uzal, Dikla, Ebal, Abimael, Seba, Ofir, Xavila kple Yobab.",djokitane,0.0588,0.01
80,"Sem, Arpaxsad, Selax, Eber, Peleg, Regu, Serug, Naxor, Tarax kple Abram, ame si va zu Abraham.",sem.,0.0586,0.0139
81,Ismael kple Ketura ƒe dzidzimeviwo.,Ismaɛ kple Ketura ƒe didimeviwo.,0.08,0.0044
82,Abraham viŋutsuwo nye Isak kple Ismael.,Abraham vi nutsu wo nye Isaac kple Isma'el.,0.1111,0.0028
83,Woƒe dzidzimeviwoe nye esi: Ismael ƒe ŋgɔgbevie nye Nebayot.,Ope dzidzimeviwoe nye esi. Ismaɛli ƒe nkɔgbevi enye. Neba yi.,0.0741,0.0032
84,"Eyometɔe nye Kedar, Adbeel, Mibsam, Misma, Duma, Masa, Xadad, Tema, Yetur, Nafis kple Kedma.",eyometo enye.,0.0714,0.0124
85,Ame siawoe nye Ismael viŋutsuwo.,ame si wéññe Ismael vinn chur.,0.16,0.0151
86,"Abraham ƒe ahiãvi Ketura, viŋutsuwoe nye: Edzi Zimran, Yoksan, Medan, Midian, Yisbak kple Suax.","Abrahama ƒe ahia vi ketura bi ŋutsuwoe nye Zimran, Yok san, Medan, Midian, Isbak kple Suak.",0.051,0.0016
87,Yoksan viŋutsuwoe nye Seba kple Dedan.,"Yokutanuvi ŋutsuwoe nye, Seba kple Dedan.",0.0556,0.0029
88,"Midian viŋutsuwoe nye: Efa, Efer, Xanox, Abida kple Eldaa.","Midziãvinutsuwoe nye; efa, efe, hanoh, abida kple eda.",0.0617,0.0044
89,Ame siawo katã nye Ketura ƒe dzidzimeviwo.,Ame siwo katã nye ketsoɖa ƒe dzimeviwo.,0.0612,0.0057
90,Esau ƒe dzidzimeviwo.,ou le saa yoo xeet jiy jìmméer vii.,0.8889,0.0586
91,Abraham nye Isak tɔ́a.,abraham nye isaac tawawa.,0.125,0.0208
92,Isak viŋutsuwoe nye Esau kple Israel.,israël vi ńutsu wo enye esau kple israël.,0.1667,0.0052
93,"Esau viŋutsuwoe nye: Elifaz, Reguel, Yehus, Yaelam kple Korax.","Esauvinutsoe nye elifazi, reguel, yehos, yeyelam kple kodah.",0.0741,0.0037
94,"Elifaz viŋutsuwoe nye: Teman, Omar, Zefi, Gaetam, Kenaz, Timna kple Amalek.","Eliphasivinutsuwoe nye; Taaman, Oman, Zeevfii, Gaitham, Keenahaz, Timna kple Amalec.",0.0661,0.0051
95,"Reguel viwoe nye: Naxat, Zerax, Sama kple Miza.",viguel viwee nyee na hart ziarah sama kple mis.,0.1094,0.0085
96,Seir kple Edomtɔwo.,sëy xel xel.,0.3333,0.0508
97,"Seir viŋutsuwoe nye: Lotan, Sobal, Zibeon, Ana, Dison, Ezer kple Disan.",sévile nutsuwoe nye lotan sobal zébion ana dison eze kple disan.,0.0331,0.0031
98,Lotan viŋutsuwoe nye Xori kple Homan ƒe towo.,Lotanvi ŋutsuwoe nye ho-ri kple ho-man ƒe to.,0.0625,0.0022
99,Lotan nɔvinyɔnu nye Timna.,lo tan nọvu ñoonu nye tëm na.,0.375,0.0124
100,"Sobal viŋutsuwoe nye: Alyan, Manaxat, Ebal, Sefi kple Onam.","Sobavinutsu enye Aliane, Mnahat, Ebali, Sefi kple Onam.",0.0741,0.0043
101,Zibeon viŋutsuwoe nye Aya kple Ana ƒe towo.,Zebion vi ŋutsuwoe nye aya kple ana ƒetoo.,0.0781,0.0024
102,"Ana vie nye Dison, eye Dison viŋutsuwoe nye: Xamran, Esban, Yitran kple Xeran ƒe towo.","Ghana vi enye Jisɔn eye Jisɔn vi ŋutsuwoe nye Hamran, Esbɛn, Yitran kple Heran ƒe towo.",0.0444,0.002
103,"Ezer viŋutsuwoe nye: Bilhan, Zaavan kple Yaakan.","Ɖevi ŋutsu enye Bilhan, Zaban kple Yakan.",0.102,0.0053
104,Disan viŋutsuwoe nye Uz kple Aran.,jisan vinutshuwe nye ooze kple aarons.,0.1111,0.0128
105,Edom-fiawo.,mais donc Thiaw.,3.0,0.1111
106,"Fia siwo ɖu Edom-nyigba dzi hafi fia aɖe naɖu fia le Israel la woe nye: Bela, Beor vi, ame si ƒe fiadue nye Dinhaba.","Fia si woɖu eɖɔm nyi ɖe nyigba dzi hafi fia aɖe naɖu fia le Izrel la woe nye bela, be wɔvi. Ame si ƒe fia dzoe nye dzĩ haba.",0.0226,0.0019
107,"Esi Bela ku la, Yobab, Zerax vi, tso Bozra ɖu fia ɖe eteƒe.",Sysi be la kula yo bab ze ra vi tso bozra. Dufia ɖe teƒe.,0.0651,0.0027
108,"Esi Yobab ku la, Xusam si tso Temantɔwo ƒe anyigba dzi la zu fia ɖe eteƒe.",Esieo bab kula ʋusam si tso temantɔwo ƒe anyigba dzi la zu fia ɖe teƒe.,0.0234,0.0009
109,"Esi Xusam ku la, Hadad, Bedad vi, zu fia ɖe eteƒe.","Fesi. Wusam kula, ha dadi, beda vi, dufaeɖe teƒe.",0.0826,0.0062
110,Eyae ɖu Midiantɔwo dzi le Moab-tagba.,Eya eɖu midiatɔwo dzi le Moab tagbale.,0.1389,0.0033
111,Eƒe fiadue nye Avit.,te pefiadu yi nye avit.,0.1875,0.0156
112,"Esi Hadad ku la, Samla tso Masreka ɖu fia ɖe eteƒe.","Esie Hadad, Kula, Samla tso Masrekatufia ɖe teƒe.",0.0579,0.002
113,"Esi Samla ku la, Saul tso Rexobot le tɔsisi la nu zu fia ɖe eteƒe.","Esiam le aku la, Saoel tso rehobot le tɔsisi la ŋu zofia ɖe eteƒe.",0.0356,0.0028
114,"Esi Saul ku la, Baal-Xanan, si nye Axbor vi, zu fia ɖe eteƒe.",Esie sawolukula Baalhanan si nye ahebɔvi zofia ɖe teƒe.,0.0592,0.0057
115,"Esi Baal-Xanan ku la, Hadad zu fia ɖe eteƒe.",Esibalhanankula Hadad zufia ɖe teƒe.,0.0864,0.0028
116,Eƒe fiadue nye Pagi.,Eƒe fiadoe nye paki.,0.125,0.0078
117,Srɔ̃a Mahatabeel nye Matred vinyɔnu kple Masaxab ƒe mamayɔvi.,Swamahata Bell. Nye Matredi vi nyɔnu kple Masahabwe ƒe Mamayɔvi.,0.0741,0.0027
118,"Le Hadad ƒe ku megbe la, Edom-fiawoe nye: Timna, Alva, Yetet, Oholibama, Ela, Pinon, Kenaz, Teman, Mibzar, Magdiel kple Iram.","Le Hadaad ƒe kumegbe la, edɔn fiawoe nye, Timna, Alva, Yetet, Hoho Libama, Elag, Pnoan, Kehnaaz, Tee man, Mibzaa, Maggyel kple Iram.",0.035,0.0015
119,Ame siawoe nye Edom-fiawo.,Ame siwoe nye edɔnfiawo.,0.125,0.0068
120,KRONIKA I 11.,Kúrónìkàá fẹ́ agbálagbà tọ́ tàwí lèké.,0.6667,0.25
121,David zu fia le Israel blibo la.,david.,0.1224,0.032
122,"Israel-dukɔ blibo la va kpe ta ɖe David gbɔ le Xebron hegblɔ nɛ be: “Kpɔ ɖa, nɔvi kpamkpam míenye.","Isre dukɔ blibo la va kpe ta ɖe David gbɔ le Hebron. Hebronebe, kpɔɖa nɔvi kpamkpam ye nye.",0.0277,0.0016
123,"Tso ɣe aɖe ɣi ke, esime Saul nɔ mía dzi ɖum gɔ̃ hã la, wò koe kplɔa Israel dea aʋae.","Tso ya ɖe yi ke esime Sawulo nɔ mía dzi ɖum gɔhã la, wo koe kplɔa Isreal de aʋae.",0.0225,0.0024
124,"Aƒetɔ, wò Mawu gblɔ na wò be: ‘Wòe le kplɔla nye ge na nye dukɔ Israel, eye wòe aɖu nye dukɔ Israel dzi.",Aƒetɔ wɔ ma wo la gblɔ na wo be woe le kplɔ la nye ge na nye dukɔ Izrel eye woe aɖu nye dukɔ Izrel dzi.,0.0208,0.0019
