sample_id,reference,hypothesis,wer,cer
10,"Itsyise bayimi, betidi bǝtsyuǝ ba dítsyi Klo eto diyo átɛyi mɛ bǝ kǝdiǝ kpe mi lenti mfó.","a kii se bayi mi. Beti de ba ki oba, a kii koro eto o di o a ti ma ba ka je pe milenti fo",0.083,0.0063
11,"Lesa nǝ minlɛ ni bǝ utsyuǝ saa ku lesa nǝ ɔnlɛ bɔtɛyi. Bǝtsyuǝ bǝ, “Paulo eto kama mintǝkǝ.” Nya obamba tsya nlɛ bɔtɛyi nkǝ, “Mɔ alɛ Apolo eto kama mintǝkǝ.” Nya obamba tsya nlɛ bɔtɛyi nkǝ, “Petro eto kama mintǝkǝ.” Nya obamba tsya nlɛ bɔtɛyi nkǝ, “Kristo eto kama mintǝkǝ.”",lesana minniba ukya sakpo lesana ondebotei bekya ba Polo etokama minteke nya obambaya ndeboteinke moale Apollo etokama minteke nya obambaya ndeboteinke petro etokama minteke nya obambaya ndeboteinke Kristo etokama minteke,0.018,0.0014
12,Mɔɔtɔ mi miǝ nyalɛ boofo Kristo boba kakpe lǝ akpa akpa? Nye Paulo ni nwǝ díkpǝ lǝ uyi ǝsuǝ lǝ mi disi? Nye bǝflǝsǝ utsyuǝ ku ntu lǝ Paulo eto diye ǝsuǝ? Owo lo!,"Mo do mimia, nyɛlɛ bofoe Kristo boba ka kpɛlɛ akpakpa. Ngyɛ Polo ni nwa di kpɛlɛ wi asuala midi si. Ngyɛ beɛ bɛfrɛɛ utwɛɛ kuntu, la Polo eto die asuala olo.",0.026,0.0029
13,Maasɔ Onanto ani bǝ ményifo kutsyuǝ saa ntuflǝsǝflǝsǝ eto lekpa lǝ mi nti enso Krispo ku Gaio mate hã.,Ma Sona ntwanibe meji voku jwesa ntu flese flese eto. Lepale minti enso krispoko gayo mate.,0.0471,0.0035
14,"Nyaso kutsyuǝ saa, embofo bɔtɛyi nkǝ mɔ diye kpe lǝ mba diflǝsǝ wǝ ntu nti.",Nyasuku kyasa emofobe tenka mondyepela mbe deflasa 120,0.0667,0.0083
15,"Mookloma miǝ ńyifo Stefana ntuflǝsǝflǝsǝ eto lekpa ntǝ wǝ ku wǝ diyo eto betidi, nya mensikloma lǝ ḿflǝsǝ kuutsyuǝ bamba saa tsya ntu.",mɔ́ kɔ̀ mɛ̀ nnyìfɔ̀ stéfánà ntú fɛ́lsɛ̀ fɛ́lsɛ̀ atòlɛ̀gbà ntòwò kwò wà dyɔ̀ ètòbìtìdì. Nyàmɛ̀ sì kɔ̀mɛ̀ ǹ lɛ̀ m̀ fɛ́lsɛ̀ kùjwèbà mbà sà tya ntú.,0.0491,0.0054
16,"Kristo mántsyese mɛ nkǝ mbǝ nkeyifo ntuflǝsǝflǝsǝ eto lekpa kǝtǝ betidi. Bomu ótsyese mɛ nkǝ mbe Ditiki Sɛɛ nǝmǝ letsya ntǝ betidi. Nya maanyɛ lǝ kawunsiǝ kamfo eto kobetete eto kusu ǝsuǝ kabe Ditiki Sɛɛ nǝmǝ letsya. Itsyise lǝ nyifo nkoo, nyalɛ Yesu Kristo eto ukpǝ wǝ úkpǝ eto ǝsuǝale ebuyifo ubimba.","Kirisito manki semenka, mbe ki fo tu flase flase tu likpa ke te betidi, bumu oki semenka mbe di tikise namaleca nte betidi. Nyanya mangede kansel kanfo tu kobeti ti, eto kusu aswa kabeti tikise namaleca, ikise la ngifunko nyale yesu kirisito tu ukpewa ukpe, eto aswale abwi fo ubimba.",0.0178,0.0014
17,"Nyi kase betidi bamǝ eto ditsyǝbi ditǝ bǝ balɛ bukpǝ lǝ lɛwɔnɔ ǝsuǝ. Kristo eto ukpǝ lǝ kuyi ǝsuǝ eto etiki eyifo ebukisa lǝ mǝ ɔflɔ. Fɛɛ bomba Onanto lǝǝtǝ nkǝ bunyǝ bofoo, buyi boǝ Onanto eto Ditiki Sɛɛ nǝmǝ eyifo Onanto eto wǝ ǝsuǝale.","Nye kasae betiri bamato di cebi, ite ba bale bukpola lɔɔnɔswɔ. Kristo to ukpola, kuye aswɔ eto etike ifo ebukisale mɔ flɔ. Fɛɛn bɔmba onantɔ, lɛ tɛnkɛ buya bɔfɔ, buyiibwɔ onantɔ eto ditikise nama, efɔ onantɔ eto wu aswale.",0.0202,0.0016
18,"Lǝ Awɔnisa Kɛnkɛ eto Kukue ǝsuǝ, Onanto átɛyi nkǝ","Na onsakɛnkɛ to kukuaswa, onan to adɛŋ.",0.1111,0.0106
19,“Mɔɔtsylɔsǝ babesibe eto kobetete.,Mɔɔkɔɔ sɛɛ baa bɛɛtɔkɔ bɛɛtɛ.,0.3125,0.0214
20,Nya muulǝkǝ nte miǝ bekuente eto etiki eyifo ǝsuǝale itǝ mi.”,"Ya mu leke entemia, kwenteto etike fo asala itami.",0.0909,0.0075
21,Nyamfo lɛ bote bǝ kawunsiǝ kamfo eto babesibe ku bekuente ku betidi ba kpǝ nyɛ laafo etiki bunǝ kenke eyifo ebimbasa.,"Nya fole botibɛ, kansɛkan fwe to babesibe ku bɛkwɛnte ku bɛtiribɛ nkpɛnyɛ lafo eti kibuna. Kɛnka ifo ebinbasa.",0.0408,0.0027
22,"Onanto yi, ɛyɛ lǝ wǝ kobetete ǝsuǝ úyifo betidi nko, nkǝ lǝ bayɛ bɔyɛ lǝ mǝ kawunsiǝ eto kobetete ǝsuǝ bate wǝ. Nya wǝ Ditiki Sɛɛ nǝ eto letsya boabe mfoo, nya woǝlǝkǝ eyifo ebukisa lǝ betidi bǝtsyuǝ ɔflɔ. Fɛɛ Onanto aayɛ lǝ nnya ǝsuǝ nya woǝlǝkǝ betidi ba léfo bánɔ lǝ nkpǝ.","ɔna ntɔ yi, ayɛlɛ wa kɔ bɛtete asɔ weyifɔ bɛtiriŋ kɔ, ŋkɛla bayɛ boyɛlɛ ma, kansɛtɛ kɔ bɛtɛtɛ asɔ batɛ wɔ. Ŋya wa di tekisɛ na ɛtɔli ca, bɔa bɛ mvɔ. Ŋya walɛ kɛ ayifɔ obukisa labɛtididi bɛkyuɛflɔ. Fɛi, ɔna ntɔ ayɛlɛ ŋya asɔ, ŋya walɛ kɛ bɛtididi ba lɛfɔ banɔlɛ.",0.0182,0.002
23,"Yudafɔ aabɛbɛ bǝ bǝǝnyǝ ayanisa buyifo. Nya Grikifɔ, mǝ aala bɛ baate kawunsiǝ kamfo eto kobe.","Uda fo abe bɛ bɛ baanya ɛni sa, bwe fo. Nya greg fo ma ala bɛ, ba te kɔnsɛka fo ɛto kɔ bɛ.",0.082,0.0048
24,"Fɛ boo, Kristo wǝ básɔ bámanklasǝ lǝ uyikabie usuǝ eto Ditiki Sɛɛ nǝmǝ eto letsya boabe. Nya Ditiki Sɛɛ nǝmfo laayɛ kedufǝ kelǝ Yudafɔ lǝ akɔɛsi. Nya betidi ba lenni Yudafɔ tsya, laanɔ nya fe ebukisa.","fɛ̀ bo kɛ̀ Kristo wɔ bɛ̀sɔ baman krasɛ́lɛ̀ ʊ̀kà bìɛsɔ, ɛtɔ di tìkìsɛ́ nɛ̀ mà, ɛtɔ̀ lècàbwà bé. Nyà tìkìsɛ́ nɛ̀ fɔ̀ làyɛ̀ kɛ̀ dù fɛ́ kɛ̀ lɔ̀, yudafɔ̀là àkwɛ́sì. Nyà bɛ́tìdì bàlɛ̀nì yudafɔ̀cà lánɔ̀ yà fè, èbùkìsɛ́.",0.0278,0.0029
25,"Fɛɛ betidi ba Onanto dílǝkǝ utǝ lǝ Yudafɔ ku Grikifɔ ntii, Kristo wǝ eto Ditiki Sɛɛ boabe letsya mfo, wǝ ni Onanto eto ǝsuǝale ku wǝ kobetete nɛ.",fɛ́ bɛ́ tì dì bá ónàn tò dí lɛ̀ kà ú tà lá yìrɛ̀ fòkò krìkìfɔ̀ntì. Krìstòwà è tò dítìkìsɛ̀ bwà bèlìcàn fɔ̀ wónì ónàn tò è tò swàlɛ́ kùwà kòbɛ́tɛ̀ nà.,0.0408,0.0047
26,"Itsyise lesa nǝ betidi lǝǝnyǝ bǝ iyifo Onanto eto ebukisaa, iyifo kobetete eso betidi eto ale. Nya Onanto eto eyifosa nya diyifo fe yɔkpɔɔ, kpe ǝsuǝale eso betidi eto ale.","yikise le sana bete di, le ya ba, ifo na nto eto, abukisa ifo kobete te eso bete di eto ale. Ya ona nto eto, ifosa nya di fofe yokpo gbe swale eso bete di eto ale",0.0311,0.0017
27,"Mɔ bayimi, fɛ Onanto lǝ ulǝkǝ mii, biokloma kase bítsyǝ lǝ betidi eto ǝnǝmi! Mi kpǝ mánte kobe nya bíankɛ ǝsuǝale saa. Nye bíambɔ bítsyi mmfo bo lɛkɛ dibu kafo saa.","Mɔ bɛ mi, fɔ nɛ ntoo lɔ ulɛkɛ mi, biɛkɛ ma kasɛɛ bi chɛɛ lɔ bɛtudɛɛ to ni mi. Mi kpe mantekube nya byɛnkɛswalɛ sa, ngi byɛmbɔ biichi, mfu bɔ lɛkɛ dibu ka fɔ sa.",0.0323,0.0031
28,Bomu Onanto étsyue úlǝkǝ betidi ba lǝ kawunsiǝ eto ǝnǝmi leeninǝ nkǝ lǝ okpe kawunsiǝ kamfo eto babesibe kofani. Nya úlǝkǝ betidi ba dimanle kulesa lǝ kawunsiǝ eto ǝnǝmi itǝ lǝ ufi okpe kawunsiǝ eto bǝsuǝaletidi bamfo kofani.,bomo onanto a tso ulake betri ba la kansieto ennemi lenina nkala ba okpe kansie kanfoeto babesibe kofani nia ulake betri ba ye maney kule sala kansie eto ennemi yite la ufi okpe kansie eto beswa letidi ba mfo kofani,0.0215,0.0015
29,"Onanto ǝlǝkǝ betidi ba dimanle kulesa lǝ kawunsiǝ eto betidi eto ǝnǝmi, nya beembu mǝ kakpe ku lesa nti nkǝ lǝ ɔyɛ lǝ mǝ usuǝ okpe betidi ba kawunsiǝ leebu bǝ mǝ ni mba nkpǝ dibu nya bankpǝ kalende kofani, se benni kulesa eso.","O nán to alɛ kɛ bɛ ti di ba, di mandɛ kuɛɛ sa la kancɛ, ɛ to bɛ ti di ɛ to ɛnɛ mi. Nya bɛn bu ma ka kuɛɛ kuɛɛ sa nti nkɛ. Lɛ ɔ yɛlɛ ma swɛ, ɔ kɛ bɛ ti di ba kancɛ, lɛ bu bɛn. Mɛ ni mban kɛɛ di bu, nya mban kɛɛ kalɛnɛ ko fani. Se bɛ ni kuɛɛ sa",0.0305,0.002
30,Nyamfo luutǝ bǝ kutsyuǝ saa embofo botaka keńyǝ kasɔ lɛkɔɛsi lǝ Onanto eto ǝnǝmi.,Nya fulu tabe ku gbe sa amofo bu taka kaya. Ta sole kwesi le unan to to enimi.,0.0918,0.0058
31,Onanto uni ditǝ kusu nkǝ biyifo bani ku Yesu Kristo. Nya Kristo ǝmǝ ni bo kobetete ko Onanto dífi útǝ bo. Nya ɛyɛ lǝ Kristo ǝmǝ ǝsuǝ eso Onanto lǝǝnyǝ bo nkǝ bɔyɛ lǝ kusu sɛɛ ǝsuǝ. Nya bófiani Onanto eto betidi kɛnkɛ. Nya ófo kayo lǝ bo disi úlǝkǝ bo útsyiko abuayifoyifo ǝsuǝ.,"O nanto ooni dii ta kusu ngka, bifo bani ko Yesu Kristi. Nya Kristo aman nii, bo ko betete, ko nanto difu utabo. Nya e e la Kristo amaso, eso nanto la ya boka, bo e la kusu sa aso. Nya bo fyani o nanto to beti dikenge. Nya o fu ka yo la bo disi, leka bo chiko, abo ayifu efua so.",0.0168,0.0014
32,"Nyamfo eso Awɔnisa Kɛnkɛ eto Kukue nlɛ bɔtɛyi nkǝ, “Utidi wǝ laasɔ wǝ lɛkɔɛsii, ele bǝ ɔsɔ wǝ lɛkɔɛsi lǝ lesa nǝ Bonamute díyifo utǝ wǝ ǝsuǝ.”","Yà fú sɔ̀, ɔ́nì sá kàn kɛtɔ̀ kùkùo nàbɔ̀ táì nkɔ. Ùtìrɛ̀ wà lásɔ̀ wàlɛ kwɛ́sí, èlébɔ̀ ɔ́sɔ̀ wàlɛ kwɛ́sí, lèlɛ́ sánɛ̀ wò ndàmbè dì fò, ùtɛ̀ wà ásɔ̀.",0.0384,0.0049
33,Bebe lǝ bekase mɔ ditsyǝbi fe kase mintsya laabe Kristo eto lele.,Bebela be kase mondi kebi fikase. Minka la be Kristo etolele.,0.0764,0.0043
34,Maatɛsǝ mi itsyise biakloma mɛ lefe saa nya biakloma asa nnya minte mi nya biayɛ lǝ nnya ǝsuǝ lefe saa.,"ma tesɛmi, ekise byakoloma ele fesa, nya byakoloma asanya minte mi, nya bya ele nya asowa lefe sa.",0.0375,0.0036
35,"Fɛɛ nla miǝ bekloma wuee biǝ, Kristo eyifo utidi saa eto disi. Nya usǝ tsya eyifo disi itǝ usio. Nya Onanto ni disi itǝ Kristo.","n na mɛ bɛklɔma u biɛ. Kristo ifo, utiisa eto disi. Nya usɛkya efodisi, ita usua. Nya onan toni disi, ita Kristo.",0.0288,0.0026
36,"Nyaso osani wǝ laato ola nye laabe Onanto eto Ditiki Sɛɛ letsya lǝ Onanto eto Disumuyo nya úfi lesatsyuǝ úti disi, wǝǝntǝ Kristo dibu.","nyase osani wo latola ngila be o natoto di tikise lecha le o natoto di sumuyo, nyawu fili sakwe otedisi wente kristo dibu",0.0365,0.0025
37,"Nya usio wǝ laato ola nye laabe Onanto eto Ditiki Sɛɛ letsya lǝ Disumuyo nya weemfi ofiamɛ keti disii, wǝǝntǝ wǝ usǝ dibu. Nya letekɛkɛ saa ǝmbǝ lǝ wǝ ku usio wǝ lɛkpi disi nya wanlɛ wǝ ǝsuǝ ola eto nti.",Nya osowu la to la nyi la be o nantu eto di tikise le chale di su mulo nya wen fe o fya me ke ti di si wen te wu se di bu nya le te ke ke sa an ba la wa ku osowu la pui di si nya wa nne wo so o la e to nti,0.0315,0.0018
38,"Lǝ usio ǝmfo mémfi ofiamɛ úti disi, nyalɛ ete bǝnkǝ ɔ́kpi disi. Nya se iyifo afanisa bǝnkǝ usio kɔ disi nye ɔkpi disi esoo, ele bǝ ufi ofamɛ uti disi.",La o suanfu men fio ufia me o tedisi nne e te benka o kpedisi. Nyanse ifo afanisa benka o so kpedisi nye o kpedisi e so e le ba ofio ufia me o tedisi.,0.0367,0.003
39,"Yanle bǝ osani fi kulesa uti disi lǝ Disumuyo itsyise Onanto éyifo osani lǝ wǝ ditsyǝbi ǝsuǝ. Nya wǝlǝkǝ Onanto eto dibu kate. Fɛ kusiǝ wǝǝ, ǝǝlǝkǝ osani eto dibu kate.",Ya ni bo sa ni fi kule sa utidisi la di sumuyo i kise onanto i fo sa ni lawa di cebia swa ya wala ka onanto eto dibukate fe ko se wa alle ka osani eto dibukate,0.0343,0.0018
40,Itsyise Onanto mánka usio buyifo ketsyiko osani ǝsuǝ. Bomu usio úyifo útsyiko lǝ osani ǝsuǝ.,"I kise unanto, manka osobuifo, kwei chikosa nyesuo, bomu oso uifo uchikola osanyesuo.",0.0622,0.0048
41,Nya inni usio eso Onanto díyifo osani. Bomu osani eso Onanto díyifo usio.,Nya ini usul so unanto difosani bomu osani so unanto difosani.,0.0592,0.0046
42,"Nya lǝ Onanto eto batɔnkpǝ esoo, ele bǝ usio fi ofiamǝ uti disi lǝ ete bǝ okpe lǝ osani eto kalɔ.","Yala onato o tu batong pwesuh, ele be osofi o fiyame, o ti disila e te be, o pwela osane to kalong.",0.0476,0.0044
43,"Nya lǝ bo bofokanɔ eto nkpǝsiǝsiǝ ǝsuǝǝ, usio ǝnsiǝ lete lǝ osani ǝsuǝ, nya osani tsya ǝnsiǝ lete lǝ usio ǝsuǝ.",nya le bu bu fu ka no e to u pe se se e so a. O so a n se le ti la o sa ne so a. Nya o sa ne ca n se le ti la o so a,0.0907,0.0054
44,"Itsyise fe kase bǝlǝkǝ usio betsyiko lǝ osani ǝsuǝǝ, nko ke ini bǝ usio tsya lele osani nɛ. Fɛɛ lǝ nyamfo kenkee, Onanto ɔflɔ itsyi.",kise fekese mɛla kɔusɔbɛciko la osanyiɛswa. Ngoke ni ba usɔca lele osanini fɛla nyamfɔ kɛnkɛ. Unanto floyichi.,0.0384,0.004
45,Mi kosate bu bebe lǝ ɛlɛkɛ bǝ usio ńyǝ ukato ola lefe nǝ eto lefe weefi kulesa uti lǝ disi?,"Muku sa ate bo bebé, la e le ke bo o su ya o ka to la, le fe na e tu le fe wen fe ku le sa o ti la di si.",0.085,0.0046
46,"Fe kase Onanto díyifo kawunsiǝ, nyamfo mate lɛ bo lasatsyuǝ bote. Yanlɛkɛ bǝ osani yani wǝ disi utsyǝ diyi nya sɛwɔni nyoma. Iyifo afanisa.",kikase unanto divo kancia ɲa fo mate lebo lesakio bote yanɛkɛba osani yani wadisichadii ɲa soni yoma ifo afani se,0.0347,0.003
47,"Fɛɛ lǝ usio eto sɛwɔni ekulǝ seyoma nkoo, iyifo dibu itǝ wǝ. Itsyise Onanto ǝtǝ wǝ sɛwɔni sia dikulǝ fe lesa nǝ díti wǝ disi.",fɛ̃ la usɛ tu sɔ ni ʊku la si ɔ maŋ ko i fɔ di bu ʊtɛwa i ki si ɔ nantu ɛtɛwa sɔ ni sa di kula fɛlɛ sa na di tiwa di,0.0544,0.0043
48,"Fɛɛ lǝ utidi utsyuǝ ala nkǝ wǝǝnǝ etiki lǝ nyamfo ǝsuǝǝ, lesa nǝ ete mɔɔtɛyi wǝ ni bǝ bo Onanto eto bafokanɔfɔ eto etsyukpa kenke ensibǝ kusumu eto ketsyue bamba saa enso nkamfo.","fɛlɛ ʊtidi wua alankɛ wanadi ɛtiki la nyafɔɛsɔɛ, ɛsana tɛ mwotɛ wani ba bɔ nan to eto bafukanɔ fɔ eto ɛtshukpa kɛn kɛ, ɛnsiba kɛsumu eto kɛtshubamba sa ɛnsɔn kanfu",0.0285,0.0025
49,"Nya lǝ asa nnya minlɛ muulǝkǝ kate nte mfo ǝsuǝǝ, inni atɛsǝ ini mǝǝbǝ mi butǝ. Itsyise lǝ mi botsya lǝ Onanto eto kesumu ǝsuǝǝ, lesa nǝ laabɔ ketsyi lǝ mi botsya ǝsuǝ eni lesa sɛ. Bomu asa bua nso bɔbɔ ketsyi mfó.",nyɛ la asɛ ya mine bolɛ kɛ katɛ ntemfo asoa. Inyi atɛ sa inyim ma bɛ mi buta. Ekikɛ la mi bɔ kya la ona toto kɛ sumu asoa. Lesana labɔ kɛkye la mi bɔ kya asoa inyi lesase. Bomo asa bɔa nso bɔbɔ kɛkyɛ mfɔ.,0.0216,0.0023
50,"Itsyise ditutɛ, nnɔ bǝ lǝ betsya fe bafokanɔfɔɔ, biama mi ǝsuǝ lǝ akpa akpa. Nya iyifo mɛ fe nyamfo eyifo ɔnukualɛ.","etike setutɛɛ, ɩnɔba labɛcafi bafɔkanɔfɔɔ, byamamyiɔla akpakpa, nya ifume fe, nya fɔ ifoɔ ɩnɔkwali",0.0454,0.0043
51,Kusu kuni bǝ kǝnǝ dufǝ mi lenti bǝ lǝ ilǝkǝkǝ mba ni bafokanɔfɔ ba ni banikualɛtidi lǝ mi nti ete bǝ lǝ betidi lǝ bǝnyǝ mǝ bǝtsyǝ lekpo.,"Kusukuni ba kana dufa me linti ba la ilaka mbani, ba fukanu fo bani, ba nu kwa leti di le minti, ete bala betili la ba yama ba chale ku.",0.0357,0.0029
52,"Nya lǝ bétsya fe ditsyukpaa, inni Bonamute Yesu eto didisa kɛnkɛ nǝ bibǝ kedikɔ.",Mnyalẹ bɛ̀ caàfɛ̀ dyóòkpa. Ɛnɛ̀ bɔna mtesɛ̀ tɔ̀didìsà kɛ̀n kɛ̀. Nɛ̀ bɛ̀ba kɛ̀ dì,0.0714,0.0069
53,"Itsyise lǝ bibǝ bekpe disii, biǝnnyǝ kǝsiǝkǝ mi bǝtsyuǝ fɛ utsyuǝ saa leefi wǝ lesa kedi. Nyamfo ǝtǝ bǝ kukpɛnsɛ aalɛ bǝtsyuǝ nya bǝtsyuǝ lǝǝnǝ nte kekpǝ.","I kisele bi ba, békpédè sí. Biyá nya kasɛ ka biɛ ba cuɔ fɛn, u kɛ salɛ fi wo, lɛ sa ka di. Nya fuɔ taba, ko kpe n-sɛ alɛ ba cuɔ nya ba cuɔ, lɛ na n-te kpe",0.0508,0.0038
54,"Nya bimbǝ ayo bǝ lǝ bisiǝ lǝ nnya kafo lǝ bidi binǝ? Nye bola bela biǝ biǝnǝ bafokanɔfɔ eto etsyukpa nyamǝ bekpe lǝ kofani ǝsuǝ, ku lǝ bekpe bakombo ba nkpe lǝ bo nti kofani. Be ele bǝ ntɛyi mi? Bɔtɛsǝ ele bǝ ntɛsǝ mi lǝ nyamfo eso lee? Owo lo!",Nyabim bayo bala bi sela ya kafula bidi bina nyebola bela bia biana bafukano fuoto o chukunya ma bepele kofanyeso o la bepe bakombo bankpe labo ntiku fani Be eleba nteymi botesa eleba ntese mila nyafo esoli olo,0.0181,0.0015
55,"Itsyise lesa nǝ mímfo mintsyiko lǝ Bonamute Yesu ɔflɔɔ, ni ni nnǝ minte mi nɛ. Nya lǝ ketsye ka ǝsuǝ fɛ boofi wǝ bakpee kɔni, úfi abolo,",e gye le sa na me fo me ti ko la bo na mte so floo ni ni na me te mi ne nya la ke che ka aso fe bo fi wo ba kwe ko ni o fi a bo lo,0.0508,0.0035
56,"nya se ɔ́sɔ Onanto anii, úbudi nnya nya ɔ́tɛyi nkǝ, “Nnyǝ nyamfo ni mɔ ǝsuǝ eto sinǝ sia muufi ntǝ Onanto kedi lǝ mi disi. Befo lǝ bidi lǝ bifi bikakloma mɛ.”","Nɛsɛ ɔso nɔ antwani, obudia ya ɔtɛinkɛ. Nyanya foni mɔ asɛre tuosina, hyamu fin tɛ, onantu kɛdila miidishi. Bɛfola bidi, labifibi kaklomɛ.",0.0293,0.0025
57,"Nko ke ini lǝ didisa nǝmǝ eto kamaa, úfi lɛkɔbe nǝme nya ɔ́tɛyi nkǝ, “Lɛkɔbe nǝmfo ni Onanto eto ketsyue fɔfɔ ka mɔ kɔtɔ úfi óse uyi. Nya lefe saa nǝ biunǝ lǝ ni, binǝ lǝ bifi bikakloma mɛ.”",Angu ke inila di di sana ma to ka ma. O filokobe nam ma ya oteka. Lakobe nam vu ni o nanto toke to fofo ka mi fi moko to mi se oyi ya le fe sa na biu na la ni bi na la bi fi be ka kloma ma.,0.0309,0.0025
58,"Nyamfo lɛ bote nkǝ lefe saa nǝ biudi nye biunǝ lǝ lɛkɔbe nǝmfo kafoo, bɛlɛ Bonamute Yesu eto ukpǝ bokloma isu ese lefe nǝ usi wuubǝ.",nyafola botenka lefesana biudi nje bion lala kwabena focafo bele bonamte esweto ukwebokroma eswese lefena use uba,0.037,0.0028
