sample_id,reference,hypothesis,wer,cer
32,Ɛbɛma yɛahu nea ɛbɛboa yɛn ama yɛagye adi sɛ Yehowa gye yɛn tom.,"Ɛbe meyɛ ho nebe wɔn yɛbe wɔyɛmɛ yi ade ade ade sɛ, yi ho a gyɛn tɔn.",1.2308,0.549
33,Sɛnea wubetumi aboa wo mma ama wɔanya suban pa,Sɛ nea obeti mɛ aboia otuma amoe nyɛ sɔba empath.,1.1111,0.4737
34,“Mɛwosow Aman Nyinaa”,Mɛ wo sɔa mei ni na?,2.0,0.3529
35,a Wɔasesa edin no bi.,Asea hoa sɛ ho na kɛnkae sɛ wɛsɛ sɛ yi dnb. Asea hoa sɛ wnesi.,3.0,2.3125
36,"Yɛbɛyɛ dɛn aboa no, na wansɛe ne bere nyinaa wɔ ɛlɛtrɔnik mfiri ho, sɛnea ɛbɛyɛ a obenya bere de ayɛ nneɛma foforo?","Yɛbɛe da a boa no, na wɔnsɛ ni bringinaa wɔn elektronik infi dee ho, sɛ de abɛ a obeja bredea a yi nea mafophro.",0.9091,0.3626
37,DƆ WO NUANOM KRISTOFO SƐNEA YEHOWA DƆ WƆN NO,Dɔwne nɛnum kɛsuto fɔsɛ ne ae hoa daɔo no.,0.8889,0.3889
38,Nhyira bɛn na yenya wɔ honhom fam paradise no mu?,Ešabe nye nyɛ nyɛ wɔhɔn hofɔn firm paradii sɛ no ma.,1.0,0.5128
39,YƐRESUA SƐNEA YƐBƐTENA ASE AFEBƆƆ WƆ ASOMDWOE MU,Yɛisua sɛ nyɛbɛt na ase afe boa wɔasum diemɔ.,1.0,0.2683
40,Dɛn na yɛbɛyɛ na yɛammu yɛn ho dodo?,Dɛn nea bɛyɛ nea yɛmui e yɛn ho dɔ.,0.75,0.3929
41,"NNEƐMA A ƐMA ƐYƐ DEN SƐ YEBEGYE AFOFORO HƆHO NO, YƐBƐYƐ DƐN ADI SO?","Ɛnea maema yɛmua yɛi a den sɛ abejie afofrɔho ho no, yɛbɛi a den edi so.",0.8571,0.3846
42,Seesei M’ani Gye Paa,sɛ sɛ menni Japon,1.0,0.6875
43,"GYIDI A YƐWƆ SƐ YEHOWA BƆHYƐ A ƐFA PARADISE HO BƐBAM NO, YƐBƐYƐ DƐN AHYƐ MU DEN?","Gdr yɛ wɔsɛ yɛ hoa bɔsha yɛ fa paradisde hobebɛ mo no, yɛbɛe dea a sɛ.",0.9412,0.4032
44,"Nsɛm a Mmarima Anokwafo Kae De Dii Nkra No, Sua Biribi Fi Mu","Ɛ sɛ sɛ me me maim a nokopɔ fo kar edi deankra no, sɛ a me bifrɛ mu.",1.2308,0.4468
45,“ Wɔbɔe Anaa? ” a ɛba toatoa so wɔ Nyan! mu ne jw.org so,Oboa yɔwya na a a aba tɔa tɔa sɔu yi a imo niki de bi.org so. Ensɛnka kreka ho ne sɛ.,1.5833,1.0526
46,Owusɔre No Bɛba Mu Ɔkwan Biara So!,Wɔwisɔwra na nabebɛbɛwam okwan biɛasɔ.,1.0,0.6296
47,DƐN NA YEHOWA ASI GYINAE SƐ OBEGYINA ANO?,Dɛn nea yi hohɛ sɛginaa sɔbɛgna no?,0.875,0.4242
48,ME KUNU WUI YAYAAYAW,Mɛkno wua yɛ yɛ yɛ.,1.25,0.5294
49,HWƐ SƐNEA WODE ƐLƐTRƆNIK MFIRI YƐ ADWUMA NO YIYE,Krustɛ ne awe de elektronik infidee a yɛ adeumɛ ne yɛ.,1.1111,0.525
50,“EHIA SƐ MODE ANIMIA GYINA MU”,Ɛhɛ yɛsɛe mɔde nimina jinaa mo.,1.0,0.5217
51,Bere a na mesom wɔ Quebec no,"nyawɛtɛo wɔn fu ni no ho kɛn cancer, brea na me sɔn wɔkwu biɛke no.",1.8571,1.6818
52,Sɛn na Yehowa pɛ sɛ wɔn a wɔabɛsoɛ ne ntamadan mu no bɔ wɔn bra?,Sɛe nea hoa pɛsɛ wɔwɔ a wɛbɛsɛ sɛ ne n ta ma dae mu no bɔwam brɛ.,1.0,0.3061
53,Suasua Yehowa—Ɔyɛ Onyankopɔn a Ɔhyɛ Nkuran,Sɛsɛ yɛ hoa! Bae nyɛ nyam kopam ao sɛmkraɛn.,1.5,0.5278
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,Yɛhuwa nobɛiwa dee no yi dee no yi dee no srena so.,1.0,0.6061
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,"yebɛi ede yɛtere sɛ, yɛpe yɛ neu anum kristofewa sɛ mpɛ a nne.",1.0909,0.3333
56,Wɔkɔe Na Wɔasan Aba,Niye de hɛi yi a nnsam ka kraa a ekam ho. Wɔkɔo a na wasɛ aba.,3.5,2.1875
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.","Abefum fidyebe tɛ tɛ mɛ deo bii ae a yɛ akware, ane adeo hoa breno, brempɔ a ne ni na?",1.1176,0.4262
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,Ɛnea ma nae nbɛ nea yɛe ae bepɛ boa yɛ ai ametimie sɛnabibio fi nipɛ abɛ bɔka wɔn hoa sɛ mu no ho.,0.9545,0.3718
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?",Pa noa edtya sɛ nɛ ne ho na mno. Dɛn de kye?,0.9091,0.3429
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”",Mɔmra! Yirra kwanpɛ fo pii!,1.0,0.375
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,Tɛte mei ma muam muo yɛ a kyerdee ma sɛfamo.,1.125,0.4444
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?","Sɛbɛso wo ginatron sɛm sɔden tɛn tɛn sɔbe mae ae wo krizi to fɔas sɛfɔ no maa, yɛbɛi ede nyɛ nyɛ sɔn fas wɔ yiye.",1.0,0.4353
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.","Yɛbɛ hɛbɔ wɛn ninaa sɔ sɛ ma edɛbɛn boa obi, abɛm awɛ nyu obi abɛw fata a wɛre no. Afɛn sɔ, yɛbɛ ho sɛ nea asɛfu numu fɔ beth mea boa sɛ ga fɔ.",1.3478,0.3365
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?","Trawan sɛ mue edi de sɔe, dae ne mae yɛ ho fa atɛ yɛbɔ afu frɔ ho.",1.0,0.4808
65,BOA W’ABUSUA NE ASAFO NO MUFO,Bawawabusu nea n nea sɛfu no mu fo.,1.1667,0.3043
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,A sɛ biopɔ sɛ sɛ mfɔ ɔn crime a muaba asa fɔ yi nsɛ mɔ.,1.875,0.65
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi","Nea wɛte wɔn fure no ho kɛn kanser, brea me mao kasa biwɔ frɛnch kasa mu wie no, bibea yi sɛi ma minyua esradee titra wo bi.",1.1579,0.6197
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?","Ɛyɛ wut me dje dwuma wɛ dwuma m, ane ae odebefiye. Enwɔyɛ wɔmei wo hoka for nobe ayadjɛ ne.",0.913,0.4444
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,Dɛ na yi su yɛ yɛ ɛsɛ sɛ? Na wɔn pesao de ne ho jie amɛ yɛ sɛ mu.,0.8125,0.3962
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,nyɛyɛn ka ne fɔnomo gyide nafe ahotor ne so.,0.9231,0.3056
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba","nsɛm ka kɛrea ka ho nea. Wɔsa akɔw mei mu kɔsomoa, ade nsyerɛ pii bɛ.",1.2727,0.8529
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,Bɛbɛi ae wo bi ae odianko pɔn hoe ae kama.,1.125,0.4286
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW",Mɛbɔsua a ne me sɛ su ma dwo me nti na mini a da je.,1.2222,0.3243
74,MMA W’ANI NNYINA KAN NNEƐMA NO,Ɛm mawɛ ni nyina nyina kae ni ama no.,1.3333,0.4167
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,Ehiasde yɛni yɛ hoa fae downfɔde ne ne na maye ne a je.,1.0,0.4286
76,Dɛn ne honhom fam paradise no?,Dɛ ne hohɔn firm prabisina.,0.8333,0.4167
77,‘NOKWARE ABƆSO’ ANAA BƐLT,na kwarea bɔsɔo ana belt.,1.25,0.2
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.","Ɛmɛa denso obetua wɔn hoa dee, nɛtumimpa maba akopha ne yɛyɔn kɔte.",0.8824,0.3929
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",Sɛ den sɛ obinawam krok foa a mpɔ bɛ.,0.6667,0.5312
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,Náti moti wo yɛi opɛ nea a abɔa ne ho mɔde. Dɛn edna eda bɔa no. Khweri nea men sɛnye bii a obetmɛ sɛwio fɛ fɛ ne ho.,0.913,0.5443
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,Dɛn na afo frɛwɔ sɛfo numbe tu miɛ yɛde a boa wɔwɔ yɛi a wɔreo nsɛ sɛ.,0.8235,0.3333
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho",nea de hoe yɛm foni a yɛsoso so wɔn gyche muu dɔn ho n chee kere no. Ennua no ne wɔn ho wɔn ho aebon komo wɔde sɛyase na wɔn nea jɛ. Na oso wɔnea bako bi dee wɔtɛ no ho.,1.1852,0.66
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?","Odaw yi womma yi e nyɛn nyɛn nyarmu krizso fanno, ahefa na assessɛ kodu.",1.0769,0.587
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?","So mekiyɛkɛn kɛn bii biwɔ phon, tablet, ana laptop sɔwa, edi ae ae dɛn sɛ mete maad dinae besi sɔwa na ae. E nea mabe ne ae ati kri maad dina, nea mae ae dɛn sɛ mete maad dinae besi nea mekii nkɛ no so.",0.9744,0.4228
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,Niye boa ae mei akwan sɔdea ni ji aka sɛm no.,0.9091,0.5
86,Hwehwɛ nnamfo foforo,Mfɔni no mu no Yɛhu sɛ aneanom yi no ano aeo no mu di de. Nea wɛkyeo mfɔni no ho kɛnkae sɛ. Kɛkyea na n fɔfufɔ.,8.6667,4.0556
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,de nebe boa bɛyɛn na yɛniyɛ nina nea mei kyerɛmɔ no.,0.8333,0.5116
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,Ɛkwan biɛ aso na nkae dee no ka o nyamkopɔn krog fo bom.,0.9,0.2381
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,Mɔbɛbɛ AmeTu Miɛ Yi Ni Paperi,1.0,0.3333
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.","Yɛhu a mae yɛm mɛ sɛ, obɛfra me yɛn sɛ ka nyɛi. Na yɛn da yɛn daa nɛ sɛ yɛn dea a yɛn no bi dekai.",1.0,0.4865
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,Mɛnyea ahokafoa oyɛ nsɛ.,1.0,0.5
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,A menthi sɔw akɛpɔ sɛasafo no den.,0.7143,0.4286
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.","Ebɛyɛ yɛ, anasa abɛjɛn sɛ ma ma yɛ nyinaa yi biha kɛn. Kɛn kanasa ma edi de sɔe, na obetwo djuma edi pɛde edi edi asa ase yi, na sɛ sɛ nyɛn ti a ne da sɔwo ho.",0.9429,0.3968
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?","Yɛsua yɛi ae ansa a na ɔkyi kyɛpɔ a no nempɛ tɛn no ame ni pɛ dom no, dee na usua yɛi fi mu.",0.9444,0.3824
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,Sɛ nea bɛfeye yɛn na yɛan yɛn yɛbɔne.,1.1667,0.3929
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe",Soe sɛ jutio a nkɛ no a Daniel ne hoe bu da no a de ne osetia wɔyɛ a.,1.0,0.3673
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?",Yɔshu abre sɔ no!Sɛ no w nyam kopɔn dee nem krough wɛ nim.,1.0909,0.4091
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,Dɛe na wufo betu nyɛ yɛ da wɔwɔ mama.,0.9,0.3636
99,Ɛnde dɛn ho asɛm na na Paul reka?,Ɛnyɛ dea hoa sɛm na na pɔ la yi kɛ.,1.0,0.4
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,A dɛn sɛ nisɛ sɛ yi deyɛ sɔ a na muɛ chi.,1.2222,0.4545
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,Ɛyɛ de ansa obinaw te ma ma wɔnamn fɔ.,1.0,0.3548
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,Adentina wɔam airɛn yi na deatitre a yi dekirakere.,0.9,0.375
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,Dɛn na sɛ sɛ rema wu ji di pa sɛ yi hoe nim wo.,0.5833,0.2778
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?","Sɛnea Cristo dee asafo ne nimo asuma fo a nebra aso no, dee na yɛsua yɛ fi mu.",0.7059,0.3103
105,Yehui Sɛ Biribiara a Yehowa Bɛka Sɛ Yɛnyɛ No Ɛsɛ Sɛ Yegye Tom,"Yɛkhu nsɛ bi biɛa hoa abe ka sɛ yiya no, ɛsɛ sɛ yiya tɔm.",0.7692,0.3878
106,Afotusɛm a Ɛbɛma W’ani Agye Na Woanya Akomatɔyam,Ɛfutu sɛ mɛ abɛm wo nenni a jɛ no wɛ nyakum atɔyɛ mu.,1.5,0.475
107,Munnya Ayamhyehye Mma “Nnipa Ahorow Nyinaa”,Mɔ nyɛam sɛ sɛ sɛ mani pa hɔ ru nyinaa.,1.5,0.4722
108,YƐ ƆHƆHO A ƆDA SUBAN PA ADI,Yɛ ɔho hoa odasuban pɛe di.,0.8571,0.1905
109,"Me ne Sirkka da Yehowa ase papaapa sɛ wama yɛanya hokwan de yɛn nkwa nna dodow no ara ayɛ bere nyinaa som adwuma no bi. Meda Yehowa ase paa nso sɛ, mfe a abɛsen kɔ yi nyinaa wama manya ɔbea nokwafo a ɔdɔ me sei.","Mɛ ne sɛ ka dae hoa sɛ papa a pa sɛ wamme a yɛ nyam hoa kwan, dɛyɛ wkwan na dodo no a yɛ bren ninaa sɛ me duma no bi. Me dae hoa sɛ papa a sɛ infiabɛ sɛ nkɛ yi nyinaa wamam nɛ nyɛ oba no kawfo o dwamie sɛ.",1.0,0.3232
110,woanya anidaso sɛ nneɛma bɛyɛ yiye daakye,Wɔnyɛ ne da sɔasɛ nea mabei yɛ dache.,1.1429,0.4857
111,BERE A ƐYƐ WO SƐ BERE BI A ATWAM NO WOANSISI GYINAE PA,Braa ae yɛwɛ sɛi Bribeo Airtraa mun Wɛn sɛ Siji na Epa.,1.0,0.5
112,SƐNEA YƐBƐBOA NNEBƆNEYƐFO MA WƆASAKRA WƆN ADWENE,Sɛnea yɛbɛ boa ne boa ne boa yɛwet boa ne boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa yɛwet boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa ne boa,41.1429,18.7619
113,YEHOWA AKA NNIPA PII KOMA,Yɛ hoa akam ni papa pii yi kuma.,1.4,0.381
114,“Minnye nni sɛ mabɔ mpae mpɛn pii saa da.”​—Gisèle,Mɛnyɛ ne sɛ mabo npɛ mpɛ mpɛ pi sɛ ada. Diesel,1.1111,0.4595
115,NTEASE FOFORO NO MAA NNIPA MPEMPEM HUU WƆN ANIDASO YIYE,Enti a asɛsɛ ho fɔra no ma ni pɛnpɛnpɛn pɛnpɛn ho wɔni da sɔe yiye.,1.3,0.6087
116,“KƆ SO FA PAPA DI BƆNE SO NKONIM”,Kosofe aba padi bɔne sɔn kɔne m.,1.0,0.25
117,Sɛnea Wubenya Anigye Kɛse Wɔ Asɛnka Adwuma No Mu,Nasɛmti ne fae ni ce yɛ utɛe cuma no bi.,1.0,0.7
118,"Anuanom pii a na wɔwɔ nhyiam no ase too saa nhyiam no din “nhyiam a Yehowa ahyira so sen nhyiam biara a yɛakɔ pɛn.” Nanso, anigye a wonyae no ankyɛ.","Ɛnyɛ no pɛyɛ na wɔwɔ sɛ sɛ mɔ no sɛ tɔsɛ sɛ mɔ no dɛn, ni sɛ mɔ a yɛwɛ sra sɔ sɛ n sɛ mɛ biɛa yɛi a yɛi a kɔpɛn. Nɛn sɔ, ni gyɛa wɔ nyɛa yɛ no anche.",1.1333,0.5526
119,Yɛyɛ dɛn hu sɛ Yehowa pɛ paa sɛ ɔfa yɛn adamfo?,Yɛ den hɛ ho sɛ ho ho ho a pepɔa sɔf ay adam ho.,1.1818,0.4444
120,YƐWƆ AKYITAAFO WƆ ƆKO NO MU,Yɛ wɔka kitar fɔwɔkɔnumɔ.,1.0,0.3636
121,Nteɛso siesie yɛn ma dɛn?,Ente ne sɔ sɛ yi sɛ yɛm a dɛn.,1.6,0.5
122,WOBUU YOSEF ATENKYEA NA WODII N’ANI,Wɔbɔ yɔ sɛ fɔ 10 kyer na wɔdee na ne.,1.5,0.4828
123,Yɛyɛ dɛn nya Nkaedi no so mfaso?,Ɛyɛ denyɛ nkɛi diya nasoan fasɔ.,1.0,0.48
124,Nea yɛyɛ a ɛbɛma yɛakɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no.,Niyee aeba yɛbɛm a yɛkosovadjfe sɛ yɛnusu yihu ade sɛ diee no.,0.8571,0.566
