sample_id,reference,hypothesis,wer,cer
30,"Gɔ manya kumɛgɔ i Petro gu Yohanes ɔɖe ika gu ɔtu fiɛ maɣe ana sɔ mma loiɣe ɔko gu mma nna ɖibia kuwɛ̃ i kaɖe ame maɖe ne, ibara ma ɣii.",gɔmanya kumegɔ i petro gu yohanes ɔɖe ika gu ɔtu fiɛ maɣe ana sɔ mma lo iɣe ɔko gu mma nna ɖibia kuwɛ̃ i kaɖe ame maɖe ne ibara ma yii,0.1935,0.0194
31,"Mmɔ i Yesu to ɔɣere wũ sɔ, “Nyɔ kukaakɔ, daaɣere kuwɛ̃ kuira, ɣɛɛ kɛlɛ aasu so te Ɣaa sɔrɛdze si atã ara wa i Mose mmara ɔkarɛ si ite sɔ ka ase sekelee.",mmɔ iyesu to ɣere ũsɔ nyɔ kukakɔ daɣere kuwɛ̃ kuira ɣɛɛ kɛleasu sote ɣasɔrɔɛdze si atã ara wa i mose mmara ɔkarɛ si ite sɔ kaase sekele,0.4848,0.0789
32,Ne ɔso kuwɛ̃ iibawo ɔɣɛ sɔ wũ iyere ame ɔfɔ Ɣaa itupie.,ne ɔso kuwɛ̃̃ bawo ɣɛ sɔ wũ ɣereame fɔ ɣa itupie loɔnyigi sɔ stefana guɔ̃ iyo mature ana ne lotãma ɣa itupie ne kama ne loisido lonyigi kuɛ̃̃ gɔ lobara ana kristo i ipiame sɔ lobala abara maturi ɣaa itupie,2.75,3.0
33,gɔ ɔse nɖe Kainan gɔ ɔse nɖe Arfaksad.,gɔɔnsende kaimai gɔɔnsende arfaksar,1.0,0.2333
34,"Ne ɔso nto losia ita lotã mi sɔ, kakɔi biara ga maaɣɛ Itɔ̃me Bielea nɛgbe ne, maasu nnɛ ɔbara ɔtã me ngbe manyigi wũ ala.",ne ɔso nto losiɛ itã lotã mi sɔ kakɔɛ ibiara gamaaɣɛ ito me bie leɣa nagbe ne maasu wnɛ ɔbara ɔtã me ngbe manyigi wũã,0.52,0.1075
35,"“Ɣɛɛ gɔ mapaase ɔnya ɔbi gɔmɔ ne, maɣere so sɔ, ‘Nya kakpɛkɔ̃ Sate mɔmɔ ɔbi nto ɔba ngbe.",ɣɛɛ gɔ mapaase ɔnya ɔbi gɔ mɔ ne maɣɛre so sɔ nya kakpɛkɔ̃sate mɔ mɔ ɔbi do ɔba ngbe,0.3889,0.0455
36,"Atoa sɔ maɖaa bo ngbe ana teteree ne, Bosate ɔpia bo ɔle sɔ bowo mi ɔ̃ Itɔ̃me Bielea ɔɣere.",atoasɔ maɖaabo ngbe ana tetere ne bosato pia bole sɔ bo ɔmiwɔ̃ itɔ̃mebiele ɔɣere,0.7368,0.1159
37,"Ana ne, manyii, boto bobie sɔ mibie itɔ̃me miɣere madãdze.",ana nɛ manyi boto bobie sɔ mibia itɔ̃me miere madãdze,0.4,0.0889
38,Midaabara kuira nɛ loatɛ̃ ma Yudase ɣee mma loiɖe ma Yudase ɣee mafɔɖedze Ɣaa kɔrɛ ɔri.,midabara kuira nɛ lɔ atɛ mayudase ɣee maleɖe mayudase ɣee mafɔɖedze ɣaakɔrɔ ɔri,0.625,0.0857
39,"Ɔsɛ ɔrɛ ɔta, iyi biara, ɔraɖui ɔre, fiɛ amɔ, fiɛ ɔ̃iɣe kumɛgɔ ibara fiɛ ara se lɛ ngbe.",ɔsɛ ɔrɛ ɔta iyi biara ɔraɖoi ɔre fiɛ amɔ fiɛ wũ ɣe kumegɔ ibara fiɛ ara se lɛ ngbe,0.2222,0.0625
40,Be ɔso mito mibie sɔ miapia Ɣaa mafɔɖedze ikuri kunuarɛ mikuti misopara mafɔɖedze wɛrɛba?,be ɔso mito ibie sɔ miapia mafɔɖedze ikuri kunu arɛ mikuti misopara ma fɔɖedze wɛrɛba,0.4286,0.0533
41,"Ne kama ne, lonya Ɣaa kpabo mama gɔ mba ɔle ɔso ɔbɔrɛ i kato.",nekama ne lonya ɣaa kpabo mama gɔ mba ɔle ɔso obɔrɛ i kato,0.2143,0.0217
42,Ɔɖe bo ɔnyii gɔ nsɛ ɔbuai bo i Ɣaa karabara gu Kristo Itɔ̃me Bielea iɣɛ ame.,ɔɖe bo nyii gɔ nsɔ bua i boɣaa karabara gu kristo itɔ̃me bielea eame,0.4375,0.1017
43,Alasɔ mi mɔmɔ miɣe sɔ Bosate ibayi to iaba lɛ kumɛgɔ i yukukpe sɛ ɔba ku kasɛ̃ ndɛ̃ awe.,alasɔ mi mɔmɔ mie sɔ bosate iba i to yaaba lɛ kumɛgɔayi kukpesɛ ɔbakukasɛ ndɛ̃ awe,0.5789,0.0896
44,"Ɔbiara gɔ loasɛ̃ me ne, ngɔ lopia me katɔ̃me ɔsɛ̃.",ɔbiara gɔ lo sɛ me ne ngɔ lopia me katɔ̃mɛ ɔsɛ,0.3,0.0556
45,gɔ ɔse nɖe Abraham gɔ ɔse nɖe Tara.,gonsen de abraham gonsen de taro,0.875,0.2593
46,"Ne ɔso wũ atɔ̃me iɣɛ se tɔrɔrɔ, alasɔ loisɛ lobara nnɛ loɖɔɛ, ɣɛɛ nnɛ i ngɔ lopia me katɔ̃me ɔɖɔɛ nsɛ lobara.",ne so wũatome iɣɛ se tɔrɔrɔ alasɔ aloesɛ lobara wũnɛ loɖuɛ ɣɛwũnɛ i wũkɔ lopiame katɔ̃me ɔɖoɛ wũsɛ lobara,0.5909,0.1807
47,Yesu gu ɔ̃ marasuãdze ɔbo i ɔkolo ɔwɛ̃ ame marui.,gu kɔ̃i yo kabokɔ̃ maba masɛ i ɔpɔrɔ katɔ̃ maɖeara ku abraham gu isaak gu yakop iɣe aa sigara kaɖekɔ̃ ɣɛɛ ma nnɖe sigara kaɖekɔ̃ mabi,2.5,2.2703
48,"Ne Yesu ɔɣere wũ sɔ, “Iyɔ mme wũ loitã-ɔ ipɔ.",nɛ yesu ɔɣere unsɔ iyɔ me wũ le itɔ ipɔ,0.6,0.1875
49,"Miɣe kukaakɔ sɔ mma nsɛ mabara karabara i Ɣaa isɔrɛyo ne, mmɔ masɛ mafɔ ma araɖea mabɔrɛgu.",miɣe ku kakɔsɔ mma asɔ mabarakarabara ɣi a isɔrɛyo ne mmɔ mma sɛ mafɔ ma araɖe a mabɔrɛgu,0.6471,0.0822
50,Ɣaa ɔbara nnɛgbe sɔ bo ɔɖuɖu aaba boakpese mawɛ̃ i nnɛ bofɔ boɖe ame fiɛ boatsue Ɣaa Ɔbi pelepele.,ɣɛɛ ɔbara negbe sɔ boaɖuɖu aba boakpe se mawɔɛ̃ ii nɛ bofɔ boɖe ame fiɛ boatsuɛ ɣa ɔbi pelepele,0.5789,0.1282
51,"Wũ manyii, loto mi i kukpa sɔ minyɔ mmagbe igbã nsɛgbai gu mama ma lobuai mapia kube i karabara ame si mitã sɔ ma igbã loakɔkɔ mi.",mmanyi loto mi kukpasɔ minyɔ magbe ngbai nsɛgbae gu mama ma ma lobuai mapia ku bɛ i karabara ame si mitã sɔ ma igbã loakɔkɔ mi,0.4074,0.1176
52,"Ɔwi gɔ mato maɖoe Stefano ne, Saulo lola ɔ̃ɔpia ma ɔle.",ɔigɔ mato maɖoe stefanu ne saulo lolɔ piamaɔle,0.6364,0.0952
53,"Gɔ kaɖe ɔsɛ̃ ne, maturi gbodzoo ma lowe i itubu ɔkpokpo gɔmɔ isɛ ɔnya sɔ ɔkolo ɔwɛ̃ pɛ lose i mmɔ.",gɔkaɖe osɛ̃ ne maturigbodzoo ma lowe i itubu ɔkpokpo gɔmɔ isɛ ɔnya sɔ ɔkulo ɔwɛ̃pɛ lose i mɔ,0.4286,0.0405
54,Ɣee be i ɔturi aasu ɔnyuarã fiɛ ɔ̃ana ngbã mɔmɔ?,be ɔso mito miɖe aka iɣa boleo ida we iso ikã kiniɔ ne miito minya fiɛ mianɔ karɔ̃ɔ misutubɔ ɔle miba anɔ mi ɣɛɛ miito minya miba,2.6,2.2703
55,"Gɔ bofe mmɔ ne, bosɛ boaki i Kilikia gu Pamfilia ɔpo kanya bobore bomatã ɔmagɛ̃ gɔ marɔ Mira i Likia ibuiti ame.",gɔ bofɛ mmɔ ne bosɛ bɔaki ikilikia gu pamfilia ɔpo kanya bobere bo matã ɔmagɛ gɔ marɔ mira ilikia ibuiti ame,0.4091,0.0341
56,"Gɔ ɔto ɔkɛlɛ ɔri dzoroa ɔwɛ̃ ɔso ne, ɔsu kakpɛkɔ̃ ɔpia i mapaase nrɔɔ̃ ame sɔ manyɔ kã iso matã wũ.",gɔ ɔto ɔkɛlɛ ɔridzurɔa ɔwɛ̃ ɔso ne ɔsukakpɛ̃ kɔ̃ ɔpia i mapaa se nɔrɔ̃ ame sɔ manyɔka iso matã,0.4762,0.0946
57,"Gɔ Yohanes ɔɔpie maturi ɔɖuɖu ndu ɔro ne, Yesu ɔ̃ wũ mapie wũ ndu.",gɔ yohanes ɔɔpie maturi ɔɖuɖu nɖu ɔro ne yesu ɔ̃ w mapie nu,0.2857,0.1
58,Mma loiɖe ma Yudase to maaɖe sigara ku ɔtile i Yerusalem iso isɛ iabo ɔwi gɔ i Ɣaa ɔtɔrã ɔtã ma.,mmalo iɖe mayudase to maaɖe sigara ku ɔti le i yerusalem iso isiabo ɔwi gɔ iaa,0.619,0.16
59,"” Ngbɔ ame gɔ maɖe ara maro ne, ɔsu ikɔi, ne ɔɣɛ sɔ, “Ikɔi nɛgbe nɖe nnɛ i Ɣaa ɔsu ɔto ɔnyigu mi kanya ɣɛtɛ ga wũ ima nɖe ikparĩ ne.",ngbo ame gɔ maɖe ara maro ne ɔsu ikɔi ne ɣɣɛ sɔ ikɔi nɛgbe nne nnɛ i ɣa ɔsu ɔtu nnyigi mi kanya ɣɛtɛga wũ i ma nɖe ikparĩne,0.4,0.0729
60,Alasɔ mi mɔmɔ ɔɔti Bosate kayiribielea minyɔ sɔ ilɛ.,alasɔ mi mɔmɔ ɔti bosate kairibie lea minyɔ sɔ ile,0.4444,0.0698
61,"I maturi katɔ̃ mmɔ ne, maiwo wũ ɔmɔɛ̃ i itɔ̃me kuiwɛ̃ iso.",maturi katɔ̃ ũ mɔ ne maiwo wũɔmɔɛ̃ i itɔ̃ mekui wɛ̃ iso aiti wɔmɔ ma i mɔaimɛi yesu ɔtã ma iso fiɛ ibara ma yii ana,1.75,1.1707
62,Bo ɔɖuɖu to bonɔ mato mafa Ɣaa kaɣiɖu i bo siɖe ame.,bo ɔɖuɖuto bono matomafoa ɣaka idu ibosidiamɛ,0.9167,0.2
63,"Manya sɔ iiɖe ma mmara kere miɖe ɔtu, ɣɛɛ ana ne, ɔsu so ɔbara Ɣaa Ɔbi gɔ ite sɔ ɔkategu Ɣaa.",manya sɔ iiɖe ma mmarakere miɖe ɔtu ɣɛɛ anane ɔsoso ɔbara a ɔbi gɔ ite sɔ ɔkateguɣa,0.4286,0.0571
64,Ne ɔso nyɔ sɔ aibatã ikpawaĩ nɛ mpia i fɔ ame ɔkpese idududu.,na sɔ nyɔ sɔ aibatã ikpãwɛi na mbia ifɔ ame ɔkpeso idududu,0.6154,0.1875
65,Masɔrɛdze makpakpa gu kaɖe makpakpa ɔsarɛ i Kayafa gɔ nɖe masɔrɛdze ɔkpakpa pelepele iyo.,masɔrɛdze makpakpagu kaɖe makpakpa ɔsarɛ i kayafa gɔ nɖe masɔrɛdze ɔkpakpa pelepelei,0.2857,0.0267
66,"Mi nɖe bo ɔriinyɔ, bo isoɣɔ gu sigaraikoto alasɔ mi ɔso boakɔlɛ sirɔgɔgɔ̃ si Bosate Yesu ɔledza iba.",mi nne boɔri inyɔ boisoɣɔ gu sigaraikoto alasɔ a mu nso boakɔlɛ tɔrɔgɔ̃gɔ̃ si bosate yesu ledza iba,0.5556,0.0875
67,"Si lokpese losi ngbã ne, loabara karabara ga loabɔ kusia gbodzoo.",si lokpeselo si ngbã ne loabara karabara ga loabɔ kusiagbodzo,0.3636,0.0189
68,Asɛ aɖɔɛ ira nɛ nse bɔlɔlɔ fiɛ atsiri nwa loiya tɔrɔrɔ.,asa aɖɔɛ ira nɛ nze bɔlɔlɔ fiɛ atsiri nwaleiatɔrɔrɔ,0.4545,0.0909
69,Nda ibara fiɛ ɔfɔ gɔ loiɖe ɔ Yudase ɔnɔwɛ̃ loakpese ɔba ɔ̃apɛ Ɣaa siba?,nda ibra fiɛ fɔgɔ lo iɖe ɔyudase ɔnɔɛ lo akpese ɔba ̃ apɛ aasiba,0.7857,0.0909
70,"Mi marɔ̃goyiridze ana ne, mitsue sɔ mi mare na ɔle makategu mi.",mi marogo iridze ana ne mitse sɔ mimare na ɔle makategu mi,0.4167,0.0612
71,"Gɔ boro so ɔmala ne, bobo i ɔkolo ame bowara bokɛlɛ Kos.",gɔboɣoo so ɔmɛla ne bobo i ɣɔkolo ame bowara bokɛlɛ ko,0.4167,0.1163
72,Loito lobie sɔ ite lɛ ifɔ̃ nto lopia mi i wũ ɔko gɔ lotsɛrɛ ame.,letsolo be sɔ itɛ lɛ sɔ ifɔ̃ndo lopia miwũ ɔkogɔ lotserɛ ame,0.7333,0.2083
73,Si iba ngbɔ.,fiɓa ngbo,1.0,0.4444
74,Alasɔ maɔsu ngɔ nsɛ ɔɖaɛ bo manyii kanya kasɛ̃ i kakɔme ɔtã Ɣaa mafuĩdza mabɔrɛgu i kato.,alasɔ ma ɔsugɔ ũsɛ ɔɖai bo manyi kanya kasɛ ĩ kakɔme ɔtãaɣa mafuidza mabɔrɛgu kato,0.5882,0.1268
75,Ne ɔrɔ̃go ɔtere ɔkɛlɛ fafuĩ ame ngbegɔ i Ɣaa ɔledza kasɛkɔ̃ ɔsɛ wũ sɔ maanyɔ wũ iso ayi kakpi gu alafa anyɔ gu sikuɔ ne.,ne ɔrogotere ɔkɛlɛfafuĩ ame ngbegɔiaa ɔledza kasɛkɔ̃ ɔsɛ wũ sɔ maa nyɔwũ iso ayi kakpi gu alafa nyɔ gu sikuɔna,0.48,0.0538
76,Fiɛ Kristo ɔki i ɔ̃ kayiribielea iso ɔtã bo ɔbiara karatã.,fiɛ kristo ɔki ɔɔ̃ kairibiela iso ɔtã bo ɔbiara karata,0.3636,0.087
77,"“Ɣɛɛ ne, ɔ̃ ɔse ɔkpere ɔ̃ maɖabo ɔɣere ma sɔ, ‘Mipɛ siwa si miɖi ara sɛɛ mipia wũ.",ɣɛɛ ne ɔ se ɔkpurɛ ɔ̃ maɖa bɔ ɔɣere masɔ mipɛ siwa si miɖi arasɛ mipia,0.5,0.1207
78,Alasɔ ɔ̃ mɔmɔ ɔnya sɔ bokote sɔ boaɣɛ ɔ̃ Itɔ̃me Bielea.,alasɔ ɔmɔmɔ ɔnya sɔ bokote sɔ boaɛ ɔ̃ itɔ̃mebielea,0.4545,0.0244
79,"Gɔ mato makɛlɛ ne, isoɣɔ lala ɔbo i ma ame, alasɔ manya sɔ Ɣaa ɔka ma ɔpia i mma lokote sɔ maana kunuarɛ i Yesu iti.",kɔ mato makɛlɛ ne isue ɔlala ɔbo ima ame alasɔ manya sɔ ɣaa ɔka ma ɔpia ima lokote sɔ maana kunuarɛ i yesu ite,0.3077,0.0568
80,"Kristo to ɔɖe sigara i sile dzɛ ɔɖuɖu nto siɖe iso i kato, ɔle gɔ i maturi ba i ara iso, sile agbãagbã dzɛ mpia gu sigarakuɖekɔ̃ ɔɖuɖu iso.",kristo toɖoe sigara i sile dzɛ ɔɖuɖu nto siɖe iso i kato ɔlegɔai maturi iba i ara iso sile agbãagbã dzɛ mbia gu sigara kuɖeko ɔɖuɖu iso,0.3103,0.0561
81,” aaba i ne ame.,kukpi sɛ kunakɔ̃ le kuɖoe bo iki ikpi iso ikpi ne ɔne ne ɔle ɔbɔrɛ i mmara ame,4.0,5.2
82,Lofɔ Mose mmara ɔɖuɖu loɖe gu ara wa matsɛrɛ mapia i Ɣaa kanyamaɖidze siko ame.,lofɔ mose mbara ɔɖuɖu loɖe gu ara wa matsɛrɛ mapia ɣa kanya maɖidze siku ame,0.3333,0.0625
83,"Ma mɔmɔ losɛ akparĩ wa masu mato makere so ala, fiɛ si ma mɔmɔ akparĩ masu mato makere so ala ne, iyɔ iikpa ma.",mamɔ mɔ losɛ akpãri wa masu matuma kereso ala fiɛ si mamɔ mɔ akpãri masu matuma kereso ala ne iyɔ yi kpa ma,0.5833,0.0824
84,"Si mato mabie sɔ maakarɛ irere manɔ ne, makarɛ ma marã si maɔbo iyo.",si matɔ abie sɔ maakarɛ irire manɔ ne makarɛ mamarã si maɔbɔ iyo,0.4286,0.0755
85,"Alasɔ iki i Kristo iso ne, Ɣaa ɔɔɖi bo ɔsɛ, fiɛ ɔbara kayiiso sɔ boase sekelee, ikpi kuiwɛ̃ iibawe bo iso i ɔ̃ katɔ̃.",alasɔ iki kristo iso ne ɣɛa ɔɖi bo ɔsɛ fiɛ ɔbara ka iso sɔbɔasesekele ikpi kuwɛ̃ ibawei bo iso iɔ ɔ̃ kato,0.4583,0.1379
86,"Atoa sɔ bo akpi ɔso ne boɔkpi ne, ɔtã bota bobɔrɛ i makpise ame ku Kristo.",ato asɔ bo akpi ɔso ne bo ɔkpi ne ɔtã botã bobɔra i makpisɛ ame ku kristo,0.4375,0.0526
87,"Sɔrɛdzekpakpa pelepele ɔkarɛ Stefano sɔ, “Ara wa mato maɣɛ ne gbaã iɖe?",sɔrɔɛdze ikpakpa pelepele ɔkarɛ stefano sɔ arɔmatamaɣɛ ne gbã aiɖe,0.6667,0.1404
88,"Ngbɔ ame kere i Bosate ɔtã sɔ mma nsɛ mapɛ Itɔ̃me Bielea imomo ne, itɔ̃me nɛmɔ iɣɛ ame maaɖe ara maɖi.",ngbo amekere i bosate ɔta sɔ mma asɛ mapɛ itɔ̃me biɛla i mo mu ne itõme ne mɔ iɣɛ ame maaɖe aramaɖi,0.6667,0.1026
89,"Wũ mabi ɖɔɛse, nto lotsɛrɛ ɔko gɔgbe lotã mi sɔ si miibabara ikpi, ɣɛɛ si ɔrere ɔbara ikpi ne, boba ngɔ nsɛ ɔtã Ɣaa iti i bo kanya gɔ ɔ̃ nɖe Yesu Kristo gɔ nɖe ɔturi bɔlɔlɔa.",muma biɖɔɛse ngiloɔtsɛrɛ ɔko gɔgbe lotã mi sɔ si mii babara ikpi ɣɛɛ si ɔree ɔbara ikpi ne boba ngɔ zɔtã a itii iboe ɔkanya gɔ ɔ̃ nɖe yesu kristo gɔ nɖe ɔturi ibɔlɔlɔa,0.4324,0.1128
