sample_id,reference,hypothesis,wer,cer
10,"Amʋ́tɔ ɔkʋkʋ megyi ohian, tsufɛ amʋ́á bʋbʋ ɔsʋlʋ pʋ́ woyi betsia fɛ mʋ́, pʋ mʋ́ ɔnɔ kɔba ba sumbi ayɔpʋ amʋ, betsia ye mʋ́ ha ɔhagyiɔha alɩá ilehian mʋ.",ɔmɔ tɔɔ Kwaku mmedji ɔnhia tsufɛɛ ɔmɔ abɔɔ otslow powibi tya fɛɛ mụ pɔ mɔ ɔnoɔ kɔ baaba su mii ɔyɔ pɔɔ amụ beetsya yee mụ haa ɔhwaadjea haa alɛɛ ilehia mụ,1.1034,0.4737
11,Alatsʋn mʋ Ɔŋɛ amʋ pʋ́ anɩ Wie Yesu Kristosʋ tsu mlɩá mlɩ asʋn da ɔkpa mʋ ansɩtɔ.,Ala kyɛ mɔ eyea mɔ mpoa ni Yesu Kristo su tsyumleɛ animla asundɔ pwa mɔ ansi to,0.9412,0.4444
12,"Aha amʋʋ bʋbʋ ɩnʋ alɩ brɛ amʋtɔ akʋ bɛbla Yesu bɛɛ, Pilato lamɔ Galileafɔ akʋ brɛá bʋdɛ afɔdɩɛ bɔ ha Bulu, Yerusalem Bulu ɔtswɛkpa ɩnʋ, ha obugya lada afɔdɩɛ amʋ.","Aha mɔɔ m'ɔbɔ nɔ, alɛ baamɔtɔ akuba blɛ Yesu bɛ, Pilato lɛamɔ Galileafɔ akubra, bɔ dɛ fɔɔ diɛbɔha bluu Jerusalem bluu ɔtswɛpa ɛnɔ. Ha ɔbʊja lada afɔɔdiɛ amɔ",0.8,0.2946
13,Mlɩlagyi Bulu ɔnɔsʋ atɔɩpʋ afunupʋ amʋsʋ.,Nela jiblu ɔnɔso atɔe pɔ afunupo amɔso,1.1667,0.3429
14,"Ɩlɔpɔn ha kpɔsɔ ánɩ́ ɔbɔ́tsʋn ɔbɩn-atɔ ɔbɔtɔ, dʋn ánɩ́ ɩwɩ onyapʋ obówie Bulu iwiegyi amʋtɔ.","Ilɔpɔ ha pɔsɔ ani ɔbɔtɔn ɔbiatɔ, ɔbɔtɔn dɔ ani iwoi nyapɔ, ɔbowi ebubu wi egbi yamɔtɔ",1.0,0.3056
15,Alɩ kɛn anɩ Wie lɛhɩɛá mʋ asʋn wanklaan amʋ ɔkan adapʋ ɛ bʋgyi atɔ tsu aha ánɩ́ bʋdɛ labi nya tsu asʋn amʋtɔ wa nɩ.,Aleka ni vieleɛ shiani mwasua nkra mɔkanda pwe budya tɔtsua hani brelabinya tsuaswamɔtɔ wani.,1.0,0.3933
16,"Nɩ negyi asʋn o a, ɔnɔkwalɩ ɔkpasʋ negyi mʋ́ tsʋn.",Nne di asɔowa ɔnɔkwalɛpasɔ ne di mutu,1.0,0.4211
17,Tamɛ Petro lɛpɛtɩ obuo amʋ́ ɔma tsutsuutsu alɩɩ bowie igyi ɔhapʋ dɛhɛn woyitɔ ɩnʋ.,"Tɔ mɛ petrole pɛti egbua mɔɔ, ɔ mɔ tututu alɛ ɛ bwɛ yii ɔhapɔdɛhɛ weitoɔ.",1.0714,0.4179
18,"Nɩ mlɩyin ánɩ́ yile ɔbwɛpʋ Yesu gyi a, mʋmʋ mlɩbɩá yile ɔbwɛpʋ Bulu mʋ bi okugyiɔkʋ gyi.","N'mle 'nya ne 'le ɔgbɛpwo Yesu jii a, mmɔmle 'bia ne 'le ɔgbɛpwo bulu mubi okuyi okujii.",0.8824,0.4348
19,"Mlɩmɛ́ɛtalɩ pʋ anɩ Wie ɛwɛ tin ɔnɔ, layɔpʋ ɔŋɛ lalahɛ ɛwɛ ɛ tin ɔnɔ.",Nnɛyɛ staleɔ pɔɔnni wiɔwɛ tiɔno. Lɛɔpɔɔ ŋgelɛlahilɛɔ wiɛ tiɔno.,1.0,0.5192
20,"Mʋ́ sʋ ndɛ mlɩ fɛ́ɛ́ bla mbɛɛ, mlɩmápʋ mlɩ klʋn dɩnka ɔyɩ pʋ́ mʋ́tɔ atɔsʋ.","Mɔɔsɔɔ nnɛ mʋ́fɛɛ bʋ laa mɛɛ, mʋ́lɛ́ ma pɔ́ɔ mʋ́lɛ́ kolondiŋká ɔyɩ́ pʋ mɔ́ntɔɔ.",0.8667,0.4717
21,"Petro lɔyɔ mʋ asʋnsʋ ɔbɛɛ, “Lɛlɛ a, asʋn anfɩ laba mʋ́tɔ.","Ɔtɔɔ lɔya mɔ asɔnso ɔbɛɛ, Lɛlɛa asowinfi labamɔ tɔ",0.9091,0.3095
22,"Mlɩ fɛ́ɛ́ mlɛ́talɩ blɩ Bulu ɔnɔ asʋn amʋ ɩkʋlɛ-kʋlɛ, mɛnɩ mlɩ fɛ́ɛ́ mlósuan tɔkʋ tsu mʋ́tɔ pʋwa ɩwɩ ɔwʋnlɩn.",Nfɛmɛna talee bliblu ɔnɔ aswamu klɛklɛ. Mɛneɛ Nfɛmɛ Luuswɛŋ Atokotu Mɔtopɔwa wiyɔɔ.,0.9474,0.5432
23,"” Bulu ɔtswɛkpa agyopʋ ɔhandɛ mʋa Bulu igyi ahapʋ dɛhɛn amʋ bonu asʋn anfɩ a, bɔbwɛ yɔɔ, si bʋdɛ asʋn ánɩ́ ɩbɛ́ba mʋ́ ɔma gywɩɩn.","Mloo otwyepaa, oyopo ohanhain. Mloo igyi ahapɔ ndehɛn? Amu buɔ nɛ asɔmfia. Bɔba yɔɔ! Sibo dɛ asɔn ani ibɛba, mu ɔmanya",0.9167,0.449
24,"Mʋgyi nwun ha mʋ nyankpʋsa-oyi, igyi ɔpasua amʋ, ɔdɛ mʋ́ nkpa ha.","Mugyi onhyia m'onyamko soyii, idyi opasua mo, ɔde mumpa",1.0,0.449
25,"” Ɔlɛfɩtɛ amʋ́ alɩ, tsufɛ olowun ánɩ́ Yesu ɩwɩ olu sʋ Bulu igyi ahapʋ dɛhɛn amʋ bakɩta mʋ ba mʋ.","Alafia bali, tubɛ olowani Yesu wi olusubuji ahɔpɔdɛnhɛamɔ bakitambamɔ.",0.9474,0.4028
26,"Alawun mɩ nwɛ, dɩnkɩ nsʋpa lɛ mɩsʋ ahatɔ.","Alaawuma we, dinking su parlamenti su. Aha",1.0,0.5625
27,"Aha bamba lɔyɔ mʋ́ ɩwɩ agyʋma, ɩlawa labi ha mlɩ.","Aba mba lɔ yɔɔ, mɔ iwi ayɔ ma, ila wabi.",1.0,0.4324
28,"Tamɛ anɩlabɩ ɩnɩ, tsufɛ alalɛ mʋ́ suna anɩ tsʋn mʋ Ɔŋɛ Wankɩhɛ amʋsʋ.","Damina Niɛbene, tsiofwiɛ lɛ́ mosiuna nɛtsɔɔ, mɔ́ a ngɛ́ wa nkɛhyiamɔ.",1.0,0.5741
29,Ɩmɔwankɩ amʋ́á mʋ Sɩ amʋʋ ɔbʋ ɔsʋsʋ amʋ ɩwɩ asʋn ɔdɛ amʋ́ bla.,"Mm, anke amwane mo si amo obwu asusu amo ewiase orde amo b...",1.0,0.5745
30,"Ntobi anfɩ ɩlɛba amʋ́sʋ anfɩ fɛ́ɛ́ igyi atosuanhɛ ha anɩ, mɛnɩ amʋ́ lalahɛ amʋ odu bwɛ mɛ́ɛdɩnka anɩ ɔwɔlɩ, anɩmóosum ɩkpɩ ɛ fɛ amʋ́.","ɔbɛbɛɛ ele ba mɔsụam fɛfɛɛ diya tosụan hɛɛ, hani? Mɛni amɔlala hɛɛ amɔdu, mɛ mɛɛdɛnkanyɔ wɔle. Ani mɔsụm ikpi efie amɔ",1.0,0.4257
31,"Tsufɛ ɔha ánɩ́ ɔtɛnatɩ kɩta ɔdayi a, ɔdayi ɔnɔ otesin.","Tsua ɔhaɔna tɛnna ti kıtɔ d'Ayaɔ, d'Ayaɔ no ti kıtɔ.",1.0,0.381
32,Kristo ɔyʋlʋ kʋlɛ amʋ mlɩ fɛ́ɛ́ mlɩgyi.,"Okwea ansitɛgyi nyankpesam. Yoo, ayɔŋpa, Kristofiɔ oyilɔɔ klɛ amɔ, mlehɛmɔ nledgyi. Nledgyi mɔ pasoo amɔni, nkɔtsuktsugyimɔ nyankpesam eyiamɔ wetɔkɔ. Bulu ahyehyɛne fɛ",3.1429,3.9667
33,"Alɩ kɛn mlɩ ayin ɛ, nɩ mlɩa mlɩ aka mlɩbʋ ɩnʋ a, mlɩbɩá bʋma awutɔ-ɔwʋnlɩn fɛ mlɩ.",alɛ kamli ayɛ nmliamliaka mlɛ bɔinwa mlɛ bianɛ bɔ ma awutɔ wɔ nlɛ fɛmlɛ,1.0,0.371
34,"Bɛyɛda Bulu asʋn amʋ ɔkan ha amʋ́, mɛnɩ amʋ́ ɔkla obénya nkpa fɛ alɩá Bulu bʋ nkpa.","bɛya bu luhɔ mmɔnkaha mɔ, mɔni amɔkura obi ya npa feale a bu luhɔ",1.0,0.4444
35,"Nɩ anɩdɛ mpaɩ bɔ ha mlɩ bregyibrɛ a, anɩtɛda Bulu ɩpan mlɩ fɛ́ɛ́ nwunsʋ.",ɔmɔ ampao bo ha mli brejibreya ani hie ta wulu pa mli fɛɛ wuu nso,1.0,0.4727
36,"Anɩdɛ mʋ́ wanlɩn sɩsɩ mlɩ, mɛnɩ anɩa mlɩnyɔ ansigyi bɔ́fʋn.",ade mɔ wáni si semli mɛne anyanmlyɔ ansi gyi bɔfɔɔ,1.0,0.3913
37,Mʋgyi ɔŋɛ lalahɛá ɩdɛ agyʋma yɔ aha amʋʋ bʋtamabu Bulu amʋtɔ nɩ.,"Mube gyang'ala hiya ni dii ayuma yo, aha mubuta mabuubu a amɔtɔni.",1.0,0.5
38,"Amlɩtsia nkpa ánɩ́ mʋ́ ɩwɩ lɛtɩn, ɔlala ɩma mʋ́ ɩwɩ alɩɩ yɔfʋn ɛkɛá Kristo ɔbɛ́laba.","Ɔnətshi ankyanpene mɔwe le ti, ɔlama mɔwe. Alɛ yɔfɔɛ kɛa Kristi ɔbɛlaba.",0.9333,0.4219
39,"Brɛ amʋ a, Yudafɔ bʋtɛtɩ mlɩ bɛɛ, “Aha ánɩ́ bʋmɛtɩn kete,” bʋtɛtɩ amʋ́ ɩwɩ kete atɩnpʋ.","Bramowa, yoɔtsa ɔfɔbɛ tɛmle bɛ, ahanebu mɛtsin ketee. Bɔtsa amɔwe ketee atɛm.",1.0,0.4844
40,"Mlɩmáwa afunu suna aba, tsufɛ mlɩlasi mlɩ tsiatɔ dada amʋ pʋ́ mʋ́ bwɛhɛ fɛ́ɛ́.","M'Emawa foni su na ba TFM na se mlitii atɔ dada mɔ, ɔpɔ mɔ bɔ hefe.",1.0714,0.4237
41,Tamɛ Yesu anfɩ Bulu lɔkʋsʋa tsu afulitɔ anfɩ mʋ́ mɔplɔ.,Dama ɛyɛ Sobiya fri Loku so a tu afli tu afe mɔ mɔpɔɔ.,1.3,0.5
42,Mʋ́ sʋ ɔhandɛ amʋ mɛbɩ ɔnɔkwalɩá ɩbʋ asʋn amʋtɔ.,"M'oso ohadeɛ amo, m'ebi ɔnokwalea ibwɛ asung amo",1.0,0.4737
43,"Tsufɛ alɩ amʋʋ Yona lɔbwɛ osuna ha Niniwefɔ amʋ a, alɩ mɩ, Nyankpʋsa-Mʋ-Bi anfɩ ɛ nɔ́bwɛ osuna ha ndɛmba-abi nɩ.","Oowa, Alemon, yo'oo bo'ɛ isuna haa n'iwo 'ɛfoa moa. Aleni Nkyansambia mfie, noo bo'ɛ isuna, haa, ndɛ mba bi.",1.0,0.4651
44,"Ɔhagyiɔha ánɩ́ obuo mɩ obénya wankɩá ɩbɛ́ha mʋ nkpa, oméesin okluntɔ ɛkɛkɛɛkɛ.","Ojo a, anɔboo omi, obinya owankye, anɛ ibɛha mu ɔpwa. Omésyu nkrun.",1.0,0.6349
45,"Mʋ́ sʋ Bulu lɔpʋ mʋ nyansa blɩ ɔbɛɛ, ‘Nɔ́wa mɩ ɔnɔsʋ atɔɩpʋ pʋ́ mɩ sumbi ayɔpʋ amʋ́tɔ.","Mʋ́so, ooo, bulopwí nyáánsá blɛɛ́ bɛɛ̀, nówábɪ́ɔ́nɔ́sʋ́, átɔ́ɛ́pɔ́, pumísúmbí ayópɔ́, amɔ́",1.0,0.3651
46,"Tamɛ Paulo lɛbla aha akɩtapʋ amʋ akʋ ɔbɛɛ, “Bʋmegyi anɩ asʋn, tamɛ banwɛn anɩ atɔ ɔbʋntɔ.","Tamɛ a pɔlɔ lɛbla aha atapɔ abɔɔ aku ɔbɛɛ, bɔmɛgyia ni asʊ, tamɛ baŋwɛa ni atɔ ɔbʊntɔ.",0.6875,0.2857
47,Tamɛ mlɩbɩá Bulu ɔbɛ́bɩtɩ mlɩ ɩsʋ mʋ asʋn ogyikɛ dʋn Tiro mʋa Sidonfɔ.,"Sama m'aniabiɛ booloo bɛbɛte me le so, m'asuwe gye kɛ, duntilo m'asi dɔmfo.",1.0,0.5179
48,mʋmʋ nkalɩ ibégyi ha lakpan abwɛpʋ pʋ́ aha ánɩ́ bʋtamabu Bulu ɛ?,"Mm'ónnkányi ibeyí-i há l'ápá abóẹ́ po, póá há né ebóta má búubu lúu.",1.0833,0.56
49,"” Akʋ ɛ bɛɛ, “O-o, lɩan ɔlɛlɩan mʋ.","Ɔfɛtɛ mɔ bɛ, inkalɛ ɔbɛ asafowia tɔnja, ɔlɛlɛ mɔ bɛ, ɔnyamɔ ɔbuteti mɔ.",1.8571,1.9091
50,"Akʋ bʋgyi Bulu igyi ahapʋ dɛhɛn, Mose mbla asunapʋ pʋ́ Yudafɔ ahandɛ atrahɛ Ɩnʋ bɛha bɛklɩ Yesu, pʋ mʋ yɛwa Pilato ɩbɩtɔ.","Akuwu Gyibuwu diɛ aha po dəhɛ, mɔse imbla suna popuu Yuda fɔ ahan dəɛ atrahɛ, ɛnɔbɛ ha bɛkle Yesu, pɔ mɔɔ wɔɔ Pilato bɛtɔ.",0.9545,0.3021
51,Megyi mlɩ sʋ ansɩ dɛ anɩ gyiá abénya ɔkpa tsu ɩwɩ anɩ Wie Yesu ansɩtɔ brɛá ɔbɛ́ba?,m'eedi me nsuyo ansi di anigi ani abɛnya ɔpakyuwe ani Yesu Kristo bɛba,0.9412,0.5
52,"Nɩ mlenya brɛá mlɔ́pʋbwɛ ɩtɔ wanklaan a, mlɩmáyinta mʋ́.","Nnemle nyabrea m'o-pwo'oto wo-nkla, m'e-maing tam",1.0,0.4318
53,Nyin ánɩ́ Bulu amʋʋ olefi agyʋma wanklaan amʋ asɩ mlɩtɔ amʋ kɛn ɔbɔ́yɔ mʋ́sʋ alɩɩ yɔfʋn Kristo Yesu ɔbakɛ amʋ.,Nyané blụa mọlẹ fịajụmá wankrámasẹ m'ilítewámọ kán̄yọ mọsọ. Alẹ yáfọ Kristo Yesu Ọbákẹya.,0.9,0.5172
54,"Apio adwɛpʋ, mlɩmáhɔ aha fɛ́ɛ́á bɛɛ, bʋbʋ Ɔŋɛ Wankɩhɛ amʋ asʋnsʋ gyi.","Ebi alɛm pɔ, lɛmá hɔ aha fɛ ánɛ́ bɛ́ɛ bɔbɔɔ ɔŋye wankɛhɛ́ ámo a asusudwi",1.0833,0.5094
55,"Olenya blɩ alɩ pɛ, aha tsɔtsɔɔtsɔ amʋtɔ leye anyɔ.","Ole nya blɛ ale pɛ? Aɔ, tɔtɔa mɔn tɔ legyi ɛnyɛ",1.1111,0.375
56,"Ɔsʋsʋ-atɔ bʋ ɩnʋ, ɔsʋlʋsʋ-atɔ ɛ bʋ ɩnʋ.","ɔsʋsʋ tɔbɔ nɔ, ɔsʋsʋ twɛbɔ nɔ. Mɔfɛbɔ ilowi ɔkyankyan, ɔsʋsʋ klɛnʋmya mɔkyan, ɔsʋsʋ klɛ",2.0,1.8276
57,Ɩnʋ aha amʋʋ bonu mʋ asʋn anfɩtɔ tsɔtsɔɔtsɔ bɔhɔ mʋ gyi.,Nna mobɔɔnu mɔ aswa fitoo tɔɔ tɔɔ tɔɔ ɔbɔhɔmugi.,1.0,0.4889
58,"Ndɛ mlɩ bla mbɛɛ, Bulu ɔbɛ́fɩtɛ mʋ́ tsu mlɩ ndɛmba-abi anfɩ wa.",Nnɛmblambɛ bloɔbɛfite m' 2 million nɛ m'baa biam' fiewɔ.,1.0,0.4255
59,Tɔá igyi anɩ bwɛhɛ anɩlabwɛ a.,"To a bwankpeta, mlebli mliaa, asuom pɔkɛkɛ a ani gyi, twagya ani bweɛ, anɛ labwea.",2.3333,1.875
60,"Anɩmɛba bɔwa afunu kʋkʋ ɛ suna mlɩ, pʋnya tɔkʋ tsu mlɩ wa.","Anume ba bwafunu koku Yesu n'amnlɛ, ponya to kotsumle",1.0,0.3556
61,Aha bɛdalɩ tsu amʋ́ woyitɔ srɩ ba bɛkɩta Paulo.,Ahabɛdali tɛwɔmɔ oyito seba bekita Paul.,1.0,0.3243
62,"Brɛá bʋdɛ atɔ amʋ gyi a, Yesu lɛlɛ bodobodo ipin, ɔlɛda Bulu ɩpan, biabia mʋ́tɔ pʋha mʋ akasɩpʋ amʋ, blɩ ɔbɛɛ, “Mlɩhɔ amlɩgyi.","Brabu da atomu gyia, Yesu lɛlɛ obubudu pi. Ɔla da bule pa. Babi amɔ́tɔ ɔpɔnha mɔ aka tsipwamu bli ɔbɛ. Mlehɔ, amli gyi",1.0,0.3229
63,"Ntesen ansɩtɔ, bwɛ mɩ ɩwɩ ɔkpábi, mɛnɩ nɩ nɛda asʋn amʋ ɔkan suna aha ta a, Bulu mɛ́ɛbla mɩ ɔbɛɛ, nabwɛ tsitsa.","Mɔɛseansi to, ɔweɛmifwiɔɔba bi, m'ɔnɛnɛɛdasɔɔn amɔ, ɔka Sunahata, Blume, Blamiɔbɛɛ, na ɔbwɛtshitsa.",1.0,0.3571
64,Apioá bʋbʋ Listra pʋ́ Ikonion bɛtɩ Timoteo ɩdayile.,A pịọ anɛbọ bʋ lị se pọ ikun yọ bɛtị Timothy ɩdayilɛ.,1.5,0.4286
65,"Tamɛ nɩ nɛblɩ asʋn, nɛ́ha mlɛbɩ asʋn, ntɛ nɛblɩ asʋn lɛsunahɛ kʋ, ntɛ nɛblɩ Bulu ɔnɔ asʋn kʋ, ntɛ suna mlɩ atɔ a, ɩbɔ́wa labi ha mlɩ dʋn.","Ta meɛneɛ bli asɔ, nɛ hamle bli asɔ, nteɛneɛ bli asɔ nle sunahɛ kɔ, nteɛneɛ blibliɔ nwɔ asɔnkɔ, nte sunamleɛ atɔa, ibɔwala bi hamle dɔ.",1.0,0.3137
66,"Brɛá Bulu igyi ahapʋ dɛhɛn pʋ́ Mose mbla asunapʋ amʋ bonu tɔá alabwɛ a, bodunka ɔkpa ánɩ́ bɔ́tsʋn mʋ́sʋ mɔ mʋ.","Mbla blugi afadɛ hepo mose blasuna pɔ ambɔ ntua alabɔya, bwɔ dunka ɔpaane bwɔtsɔ moso mɔmɔ.",0.9524,0.369
67,"Tamɛ Paulo lɛbla ɩsa akɔpʋ pʋ́ amʋ́ ɔhandɛ ɔbɛɛ, “Nɩ ntsusʋ-yibi amʋtɔ agyʋma ayɔpʋ bʋmetsia mʋ́tɔ a, mlɩméenya nkpa.","Sampɔlɛ blɛisa akɔpɔ amʊ, pɔ amʊ ɔhadɛ ɔbɛɛ, ńtɛ́ɛ sí íviámɔ́tɔ́ adwʊma yá ɔpɔ́vʊ́ mɛ́kyiámɔ́tɔ́ wá, ní mɛ́nyáŋkpá",0.9474,0.5165
68,"Ɩlɛ mʋ ɔwan suna mlɩ, mɛnɩ mlɛ́bɩ mʋ wanklaan.","Ili m'ɔwɔɔ su naamulɛ, mɛnɛ m'əlɛbɛ m'ɔwɔnklaŋ.",1.0,0.4286
69,"Nɩ nobwii ɔnɔ a, Bulu ɔpʋ mʋ asʋn amʋ wa mɩ ɔnɔ; ɔha mɩ antalɩ wa klʋn blɩ asʋn ŋainhɛ amʋʋ ɩbʋ mʋ asʋn wanklaan amʋtɔ amʋ fɛ́ɛ́.","Nne obio no a, blo opo mɔ asua mɔ, owa mɛɛ no, ɔha mianatale waklũ, ble asuŋanyi hiamɔ ebo mɔ asua mɔ, anklamɔtɔ amɔfɛ.",0.9286,0.4639
70,"Alɩá mlɩdɛ mbɔdɩ bɔ dwɛ aba, pʋ́ alɩá mlɩlatomi ha mlɩ ansɩ dɩn anɩ Wie Yesu Kristosʋ kinkiinkin.","Ayamɛdeɛ m'ɔdebɔ dɛ aba, pɔleɛ m'alɛtɔmi, ha mlɛnsɛ deɛni wie Yesu Kristo sukinkioki.",0.7778,0.3506
71,"Mɩ abi adwɛpʋ, ndɛ ɔwʋlʋ anfɩ wanlɩn sɩsɩ mlɩ, tsufɛ mlɩlabɩ Ɔsɩ amʋ.","Nnyagba no, ndɛ ɔlawi wansise mɔne, tufɛmula bɛ ɔse yamɔ",0.9231,0.5741
72,"Ɩnɩ sʋ ɔlɛha ɔbɛɛ, bʋkpa Paulo ya ɩsa akɔpʋ amʋ otsiakpa.","ɔnɛ o, ɔlɛɛ ha ɔbɛɛ, ɔkpa Polo yaa isa akɔpɔ amu ochyapu.",1.0,0.4
73,"Mlɩkasɩ mɩ tsiatɔ, fɛ alɩá mɩ ɛ nɛkasɩ Kristo klɛ.",Nkasimi tsya to fiale ami ene kasi Kristo kle,0.9,0.359
74,Atɔ-abi Owunyapʋ Ɩwɩ Yebi.,oowulo inase,1.0,0.8095
75,"> Ndɛ mlɩ bla mbɛɛ, fialɩ onyawie ɔkpasʋ a, ɔmɔ́ɔkʋsʋ ha mʋ.","Ntekbla mbe, fiale onya wiɔ pasɔwa, ɔmɔ kosu hamu mɔɔ.",1.0,0.4318
76,"Ɔbɛɛ, “Mlɩyɔ wulu anfɩ ɩda mlɩ ansɩtɔ anfɩtɔ.",ɔbɛɛ m'eli a luamfida ɛm'asɛ tɔ amfida,0.875,0.5143
77,"Mʋʋ Bulu igyi ɔhapʋ dɛhɛn amʋ lɔkʋsʋ lɩɩ fɩtɛ Yesu ɔbɛɛ, “Fʋma ɔnɔ lɛ?","Ɔmɔɔ bugyi ɔmɔɔ nkpɔda hia mɔ, lɔkɔɔ sɔlee fɛtɛɛ Yesu ɔbɛ",0.9286,0.5926
78,"Tamɛ aha amʋʋ bonu amʋ́ atosunahɛ amʋtɔ aha tsɔtsɔɔtsɔ bohogyi, bɛtsɩa ahogyipʋ amʋtɔ.","Tɔ mɛ a ha mɔ mbu mɔ nu, amɔ a tsɔ su na hɛ amɔ tɔ. A ha tsɔ suɔ tsɔ boo ko dji, bɛ tsia ahodjipo amɔ tɔ.",2.2308,0.3099
79,"Mʋ́ ɔyɩkɛhɛ a, afu kʋ lɔwa tsʋn bɩ tsu ayasɩ fʋn.",Mɔɔyikɛya afukolɔwa kyombee tu ayase fɔ,1.0,0.4167
80,"Nɩ mlɩtɔ ɔkʋ mʋa mʋ ba Okristoyin benya a, ntogyi sʋ mlɩtɔwa klʋn pʋya ɔmátɔfɔ asʋn ogyikpa, mlɩtamapʋ ya Bulu aha abʋblɩ mʋ́?","Nímúlétó okũõmábá okrísíɔ ibínyá, ĩntõjí sũmnétõ wákulõmpoĩ õmátõfwa asũõjíkpa, mẽtámá põya brũáhábwẽ blẽm.",1.0,0.6
81,"Mʋʋ Yesu lɛbla amʋ́ ɔbɛɛ “Mlɩha ayɔ awulu bambasʋ, anyɛda Bulu asʋn amʋ ɔkan ɩnʋ ɛ, tsufɛ ɩnɩ sʋ nɛba nɩ.","Mɔyɛ se lɛblɛ mɔbɛ, mlihɔ ayɔ, awuru bambasɔ, aya dabu buasɔ mɔka no, tufɛ inisɔ nɛbɛ.",0.9524,0.375
82,"Mlɩlɛha bɔmɔ nkpa ɔhapʋ anfɩ, tamɛ Bulu lɔkʋsʋa mʋ tsu afulitɔ.","Mléé aha bɔ mɔ mpa ɔha pu amfé, tá mɛ́ blú lɔ kɔ́sɔ amɔ tsu áfúlí.",1.3636,0.3725
83,Ɩnɩ sʋ aha amʋtɔ akʋ bosusuá amʋ́ agywɩɩn amʋ ɩbɛ́kana.,"Ɛneɛ so aha mɔɔ tɔ aku bususu aneɛ, amɔ dwei amɔ bɛka na.",1.2,0.4651
