sample_id,reference,hypothesis,wer,cer
32,"Ka dinŋɔna ya dɔli wurilim sɔya, ka bɔ Sii maa piini; ka kan daŋŋi tooni la nyɛ la anabitiri yɛla piini.",ka dinŋↄna ya dↄli wurilim sↄya ka bↄ sii maa piini ka kandaŋŋa tooni la nyɛ la anabitiri yɛla piini,0.2857,0.0617
33,"Ka Sɔla daa boosi n‑yɛli, “Ŋɔni nla, n dugma?”, ka u labsi n‑yɛli. “Mani Yisa: mani ka i namsiri maa.”",ka sↄla daa boosi n-yɛli ŋↄni nla n dugma ka u labsi n-yɛli man yisa mani ka i namsiri ma,0.2,0.0571
34,"Tɔ, ka ba daa piili n‑kyɛnni koom maa zugu halli ka Yisa ti gbisi. Di saha ka pɛsititaari daa doaai mɔ'ari maa ni n‑zeera. Ka daa zɛ ni halli ka nyariŋŋu maa ti ya paali ni koom.",tↄ ka ba daa piili n-kyɛnni koom maa zugu halli ka yisa ti gbisi di saha ka kyɛhititaari daa doaai mↄ'ari maa ni n-zeera ka daa zɛ ni halli ka nyariŋŋu maa ti ya paali ni koom,0.0811,0.037
35,‘I ku kyɛ ka i maŋtoori ninvugsuŋŋu nin leebi bumpoosiri.’,i ku chɛ ka i maŋtoori ninvugsuŋŋu ni leebi bumpoosiri,0.2,0.0652
36,"Tɔ; Pɔla daa pun yɛli, ni, u ya kyaŋŋi la nɔba m‑paai Asɔsi tiŋŋa, ka dizugu tirima mun daa kpɛ nyariŋŋu n‑kyaŋŋi bɛni ni ti ti tuusi u.",pↄla daa pun yɛli ni u ya kyaŋŋi la nↄba m-paai asↄsi tiŋŋa ka dizugu tirima mun daa kpɛ nyariŋŋu n-kyaŋŋi bɛni ni ti ti tuusi u,0.1429,0.049
37,"ni Filipi, ni Baatɔlɔmiyu, ni Tɔmaasi ni Matiyu lampoo karikyi la; ni Alifiisi Gyeemsi, ni Taddiyusi,",ni filipi ni batↄlↄmeoo ni tↄmasi ni mateoo lampookarikyi la ni alifeeyusi gyeemsi ni tadeeyusi,0.4375,0.2099
38,"Ba daa naam doo ka yiisi pɔ'a u saani na, ka pɔ'a mun yi laa n‑dɔ'ari doowa. Ka seelikam yi la Naawunni saani.",ba daa naam doo ka u yiisi pↄ'a u saani na ka pↄ'a mun ya laa n-dↄ'ai doo wa ka seelikam yi la naawunni saani,0.3043,0.0741
39,"Di nyaaŋŋa ka Yisa daa kyɛ ka u nyaandɔliba kpɛ nyariŋŋu puuni n‑daŋŋi tooni n‑lɔŋŋi mɔ'aduuri, ka ŋɔn mammaŋŋa daa kpalim n‑kyeoosiri niriba maa.",di nyaaŋŋa ka yisa daa kyɛ ka u nyaandↄliba kpɛ nyariŋŋu puuni n-daŋŋi tooni n-lↄŋŋi mↄ'aduuri ka ŋↄn mammaŋŋa daa kpalim n-kyoosiri niriba maa,0.2083,0.0427
40,"Ba yi tɔ'asi ba'a ni wuna yɛla duniya wa puuni, saazugu bee tingbaŋŋu ni - halli ka ba siri tɔ'asiri la wuna ni dugmadima pam yɛla -",ba yi tↄ'asiri ba'a ni wuna yɛla duniya wa puuni saazugu bee tingbani ni halli ka ba siri tↄ'asiri wuna din dugma pam yɛla,0.24,0.15
41,Ya bu nya? - man pun daŋŋi n‑yɛli ya seelli kam zaa.,ya bu nya man pun daŋŋi n-yɛli ya seelli kam zaa,0.0,0.0
42,"Halli ka seeba ban nyɛ naam zuliya dima maa, ba nin yiisi ba m‑basi, ni ba ti paai wa'aligu ya'aseelli ban ŋɔn bɛ zibsim ni n‑kumna ka ŋɔbri ba nyina.”",halli ka seeba ban nyɛ naam zuliya dima maa ba nin yiisi ba m-basi ni ba ti paai wa'aligu ya'aseelli ban bɛ zibsim ni n-kumna ka ŋↄbri ba nyina,0.0667,0.0351
43,"Ya wumma yaa! Ti yɛtti ya ti Dugma zugu, ni, ya kyɛ ka ba karim gbaŋŋu wa n‑ti ti mabiisi la zaa.",ya wumya - ti yɛtti ya ti dugma zugu ni ya kyɛ ka ba karim gbaŋŋu wa n-ti ti mabiisi la zaa,0.0909,0.0423
44,"Ŋɔn Yisa yuuri zugu da kyɛ ka gbariga wa kpaŋŋi, u yuuri yɛdda niŋbu zugu. Ya nyari doo wa ka mi u; ŋɔn niŋi Yisa yuuri yɛdda maa kyɛ ka u nya alaafɛ zaa pampaŋŋɔa, ka ya mammansi nini nya.”",ŋↄn yisa yuuri zugu daa kyɛ ka gbarigu wa kyaŋŋi u yuuri yɛdda niŋbu zugu ya nyari doo wa kan mi ŋↄn niŋi yisa yuuri yɛdda maa kyɛ ka u nya alaafɛ zaa pampaŋŋↄ ka ya mammansi nini nya,0.2,0.0621
45,"Amaa Yisa yuuri daa maali n‑du pam n‑kyaŋŋi halli, ka daadam pam daa la'am na ni ba ti wum u yɛttɔ'a, ka laa n‑kyɛ ka u tibri ba dooru balibu kam la.",amaa yisa yuuri daa maali n-du pam n-kyaŋŋi halli ka daadam pam daa la'am na ni ba ti wum u yɛttↄ'a ka laa n-kyɛ ka u tibi ba dooru balibu kam,0.0938,0.0364
46,"M puusiri ya zaa, ni, ti Ba Naawunni, ŋɔn ni Yisa Kirisita u Bii maa zaa, nin suŋŋi ti ka zɔ ti namboo, ka kyɛ ka ti nya sufudoaa. Anŋɔ zaa ka ti nin nya, ka kpalim yɛlimaŋni ni wurilim puuni.",m puusiri ya zaa ni ti ba naawunni ŋↄn ni yisa kirisita u bii maa zaa ni n suŋŋi ti ka zↄ ti namboo ka kyɛ ka ti nya sufudoaa anŋↄ zaa ka ti nin nya ka kpalim yɛlimaŋni ni wurilim puuni,0.122,0.0208
47,"Ka ŋɔn Kirisita leebi la maaligu kan ti ti soori n‑kyɛ ka ti nya kyɛ-m‑pɛŋŋi ti tumbeeri zugu. Ka di pa la tirima kɔkɔ tumbeeri, amaa sɔkam zaa dina.",ka ŋↄn kirisita leebi la maaligu kan kpi ti soori n-kyɛ ka ti nya kyɛ-m-pɛŋŋi ti tumbeeri zugu ka di pa la tirima kↄkↄ tumbeeri amaa sↄkam zaa di na,0.2069,0.0522
48,Amaa zama maa daa baŋŋi ŋɔn bɛ luginseaa ka dɔlisi u nɔba. Ka Yisa daa deaai ba ka tɔ'asi n‑ti ba zaŋŋi n‑kyaŋŋi Naawunni naam maa yɛla. U daa laa n‑tibi bankam zaa daa boori tippu.,amaa zama maa daa baŋŋi ŋↄn bɛ luginseaa ka dↄlisi u nↄba ka yisa daa deaai ba ka tↄ'asi n-ti ba zaŋŋi n-kyaŋŋi naawunni naam maa yɛla u daa laa n-tibi bankam zaa daa boori ti pu,0.1667,0.036
49,"Ŋɔn butti ni ŋɔn yɔ'ari koom la zaa tumni la tumni yinni, ka ti Dugma nin yɔ ba zaa hoo ban tumni seem la.",ŋↄn buttiri ni ŋↄn yↄ'ari koom la zaa tumni la tuma yinni ka ti dugma nin yↄ ba zaa hoo ban tumni seem la,0.25,0.1
50,"Zaadaari kum yisigri saha ba ku ti laa n‑diri pɔ'aba bee n‑kunni dɔppa, ba ti ya n‑ŋmanni la hoo arizana malaakadima la.",zaadaari kum yisigri saha ba ku ti laa n-diri pↄ'aba bee n-kunni dↄppa ba ti ya ŋmanni la hoo arizana malaakadima la,0.1364,0.0323
51,Ka di daa niŋi niriba maa alahazibu zaŋŋi n‑kyaŋŋi Naawunni ŋɔn galisi seem.,ka di daa niŋi niriba maa alahazibu zaŋŋi n-kyaŋŋi naawunni ŋↄn galisi seem,0.0769,0.0161
52,"Ya nyama! - dabsa yi kyɛnni na ka ba nin ti yɛli, ni, pɔ'aseeba ban na zi n‑dɔ'ai biisi la mari la zugsuŋŋu, ban ni pɔ'a kundɔ'ariba ni pɔ'aseeba ban ka bileesi.",ya nya ba dabsa yi kyɛnni na ka ba nin ti yɛli ya ni pↄ'aseeba ban na zi n-dↄ'ai biisi la mari la zugsuŋŋu ba nin pↄ'ai kundↄ'ariba ni pↄ'aseeba ban ka bilee,0.3548,0.1102
53,"N‑daa bɔ u n‑kɔŋŋi bɛni, ka labi Gyɛrusalɛm nti boori u ziiya.",n daa bↄ u n-kↄŋŋi bɛni ka labi gyɛrusalɛm nti boori u ziiya,0.3333,0.0426
54,Ba daa gbaai tuumudima maa n‑kpeesi sarika duu ni.,ba daa gbaai tuumudima maa n-kpeesi sarika duu ni,0.0,0.0
55,"Ii - tirima ban nɛ wa, ba kur zaŋŋni ti n‑niŋni kum ziiya, Yisa yɛla zugu; dama lala nin kyɛ ka ŋɔn Yisa nyɔvuri beesigu ti yi paalu, halli ti ningbina an kpiiri la puuni gba.",ii - tirima ba niŋma wa ba ku zaŋŋi ti n-niŋi kum ziiya yisa yɛla zugu dama lala nin kyɛ ka ŋↄn yisa nyↄvuri beesigu ti yi paalu halli ti ningbina ni an kpiiri la puuni gba,0.2286,0.0827
56,"Tɔ: ka n yɛtti n‑tiri seeba ban na bu di pɔ'a, bee, n‑kuli doowa, ni pukɔya gba, ni, ba yi kpalim m‑bɛ hoo man bɛ seem wa, di sɔa.",ka n yɛtti n-tiri seeba ban na bu di pↄ'a bee n-kuli doo wa ni pukↄya gba ni ba yi kpalim m-bɛ hoo man bɛ seem wa di su,0.2069,0.0667
57,"Halli u daa ya sa'am Naawunni Gyeeŋŋu Yiri maa n‑kyɛ ka ka da'ai zaa, ka dizugu ti daa gbaai u. [[Ti daa yɛtti, ni, ti nin dɔli ti soori n‑kari u sariya;",halli u daa ya sa'am naawunni gyeeŋŋu yiri maa n-kyɛ ka ka da'ai zaa ka dizugu ti daa gbaai u ti daa yɛtti ni ti nin dↄli la ti soori n-kari u sariya,0.0625,0.027
58,"Tɔ, ka na'akyimbila maa ŋɔn daa ti wum lala u daa bakki ni sufusa'aŋŋu, dama u daa nyɛ la bundaana ni yɛlimaŋni.",ka na'akyimbila maa ŋↄn daa ti wum lala u daa bakkiya ni sufusa'aŋŋu dama u daa nyɛ la bundaana ni yɛlimaŋni,0.1364,0.0581
59,Di saha ka ba daa tɔ'asi Naawunni yɛla maa n‑tisi ŋɔn ni u yiri dima maa.,di saha ka ba daa tↄ'asi naawunni yɛla maa n-ti ŋↄn ni u yiri dima maa,0.1875,0.0727
60,"Ya kpaŋŋma ya maŋŋa m‑bɛ baalimm, ka kyɛ ka ya teesa bɛ ya mammaŋŋa yɛla ni, ka bɔ ya mammaŋŋa nuu tuma n‑tumna, hoo tin daa pun wulisi ya seem la.",ya kpaŋŋma ya maŋŋa m-bɛ baalimm ka kyɛ ka ya teesa bɛ ya mammaŋŋa yɛla ni ka bↄ ya mammaŋŋa nuu tuma n-tumna hoo din daa pun wulisi ya seem la,0.0645,0.018
61,"Dama ti nya ninvugkyɔ'aŋŋu wa, ka u nyɛ la sɔ ŋɔn daamni Yɛhudiyadima maa duniya wa ya'ari kam zaa, ka ba zabra; ka u nyɛ la toondaana n‑ti Nazarɛti wɔligri soori dima wa.",dama ti nyɛ ninvugkyↄ'aŋŋu wa ka u nyɛ la sↄ ŋↄn daamni yɛhudiyadima duniya wa ya'ari kam zaa ka ba zabra ka u nyɛ la toondaana n-ti nazarɛti wↄligri soori dima wa,0.1818,0.0606
62,"Dizugu n ya yɛli i, ni, ba kyɛ pɔ'a wa taalli din galisi pam m‑pɛŋŋi u, u wurilim ŋɔn galisi pam zugu; amaa ninvugsɔ taalli din bu galisi ka ba kyɛ di m‑pɛŋŋi u, di daama wurilim gba bu ya galisi.”",dizugu n ya yɛli ni ba kyɛ pↄ'a wa taalli din galisi pam m-pɛŋŋi u u wurilim ŋↄn galisi pam zugu amaa ninvugsↄ taalli din bu galisi ka ba kyɛ din pɛŋŋi u di daama wurilim gba bu ya galisi,0.1463,0.034
63,"“M Badima, ya wumma! M mabiisi, ya wumma! N ya tɔ'asi n‑wulisi n yɛla yɛlimaŋni ŋɔn nyɛ seem.”",m badima ya wumma m mabiisi ya wumma n ya tↄ'asi n-wulisi n yɛla yɛlimaŋni ŋↄn nyɛ seem,0.1111,0.0294
64,"Kpamma maa, ni la'aŋŋu dima zaa, daa moori la ni ba nya ziri sɛhara n‑galim Yisa ka ku u.",kpamma maa ni la'aŋŋu dima zaa daa moori la ni ba nya zirisɛhara n-galim yisa ka ku u,0.1053,0.0
65,"Ti bu sɔbri bunseelli yan ku toaai n‑karim ka baŋŋi di gbinni. Ka m mari tama, ni, ya nin baŋŋi di zaa halli ni di tɔriga,",ti bu sↄbri bunseelli ya ku toaai n-karim ka baŋŋi di gbinni ka m mari tama ni ya nin baŋŋi di zaa halli ni di tↄriga,0.1154,0.0326
66,"Ka Yisa daa laa n‑yɛli ba, ni, “Pa seeba ban boonni ma, ni, ‘N Dugma, n Dugma’ zaa n nin kpɛ arizana naam ziiya, amaa seeba ban tumni m Ba ŋɔn bɛ arizana ni la yuubu maa nin ti kpɛa.",ka yisa daa laa n-yɛli ba ni pa seeba ban boonni ma n dugma n dugma zaa n nin kpɛ arizana naam ziiya amaa seeba ban tumni m ba ŋↄn bɛ arizana ni la yuubu maa n nin ti kpɛa,0.075,0.0303
67,"Ya za'asim u yɛla, ka zɛ yimmu ya yɛdda maa puuni. Ya mi halli, ni, di nyɛ la lala n‑ti ya nyaandɔlitaaba maa, duniya wa ni lugri kam zaa.",ya za'asim u yɛla ka zɛ yummu ya yɛdda maa puuni ya mi halli ni di nyɛ la lala n-ti ya nyaandↄliba taaba maa duniya wa ni lugri kam zaa,0.1034,0.0392
68,"Tɔ; di sɔbi n‑dooli Naawunni Bukku ni, ni, Naawunni yɛliya, “Ya bɛ kasi dama m bɛ la kasi.”",di sↄbi n-dooli naawunni bukku ni ni naawunni yɛliya ya bɛ katti dama m bɛ la katti,0.2222,0.1061
69,"ka u yi boosi ba, ni, “Ŋɔni makkri m bɛ la'afu maa ni wa? - ni ŋɔni yuuri n sɔbi m‑bɛ ka ni?”",ka u yi boosi ba ni ŋↄn makkri m bɛ la'afi maa ni wa ni ŋↄn yuuri n sↄbi m-bɛ ka ni,0.1818,0.0968
70,"Saha din gaari sa halli ni zuna, u daa kyɛ ka sɔkam zaa niŋi la u sufu yuubu ŋɔn nyɛ seem,",saha din gaari sa halli ni zuna u daa kyɛ ka sↄkam zaa niŋi la u sufu yuubu ŋↄn nyɛ seem,0.0952,0.0294
71,"U daa yɛli ba, ni, “Sarikattisɔ daa bɛ tinseaa. U daa bu zɔri Naawunni ka mun bu laa n‑kyɛ ka u ba'a bɛ ninsaalisɔ kam yɛlli ni.",u daa yɛli ba ni sarikatisↄ daa bɛ tinseaa u daa bu zↄri naawunni ka mun bu laa n-kyɛ ka u ba'a bɛ ninsaala sↄkam yɛlli ni,0.1481,0.0526
72,"Ŋɔn daa puusi u seem maa daa gyɛri u pam, ka u birisiri di gbinni ŋɔn nyɛ seela.",ŋↄn daa puusi u seem maa daa gyɛri u pam ka u bilisiri di gbinni ŋↄn nyɛ seela,0.1667,0.0492
73,"Ka gyeeŋŋu toondaandima ni kpambaya maa ŋɔn daa galimni u la, u daa bu yɛli seelli.",ka gyeeŋŋu toondaandima ni kpambaya maa ŋↄn daa galimni u la u daa bu yɛli seelli,0.0625,0.0152
74,Ka Toondaandima la daa la'asi kpamma zaa na nti zinni n‑ŋmɛ taaba saawara ka gbaai gbaari. Ba daa zaŋŋi la ligri pam n‑da tɔbbiisi maa noori,ka toondaandima la daa la'asi pamma zaa na nti zinni n-ŋmeeri taaba saawara ka gbaai gbaari ba daa zaŋŋi la ligri pam n-da tↄbbisi maa noori,0.1154,0.0631
75,"Ban daa ti paai u na, u daa yɛli ba, ni, “Ya mi halli m beesigu ŋɔn daa bɛ seem, man daa bɛ ya saani sahanseaa la; man daa piili m‑bɛ Ɛseaa tingbaŋŋu maa ni halli nti yuui.",ban daa ti paai u na u daa yɛli ba ni ya mi halli m beesigu ŋↄn daa bɛ seem man daa bɛ ya saani sahanseaa la man daa piili m-bɛ ԑseaa tingbaŋŋu maa ni halli n-ti yuui,0.0526,0.0157
76,"Tɔ; ka di daa ti paai asuba dima maa, ka ba daa teesi, ni, ba nin deaai ligri n‑gaari banla dina, amaa ba gba daa deaai dabsimunni tuma yoori.",tↄ ka di daa ti paai asuba dima maa ka ba daa teesi ni ba nin deaai ligri n-gaari ban la dima amaa ba gba daa deaai dabsimunni tuma yoori,0.1379,0.0187
77,"Dizugu ya mari ya mansi suŋŋa, ka di zaŋŋi yan pun tum tunseesi maa anfaani la m‑basi ka ka yi ya nuusi ni; ay! - see ka ya nya a sanyoaa ka bu pɔsigi seela.",dizugu ya mari ya mansi suŋŋa ka di zaŋŋi yan pun tum tunseesi maa anfaani la m-basi ka ka yi ya nuusi ni ay - see ka ya nya a sanyoaa ka bu pↄsigi seela,0.0294,0.0085
78,"Vuusim Dabsiri zaa u daa kpeeri la Yɛhudiyadima la'aŋŋu duu nti diri azama n‑tiri Yɛhudiyadima ni Griika dima zaa, m‑boori ni ba sakki n‑deaai yɛligu maa.",vuusim dabsiri zaa u daa kpeeri la yɛhudiyadima la'aŋŋu duu ni n-diri arizama n-tiri yɛhudiyadima ni griika dima zaa m-boori ni ba sakki n-deaai yɛligu maa,0.1154,0.0325
