sample_id,reference,hypothesis,wer,cer
10,"Egblɔ be ɖeɖi te ye ŋu be ye ɖeka yeawɔ nusianu, evɔ wogblɔna nam be manɔ anyi ɖe gota alo asrɔ̃ nu. Egblɔ be nenemae wohe ye le kɔƒea me. Exɔe se be mele be woakpɔ ŋutsu aɖe wòalé saŋku alo aklɔ agba ɖe asi o. Mesusu be ele be woatrɔ asi le wo ŋu.",egblɔbe ɖeɖi te yi ŋu be ye ɖeka ya wɔ nu sia nu eve wogblɔna na be ma nɔ anyi ɖe gota alo asrɔ̃nu egblɔbe nenema wohe yi le kɔƒea me exɔ si gbe be ale be woakpɔ ŋutsu aɖe wòale sanku alo aklɔ agba ɖe asi o,0.6,0.2181
11,"Enyo, na míakpɔ alesi esia ayi ɖa. Ele be makpɔ egbɔ be nyeme fonu amemabumabu toe. Ne mate ŋu atrɔ fofonye ƒe susu la, ɖewohĩ mate ŋu atrɔ aƒe bliboa. Makpe asi ɖe dzadzɛnyenyedɔa ŋu gbã, emegbe maƒo nu kplii. Nɔvinyɔnu, ɖe míate ŋu aɖo dze emegbea? Nuka ŋue?",enyo namakpɔ ale si esia yi ɖa ele bemakpɔ gbɔ be ye maƒonu ame makpotɔe nen…amenu atrɔ̃ ƒoƒe nye ƒe susu la ɖewo yi maƒonua trɔ̃ aƒe bliboa makpe si ɖe dzadzenyenye dɔwɔnu nugba emegbe maƒonu kpli nuvi nyɔnu dzemiaƒonu alo dzɛ emegbea nu kaenu,0.7143,0.2228
12,"Nyemele mɔ kpɔm be kɔƒe bliboa atrɔ le zã ɖeka me o, gake mate ŋu adze egɔme tso nye ŋutɔ nye ƒomea dzi. Ðeko medi be manya ne èsusu be mate ŋu awɔ tɔtrɔ ŋutɔŋutɔ. Ɣeaɖewoɣi la, kuxiawo lolo na ame ɖeka. Ema wɔnɛ be nyemetsi akogo le esia me boo o.",nyeme le mɔ kpɔm be kɔƒe bliboa trɔ le za ɖeka me o gake mateŋu adze gɔmetso nye ŋutɔ nye ƒomia dzi le gomedzi be ma nyan ne esusu be mateŋu awɔ trɔ ŋutɔ ŋutɔ ya ɖewo yi la kuxiawo lolo na ame ɖeka ema wɔ ne be nye tsi akogo le esi,0.5769,0.1257
13,"Mese alesi wole hehem ɖemegbe la gɔme, gake wò dedienɔnɔ nye nu vevitɔ. Ɣeaɖewoɣi la, ame tsitsiwo ate ŋu akpe ɖe mía ŋu míanɔ te ɖe kuxi siawo nu nyuie wu alesi míate ŋui ne míawo ɖeɖe míele te ɖe wo nu. Èsusu be woakpe ɖe mía ŋua? Fofonye gblɔna nam zi geɖe be manɔ te sesĩe.",ame se ale si nane hem ɖe megbe la gɔme gake ƒoɖiɖinɔnɔ nye nu vevietɔ ya ɖewo yi la ame tsitsiwo adewo aƒe ɖe mía nu mía nɔ te ɖe kusi siawo nɔ nyuie wu ale si míateŋu ne miawo ɖeɖe nye le teɖewo nye susu be woaƒe ɖe mía nua,0.7544,0.3163
14,"Ðeko medi be mawɔ ɖeka kple nye sukuhatiwo. Ne nyemenya alesi matrɔ ɖoɖo siawo o la, amekae mabia? Mesusu be madze egɔme to nye dɔwɔɖoɖowo me toto zã sia me eye matsi teƒe ƒe dɔwɔƒewo na amesiwo mehiãe o. Mese wò nya, Daɖia.",ɖekumedzi be mawɔ ɖeka kple ye sukuxatiwo nenemae nye alesi ma trɔ ɖoɖo siawo la ame kae ma bia me susu be ma dze egɔme tɔwo nye dɔwɔ ɖoɖo me todo zã sia me eye matsi teƒe ƒe dɔwɔƒewo na ame siwo me hee o mesewo nya ɖe adiã,0.6744,0.1193
15,"Gake ne ɖe mede nu nyaa me la, anye ne woagblɔ nam be nye ŋutɔ nye nyawo nanɔ susu me nam. Alo esi gavloe wue nye be ŋutsua ate ŋu atrɔ eƒe dziku ɖe ŋunye. Edze abe amesiame si le afisia susuna be ne ègblɔ nya siawo la, ɖeko nèle kuxi hem vɛ na ƒomea ene.",aka nenɛ ɖe me ɖe nunya me la anye na woakplɔ̃ na be nye nyuitɔ nya wonɔ susu me na ame alo esi gaŋlɛwoe nye be ŋutsua ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate ŋu ate le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati le ati,4.3929,2.8615
16,"Eyata, ate ŋu anye ɣeyiɣi ɖesiaɖe fifiaa? Metsia dzodzodzoe be wòadzɔ esime mele klass. Ðe esia fia be mele nyɔnu zuma? Ðe wòfia be mate ŋu adzi vi fifiaa? Ema nye susu dziŋɔ aɖe. Nyemesusu be mele klalo na agbanɔamedzi ma ƒomevi haɖe o.",eyata ate nua nye ye yi ɖe sia ɖe fivia metsia dzodzoyi be woadzɔ esime mele klã ɖe esia fia be mele nyɔnu zi ma ɖe wòfia be ma te nua dzi fivia ema nye susu dzɛ̃nu aɖe yi me susu be mele klã lɔ ne agbanɔnɔme dzi ma ƒomevi aɖewo,0.7045,0.1818
17,"Meka ɖe edzi be esi wòxɔe se be ele be ŋutsuwo nanye mɔ̃ɖaŋudɔwɔlawo, eye ele be nyɔnuwo nanye amesiwo wɔa nu abe awudodo alo atsyɔ̃ɖoɖo ene ta. Ao, mele nenema o. Gake ame sia ame gblɔna be nenemae wowɔa nu le míaƒe nutoa me. Meka ɖe edzi be ɖe wòle be woana nuwo nanɔ ɖoɖo nu?",ameka ɖe edzi be esi woxɔe sebe elebe ŋutsuwo nane mɔdawudɔwɔlawo eye elebe nyɔnuwo nane ame siwo wɔ nu abe awu dodo alo atsyɔ̃ɔ̃do to ene ta awu mele nenema o gake ame sia me gblɔna be nenemae wo wɔ nu le nyaƒe nutɔa me meka ɖe edzi be ɖewo lebe wɔna nuwo nanɔ ɖoɖo nu,0.5,0.093
18,"Ne ŋutsuvi aɖe dze nyɔnuwo ƒe dɔwo wɔwɔ gɔme la, amewo aƒo nu. Eyata, èle gbɔgblɔm be aƒemedɔwo menye esi ŋutsu menye tae o, ke boŋ esi hadomegbenɔnɔ gblɔe tae? Tasɔsɔmasɔwoe? Èdi be yeagblɔ abe alesi Ama mekpɔa ɣeyiɣi sue aɖe tsɔ srɔ̃a nu wu nye enea? Nyemebu eŋu nenema kpɔ o.",ame be ɖeviwo ƒe srɔ̃ɖeɖe nye wo dzena ƒe dzidada wo suku dede nye dɔwɔnu seŋ tɔxɛxɛa ke si le asi wò nàtsɔ atrɔ̃wu etsɔ me kple woƒe nuƒomia ƒe dzɔ me ne megbe la fofo nye a do dziku egblɔ be mele do sem eye,0.9808,0.7661
19,"Ɣeaɖewoɣia, nye meɖua ŋdɔ nuɖuɖu o alo mazɔ azɔli mɔdidi be mateŋu adzra nye ƒe mɔzɔ ga ɖo ke ɖe ko matsɔe ade tsatsadada ƒe agbalẽviwo me. Nyeme bu ŋu kpɔ alea o. Ɖeko mesusu be menɔ aɖaŋu ɖe. Gake meva kpɔe be mele nu geɖe bum wu alesi me le dzi ɖu le  ŋkeke siawo me.",xaɖewo yi ya nyemedwa ŋdɔ nuɖuɖu o alo mazɔ azɔli mɔ didi be ateŋu adzra yeƒe mazɔga ɖo ke ɖe ko matsɔe ade tsatsadada ƒe agbalẽviwo me nyemebɔnukpɔ aliã o,0.7018,0.4327
20,"Kojo, ɖo ŋku edzi be internet nye teƒe si amewo katã zãna, eye gome le asiwò be nàzãe evɔ womagaɖe fu na wò o. Mesusu be mate mɔxenu ƒe akpaa kpɔ egbea ne meɖo aƒeme. Ema nye gɔmedzedze nyui aɖe. Ðeko nàɖo ŋku edzi nàtɔ, abu tame, eye emegbe nàdo ka kplii.",godzo ɖoŋkua dzi be yeata net nye teƒe si amewo katã zana eye gome le asiwoyi bena zi eŋuwo mega ɖe tu na wo o meƒe be mate mɔxenu ƒe aƒea gbɔ egbe ne meɖoa,0.7308,0.5279
21,"Na me la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.",nanila ekɔna ɖe ŋusẽdodo nu ɖewo hɛ alo kpe dzi be míate ŋu akpɔ gã alo ya ɖe yiwo la ƒuƒoƒo yomedzedze ku alebe miagadze abe ɖi miegbɔdze ene o esese ŋutɔ ne gblɔ ƒe awu la woyɔ ŋkɔ na wo wogblɔna be ele nua me abe ɖi nenyowu ame bubu ɖe sia ɖe ene,0.6545,0.1658
22,"Nuwo abe tɔtrɔ siwo va le nye ŋutilã me, kple nusi mawɔ ne nyɔnuviwo te ɖe ŋunye, alo ne mese le ɖokuinye me be wozi dzinye be mawɔ nusiwo nyemele klalo na o. Mɔ aɖeke meli o, Toɖea. Ðeko fofonye agblɔ be mele bubumademade ame ŋu alo be nyemetsi be maƒo nu tso nyati mawo ŋu o.",nuwo abe tɔtrɔsiwo va le nye ŋutsula me kple nu si ma wɔm na nyɔnuviwo te ɖe nu nye alo nemesẽ le dukɔe nye me be wozi nye be mawɔnu si nye mele klalo na wo mɔ aɖeke meli o tɔlea ɖekoƒoƒo nye agblɔ be mele gbadem alebe ame nu alo be yevu maƒonu tso nyatsimawo nu o,0.5789,0.186
23,"Zi geɖe la, ɖeko mezia ‘ɖo ŋku edzi nam emegbe’ dzi elabena nyemegbɔa dzi ɖi o. Enyo, mate ŋu awɔ ema. Fefe geɖe siwo wowɔna le vome siwo nyemegafona o la le asinye. Lala, aleke wòate ŋu adzɔe? Mesusu be nyatakakadzraɖoƒewo abe Facebook ene le dedie elabena wonye dɔwɔƒe gãwo.",zikɛɖɛ la ɖo kɔme sia ɖo ŋku edzi na megbe dzi elabena ye mekɔa dziɖiƒo enyo ateŋu awɔ ema fefe geɖe si wowɔm wɔna le ŋu me si wonye megaƒona o la le asi nye lala aleke woateŋu adzɔe mesusue gbe,0.74,0.3687
24,"Tɔɖianye, mesusu . Enya mɔ̃ɖaŋununya nyuie ŋutɔ. Ke ne amewo le nya hem le Facebook dzi ya ɖe? Esesẽna ne ame aɖe le nu ƒom na wò amemabumabutɔe. Eyata nyeme ga de nume na woa? Eye màtsi kɔmpiutaa? Mese le ɖokuinye me be mewɔ ŋumaɖɔɖo vie le nye teƒe ƒe dzesiwo ŋu.",dɔria nyemesi enye amɔ ɖe nyuie ŋudɔ ke nanewo le nya hem le kple zi dzi aɖe esese nanewo ame aɖe le nu ƒom na wo avu maŋutɔe eyata nya meha de nu me na woa eye matsin kɔmpiuta mesinɔlawo nye megbe ŋlɔ wɔ nu maɖɔɖo vevie le nye teƒe ƒe dzesiwo nu,0.6275,0.2732
25,"Nyemedi be vinyea natsi abe nye ene, anɔ efukpem ahanɔ ŋu kpem o. Ne mefɔ fu la, ɖe ema fia be woɖoe be mada ahe tegbeea? Gake ŋukpea. Aleke mawɔ adze ŋgɔ xɔ̃nyewo? Ðeko medi be menyae hafi. Ne ɖe nyemeɖo toe o la, anye ne enyo ŋutɔ.",nyamedzi be yevu nenasi abe enye ene wo anɔ fukpem aha nɔ nu kpem o eme fɔ flagi ɖea me afi ya be vaɖi be madea ekpe gbea gake nukpa aleke mawo adze ŋgɔxɔ nye wo yevu medzi be manya hafi nɖi enye me ɖo toe wole anye ne nyɔnutɔ,0.75,0.2557
26,"Mevɔ̃na ɣesiaɣi be ame aɖe akpɔ wo le nugoea me. Afikae wòle be matsɔ wo ada? Ɣeaɖewoɣi la, mekpɔnɛ wogblẽa wo ɖe anyigba le sukua ƒe nugododeƒewo. Zi geɖe la, ɖeko metsɔa wo ƒua gbe ɖe gbeɖuɖɔwo me le gota. Tso fifia dzi la, makpɔ egbɔ be mekpɔa nugoe si sɔ.",yevu na hesia yi be ame aɖe akpɔwo le nugoa me afi yi ke wole be matsɔwo ada ya ɖewo yi la kpɔkpɔnɛ wogblẽa wode anyigba le sukua ƒe nugoɖoɖoƒewo si geɖe la dekometsyɔwo ƒe agbedoɖo me le gota ɖoƒlefia dzi la makpɔ egbɔ be kpɔkpɔa nugoe sisɔ,0.6471,0.205
27,"Mekpɔa xexeame fifia eye mekpɔa nu geɖe siwo mesɔ o, abe ahedada le míaƒe nutoa me ene, eye medi be maɖɔ wo ɖo. Gake ne medze agbagba be maƒo nu tso nya siawo ŋu na fofonye la, ɖeko wògblɔna nam be nye susu nanɔ nye agbalẽwo ŋu eye madzudzɔ nya dzodzrowo gbɔgblɔ.",mekpɔa xexiame fifia eye mekpɔ nu geɖe si womesɔ o abe hadada le míaƒe nutɔawo ene eye medzi be maa ɖewo woɖo gake ne medze agbagba be maƒonu tsɔ nunya siawo nunya ƒoƒu nye la ɖeke wogblɔna nam be nye susu nanewo nye agbalewo ŋu eye ma dzudzɔ nya dodro gbɔgblɔ,0.4808,0.1449
28,Madze agbagba aƒo nu tso dɔsrɔ̃ƒea ŋu nɛ le dziɖeɖi me. Ðe ŋutinya aɖewo li mate ŋu agblɔ nɛa? Ðewohĩ nyɔnu kpɔdzidzedzewo ƒe ŋutinyawo le míaƒe nutoa mea? Menya nyɔnu aɖe si le atikpadɔ aɖe dzi kpɔm. Wodea bubu eŋu ŋutɔ. Ðewohĩ mate ŋu ayɔ eƒe ŋkɔ.,madze abe agbagba ƒo ŋu tso dɔsrɔ̃ƒe nɛ le dzidzɛ̃ me ʋiŋtiŋlia aɖewo li ate ŋu agblɔ nea ɖewo hɛ nyɔnu wo dzidzem woawo ƒe ŋtiŋtiŋlawo le miaƒe ŋutɔ mea menya nyɔnu aɖe si le atikpadɔ aɖe dzi kpɔm woda bubu ŋe ŋutɔ ɖewo hɛ ma,0.5532,0.2857
29,Mesusu be nye ɖeka koe se le ɖokuinye me alea. Gake ewɔna nam abe agbanɔamedzi gã aɖe ene. Ke ne medo kpo nu ɖe? Ke ne amewo ƒe nya sɔ eye wometsom ɖe eŋu o ɖe? Susu le nya ma me. Mesusu be ele be nye susu nanɔ sidzedze kple hehexɔxɔa ŋu gbã.,mesesusue be nye ɖekakpui si le ɖokui nye eme alea gake woana ama be agbenɔmadzi gã aɖe ene ke ne medo kponu ɖe ke nanewo ƒe nya sɔ̃ eye wome tsɔm de nuwo ɖe susue le nyama memesesusue ale be nye susue nanɔ si dzedze kple xexɔxɔa nu gba,0.6038,0.1793
30,"Agbale kakɛ ko wonye ne nyemateŋua geɖe atikewɔƒea  vɔvɔmanɔmee o, alo? Ke ɖevi bubu siwo si ame aɖeke gɔ ha me li si woaƒo nu na abe wo ene o ya ɖe? Medi be mateŋu aƒo nu tso esia ŋu na xɔnyewo esime wo ma susu be mele nugbegble wɔm o.",agbalẽ kakɛ ko wonye nenye mateŋu age ɖe atikɛwɔƒea vɔvɔ ma nɔme o alo ke ɖevi bubu siwo siwo si ame aɖeke gɔ hã me le si woaƒonu na abe wò ene o ya ɖe medibɛ,0.6667,0.3978
31,"Mamanye ƒonu tso eŋu zi ɖeka, eye vɔvɔ̃ ɖom alegbegbe. Ɖe mate ŋu agblɔ be oa na mamanyea? Mesena le ɖokuinye me be me le gbe yeye aɖe srɔ̃m egbea ene. Nusianu to vovo kuraa tso nusi wo fiam gbɔ. Nukae mawɔ ne me yi aƒeme egbe? Akpenawo, Tasi.",mama nye ƒonu tso enu si ɖeka eye vɔvɔ ɖo ale gbegbe ɖemateŋu akplɔ be awu na mama nyea mesena le ɖokui nye me abe ɖe mele gbe yeye aɖe srɔ̃m egbea ene nu sia nu to vovovo kura tso nu si wofia gbɔ nu kae mawu ne me yi aƒeme egbe,0.6327,0.1514
32,"Esusu be ele be ŋutsua nagblɔ nya mamlɛtɔ ɣesiaɣi. Etena ɖe dzinye elabena edze aɖaŋu ŋutɔ. Eyae kpɔa ƒomea ƒe gazazã dzi ŋutɔŋutɔ, ke hã ewɔa nu abe fofonyee wɔa wo katã ene. Nyemedi be mawɔ srɔ̃ɖeɖe si me woazi ɖoɖoe le nye zɔhɛa ŋu o.",esusu be elebe ŋutsua na gblɔ nyama le toi siae ete nane dzi nye elabena edze aɖaŋu ŋutɔ eya ekpɔ ƒomia ƒe gasazadzi ŋutɔ ŋutɔ ke hã ewɔa nu abe fofo nye wɔawo katã ene ye medzi be mawɔ srɔ̃ɖeɖe si me woa si ɖoɖoe le nye xɔxɛaŋ o,0.587,0.1022
33,"Mese le  ɖokuinye me be nye  ɖeka koe. Ewɔ nam abe nu geɖe ene be woakpɔ wo katã gbɔ zi  ɖeka. Fifia si menya be mateŋu  aɖe tsi nyɛnyɛ la, ɖe ema fia be elebe ma ɖɔ ŋu  ɖo geɖe wua? Ema ɖi nu kpekpe. Ŋutsuvi koe me ga nye. Eyata, me nye ŋutilame tɔtrɔwo koe ŋutsunyenye nye oa?",mesẽle ɖokui nye me be ye ɖeka koe ewɔna abe nu geɖe ene be woakpɔ katã gbɔzi ɖeka fifiasi me nyabemateŋu aɖe tsi nyeŋe la ɖe em afi abe elebe maɖɔŋu ɖo geɖewoa emaɖinukpekpe ŋutsuvi koe me,0.6441,0.285
34,"Mele vɔvɔ̃m be ne meƒo nu la, ate ŋu awɔ nu si vɔ̃ɖi wu ɖe ŋunye. Fifia mesena le ɖokuinye me be menye ame aɖe ko le akɔntabubuwo me, abe nyɔnuvi bubu si le Ghana si le nɔnɔme sia me tom ene. Nukatae ŋutsuvi siwo nye nye ƒemetɔwo susuna be yewo tɔe míenye? Medi be maɖe asi le eŋu. Medi be mawu suku nu eye manye ame aɖe.",ame le fɔfɔm be ne mɔƒonula ate ŋu awɔ nu si vɔɖiwu teŋu nye fifia mesena le dukɛ nye me be menye ame aɖe ko le akɔŋta bubuwo me abe nyɔnuvi bubu si le ghana si le nɔnɔme sia me tom ene nu katã ŋutsuvi siwo nye yeƒometɔwo si nane su na be,0.5441,0.298
35,"Nɔnye fa avi ɣeaɖewoɣi, gake egblɔna be ye mate ŋu atsitre ɖe fofonye  ŋu o elabene eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea gblɔna be ne nye me ɖe srɔ̃ kpuie o la, ma he  ŋukpe ve na nye ƒomea. Wo ƒoa nu tso gɔdzezdze kɔnuwo kple kɔnyinyiwo ŋu.",nɔnye fa avi ʋi aɖewo yi gake ekplɔ̃na be emateŋu atsitre ɖe fofo nye ŋu o elabena eyae nye aƒea ƒe ta ame sia ame le nye kɔƒea me nɔnye me de srɔ̃kpui ƒo la mahe ve na nye ƒomia woƒoa nu tso gɔmedzedekɔnuwo kple,0.6078,0.2116
36,"Ẽ, ŋutsuviawo dometɔ aɖewo ƒe gbe le goglom ɖe edzi eye wole nu wɔm sesĩe wu, evɔ nyɔnuviawo ya le ɖoɖoezizi me eye edze abe wode se geɖe ɖe wo ŋu ene. Danye gblɔna na nɔvinyenyɔnu ɣesiaɣi be nyɔnuvi nyui tsia aƒeme, ekpena ɖe nuɖaɖa ŋu, eye meɖoa nya eŋu o.",ye ŋutsuviawo dometɔ aɖewo ƒe gbe le go gblɔm ɖe dzi eye wole nu wɔm sesiẽwu evɔ nyɔnuviwo ya le ɖoɖui vivi me eye edze abe wode se geɖe ɖe wo nu ene ta nye gblɔna na nɔvi nye nyɔnuvi nye esia yi be nyɔnuvi nyuietse aƒeme ekpla nu ɖe nu ɖa na nu eye medo nya nuwo,0.5686,0.1634
